Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0379,002,40BP0379,191075,437850,936,,969,-464,-664,1990/01/01,1995/11/28
B40B0379,002,40BP0379,191075,437850,941,,1006,-464,-664,1995/11/28,2000/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0379,002,1993/02/16 00:00:00,106,
B40B0379,002,1993/02/26 00:00:00,99,
B40B0379,002,1993/03/16 00:00:00,116,
B40B0379,002,1993/03/29 00:00:00,142,
B40B0379,002,1993/04/14 00:00:00,126,
B40B0379,002,1993/04/28 00:00:00,127,
B40B0379,002,1993/05/17 00:00:00,135,
B40B0379,002,1993/05/27 00:00:00,148,
B40B0379,002,1993/06/15 00:00:00,165,
B40B0379,002,1993/06/29 00:00:00,164,
B40B0379,002,1993/07/14 00:00:00,176,
B40B0379,002,1993/07/29 00:00:00,123,
B40B0379,002,1993/08/17 00:00:00,138,
B40B0379,002,1993/08/31 00:00:00,139,
B40B0379,002,1993/09/15 00:00:00,108,
B40B0379,002,1993/09/29 00:00:00,83,
B40B0379,002,1993/10/15 00:00:00,68,
B40B0379,002,1993/10/29 00:00:00,106,
B40B0379,002,1993/11/17 00:00:00,83,
B40B0379,002,1993/11/29 00:00:00,111,
B40B0379,002,1993/12/14 00:00:00,80,
B40B0379,002,1993/12/28 00:00:00,69,
B40B0379,002,1994/01/13 00:00:00,75,
B40B0379,002,1994/01/27 00:00:00,65,
B40B0379,002,1994/02/14 00:00:00,90,
B40B0379,002,1994/02/25 00:00:00,103,
B40B0379,002,1994/03/16 00:00:00,72,
B40B0379,002,1994/03/29 00:00:00,83,
B40B0379,002,1994/04/13 00:00:00,84,
B40B0379,002,1994/04/27 00:00:00,101,
B40B0379,002,1994/05/17 00:00:00,101,
B40B0379,002,1994/05/30 00:00:00,103,
B40B0379,002,1994/06/13 00:00:00,92,
B40B0379,002,1994/06/28 00:00:00,117,
B40B0379,002,1994/07/13 00:00:00,149,
B40B0379,002,1994/07/27 00:00:00,176,
B40B0379,002,1994/08/16 00:00:00,165,
B40B0379,002,1994/08/29 00:00:00,160,
B40B0379,002,1994/09/15 00:00:00,122,
B40B0379,002,1994/09/30 00:00:00,126,
B40B0379,002,1994/10/12 00:00:00,116,
B40B0379,002,1994/10/26 00:00:00,133,
B40B0379,002,1994/11/15 00:00:00,92,
B40B0379,002,1994/11/29 00:00:00,103,
B40B0379,002,1994/12/13 00:00:00,88,
B40B0379,002,1994/12/28 00:00:00,41,
B40B0379,002,1995/01/16 00:00:00,81,
B40B0379,002,1995/01/30 00:00:00,53,
B40B0379,002,1995/02/13 00:00:00,75,
B40B0379,002,1995/02/27 00:00:00,81,
B40B0379,002,1995/03/13 00:00:00,89,
B40B0379,002,1995/03/27 00:00:00,85,
B40B0379,002,1995/04/13 00:00:00,96,
B40B0379,002,1995/04/27 00:00:00,99,
B40B0379,002,1995/05/12 00:00:00,106,
B40B0379,002,1995/05/29 00:00:00,74,
B40B0379,002,1995/06/14 00:00:00,95,
B40B0379,002,1995/06/28 00:00:00,126,
B40B0379,002,1995/07/12 00:00:00,149,
B40B0379,002,1995/07/26 00:00:00,151,
B40B0379,002,1995/08/14 00:00:00,173,
B40B0379,002,1995/08/28 00:00:00,162,
B40B0379,002,1995/09/14 00:00:00,159,
B40B0379,002,1995/09/28 00:00:00,146,
B40B0379,002,1995/10/12 00:00:00,148,
B40B0379,002,1995/10/27 00:00:00,154,
B40B0379,002,1995/11/13 00:00:00,163,
B40B0379,002,1995/11/27 00:00:00,159,
B40B0379,002,1995/11/28 00:00:00,166,
B40B0379,002,1995/12/14 00:00:00,173,
B40B0379,002,1995/12/28 00:00:00,140,
B40B0379,002,1996/01/16 00:00:00,152,
B40B0379,002,1996/01/29 00:00:00,156,
B40B0379,002,1996/02/15 00:00:00,144,
B40B0379,002,1996/02/28 00:00:00,118,
B40B0379,002,1996/03/15 00:00:00,138,
B40B0379,002,1996/03/28 00:00:00,148,
B40B0379,002,1996/04/17 00:00:00,159,
B40B0379,002,1996/04/26 00:00:00,168,
B40B0379,002,1996/05/15 00:00:00,173,
B40B0379,002,1996/05/29 00:00:00,147,
B40B0379,002,1996/06/13 00:00:00,176,
B40B0379,002,1996/06/27 00:00:00,169,
B40B0379,002,1996/07/12 00:00:00,176,
B40B0379,002,1996/07/30 00:00:00,175,
B40B0379,002,1996/08/16 00:00:00,160,
B40B0379,002,1996/08/30 00:00:00,140,
B40B0379,002,1996/09/13 00:00:00,157,
B40B0379,002,1996/09/26 00:00:00,177,
B40B0379,002,1996/10/29 00:00:00,137,
B40B0379,002,1996/11/15 00:00:00,100,
B40B0379,002,1996/12/16 00:00:00,109,
B40B0379,002,1996/12/27 00:00:00,108,
B40B0379,002,1997/01/14 00:00:00,125,
B40B0379,002,1997/01/29 00:00:00,133,
B40B0379,002,1997/02/13 00:00:00,78,
B40B0379,002,1997/02/28 00:00:00,90,
B40B0379,002,1997/03/14 00:00:00,109,
B40B0379,002,1997/03/28 00:00:00,109,
B40B0379,002,1997/04/15 00:00:00,119,
B40B0379,002,1997/04/29 00:00:00,124,
B40B0379,002,1997/05/14 00:00:00,127,
B40B0379,002,1997/05/27 00:00:00,134,
B40B0379,002,1997/06/12 00:00:00,136,
B40B0379,002,1997/06/27 00:00:00,116,
B40B0379,002,1997/07/14 00:00:00,134,
B40B0379,002,1997/08/14 00:00:00,163,
B40B0379,002,1997/08/28 00:00:00,150,
B40B0379,002,1997/09/15 00:00:00,153,
B40B0379,002,1997/09/26 00:00:00,167,
B40B0379,002,1997/10/13 00:00:00,134,
B40B0379,002,1997/10/27 00:00:00,152,
B40B0379,002,1997/11/13 00:00:00,160,
B40B0379,002,1997/11/27 00:00:00,166,
B40B0379,002,1997/12/15 00:00:00,120,
B40B0379,002,1997/12/29 00:00:00,110,
B40B0379,002,1998/01/13 00:00:00,98,
B40B0379,002,1998/01/26 00:00:00,112,
B40B0379,002,1998/02/13 00:00:00,127,
B40B0379,002,1998/02/26 00:00:00,140,
B40B0379,002,1998/03/13 00:00:00,89,
B40B0379,002,1998/03/27 00:00:00,112,
B40B0379,002,1998/04/14 00:00:00,116,
B40B0379,002,1998/04/27 00:00:00,107,
B40B0379,002,1998/05/13 00:00:00,127,
B40B0379,002,1998/05/27 00:00:00,137,
B40B0379,002,1998/06/12 00:00:00,107,
B40B0379,002,1998/06/29 00:00:00,127,
B40B0379,002,1998/07/14 00:00:00,131,
B40B0379,002,1998/07/29 00:00:00,145,
B40B0379,002,1998/08/14 00:00:00,170,
B40B0379,002,1998/08/27 00:00:00,143,
B40B0379,002,1998/09/14 00:00:00,108,
B40B0379,002,1998/09/28 00:00:00,112,
B40B0379,002,1998/10/13 00:00:00,87,
B40B0379,002,1998/10/27 00:00:00,75,
B40B0379,002,1998/11/13 00:00:00,76,
B40B0379,002,1998/11/27 00:00:00,94,
B40B0379,002,1998/12/14 00:00:00,85,
B40B0379,002,1998/12/28 00:00:00,84,
B40B0379,002,1999/01/15 00:00:00,85,
B40B0379,002,1999/01/28 00:00:00,89,
B40B0379,002,1999/02/12 00:00:00,92,
B40B0379,002,1999/02/25 00:00:00,85,
B40B0379,002,1999/03/12 00:00:00,80,
B40B0379,002,1999/03/26 00:00:00,93,
B40B0379,002,1999/04/13 00:00:00,102,
B40B0379,002,1999/04/28 00:00:00,109,
B40B0379,002,1999/05/14 00:00:00,106,
B40B0379,002,1999/05/27 00:00:00,115,
B40B0379,002,1999/06/14 00:00:00,115,
B40B0379,002,1999/06/28 00:00:00,127,
B40B0379,002,1999/07/13 00:00:00,137,
B40B0379,002,1999/07/27 00:00:00,150,
B40B0379,002,1999/08/16 00:00:00,150,
B40B0379,002,1999/08/30 00:00:00,154,
B40B0379,002,1999/09/14 00:00:00,165,
B40B0379,002,1999/09/27 00:00:00,172,
B40B0379,002,1999/10/13 00:00:00,155,
B40B0379,002,1999/10/28 00:00:00,158,
B40B0379,002,1999/11/15 00:00:00,160,
B40B0379,002,1999/11/25 00:00:00,153,
B40B0379,002,1999/12/14 00:00:00,112,
B40B0379,002,1999/12/27 00:00:00,84,
B40B0379,002,2000/01/13 00:00:00,98,
B40B0379,002,2000/01/27 00:00:00,110,
B40B0379,002,2000/02/14 00:00:00,93,
B40B0379,002,2000/03/14 00:00:00,87,
B40B0379,002,2000/03/27 00:00:00,99,
B40B0379,002,2000/04/13 00:00:00,111,
B40B0379,002,2000/04/27 00:00:00,101,
B40B0379,002,2000/05/12 00:00:00,124,
B40B0379,002,2000/05/26 00:00:00,110,
B40B0379,002,2000/06/14 00:00:00,117,
B40B0379,002,2000/06/27 00:00:00,138,
B40B0379,002,2000/07/14 00:00:00,143,
B40B0379,002,2000/08/14 00:00:00,145,
B40B0379,002,2000/08/28 00:00:00,138,
B40B0379,002,2000/09/14 00:00:00,145,
B40B0379,002,2000/09/29 00:00:00,133,
B40B0379,002,2000/10/13 00:00:00,113,
