Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3163,001,,188090,430070,1037,,1096,967,867,2009/03/19,2013/07/03

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3163,001,2011/01/03 08:00:00,150,
B40C3163,001,2011/01/04 08:00:00,155,
B40C3163,001,2011/01/05 08:00:00,160,
B40C3163,001,2011/01/06 08:00:00,166,
B40C3163,001,2011/01/07 08:00:00,162,
B40C3163,001,2011/01/08 08:00:00,159,
B40C3163,001,2011/01/09 08:00:00,153,
B40C3163,001,2011/01/10 08:00:00,137,
B40C3163,001,2011/01/11 08:00:00,116,
B40C3163,001,2011/01/12 08:00:00,107,
B40C3163,001,2011/01/13 08:00:00,87,
B40C3163,001,2011/01/14 08:00:00,65,
B40C3163,001,2011/01/15 08:00:00,66,
B40C3163,001,2011/01/16 08:00:00,68,
B40C3163,001,2011/01/17 08:00:00,68,
B40C3163,001,2011/01/18 08:00:00,67,
B40C3163,001,2011/01/19 08:00:00,67,
B40C3163,001,2011/01/20 08:00:00,68,
B40C3163,001,2011/01/21 08:00:00,73,
B40C3163,001,2011/01/22 08:00:00,76,
B40C3163,001,2011/01/23 08:00:00,81,
B40C3163,001,2011/01/24 08:00:00,87,
B40C3163,001,2011/01/25 08:00:00,92,
B40C3163,001,2011/01/26 08:00:00,97,
B40C3163,001,2011/01/27 08:00:00,107,
B40C3163,001,2011/01/28 08:00:00,116,
B40C3163,001,2011/01/29 08:00:00,122,
B40C3163,001,2011/01/30 08:00:00,128,
B40C3163,001,2011/01/31 08:00:00,135,
B40C3163,001,2011/02/01 08:00:00,142,
B40C3163,001,2011/02/02 08:00:00,150,
B40C3163,001,2011/02/03 08:00:00,157,
B40C3163,001,2011/02/04 08:00:00,162,
B40C3163,001,2011/02/05 08:00:00,171,
B40C3163,001,2011/02/06 08:00:00,172,
B40C3163,001,2011/02/07 08:00:00,173,
B40C3163,001,2011/02/08 08:00:00,172,
B40C3163,001,2011/08/11 08:00:00,134,
B40C3163,001,2011/08/12 08:00:00,143,
B40C3163,001,2011/08/13 08:00:00,162,
B40C3163,001,2011/08/14 08:00:00,165,
B40C3163,001,2011/08/15 08:00:00,165,
B40C3163,001,2011/08/16 08:00:00,166,
B40C3163,001,2011/08/17 08:00:00,167,
B40C3163,001,2011/08/18 08:00:00,169,
B40C3163,001,2011/08/19 08:00:00,169,
B40C3163,001,2011/08/20 08:00:00,170,
B40C3163,001,2011/08/21 08:00:00,170,
B40C3163,001,2011/08/22 08:00:00,170,
B40C3163,001,2011/08/23 08:00:00,169,
B40C3163,001,2011/08/24 08:00:00,168,
B40C3163,001,2011/08/25 08:00:00,167,
B40C3163,001,2011/08/26 08:00:00,169,
B40C3163,001,2011/08/27 08:00:00,168,
B40C3163,001,2011/08/28 08:00:00,169,
B40C3163,001,2011/08/29 08:00:00,169,
B40C3163,001,2011/08/30 08:00:00,170,
B40C3163,001,2011/08/31 08:00:00,170,
B40C3163,001,2011/09/01 08:00:00,170,
B40C3163,001,2011/09/02 08:00:00,171,
B40C3163,001,2011/09/03 08:00:00,170,
B40C3163,001,2011/09/04 08:00:00,170,
B40C3163,001,2011/09/05 08:00:00,170,
B40C3163,001,2011/09/06 08:00:00,170,
B40C3163,001,2011/09/07 08:00:00,169,
B40C3163,001,2011/09/08 08:00:00,169,
B40C3163,001,2011/09/09 08:00:00,168,
B40C3163,001,2011/09/10 08:00:00,170,
B40C3163,001,2011/09/11 08:00:00,170,
B40C3163,001,2011/09/12 08:00:00,171,
B40C3163,001,2011/09/13 08:00:00,171,
B40C3163,001,2011/09/14 08:00:00,171,
B40C3163,001,2011/09/15 08:00:00,172,
B40C3163,001,2011/09/16 08:00:00,174,
B40C3163,001,2011/09/17 08:00:00,173,
B40C3163,001,2011/09/18 08:00:00,173,
B40C3163,001,2011/09/19 08:00:00,173,
B40C3163,001,2011/09/20 08:00:00,173,
B40C3163,001,2011/09/21 08:00:00,174,
B40C3163,001,2011/09/22 08:00:00,173,
B40C3163,001,2011/09/23 08:00:00,174,
B40C3163,001,2011/09/24 08:00:00,174,
B40C3163,001,2011/09/25 08:00:00,174,
B40C3163,001,2013/01/10 12:23:00,123,
B40C3163,001,2013/01/11 12:23:00,131,
B40C3163,001,2013/01/12 12:23:00,137,
B40C3163,001,2013/01/13 12:23:00,144,
B40C3163,001,2013/01/14 12:23:00,148,
B40C3163,001,2013/01/15 12:23:00,152,
B40C3163,001,2013/01/16 12:23:00,161,
B40C3163,001,2013/01/17 12:23:00,169,
B40C3163,001,2013/02/03 15:23:00,170,
B40C3163,001,2013/02/04 12:23:00,167,
B40C3163,001,2013/02/05 12:23:00,145,
B40C3163,001,2013/02/06 12:23:00,127,
B40C3163,001,2013/02/07 12:23:00,113,
B40C3163,001,2013/02/08 12:23:00,103,
B40C3163,001,2013/02/09 12:23:00,102,
B40C3163,001,2013/02/10 12:23:00,97,
B40C3163,001,2013/02/11 12:23:00,97,
B40C3163,001,2013/02/12 12:23:00,107,
B40C3163,001,2013/02/13 12:23:00,115,
B40C3163,001,2013/02/14 12:23:00,114,
B40C3163,001,2013/02/15 12:23:00,123,
B40C3163,001,2013/02/16 12:23:00,128,
B40C3163,001,2013/02/17 12:23:00,131,
B40C3163,001,2013/02/18 12:23:00,135,
B40C3163,001,2013/02/19 12:23:00,136,
B40C3163,001,2013/02/20 12:23:00,146,
B40C3163,001,2013/02/21 12:23:00,149,
B40C3163,001,2013/02/22 12:23:00,153,
B40C3163,001,2013/02/23 12:23:00,159,
B40C3163,001,2013/02/24 12:23:00,166,
B40C3163,001,2013/02/25 12:23:00,169,
B40C3163,001,2013/02/26 12:23:00,169,
B40C3163,001,2013/05/30 08:23:00,168,
B40C3163,001,2013/05/31 12:23:00,165,
B40C3163,001,2013/06/01 12:23:00,160,
B40C3163,001,2013/06/02 12:23:00,157,
B40C3163,001,2013/06/03 12:23:00,151,
B40C3163,001,2013/06/04 12:23:00,141,
B40C3163,001,2013/06/05 12:23:00,129,
B40C3163,001,2013/06/06 12:23:00,118,
B40C3163,001,2013/06/07 12:23:00,108,
B40C3163,001,2013/06/08 12:23:00,100,
B40C3163,001,2013/06/09 12:23:00,93,
B40C3163,001,2013/06/10 12:23:00,92,
B40C3163,001,2013/06/11 12:23:00,94,
B40C3163,001,2013/06/12 12:23:00,96,
B40C3163,001,2013/06/13 12:23:00,99,
B40C3163,001,2013/06/14 12:23:00,106,
B40C3163,001,2013/06/15 12:23:00,106,
B40C3163,001,2013/06/16 12:23:00,111,
B40C3163,001,2013/06/17 12:23:00,113,
B40C3163,001,2013/06/18 12:23:00,119,
B40C3163,001,2013/06/19 12:23:00,124,
B40C3163,001,2013/06/20 12:23:00,130,
B40C3163,001,2013/06/21 12:23:00,135,
B40C3163,001,2013/06/22 12:23:00,138,
B40C3163,001,2013/06/23 12:23:00,138,
B40C3163,001,2013/06/24 12:23:00,141,
B40C3163,001,2013/06/25 12:23:00,145,
B40C3163,001,2013/06/26 12:23:00,148,
B40C3163,001,2013/06/27 12:23:00,151,
B40C3163,001,2013/06/28 12:23:00,153,
B40C3163,001,2013/06/29 12:23:00,156,
B40C3163,001,2013/06/30 12:23:00,159,
B40C3163,001,2013/07/01 12:23:00,160,
B40C3163,001,2013/07/02 12:23:00,163,
B40C3163,001,2013/07/03 12:23:00,166,
