Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0438,004,14-12-1982,75,76,819,,,,,,
B40A0438,004,14-01-1983,82,83,812,,,,,,
B40A0438,004,27-01-1983,100,101,794,,,,,,
B40A0438,004,14-02-1983,87,88,807,,,,,,
B40A0438,004,28-02-1983,108,109,786,,,,,,
B40A0438,004,14-03-1983,110,111,784,,,,,,
B40A0438,004,28-03-1983,95,96,799,,,,,,
B40A0438,004,14-04-1983,72,73,822,,,,,,
B40A0438,004,28-04-1983,90,91,804,,,,,,
B40A0438,004,13-05-1983,95,96,799,,,,,,
B40A0438,004,30-05-1983,65,66,829,,,,,,
B40A0438,004,14-06-1983,95,96,799,,,,,,
B40A0438,004,28-06-1983,110,111,784,,,,,,
B40A0438,004,12-07-1983,118,119,776,,,,,,
B40A0438,004,28-07-1983,120,121,774,,,,,,
B40A0438,004,15-08-1983,115,116,779,,,,,,
B40A0438,004,29-08-1983,112,113,782,,,,,,
B40A0438,004,14-09-1983,100,101,794,,,,,,
B40A0438,004,28-09-1983,140,141,754,,,,,,
B40A0438,004,13-10-1983,115,116,779,,,,,,
B40A0438,004,28-10-1983,115,116,779,,,,,,
B40A0438,004,14-11-1983,135,136,759,,,,,,
B40A0438,004,29-11-1983,108,109,786,,,,,,
B40A0438,004,14-12-1983,110,111,784,,,,,,
B40A0438,004,28-12-1983,109,110,785,,,,,,
B40A0438,004,13-01-1984,105,106,789,,,,,,
B40A0438,004,30-01-1984,100,101,794,,,,,,
B40A0438,004,14-02-1984,75,76,819,,,,,,
B40A0438,004,29-02-1984,115,116,779,,,,,,
B40A0438,004,14-03-1984,110,111,784,,,,,,
B40A0438,004,28-03-1984,115,116,779,,,,,,
B40A0438,004,26-04-1984,116,117,778,,,,,,
B40A0438,004,14-05-1984,112,113,782,,,,,,
B40A0438,004,28-05-1984,96,97,798,,,,,,
B40A0438,004,14-06-1984,94,95,800,,,,,,
B40A0438,004,28-06-1984,112,113,782,,,,,,
B40A0438,004,18-07-1984,110,111,784,,,,,,
B40A0438,004,27-07-1984,112,113,782,,,,,,
B40A0438,004,15-08-1984,114,115,780,,,,,,
B40A0438,004,28-08-1984,120,121,774,,,,,,
B40A0438,004,14-09-1984,100,101,794,,,,,,
B40A0438,004,02-10-1984,83,84,811,,,,,,
B40A0438,004,15-10-1984,92,93,802,,,,,,
B40A0438,004,30-10-1984,102,103,792,,,,,,
B40A0438,004,13-11-1984,108,109,786,,,,,,
B40A0438,004,28-11-1984,83,84,811,,,,,,
B40A0438,004,14-12-1984,77,78,817,,,,,,
B40A0438,004,15-01-1985,140,141,754,,,,,,
B40A0438,004,28-01-1985,130,131,764,,,,,,
B40A0438,004,14-02-1985,140,141,754,,,,,,
B40A0438,004,28-02-1985,115,116,779,,,,,,
B40A0438,004,14-03-1985,110,111,784,,,,,,
B40A0438,004,27-03-1985,113,114,781,,,,,,
B40A0438,004,15-04-1985,101,102,793,,,,,,
B40A0438,004,29-04-1985,110,111,784,,,,,,
B40A0438,004,14-05-1985,103,104,791,,,,,,
B40A0438,004,17-06-1985,102,103,792,,,,,,
B40A0438,004,28-06-1985,90,91,804,,,,,,
B40A0438,004,15-07-1985,104,105,790,,,,,,
B40A0438,004,29-07-1985,107,108,787,,,,,,
B40A0438,004,14-08-1985,100,101,794,,,,,,
B40A0438,004,27-08-1985,107,108,787,,,,,,
B40A0438,004,16-09-1985,107,108,787,,,,,,
B40A0438,004,01-10-1985,110,111,784,,,,,,
B40A0438,004,15-10-1985,105,106,789,,,,,,
B40A0438,004,29-10-1985,130,131,764,,,,,,
B40A0438,004,18-11-1985,110,111,784,,,,,,
B40A0438,004,28-11-1985,128,129,766,,,,,,
B40A0438,004,17-12-1985,115,116,779,,,,,,
B40A0438,004,14-01-1986,90,91,804,,,,,,
B40A0438,004,28-01-1986,73,74,821,,,,,,
B40A0438,004,17-02-1986,110,111,784,,,,,,
B40A0438,004,28-02-1986,127,128,767,,,,,,
B40A0438,004,13-03-1986,125,126,769,,,,,,
B40A0438,004,01-04-1986,90,91,804,,,,,,
B40A0438,004,15-04-1986,97,98,797,,,,,,
B40A0438,004,29-04-1986,90,91,804,,,,,,
B40A0438,004,15-05-1986,100,101,794,,,,,,
B40A0438,004,27-05-1986,106,107,788,,,,,,
B40A0438,004,17-06-1986,97,98,797,,,,,,
B40A0438,004,01-07-1986,118,119,776,,,,,,
B40A0438,004,27-07-1986,115,116,779,,,,,,
B40A0438,004,28-07-1986,136,137,758,,,,,,
B40A0438,004,14-08-1986,115,116,779,,,,,,
B40A0438,004,28-08-1986,117,118,777,,,,,,
B40A0438,004,15-09-1986,116,117,778,,,,,,
B40A0438,004,29-09-1986,115,116,779,,,,,,
B40A0438,004,13-10-1986,134,135,760,,,,,,
B40A0438,004,30-10-1986,106,107,788,,,,,,
B40A0438,004,13-11-1986,117,118,777,,,,,,
B40A0438,004,28-11-1986,105,106,789,,,,,,
B40A0438,004,18-12-1986,108,109,786,,,,,,
B40A0438,004,06-01-1987,49,50,845,,,,,,
B40A0438,004,20-01-1987,115,116,779,,,,,,
B40A0438,004,29-01-1987,109,110,785,,,,,,
B40A0438,004,12-02-1987,112,113,782,,,,,,
B40A0438,004,26-02-1987,113,114,781,,,,,,
B40A0438,004,12-03-1987,96,97,798,,,,,,
B40A0438,004,26-03-1987,92,93,802,,,,,,
B40A0438,004,14-04-1987,107,108,787,,,,,,
B40A0438,004,24-04-1987,110,111,784,,,,,,
B40A0438,004,14-05-1987,112,113,782,,,,,,
B40A0438,004,03-06-1987,100,101,794,,,,,,
B40A0438,004,15-06-1987,93,94,801,,,,,,
B40A0438,004,29-06-1987,82,83,812,,,,,,
B40A0438,004,21-07-1987,90,91,804,,,,,,
B40A0438,004,28-07-1987,85,86,809,,,,,,
B40A0438,004,18-08-1987,104,105,790,,,,,,
B40A0438,004,28-08-1987,107,108,787,,,,,,
B40A0438,004,14-09-1987,111,112,783,,,,,,
B40A0438,004,28-09-1987,108,109,786,,,,,,
B40A0438,004,14-10-1987,103,104,791,,,,,,
B40A0438,004,29-10-1987,107,108,787,,,,,,
B40A0438,004,16-11-1987,94,95,800,,,,,,
B40A0438,004,30-11-1987,98,99,796,,,,,,
B40A0438,004,15-12-1987,111,112,783,,,,,,
B40A0438,004,05-01-1988,95,96,799,,,,,,
B40A0438,004,19-01-1988,105,106,789,,,,,,
B40A0438,004,28-01-1988,87,88,807,,,,,,
B40A0438,004,15-02-1988,72,73,822,,,,,,
B40A0438,004,29-02-1988,98,99,796,,,,,,
B40A0438,004,17-03-1988,75,76,819,,,,,,
B40A0438,004,30-03-1988,52,53,842,,,,,,
B40A0438,004,18-04-1988,90,91,804,,,,,,
B40A0438,004,28-04-1988,99,100,795,,,,,,
B40A0438,004,17-05-1988,140,141,754,,,,,,
B40A0438,004,30-05-1988,105,106,789,,,,,,
B40A0438,004,16-06-1988,110,111,784,,,,,,
B40A0438,004,28-06-1988,115,116,779,,,,,,
B40A0438,004,01-08-1988,100,101,794,,,,,,
B40A0438,004,16-08-1988,113,114,781,,,,,,
B40A0438,004,29-08-1988,102,103,792,,,,,,
B40A0438,004,17-09-1988,107,108,787,,,,,,
B40A0438,004,30-09-1988,100,101,794,,,,,,
B40A0438,004,14-10-1988,101,102,793,,,,,,
B40A0438,004,28-10-1988,110,111,784,,,,,,
B40A0438,004,14-11-1988,114,115,780,,,,,,
B40A0438,004,28-11-1988,117,118,777,,,,,,
B40A0438,004,14-12-1988,104,105,790,,,,,,
B40A0438,004,03-01-1989,104,109,786,,,,,,
B40A0438,004,17-01-1989,110,115,780,,,,,,
B40A0438,004,31-01-1989,114,119,776,,,,,,
B40A0438,004,14-02-1989,111,116,779,,,,,,
B40A0438,004,01-03-1989,109,114,781,,,,,,
B40A0438,004,14-03-1989,108,113,782,,,,,,
B40A0438,004,28-03-1989,102,107,788,,,,,,
B40A0438,004,14-04-1989,110,115,780,,,,,,
B40A0438,004,28-04-1989,88,93,802,,,,,,
B40A0438,004,17-05-1989,110,115,780,,,,,,
B40A0438,004,29-05-1989,115,120,775,,,,,,
B40A0438,004,14-06-1989,110,115,780,,,,,,
B40A0438,004,28-06-1989,122,127,768,,,,,,
B40A0438,004,14-07-1989,122,127,768,,,,,,
B40A0438,004,27-07-1989,122,127,768,,,,,,
B40A0438,004,15-08-1989,118,123,772,,,,,,
B40A0438,004,28-08-1989,117,122,773,,,,,,
B40A0438,004,14-09-1989,112,117,778,,,,,,
B40A0438,004,28-09-1989,120,125,770,,,,,,
B40A0438,004,13-10-1989,123,128,767,,,,,,
B40A0438,004,27-10-1989,131,136,759,,,,,,
B40A0438,004,14-11-1989,120,125,770,,,,,,
B40A0438,004,28-11-1989,139,144,751,,,,,,
B40A0438,004,14-12-1989,134,139,756,,,,,,
B40A0438,004,15-01-1990,117,122,773,,,,,,
B40A0438,004,30-01-1990,108,113,782,,,,,,
B40A0438,004,16-02-1990,100,105,790,,,,,,
B40A0438,004,28-02-1990,89,94,801,,,,,,
B40A0438,004,14-03-1990,105,110,785,,,,,,
B40A0438,004,29-03-1990,114,119,776,,,,,,
B40A0438,004,17-04-1990,126,131,764,,,,,,
B40A0438,004,27-04-1990,97,102,793,,,,,,
B40A0438,004,14-05-1990,106,111,784,,,,,,
B40A0438,004,28-05-1990,110,115,780,,,,,,
B40A0438,004,14-06-1990,113,118,777,,,,,,
B40A0438,004,27-06-1990,108,113,782,,,,,,
B40A0438,004,16-07-1990,120,125,770,,,,,,
B40A0438,004,27-07-1990,120,125,770,,,,,,
B40A0438,004,14-08-1990,140,145,750,,,,,,
B40A0438,004,30-08-1990,128,133,762,,,,,,
B40A0438,004,14-09-1990,130,135,760,,,,,,
B40A0438,004,28-09-1990,135,140,755,,,,,,
B40A0438,004,16-10-1990,129,134,761,,,,,,
B40A0438,004,30-10-1990,131,136,759,,,,,,
B40A0438,004,11-11-1990,96,101,794,,,,,,
B40A0438,004,14-11-1990,118,123,772,,,,,,
B40A0438,004,29-11-1990,103,108,787,,,,,,
B40A0438,004,13-12-1990,102,107,788,,,,,,
B40A0438,004,03-01-1991,75,80,815,,,,,,
B40A0438,004,14-01-1991,109,114,781,,,,,,
B40A0438,004,27-01-1991,115,120,775,,,,,,
B40A0438,004,28-01-1991,106,111,784,,,,,,
B40A0438,004,14-02-1991,141,146,749,,,,,,
B40A0438,004,28-02-1991,109,114,781,,,,,,
B40A0438,004,18-03-1991,116,121,774,,,,,,
B40A0438,004,28-03-1991,125,130,765,,,,,,
B40A0438,004,12-04-1991,111,116,779,,,,,,
B40A0438,004,26-04-1991,117,122,773,,,,,,
B40A0438,004,14-05-1991,114,119,776,,,,,,
B40A0438,004,28-05-1991,111,116,779,,,,,,
B40A0438,004,11-06-1991,116,121,774,,,,,,
B40A0438,004,01-07-1991,109,114,781,,,,,,
B40A0438,004,15-07-1991,109,114,781,,,,,,
B40A0438,004,19-07-1991,129,134,761,,,,,,
B40A0438,004,29-07-1991,109,114,781,,,,,,
B40A0438,004,15-08-1991,120,125,770,,,,,,
B40A0438,004,29-08-1991,142,147,748,,,,,,
B40A0438,004,13-09-1991,155,160,735,,,,,,
B40A0438,004,29-09-1991,133,138,757,,,,,,
B40A0438,004,14-10-1991,129,134,761,,,,,,
B40A0438,004,28-10-1991,135,140,755,,,,,,
B40A0438,004,14-11-1991,107,112,783,,,,,,
B40A0438,004,27-11-1991,120,125,770,,,,,,
B40A0438,004,13-12-1991,137,142,753,,,,,,
B40A0438,004,30-12-1991,102,107,788,,,,,,
B40A0438,004,14-01-1992,133,138,757,,,,,,
B40A0438,004,27-01-1992,138,143,752,,,,,,
B40A0438,004,13-02-1992,115,120,775,,,,,,
B40A0438,004,27-02-1992,114,119,776,,,,,,
B40A0438,004,13-03-1992,106,111,784,,,,,,
B40A0438,004,27-03-1992,94,99,796,,,,,,
B40A0438,004,14-04-1992,109,114,781,,,,,,
B40A0438,004,28-04-1992,102,107,788,,,,,,
B40A0438,004,14-05-1992,104,109,786,,,,,,
B40A0438,004,26-05-1992,115,120,775,,,,,,
B40A0438,004,15-06-1992,113,118,777,,,,,,
B40A0438,004,29-06-1992,122,127,768,,,,,,
B40A0438,004,14-07-1992,119,124,771,,,,,,
B40A0438,004,03-08-1992,122,127,768,,,,,,
B40A0438,004,13-08-1992,122,127,768,,,,,,
B40A0438,004,27-08-1992,121,126,769,,,,,,
B40A0438,004,15-09-1992,114,119,776,,,,,,
B40A0438,004,28-09-1992,130,135,760,,,,,,
B40A0438,004,14-10-1992,136,141,754,,,,,,
B40A0438,004,28-10-1992,116,121,774,,,,,,
B40A0438,004,12-11-1992,115,120,775,,,,,,
B40A0438,004,27-11-1992,85,90,805,,,,,,
B40A0438,004,14-12-1992,87,92,803,,,,,,
B40A0438,004,28-12-1992,108,113,782,,,,,,
B40A0438,004,18-01-1993,84,89,806,,,,,,
B40A0438,004,28-01-1993,97,102,793,,,,,,
B40A0438,004,15-02-1993,111,116,779,,,,,,
B40A0438,004,26-02-1993,108,113,782,,,,,,
B40A0438,004,15-03-1993,118,123,772,,,,,,
B40A0438,004,29-03-1993,121,126,769,,,,,,
B40A0438,004,15-04-1993,117,122,773,,,,,,
B40A0438,004,27-04-1993,117,122,773,,,,,,
B40A0438,004,14-05-1993,114,119,776,,,,,,
B40A0438,004,26-05-1993,115,120,775,,,,,,
B40A0438,004,15-06-1993,126,131,764,,,,,,
B40A0438,004,28-06-1993,121,126,769,,,,,,
B40A0438,004,14-07-1993,122,127,768,,,,,,
B40A0438,004,28-07-1993,106,111,784,,,,,,
B40A0438,004,16-08-1993,110,115,780,,,,,,
B40A0438,004,31-08-1993,118,123,772,,,,,,
B40A0438,004,14-09-1993,101,106,789,,,,,,
B40A0438,004,29-09-1993,96,101,794,,,,,,
B40A0438,004,15-10-1993,90,95,800,,,,,,
B40A0438,004,28-10-1993,123,128,767,,,,,,
B40A0438,004,16-11-1993,122,127,768,,,,,,
B40A0438,004,29-11-1993,136,141,754,,,,,,
B40A0438,004,14-12-1993,120,125,770,,,,,,
B40A0438,004,28-12-1993,60,65,830,,,,,,
B40A0438,004,13-01-1994,76,81,814,,,,,,
B40A0438,004,27-01-1994,102,107,788,,,,,,
B40A0438,004,14-02-1994,122,127,768,,,,,,
B40A0438,004,24-02-1994,137,142,753,,,,,,
B40A0438,004,16-03-1994,117,127,768,,,,,,
B40A0438,004,30-03-1994,103,113,782,,,,,,
B40A0438,004,13-04-1994,105,115,780,,,,,,
B40A0438,004,27-04-1994,139,149,746,,,,,,
B40A0438,004,18-05-1994,135,145,750,,,,,,
B40A0438,004,30-05-1994,117,127,768,,,,,,
B40A0438,004,13-06-1994,110,120,775,,,,,,
B40A0438,004,22-09-1994,117,127,768,,,,,,
B40A0438,004,28-09-1994,119,129,766,,,,,,
B40A0438,004,12-10-1994,117,127,768,,,,,,
B40A0438,004,26-10-1994,129,139,756,,,,,,
B40A0438,004,16-11-1994,104,114,781,,,,,,
B40A0438,004,29-11-1994,113,123,772,,,,,,
B40A0438,004,13-12-1994,101,111,784,,,,,,
B40A0438,004,27-12-1994,90,100,795,,,,,,
B40A0438,004,16-01-1995,77,87,808,,,,,,
B40A0438,004,30-01-1995,38,48,847,,,,,,
B40A0438,004,13-02-1995,67,77,818,,,,,,
B40A0438,004,27-02-1995,68,78,817,,,,,,
B40A0438,004,13-03-1995,86,96,799,,,,,,
B40A0438,004,27-03-1995,67,77,818,,,,,,
B40A0438,004,13-04-1995,89,99,796,,,,,,
B40A0438,004,27-04-1995,91,101,794,,,,,,
B40A0438,004,12-05-1995,103,113,782,,,,,,
B40A0438,004,29-05-1995,87,97,798,,,,,,
B40A0438,004,13-06-1995,79,89,806,,,,,,
B40A0438,004,28-06-1995,95,105,790,,,,,,
B40A0438,004,12-07-1995,108,118,777,,,,,,
B40A0438,004,26-07-1995,103,113,782,,,,,,
B40A0438,004,14-08-1995,109,119,776,,,,,,
B40A0438,004,28-08-1995,106,116,779,,,,,,
B40A0438,004,14-09-1995,109,119,776,,,,,,
B40A0438,004,28-09-1995,105,115,780,,,,,,
B40A0438,004,12-10-1995,102,112,783,,,,,,
B40A0438,004,26-10-1995,110,120,775,,,,,,
B40A0438,004,13-11-1995,117,127,768,,,,,,
B40A0438,004,27-11-1995,162,91,804,,,,,,
B40A0438,004,13-12-1995,206,135,760,,,,,,
B40A0438,004,27-12-1995,189,118,777,,,,,,
B40A0438,004,15-02-1996,204,133,762,,,,,,
B40A0438,004,15-03-1996,295,224,671,,,,,,
B40A0438,004,16-04-1996,192,121,774,,,,,,
B40A0438,004,15-05-1996,196,125,770,,,,,,
B40A0438,004,13-06-1996,202,131,764,,,,,,
B40A0438,004,12-07-1996,198,127,768,,,,,,
B40A0438,004,16-08-1996,189,118,777,,,,,,
B40A0438,004,13-09-1996,194,123,772,,,,,,
B40A0438,004,15-10-1996,203,132,763,,,,,,
B40A0438,004,15-11-1996,183,112,783,,,,,,
B40A0438,004,16-12-1996,184,113,782,,,,,,
B40A0438,004,12-06-1997,185,114,781,,,,,,
B40A0438,004,14-07-1997,190,119,776,,,,,,
B40A0438,004,14-08-1997,203,132,763,,,,,,
B40A0438,004,15-09-1997,197,126,769,,,,,,
B40A0438,004,13-10-1997,199,128,767,,,,,,
B40A0438,004,15-12-1997,192,121,774,,,,,,
B40A0438,004,13-01-1998,174,103,792,,,,,,
B40A0438,004,13-02-1998,192,121,774,,,,,,
B40A0438,004,13-03-1998,168,97,798,,,,,,
B40A0438,004,13-05-1998,191,120,775,,,,,,
B40A0438,004,12-06-1998,189,118,777,,,,,,
B40A0438,004,14-07-1998,185,114,781,,,,,,
B40A0438,004,14-08-1998,211,140,755,,,,,,
B40A0438,004,14-09-1998,177,106,789,,,,,,
B40A0438,004,13-10-1998,174,103,792,,,,,,
B40A0438,004,13-11-1998,142,71,824,,,,,,
B40A0438,004,14-12-1998,175,104,791,,,,,,
B40A0438,004,15-01-1999,170,99,796,,,,,,
B40A0438,004,12-02-1999,168,97,798,,,,,,
B40A0438,004,12-03-1999,142,71,824,,,,,,
B40A0438,004,13-04-1999,172,101,794,,,,,,
B40A0438,004,28-04-1999,174,103,792,,,,,,
B40A0438,004,14-05-1999,176,105,790,,,,,,
B40A0438,004,14-06-1999,175,104,791,,,,,,
B40A0438,004,13-07-1999,189,118,777,,,,,,
B40A0438,004,16-08-1999,183,112,783,,,,,,
B40A0438,004,14-09-1999,203,132,763,,,,,,
B40A0438,004,13-10-1999,217,146,749,,,,,,
B40A0438,004,15-11-1999,221,150,745,,,,,,
B40A0438,004,14-12-1999,186,115,780,,,,,,
B40A0438,004,13-01-2000,189,118,777,,,,,,
B40A0438,004,14-02-2000,184,113,782,,,,,,
B40A0438,004,14-03-2000,165,94,801,,,,,,
B40A0438,004,13-04-2000,199,128,767,,,,,,
B40A0438,004,12-05-2000,204,133,762,,,,,,
B40A0438,004,14-06-2000,191,120,775,,,,,,
B40A0438,004,14-07-2000,193,122,773,,,,,,
B40A0438,004,14-08-2000,195,124,771,,,,,,
B40A0438,004,28-08-2000,194,123,772,,,,,,
B40A0438,004,14-09-2000,202,131,764,,,,,,
B40A0438,004,13-10-2000,203,132,763,,,,,,
B40A0438,004,27-10-2000,187,116,779,,,,,,
B40A0438,004,13-11-2000,182,111,784,,,,,,
B40A0438,004,27-11-2000,183,112,783,,,,,,
B40A0438,004,14-12-2000,175,104,791,,,,,,
B40A0438,004,12-01-2001,159,88,807,,,,,,
B40A0438,004,26-01-2001,171,100,795,,,,,,
B40A0438,004,14-02-2001,154,83,812,,,,,,
B40A0438,004,27-02-2001,172,101,794,,,,,,
B40A0438,004,14-03-2001,156,85,810,,,,,,
B40A0438,004,28-05-2001,186,115,780,,,,,,
B40A0438,004,14-06-2001,189,118,777,,,,,,
B40A0438,004,27-06-2001,191,120,775,,,,,,
B40A0438,004,13-07-2001,199,128,767,,,,,,
B40A0438,004,30-07-2001,193,122,773,,,,,,
B40A0438,004,14-08-2001,182,111,784,,,,,,
B40A0438,004,27-08-2001,179,108,787,,,,,,
B40A0438,004,13-09-2001,177,106,789,,,,,,
B40A0438,004,29-09-2001,173,102,793,,,,,,
B40A0438,004,17-10-2001,184,113,782,,,,,,
B40A0438,004,25-10-2001,184,113,782,,,,,,
B40A0438,004,14-11-2001,177,106,789,,,,,,
B40A0438,004,28-11-2001,182,111,784,,,,,,
B40A0438,004,13-12-2001,171,100,795,,,,,,
B40A0438,004,27-12-2001,165,94,801,,,,,,
B40A0438,004,14-01-2002,175,104,791,,,,,,
B40A0438,004,28-01-2002,148,77,818,,,,,,
B40A0438,004,14-02-2002,156,85,810,,,,,,
B40A0438,004,12-06-2002,191,120,775,,,,,,
B40A0438,004,13-06-2002,189,118,777,,,,,,
B40A0438,004,14-06-2002,188,117,778,,,,,,
B40A0438,004,15-06-2002,187,116,779,,,,,,
B40A0438,004,16-06-2002,186,115,780,,,,,,
B40A0438,004,17-06-2002,186,115,780,,,,,,
B40A0438,004,18-06-2002,189,118,777,,,,,,
B40A0438,004,19-06-2002,191,120,775,,,,,,
B40A0438,004,20-06-2002,190,119,776,,,,,,
