Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0259,001,02-02-1959,198,142,763,,,,,,
B39G0259,001,03-02-1959,228,172,733,,,,,,
B39G0259,001,04-02-1959,249,193,712,,,,,,
B39G0259,001,05-02-1959,272,216,689,,,,,,
B39G0259,001,06-02-1959,291,235,670,,,,,,
B39G0259,001,07-02-1959,310,254,651,,,,,,
B39G0259,001,09-02-1959,341,285,620,,,,,,
B39G0259,001,14-02-1959,388,332,573,,,,,,
B39G0259,001,28-02-1959,442,386,519,,,,,,
B39G0259,001,14-03-1959,387,331,574,,,,,,
B39G0259,001,28-03-1959,429,373,532,,,,,,
B39G0259,001,14-04-1959,423,367,538,,,,,,
B39G0259,001,28-04-1959,410,354,551,,,,,,
B39G0259,001,14-05-1959,402,346,559,,,,,,
B39G0259,001,28-05-1959,428,372,533,,,,,,
B39G0259,001,13-06-1959,471,415,490,,,,,,
B39G0259,001,27-06-1959,463,407,498,,,,,,
B39G0259,001,14-07-1959,427,371,534,,,,,,
B39G0259,001,28-07-1959,471,415,490,,,,,,
B39G0259,001,14-08-1959,509,453,452,,,,,,
B39G0259,001,28-08-1959,516,460,445,,,,,,
B39G0259,001,14-09-1959,573,517,388,,,,,,
B39G0259,001,28-09-1959,557,501,404,,,,,,
B39G0259,001,14-10-1959,615,559,346,,,,,,
B39G0259,001,28-10-1959,610,554,351,,,,,,
B39G0259,001,14-11-1959,593,537,368,,,,,,
B39G0259,001,28-11-1959,588,532,373,,,,,,
B39G0259,001,14-12-1959,607,551,354,,,,,,
B39G0259,001,28-12-1959,556,500,405,,,,,,
B39G0259,001,14-01-1960,399,343,562,,,,,,
B39G0259,001,28-01-1960,431,375,530,,,,,,
B39G0259,001,15-02-1960,471,415,490,,,,,,
B39G0259,001,29-02-1960,374,318,587,,,,,,
B39G0259,001,01-03-1960,349,293,612,,,,,,
B39G0259,001,02-03-1960,315,259,646,,,,,,
B39G0259,001,03-03-1960,289,233,672,,,,,,
B39G0259,001,04-03-1960,263,207,698,,,,,,
B39G0259,001,05-03-1960,259,203,702,,,,,,
B39G0259,001,07-03-1960,254,198,707,,,,,,
B39G0259,001,08-03-1960,249,193,712,,,,,,
B39G0259,001,09-03-1960,242,186,719,,,,,,
B39G0259,001,10-03-1960,254,198,707,,,,,,
B39G0259,001,14-03-1960,319,263,642,,,,,,
B39G0259,001,28-03-1960,463,407,498,,,,,,
B39G0259,001,14-04-1960,501,445,460,,,,,,
B39G0259,001,28-04-1960,529,473,432,,,,,,
B39G0259,001,14-05-1960,544,488,417,,,,,,
B39G0259,001,28-05-1960,427,371,534,,,,,,
B39G0259,001,14-06-1960,452,396,509,,,,,,
B39G0259,001,28-06-1960,465,409,496,,,,,,
B39G0259,001,14-07-1960,426,370,535,,,,,,
B39G0259,001,28-07-1960,419,363,542,,,,,,
B39G0259,001,14-08-1960,338,282,623,,,,,,
B39G0259,001,28-08-1960,255,199,706,,,,,,
B39G0259,001,14-09-1960,320,264,641,,,,,,
B39G0259,001,28-09-1960,346,290,615,,,,,,
B39G0259,001,14-10-1960,303,247,658,,,,,,
B39G0259,001,28-10-1960,232,176,729,,,,,,
B39G0259,001,14-11-1960,275,219,686,,,,,,
B39G0259,001,28-11-1960,209,153,752,,,,,,
B39G0259,001,29-11-1960,177,121,784,,,,,,
B39G0259,001,05-12-1960,187,131,774,,,,,,
B39G0259,001,13-12-1960,179,123,782,,,,,,
B39G0259,001,14-12-1960,196,140,765,,,,,,
B39G0259,001,15-12-1960,229,173,732,,,,,,
B39G0259,001,16-12-1960,254,198,707,,,,,,
B39G0259,001,17-12-1960,274,218,687,,,,,,
B39G0259,001,28-12-1960,328,272,633,,,,,,
B39G0259,001,06-01-1961,245,189,716,,,,,,
B39G0259,001,07-01-1961,188,132,773,,,,,,
B39G0259,001,11-01-1961,181,125,780,,,,,,
B39G0259,001,16-01-1961,209,153,752,,,,,,
B39G0259,001,17-01-1961,236,180,725,,,,,,
B39G0259,001,18-01-1961,270,214,691,,,,,,
B39G0259,001,28-01-1961,371,315,590,,,,,,
B39G0259,001,01-02-1961,316,260,645,,,,,,
B39G0259,001,02-02-1961,193,137,768,,,,,,
B39G0259,001,23-02-1961,224,168,737,,,,,,
B39G0259,001,24-02-1961,244,188,717,,,,,,
B39G0259,001,25-02-1961,253,197,708,,,,,,
B39G0259,001,27-02-1961,278,222,683,,,,,,
B39G0259,001,28-02-1961,285,229,676,,,,,,
B39G0259,001,14-03-1961,363,307,598,,,,,,
B39G0259,001,28-03-1961,423,367,538,,,,,,
B39G0259,001,14-04-1961,371,315,590,,,,,,
B39G0259,001,28-04-1961,362,306,599,,,,,,
B39G0259,001,14-05-1961,298,242,663,,,,,,
B39G0259,001,28-05-1961,366,310,595,,,,,,
B39G0259,001,13-06-1961,171,115,790,,,,,,
B39G0259,001,21-06-1961,213,157,748,,,,,,
B39G0259,001,23-06-1961,260,204,701,,,,,,
B39G0259,001,26-06-1961,302,246,659,,,,,,
B39G0259,001,28-06-1961,315,259,646,,,,,,
B39G0259,001,14-07-1961,370,314,591,,,,,,
B39G0259,001,28-07-1961,343,287,618,,,,,,
B39G0259,001,14-08-1961,208,152,753,,,,,,
B39G0259,001,28-08-1961,128,72,833,,,,,,
B39G0259,001,14-09-1961,244,188,717,,,,,,
B39G0259,001,28-09-1961,305,249,656,,,,,,
B39G0259,001,13-10-1961,342,286,619,,,,,,
B39G0259,001,27-10-1961,307,251,654,,,,,,
B39G0259,001,14-11-1961,216,160,745,,,,,,
B39G0259,001,28-11-1961,300,244,661,,,,,,
B39G0259,001,14-12-1961,114,58,847,,,,,,
B39G0259,001,15-12-1961,17,-39,944,,,,,,
B39G0259,001,22-12-1961,16,-40,945,,,,,,
B39G0259,001,27-12-1961,134,78,827,,,,,,
B39G0259,001,28-12-1961,154,98,807,,,,,,
B39G0259,001,29-12-1961,175,119,786,,,,,,
B39G0259,001,15-01-1962,305,249,656,,,,,,
B39G0259,001,16-01-1962,194,138,767,,,,,,
B39G0259,001,22-01-1962,239,183,722,,,,,,
B39G0259,001,23-01-1962,209,153,752,,,,,,
B39G0259,001,24-01-1962,207,151,754,,,,,,
B39G0259,001,25-01-1962,208,152,753,,,,,,
B39G0259,001,26-01-1962,203,147,758,,,,,,
B39G0259,001,02-02-1962,179,123,782,,,,,,
B39G0259,001,05-02-1962,254,198,707,,,,,,
B39G0259,001,06-02-1962,265,209,696,,,,,,
B39G0259,001,07-02-1962,253,197,708,,,,,,
B39G0259,001,08-02-1962,245,189,716,,,,,,
B39G0259,001,09-02-1962,243,187,718,,,,,,
B39G0259,001,10-02-1962,219,163,742,,,,,,
B39G0259,001,15-02-1962,180,124,781,,,,,,
B39G0259,001,26-02-1962,188,132,773,,,,,,
B39G0259,001,28-02-1962,190,134,771,,,,,,
B39G0259,001,14-03-1962,310,254,651,,,,,,
B39G0259,001,28-03-1962,400,344,561,,,,,,
B39G0259,001,02-04-1962,280,224,681,,,,,,
B39G0259,001,17-04-1962,180,124,781,,,,,,
B39G0259,001,27-04-1962,279,223,682,,,,,,
B39G0259,001,14-05-1962,323,267,638,,,,,,
B39G0259,001,28-05-1962,280,224,681,,,,,,
B39G0259,001,14-06-1962,367,311,594,,,,,,
B39G0259,001,28-06-1962,403,347,558,,,,,,
B39G0259,001,13-07-1962,434,378,527,,,,,,
B39G0259,001,27-07-1962,435,379,526,,,,,,
B39G0259,001,14-08-1962,465,409,496,,,,,,
B39G0259,001,28-08-1962,475,419,486,,,,,,
B39G0259,001,13-09-1962,505,449,456,,,,,,
B39G0259,001,27-09-1962,543,487,418,,,,,,
B39G0259,001,14-10-1962,580,524,381,,,,,,
B39G0259,001,28-10-1962,592,536,369,,,,,,
B39G0259,001,13-11-1962,608,552,353,,,,,,
B39G0259,001,27-11-1962,606,550,355,,,,,,
B39G0259,001,13-12-1962,591,535,370,,,,,,
B39G0259,001,28-12-1962,468,412,493,,,,,,
B39G0259,001,14-01-1963,542,486,419,,,,,,
B39G0259,001,28-01-1963,358,302,603,,,,,,
B39G0259,001,14-02-1963,558,502,403,,,,,,
B39G0259,001,28-02-1963,597,541,364,,,,,,
B39G0259,001,13-03-1963,279,223,682,,,,,,
B39G0259,001,14-03-1963,240,184,721,,,,,,
B39G0259,001,15-03-1963,199,143,762,,,,,,
B39G0259,001,18-03-1963,201,145,760,,,,,,
B39G0259,001,21-03-1963,226,170,735,,,,,,
B39G0259,001,22-03-1963,199,143,762,,,,,,
B39G0259,001,25-03-1963,215,159,746,,,,,,
B39G0259,001,26-03-1963,244,188,717,,,,,,
B39G0259,001,28-03-1963,295,239,666,,,,,,
B39G0259,001,16-04-1963,347,291,614,,,,,,
B39G0259,001,29-04-1963,383,327,578,,,,,,
B39G0259,001,14-05-1963,393,337,568,,,,,,
B39G0259,001,28-05-1963,418,362,543,,,,,,
B39G0259,001,14-06-1963,384,328,577,,,,,,
B39G0259,001,28-06-1963,321,265,640,,,,,,
B39G0259,001,15-07-1963,390,334,571,,,,,,
B39G0259,001,29-07-1963,461,405,500,,,,,,
B39G0259,001,14-08-1963,480,424,481,,,,,,
B39G0259,001,28-08-1963,474,418,487,,,,,,
B39G0259,001,13-09-1963,426,370,535,,,,,,
B39G0259,001,26-09-1963,484,428,477,,,,,,
B39G0259,001,14-10-1963,330,274,631,,,,,,
B39G0259,001,28-10-1963,500,444,461,,,,,,
B39G0259,001,14-11-1963,478,422,483,,,,,,
B39G0259,001,21-11-1963,250,194,711,,,,,,
B39G0259,001,22-11-1963,195,139,766,,,,,,
B39G0259,001,28-11-1963,194,138,767,,,,,,
B39G0259,001,29-11-1963,200,144,761,,,,,,
B39G0259,001,13-12-1963,436,380,525,,,,,,
B39G0259,001,27-12-1963,515,459,446,,,,,,
B39G0259,001,14-01-1964,561,505,400,,,,,,
B39G0259,001,28-01-1964,578,522,383,,,,,,
B39G0259,001,14-02-1964,473,417,488,,,,,,
B39G0259,001,28-02-1964,518,462,443,,,,,,
B39G0259,001,13-03-1964,532,476,429,,,,,,
B39G0259,001,26-03-1964,395,339,566,,,,,,
B39G0259,001,14-04-1964,399,343,562,,,,,,
B39G0259,001,28-04-1964,452,396,509,,,,,,
B39G0259,001,14-05-1964,369,313,592,,,,,,
B39G0259,001,28-05-1964,363,307,598,,,,,,
B39G0259,001,14-06-1964,467,411,494,,,,,,
B39G0259,001,29-06-1964,500,444,461,,,,,,
B39G0259,001,14-07-1964,547,491,414,,,,,,
B39G0259,001,28-07-1964,582,526,379,,,,,,
B39G0259,001,14-08-1964,588,532,373,,,,,,
B39G0259,001,28-08-1964,580,524,381,,,,,,
B39G0259,001,14-09-1964,576,520,385,,,,,,
B39G0259,001,28-09-1964,580,524,381,,,,,,
B39G0259,001,14-10-1964,573,517,388,,,,,,
B39G0259,001,28-10-1964,525,469,436,,,,,,
B39G0259,001,13-11-1964,556,500,405,,,,,,
B39G0259,001,27-11-1964,357,301,604,,,,,,
B39G0259,001,14-12-1964,390,334,571,,,,,,
B39G0259,001,28-12-1964,458,402,503,,,,,,
B39G0259,001,28-01-1965,300,244,661,,,,,,
B39G0259,001,15-02-1965,371,315,590,,,,,,
B39G0259,001,01-03-1965,463,407,498,,,,,,
B39G0259,001,16-03-1965,510,454,451,,,,,,
B39G0259,001,14-04-1965,177,121,784,,,,,,
B39G0259,001,24-04-1965,311,255,650,,,,,,
B39G0259,001,28-05-1965,217,161,744,,,,,,
B39G0259,001,14-06-1965,225,169,736,,,,,,
B39G0259,001,28-06-1965,226,170,735,,,,,,
B39G0259,001,13-07-1965,334,278,627,,,,,,
B39G0259,001,27-07-1965,340,284,621,,,,,,
B39G0259,001,14-08-1965,275,219,686,,,,,,
B39G0259,001,29-08-1965,345,289,616,,,,,,
B39G0259,001,14-09-1965,408,352,553,,,,,,
B39G0259,001,27-09-1965,487,431,474,,,,,,
B39G0259,001,15-10-1965,486,430,475,,,,,,
B39G0259,001,30-10-1965,282,226,679,,,,,,
B39G0259,001,01-11-1965,235,179,726,,,,,,
B39G0259,001,28-02-1966,217,161,744,,,,,,
B39G0259,001,14-03-1966,289,233,672,,,,,,
B39G0259,001,28-03-1966,307,251,654,,,,,,
B39G0259,001,14-04-1966,225,169,736,,,,,,
B39G0259,001,28-04-1966,217,161,744,,,,,,
B39G0259,001,13-05-1966,270,214,691,,,,,,
B39G0259,001,27-05-1966,280,224,681,,,,,,
B39G0259,001,14-06-1966,358,302,603,,,,,,
B39G0259,001,28-06-1966,320,264,641,,,,,,
B39G0259,001,14-07-1966,232,176,729,,,,,,
B39G0259,001,28-07-1966,207,151,754,,,,,,
B39G0259,001,15-08-1966,290,234,671,,,,,,
B39G0259,001,29-08-1966,294,238,667,,,,,,
B39G0259,001,14-09-1966,316,260,645,,,,,,
B39G0259,001,28-09-1966,450,394,511,,,,,,
B39G0259,001,13-10-1966,496,440,465,,,,,,
B39G0259,001,28-10-1966,398,342,563,,,,,,
B39G0259,001,14-11-1966,457,401,504,,,,,,
B39G0259,001,28-11-1966,345,289,616,,,,,,
B39G0259,001,13-01-1967,235,179,726,,,,,,
B39G0259,001,14-02-1967,304,248,657,,,,,,
B39G0259,001,14-03-1967,230,174,731,,,,,,
B39G0259,001,28-03-1967,254,198,707,,,,,,
B39G0259,001,14-04-1967,240,184,721,,,,,,
B39G0259,001,28-04-1967,337,281,624,,,,,,
B39G0259,001,16-05-1967,410,354,551,,,,,,
B39G0259,001,29-05-1967,281,225,680,,,,,,
B39G0259,001,14-06-1967,295,239,666,,,,,,
B39G0259,001,28-06-1967,325,269,636,,,,,,
B39G0259,001,14-07-1967,342,286,619,,,,,,
B39G0259,001,28-07-1967,398,342,563,,,,,,
B39G0259,001,14-08-1967,418,362,543,,,,,,
B39G0259,001,28-08-1967,425,369,536,,,,,,
B39G0259,001,14-09-1967,474,418,487,,,,,,
B39G0259,001,28-09-1967,356,300,605,,,,,,
B39G0259,001,14-10-1967,473,417,488,,,,,,
B39G0259,001,28-10-1967,467,411,494,,,,,,
