Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0524,001,24-01-1958,185,105,806,,,,,,
B40C0524,001,25-01-1958,185,105,806,,,,,,
B40C0524,001,28-01-1958,184,104,807,,,,,,
B40C0524,001,11-02-1958,208,128,783,,,,,,
B40C0524,001,12-02-1958,202,122,789,,,,,,
B40C0524,001,13-02-1958,122,42,869,,,,,,
B40C0524,001,14-02-1958,60,-20,931,,,,,,
B40C0524,001,15-02-1958,-8,-88,999,,,,,,
B40C0524,001,24-02-1958,117,37,874,,,,,,
B40C0524,001,25-02-1958,80,0,911,,,,,,
B40C0524,001,11-03-1958,75,-5,916,,,,,,
B40C0524,001,12-03-1958,76,-4,915,,,,,,
B40C0524,001,13-03-1958,79,-1,912,,,,,,
B40C0524,001,14-03-1958,84,4,907,,,,,,
B40C0524,001,15-03-1958,92,12,899,,,,,,
B40C0524,001,18-03-1958,110,30,881,,,,,,
B40C0524,001,19-03-1958,111,31,880,,,,,,
B40C0524,001,20-03-1958,115,35,876,,,,,,
B40C0524,001,28-03-1958,183,103,808,,,,,,
B40C0524,001,14-04-1958,205,125,786,,,,,,
B40C0524,001,28-04-1958,208,128,783,,,,,,
B40C0524,001,14-05-1958,198,118,793,,,,,,
B40C0524,001,16-05-1958,190,110,801,,,,,,
B40C0524,001,17-05-1958,189,109,802,,,,,,
B40C0524,001,19-05-1958,177,97,814,,,,,,
B40C0524,001,20-05-1958,172,92,819,,,,,,
B40C0524,001,21-05-1958,167,87,824,,,,,,
B40C0524,001,22-05-1958,163,83,828,,,,,,
B40C0524,001,28-05-1958,149,69,842,,,,,,
B40C0524,001,14-06-1958,190,110,801,,,,,,
B40C0524,001,28-06-1958,194,114,797,,,,,,
B40C0524,001,14-07-1958,180,100,811,,,,,,
B40C0524,001,28-07-1958,224,144,767,,,,,,
B40C0524,001,14-08-1958,230,150,761,,,,,,
B40C0524,001,28-08-1958,194,114,797,,,,,,
B40C0524,001,15-09-1958,234,154,757,,,,,,
B40C0524,001,29-09-1958,271,191,720,,,,,,
B40C0524,001,14-10-1958,270,190,721,,,,,,
B40C0524,001,28-10-1958,234,154,757,,,,,,
B40C0524,001,14-11-1958,211,131,780,,,,,,
B40C0524,001,28-11-1958,234,154,757,,,,,,
B40C0524,001,15-12-1958,264,184,727,,,,,,
B40C0524,001,29-12-1958,175,95,816,,,,,,
B40C0524,001,09-01-1959,73,-7,918,,,,,,
B40C0524,001,10-01-1959,72,-8,919,,,,,,
B40C0524,001,12-01-1959,73,-7,918,,,,,,
B40C0524,001,13-01-1959,72,-8,919,,,,,,
B40C0524,001,14-01-1959,70,-10,921,,,,,,
B40C0524,001,15-01-1959,70,-10,921,,,,,,
B40C0524,001,16-01-1959,71,-9,920,,,,,,
B40C0524,001,17-01-1959,80,0,911,,,,,,
B40C0524,001,19-01-1959,112,32,879,,,,,,
B40C0524,001,20-01-1959,113,33,878,,,,,,
B40C0524,001,21-01-1959,115,35,876,,,,,,
B40C0524,001,22-01-1959,117,37,874,,,,,,
B40C0524,001,23-01-1959,120,40,871,,,,,,
B40C0524,001,24-01-1959,118,38,873,,,,,,
B40C0524,001,26-01-1959,108,28,883,,,,,,
B40C0524,001,27-01-1959,106,26,885,,,,,,
B40C0524,001,28-01-1959,102,22,889,,,,,,
B40C0524,001,29-01-1959,100,20,891,,,,,,
B40C0524,001,30-01-1959,98,18,893,,,,,,
B40C0524,001,31-01-1959,98,18,893,,,,,,
B40C0524,001,02-02-1959,102,22,889,,,,,,
B40C0524,001,03-02-1959,116,36,875,,,,,,
B40C0524,001,04-02-1959,132,52,859,,,,,,
B40C0524,001,05-02-1959,152,72,839,,,,,,
B40C0524,001,06-02-1959,167,87,824,,,,,,
B40C0524,001,07-02-1959,178,98,813,,,,,,
B40C0524,001,09-02-1959,200,120,791,,,,,,
B40C0524,001,14-02-1959,224,144,767,,,,,,
B40C0524,001,28-02-1959,246,166,745,,,,,,
B40C0524,001,14-03-1959,255,175,736,,,,,,
B40C0524,001,28-03-1959,245,165,746,,,,,,
B40C0524,001,14-04-1959,267,187,724,,,,,,
B40C0524,001,28-04-1959,261,181,730,,,,,,
B40C0524,001,14-05-1959,256,176,735,,,,,,
B40C0524,001,28-05-1959,276,196,715,,,,,,
B40C0524,001,13-06-1959,306,226,685,,,,,,
B40C0524,001,27-06-1959,315,235,676,,,,,,
B40C0524,001,14-07-1959,301,221,690,,,,,,
B40C0524,001,28-07-1959,317,237,674,,,,,,
B40C0524,001,14-08-1959,332,252,659,,,,,,
B40C0524,001,28-08-1959,346,266,645,,,,,,
B40C0524,001,14-09-1959,367,287,624,,,,,,
B40C0524,001,28-09-1959,370,290,621,,,,,,
B40C0524,001,14-10-1959,413,333,578,,,,,,
B40C0524,001,28-10-1959,423,343,568,,,,,,
B40C0524,001,14-11-1959,428,348,563,,,,,,
B40C0524,001,28-11-1959,430,350,561,,,,,,
B40C0524,001,14-12-1959,436,356,555,,,,,,
B40C0524,001,28-12-1959,432,352,559,,,,,,
B40C0524,001,14-01-1960,337,257,654,,,,,,
B40C0524,001,28-01-1960,331,251,660,,,,,,
B40C0524,001,13-02-1960,286,206,705,,,,,,
B40C0524,001,27-02-1960,297,217,694,,,,,,
B40C0524,001,03-03-1960,217,137,774,,,,,,
B40C0524,001,04-03-1960,220,140,771,,,,,,
B40C0524,001,05-03-1960,222,142,769,,,,,,
B40C0524,001,07-03-1960,211,131,780,,,,,,
B40C0524,001,08-03-1960,204,124,787,,,,,,
B40C0524,001,09-03-1960,200,120,791,,,,,,
B40C0524,001,10-03-1960,200,120,791,,,,,,
B40C0524,001,11-03-1960,197,117,794,,,,,,
B40C0524,001,12-03-1960,196,116,795,,,,,,
B40C0524,001,14-03-1960,193,113,798,,,,,,
B40C0524,001,28-03-1960,254,174,737,,,,,,
B40C0524,001,14-04-1960,308,228,683,,,,,,
B40C0524,001,28-04-1960,330,250,661,,,,,,
B40C0524,001,14-05-1960,356,276,635,,,,,,
B40C0524,001,28-05-1960,345,265,646,,,,,,
B40C0524,001,14-06-1960,321,241,670,,,,,,
B40C0524,001,28-06-1960,320,240,671,,,,,,
B40C0524,001,14-07-1960,302,222,689,,,,,,
B40C0524,001,28-07-1960,296,216,695,,,,,,
B40C0524,001,14-08-1960,259,179,732,,,,,,
B40C0524,001,28-08-1960,193,113,798,,,,,,
B40C0524,001,14-09-1960,190,110,801,,,,,,
B40C0524,001,28-09-1960,224,144,767,,,,,,
B40C0524,001,14-10-1960,210,130,781,,,,,,
B40C0524,001,28-10-1960,155,75,836,,,,,,
B40C0524,001,14-11-1960,136,56,855,,,,,,
B40C0524,001,28-11-1960,125,45,866,,,,,,
B40C0524,001,30-11-1960,121,41,870,,,,,,
B40C0524,001,01-12-1960,115,35,876,,,,,,
B40C0524,001,02-12-1960,115,35,876,,,,,,
B40C0524,001,03-12-1960,115,35,876,,,,,,
B40C0524,001,05-12-1960,96,16,895,,,,,,
B40C0524,001,06-12-1960,96,16,895,,,,,,
B40C0524,001,07-12-1960,92,12,899,,,,,,
B40C0524,001,08-12-1960,90,10,901,,,,,,
B40C0524,001,09-12-1960,89,9,902,,,,,,
B40C0524,001,10-12-1960,86,6,905,,,,,,
B40C0524,001,12-12-1960,87,7,904,,,,,,
B40C0524,001,13-12-1960,89,9,902,,,,,,
B40C0524,001,14-12-1960,90,10,901,,,,,,
B40C0524,001,15-12-1960,86,6,905,,,,,,
B40C0524,001,16-12-1960,111,31,880,,,,,,
B40C0524,001,17-12-1960,137,57,854,,,,,,
B40C0524,001,19-12-1960,172,92,819,,,,,,
B40C0524,001,28-12-1960,173,93,818,,,,,,
B40C0524,001,06-01-1961,190,110,801,,,,,,
B40C0524,001,07-01-1961,182,102,809,,,,,,
B40C0524,001,09-01-1961,163,83,828,,,,,,
B40C0524,001,10-01-1961,158,78,833,,,,,,
B40C0524,001,11-01-1961,152,72,839,,,,,,
B40C0524,001,12-01-1961,152,72,839,,,,,,
B40C0524,001,13-01-1961,148,68,843,,,,,,
B40C0524,001,14-01-1961,144,64,847,,,,,,
B40C0524,001,16-01-1961,138,58,853,,,,,,
B40C0524,001,17-01-1961,140,60,851,,,,,,
B40C0524,001,18-01-1961,142,62,849,,,,,,
B40C0524,001,28-01-1961,219,139,772,,,,,,
B40C0524,001,01-02-1961,208,128,783,,,,,,
B40C0524,001,02-02-1961,194,114,797,,,,,,
B40C0524,001,03-02-1961,85,5,906,,,,,,
B40C0524,001,04-02-1961,7,-73,984,,,,,,
B40C0524,001,06-02-1961,0,-80,991,,,,,,
B40C0524,001,07-02-1961,-3,-83,994,,,,,,
B40C0524,001,08-02-1961,-5,-85,996,,,,,,
B40C0524,001,09-02-1961,-9,-89,1000,,,,,,
B40C0524,001,10-02-1961,-11,-91,1002,,,,,,
B40C0524,001,11-02-1961,-18,-98,1009,,,,,,
B40C0524,001,13-02-1961,-27,-107,1018,,,,,,
B40C0524,001,14-02-1961,-21,-101,1012,,,,,,
B40C0524,001,15-02-1961,-16,-96,1007,,,,,,
B40C0524,001,16-02-1961,-8,-88,999,,,,,,
B40C0524,001,17-02-1961,6,-74,985,,,,,,
B40C0524,001,18-02-1961,17,-63,974,,,,,,
B40C0524,001,20-02-1961,52,-28,939,,,,,,
B40C0524,001,21-02-1961,94,14,897,,,,,,
B40C0524,001,22-02-1961,106,26,885,,,,,,
B40C0524,001,23-02-1961,106,26,885,,,,,,
B40C0524,001,24-02-1961,115,35,876,,,,,,
B40C0524,001,25-02-1961,152,72,839,,,,,,
B40C0524,001,27-02-1961,151,71,840,,,,,,
B40C0524,001,28-02-1961,151,71,840,,,,,,
B40C0524,001,14-03-1961,213,133,778,,,,,,
B40C0524,001,28-03-1961,254,174,737,,,,,,
B40C0524,001,14-04-1961,211,131,780,,,,,,
B40C0524,001,28-04-1961,230,150,761,,,,,,
B40C0524,001,14-05-1961,196,116,795,,,,,,
B40C0524,001,28-05-1961,225,145,766,,,,,,
B40C0524,001,05-06-1961,194,114,797,,,,,,
B40C0524,001,06-06-1961,178,98,813,,,,,,
B40C0524,001,07-06-1961,170,90,821,,,,,,
B40C0524,001,08-06-1961,162,82,829,,,,,,
B40C0524,001,09-06-1961,158,78,833,,,,,,
B40C0524,001,12-06-1961,143,63,848,,,,,,
B40C0524,001,13-06-1961,137,57,854,,,,,,
B40C0524,001,14-06-1961,136,56,855,,,,,,
B40C0524,001,15-06-1961,130,50,861,,,,,,
B40C0524,001,16-06-1961,128,48,863,,,,,,
B40C0524,001,19-06-1961,118,38,873,,,,,,
B40C0524,001,21-06-1961,120,40,871,,,,,,
B40C0524,001,23-06-1961,133,53,858,,,,,,
B40C0524,001,26-06-1961,167,87,824,,,,,,
B40C0524,001,28-06-1961,178,98,813,,,,,,
B40C0524,001,14-07-1961,274,194,717,,,,,,
B40C0524,001,28-07-1961,280,200,711,,,,,,
B40C0524,001,14-08-1961,242,162,749,,,,,,
B40C0524,001,28-08-1961,200,120,791,,,,,,
B40C0524,001,14-09-1961,223,143,768,,,,,,
B40C0524,001,28-09-1961,294,214,697,,,,,,
B40C0524,001,13-10-1961,332,252,659,,,,,,
B40C0524,001,27-10-1961,329,249,662,,,,,,
B40C0524,001,14-11-1961,360,280,631,,,,,,
B40C0524,001,28-11-1961,300,220,691,,,,,,
B40C0524,001,14-12-1961,180,100,811,,,,,,
B40C0524,001,15-12-1961,150,70,841,,,,,,
B40C0524,001,18-12-1961,116,36,875,,,,,,
B40C0524,001,19-12-1961,104,24,887,,,,,,
B40C0524,001,20-12-1961,100,20,891,,,,,,
B40C0524,001,21-12-1961,98,18,893,,,,,,
B40C0524,001,22-12-1961,100,20,891,,,,,,
B40C0524,001,27-12-1961,136,56,855,,,,,,
B40C0524,001,28-12-1961,144,64,847,,,,,,
B40C0524,001,29-12-1961,152,72,839,,,,,,
B40C0524,001,15-01-1962,212,132,779,,,,,,
B40C0524,001,16-01-1962,186,106,805,,,,,,
B40C0524,001,18-01-1962,168,88,823,,,,,,
B40C0524,001,19-01-1962,157,77,834,,,,,,
B40C0524,001,22-01-1962,140,60,851,,,,,,
B40C0524,001,23-01-1962,143,63,848,,,,,,
B40C0524,001,24-01-1962,142,62,849,,,,,,
B40C0524,001,25-01-1962,136,56,855,,,,,,
B40C0524,001,26-01-1962,136,56,855,,,,,,
B40C0524,001,29-01-1962,131,51,860,,,,,,
B40C0524,001,30-01-1962,129,49,862,,,,,,
B40C0524,001,31-01-1962,125,45,866,,,,,,
B40C0524,001,01-02-1962,122,42,869,,,,,,
B40C0524,001,02-02-1962,121,41,870,,,,,,
B40C0524,001,05-02-1962,117,37,874,,,,,,
B40C0524,001,06-02-1962,123,43,868,,,,,,
B40C0524,001,07-02-1962,124,44,867,,,,,,
B40C0524,001,08-02-1962,125,45,866,,,,,,
B40C0524,001,09-02-1962,125,45,866,,,,,,
B40C0524,001,14-02-1962,118,38,873,,,,,,
B40C0524,001,15-02-1962,117,37,874,,,,,,
B40C0524,001,16-02-1962,110,30,881,,,,,,
B40C0524,001,18-02-1962,98,18,893,,,,,,
B40C0524,001,20-02-1962,92,12,899,,,,,,
B40C0524,001,21-02-1962,83,3,908,,,,,,
B40C0524,001,23-02-1962,86,6,905,,,,,,
B40C0524,001,25-02-1962,88,8,903,,,,,,
B40C0524,001,26-02-1962,96,16,895,,,,,,
B40C0524,001,14-03-1962,170,90,821,,,,,,
B40C0524,001,28-03-1962,230,150,761,,,,,,
B40C0524,001,02-04-1962,210,130,781,,,,,,
B40C0524,001,03-04-1962,163,83,828,,,,,,
B40C0524,001,04-04-1962,149,69,842,,,,,,
B40C0524,001,05-04-1962,137,57,854,,,,,,
B40C0524,001,06-04-1962,127,47,864,,,,,,
B40C0524,001,09-04-1962,100,20,891,,,,,,
B40C0524,001,10-04-1962,98,18,893,,,,,,
B40C0524,001,12-04-1962,96,16,895,,,,,,
B40C0524,001,13-04-1962,96,16,895,,,,,,
B40C0524,001,15-04-1962,96,16,895,,,,,,
B40C0524,001,17-04-1962,96,16,895,,,,,,
B40C0524,001,18-04-1962,98,18,893,,,,,,
B40C0524,001,19-04-1962,96,16,895,,,,,,
B40C0524,001,27-04-1962,145,65,846,,,,,,
B40C0524,001,14-05-1962,190,110,801,,,,,,
B40C0524,001,28-05-1962,177,97,814,,,,,,
B40C0524,001,14-06-1962,204,124,787,,,,,,
B40C0524,001,28-06-1962,245,165,746,,,,,,
B40C0524,001,14-07-1962,269,189,722,,,,,,
B40C0524,001,28-07-1962,268,188,723,,,,,,
B40C0524,001,14-08-1962,301,221,690,,,,,,
B40C0524,001,28-08-1962,313,233,678,,,,,,
B40C0524,001,14-09-1962,332,252,659,,,,,,
B40C0524,001,28-09-1962,356,276,635,,,,,,
B40C0524,001,15-10-1962,390,310,601,,,,,,
B40C0524,001,29-10-1962,400,320,591,,,,,,
B40C0524,001,14-11-1962,429,349,562,,,,,,
B40C0524,001,28-11-1962,435,355,556,,,,,,
B40C0524,001,14-12-1962,438,358,553,,,,,,
B40C0524,001,28-12-1962,342,262,649,,,,,,
B40C0524,001,14-01-1963,362,282,629,,,,,,
B40C0524,001,28-01-1963,359,279,632,,,,,,
B40C0524,001,14-02-1963,359,279,632,,,,,,
B40C0524,001,28-02-1963,387,307,604,,,,,,
B40C0524,001,14-03-1963,342,262,649,,,,,,
B40C0524,001,15-03-1963,330,250,661,,,,,,
B40C0524,001,18-03-1963,282,202,709,,,,,,
B40C0524,001,19-03-1963,259,179,732,,,,,,
B40C0524,001,20-03-1963,247,167,744,,,,,,
B40C0524,001,21-03-1963,219,139,772,,,,,,
B40C0524,001,22-03-1963,202,122,789,,,,,,
B40C0524,001,25-03-1963,194,114,797,,,,,,
B40C0524,001,26-03-1963,187,107,804,,,,,,
B40C0524,001,28-03-1963,181,101,810,,,,,,
B40C0524,001,14-04-1963,197,117,794,,,,,,
B40C0524,001,28-04-1963,228,148,763,,,,,,
B40C0524,001,14-05-1963,243,163,748,,,,,,
B40C0524,001,28-05-1963,260,180,731,,,,,,
B40C0524,001,14-06-1963,272,192,719,,,,,,
B40C0524,001,28-06-1963,232,152,759,,,,,,
B40C0524,001,14-07-1963,243,163,748,,,,,,
B40C0524,001,28-07-1963,230,150,761,,,,,,
B40C0524,001,14-08-1963,250,170,741,,,,,,
B40C0524,001,28-08-1963,242,162,749,,,,,,
B40C0524,001,13-09-1963,269,189,722,,,,,,
B40C0524,001,27-09-1963,293,213,698,,,,,,
B40C0524,001,14-10-1963,284,204,707,,,,,,
B40C0524,001,28-10-1963,284,204,707,,,,,,
B40C0524,001,14-11-1963,330,250,661,,,,,,
B40C0524,001,21-11-1963,262,182,729,,,,,,
B40C0524,001,22-11-1963,244,164,747,,,,,,
B40C0524,001,25-11-1963,170,90,821,,,,,,
B40C0524,001,26-11-1963,157,77,834,,,,,,
B40C0524,001,27-11-1963,150,70,841,,,,,,
B40C0524,001,28-11-1963,148,68,843,,,,,,
B40C0524,001,29-11-1963,146,66,845,,,,,,
B40C0524,001,13-12-1963,241,161,750,,,,,,
B40C0524,001,27-12-1963,303,223,688,,,,,,
B40C0524,001,14-01-1964,350,270,641,,,,,,
B40C0524,001,28-01-1964,371,291,620,,,,,,
B40C0524,001,14-02-1964,346,266,645,,,,,,
B40C0524,001,28-02-1964,339,259,652,,,,,,
B40C0524,001,14-03-1964,340,260,651,,,,,,
B40C0524,001,28-03-1964,326,246,665,,,,,,
B40C0524,001,14-04-1964,272,192,719,,,,,,
B40C0524,001,28-04-1964,268,188,723,,,,,,
B40C0524,001,14-05-1964,265,185,726,,,,,,
B40C0524,001,28-05-1964,265,185,726,,,,,,
B40C0524,001,15-06-1964,263,183,728,,,,,,
B40C0524,001,29-06-1964,283,203,708,,,,,,
B40C0524,001,14-07-1964,311,231,680,,,,,,
B40C0524,001,28-07-1964,338,258,653,,,,,,
B40C0524,001,14-08-1964,350,270,641,,,,,,
B40C0524,001,28-08-1964,367,287,624,,,,,,
B40C0524,001,14-09-1964,378,298,613,,,,,,
B40C0524,001,28-09-1964,381,301,610,,,,,,
B40C0524,001,14-10-1964,393,313,598,,,,,,
B40C0524,001,28-10-1964,382,302,609,,,,,,
B40C0524,001,13-11-1964,388,308,603,,,,,,
B40C0524,001,27-11-1964,293,213,698,,,,,,
B40C0524,001,14-12-1964,280,200,711,,,,,,
B40C0524,001,28-12-1964,276,196,715,,,,,,
B40C0524,001,14-01-1965,235,155,756,,,,,,
B40C0524,001,28-01-1965,121,41,870,,,,,,
B40C0524,001,15-02-1965,190,110,801,,,,,,
B40C0524,001,01-03-1965,242,162,749,,,,,,
B40C0524,001,15-03-1965,304,224,687,,,,,,
B40C0524,001,25-03-1965,206,126,785,,,,,,
B40C0524,001,26-03-1965,199,119,792,,,,,,
B40C0524,001,29-03-1965,121,41,870,,,,,,
B40C0524,001,30-03-1965,87,7,904,,,,,,
B40C0524,001,01-04-1965,-21,-101,1012,,,,,,
