Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0536,002,40AP0536,181490,439630,772,,829,-3093,-3185,1986/10/23,1998/05/01
B40A0536,002,40AP0536,181490,439630,772,,828,-3093,-3185,1998/05/01,2019/10/17

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0536,002,1989/11/28 00:00:00,164,
B40A0536,002,1989/12/14 00:00:00,152,
B40A0536,002,1989/12/28 00:00:00,137,
B40A0536,002,1990/01/15 00:00:00,156,
B40A0536,002,1990/01/29 00:00:00,138,
B40A0536,002,1990/02/14 00:00:00,122,
B40A0536,002,1990/02/28 00:00:00,120,
B40A0536,002,1990/03/14 00:00:00,144,
B40A0536,002,1990/03/28 00:00:00,150,
B40A0536,002,1990/04/13 00:00:00,128,
B40A0536,002,1990/04/27 00:00:00,128,
B40A0536,002,1990/05/14 00:00:00,127,
B40A0536,002,1990/05/28 00:00:00,139,
B40A0536,002,1990/06/14 00:00:00,133,
B40A0536,002,1990/06/28 00:00:00,122,
B40A0536,002,1990/07/13 00:00:00,132,
B40A0536,002,1990/07/27 00:00:00,136,
B40A0536,002,1990/08/15 00:00:00,151,
B40A0536,002,1990/08/29 00:00:00,142,
B40A0536,002,1990/09/14 00:00:00,147,
B40A0536,002,1990/09/28 00:00:00,148,
B40A0536,002,1990/10/15 00:00:00,134,
B40A0536,002,1990/10/29 00:00:00,138,
B40A0536,002,1990/11/14 00:00:00,121,
B40A0536,002,1990/11/28 00:00:00,131,
B40A0536,002,1990/12/14 00:00:00,132,
B40A0536,002,1990/12/28 00:00:00,135,
B40A0536,002,1991/01/14 00:00:00,129,
B40A0536,002,1991/01/28 00:00:00,143,
B40A0536,002,1991/02/14 00:00:00,164,
B40A0536,002,1991/02/28 00:00:00,150,
B40A0536,002,1991/03/14 00:00:00,162,
B40A0536,002,1991/03/28 00:00:00,157,
B40A0536,002,1991/04/15 00:00:00,140,
B40A0536,002,1991/04/26 00:00:00,144,
B40A0536,002,1991/05/14 00:00:00,144,
B40A0536,002,1991/05/28 00:00:00,141,
B40A0536,002,1991/06/14 00:00:00,139,
B40A0536,002,1991/06/28 00:00:00,115,
B40A0536,002,1991/07/15 00:00:00,137,
B40A0536,002,1991/07/29 00:00:00,144,
B40A0536,002,1991/08/14 00:00:00,141,
B40A0536,002,1991/08/28 00:00:00,163,
B40A0536,002,1991/09/13 00:00:00,160,
B40A0536,002,1991/09/27 00:00:00,143,
B40A0536,002,1991/10/14 00:00:00,150,
B40A0536,002,1991/10/28 00:00:00,156,
B40A0536,002,1991/11/14 00:00:00,124,
B40A0536,002,1991/11/28 00:00:00,148,
B40A0536,002,1991/12/13 00:00:00,162,
B40A0536,002,1991/12/30 00:00:00,123,
B40A0536,002,1992/01/15 00:00:00,141,
B40A0536,002,1992/01/28 00:00:00,156,
B40A0536,002,1992/02/14 00:00:00,146,
B40A0536,002,1992/02/28 00:00:00,153,
B40A0536,002,1992/03/13 00:00:00,125,
B40A0536,002,1992/03/27 00:00:00,121,
B40A0536,002,1992/04/14 00:00:00,126,
B40A0536,002,1992/04/28 00:00:00,122,
B40A0536,002,1992/05/14 00:00:00,125,
B40A0536,002,1992/05/27 00:00:00,144,
B40A0536,002,1992/06/15 00:00:00,124,
B40A0536,002,1992/06/26 00:00:00,140,
B40A0536,002,1992/07/15 00:00:00,133,
B40A0536,002,1992/07/29 00:00:00,134,
B40A0536,002,1992/08/14 00:00:00,125,
B40A0536,002,1992/08/28 00:00:00,135,
B40A0536,002,1992/09/14 00:00:00,133,
B40A0536,002,1992/09/28 00:00:00,142,
B40A0536,002,1992/10/14 00:00:00,138,
B40A0536,002,1992/10/29 00:00:00,132,
B40A0536,002,1992/11/13 00:00:00,133,
B40A0536,002,1992/11/27 00:00:00,113,
B40A0536,002,1992/12/14 00:00:00,121,
B40A0536,002,1992/12/28 00:00:00,139,
B40A0536,002,1993/01/14 00:00:00,118,
B40A0536,002,1993/01/28 00:00:00,122,
B40A0536,002,1993/02/15 00:00:00,144,
B40A0536,002,1993/03/01 00:00:00,145,
B40A0536,002,1993/03/15 00:00:00,159,
B40A0536,002,1993/03/29 00:00:00,154,
B40A0536,002,1993/04/14 00:00:00,147,
B40A0536,002,1993/04/28 00:00:00,142,
B40A0536,002,1993/05/14 00:00:00,141,
B40A0536,002,1993/05/28 00:00:00,137,
B40A0536,002,1993/06/14 00:00:00,143,
B40A0536,002,1993/06/28 00:00:00,137,
B40A0536,002,1993/07/16 00:00:00,124,
B40A0536,002,1993/07/29 00:00:00,107,
B40A0536,002,1993/08/17 00:00:00,123,
B40A0536,002,1993/08/27 00:00:00,133,
B40A0536,002,1993/09/14 00:00:00,117,
B40A0536,002,1993/09/28 00:00:00,107,
B40A0536,002,1993/10/15 00:00:00,99,
B40A0536,002,1993/10/28 00:00:00,145,
B40A0536,002,1993/11/16 00:00:00,120,
B40A0536,002,1993/11/29 00:00:00,155,
B40A0536,002,1993/12/16 00:00:00,123,
B40A0536,002,1993/12/27 00:00:00,107,
B40A0536,002,1994/01/14 00:00:00,117,
B40A0536,002,1994/01/28 00:00:00,108,
B40A0536,002,1994/02/14 00:00:00,130,
B40A0536,002,1994/02/28 00:00:00,151,
B40A0536,002,1994/03/15 00:00:00,158,
B40A0536,002,1994/03/28 00:00:00,147,
B40A0536,002,1994/04/14 00:00:00,151,
B40A0536,002,1994/04/28 00:00:00,134,
B40A0536,002,1994/05/16 00:00:00,126,
B40A0536,002,1994/05/27 00:00:00,118,
B40A0536,002,1994/06/15 00:00:00,115,
B40A0536,002,1994/06/28 00:00:00,125,
B40A0536,002,1994/07/14 00:00:00,118,
B40A0536,002,1994/07/28 00:00:00,138,
B40A0536,002,1994/08/15 00:00:00,132,
B40A0536,002,1994/08/29 00:00:00,127,
B40A0536,002,1994/09/14 00:00:00,119,
B40A0536,002,1994/09/28 00:00:00,129,
B40A0536,002,1994/10/14 00:00:00,125,
B40A0536,002,1994/10/28 00:00:00,133,
B40A0536,002,1994/11/15 00:00:00,126,
B40A0536,002,1994/11/29 00:00:00,141,
B40A0536,002,1994/12/13 00:00:00,134,
B40A0536,002,1994/12/28 00:00:00,100,
B40A0536,002,1995/01/12 00:00:00,117,
B40A0536,002,1995/01/26 00:00:00,115,
B40A0536,002,1995/02/14 00:00:00,131,
B40A0536,002,1995/02/28 00:00:00,127,
B40A0536,002,1995/03/14 00:00:00,138,
B40A0536,002,1995/03/28 00:00:00,138,
B40A0536,002,1995/04/13 00:00:00,144,
B40A0536,002,1995/04/28 00:00:00,128,
B40A0536,002,1995/05/15 00:00:00,127,
B40A0536,002,1995/05/29 00:00:00,113,
B40A0536,002,1995/06/14 00:00:00,110,
B40A0536,002,1995/06/28 00:00:00,120,
B40A0536,002,1995/07/14 00:00:00,131,
B40A0536,002,1995/07/28 00:00:00,123,
B40A0536,002,1995/08/14 00:00:00,136,
B40A0536,002,1995/08/30 00:00:00,135,
B40A0536,002,1995/09/14 00:00:00,131,
B40A0536,002,1995/09/29 00:00:00,125,
B40A0536,002,1995/10/13 00:00:00,127,
B40A0536,002,1995/10/27 00:00:00,131,
B40A0536,002,1995/11/14 00:00:00,134,
B40A0536,002,1995/11/29 00:00:00,156,
B40A0536,002,1995/12/15 00:00:00,172,
B40A0536,002,1995/12/28 00:00:00,151,
B40A0536,002,1996/01/16 00:00:00,164,
B40A0536,002,1996/01/30 00:00:00,166,
B40A0536,002,1996/02/14 00:00:00,160,
B40A0536,002,1996/02/28 00:00:00,143,
B40A0536,002,1996/03/14 00:00:00,156,
B40A0536,002,1996/03/29 00:00:00,170,
B40A0536,002,1996/04/15 00:00:00,138,
B40A0536,002,1996/04/26 00:00:00,138,
B40A0536,002,1996/05/14 00:00:00,141,
B40A0536,002,1996/05/29 00:00:00,123,
B40A0536,002,1996/06/13 00:00:00,128,
B40A0536,002,1996/06/28 00:00:00,130,
B40A0536,002,1996/07/16 00:00:00,134,
B40A0536,002,1996/07/30 00:00:00,132,
B40A0536,002,1996/08/14 00:00:00,133,
B40A0536,002,1996/08/28 00:00:00,130,
B40A0536,002,1996/09/13 00:00:00,126,
B40A0536,002,1996/09/26 00:00:00,130,
B40A0536,002,1996/10/14 00:00:00,131,
B40A0536,002,1996/10/28 00:00:00,123,
B40A0536,002,1996/11/15 00:00:00,120,
B40A0536,002,1996/11/28 00:00:00,113,
B40A0536,002,1996/12/13 00:00:00,116,
B40A0536,002,1996/12/27 00:00:00,137,
B40A0536,002,1997/01/14 00:00:00,164,
B40A0536,002,1997/01/28 00:00:00,168,
B40A0536,002,1997/02/17 00:00:00,144,
B40A0536,002,1997/02/28 00:00:00,132,
B40A0536,002,1997/03/14 00:00:00,141,
B40A0536,002,1997/03/28 00:00:00,133,
B40A0536,002,1997/04/14 00:00:00,136,
B40A0536,002,1997/04/28 00:00:00,142,
B40A0536,002,1997/05/14 00:00:00,131,
B40A0536,002,1997/05/28 00:00:00,128,
B40A0536,002,1997/06/16 00:00:00,129,
B40A0536,002,1997/06/27 00:00:00,117,
B40A0536,002,1997/07/15 00:00:00,124,
B40A0536,002,1997/07/28 00:00:00,126,
B40A0536,002,1997/08/14 00:00:00,138,
B40A0536,002,1997/08/28 00:00:00,130,
B40A0536,002,1997/09/15 00:00:00,132,
B40A0536,002,1997/09/29 00:00:00,139,
B40A0536,002,1997/10/14 00:00:00,134,
B40A0536,002,1997/10/28 00:00:00,147,
B40A0536,002,1997/11/18 00:00:00,168,
B40A0536,002,1997/11/28 00:00:00,166,
B40A0536,002,1997/12/15 00:00:00,136,
B40A0536,002,1997/12/29 00:00:00,131,
B40A0536,002,1998/01/14 00:00:00,129,
B40A0536,002,1998/01/28 00:00:00,137,
B40A0536,002,1998/02/13 00:00:00,144,
B40A0536,002,1998/02/27 00:00:00,147,
B40A0536,002,1998/03/13 00:00:00,125,
B40A0536,002,1998/03/30 00:00:00,139,
B40A0536,002,1998/04/14 00:00:00,138,
B40A0536,002,1998/04/28 00:00:00,147,
B40A0536,002,1998/05/14 00:00:00,164,
B40A0536,002,1998/05/28 00:00:00,132,
B40A0536,002,1998/06/15 00:00:00,117,
B40A0536,002,1998/06/26 00:00:00,131,
B40A0536,002,1998/07/14 00:00:00,141,
B40A0536,002,1998/07/28 00:00:00,139,
B40A0536,002,1998/08/14 00:00:00,142,
B40A0536,002,1998/08/28 00:00:00,129,
B40A0536,002,1998/09/14 00:00:00,108,
B40A0536,002,1998/09/28 00:00:00,124,
B40A0536,002,1998/10/14 00:00:00,109,
B40A0536,002,1998/10/28 00:00:00,84,
B40A0536,002,1998/11/13 00:00:00,114,
B40A0536,002,1998/11/27 00:00:00,132,
B40A0536,002,1998/12/14 00:00:00,129,
B40A0536,002,1998/12/28 00:00:00,122,
B40A0536,002,1999/01/14 00:00:00,165,
B40A0536,002,1999/01/28 00:00:00,167,
B40A0536,002,1999/02/14 00:00:00,166,
B40A0536,002,1999/03/01 00:00:00,121,
B40A0536,002,1999/03/15 00:00:00,127,
B40A0536,002,1999/03/29 00:00:00,132,
B40A0536,002,1999/04/14 00:00:00,129,
B40A0536,002,1999/04/28 00:00:00,132,
B40A0536,002,1999/05/17 00:00:00,124,
B40A0536,002,1999/05/28 00:00:00,130,
B40A0536,002,1999/06/14 00:00:00,127,
B40A0536,002,1999/06/29 00:00:00,129,
B40A0536,002,1999/07/14 00:00:00,134,
B40A0536,002,1999/07/28 00:00:00,133,
B40A0536,002,1999/08/13 00:00:00,134,
B40A0536,002,1999/08/27 00:00:00,138,
B40A0536,002,1999/09/13 00:00:00,146,
B40A0536,002,1999/09/27 00:00:00,142,
B40A0536,002,1999/10/14 00:00:00,137,
B40A0536,002,1999/10/29 00:00:00,139,
B40A0536,002,1999/11/15 00:00:00,146,
B40A0536,002,1999/11/29 00:00:00,151,
B40A0536,002,1999/12/13 00:00:00,133,
B40A0536,002,1999/12/28 00:00:00,106,
B40A0536,002,2000/01/14 00:00:00,133,
B40A0536,002,2000/01/28 00:00:00,142,
B40A0536,002,2000/02/14 00:00:00,128,
B40A0536,002,2000/02/28 00:00:00,118,
B40A0536,002,2000/03/14 00:00:00,124,
B40A0536,002,2000/03/27 00:00:00,136,
B40A0536,002,2000/04/13 00:00:00,128,
B40A0536,002,2000/04/28 00:00:00,123,
B40A0536,002,2000/05/12 00:00:00,136,
B40A0536,002,2000/05/29 00:00:00,116,
B40A0536,002,2000/06/14 00:00:00,127,
B40A0536,002,2000/06/28 00:00:00,127,
B40A0536,002,2000/07/14 00:00:00,129,
B40A0536,002,2000/07/28 00:00:00,123,
B40A0536,002,2000/08/14 00:00:00,133,
B40A0536,002,2000/08/28 00:00:00,136,
B40A0536,002,2000/09/14 00:00:00,136,
B40A0536,002,2000/09/27 00:00:00,141,
B40A0536,002,2000/10/13 00:00:00,135,
B40A0536,002,2000/10/27 00:00:00,135,
B40A0536,002,2000/11/14 00:00:00,135,
B40A0536,002,2000/11/29 00:00:00,125,
B40A0536,002,2000/12/14 00:00:00,125,
B40A0536,002,2000/12/28 00:00:00,133,
B40A0536,002,2001/01/15 00:00:00,128,
B40A0536,002,2001/01/29 00:00:00,116,
B40A0536,002,2001/02/14 00:00:00,121,
B40A0536,002,2001/02/28 00:00:00,126,
B40A0536,002,2001/03/15 00:00:00,125,
B40A0536,002,2001/05/14 00:00:00,141,
B40A0536,002,2001/05/28 00:00:00,145,
B40A0536,002,2001/06/14 00:00:00,142,
B40A0536,002,2001/06/28 00:00:00,143,
B40A0536,002,2001/07/12 00:00:00,151,
B40A0536,002,2001/07/27 00:00:00,136,
B40A0536,002,2001/08/14 00:00:00,127,
B40A0536,002,2001/08/28 00:00:00,132,
B40A0536,002,2001/09/14 00:00:00,134,
B40A0536,002,2001/09/28 00:00:00,129,
B40A0536,002,2001/10/15 00:00:00,133,
B40A0536,002,2001/10/29 00:00:00,139,
B40A0536,002,2001/11/13 00:00:00,129,
B40A0536,002,2001/11/28 00:00:00,112,
B40A0536,002,2001/12/14 00:00:00,133,
B40A0536,002,2001/12/28 00:00:00,104,
B40A0536,002,2002/01/14 00:00:00,132,
B40A0536,002,2002/01/28 00:00:00,100,
B40A0536,002,2002/02/14 00:00:00,118,
B40A0536,002,2002/02/28 00:00:00,100,
B40A0536,002,2002/03/14 00:00:00,131,
B40A0536,002,2002/03/28 00:00:00,133,
B40A0536,002,2002/04/15 00:00:00,139,
B40A0536,002,2002/05/01 00:00:00,132,
B40A0536,002,2002/05/14 00:00:00,135,
B40A0536,002,2002/05/28 00:00:00,141,
B40A0536,002,2002/06/14 00:00:00,138,
B40A0536,002,2002/06/28 00:00:00,138,
B40A0536,002,2002/07/15 00:00:00,139,
B40A0536,002,2002/07/26 00:00:00,135,
B40A0536,002,2002/08/14 00:00:00,141,
B40A0536,002,2002/08/28 00:00:00,127,
B40A0536,002,2002/10/14 00:00:00,128,
B40A0536,002,2002/10/28 00:00:00,128,
B40A0536,002,2002/11/14 00:00:00,114,
B40A0536,002,2002/11/28 00:00:00,131,
B40A0536,002,2002/12/13 00:00:00,136,
B40A0536,002,2002/12/28 00:00:00,102,
B40A0536,002,2003/01/14 00:00:00,130,
B40A0536,002,2003/01/29 00:00:00,126,
B40A0536,002,2003/02/14 00:00:00,133,
B40A0536,002,2003/02/27 00:00:00,140,
B40A0536,002,2003/03/17 00:00:00,133,
B40A0536,002,2003/03/27 00:00:00,132,
B40A0536,002,2003/04/28 00:00:00,124,
B40A0536,002,2003/05/14 00:00:00,132,
B40A0536,002,2003/05/28 00:00:00,122,
B40A0536,002,2003/06/12 00:00:00,132,
B40A0536,002,2003/06/25 00:00:00,130,
B40A0536,002,2003/07/14 00:00:00,143,
B40A0536,002,2003/07/28 00:00:00,148,
B40A0536,002,2003/08/14 00:00:00,164,
B40A0536,002,2003/08/28 00:00:00,164,
B40A0536,002,2003/09/16 00:00:00,149,
B40A0536,002,2003/09/26 00:00:00,154,
B40A0536,002,2003/10/13 00:00:00,139,
B40A0536,002,2003/10/27 00:00:00,135,
B40A0536,002,2003/11/26 00:00:00,132,
B40A0536,002,2003/12/15 00:00:00,112,
B40A0536,002,2003/12/29 00:00:00,117,
B40A0536,002,2004/03/15 00:00:00,138,
B40A0536,002,2004/04/15 00:00:00,,N
B40A0536,002,2004/04/19 00:00:00,134,
B40A0536,002,2004/07/08 00:00:00,,N
B40A0536,002,2004/07/12 00:00:00,129,
B40A0536,002,2004/11/02 11:58:00,134,
B40A0536,002,2005/01/26 13:26:00,125,
B40A0536,002,2005/04/19 10:07:00,125,
B40A0536,002,2005/08/24 13:32:00,122,
B40A0536,002,2005/12/07 09:43:00,131,
B40A0536,002,2019/06/17 12:00:00,223,
B40A0536,002,2019/06/18 12:00:00,224,
B40A0536,002,2019/06/19 12:00:00,224,
B40A0536,002,2019/06/20 12:00:00,225,
B40A0536,002,2019/06/21 12:00:00,227,
B40A0536,002,2019/06/22 12:00:00,228,
B40A0536,002,2019/06/23 12:00:00,229,
B40A0536,002,2019/06/24 12:00:00,231,
B40A0536,002,2019/06/25 12:00:00,232,
B40A0536,002,2019/06/26 12:00:00,234,
B40A0536,002,2019/06/27 12:00:00,235,
B40A0536,002,2019/06/28 12:00:00,236,
B40A0536,002,2019/06/29 12:00:00,237,
B40A0536,002,2019/06/30 12:00:00,238,
B40A0536,002,2019/07/01 12:00:00,238,
B40A0536,002,2019/07/02 12:00:00,239,
B40A0536,002,2019/07/03 12:00:00,242,
B40A0536,002,2019/07/04 12:00:00,244,
B40A0536,002,2019/07/05 12:00:00,247,
B40A0536,002,2019/07/06 12:00:00,250,
B40A0536,002,2019/07/07 12:00:00,249,
B40A0536,002,2019/07/08 12:00:00,248,
B40A0536,002,2019/07/09 12:00:00,250,
B40A0536,002,2019/07/10 12:00:00,254,
B40A0536,002,2019/07/11 12:00:00,251,
B40A0536,002,2019/07/12 12:00:00,250,
B40A0536,002,2019/07/13 12:00:00,249,
B40A0536,002,2019/07/14 12:00:00,246,
B40A0536,002,2019/07/15 12:00:00,245,
B40A0536,002,2019/07/16 12:00:00,245,
B40A0536,002,2019/07/17 12:00:00,245,
B40A0536,002,2019/07/18 12:00:00,245,
B40A0536,002,2019/07/19 12:00:00,246,
B40A0536,002,2019/07/20 12:00:00,246,
B40A0536,002,2019/07/21 12:00:00,245,
B40A0536,002,2019/07/22 12:00:00,247,
B40A0536,002,2019/07/23 12:00:00,250,
B40A0536,002,2019/07/24 12:00:00,252,
B40A0536,002,2019/07/25 12:00:00,254,
B40A0536,002,2019/07/26 12:00:00,257,
B40A0536,002,2019/07/27 12:00:00,258,
B40A0536,002,2019/07/28 12:00:00,259,
B40A0536,002,2019/07/29 12:00:00,260,
B40A0536,002,2019/07/30 12:00:00,261,
B40A0536,002,2019/07/31 12:00:00,261,
B40A0536,002,2019/08/01 12:00:00,261,
B40A0536,002,2019/08/02 12:00:00,262,
B40A0536,002,2019/08/03 12:00:00,255,
B40A0536,002,2019/08/04 12:00:00,252,
B40A0536,002,2019/08/05 12:00:00,251,
B40A0536,002,2019/08/06 12:00:00,253,
B40A0536,002,2019/08/07 12:00:00,252,
B40A0536,002,2019/08/08 12:00:00,252,
B40A0536,002,2019/08/09 12:00:00,251,
B40A0536,002,2019/08/10 12:00:00,248,
B40A0536,002,2019/08/11 12:00:00,247,
B40A0536,002,2019/08/12 12:00:00,247,
B40A0536,002,2019/08/13 12:00:00,245,
B40A0536,002,2019/08/14 12:00:00,242,
B40A0536,002,2019/08/15 12:00:00,242,
B40A0536,002,2019/08/16 12:00:00,242,
B40A0536,002,2019/08/17 12:00:00,242,
B40A0536,002,2019/08/18 12:00:00,238,
B40A0536,002,2019/08/19 12:00:00,238,
B40A0536,002,2019/08/20 12:00:00,238,
B40A0536,002,2019/08/21 12:00:00,240,
B40A0536,002,2019/08/22 12:00:00,239,
B40A0536,002,2019/08/23 12:00:00,239,
B40A0536,002,2019/08/24 12:00:00,239,
B40A0536,002,2019/08/25 12:00:00,239,
B40A0536,002,2019/08/26 12:00:00,239,
B40A0536,002,2019/08/27 12:00:00,239,
B40A0536,002,2019/08/28 12:00:00,239,
B40A0536,002,2019/08/29 12:00:00,235,
B40A0536,002,2019/08/30 12:00:00,237,
B40A0536,002,2019/08/31 12:00:00,237,
B40A0536,002,2019/09/01 12:00:00,237,
B40A0536,002,2019/09/02 12:00:00,238,
B40A0536,002,2019/09/03 12:00:00,240,
B40A0536,002,2019/09/04 12:00:00,239,
B40A0536,002,2019/09/05 12:00:00,238,
B40A0536,002,2019/09/06 12:00:00,239,
B40A0536,002,2019/09/07 12:00:00,240,
B40A0536,002,2019/09/08 12:00:00,240,
B40A0536,002,2019/09/09 12:00:00,240,
B40A0536,002,2019/09/10 12:00:00,246,
B40A0536,002,2019/09/11 12:00:00,249,
B40A0536,002,2019/09/12 12:00:00,249,
B40A0536,002,2019/09/13 12:00:00,252,
B40A0536,002,2019/09/14 12:00:00,254,
B40A0536,002,2019/09/15 12:00:00,254,
B40A0536,002,2019/09/16 12:00:00,256,
B40A0536,002,2019/09/17 12:00:00,256,
B40A0536,002,2019/09/18 12:00:00,253,
B40A0536,002,2019/09/19 12:00:00,252,
B40A0536,002,2019/09/20 12:00:00,250,
B40A0536,002,2019/09/21 12:00:00,251,
B40A0536,002,2019/09/22 12:00:00,251,
B40A0536,002,2019/09/23 12:00:00,250,
B40A0536,002,2019/09/24 12:00:00,251,
B40A0536,002,2019/09/25 12:00:00,250,
B40A0536,002,2019/09/26 12:00:00,250,
B40A0536,002,2019/09/27 12:00:00,246,
B40A0536,002,2019/09/28 12:00:00,248,
B40A0536,002,2019/09/29 12:00:00,247,
B40A0536,002,2019/09/30 12:00:00,240,
B40A0536,002,2019/10/01 12:00:00,238,
B40A0536,002,2019/10/02 12:00:00,238,
B40A0536,002,2019/10/03 12:00:00,239,
B40A0536,002,2019/10/04 12:00:00,238,
B40A0536,002,2019/10/05 12:00:00,237,
B40A0536,002,2019/10/06 12:00:00,238,
B40A0536,002,2019/10/07 12:00:00,231,
B40A0536,002,2019/10/08 12:00:00,231,
B40A0536,002,2019/10/09 12:00:00,233,
B40A0536,002,2019/10/10 12:00:00,229,
B40A0536,002,2019/10/11 12:00:00,230,
B40A0536,002,2019/10/12 12:00:00,233,
B40A0536,002,2019/10/13 12:00:00,235,
B40A0536,002,2019/10/14 12:00:00,235,
B40A0536,002,2019/10/15 12:00:00,235,
B40A0536,002,2019/10/16 12:00:00,235,
B40A0536,002,2019/10/17 06:00:00,230,
