Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0417,001,17-08-2002,251,253,819,,,,,,
B40B0417,001,18-08-2002,253,255,817,,,,,,
B40B0417,001,19-08-2002,254,256,816,,,,,,
B40B0417,001,20-08-2002,255,257,815,,,,,,
B40B0417,001,21-08-2002,251,253,819,,,,,,
B40B0417,001,22-08-2002,247,249,823,,,,,,
B40B0417,001,23-08-2002,247,249,823,,,,,,
B40B0417,001,24-08-2002,246,248,824,,,,,,
B40B0417,001,25-08-2002,244,246,826,,,,,,
B40B0417,001,26-08-2002,244,246,826,,,,,,
B40B0417,001,27-08-2002,244,246,826,,,,,,
B40B0417,001,28-08-2002,244,246,826,,,,,,
B40B0417,001,29-08-2002,244,246,826,,,,,,
B40B0417,001,30-08-2002,244,246,826,,,,,,
B40B0417,001,31-08-2002,245,247,825,,,,,,
B40B0417,001,01-09-2002,246,248,824,,,,,,
B40B0417,001,02-09-2002,246,248,824,,,,,,
B40B0417,001,03-09-2002,247,249,823,,,,,,
B40B0417,001,04-09-2002,248,250,822,,,,,,
B40B0417,001,05-09-2002,248,250,822,,,,,,
B40B0417,001,06-09-2002,248,250,822,,,,,,
B40B0417,001,07-09-2002,249,251,821,,,,,,
B40B0417,001,08-09-2002,251,253,819,,,,,,
B40B0417,001,09-09-2002,251,253,819,,,,,,
B40B0417,001,10-09-2002,252,254,818,,,,,,
B40B0417,001,11-09-2002,250,252,820,,,,,,
B40B0417,001,12-09-2002,249,251,821,,,,,,
B40B0417,001,13-09-2002,250,252,820,,,,,,
B40B0417,001,14-09-2002,250,252,820,,,,,,
B40B0417,001,15-09-2002,251,253,819,,,,,,
B40B0417,001,16-09-2002,251,253,819,,,,,,
B40B0417,001,17-09-2002,253,255,817,,,,,,
B40B0417,001,18-09-2002,253,255,817,,,,,,
B40B0417,001,19-09-2002,252,254,818,,,,,,
B40B0417,001,20-09-2002,253,255,817,,,,,,
B40B0417,001,21-09-2002,254,256,816,,,,,,
B40B0417,001,22-09-2002,254,256,816,,,,,,
B40B0417,001,23-09-2002,256,258,814,,,,,,
B40B0417,001,24-09-2002,257,259,813,,,,,,
B40B0417,001,25-09-2002,257,259,813,,,,,,
B40B0417,001,26-09-2002,258,260,812,,,,,,
B40B0417,001,27-09-2002,257,259,813,,,,,,
B40B0417,001,28-09-2002,258,260,812,,,,,,
B40B0417,001,29-09-2002,258,260,812,,,,,,
B40B0417,001,30-09-2002,260,262,810,,,,,,
B40B0417,001,01-10-2002,260,262,810,,,,,,
B40B0417,001,02-10-2002,261,263,809,,,,,,
B40B0417,001,03-10-2002,262,264,808,,,,,,
B40B0417,001,04-10-2002,261,263,809,,,,,,
B40B0417,001,05-10-2002,260,262,810,,,,,,
B40B0417,001,06-10-2002,258,260,812,,,,,,
B40B0417,001,07-10-2002,258,260,812,,,,,,
B40B0417,001,08-10-2002,258,260,812,,,,,,
B40B0417,001,09-10-2002,259,261,811,,,,,,
B40B0417,001,10-10-2002,261,263,809,,,,,,
B40B0417,001,11-10-2002,261,263,809,,,,,,
B40B0417,001,12-10-2002,262,264,808,,,,,,
B40B0417,001,13-10-2002,263,265,807,,,,,,
B40B0417,001,14-10-2002,263,265,807,,,,,,
B40B0417,001,15-10-2002,264,266,806,,,,,,
B40B0417,001,16-10-2002,264,266,806,,,,,,
B40B0417,001,17-10-2002,266,268,804,,,,,,
B40B0417,001,18-10-2002,265,267,805,,,,,,
B40B0417,001,19-10-2002,263,265,807,,,,,,
B40B0417,001,20-10-2002,261,263,809,,,,,,
B40B0417,001,21-10-2002,261,263,809,,,,,,
B40B0417,001,22-10-2002,260,262,810,,,,,,
B40B0417,001,23-10-2002,260,262,810,,,,,,
B40B0417,001,24-10-2002,260,262,810,,,,,,
B40B0417,001,25-10-2002,258,260,812,,,,,,
B40B0417,001,26-10-2002,258,260,812,,,,,,
B40B0417,001,27-10-2002,255,257,815,,,,,,
B40B0417,001,28-10-2002,255,257,815,,,,,,
B40B0417,001,29-10-2002,255,257,815,,,,,,
B40B0417,001,30-10-2002,254,256,816,,,,,,
B40B0417,001,31-10-2002,253,255,817,,,,,,
B40B0417,001,01-11-2002,250,252,820,,,,,,
B40B0417,001,02-11-2002,250,252,820,,,,,,
B40B0417,001,03-11-2002,246,248,824,,,,,,
B40B0417,001,04-11-2002,244,246,826,,,,,,
B40B0417,001,05-11-2002,243,245,827,,,,,,
B40B0417,001,06-11-2002,241,243,829,,,,,,
B40B0417,001,07-11-2002,238,240,832,,,,,,
B40B0417,001,08-11-2002,235,237,835,,,,,,
B40B0417,001,09-11-2002,228,230,842,,,,,,
B40B0417,001,10-11-2002,225,227,845,,,,,,
B40B0417,001,11-11-2002,224,226,846,,,,,,
B40B0417,001,12-11-2002,222,224,848,,,,,,
B40B0417,001,13-11-2002,220,222,850,,,,,,
B40B0417,001,14-11-2002,219,221,851,,,,,,
B40B0417,001,15-11-2002,218,220,852,,,,,,
B40B0417,001,16-11-2002,218,220,852,,,,,,
B40B0417,001,17-11-2002,218,220,852,,,,,,
B40B0417,001,18-11-2002,218,220,852,,,,,,
B40B0417,001,19-11-2002,217,219,853,,,,,,
B40B0417,001,20-11-2002,216,218,854,,,,,,
B40B0417,001,21-11-2002,214,216,856,,,,,,
B40B0417,001,22-11-2002,214,216,856,,,,,,
B40B0417,001,23-11-2002,214,216,856,,,,,,
B40B0417,001,24-11-2002,214,216,856,,,,,,
B40B0417,001,25-11-2002,214,216,856,,,,,,
B40B0417,001,26-11-2002,213,215,857,,,,,,
B40B0417,001,27-11-2002,212,214,858,,,,,,
B40B0417,001,28-11-2002,210,212,860,,,,,,
B40B0417,001,29-11-2002,211,213,859,,,,,,
B40B0417,001,30-11-2002,213,215,857,,,,,,
B40B0417,001,01-12-2002,212,214,858,,,,,,
B40B0417,001,02-12-2002,210,212,860,,,,,,
B40B0417,001,03-12-2002,212,214,858,,,,,,
B40B0417,001,04-12-2002,212,214,858,,,,,,
B40B0417,001,05-12-2002,213,215,857,,,,,,
B40B0417,001,06-12-2002,213,215,857,,,,,,
B40B0417,001,07-12-2002,213,215,857,,,,,,
B40B0417,001,08-12-2002,214,216,856,,,,,,
B40B0417,001,09-12-2002,216,218,854,,,,,,
B40B0417,001,10-12-2002,215,217,855,,,,,,
B40B0417,001,11-12-2002,217,219,853,,,,,,
B40B0417,001,12-12-2002,218,220,852,,,,,,
B40B0417,001,13-12-2002,220,222,850,,,,,,
B40B0417,001,14-12-2002,220,222,850,,,,,,
B40B0417,001,15-12-2002,221,223,849,,,,,,
B40B0417,001,16-12-2002,220,222,850,,,,,,
B40B0417,001,17-12-2002,221,223,849,,,,,,
B40B0417,001,18-12-2002,223,225,847,,,,,,
B40B0417,001,19-12-2002,224,226,846,,,,,,
B40B0417,001,20-12-2002,223,225,847,,,,,,
B40B0417,001,21-12-2002,224,226,846,,,,,,
B40B0417,001,22-12-2002,221,223,849,,,,,,
B40B0417,001,23-12-2002,214,216,856,,,,,,
B40B0417,001,24-12-2002,213,215,857,,,,,,
B40B0417,001,25-12-2002,213,215,857,,,,,,
B40B0417,001,26-12-2002,211,213,859,,,,,,
B40B0417,001,27-12-2002,205,207,865,,,,,,
B40B0417,001,28-12-2002,201,203,869,,,,,,
B40B0417,001,29-12-2002,200,202,870,,,,,,
B40B0417,001,30-12-2002,185,187,885,,,,,,
B40B0417,001,31-12-2002,187,189,883,,,,,,
B40B0417,001,01-01-2003,188,190,882,,,,,,
B40B0417,001,02-01-2003,177,179,893,,,,,,
B40B0417,001,03-01-2003,171,173,899,,,,,,
B40B0417,001,04-01-2003,174,176,896,,,,,,
B40B0417,001,05-01-2003,175,177,895,,,,,,
B40B0417,001,06-01-2003,175,177,895,,,,,,
B40B0417,001,07-01-2003,174,176,896,,,,,,
B40B0417,001,08-01-2003,176,178,894,,,,,,
B40B0417,001,09-01-2003,178,180,892,,,,,,
B40B0417,001,10-01-2003,180,182,890,,,,,,
B40B0417,001,11-01-2003,182,184,888,,,,,,
B40B0417,001,12-01-2003,181,183,889,,,,,,
B40B0417,001,13-01-2003,182,184,888,,,,,,
B40B0417,001,14-01-2003,183,185,887,,,,,,
B40B0417,001,15-01-2003,183,185,887,,,,,,
B40B0417,001,16-01-2003,184,186,886,,,,,,
B40B0417,001,17-01-2003,183,185,887,,,,,,
B40B0417,001,18-01-2003,186,188,884,,,,,,
B40B0417,001,19-01-2003,184,186,886,,,,,,
B40B0417,001,20-01-2003,186,188,884,,,,,,
B40B0417,001,21-01-2003,186,188,884,,,,,,
B40B0417,001,22-01-2003,189,191,881,,,,,,
B40B0417,001,23-01-2003,192,194,878,,,,,,
B40B0417,001,24-01-2003,192,194,878,,,,,,
B40B0417,001,25-01-2003,192,194,878,,,,,,
B40B0417,001,26-01-2003,193,195,877,,,,,,
B40B0417,001,27-01-2003,194,196,876,,,,,,
B40B0417,001,28-01-2003,193,195,877,,,,,,
B40B0417,001,29-01-2003,192,194,878,,,,,,
B40B0417,001,30-01-2003,189,191,881,,,,,,
B40B0417,001,31-01-2003,194,196,876,,,,,,
B40B0417,001,01-02-2003,193,195,877,,,,,,
B40B0417,001,02-02-2003,193,195,877,,,,,,
B40B0417,001,03-02-2003,184,186,886,,,,,,
B40B0417,001,04-02-2003,185,187,885,,,,,,
B40B0417,001,05-02-2003,181,183,889,,,,,,
B40B0417,001,06-02-2003,184,186,886,,,,,,
B40B0417,001,07-02-2003,183,185,887,,,,,,
B40B0417,001,08-02-2003,183,185,887,,,,,,
B40B0417,001,09-02-2003,183,185,887,,,,,,
B40B0417,001,10-02-2003,184,186,886,,,,,,
B40B0417,001,11-02-2003,186,188,884,,,,,,
B40B0417,001,12-02-2003,187,189,883,,,,,,
B40B0417,001,13-02-2003,189,191,881,,,,,,
B40B0417,001,14-02-2003,190,192,880,,,,,,
B40B0417,001,15-02-2003,192,194,878,,,,,,
B40B0417,001,16-02-2003,193,195,877,,,,,,
B40B0417,001,17-02-2003,196,198,874,,,,,,
B40B0417,001,18-02-2003,197,199,873,,,,,,
B40B0417,001,19-02-2003,196,198,874,,,,,,
B40B0417,001,20-02-2003,199,201,871,,,,,,
B40B0417,001,21-02-2003,201,203,869,,,,,,
B40B0417,001,22-02-2003,202,204,868,,,,,,
B40B0417,001,23-02-2003,203,205,867,,,,,,
B40B0417,001,24-02-2003,205,207,865,,,,,,
B40B0417,001,25-02-2003,206,208,864,,,,,,
B40B0417,001,26-02-2003,207,209,863,,,,,,
B40B0417,001,27-02-2003,207,209,863,,,,,,
B40B0417,001,28-02-2003,207,209,863,,,,,,
B40B0417,001,01-03-2003,207,209,863,,,,,,
B40B0417,001,02-03-2003,206,208,864,,,,,,
B40B0417,001,03-03-2003,209,211,861,,,,,,
B40B0417,001,04-03-2003,210,212,860,,,,,,
B40B0417,001,05-03-2003,209,211,861,,,,,,
B40B0417,001,06-03-2003,210,212,860,,,,,,
B40B0417,001,07-03-2003,210,212,860,,,,,,
B40B0417,001,08-03-2003,211,213,859,,,,,,
B40B0417,001,09-03-2003,210,212,860,,,,,,
B40B0417,001,10-03-2003,211,213,859,,,,,,
B40B0417,001,11-03-2003,209,211,861,,,,,,
B40B0417,001,12-03-2003,207,209,863,,,,,,
B40B0417,001,13-03-2003,207,209,863,,,,,,
B40B0417,001,14-03-2003,206,208,864,,,,,,
B40B0417,001,15-03-2003,206,208,864,,,,,,
B40B0417,001,16-03-2003,205,207,865,,,,,,
B40B0417,001,17-03-2003,206,208,864,,,,,,
B40B0417,001,18-03-2003,206,208,864,,,,,,
B40B0417,001,19-03-2003,208,210,862,,,,,,
B40B0417,001,20-03-2003,210,212,860,,,,,,
B40B0417,001,21-03-2003,212,214,858,,,,,,
B40B0417,001,22-03-2003,212,214,858,,,,,,
B40B0417,001,23-03-2003,213,215,857,,,,,,
B40B0417,001,24-03-2003,214,216,856,,,,,,
B40B0417,001,25-03-2003,215,217,855,,,,,,
B40B0417,001,26-03-2003,216,218,854,,,,,,
B40B0417,001,27-03-2003,216,218,854,,,,,,
B40B0417,001,28-03-2003,217,219,853,,,,,,
B40B0417,001,29-03-2003,218,220,852,,,,,,
B40B0417,001,30-03-2003,218,220,852,,,,,,
B40B0417,001,31-03-2003,221,223,849,,,,,,
B40B0417,001,01-04-2003,218,220,852,,,,,,
B40B0417,001,02-04-2003,217,219,853,,,,,,
B40B0417,001,03-04-2003,218,220,852,,,,,,
B40B0417,001,04-04-2003,218,220,852,,,,,,
B40B0417,001,05-04-2003,219,221,851,,,,,,
B40B0417,001,06-04-2003,219,221,851,,,,,,
B40B0417,001,07-04-2003,220,222,850,,,,,,
B40B0417,001,08-04-2003,219,221,851,,,,,,
B40B0417,001,09-04-2003,220,222,850,,,,,,
B40B0417,001,10-04-2003,223,225,847,,,,,,
B40B0417,001,11-04-2003,224,226,846,,,,,,
B40B0417,001,12-04-2003,225,227,845,,,,,,
B40B0417,001,13-04-2003,225,227,845,,,,,,
B40B0417,001,14-04-2003,227,229,843,,,,,,
B40B0417,001,15-04-2003,228,230,842,,,,,,
B40B0417,001,16-04-2003,229,231,841,,,,,,
B40B0417,001,17-04-2003,229,231,841,,,,,,
B40B0417,001,18-04-2003,229,231,841,,,,,,
B40B0417,001,19-04-2003,230,232,840,,,,,,
B40B0417,001,20-04-2003,231,233,839,,,,,,
B40B0417,001,21-04-2003,231,233,839,,,,,,
B40B0417,001,22-04-2003,232,234,838,,,,,,
B40B0417,001,23-04-2003,233,235,837,,,,,,
B40B0417,001,24-04-2003,231,233,839,,,,,,
B40B0417,001,25-04-2003,233,235,837,,,,,,
B40B0417,001,26-04-2003,232,234,838,,,,,,
B40B0417,001,27-04-2003,230,232,840,,,,,,
B40B0417,001,28-04-2003,229,231,841,,,,,,
B40B0417,001,29-04-2003,231,233,839,,,,,,
B40B0417,001,30-04-2003,230,232,840,,,,,,
B40B0417,001,01-05-2003,230,232,840,,,,,,
B40B0417,001,02-05-2003,229,231,841,,,,,,
B40B0417,001,03-05-2003,225,227,845,,,,,,
B40B0417,001,04-05-2003,225,227,845,,,,,,
B40B0417,001,05-05-2003,226,228,844,,,,,,
B40B0417,001,06-05-2003,227,229,843,,,,,,
B40B0417,001,07-05-2003,227,229,843,,,,,,
B40B0417,001,08-05-2003,228,230,842,,,,,,
B40B0417,001,09-05-2003,230,232,840,,,,,,
B40B0417,001,10-05-2003,231,233,839,,,,,,
B40B0417,001,11-05-2003,232,234,838,,,,,,
B40B0417,001,12-05-2003,233,235,837,,,,,,
B40B0417,001,13-05-2003,233,235,837,,,,,,
B40B0417,001,14-05-2003,234,236,836,,,,,,
B40B0417,001,15-05-2003,234,236,836,,,,,,
B40B0417,001,16-05-2003,233,235,837,,,,,,
B40B0417,001,17-05-2003,233,235,837,,,,,,
B40B0417,001,18-05-2003,233,235,837,,,,,,
B40B0417,001,19-05-2003,232,234,838,,,,,,
B40B0417,001,20-05-2003,230,232,840,,,,,,
B40B0417,001,21-05-2003,229,231,841,,,,,,
B40B0417,001,22-05-2003,228,230,842,,,,,,
B40B0417,001,23-05-2003,227,229,843,,,,,,
B40B0417,001,24-05-2003,224,226,846,,,,,,
B40B0417,001,25-05-2003,222,224,848,,,,,,
B40B0417,001,26-05-2003,224,226,846,,,,,,
B40B0417,001,27-05-2003,224,226,846,,,,,,
B40B0417,001,28-05-2003,224,226,846,,,,,,
B40B0417,001,29-05-2003,224,226,846,,,,,,
B40B0417,001,30-05-2003,225,227,845,,,,,,
B40B0417,001,31-05-2003,227,229,843,,,,,,
B40B0417,001,01-06-2003,227,229,843,,,,,,
B40B0417,001,02-06-2003,229,231,841,,,,,,
B40B0417,001,03-06-2003,225,227,845,,,,,,
B40B0417,001,04-06-2003,226,228,844,,,,,,
B40B0417,001,05-06-2003,228,230,842,,,,,,
B40B0417,001,06-06-2003,229,231,841,,,,,,
