Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0819,001,14-02-1997,156,131,619,,,,,,
B39F0819,001,03-03-1997,,,,O,,,,,
B39F0819,001,14-03-1997,135,110,640,,,,,,
B39F0819,001,26-03-1997,146,121,629,,,,,,
B39F0819,001,16-04-1997,169,144,606,,,,,,
B39F0819,001,28-04-1997,171,146,604,,,,,,
B39F0819,001,14-05-1997,162,137,613,,,,,,
B39F0819,001,28-05-1997,169,144,606,,,,,,
B39F0819,001,13-06-1997,174,149,601,,,,,,
B39F0819,001,26-06-1997,165,140,610,,,,,,
B39F0819,001,16-07-1997,161,136,614,,,,,,
B39F0819,001,28-07-1997,159,134,616,,,,,,
B39F0819,001,14-08-1997,170,145,605,,,,,,
B39F0819,001,01-09-1997,178,153,597,,,,,,
B39F0819,001,16-09-1997,179,154,596,,,,,,
B39F0819,001,29-09-1997,181,156,594,,,,,,
B39F0819,001,14-10-1997,176,151,599,,,,,,
B39F0819,001,28-10-1997,179,154,596,,,,,,
B39F0819,001,14-11-1997,179,154,596,,,,,,
B39F0819,001,28-11-1997,179,154,596,,,,,,
B39F0819,001,16-12-1997,155,130,620,,,,,,
B39F0819,001,05-01-1998,141,116,634,,,,,,
B39F0819,001,14-01-1998,151,126,624,,,,,,
B39F0819,001,02-02-1998,162,137,613,,,,,,
B39F0819,001,16-02-1998,170,145,605,,,,,,
B39F0819,001,02-03-1998,170,145,605,,,,,,
B39F0819,001,13-03-1998,137,112,638,,,,,,
B39F0819,001,30-03-1998,167,142,608,,,,,,
B39F0819,001,14-04-1998,149,124,626,,,,,,
B39F0819,001,28-04-1998,156,131,619,,,,,,
B39F0819,001,15-05-1998,169,144,606,,,,,,
B39F0819,001,28-05-1998,174,149,601,,,,,,
B39F0819,001,15-06-1998,162,137,613,,,,,,
B39F0819,001,29-06-1998,172,147,603,,,,,,
B39F0819,001,14-07-1998,174,149,601,,,,,,
B39F0819,001,28-07-1998,177,152,598,,,,,,
B39F0819,001,14-08-1998,180,155,595,,,,,,
B39F0819,001,28-08-1998,178,153,597,,,,,,
B39F0819,001,14-09-1998,168,143,607,,,,,,
B39F0819,001,28-09-1998,162,137,613,,,,,,
B39F0819,001,14-10-1998,145,120,630,,,,,,
B39F0819,001,28-10-1998,114,89,661,,,,,,
B39F0819,001,13-11-1998,12,-13,763,,,,,,
B39F0819,001,01-12-1998,134,109,641,,,,,,
B39F0819,001,15-12-1998,140,115,635,,,,,,
B39F0819,001,04-01-1999,141,116,634,,,,,,
B39F0819,001,18-01-1999,131,106,644,,,,,,
B39F0819,001,28-01-1999,141,116,634,,,,,,
B39F0819,001,15-02-1999,140,115,635,,,,,,
B39F0819,001,02-03-1999,,,,O,,,,,
B39F0819,001,15-03-1999,,,,O,,,,,
B39F0819,001,29-03-1999,121,96,654,,,,,,
B39F0819,001,16-04-1999,121,96,654,,,,,,
B39F0819,001,28-04-1999,131,106,644,,,,,,
B39F0819,001,12-05-1999,141,116,634,,,,,,
B39F0819,001,28-05-1999,99,74,676,,,,,,
B39F0819,001,14-06-1999,123,98,652,,,,,,
B39F0819,001,28-06-1999,145,120,630,,,,,,
B39F0819,001,14-07-1999,143,118,632,,,,,,
B39F0819,001,28-07-1999,156,131,619,,,,,,
B39F0819,001,16-08-1999,168,143,607,,,,,,
B39F0819,001,27-08-1999,174,149,601,,,,,,
B39F0819,001,15-09-1999,177,152,598,,,,,,
B39F0819,001,28-09-1999,177,152,598,,,,,,
B39F0819,001,15-10-1999,173,148,602,,,,,,
B39F0819,001,28-10-1999,177,152,598,,,,,,
B39F0819,001,15-11-1999,167,142,608,,,,,,
B39F0819,001,29-11-1999,176,151,599,,,,,,
B39F0819,001,13-12-1999,151,126,624,,,,,,
B39F0819,001,28-12-1999,,,,N,,,,,
B39F0819,001,14-01-2000,127,102,648,,,,,,
B39F0819,001,28-01-2000,145,120,630,,,,,,
B39F0819,001,14-02-2000,103,78,672,,,,,,
B39F0819,001,29-02-2000,76,51,699,,,,,,
B39F0819,001,15-03-2000,101,76,674,,,,,,
B39F0819,001,29-03-2000,127,102,648,,,,,,
B39F0819,001,14-04-2000,143,118,632,,,,,,
B39F0819,001,02-05-2000,155,130,620,,,,,,
B39F0819,001,15-05-2000,154,129,621,,,,,,
B39F0819,001,29-05-2000,,,,N,,,,,
B39F0819,001,14-06-2000,154,129,621,,,,,,
B39F0819,001,28-06-2000,168,143,607,,,,,,
B39F0819,001,14-07-2000,149,124,626,,,,,,
B39F0819,001,31-07-2000,152,127,623,,,,,,
B39F0819,001,14-08-2000,150,125,625,,,,,,
B39F0819,001,28-08-2000,165,140,610,,,,,,
B39F0819,001,14-09-2000,174,149,601,,,,,,
B39F0819,001,02-10-2000,167,142,608,,,,,,
B39F0819,001,13-10-2000,166,141,609,,,,,,
B39F0819,001,31-10-2000,169,144,606,,,,,,
B39F0819,001,14-11-2000,154,129,621,,,,,,
B39F0819,001,28-11-2000,136,111,639,,,,,,
B39F0819,001,14-12-2000,140,115,635,,,,,,
B39F0819,001,02-01-2001,140,115,635,,,,,,
B39F0819,001,14-01-2001,131,106,644,,,,,,
B39F0819,001,29-01-2001,111,86,664,,,,,,
B39F0819,001,14-02-2001,103,78,672,,,,,,
B39F0819,001,28-02-2001,142,117,633,,,,,,
B39F0819,001,15-03-2001,98,73,677,,,,,,
B39F0819,001,28-03-2001,,,,N,,,,,
B39F0819,001,14-04-2001,,,,N,,,,,
B39F0819,001,28-04-2001,,,,N,,,,,
B39F0819,001,14-05-2001,,,,N,,,,,
B39F0819,001,29-05-2001,149,124,626,,,,,,
B39F0819,001,18-06-2001,144,119,631,,,,,,
B39F0819,001,02-07-2001,154,129,621,,,,,,
B39F0819,001,17-07-2001,159,134,616,,,,,,
B39F0819,001,30-07-2001,160,135,615,,,,,,
B39F0819,001,14-08-2001,165,140,610,,,,,,
B39F0819,001,28-08-2001,174,149,601,,,,,,
B39F0819,001,18-09-2001,151,126,624,,,,,,
B39F0819,001,02-10-2001,147,122,628,,,,,,
B39F0819,001,15-10-2001,161,136,614,,,,,,
B39F0819,001,29-10-2001,170,145,605,,,,,,
B39F0819,001,16-11-2001,151,126,624,,,,,,
B39F0819,001,28-11-2001,157,132,618,,,,,,
B39F0819,001,14-12-2001,144,119,631,,,,,,
B39F0819,001,02-01-2002,109,84,666,,,,,,
B39F0819,001,14-01-2002,150,125,625,,,,,,
B39F0819,001,28-01-2002,99,74,676,,,,,,
B39F0819,001,14-02-2002,100,75,675,,,,,,
B39F0819,001,01-03-2002,,,,O,,,,,
B39F0819,001,14-03-2002,116,91,659,,,,,,
B39F0819,001,28-03-2002,,,,O,,,,,
B39F0819,001,15-04-2002,154,129,621,,,,,,
B39F0819,001,01-05-2002,155,130,620,,,,,,
B39F0819,001,15-05-2002,133,108,642,,,,,,
B39F0819,001,29-05-2002,152,127,623,,,,,,
B39F0819,001,18-06-2002,149,124,626,,,,,,
B39F0819,001,27-06-2002,163,138,612,,,,,,
B39F0819,001,15-07-2002,166,141,609,,,,,,
B39F0819,001,28-07-2002,164,139,611,,,,,,
B39F0819,001,15-08-2002,160,135,615,,,,,,
B39F0819,001,28-08-2002,156,131,619,,,,,,
B39F0819,001,16-09-2002,171,146,604,,,,,,
B39F0819,001,30-09-2002,170,145,605,,,,,,
B39F0819,001,14-10-2002,169,144,606,,,,,,
B39F0819,001,29-10-2002,148,123,627,,,,,,
B39F0819,001,14-11-2002,,,,O,,,,,
B39F0819,001,28-11-2002,69,44,706,,,,,,
B39F0819,001,13-12-2002,134,109,641,,,,,,
B39F0819,001,14-01-2003,39,14,736,,,,,,
B39F0819,001,28-01-2003,112,87,663,,,,,,
B39F0819,001,13-02-2003,127,102,648,,,,,,
B39F0819,001,26-02-2003,155,130,620,,,,,,
B39F0819,001,14-03-2003,140,115,635,,,,,,
B39F0819,001,02-04-2003,166,141,609,,,,,,
B39F0819,001,15-04-2003,171,146,604,,,,,,
B39F0819,001,28-04-2003,172,147,603,,,,,,
B39F0819,001,14-05-2003,171,146,604,,,,,,
B39F0819,001,30-05-2003,160,135,615,,,,,,
B39F0819,001,16-06-2003,171,146,604,,,,,,
B39F0819,001,28-06-2003,171,146,604,,,,,,
B39F0819,001,15-07-2003,179,154,596,,,,,,
B39F0819,001,29-07-2003,178,153,597,,,,,,
B39F0819,001,15-08-2003,181,156,594,,,,,,
B39F0819,001,28-08-2003,182,157,593,,,,,,
B39F0819,001,15-09-2003,181,156,594,,,,,,
B39F0819,001,14-10-2003,177,152,598,,,,,,
B39F0819,001,29-10-2003,179,154,596,,,,,,
B39F0819,001,17-11-2003,180,155,595,,,,,,
B39F0819,001,28-11-2003,179,154,596,,,,,,
B39F0819,001,15-12-2003,168,143,607,,,,,,
B39F0819,001,05-01-2004,170,145,605,,,,,,
B39F0819,001,14-01-2004,149,124,626,,,,,,
B39F0819,001,28-01-2004,95,70,680,,,,,,
B39F0819,001,16-02-2004,137,112,638,,,,,,
B39F0819,001,01-03-2004,162,137,613,,,,,,
B39F0819,001,15-03-2004,169,144,606,,,,,,
B39F0819,001,29-03-2004,157,132,618,,,,,,
B39F0819,001,14-04-2004,160,135,615,,,,,,
B39F0819,001,28-04-2004,185,160,590,,,,,,
B39F0819,001,14-05-2004,140,115,635,,,,,,
B39F0819,001,27-05-2004,174,149,601,,,,,,
B39F0819,001,14-06-2004,160,135,615,,,,,,
B39F0819,001,28-06-2004,174,149,601,,,,,,
B39F0819,001,14-07-2004,173,148,602,,,,,,
B39F0819,001,28-07-2004,175,150,600,,,,,,
B39F0819,001,16-08-2004,176,151,599,,,,,,
B39F0819,001,30-08-2004,174,149,601,,,,,,
B39F0819,001,14-09-2004,179,154,596,,,,,,
B39F0819,001,28-09-2004,178,153,597,,,,,,
B39F0819,001,14-10-2004,180,155,595,,,,,,
B39F0819,001,28-10-2004,175,150,600,,,,,,
B39F0819,001,15-11-2004,176,151,599,,,,,,
B39F0819,001,01-12-2004,164,139,611,,,,,,
B39F0819,001,14-12-2004,173,148,602,,,,,,
B39F0819,001,05-01-2005,158,133,617,,,,,,
B39F0819,001,14-01-2005,158,133,617,,,,,,
B39F0819,001,28-01-2005,139,114,636,,,,,,
B39F0819,001,14-02-2005,145,120,630,,,,,,
B39F0819,001,28-02-2005,140,115,635,,,,,,
B39F0819,001,15-03-2005,149,124,626,,,,,,
B39F0819,001,28-03-2005,146,121,629,,,,,,
B39F0819,001,14-04-2005,136,111,639,,,,,,
B39F0819,001,28-04-2005,135,110,640,,,,,,
B39F0819,001,13-05-2005,137,112,638,,,,,,
B39F0819,001,30-05-2005,153,128,622,,,,,,
B39F0819,001,14-06-2005,166,141,609,,,,,,
B39F0819,001,04-07-2005,172,147,603,,,,,,
B39F0819,001,14-07-2005,175,150,600,,,,,,
B39F0819,001,28-07-2005,177,152,598,,,,,,
B39F0819,001,15-08-2005,173,148,602,,,,,,
B39F0819,001,28-08-2005,157,132,618,,,,,,
B39F0819,001,14-09-2005,173,148,602,,,,,,
B39F0819,001,28-09-2005,175,150,600,,,,,,
B39F0819,001,14-10-2005,176,151,599,,,,,,
B39F0819,001,28-10-2005,175,150,600,,,,,,
B39F0819,001,14-11-2005,176,151,599,,,,,,
B39F0819,001,28-11-2005,161,136,614,,,,,,
B39F0819,001,14-12-2005,170,145,605,,,,,,
B39F0819,001,28-12-2005,,,,N,,,,,
B39F0819,001,13-01-2006,170,145,605,,,,,,
B39F0819,001,27-01-2006,171,146,604,,,,,,
B39F0819,001,14-02-2006,170,145,605,,,,,,
B39F0819,001,01-03-2006,149,124,626,,,,,,
B39F0819,001,14-03-2006,,,,N,,,,,
B39F0819,001,28-03-2006,141,116,634,,,,,,
B39F0819,001,14-04-2006,119,94,656,,,,,,
B39F0819,001,28-04-2006,133,108,642,,,,,,
B39F0819,001,15-05-2006,151,126,624,,,,,,
B39F0819,001,30-05-2006,134,109,641,,,,,,
B39F0819,001,14-06-2006,152,127,623,,,,,,
B39F0819,001,28-06-2006,166,141,609,,,,,,
B39F0819,001,14-07-2006,174,149,601,,,,,,
B39F0819,001,28-07-2006,180,155,595,,,,,,
B39F0819,001,14-08-2006,177,152,598,,,,,,
B39F0819,001,29-08-2006,166,141,609,,,,,,
B39F0819,001,14-09-2006,171,146,604,,,,,,
B39F0819,001,28-09-2006,170,145,605,,,,,,
B39F0819,001,13-10-2006,159,134,616,,,,,,
B39F0819,001,27-10-2006,175,150,600,,,,,,
B39F0819,001,14-11-2006,169,144,606,,,,,,
B39F0819,001,28-11-2006,160,135,615,,,,,,
B39F0819,001,19-12-2006,162,137,613,,,,,,
B39F0819,001,15-01-2007,136,111,639,,,,,,
B39F0819,001,29-01-2007,132,107,643,,,,,,
B39F0819,001,14-02-2007,140,115,635,,,,,,
B39F0819,001,14-03-2007,104,79,671,,,,,,
B39F0819,001,28-03-2007,135,110,640,,,,,,
B39F0819,001,27-04-2007,170,145,605,,,,,,
B39F0819,001,15-05-2007,170,145,605,,,,,,
B39F0819,001,14-06-2007,167,142,608,,,,,,
B39F0819,001,29-06-2007,153,128,622,,,,,,
B39F0819,001,13-07-2007,145,120,630,,,,,,
B39F0819,001,27-07-2007,150,125,625,,,,,,
B39F0819,001,14-08-2007,137,112,638,,,,,,
B39F0819,001,14-09-2007,157,132,618,,,,,,
B39F0819,001,28-09-2007,166,141,609,,,,,,
B39F0819,001,15-10-2007,170,145,605,,,,,,
B39F0819,001,29-10-2007,175,150,600,,,,,,
B39F0819,001,14-11-2007,161,136,614,,,,,,
B39F0819,001,29-11-2007,162,137,613,,,,,,
B39F0819,001,14-01-2008,152,127,623,,,,,,
B39F0819,001,28-01-2008,142,117,633,,,,,,
B39F0819,001,14-02-2008,146,121,629,,,,,,
B39F0819,001,28-02-2008,167,142,608,,,,,,
B39F0819,001,14-03-2008,155,130,620,,,,,,
B39F0819,001,28-03-2008,110,85,665,,,,,,
B39F0819,001,14-04-2008,136,111,639,,,,,,
B39F0819,001,29-04-2008,110,85,665,,,,,,
B39F0819,001,14-05-2008,,,,N,,,,,
B39F0819,001,28-05-2008,166,141,609,,,,,,
B39F0819,001,13-06-2008,158,133,617,,,,,,
B39F0819,001,27-06-2008,170,145,605,,,,,,
B39F0819,001,14-07-2008,172,147,603,,,,,,
B39F0819,001,14-08-2008,175,150,600,,,,,,
B39F0819,001,27-08-2008,167,142,608,,,,,,
