Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0216,001,40DB0003,193860,436570,1056,,1036,326,-1244,1950/06/14,1970/08/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0216,001,1953/03/14 00:00:00,102,
B40D0216,001,1953/03/28 00:00:00,121,
B40D0216,001,1953/04/14 00:00:00,125,
B40D0216,001,1953/04/28 00:00:00,137,
B40D0216,001,1953/05/15 00:00:00,160,
B40D0216,001,1953/05/28 00:00:00,176,
B40D0216,001,1953/06/15 00:00:00,173,
B40D0216,001,1953/12/28 00:00:00,287,
B40D0216,001,1955/04/28 00:00:00,112,
B40D0216,001,1956/04/28 00:00:00,125,
B40D0216,001,1956/10/15 00:00:00,100,
B40D0216,001,1957/04/29 00:00:00,124,
B40D0216,001,1957/10/14 00:00:00,107,
B40D0216,001,1958/04/28 00:00:00,112,
B40D0216,001,1958/08/28 00:00:00,122,
B40D0216,001,1959/04/28 00:00:00,135,
B40D0216,001,1959/10/14 00:00:00,245,
B40D0216,001,1959/12/14 00:00:00,293,
B40D0216,001,1960/04/28 00:00:00,200,
B40D0216,001,1960/08/29 00:00:00,170,
B40D0216,001,1960/10/14 00:00:00,105,
B40D0216,001,1960/12/14 00:00:00,53,
B40D0216,001,1961/04/28 00:00:00,113,
B40D0216,001,1961/08/28 00:00:00,125,
B40D0216,001,1961/10/14 00:00:00,165,
B40D0216,001,1961/12/14 00:00:00,70,
B40D0216,001,1962/04/27 00:00:00,68,
B40D0216,001,1962/06/14 00:00:00,122,
B40D0216,001,1962/08/28 00:00:00,178,
B40D0216,001,1962/10/15 00:00:00,231,
B40D0216,001,1962/12/14 00:00:00,254,
B40D0216,001,1963/04/29 00:00:00,165,
B40D0216,001,1963/08/28 00:00:00,165,
B40D0216,001,1963/10/14 00:00:00,189,
B40D0216,001,1963/12/13 00:00:00,136,
B40D0216,001,1964/04/28 00:00:00,171,
B40D0216,001,1964/08/28 00:00:00,252,
B40D0216,001,1964/10/14 00:00:00,277,
B40D0216,001,1964/12/14 00:00:00,237,
B40D0216,001,1965/04/28 00:00:00,91,
B40D0216,001,1965/08/27 00:00:00,91,
B40D0216,001,1965/10/14 00:00:00,123,
B40D0216,001,1965/12/14 00:00:00,11,
B40D0216,001,1966/04/28 00:00:00,66,
B40D0216,001,1966/08/29 00:00:00,101,
B40D0216,001,1966/10/14 00:00:00,143,
B40D0216,001,1966/12/14 00:00:00,62,
B40D0216,001,1967/04/28 00:00:00,106,
B40D0216,001,1967/08/28 00:00:00,167,
B40D0216,001,1967/10/27 00:00:00,179,
B40D0216,001,1967/12/14 00:00:00,103,
B40D0216,001,1968/04/29 00:00:00,136,
B40D0216,001,1968/08/28 00:00:00,116,
B40D0216,001,1968/10/14 00:00:00,44,
B40D0216,001,1968/12/13 00:00:00,112,
B40D0216,001,1969/04/28 00:00:00,72,
B40D0216,001,1969/08/28 00:00:00,56,
B40D0216,001,1969/10/14 00:00:00,101,
B40D0216,001,1969/12/15 00:00:00,76,
B40D0216,001,1970/04/28 00:00:00,55,
