Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0443,003,29-06-1982,100,108,818,,,,,,
B40A0443,003,14-07-1982,102,110,816,,,,,,
B40A0443,003,27-07-1982,120,128,798,,,,,,
B40A0443,003,14-08-1982,105,113,813,,,,,,
B40A0443,003,27-08-1982,115,123,803,,,,,,
B40A0443,003,14-09-1982,105,113,813,,,,,,
B40A0443,003,28-09-1982,105,113,813,,,,,,
B40A0443,003,14-10-1982,100,108,818,,,,,,
B40A0443,003,28-10-1982,98,106,820,,,,,,
B40A0443,003,15-11-1982,100,108,818,,,,,,
B40A0443,003,18-11-1982,100,108,818,,,,,,
B40A0443,003,29-11-1982,110,118,808,,,,,,
B40A0443,003,14-12-1982,100,108,818,,,,,,
B40A0443,003,28-12-1982,30,38,888,,,,,,
B40A0443,003,14-01-1983,100,108,818,,,,,,
B40A0443,003,27-01-1983,85,93,833,,,,,,
B40A0443,003,14-02-1983,80,88,838,,,,,,
B40A0443,003,28-02-1983,100,108,818,,,,,,
B40A0443,003,14-03-1983,100,108,818,,,,,,
B40A0443,003,28-03-1983,65,73,853,,,,,,
B40A0443,003,28-04-1983,75,83,843,,,,,,
B40A0443,003,13-05-1983,80,88,838,,,,,,
B40A0443,003,14-06-1983,75,83,843,,,,,,
B40A0443,003,28-06-1983,110,118,808,,,,,,
B40A0443,003,14-07-1983,110,118,808,,,,,,
B40A0443,003,28-07-1983,106,114,812,,,,,,
B40A0443,003,15-08-1983,108,116,810,,,,,,
B40A0443,003,29-08-1983,110,118,808,,,,,,
B40A0443,003,14-09-1983,65,73,853,,,,,,
B40A0443,003,28-09-1983,85,93,833,,,,,,
B40A0443,003,13-10-1983,100,108,818,,,,,,
B40A0443,003,28-10-1983,98,106,820,,,,,,
B40A0443,003,14-11-1983,112,120,806,,,,,,
B40A0443,003,28-11-1983,108,116,810,,,,,,
B40A0443,003,14-12-1983,90,98,828,,,,,,
B40A0443,003,28-12-1983,90,98,828,,,,,,
B40A0443,003,13-01-1984,93,101,825,,,,,,
B40A0443,003,30-01-1984,60,68,858,,,,,,
B40A0443,003,29-02-1984,103,111,815,,,,,,
B40A0443,003,14-03-1984,93,101,825,,,,,,
B40A0443,003,28-03-1984,95,103,823,,,,,,
B40A0443,003,26-04-1984,103,111,815,,,,,,
B40A0443,003,28-05-1984,100,108,818,,,,,,
B40A0443,003,14-06-1984,23,31,895,,,,,,
B40A0443,003,28-06-1984,62,70,856,,,,,,
B40A0443,003,18-07-1984,80,88,838,,,,,,
B40A0443,003,27-07-1984,84,92,834,,,,,,
B40A0443,003,15-08-1984,20,28,898,,,,,,
B40A0443,003,28-08-1984,85,93,833,,,,,,
B40A0443,003,14-09-1984,35,43,883,,,,,,
B40A0443,003,27-09-1984,32,40,886,,,,,,
B40A0443,003,15-10-1984,40,48,878,,,,,,
B40A0443,003,30-10-1984,80,88,838,,,,,,
B40A0443,003,13-11-1984,92,100,826,,,,,,
B40A0443,003,28-11-1984,45,53,873,,,,,,
B40A0443,003,14-12-1984,40,48,878,,,,,,
B40A0443,003,15-01-1985,60,68,858,,,,,,
B40A0443,003,27-03-1985,95,103,823,,,,,,
B40A0443,003,29-04-1985,75,83,843,,,,,,
B40A0443,003,17-06-1985,93,101,825,,,,,,
B40A0443,003,28-06-1985,85,93,833,,,,,,
B40A0443,003,15-07-1985,88,96,830,,,,,,
B40A0443,003,25-07-1985,118,126,800,,,,,,
B40A0443,003,29-07-1985,85,93,833,,,,,,
B40A0443,003,14-08-1985,40,48,878,,,,,,
B40A0443,003,27-08-1985,48,56,870,,,,,,
B40A0443,003,16-09-1985,50,58,868,,,,,,
B40A0443,003,01-10-1985,57,65,861,,,,,,
B40A0443,003,15-10-1985,55,63,863,,,,,,
B40A0443,003,29-10-1985,65,73,853,,,,,,
B40A0443,003,18-11-1985,80,88,838,,,,,,
B40A0443,003,28-11-1985,84,92,834,,,,,,
B40A0443,003,17-12-1985,82,90,836,,,,,,
B40A0443,003,14-01-1986,41,49,877,,,,,,
B40A0443,003,28-01-1986,15,23,903,,,,,,
B40A0443,003,17-02-1986,75,83,843,,,,,,
B40A0443,003,28-02-1986,89,97,829,,,,,,
B40A0443,003,13-03-1986,50,58,868,,,,,,
B40A0443,003,01-04-1986,58,66,860,,,,,,
B40A0443,003,15-04-1986,60,68,858,,,,,,
B40A0443,003,29-04-1986,63,71,855,,,,,,
B40A0443,003,15-05-1986,63,71,855,,,,,,
B40A0443,003,28-05-1986,83,91,835,,,,,,
B40A0443,003,17-06-1986,65,73,853,,,,,,
B40A0443,003,01-07-1986,69,77,849,,,,,,
B40A0443,003,28-07-1986,70,78,848,,,,,,
B40A0443,003,15-08-1986,74,82,844,,,,,,
B40A0443,003,28-08-1986,72,80,846,,,,,,
B40A0443,003,15-09-1986,73,81,845,,,,,,
B40A0443,003,29-09-1986,71,79,847,,,,,,
B40A0443,003,13-10-1986,76,84,842,,,,,,
B40A0443,003,30-10-1986,70,78,848,,,,,,
B40A0443,003,13-11-1986,63,71,855,,,,,,
B40A0443,003,28-11-1986,65,73,853,,,,,,
B40A0443,003,18-12-1986,88,96,830,,,,,,
B40A0443,003,06-01-1987,100,108,818,,,,,,
B40A0443,003,29-01-1987,88,96,830,,,,,,
B40A0443,003,12-02-1987,100,108,818,,,,,,
B40A0443,003,26-02-1987,93,101,825,,,,,,
B40A0443,003,12-03-1987,52,60,866,,,,,,
B40A0443,003,26-03-1987,75,83,843,,,,,,
B40A0443,003,14-04-1987,77,85,841,,,,,,
B40A0443,003,28-04-1987,89,97,829,,,,,,
B40A0443,003,14-05-1987,93,101,825,,,,,,
B40A0443,003,03-06-1987,98,106,820,,,,,,
B40A0443,003,15-06-1987,83,91,835,,,,,,
B40A0443,003,29-06-1987,40,48,878,,,,,,
B40A0443,003,01-07-1987,30,38,888,,,,,,
B40A0443,003,16-07-1987,25,33,893,,,,,,
B40A0443,003,28-07-1987,32,40,886,,,,,,
B40A0443,003,18-08-1987,47,55,871,,,,,,
B40A0443,003,28-08-1987,57,65,861,,,,,,
B40A0443,003,14-09-1987,69,77,849,,,,,,
B40A0443,003,28-09-1987,73,81,845,,,,,,
B40A0443,003,14-10-1987,75,83,843,,,,,,
B40A0443,003,29-10-1987,81,89,837,,,,,,
B40A0443,003,16-11-1987,80,88,838,,,,,,
B40A0443,003,30-11-1987,72,80,846,,,,,,
B40A0443,003,15-12-1987,94,102,824,,,,,,
B40A0443,003,05-01-1988,80,88,838,,,,,,
B40A0443,003,19-01-1988,74,82,844,,,,,,
B40A0443,003,15-02-1988,20,28,898,,,,,,
B40A0443,003,29-02-1988,38,46,880,,,,,,
B40A0443,003,18-04-1988,55,63,863,,,,,,
B40A0443,003,17-05-1988,103,111,815,,,,,,
B40A0443,003,30-05-1988,95,103,823,,,,,,
B40A0443,003,16-06-1988,88,96,830,,,,,,
B40A0443,003,28-06-1988,93,101,825,,,,,,
B40A0443,003,01-08-1988,70,78,848,,,,,,
B40A0443,003,16-08-1988,92,100,826,,,,,,
B40A0443,003,29-08-1988,73,81,845,,,,,,
B40A0443,003,16-09-1988,26,34,892,,,,,,
B40A0443,003,30-09-1988,26,34,892,,,,,,
B40A0443,003,14-10-1988,29,37,889,,,,,,
B40A0443,003,28-10-1988,34,42,884,,,,,,
B40A0443,003,14-11-1988,57,65,861,,,,,,
B40A0443,003,28-11-1988,71,79,847,,,,,,
B40A0443,003,14-12-1988,23,31,895,,,,,,
B40A0443,003,03-01-1989,23,31,895,,,,,,
B40A0443,003,17-01-1989,20,28,898,,,,,,
B40A0443,003,31-01-1989,35,43,883,,,,,,
B40A0443,003,14-02-1989,10,18,908,,,,,,
B40A0443,003,14-03-1989,15,23,903,,,,,,
B40A0443,003,28-04-1989,14,22,904,,,,,,
B40A0443,003,29-05-1989,15,23,903,,,,,,
B40A0443,003,14-06-1989,18,26,900,,,,,,
B40A0443,003,28-06-1989,40,48,878,,,,,,
B40A0443,003,14-07-1989,102,110,816,,,,,,
B40A0443,003,27-07-1989,101,109,817,,,,,,
B40A0443,003,15-08-1989,99,107,819,,,,,,
B40A0443,003,28-08-1989,69,77,849,,,,,,
B40A0443,003,14-09-1989,27,35,891,,,,,,
B40A0443,003,28-09-1989,77,85,841,,,,,,
B40A0443,003,13-10-1989,89,97,829,,,,,,
B40A0443,003,27-10-1989,93,101,825,,,,,,
B40A0443,003,14-11-1989,60,68,858,,,,,,
B40A0443,003,28-11-1989,79,87,839,,,,,,
B40A0443,003,15-01-1990,35,43,883,,,,,,
B40A0443,003,30-01-1990,21,29,897,,,,,,
B40A0443,003,14-03-1990,36,44,882,,,,,,
B40A0443,003,29-03-1990,48,56,870,,,,,,
B40A0443,003,28-05-1990,20,28,898,,,,,,
B40A0443,003,11-06-1990,20,28,898,,,,,,
B40A0443,003,14-06-1990,20,28,898,,,,,,
B40A0443,003,27-06-1990,33,41,885,,,,,,
B40A0443,003,16-07-1990,54,62,864,,,,,,
B40A0443,003,27-07-1990,61,69,857,,,,,,
B40A0443,003,14-08-1990,102,110,816,,,,,,
B40A0443,003,30-08-1990,97,105,821,,,,,,
B40A0443,003,14-09-1990,16,24,902,,,,,,
B40A0443,003,28-09-1990,15,23,903,,,,,,
B40A0443,003,16-10-1990,19,27,899,,,,,,
B40A0443,003,28-01-1991,15,23,903,,,,,,
B40A0443,003,14-02-1991,39,47,879,,,,,,
B40A0443,003,28-02-1991,26,34,892,,,,,,
B40A0443,003,18-03-1991,50,58,868,,,,,,
B40A0443,003,28-03-1991,55,63,863,,,,,,
B40A0443,003,12-04-1991,59,67,859,,,,,,
B40A0443,003,26-04-1991,10,18,908,,,,,,
B40A0443,003,28-05-1991,12,20,906,,,,,,
B40A0443,003,12-06-1991,16,24,902,,,,,,
B40A0443,003,29-08-1991,17,25,901,,,,,,
B40A0443,003,13-09-1991,34,42,884,,,,,,
B40A0443,003,13-12-1991,15,23,903,,,,,,
B40A0443,003,30-12-1991,15,23,903,,,,,,
B40A0443,003,27-02-1992,29,37,889,,,,,,
B40A0443,003,03-08-1992,17,25,901,,,,,,
B40A0443,003,27-08-1992,21,29,897,,,,,,
B40A0443,003,15-09-1992,21,29,897,,,,,,
B40A0443,003,28-09-1992,23,31,895,,,,,,
B40A0443,003,14-10-1992,26,34,892,,,,,,
B40A0443,003,12-11-1992,26,34,892,,,,,,
B40A0443,003,28-12-1992,23,31,895,,,,,,
B40A0443,003,18-01-1993,23,31,895,,,,,,
B40A0443,003,28-01-1993,22,30,896,,,,,,
B40A0443,003,15-02-1993,25,33,893,,,,,,
B40A0443,003,26-02-1993,26,34,892,,,,,,
B40A0443,003,15-03-1993,30,38,888,,,,,,
B40A0443,003,29-03-1993,20,28,898,,,,,,
B40A0443,003,15-04-1993,18,26,900,,,,,,
B40A0443,003,27-04-1993,10,18,908,,,,,,
B40A0443,003,14-05-1993,9,17,909,,,,,,
B40A0443,003,26-05-1993,13,21,905,,,,,,
B40A0443,003,15-06-1993,16,24,902,,,,,,
B40A0443,003,28-06-1993,20,28,898,,,,,,
B40A0443,003,14-07-1993,20,28,898,,,,,,
B40A0443,003,28-07-1993,22,30,896,,,,,,
B40A0443,003,16-08-1993,9,17,909,,,,,,
B40A0443,003,31-08-1993,8,16,910,,,,,,
B40A0443,003,14-09-1993,,,,O,,,,,
B40A0443,003,29-09-1993,8,16,910,,,,,,
B40A0443,003,15-10-1993,8,16,910,,,,,,
B40A0443,003,28-10-1993,10,18,908,,,,,,
B40A0443,003,16-11-1993,14,22,904,,,,,,
B40A0443,003,29-11-1993,15,23,903,,,,,,
B40A0443,003,14-12-1993,8,16,910,,,,,,
B40A0443,003,28-12-1993,,,,O,,,,,
B40A0443,003,27-01-1994,91,99,827,,,,,,
B40A0443,003,14-02-1994,97,105,821,,,,,,
B40A0443,003,24-02-1994,121,129,797,,,,,,
B40A0443,003,16-03-1994,107,122,804,,,,,,
B40A0443,003,30-03-1994,63,78,848,,,,,,
B40A0443,003,13-04-1994,72,87,839,,,,,,
B40A0443,003,27-04-1994,89,104,822,,,,,,
B40A0443,003,18-05-1994,113,128,798,,,,,,
B40A0443,003,30-05-1994,85,100,826,,,,,,
B40A0443,003,13-06-1994,86,101,825,,,,,,
B40A0443,003,28-06-1994,88,103,823,,,,,,
B40A0443,003,13-07-1994,91,106,820,,,,,,
B40A0443,003,27-07-1994,91,106,820,,,,,,
B40A0443,003,15-08-1994,92,107,819,,,,,,
B40A0443,003,29-08-1994,92,107,819,,,,,,
B40A0443,003,14-09-1994,93,108,818,,,,,,
B40A0443,003,28-09-1994,94,109,817,,,,,,
B40A0443,003,12-10-1994,94,109,817,,,,,,
B40A0443,003,26-10-1994,94,109,817,,,,,,
B40A0443,003,16-11-1994,95,110,816,,,,,,
B40A0443,003,29-11-1994,94,109,817,,,,,,
B40A0443,003,13-12-1994,93,108,818,,,,,,
B40A0443,003,27-12-1994,91,106,820,,,,,,
B40A0443,003,16-01-1995,54,69,857,,,,,,
B40A0443,003,13-02-1995,43,58,868,,,,,,
B40A0443,003,27-02-1995,13,28,898,,,,,,
B40A0443,003,13-03-1995,25,40,886,,,,,,
B40A0443,003,27-03-1995,16,31,895,,,,,,
B40A0443,003,13-04-1995,27,42,884,,,,,,
B40A0443,003,27-04-1995,30,45,881,,,,,,
B40A0443,003,12-05-1995,32,47,879,,,,,,
B40A0443,003,29-05-1995,35,50,876,,,,,,
B40A0443,003,13-06-1995,36,51,875,,,,,,
B40A0443,003,28-06-1995,37,52,874,,,,,,
B40A0443,003,12-07-1995,38,53,873,,,,,,
B40A0443,003,26-07-1995,40,55,871,,,,,,
B40A0443,003,14-08-1995,40,55,871,,,,,,
B40A0443,003,28-08-1995,41,56,870,,,,,,
B40A0443,003,14-09-1995,43,58,868,,,,,,
B40A0443,003,28-09-1995,44,59,867,,,,,,
B40A0443,003,12-10-1995,45,60,866,,,,,,
B40A0443,003,26-10-1995,47,62,864,,,,,,
B40A0443,003,13-11-1995,48,63,863,,,,,,
B40A0443,003,16-11-1995,49,64,862,,CONTROLE,,,,
B40A0443,003,13-12-1995,183,117,809,,,,,,
B40A0443,003,27-12-1995,173,107,819,,,,,,
B40A0443,003,16-01-1996,153,87,839,,,,,,
B40A0443,003,29-01-1996,158,92,834,,,,,,
B40A0443,003,15-02-1996,167,101,825,,,,,,
B40A0443,003,28-02-1996,169,103,823,,,,,,
B40A0443,003,15-03-1996,170,104,822,,,,,,
B40A0443,003,28-03-1996,173,107,819,,,,,,
B40A0443,003,16-04-1996,175,109,817,,,,,,
B40A0443,003,26-04-1996,176,110,816,,,,,,
B40A0443,003,15-05-1996,178,112,814,,,,,,
B40A0443,003,29-05-1996,178,112,814,,,,,,
B40A0443,003,13-06-1996,180,114,812,,,,,,
B40A0443,003,27-06-1996,181,115,811,,,,,,
B40A0443,003,12-07-1996,181,115,811,,,,,,
B40A0443,003,30-07-1996,182,116,810,,,,,,
B40A0443,003,16-08-1996,183,117,809,,,,,,
B40A0443,003,30-08-1996,181,115,811,,,,,,
B40A0443,003,13-09-1996,181,115,811,,,,,,
B40A0443,003,26-09-1996,183,117,809,,,,,,
B40A0443,003,15-10-1996,185,119,807,,,,,,
B40A0443,003,29-10-1996,186,120,806,,,,,,
B40A0443,003,15-11-1996,182,116,810,,,,,,
B40A0443,003,28-11-1996,187,121,805,,,,,,
B40A0443,003,16-12-1996,175,109,817,,,,,,
B40A0443,003,27-12-1996,174,108,818,,,,,,
B40A0443,003,27-05-1997,175,109,817,,,,,,
B40A0443,003,12-06-1997,176,110,816,,,,,,
B40A0443,003,27-06-1997,176,110,816,,,,,,
B40A0443,003,14-07-1997,176,110,816,,,,,,
B40A0443,003,14-08-1997,180,114,812,,,,,,
B40A0443,003,28-08-1997,180,114,812,,,,,,
B40A0443,003,15-09-1997,181,115,811,,,,,,
B40A0443,003,26-09-1997,181,115,811,,,,,,
B40A0443,003,13-10-1997,187,121,805,,,,,,
B40A0443,003,27-10-1997,187,121,805,,,,,,
B40A0443,003,13-11-1997,189,123,803,,,,,,
B40A0443,003,27-11-1997,190,124,802,,,,,,
B40A0443,003,15-12-1997,191,125,801,,,,,,
B40A0443,003,29-12-1997,170,104,822,,,,,,
B40A0443,003,13-01-1998,163,97,829,,,,,,
B40A0443,003,26-01-1998,174,108,818,,,,,,
B40A0443,003,13-02-1998,181,115,811,,,,,,
B40A0443,003,26-02-1998,184,118,808,,,,,,
B40A0443,003,13-03-1998,164,98,828,,,,,,
B40A0443,003,27-03-1998,169,103,823,,,,,,
B40A0443,003,14-04-1998,171,105,821,,,,,,
B40A0443,003,27-04-1998,174,108,818,,,,,,
B40A0443,003,13-05-1998,176,110,816,,,,,,
B40A0443,003,27-05-1998,177,111,815,,,,,,
B40A0443,003,12-06-1998,177,111,815,,,,,,
B40A0443,003,29-06-1998,177,111,815,,,,,,
B40A0443,003,14-07-1998,177,111,815,,,,,,
B40A0443,003,29-07-1998,178,112,814,,,,,,
B40A0443,003,14-08-1998,180,114,812,,,,,,
B40A0443,003,27-08-1998,183,117,809,,,,,,
B40A0443,003,14-09-1998,189,123,803,,,,,,
B40A0443,003,28-09-1998,180,114,812,,,,,,
B40A0443,003,13-10-1998,180,114,812,,,,,,
B40A0443,003,27-10-1998,179,113,813,,,,,,
B40A0443,003,13-11-1998,155,89,837,,,,,,
B40A0443,003,27-11-1998,80,14,912,,,,,,
B40A0443,003,14-12-1998,102,36,890,,,,,,
B40A0443,003,28-12-1998,109,43,883,,,,,,
B40A0443,003,15-01-1999,118,52,874,,,,,,
B40A0443,003,28-01-1999,122,56,870,,,,,,
B40A0443,003,12-02-1999,127,61,865,,,,,,
B40A0443,003,25-02-1999,81,15,911,,,,,,
B40A0443,003,12-03-1999,96,30,896,,,,,,
B40A0443,003,26-03-1999,123,57,869,,,,,,
B40A0443,003,13-04-1999,113,47,879,,,,,,
B40A0443,003,28-04-1999,132,66,860,,,,,,
B40A0443,003,14-05-1999,134,68,858,,,,,,
B40A0443,003,27-05-1999,134,68,858,,,,,,
B40A0443,003,14-06-1999,135,69,857,,,,,,
B40A0443,003,28-06-1999,137,71,855,,,,,,
B40A0443,003,13-07-1999,140,74,852,,,,,,
B40A0443,003,27-07-1999,142,76,850,,,,,,
B40A0443,003,16-08-1999,144,78,848,,,,,,
B40A0443,003,30-08-1999,147,81,845,,,,,,
B40A0443,003,14-09-1999,150,84,842,,,,,,
B40A0443,003,27-09-1999,153,87,839,,,,,,
B40A0443,003,13-10-1999,155,89,837,,,,,,
B40A0443,003,28-10-1999,157,91,835,,,,,,
B40A0443,003,15-11-1999,159,93,833,,,,,,
B40A0443,003,25-11-1999,151,85,841,,,,,,
B40A0443,003,14-12-1999,162,96,830,,,,,,
B40A0443,003,27-12-1999,132,66,860,,,,,,
B40A0443,003,13-01-2000,160,94,832,,,,,,
B40A0443,003,27-01-2000,162,96,830,,,,,,
B40A0443,003,14-02-2000,160,94,832,,,,,,
B40A0443,003,14-03-2000,113,47,879,,,,,,
B40A0443,003,27-03-2000,153,87,839,,,,,,
B40A0443,003,13-04-2000,160,94,832,,,,,,
B40A0443,003,20-04-2000,162,96,830,,CONTROLE,,,,
B40A0443,003,27-04-2000,185,119,807,,,,,,
B40A0443,003,12-05-2000,188,122,804,,,,,,
B40A0443,003,26-05-2000,188,122,804,,,,,,
B40A0443,003,14-06-2000,185,119,807,,,,,,
B40A0443,003,27-06-2000,182,116,810,,,,,,
B40A0443,003,14-07-2000,183,117,809,,,,,,
B40A0443,003,14-08-2000,186,120,806,,,,,,
B40A0443,003,28-08-2000,181,115,811,,,,,,
B40A0443,003,14-09-2000,186,120,806,,,,,,
B40A0443,003,29-09-2000,182,116,810,,,,,,
B40A0443,003,13-10-2000,185,119,807,,,,,,
B40A0443,003,27-10-2000,177,111,815,,,,,,
B40A0443,003,13-11-2000,181,115,811,,,,,,
B40A0443,003,27-11-2000,175,109,817,,,,,,
B40A0443,003,14-12-2000,173,107,819,,,,,,
B40A0443,003,12-01-2001,121,55,871,,,,,,
B40A0443,003,26-01-2001,65,-1,927,,,,,,
B40A0443,003,14-02-2001,134,68,858,,,,,,
B40A0443,003,27-02-2001,171,105,821,,,,,,
B40A0443,003,14-03-2001,135,69,857,,,,,,
B40A0443,003,28-03-2001,40,-26,952,,,,,,
B40A0443,003,18-04-2001,115,49,877,,,,,,
B40A0443,003,01-05-2001,124,58,868,,,,,,
B40A0443,003,14-05-2001,167,101,825,,,,,,
B40A0443,003,28-05-2001,181,115,811,,,,,,
B40A0443,003,14-06-2001,182,116,810,,,,,,
B40A0443,003,27-06-2001,177,111,815,,,,,,
B40A0443,003,13-07-2001,187,121,805,,,,,,
B40A0443,003,30-07-2001,185,119,807,,,,,,
B40A0443,003,14-08-2001,175,109,817,,,,,,
B40A0443,003,27-08-2001,173,107,819,,,,,,
B40A0443,003,13-09-2001,173,107,819,,,,,,
B40A0443,003,29-09-2001,166,100,826,,,,,,
B40A0443,003,17-10-2001,175,109,817,,,,,,
B40A0443,003,25-10-2001,171,105,821,,,,,,
B40A0443,003,14-11-2001,169,103,823,,,,,,
B40A0443,003,28-11-2001,173,107,819,,,,,,
B40A0443,003,13-12-2001,164,98,828,,,,,,
B40A0443,003,27-12-2001,155,89,837,,,,,,
B40A0443,003,14-01-2002,167,101,825,,,,,,
B40A0443,003,28-01-2002,122,56,870,,,,,,
B40A0443,003,14-02-2002,126,60,866,,,,,,
B40A0443,003,26-02-2002,65,-1,927,,,,,,
B40A0443,003,13-03-2002,151,85,841,,,,,,
B40A0443,003,28-03-2002,81,15,911,,,,,,
B40A0443,003,12-04-2002,175,109,817,,,,,,
B40A0443,003,13-04-2002,175,109,817,,,,,,
B40A0443,003,14-04-2002,176,110,816,,,,,,
B40A0443,003,15-04-2002,175,109,817,,,,,,
B40A0443,003,16-04-2002,173,107,819,,,,,,
B40A0443,003,17-04-2002,174,108,818,,,,,,
B40A0443,003,18-04-2002,176,110,816,,,,,,
B40A0443,003,19-04-2002,174,108,818,,,,,,
B40A0443,003,20-04-2002,177,111,815,,,,,,
B40A0443,003,21-04-2002,179,113,813,,,,,,
B40A0443,003,22-04-2002,178,112,814,,,,,,
B40A0443,003,23-04-2002,178,112,814,,,,,,
B40A0443,003,24-04-2002,179,113,813,,,,,,
B40A0443,003,25-04-2002,179,113,813,,,,,,
B40A0443,003,26-04-2002,175,109,817,,,,,,
B40A0443,003,27-04-2002,175,109,817,,,,,,
