Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0152,001,40BB0152,190920,443910,1323,,1306,523,-677,1943/02/02,2000/01/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0152,001,1962/10/15 00:00:00,488,
B40B0152,001,1962/12/14 00:00:00,483,
B40B0152,001,1963/04/29 00:00:00,376,
B40B0152,001,1963/08/28 00:00:00,399,
B40B0152,001,1963/10/14 00:00:00,402,
B40B0152,001,1963/12/13 00:00:00,377,
B40B0152,001,1964/04/28 00:00:00,440,
B40B0152,001,1964/08/28 00:00:00,535,
B40B0152,001,1964/10/14 00:00:00,536,
B40B0152,001,1964/12/14 00:00:00,497,
B40B0152,001,1965/04/28 00:00:00,390,
B40B0152,001,1965/08/27 00:00:00,403,
B40B0152,001,1965/10/14 00:00:00,379,
B40B0152,001,1965/12/14 00:00:00,335,
B40B0152,001,1966/04/28 00:00:00,253,
B40B0152,001,1966/08/29 00:00:00,277,
B40B0152,001,1966/10/14 00:00:00,350,
B40B0152,001,1966/12/14 00:00:00,307,
B40B0152,001,1967/04/28 00:00:00,326,
B40B0152,001,1967/08/28 00:00:00,512,
B40B0152,001,1967/10/13 00:00:00,427,
B40B0152,001,1967/12/14 00:00:00,407,
B40B0152,001,1968/04/29 00:00:00,459,
B40B0152,001,1968/08/28 00:00:00,355,
B40B0152,001,1968/10/14 00:00:00,284,
B40B0152,001,1968/12/13 00:00:00,377,
B40B0152,001,1969/04/28 00:00:00,287,
B40B0152,001,1969/08/28 00:00:00,367,
B40B0152,001,1969/10/14 00:00:00,397,
B40B0152,001,1969/12/15 00:00:00,297,
B40B0152,001,1970/04/28 00:00:00,592,
B40B0152,001,1970/10/01 00:00:00,547,
B40B0152,001,1970/10/14 00:00:00,602,
B40B0152,001,1970/12/14 00:00:00,367,
B40B0152,001,1971/04/28 00:00:00,377,
B40B0152,001,1971/08/27 00:00:00,357,
B40B0152,001,1971/10/14 00:00:00,417,
B40B0152,001,1971/12/21 00:00:00,437,
B40B0152,001,1972/04/28 00:00:00,322,
B40B0152,001,1972/08/28 00:00:00,330,
B40B0152,001,1972/10/13 00:00:00,392,
B40B0152,001,1972/12/14 00:00:00,341,
B40B0152,001,1973/04/27 00:00:00,337,
B40B0152,001,1973/08/28 00:00:00,337,
B40B0152,001,1973/10/15 00:00:00,307,
B40B0152,001,1973/12/14 00:00:00,342,
B40B0152,001,1974/04/29 00:00:00,367,
B40B0152,001,1974/06/14 00:00:00,317,
B40B0152,001,1974/08/28 00:00:00,337,
B40B0152,001,1974/10/14 00:00:00,367,
B40B0152,001,1974/12/13 00:00:00,292,
B40B0152,001,1975/04/28 00:00:00,347,
B40B0152,001,1975/08/28 00:00:00,392,
B40B0152,001,1975/10/14 00:00:00,367,
B40B0152,001,1975/12/15 00:00:00,317,
B40B0152,001,1975/12/29 00:00:00,367,
B40B0152,001,1976/01/28 00:00:00,307,
B40B0152,001,1976/04/28 00:00:00,407,
B40B0152,001,1976/08/27 00:00:00,447,
B40B0152,001,1976/10/14 00:00:00,457,
B40B0152,001,1976/12/14 00:00:00,367,
B40B0152,001,1977/04/28 00:00:00,367,
B40B0152,001,1977/08/29 00:00:00,367,
B40B0152,001,1977/10/14 00:00:00,497,
B40B0152,001,1977/12/14 00:00:00,377,
B40B0152,001,1978/04/28 00:00:00,347,
B40B0152,001,1978/08/28 00:00:00,357,
B40B0152,001,1978/10/13 00:00:00,377,
B40B0152,001,1978/12/14 00:00:00,407,
B40B0152,001,1979/04/27 00:00:00,317,
B40B0152,001,1979/08/28 00:00:00,367,
B40B0152,001,1979/10/15 00:00:00,387,
B40B0152,001,1979/12/14 00:00:00,347,
B40B0152,001,1980/04/28 00:00:00,337,
B40B0152,001,1980/08/28 00:00:00,327,
B40B0152,001,1980/10/14 00:00:00,357,
B40B0152,001,1980/12/15 00:00:00,387,
B40B0152,001,1981/04/28 00:00:00,267,
B40B0152,001,1981/08/28 00:00:00,347,
B40B0152,001,1981/10/14 00:00:00,347,
B40B0152,001,1981/12/14 00:00:00,287,
B40B0152,001,1982/04/28 00:00:00,317,
B40B0152,001,1982/08/27 00:00:00,382,
B40B0152,001,1982/10/14 00:00:00,352,
B40B0152,001,1982/12/14 00:00:00,372,
B40B0152,001,1983/04/28 00:00:00,272,
B40B0152,001,1983/08/29 00:00:00,382,
B40B0152,001,1983/10/14 00:00:00,407,
B40B0152,001,1983/12/14 00:00:00,387,
B40B0152,001,1984/04/27 00:00:00,337,
B40B0152,001,1984/08/28 00:00:00,367,
B40B0152,001,1984/10/15 00:00:00,337,
B40B0152,001,1984/12/14 00:00:00,337,
B40B0152,001,1985/04/26 00:00:00,327,
B40B0152,001,1985/08/28 00:00:00,377,
B40B0152,001,1985/10/14 00:00:00,377,
B40B0152,001,1985/12/13 00:00:00,387,
B40B0152,001,1986/04/28 00:00:00,277,
B40B0152,001,1986/08/28 00:00:00,337,
B40B0152,001,1986/10/14 00:00:00,357,
B40B0152,001,1986/12/15 00:00:00,347,
B40B0152,001,1987/04/28 00:00:00,287,
B40B0152,001,1987/08/28 00:00:00,297,
B40B0152,001,1987/10/14 09:00:00,347,
B40B0152,001,1987/12/14 09:00:00,327,
B40B0152,001,1988/04/28 13:00:00,237,
B40B0152,001,1988/08/29 15:30:00,347,
B40B0152,001,1988/10/14 00:00:00,327,
B40B0152,001,1988/12/14 14:55:00,317,
B40B0152,001,1989/04/28 14:00:00,317,
B40B0152,001,1989/09/05 11:40:00,332,
B40B0152,001,1989/10/13 10:45:00,367,
B40B0152,001,1989/12/14 14:10:00,397,
B40B0152,001,1990/04/27 13:45:00,507,
B40B0152,001,1990/08/28 14:05:00,357,
B40B0152,001,1990/10/15 09:00:00,407,
B40B0152,001,1990/12/14 11:55:00,367,
B40B0152,001,1991/04/29 09:30:00,357,
B40B0152,001,1991/08/30 13:00:00,357,
B40B0152,001,1991/10/14 11:00:00,414,
B40B0152,001,1991/12/13 10:16:00,388,
B40B0152,001,1992/04/28 10:00:00,358,
B40B0152,001,1992/08/28 00:00:00,327,
B40B0152,001,1992/10/15 11:40:00,387,
B40B0152,001,1992/12/14 09:00:00,316,
B40B0152,001,1993/04/28 09:20:00,337,
B40B0152,001,1993/08/27 09:45:00,411,
B40B0152,001,1993/10/14 09:35:00,349,
B40B0152,001,1993/12/14 11:15:00,346,
B40B0152,001,1994/04/28 10:30:00,256,
B40B0152,001,1994/08/29 09:30:00,338,
B40B0152,001,1994/10/14 09:35:00,329,
B40B0152,001,1994/12/14 09:15:00,365,
B40B0152,001,1995/04/28 09:05:00,248,
B40B0152,001,1995/08/28 11:25:00,329,
B40B0152,001,1995/10/13 10:30:00,337,
B40B0152,001,1995/11/02 10:30:00,347,
B40B0152,001,1995/12/12 09:30:00,357,
B40B0152,001,1995/12/14 15:45:00,357,
B40B0152,001,1996/04/29 14:30:00,362,
B40B0152,001,1996/08/28 15:15:00,242,
B40B0152,001,1996/10/14 13:50:00,377,
B40B0152,001,1996/12/13 14:30:00,282,
B40B0152,001,1997/04/28 00:00:00,342,
B40B0152,001,1997/08/28 10:45:00,357,
B40B0152,001,1997/10/14 11:15:00,382,
B40B0152,001,1997/12/15 14:00:00,367,
B40B0152,001,1998/04/28 10:00:00,347,
B40B0152,001,1998/07/02 14:10:00,317,
B40B0152,001,1998/08/28 14:15:00,382,
B40B0152,001,1998/10/14 09:30:00,352,
B40B0152,001,1998/12/14 14:00:00,267,
B40B0152,001,1999/04/28 09:40:00,257,
B40B0152,001,1999/10/14 09:45:00,342,
B40B0152,001,1999/12/29 15:50:00,277,
