Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0292,004,40AP0292,183430,443040,5055,,5105,-445,-545,1962/12/04,1994/02/03
B40A0292,004,40AP0292,183430,443040,5055,,5157,-445,-545,1994/02/03,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0292,004,1977/03/28 00:00:00,4226,
B40A0292,004,1977/07/28 00:00:00,4209,
B40A0292,004,1977/08/29 00:00:00,4210,
B40A0292,004,1977/09/29 00:00:00,4211,
B40A0292,004,1977/10/28 00:00:00,4218,
B40A0292,004,1977/11/29 00:00:00,4221,
B40A0292,004,1977/12/27 00:00:00,4212,
B40A0292,004,1978/01/27 00:00:00,4214,
B40A0292,004,1978/02/27 00:00:00,4215,
B40A0292,004,1978/03/28 00:00:00,4204,
B40A0292,004,1978/04/28 00:00:00,4199,
B40A0292,004,1978/05/30 00:00:00,4188,
B40A0292,004,1978/06/28 00:00:00,4182,
B40A0292,004,1978/07/28 00:00:00,4178,
B40A0292,004,1978/08/28 00:00:00,4176,
B40A0292,004,1978/09/29 00:00:00,4175,
B40A0292,004,1978/10/27 00:00:00,4185,
B40A0292,004,1978/11/28 00:00:00,4191,
B40A0292,004,1978/12/28 00:00:00,4195,
B40A0292,004,1979/01/29 00:00:00,4198,
B40A0292,004,1979/03/28 00:00:00,4188,
B40A0292,004,1979/04/27 00:00:00,4180,
B40A0292,004,1979/06/28 00:00:00,4178,
B40A0292,004,1979/07/27 00:00:00,4174,
B40A0292,004,1979/08/28 00:00:00,4182,
B40A0292,004,1979/09/27 00:00:00,4188,
B40A0292,004,1979/10/29 00:00:00,4192,
B40A0292,004,1979/11/29 00:00:00,4195,
B40A0292,004,1980/01/29 00:00:00,4189,
B40A0292,004,1980/02/29 00:00:00,4180,
B40A0292,004,1980/03/28 00:00:00,4170,
B40A0292,004,1980/04/28 00:00:00,4170,
B40A0292,004,1980/05/29 00:00:00,4169,
B40A0292,004,1980/06/27 00:00:00,4176,
B40A0292,004,1980/07/29 00:00:00,4168,
B40A0292,004,1980/08/27 00:00:00,4166,
B40A0292,004,1980/09/29 00:00:00,4169,
B40A0292,004,1980/10/27 00:00:00,4175,
B40A0292,004,1980/11/28 00:00:00,4179,
B40A0292,004,1980/12/29 00:00:00,4187,
B40A0292,004,1981/01/29 00:00:00,4179,
B40A0292,004,1981/02/27 00:00:00,4171,
B40A0292,004,1981/03/27 00:00:00,4170,
B40A0292,004,1981/04/28 00:00:00,4161,
B40A0292,004,1981/05/27 00:00:00,4154,
B40A0292,004,1981/06/30 00:00:00,4152,
B40A0292,004,1981/07/28 00:00:00,4154,
B40A0292,004,1981/08/28 00:00:00,4158,
B40A0292,004,1981/09/28 00:00:00,4165,
B40A0292,004,1981/10/28 00:00:00,4166,
B40A0292,004,1981/11/30 00:00:00,4159,
B40A0292,004,1981/12/28 00:00:00,4153,
B40A0292,004,1982/01/28 00:00:00,4144,
B40A0292,004,1982/02/27 00:00:00,4130,
B40A0292,004,1982/03/29 00:00:00,4126,
B40A0292,004,1982/04/27 00:00:00,4132,
B40A0292,004,1982/05/28 00:00:00,4141,
B40A0292,004,1982/06/28 00:00:00,4142,
B40A0292,004,1982/07/28 00:00:00,4148,
B40A0292,004,1982/08/31 00:00:00,4155,
B40A0292,004,1982/09/27 00:00:00,4162,
B40A0292,004,1982/10/28 00:00:00,4168,
B40A0292,004,1982/11/29 00:00:00,4177,
B40A0292,004,1982/12/29 00:00:00,4180,
B40A0292,004,1983/01/28 00:00:00,4172,
B40A0292,004,1983/02/28 00:00:00,4163,
B40A0292,004,1983/03/29 00:00:00,4162,
B40A0292,004,1983/05/27 00:00:00,4148,
B40A0292,004,1983/06/29 00:00:00,4135,
B40A0292,004,1983/07/28 00:00:00,4133,
B40A0292,004,1983/09/13 00:00:00,4147,
B40A0292,004,1983/09/29 00:00:00,4150,
B40A0292,004,1983/10/31 00:00:00,4163,
B40A0292,004,1983/12/01 00:00:00,4170,
B40A0292,004,1984/02/29 00:00:00,4177,
B40A0292,004,1984/03/29 00:00:00,4162,
B40A0292,004,1984/05/03 00:00:00,4162,
B40A0292,004,1984/05/28 00:00:00,4167,
B40A0292,004,1984/06/28 00:00:00,4161,
B40A0292,004,1984/08/06 00:00:00,4161,
B40A0292,004,1984/08/29 00:00:00,4168,
B40A0292,004,1984/10/01 00:00:00,4175,
B40A0292,004,1984/10/29 00:00:00,4172,
B40A0292,004,1984/11/29 00:00:00,4169,
B40A0292,004,1985/01/29 00:00:00,4182,
B40A0292,004,1985/03/01 00:00:00,4174,
B40A0292,004,1985/03/26 00:00:00,4174,
B40A0292,004,1985/05/01 00:00:00,4173,
B40A0292,004,1985/05/29 00:00:00,4171,
B40A0292,004,1985/06/28 00:00:00,4164,
B40A0292,004,1985/07/29 00:00:00,4159,
B40A0292,004,1985/09/27 00:00:00,4170,
B40A0292,004,1985/10/29 00:00:00,4175,
B40A0292,004,1985/11/28 00:00:00,4182,
B40A0292,004,1985/12/24 00:00:00,4180,
B40A0292,004,1986/04/28 00:00:00,4184,
B40A0292,004,1986/05/27 00:00:00,4164,
B40A0292,004,1986/06/30 00:00:00,4159,
B40A0292,004,1986/07/28 00:00:00,4157,
B40A0292,004,1986/08/29 00:00:00,4165,
B40A0292,004,1986/09/30 00:00:00,4170,
B40A0292,004,1986/10/29 00:00:00,4180,
B40A0292,004,1986/11/28 00:00:00,4182,
B40A0292,004,1987/02/13 00:00:00,4174,
B40A0292,004,1987/02/27 00:00:00,4171,
B40A0292,004,1987/03/16 00:00:00,4169,
B40A0292,004,1987/03/27 00:00:00,4159,
B40A0292,004,1987/04/15 00:00:00,4164,
B40A0292,004,1987/04/29 00:00:00,4160,
B40A0292,004,1987/05/15 00:00:00,4160,
B40A0292,004,1987/05/27 00:00:00,4157,
B40A0292,004,1987/06/17 00:00:00,4156,
B40A0292,004,1987/06/29 00:00:00,4154,
B40A0292,004,1987/07/30 00:00:00,4153,
B40A0292,004,1987/09/15 00:00:00,4148,
B40A0292,004,1987/09/29 00:00:00,4144,
B40A0292,004,1987/10/15 00:00:00,4148,
B40A0292,004,1987/10/28 00:00:00,4151,
B40A0292,004,1987/11/17 00:00:00,4159,
B40A0292,004,1987/12/24 00:00:00,4155,
B40A0292,004,1988/01/15 00:00:00,4154,
B40A0292,004,1988/01/28 00:00:00,4147,
B40A0292,004,1988/02/16 00:00:00,4147,
B40A0292,004,1988/03/16 00:00:00,4132,
B40A0292,004,1988/03/28 00:00:00,4134,
B40A0292,004,1988/04/18 00:00:00,4116,
B40A0292,004,1988/04/29 00:00:00,4110,
B40A0292,004,1988/05/16 00:00:00,4102,
B40A0292,004,1988/05/30 00:00:00,4098,
B40A0292,004,1988/06/15 00:00:00,4100,
B40A0292,004,1988/06/28 00:00:00,4098,
B40A0292,004,1988/07/15 00:00:00,4102,
B40A0292,004,1988/07/28 00:00:00,4106,
B40A0292,004,1988/08/30 00:00:00,4114,
B40A0292,004,1988/09/19 00:00:00,4120,
B40A0292,004,1988/09/29 00:00:00,4126,
B40A0292,004,1988/10/14 00:00:00,4129,
B40A0292,004,1988/10/31 00:00:00,4134,
B40A0292,004,1988/11/14 00:00:00,4137,
B40A0292,004,1988/11/30 00:00:00,4135,
B40A0292,004,1988/12/15 00:00:00,4144,
B40A0292,004,1989/01/28 00:00:00,4140,
B40A0292,004,1989/03/02 00:00:00,4153,
B40A0292,004,1989/03/16 00:00:00,4145,
B40A0292,004,1989/03/30 00:00:00,4150,
B40A0292,004,1989/04/14 00:00:00,4150,
B40A0292,004,1989/04/28 00:00:00,4147,
B40A0292,004,1989/05/31 00:00:00,4144,
B40A0292,004,1989/06/15 00:00:00,4147,
B40A0292,004,1989/06/28 00:00:00,4154,
B40A0292,004,1989/07/14 00:00:00,4153,
B40A0292,004,1989/07/31 00:00:00,4157,
B40A0292,004,1989/08/26 00:00:00,4163,
B40A0292,004,1989/09/14 00:00:00,4166,
B40A0292,004,1989/10/02 00:00:00,4173,
B40A0292,004,1989/10/17 00:00:00,4176,
B40A0292,004,1989/10/30 00:00:00,4180,
B40A0292,004,1989/11/16 00:00:00,4182,
B40A0292,004,1989/11/29 00:00:00,4186,
B40A0292,004,1990/01/02 00:00:00,4196,
B40A0292,004,1990/01/16 00:00:00,4197,
B40A0292,004,1990/01/31 00:00:00,4200,
B40A0292,004,1990/02/19 00:00:00,4198,
B40A0292,004,1990/03/01 00:00:00,4207,
B40A0292,004,1990/03/16 00:00:00,4192,
B40A0292,004,1990/03/30 00:00:00,4190,
B40A0292,004,1990/04/27 00:00:00,4192,
B40A0292,004,1990/05/14 00:00:00,4194,
B40A0292,004,1990/05/29 00:00:00,4193,
B40A0292,004,1990/06/14 00:00:00,4198,
B40A0292,004,1990/06/28 00:00:00,4202,
B40A0292,004,1990/07/14 00:00:00,4202,
B40A0292,004,1990/07/28 00:00:00,4203,
B40A0292,004,1990/08/14 00:00:00,4203,
B40A0292,004,1990/08/28 00:00:00,4204,
B40A0292,004,1990/09/26 00:00:00,4214,
B40A0292,004,1990/10/29 00:00:00,4239,
B40A0292,004,1990/11/14 00:00:00,4215,
B40A0292,004,1990/11/30 00:00:00,4222,
B40A0292,004,1990/12/17 00:00:00,4216,
B40A0292,004,1991/01/14 00:00:00,4217,
B40A0292,004,1991/01/29 00:00:00,4209,
B40A0292,004,1991/03/01 00:00:00,4205,
B40A0292,004,1991/03/15 00:00:00,4207,
B40A0292,004,1991/03/28 00:00:00,4210,
B40A0292,004,1991/04/15 00:00:00,4210,
B40A0292,004,1991/04/29 00:00:00,4212,
B40A0292,004,1991/05/15 00:00:00,4216,
B40A0292,004,1991/05/28 00:00:00,4215,
B40A0292,004,1991/06/17 00:00:00,4219,
B40A0292,004,1991/06/28 00:00:00,4216,
B40A0292,004,1991/07/15 00:00:00,4219,
B40A0292,004,1991/07/28 00:00:00,4220,
B40A0292,004,1991/08/14 00:00:00,4222,
B40A0292,004,1991/08/28 00:00:00,4223,
B40A0292,004,1991/09/17 00:00:00,4227,
B40A0292,004,1991/09/27 00:00:00,4227,
B40A0292,004,1991/10/29 00:00:00,4233,
B40A0292,004,1991/11/15 00:00:00,4234,
B40A0292,004,1991/11/28 00:00:00,4234,
B40A0292,004,1992/01/14 00:00:00,4234,
B40A0292,004,1992/01/27 00:00:00,4231,
B40A0292,004,1992/02/14 00:00:00,4232,
B40A0292,004,1992/02/28 00:00:00,4232,
B40A0292,004,1992/03/17 00:00:00,4234,
B40A0292,004,1992/03/26 00:00:00,4238,
B40A0292,004,1992/04/15 00:00:00,4228,
B40A0292,004,1992/04/27 00:00:00,4227,
B40A0292,004,1992/05/15 00:00:00,4223,
B40A0292,004,1992/05/27 00:00:00,4221,
B40A0292,004,1992/06/15 00:00:00,4221,
B40A0292,004,1992/06/26 00:00:00,4222,
B40A0292,004,1992/07/14 00:00:00,4224,
B40A0292,004,1992/08/17 00:00:00,4222,
B40A0292,004,1992/09/15 00:00:00,4228,
B40A0292,004,1992/09/29 00:00:00,4229,
B40A0292,004,1992/10/15 00:00:00,4228,
B40A0292,004,1992/11/17 00:00:00,4233,
B40A0292,004,1992/11/30 00:00:00,4229,
B40A0292,004,1992/12/27 00:00:00,4250,
B40A0292,004,1993/01/18 00:00:00,4216,
B40A0292,004,1993/01/28 00:00:00,4208,
B40A0292,004,1993/02/17 00:00:00,4205,
B40A0292,004,1993/03/03 00:00:00,4205,
B40A0292,004,1993/03/15 00:00:00,4204,
B40A0292,004,1993/03/30 00:00:00,4202,
B40A0292,004,1993/04/16 00:00:00,4206,
B40A0292,004,1993/04/28 00:00:00,4204,
B40A0292,004,1993/05/18 00:00:00,4209,
B40A0292,004,1993/06/01 00:00:00,4211,
B40A0292,004,1993/06/30 00:00:00,4214,
B40A0292,004,1993/07/15 00:00:00,4217,
B40A0292,004,1993/07/28 00:00:00,4218,
B40A0292,004,1993/07/29 00:00:00,4217,
B40A0292,004,1993/08/16 00:00:00,4216,
B40A0292,004,1993/10/27 00:00:00,4150,
B40A0292,004,1994/02/11 00:00:00,4177,
B40A0292,004,1994/02/14 00:00:00,4180,
B40A0292,004,1994/02/28 00:00:00,4180,
B40A0292,004,1994/03/31 00:00:00,4159,
B40A0292,004,1994/04/15 00:00:00,4156,
B40A0292,004,1994/04/29 00:00:00,4152,
B40A0292,004,1994/05/15 00:00:00,4146,
B40A0292,004,1994/05/26 00:00:00,4143,
B40A0292,004,1994/06/28 00:00:00,4135,
B40A0292,004,1994/07/14 00:00:00,4137,
B40A0292,004,1994/07/28 00:00:00,4099,
B40A0292,004,1994/08/15 00:00:00,4141,
B40A0292,004,1994/08/29 00:00:00,4145,
B40A0292,004,1994/09/19 00:00:00,4148,
B40A0292,004,1994/09/29 00:00:00,4151,
B40A0292,004,1994/10/14 00:00:00,4150,
B40A0292,004,1994/10/31 00:00:00,4156,
B40A0292,004,1994/11/16 00:00:00,4162,
B40A0292,004,1994/12/01 00:00:00,4161,
B40A0292,004,1994/12/19 00:00:00,4167,
B40A0292,004,1995/01/13 00:00:00,4168,
B40A0292,004,1995/01/27 00:00:00,4170,
B40A0292,004,1995/02/15 00:00:00,4150,
B40A0292,004,1995/03/02 00:00:00,4140,
B40A0292,004,1995/03/14 00:00:00,4130,
B40A0292,004,1995/04/13 00:00:00,4122,
B40A0292,004,1995/04/28 00:00:00,4120,
B40A0292,004,1995/05/16 00:00:00,4113,
B40A0292,004,1995/05/29 00:00:00,4114,
B40A0292,004,1995/06/13 00:00:00,4113,
B40A0292,004,1995/06/28 00:00:00,4111,
B40A0292,004,1995/07/14 00:00:00,4112,
B40A0292,004,1995/07/28 00:00:00,4115,
B40A0292,004,1995/08/14 00:00:00,4119,
B40A0292,004,1995/08/29 00:00:00,4123,
B40A0292,004,1995/09/15 00:00:00,4126,
B40A0292,004,1995/09/28 00:00:00,4113,
B40A0292,004,1995/10/16 00:00:00,4135,
B40A0292,004,1995/10/30 00:00:00,4141,
B40A0292,004,1995/11/27 00:00:00,4146,
B40A0292,004,1995/12/15 00:00:00,4149,
B40A0292,004,1996/01/16 00:00:00,4160,
B40A0292,004,1996/01/29 00:00:00,4160,
B40A0292,004,1996/02/14 00:00:00,4171,
B40A0292,004,1996/02/28 00:00:00,4167,
B40A0292,004,1996/03/13 00:00:00,4167,
B40A0292,004,1996/03/28 00:00:00,4169,
B40A0292,004,1996/04/15 00:00:00,4178,
B40A0292,004,1996/04/26 00:00:00,4178,
B40A0292,004,1996/05/14 00:00:00,4183,
B40A0292,004,1996/05/29 00:00:00,4186,
B40A0292,004,1996/06/17 00:00:00,4188,
B40A0292,004,1996/07/02 00:00:00,4196,
B40A0292,004,1996/07/16 00:00:00,4196,
B40A0292,004,1996/07/27 00:00:00,4197,
B40A0292,004,1996/08/14 00:00:00,4203,
B40A0292,004,1996/08/28 00:00:00,4202,
B40A0292,004,1996/09/16 00:00:00,4206,
B40A0292,004,1996/09/27 00:00:00,4209,
B40A0292,004,1996/10/14 00:00:00,4211,
B40A0292,004,1996/10/28 00:00:00,4211,
B40A0292,004,1996/11/14 00:00:00,4223,
B40A0292,004,1996/11/28 00:00:00,4223,
B40A0292,004,1996/12/24 00:00:00,4219,
B40A0292,004,1997/01/16 00:00:00,4214,
B40A0292,004,1997/01/28 00:00:00,4219,
B40A0292,004,1997/02/17 00:00:00,4221,
B40A0292,004,1997/02/28 00:00:00,4219,
B40A0292,004,1997/03/14 00:00:00,4217,
B40A0292,004,1997/04/01 00:00:00,4213,
