Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0358,001,40DP7005,190750,430350,1000,,1007,657,607,1983/12/01,1998/01/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0358,001,1986/08/03 00:00:00,150,
B40D0358,001,1986/09/17 00:00:00,161,
B40D0358,001,1986/09/28 00:00:00,170,
B40D0358,001,1986/10/15 00:00:00,186,
B40D0358,001,1986/10/28 00:00:00,165,
B40D0358,001,1986/11/14 00:00:00,157,
B40D0358,001,1986/11/28 00:00:00,147,
B40D0358,001,1986/12/14 00:00:00,155,
B40D0358,001,1986/12/31 00:00:00,115,
B40D0358,001,1987/01/14 00:00:00,66,
B40D0358,001,1987/01/28 00:00:00,81,
B40D0358,001,1987/02/14 00:00:00,90,
B40D0358,001,1987/02/28 00:00:00,90,
B40D0358,001,1987/03/13 00:00:00,72,
B40D0358,001,1987/04/14 00:00:00,68,
B40D0358,001,1987/04/29 00:00:00,75,
B40D0358,001,1987/05/14 00:00:00,87,
B40D0358,001,1987/05/29 00:00:00,87,
B40D0358,001,1987/06/16 00:00:00,80,
B40D0358,001,1987/06/28 00:00:00,56,
B40D0358,001,1987/07/14 00:00:00,52,
B40D0358,001,1987/07/28 00:00:00,42,
B40D0358,001,1987/08/14 00:00:00,53,
B40D0358,001,1987/08/28 00:00:00,65,
B40D0358,001,1987/09/29 00:00:00,91,
B40D0358,001,1987/10/15 00:00:00,93,
B40D0358,001,1987/10/28 00:00:00,96,
B40D0358,001,1987/11/13 00:00:00,104,
B40D0358,001,1987/11/27 00:00:00,91,
B40D0358,001,1987/12/13 00:00:00,98,
B40D0358,001,1987/12/28 00:00:00,94,
B40D0358,001,1988/01/14 00:00:00,84,
B40D0358,001,1988/01/28 00:00:00,81,
B40D0358,001,1988/02/15 00:00:00,67,
B40D0358,001,1988/03/28 00:00:00,37,
B40D0358,001,1988/04/15 00:00:00,52,
B40D0358,001,1988/04/28 00:00:00,67,
B40D0358,001,1988/08/16 00:00:00,127,
B40D0358,001,1988/08/29 00:00:00,137,
B40D0358,001,1988/09/13 00:00:00,148,
B40D0358,001,1988/09/27 00:00:00,145,
B40D0358,001,1988/10/14 00:00:00,144,
B40D0358,001,1988/10/27 00:00:00,145,
B40D0358,001,1988/11/15 00:00:00,154,
B40D0358,001,1988/11/29 00:00:00,164,
B40D0358,001,1988/12/15 00:00:00,130,
B40D0358,001,1988/12/29 00:00:00,100,
B40D0358,001,1989/01/13 00:00:00,92,
B40D0358,001,1989/01/28 00:00:00,101,
B40D0358,001,1989/02/16 00:00:00,116,
B40D0358,001,1989/03/15 00:00:00,105,
B40D0358,001,1989/03/28 00:00:00,96,
B40D0358,001,1989/04/18 00:00:00,99,
B40D0358,001,1989/04/27 00:00:00,92,
B40D0358,001,1989/05/16 00:00:00,124,
B40D0358,001,1989/05/29 00:00:00,110,
B40D0358,001,1989/06/14 00:00:00,166,
B40D0358,001,1989/07/14 00:00:00,162,
B40D0358,001,1989/07/29 00:00:00,176,
B40D0358,001,1989/08/14 00:00:00,186,
B40D0358,001,1989/08/28 00:00:00,196,
B40D0358,001,1989/09/14 00:00:00,203,
B40D0358,001,1989/10/14 00:00:00,228,
B40D0358,001,1989/10/29 00:00:00,233,
B40D0358,001,1989/12/14 00:00:00,231,
B40D0358,001,1989/12/29 00:00:00,206,
B40D0358,001,1990/01/16 00:00:00,199,
B40D0358,001,1990/02/14 00:00:00,171,
B40D0358,001,1990/03/14 00:00:00,80,
B40D0358,001,1990/03/28 00:00:00,89,
B40D0358,001,1990/04/17 00:00:00,106,
B40D0358,001,1990/04/27 00:00:00,118,
B40D0358,001,1990/05/14 00:00:00,133,
B40D0358,001,1990/05/28 00:00:00,151,
B40D0358,001,1990/06/14 00:00:00,165,
B40D0358,001,1990/06/28 00:00:00,167,
B40D0358,001,1990/07/13 00:00:00,175,
B40D0358,001,1990/07/27 00:00:00,181,
B40D0358,001,1990/09/27 00:00:00,227,
B40D0358,001,1990/10/17 00:00:00,231,
B40D0358,001,1990/11/13 00:00:00,231,
B40D0358,001,1990/11/28 00:00:00,204,
B40D0358,001,1990/12/14 00:00:00,185,
B40D0358,001,1990/12/28 00:00:00,170,
B40D0358,001,1991/02/28 00:00:00,114,
B40D0358,001,1991/03/28 00:00:00,133,
B40D0358,001,1991/04/16 00:00:00,146,
B40D0358,001,1991/04/30 00:00:00,158,
B40D0358,001,1991/05/14 00:00:00,172,
B40D0358,001,1991/05/28 00:00:00,182,
B40D0358,001,1991/06/13 00:00:00,191,
B40D0358,001,1991/06/28 00:00:00,188,
B40D0358,001,1991/07/15 00:00:00,193,
B40D0358,001,1991/07/29 00:00:00,199,
B40D0358,001,1991/08/14 00:00:00,209,
B40D0358,001,1991/10/15 00:00:00,249,
B40D0358,001,1991/10/28 00:00:00,253,
B40D0358,001,1991/11/13 00:00:00,251,
B40D0358,001,1991/11/29 00:00:00,235,
B40D0358,001,1991/12/13 00:00:00,234,
B40D0358,001,1991/12/28 00:00:00,200,
B40D0358,001,1992/01/14 00:00:00,176,
B40D0358,001,1992/01/28 00:00:00,177,
B40D0358,001,1992/02/14 00:00:00,177,
B40D0358,001,1992/02/29 00:00:00,171,
B40D0358,001,1992/03/27 00:00:00,146,
B40D0358,001,1992/04/14 00:00:00,129,
B40D0358,001,1992/05/14 00:00:00,127,
B40D0358,001,1992/05/31 00:00:00,146,
B40D0358,001,1992/06/14 00:00:00,153,
B40D0358,001,1992/06/29 00:00:00,166,
B40D0358,001,1992/07/14 00:00:00,178,
B40D0358,001,1992/07/28 00:00:00,184,
B40D0358,001,1992/09/15 00:00:00,206,
B40D0358,001,1992/09/28 00:00:00,216,
B40D0358,001,1992/10/14 00:00:00,228,
B40D0358,001,1992/10/27 00:00:00,235,
B40D0358,001,1992/11/15 00:00:00,221,
B40D0358,001,1992/11/28 00:00:00,173,
B40D0358,001,1992/12/15 00:00:00,119,
B40D0358,001,1992/12/27 00:00:00,106,
B40D0358,001,1993/01/14 00:00:00,102,
B40D0358,001,1993/01/28 00:00:00,92,
B40D0358,001,1993/02/16 00:00:00,95,
B40D0358,001,1993/02/28 00:00:00,102,
B40D0358,001,1993/03/17 00:00:00,119,
B40D0358,001,1993/03/28 00:00:00,133,
B40D0358,001,1993/04/13 00:00:00,147,
B40D0358,001,1993/04/29 00:00:00,154,
B40D0358,001,1993/05/14 00:00:00,169,
B40D0358,001,1993/05/28 00:00:00,182,
B40D0358,001,1993/06/11 00:00:00,175,
B40D0358,001,1993/06/28 00:00:00,203,
B40D0358,001,1993/07/14 00:00:00,192,
B40D0358,001,1993/07/28 00:00:00,156,
B40D0358,001,1993/09/16 00:00:00,160,
B40D0358,001,1993/09/28 00:00:00,163,
B40D0358,001,1993/10/14 00:00:00,155,
B40D0358,001,1993/10/28 00:00:00,149,
B40D0358,001,1993/11/14 00:00:00,152,
B40D0358,001,1993/11/29 00:00:00,135,
B40D0358,001,1993/12/14 00:00:00,144,
B40D0358,001,1993/12/31 00:00:00,29,
B40D0358,001,1994/01/14 00:00:00,34,
B40D0358,001,1994/01/28 00:00:00,41,
B40D0358,001,1994/02/16 00:00:00,152,
B40D0358,001,1994/02/28 00:00:00,148,
B40D0358,001,1994/03/14 00:00:00,54,
B40D0358,001,1994/03/28 00:00:00,57,
B40D0358,001,1994/04/13 00:00:00,59,
B40D0358,001,1994/04/29 00:00:00,64,
B40D0358,001,1994/05/14 00:00:00,68,
B40D0358,001,1994/05/28 00:00:00,64,
B40D0358,001,1994/06/16 00:00:00,58,
B40D0358,001,1994/06/28 00:00:00,62,
B40D0358,001,1994/07/14 00:00:00,47,
B40D0358,001,1994/07/29 00:00:00,98,
B40D0358,001,1994/08/12 00:00:00,102,
B40D0358,001,1994/08/26 00:00:00,137,
B40D0358,001,1994/09/16 00:00:00,97,
B40D0358,001,1994/09/29 00:00:00,100,
B40D0358,001,1994/10/18 00:00:00,105,
B40D0358,001,1994/10/28 00:00:00,103,
B40D0358,001,1994/11/15 00:00:00,106,
B40D0358,001,1994/11/28 00:00:00,112,
B40D0358,001,1994/12/16 00:00:00,159,
B40D0358,001,1994/12/28 00:00:00,143,
B40D0358,001,1995/01/16 00:00:00,115,
B40D0358,001,1995/01/27 00:00:00,97,
B40D0358,001,1995/02/14 00:00:00,43,
B40D0358,001,1995/02/24 00:00:00,51,
B40D0358,001,1995/03/14 00:00:00,54,
B40D0358,001,1995/03/28 00:00:00,57,
B40D0358,001,1995/04/13 00:00:00,58,
B40D0358,001,1995/04/28 00:00:00,63,
B40D0358,001,1995/05/15 00:00:00,71,
B40D0358,001,1995/05/31 00:00:00,78,
B40D0358,001,1995/06/14 00:00:00,72,
B40D0358,001,1995/06/29 00:00:00,73,
B40D0358,001,1995/07/14 00:00:00,86,
B40D0358,001,1995/07/28 00:00:00,103,
B40D0358,001,1995/08/15 00:00:00,123,
B40D0358,001,1995/08/28 00:00:00,141,
B40D0358,001,1995/09/15 00:00:00,157,
B40D0358,001,1995/09/28 00:00:00,159,
B40D0358,001,1995/10/13 00:00:00,159,
B40D0358,001,1995/10/26 00:00:00,167,
