Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0330,001,14-12-1967,129,156,694,,,,,,
B40C0330,001,29-04-1968,98,125,725,,,,,,
B40C0330,001,28-08-1968,114,141,709,,,,,,
B40C0330,001,14-10-1968,41,68,782,,,,,,
B40C0330,001,24-12-1968,115,142,708,,,,,,
B40C0330,001,28-04-1969,134,161,689,,,,,,
B40C0330,001,28-08-1969,112,139,711,,,,,,
B40C0330,001,14-10-1969,158,185,665,,,,,,
B40C0330,001,15-12-1969,176,203,647,,,,,,
B40C0330,001,28-04-1970,54,81,769,,,,,,
B40C0330,001,28-08-1970,99,126,724,,,,,,
B40C0330,001,14-10-1970,115,142,708,,,,,,
B40C0330,001,14-12-1970,88,115,735,,,,,,
B40C0330,001,28-04-1971,142,169,681,,,,,,
B40C0330,001,27-08-1971,179,206,644,,,,,,
B40C0330,001,14-10-1971,204,231,619,,,,,,
B40C0330,001,14-12-1971,213,240,610,,,,,,
B40C0330,001,28-04-1972,132,159,691,,,,,,
B40C0330,001,28-08-1972,200,227,623,,,,,,
B40C0330,001,13-10-1972,174,201,649,,,,,,
B40C0330,001,14-12-1972,132,159,691,,,,,,
B40C0330,001,27-04-1973,115,142,708,,,,,,
B40C0330,001,28-08-1973,166,193,657,,,,,,
B40C0330,001,15-10-1973,183,210,640,,,,,,
B40C0330,001,14-12-1973,91,118,732,,,,,,
B40C0330,001,29-04-1974,132,159,691,,,,,,
B40C0330,001,28-08-1974,147,174,676,,,,,,
B40C0330,001,14-10-1974,164,191,659,,,,,,
B40C0330,001,13-12-1974,65,92,758,,,,,,
B40C0330,001,28-04-1975,121,148,702,,,,,,
B40C0330,001,28-08-1975,121,148,702,,,,,,
B40C0330,001,14-10-1975,136,163,687,,,,,,
B40C0330,001,15-12-1975,156,183,667,,,,,,
B40C0330,001,28-04-1976,170,197,653,,,,,,
B40C0330,001,27-08-1976,190,217,633,,,,,,
B40C0330,001,14-10-1976,189,216,634,,,,,,
B40C0330,001,14-12-1976,196,223,627,,,,,,
B40C0330,001,28-04-1977,110,137,713,,,,,,
B40C0330,001,28-06-1977,145,172,678,,,,,,
B40C0330,001,28-07-1977,145,172,678,,,,,,
B40C0330,001,29-08-1977,115,142,708,,,,,,
B40C0330,001,14-10-1977,162,189,661,,,,,,
B40C0330,001,14-12-1977,127,154,696,,,,,,
B40C0330,001,28-04-1978,104,131,719,,,,,,
B40C0330,001,28-08-1978,130,157,693,,,,,,
B40C0330,001,13-10-1978,128,155,695,,,,,,
B40C0330,001,15-12-1978,156,183,667,,,,,,
B40C0330,001,27-04-1979,84,111,739,,,,,,
B40C0330,001,28-08-1979,156,183,667,,,,,,
B40C0330,001,15-10-1979,192,219,631,,,,,,
B40C0330,001,14-12-1979,150,177,673,,,,,,
B40C0330,001,28-04-1980,165,192,658,,,,,,
B40C0330,001,28-08-1980,175,202,648,,,,,,
B40C0330,001,14-10-1980,145,172,678,,,,,,
B40C0330,001,15-12-1980,197,224,626,,,,,,
B40C0330,001,28-01-1981,164,191,659,,,,,,
B40C0330,001,28-02-1981,130,157,693,,,,,,
B40C0330,001,27-03-1981,155,182,668,,,,,,
B40C0330,001,28-04-1981,120,147,703,,,,,,
B40C0330,001,28-05-1981,147,174,676,,,,,,
B40C0330,001,29-06-1981,129,156,694,,,,,,
B40C0330,001,28-07-1981,119,146,704,,,,,,
B40C0330,001,28-08-1981,130,157,693,,,,,,
B40C0330,001,29-09-1981,160,187,663,,,,,,
B40C0330,001,28-10-1981,175,202,648,,,,,,
B40C0330,001,27-11-1981,127,154,696,,,,,,
B40C0330,001,28-12-1981,78,105,745,,,,,,
B40C0330,001,28-01-1982,80,107,743,,,,,,
B40C0330,001,01-03-1982,106,133,717,,,,,,
B40C0330,001,29-03-1982,108,135,715,,,,,,
B40C0330,001,28-04-1982,118,145,705,,,,,,
B40C0330,001,27-05-1982,119,146,704,,,,,,
B40C0330,001,28-06-1982,101,128,722,,,,,,
B40C0330,001,27-07-1982,125,152,698,,,,,,
B40C0330,001,27-08-1982,123,150,700,,,,,,
B40C0330,001,28-09-1982,147,174,676,,,,,,
B40C0330,001,28-10-1982,112,139,711,,,,,,
B40C0330,001,29-11-1982,120,147,703,,,,,,
B40C0330,001,28-12-1982,87,114,736,,,,,,
B40C0330,001,28-01-1983,102,129,721,,,,,,
B40C0330,001,28-02-1983,134,161,689,,,,,,
B40C0330,001,28-03-1983,84,111,739,,,,,,
B40C0330,001,28-04-1983,62,89,761,,,,,,
B40C0330,001,31-05-1983,52,79,771,,,,,,
B40C0330,001,28-06-1983,100,127,723,,,,,,
B40C0330,001,28-07-1983,120,147,703,,,,,,
B40C0330,001,26-08-1983,75,102,748,,,,,,
B40C0330,001,30-09-1983,138,165,685,,,,,,
B40C0330,001,28-10-1983,150,177,673,,,,,,
B40C0330,001,28-11-1983,128,155,695,,,,,,
B40C0330,001,28-12-1983,127,154,696,,,,,,
B40C0330,001,27-01-1984,100,147,723,,,,,,
B40C0330,001,28-02-1984,110,157,713,,,,,,
B40C0330,001,27-03-1984,140,187,683,,,,,,
B40C0330,001,27-04-1984,122,169,701,,,,,,
B40C0330,001,28-05-1984,100,147,723,,,,,,
B40C0330,001,28-06-1984,100,147,723,,,,,,
B40C0330,001,08-08-1984,130,177,693,,,,,,
B40C0330,001,28-08-1984,137,184,686,,,,,,
B40C0330,001,28-09-1984,55,102,768,,,,,,
B40C0330,001,29-10-1984,88,135,735,,,,,,
B40C0330,001,29-11-1984,90,137,733,,,,,,
B40C0330,001,16-01-1985,150,197,673,,,,,,
B40C0330,001,28-01-1985,134,181,689,,,,,,
B40C0330,001,28-02-1985,164,211,659,,,,,,
B40C0330,001,28-03-1985,150,197,673,,,,,,
B40C0330,001,26-04-1985,206,253,617,B,,,,,
B40C0330,001,29-05-1985,206,253,617,B,,,,,
B40C0330,001,28-06-1985,112,159,711,,,,,,
B40C0330,001,12-07-1985,142,189,681,B,,,,,
B40C0330,001,28-08-1985,132,179,691,,,,,,
B40C0330,001,28-10-1985,178,225,645,,,,,,
B40C0330,001,06-01-1986,141,188,682,,,,,,
B40C0330,001,31-01-1986,91,138,732,,,,,,
B40C0330,001,03-03-1986,160,207,663,,,,,,
B40C0330,001,01-04-1986,84,131,739,,,,,,
B40C0330,001,28-04-1986,102,149,721,,,,,,
B40C0330,001,29-05-1986,100,147,723,,,,,,
B40C0330,001,26-06-1986,102,149,721,,,,,,
B40C0330,001,12-08-1986,125,172,698,,,,,,
B40C0330,001,22-08-1986,135,182,688,,,,,,
B40C0330,001,02-10-1986,142,189,681,,,,,,
B40C0330,001,03-11-1986,117,164,706,,,,,,
B40C0330,001,26-11-1986,110,157,713,,,,,,
B40C0330,001,22-12-1986,100,147,723,,,,,,
B40C0330,001,27-01-1987,120,167,703,,,,,,
B40C0330,001,31-03-1987,101,148,722,,,,,,
B40C0330,001,04-05-1987,111,158,712,,,,,,
B40C0330,001,27-05-1987,99,146,724,,,,,,
B40C0330,001,30-07-1987,54,101,769,,,,,,
B40C0330,001,27-08-1987,92,139,731,,,,,,
B40C0330,001,28-09-1987,114,161,709,,,,,,
B40C0330,001,28-10-1987,128,175,695,,,,,,
B40C0330,001,30-11-1987,100,147,723,,,,,,
B40C0330,001,28-12-1987,102,149,721,,,,,,
B40C0330,001,27-01-1988,127,174,696,,,,,,
B40C0330,001,25-02-1988,112,159,711,,,,,,
B40C0330,001,25-03-1988,50,97,773,,,,,,
B40C0330,001,28-04-1988,92,139,731,,,,,,
B40C0330,001,01-06-1988,105,152,718,,,,,,
B40C0330,001,27-06-1988,130,177,693,,,,,,
B40C0330,001,29-07-1988,100,147,723,,,,,,
B40C0330,001,26-08-1988,121,168,702,,,,,,
B40C0330,001,26-09-1988,100,147,723,,,,,,
B40C0330,001,28-10-1988,110,157,713,,,,,,
B40C0330,001,29-11-1988,155,202,668,,,,,,
B40C0330,001,28-12-1988,103,150,720,,,,,,
B40C0330,001,27-01-1989,140,187,683,,,,,,
B40C0330,001,27-02-1989,155,202,668,,,,,,
B40C0330,001,28-03-1989,115,162,708,,,,,,
B40C0330,001,28-04-1989,90,137,733,,,,,,
B40C0330,001,01-06-1989,114,161,709,,,,,,
B40C0330,001,28-06-1989,130,177,693,,,,,,
B40C0330,001,27-07-1989,140,187,683,,,,,,
B40C0330,001,28-08-1989,145,192,678,,,,,,
B40C0330,001,29-09-1989,150,197,673,,,,,,
B40C0330,001,27-10-1989,160,207,663,,,,,,
B40C0330,001,28-11-1989,185,232,638,,,,,,
B40C0330,001,28-12-1989,127,174,696,,,,,,
B40C0330,001,30-01-1990,130,177,693,,,,,,
B40C0330,001,28-02-1990,90,137,733,,,,,,
B40C0330,001,28-03-1990,125,172,698,,,,,,
B40C0330,001,28-04-1990,130,177,693,,,,,,
B40C0330,001,28-05-1990,140,187,683,,,,,,
B40C0330,001,28-06-1990,112,159,711,,,,,,
B40C0330,001,30-07-1990,138,185,685,,,,,,
B40C0330,001,28-08-1990,160,207,663,,,,,,
B40C0330,001,28-09-1990,180,227,643,,,,,,
B40C0330,001,29-10-1990,172,219,651,,,,,,
B40C0330,001,29-11-1990,132,179,691,,,,,,
B40C0330,001,28-12-1990,70,117,753,,,,,,
B40C0330,001,29-01-1991,128,175,695,,,,,,
B40C0330,001,29-03-1991,165,212,658,,,,,,
B40C0330,001,02-05-1991,147,194,676,,,,,,
B40C0330,001,31-05-1991,145,192,678,,,,,,
B40C0330,001,30-06-1991,125,172,698,,,,,,
B40C0330,001,28-07-1991,140,187,683,,,,,,
B40C0330,001,28-08-1991,162,209,661,,,,,,
B40C0330,001,30-09-1991,177,224,646,,,,,,
B40C0330,001,01-11-1991,182,229,641,,,,,,
B40C0330,001,28-11-1991,160,207,663,,,,,,
B40C0330,001,27-12-1991,110,157,713,,,,,,
B40C0330,001,28-01-1992,142,189,681,,,,,,
B40C0330,001,28-02-1992,155,202,668,,,,,,
B40C0330,001,10-04-1992,100,147,723,,,,,,
B40C0330,001,07-05-1992,107,154,716,,,,,,
B40C0330,001,27-05-1992,135,182,688,,,,,,
B40C0330,001,03-07-1992,133,180,690,,,,,,
B40C0330,001,18-08-1992,140,187,683,,,,,,
B40C0330,001,27-08-1992,150,197,673,,,,,,
B40C0330,001,27-09-1992,157,204,666,,,,,,
B40C0330,001,29-10-1992,163,210,660,,,,,,
B40C0330,001,04-12-1992,78,125,745,,,,,,
B40C0330,001,05-01-1993,120,167,703,,,,,,
B40C0330,001,29-01-1993,110,157,713,,,,,,
B40C0330,001,05-04-1993,160,207,663,,,,,,
B40C0330,001,02-05-1993,158,205,665,,,,,,
B40C0330,001,29-06-1993,160,207,663,,,,,,
B40C0330,001,04-08-1993,123,170,700,,,,,,
B40C0330,001,27-08-1993,145,192,678,,,,,,
B40C0330,001,29-09-1993,127,174,696,,,,,,
B40C0330,001,29-10-1993,140,187,683,,,,,,
B40C0330,001,04-02-1994,85,132,738,,,,,,
B40C0330,001,25-02-1994,135,182,688,,,,,,
B40C0330,001,08-04-1994,80,127,743,,,,,,
B40C0330,001,28-04-1994,102,149,721,,,,,,
B40C0330,001,30-05-1994,91,138,732,,,,,,
B40C0330,001,01-07-1994,100,147,723,,,,,,
B40C0330,001,22-07-1994,130,177,693,,,,,,
B40C0330,001,01-09-1994,150,197,673,,,,,,
B40C0330,001,06-10-1994,106,153,717,,,,,,
B40C0330,001,02-11-1994,102,149,721,,,,,,
B40C0330,001,01-12-1994,160,207,663,,,,,,
B40C0330,001,04-01-1995,88,135,735,,,,,,
B40C0330,001,03-02-1995,55,102,768,,,,,,
B40C0330,001,24-02-1995,79,126,744,,,,,,
B40C0330,001,30-03-1995,87,134,736,,,,,,
B40C0330,001,01-05-1995,105,152,718,,,,,,
B40C0330,001,02-06-1995,90,137,733,,,,,,
B40C0330,001,30-06-1995,95,142,728,,,,,,
B40C0330,001,07-08-1995,137,184,686,,,,,,
B40C0330,001,06-09-1995,157,204,666,,,,,,
B40C0330,001,04-10-1995,130,177,693,,,,,,
B40C0330,001,26-10-1995,140,187,683,,,,,,
B40C0330,001,23-11-1995,160,207,663,,,,,,
B40C0330,001,02-01-1996,140,187,683,,,,,,
B40C0330,001,31-01-1996,160,207,663,,,,,,
B40C0330,001,07-03-1996,145,192,678,,,,,,
B40C0330,001,04-04-1996,170,217,653,,,,,,
B40C0330,001,06-05-1996,164,211,659,,,,,,
B40C0330,001,10-06-1996,133,180,690,,,,,,
B40C0330,001,28-06-1996,150,197,673,,,,,,
B40C0330,001,31-07-1996,146,193,677,,,,,,
B40C0330,001,02-09-1996,150,197,673,,,,,,
B40C0330,001,27-09-1996,158,205,665,,,,,,
B40C0330,001,28-10-1996,155,202,668,,,,,,
B40C0330,001,02-12-1996,82,129,741,,,,,,
B40C0330,001,03-02-1997,150,197,673,,,,,,
B40C0330,001,28-02-1997,95,142,728,,,,,,
B40C0330,001,03-04-1997,128,175,695,,,,,,
B40C0330,001,02-05-1997,145,192,678,,,,,,
B40C0330,001,23-05-1997,135,182,688,,,,,,
B40C0330,001,30-06-1997,116,163,707,,,,,,
B40C0330,001,29-08-1997,138,185,685,,,,,,
B40C0330,001,03-10-1997,164,211,659,,,,,,
B40C0330,001,07-11-1997,175,222,648,,,,,,
B40C0330,001,04-12-1997,183,230,640,,,,,,
B40C0330,001,07-01-1998,80,127,743,,,,,,
B40C0330,001,30-01-1998,113,160,710,,,,,,
B40C0330,001,27-02-1998,163,210,660,,,,,,
B40C0330,001,26-03-1998,120,167,703,,,,,,
B40C0330,001,23-04-1998,115,162,708,,,,,,
B40C0330,001,01-07-1998,135,182,688,,,,,,
B40C0330,001,04-08-1998,155,202,668,,,,,,
B40C0330,001,01-09-1998,170,217,653,,,,,,
B40C0330,001,25-09-1998,107,154,716,,,,,,
B40C0330,001,30-10-1998,50,97,773,,,,,,
B40C0330,001,27-11-1998,90,137,733,,,,,,
B40C0330,001,16-12-1998,70,117,753,,,,,,
B40C0330,001,08-01-1999,90,137,733,,,,,,
B40C0330,001,03-02-1999,97,144,726,,,,,,
B40C0330,001,01-03-1999,60,107,763,,,,,,
B40C0330,001,23-04-1999,90,137,733,,,,,,
B40C0330,001,31-05-1999,80,127,743,,,,,,
B40C0330,001,07-06-1999,80,127,743,,,,,,
B40C0330,001,25-06-1999,92,139,731,,,,,,
B40C0330,001,30-07-1999,108,155,715,,,,,,
B40C0330,001,31-08-1999,130,177,693,,,,,,
B40C0330,001,27-09-1999,152,199,671,,,,,,
B40C0330,001,28-10-1999,150,197,673,,,,,,
B40C0330,001,29-11-1999,152,199,671,,,,,,
B40C0330,001,03-01-2000,70,117,753,,,,,,
B40C0330,001,28-01-2000,110,157,713,,,,,,
B40C0330,001,28-02-2000,80,127,743,,,,,,
B40C0330,001,30-03-2000,98,145,725,,,,,,
B40C0330,001,01-05-2000,108,155,715,,,,,,
B40C0330,001,30-06-2000,148,195,675,,,,,,
B40C0330,001,31-07-2000,115,162,708,,,,,,
B40C0330,001,29-08-2000,130,177,693,,,,,,
B40C0330,001,03-10-2000,135,182,688,,,,,,
B40C0330,001,31-10-2000,110,157,713,,,,,,
