Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B1538,002,,196304,438059,,,1085,,,1976/08/31,1989/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B1538,002,1978/01/27 00:00:00,,
B40B1538,002,1978/02/14 00:00:00,,
B40B1538,002,1978/02/28 00:00:00,,
B40B1538,002,1978/03/14 00:00:00,,
B40B1538,002,1978/04/05 00:00:00,,
B40B1538,002,1978/04/14 00:00:00,,
B40B1538,002,1978/04/28 00:00:00,,
B40B1538,002,1978/05/16 00:00:00,,
B40B1538,002,1978/05/26 00:00:00,,
B40B1538,002,1978/06/14 00:00:00,,
B40B1538,002,1978/06/28 00:00:00,,
B40B1538,002,1978/07/14 00:00:00,,
B40B1538,002,1978/07/28 00:00:00,,
B40B1538,002,1978/08/14 00:00:00,,
B40B1538,002,1978/08/28 00:00:00,,
B40B1538,002,1978/09/14 00:00:00,,
B40B1538,002,1978/09/28 00:00:00,,
B40B1538,002,1978/10/13 00:00:00,,
B40B1538,002,1978/10/27 00:00:00,,
B40B1538,002,1978/11/14 00:00:00,,
B40B1538,002,1978/11/28 00:00:00,,
B40B1538,002,1978/12/14 00:00:00,,
B40B1538,002,1978/12/28 00:00:00,,
B40B1538,002,1979/01/15 00:00:00,,
B40B1538,002,1979/01/29 00:00:00,,
B40B1538,002,1979/02/14 00:00:00,,
B40B1538,002,1979/02/28 00:00:00,,
B40B1538,002,1979/03/14 00:00:00,,
B40B1538,002,1979/03/28 00:00:00,,
B40B1538,002,1979/04/13 00:00:00,,
B40B1538,002,1979/04/27 00:00:00,,
B40B1538,002,1979/05/14 00:00:00,,
B40B1538,002,1979/05/28 00:00:00,,
B40B1538,002,1979/06/14 00:00:00,,
B40B1538,002,1979/06/28 00:00:00,,
B40B1538,002,1979/07/13 00:00:00,,
B40B1538,002,1979/07/27 00:00:00,,
B40B1538,002,1979/08/14 00:00:00,,
B40B1538,002,1979/08/28 00:00:00,,
B40B1538,002,1979/09/14 00:00:00,,
B40B1538,002,1979/09/28 00:00:00,,
B40B1538,002,1979/10/14 00:00:00,,
B40B1538,002,1979/10/29 00:00:00,,
B40B1538,002,1979/11/14 00:00:00,,
B40B1538,002,1979/11/28 00:00:00,,
B40B1538,002,1979/12/14 00:00:00,,
B40B1538,002,1979/12/28 00:00:00,,
B40B1538,002,1980/01/14 00:00:00,,
B40B1538,002,1980/01/28 00:00:00,,
B40B1538,002,1980/02/18 00:00:00,,
B40B1538,002,1980/02/20 00:00:00,,
B40B1538,002,1980/02/28 00:00:00,,
B40B1538,002,1980/03/14 00:00:00,,
B40B1538,002,1980/03/28 00:00:00,,
B40B1538,002,1980/04/14 00:00:00,,
B40B1538,002,1980/04/28 00:00:00,,
B40B1538,002,1980/05/14 00:00:00,,
B40B1538,002,1980/06/13 00:00:00,,
B40B1538,002,1980/06/26 00:00:00,,
B40B1538,002,1980/07/14 00:00:00,,
B40B1538,002,1980/07/28 00:00:00,,
B40B1538,002,1980/08/14 00:00:00,,
B40B1538,002,1980/08/28 00:00:00,,
B40B1538,002,1980/09/15 00:00:00,,
B40B1538,002,1980/09/29 00:00:00,,
B40B1538,002,1980/10/14 00:00:00,,
B40B1538,002,1980/10/28 00:00:00,,
B40B1538,002,1980/11/14 00:00:00,,
B40B1538,002,1980/11/28 00:00:00,,
B40B1538,002,1980/12/15 00:00:00,,
B40B1538,002,1980/12/29 00:00:00,,
B40B1538,002,1981/01/14 00:00:00,,
B40B1538,002,1981/01/28 00:00:00,,
B40B1538,002,1981/02/13 00:00:00,,
B40B1538,002,1981/02/27 00:00:00,,
B40B1538,002,1981/03/23 00:00:00,,
B40B1538,002,1981/03/25 00:00:00,,
B40B1538,002,1981/03/27 00:00:00,,
B40B1538,002,1981/03/30 00:00:00,,
B40B1538,002,1981/04/01 00:00:00,,
B40B1538,002,1981/04/06 00:00:00,,
B40B1538,002,1981/04/08 00:00:00,,
B40B1538,002,1981/04/10 00:00:00,,
B40B1538,002,1981/04/14 00:00:00,,
B40B1538,002,1981/04/28 00:00:00,,
B40B1538,002,1981/05/14 00:00:00,,
B40B1538,002,1981/05/27 00:00:00,,
B40B1538,002,1981/06/15 00:00:00,,
B40B1538,002,1981/06/29 00:00:00,,
B40B1538,002,1981/07/14 00:00:00,,
B40B1538,002,1981/07/28 00:00:00,,
B40B1538,002,1981/08/14 00:00:00,,
B40B1538,002,1981/08/28 00:00:00,,
B40B1538,002,1981/09/14 00:00:00,,
B40B1538,002,1981/09/28 00:00:00,,
B40B1538,002,1981/10/14 00:00:00,,
B40B1538,002,1981/10/26 00:00:00,,
B40B1538,002,1981/10/28 00:00:00,,
B40B1538,002,1981/11/03 00:00:00,,
B40B1538,002,1981/11/13 00:00:00,,
B40B1538,002,1981/11/27 00:00:00,,
B40B1538,002,1981/12/02 00:00:00,,
B40B1538,002,1981/12/04 00:00:00,,
B40B1538,002,1981/12/28 00:00:00,,
B40B1538,002,1982/01/28 00:00:00,,
B40B1538,002,1982/02/01 00:00:00,,
B40B1538,002,1982/02/02 00:00:00,,
B40B1538,002,1982/02/03 00:00:00,,
B40B1538,002,1982/02/04 00:00:00,,
B40B1538,002,1982/02/05 00:00:00,,
B40B1538,002,1982/02/12 00:00:00,,
B40B1538,002,1982/02/15 00:00:00,,
B40B1538,002,1982/02/27 00:00:00,,
B40B1538,002,1982/03/15 00:00:00,,
B40B1538,002,1982/03/28 00:00:00,,
B40B1538,002,1982/04/14 00:00:00,,
B40B1538,002,1982/04/28 00:00:00,,
B40B1538,002,1982/05/14 00:00:00,,
B40B1538,002,1982/05/28 00:00:00,,
B40B1538,002,1982/06/14 00:00:00,,
B40B1538,002,1982/06/28 00:00:00,,
B40B1538,002,1982/07/14 00:00:00,,
B40B1538,002,1982/07/28 00:00:00,,
B40B1538,002,1982/08/13 00:00:00,,
B40B1538,002,1982/08/27 00:00:00,,
B40B1538,002,1982/09/14 00:00:00,,
B40B1538,002,1982/09/28 00:00:00,,
B40B1538,002,1982/10/14 00:00:00,,
B40B1538,002,1982/10/28 00:00:00,,
B40B1538,002,1982/11/15 00:00:00,,
B40B1538,002,1982/11/29 00:00:00,,
B40B1538,002,1982/12/14 00:00:00,,
B40B1538,002,1982/12/20 00:00:00,,
B40B1538,002,1983/01/08 00:00:00,,
B40B1538,002,1983/01/10 00:00:00,,
B40B1538,002,1983/01/14 00:00:00,,
B40B1538,002,1983/01/17 00:00:00,,
B40B1538,002,1983/01/21 00:00:00,,
B40B1538,002,1983/01/28 00:00:00,,
B40B1538,002,1983/02/02 00:00:00,,
B40B1538,002,1983/02/04 00:00:00,,
B40B1538,002,1983/02/07 00:00:00,,
B40B1538,002,1983/02/10 00:00:00,,
B40B1538,002,1983/02/14 00:00:00,,
B40B1538,002,1983/02/28 00:00:00,,
B40B1538,002,1983/03/14 00:00:00,,
B40B1538,002,1983/03/28 00:00:00,,
B40B1538,002,1983/04/08 00:00:00,,
B40B1538,002,1983/04/11 00:00:00,,
B40B1538,002,1983/04/13 00:00:00,,
B40B1538,002,1983/04/15 00:00:00,,
B40B1538,002,1983/04/18 00:00:00,,
B40B1538,002,1983/04/20 00:00:00,,
B40B1538,002,1983/04/22 00:00:00,,
B40B1538,002,1983/04/25 00:00:00,,
B40B1538,002,1983/04/28 00:00:00,,
B40B1538,002,1983/05/13 00:00:00,,
B40B1538,002,1983/05/27 00:00:00,,
B40B1538,002,1983/05/30 00:00:00,,
B40B1538,002,1983/06/01 00:00:00,,
B40B1538,002,1983/06/03 00:00:00,,
B40B1538,002,1983/06/06 00:00:00,,
B40B1538,002,1983/06/14 00:00:00,,
B40B1538,002,1983/06/28 00:00:00,,
B40B1538,002,1983/07/14 00:00:00,,
B40B1538,002,1983/07/28 00:00:00,,
B40B1538,002,1983/08/15 00:00:00,,
B40B1538,002,1983/08/29 00:00:00,,
B40B1538,002,1983/09/14 00:00:00,,
B40B1538,002,1983/09/28 00:00:00,,
B40B1538,002,1983/10/14 00:00:00,,
B40B1538,002,1983/10/28 00:00:00,,
B40B1538,002,1983/11/14 00:00:00,,
B40B1538,002,1983/11/28 00:00:00,,
B40B1538,002,1983/12/14 00:00:00,,
B40B1538,002,1983/12/28 00:00:00,,
B40B1538,002,1984/01/13 00:00:00,,
B40B1538,002,1984/01/18 00:00:00,,
B40B1538,002,1984/01/28 00:00:00,,
B40B1538,002,1984/02/03 00:00:00,,
B40B1538,002,1984/02/06 00:00:00,,
B40B1538,002,1984/02/09 00:00:00,,
B40B1538,002,1984/02/13 00:00:00,,
B40B1538,002,1984/02/16 00:00:00,,
B40B1538,002,1984/02/28 00:00:00,,
B40B1538,002,1984/03/14 00:00:00,,
B40B1538,002,1984/03/28 00:00:00,,
B40B1538,002,1984/04/14 00:00:00,,
B40B1538,002,1984/04/28 00:00:00,,
B40B1538,002,1984/05/14 00:00:00,,
B40B1538,002,1984/05/28 00:00:00,,
B40B1538,002,1984/06/01 00:00:00,,
B40B1538,002,1984/06/04 00:00:00,,
B40B1538,002,1984/06/08 00:00:00,,
B40B1538,002,1984/06/14 00:00:00,,
B40B1538,002,1984/06/28 00:00:00,,
B40B1538,002,1984/07/13 00:00:00,,
B40B1538,002,1984/07/27 00:00:00,,
B40B1538,002,1984/08/14 00:00:00,,
B40B1538,002,1984/08/28 00:00:00,,
B40B1538,002,1984/09/14 00:00:00,,
B40B1538,002,1984/09/28 00:00:00,,
B40B1538,002,1984/10/14 00:00:00,,
B40B1538,002,1984/10/29 00:00:00,,
B40B1538,002,1984/11/14 00:00:00,,
B40B1538,002,1984/11/28 00:00:00,,
B40B1538,002,1984/12/14 00:00:00,,
B40B1538,002,1984/12/28 00:00:00,,
B40B1538,002,1985/01/14 00:00:00,,
B40B1538,002,1985/01/28 00:00:00,,
B40B1538,002,1985/02/14 00:00:00,,
B40B1538,002,1985/02/28 00:00:00,,
B40B1538,002,1985/03/14 00:00:00,,
B40B1538,002,1985/03/28 00:00:00,,
B40B1538,002,1985/04/15 00:00:00,,
B40B1538,002,1985/08/14 00:00:00,,
B40B1538,002,1985/08/28 00:00:00,,
B40B1538,002,1985/09/14 00:00:00,,
B40B1538,002,1985/09/28 00:00:00,,
B40B1538,002,1985/10/14 00:00:00,,
B40B1538,002,1985/10/28 00:00:00,,
B40B1538,002,1985/11/14 00:00:00,,
B40B1538,002,1985/11/28 00:00:00,,
B40B1538,002,1986/01/14 00:00:00,,
B40B1538,002,1986/01/24 00:00:00,,
B40B1538,002,1986/01/28 00:00:00,,
B40B1538,002,1986/01/31 00:00:00,,
B40B1538,002,1986/02/14 00:00:00,,
B40B1538,002,1986/02/28 00:00:00,,
B40B1538,002,1986/03/14 00:00:00,,
B40B1538,002,1986/03/28 00:00:00,,
B40B1538,002,1986/04/02 00:00:00,,
B40B1538,002,1986/04/04 00:00:00,,
B40B1538,002,1986/04/07 00:00:00,,
B40B1538,002,1986/04/09 00:00:00,,
B40B1538,002,1986/04/14 00:00:00,,
B40B1538,002,1986/04/28 00:00:00,,
B40B1538,002,1986/05/01 00:00:00,,
B40B1538,002,1986/05/14 00:00:00,,
B40B1538,002,1986/05/28 00:00:00,,
B40B1538,002,1986/06/06 00:00:00,,
B40B1538,002,1986/06/09 00:00:00,,
B40B1538,002,1986/06/11 00:00:00,,
B40B1538,002,1986/06/13 00:00:00,,
B40B1538,002,1986/06/27 00:00:00,,
B40B1538,002,1986/07/14 00:00:00,,
B40B1538,002,1986/07/28 00:00:00,,
B40B1538,002,1986/08/14 00:00:00,,
B40B1538,002,1986/08/28 00:00:00,,
B40B1538,002,1986/09/15 00:00:00,,
B40B1538,002,1986/09/29 00:00:00,,
B40B1538,002,1986/10/14 00:00:00,,
B40B1538,002,1986/10/28 00:00:00,,
B40B1538,002,1986/11/14 00:00:00,,
B40B1538,002,1986/11/28 00:00:00,,
B40B1538,002,1986/12/15 00:00:00,,
B40B1538,002,1986/12/18 00:00:00,,
B40B1538,002,1986/12/28 00:00:00,,
B40B1538,002,1986/12/31 00:00:00,,
B40B1538,002,1987/01/02 00:00:00,,
B40B1538,002,1987/01/05 00:00:00,,
B40B1538,002,1987/01/07 00:00:00,,
B40B1538,002,1987/01/09 00:00:00,,
B40B1538,002,1987/01/28 00:00:00,,
B40B1538,002,1987/02/14 00:00:00,,
B40B1538,002,1987/02/28 00:00:00,,
B40B1538,002,1987/03/02 00:00:00,,
B40B1538,002,1987/03/04 00:00:00,,
B40B1538,002,1987/03/06 00:00:00,,
B40B1538,002,1987/03/09 00:00:00,,
B40B1538,002,1987/03/13 00:00:00,,
B40B1538,002,1987/03/27 00:00:00,,
B40B1538,002,1987/03/30 00:00:00,,
B40B1538,002,1987/04/01 00:00:00,,
B40B1538,002,1987/04/14 00:00:00,,
B40B1538,002,1987/04/28 00:00:00,,
B40B1538,002,1987/05/14 00:00:00,,
B40B1538,002,1987/05/28 00:00:00,,
B40B1538,002,1987/06/15 00:00:00,,
B40B1538,002,1987/06/18 00:00:00,,
B40B1538,002,1987/06/22 00:00:00,,
B40B1538,002,1987/06/24 00:00:00,,
B40B1538,002,1987/06/26 00:00:00,,
B40B1538,002,1987/06/29 00:00:00,,
B40B1538,002,1987/07/01 00:00:00,,
B40B1538,002,1987/07/03 00:00:00,,
B40B1538,002,1987/07/06 00:00:00,,
B40B1538,002,1987/07/14 00:00:00,,
B40B1538,002,1987/07/28 00:00:00,,
B40B1538,002,1987/08/14 00:00:00,,
B40B1538,002,1987/08/28 00:00:00,,
B40B1538,002,1987/09/14 00:00:00,,
B40B1538,002,1987/09/28 00:00:00,,
B40B1538,002,1987/10/14 00:00:00,,
B40B1538,002,1987/10/28 00:00:00,,
B40B1538,002,1987/11/14 00:00:00,,
B40B1538,002,1987/11/28 00:00:00,,
B40B1538,002,1988/02/05 00:00:00,,
B40B1538,002,1988/02/08 00:00:00,,
B40B1538,002,1988/02/10 00:00:00,,
B40B1538,002,1988/02/12 00:00:00,,
B40B1538,002,1988/02/15 00:00:00,,
B40B1538,002,1988/02/17 00:00:00,,
B40B1538,002,1988/02/29 00:00:00,,
B40B1538,002,1988/03/14 00:00:00,,
B40B1538,002,1988/03/16 00:00:00,,
B40B1538,002,1988/03/18 00:00:00,,
B40B1538,002,1988/03/21 00:00:00,,
B40B1538,002,1988/03/23 00:00:00,,
B40B1538,002,1988/03/25 00:00:00,,
B40B1538,002,1988/03/28 00:00:00,,
B40B1538,002,1988/03/30 00:00:00,,
B40B1538,002,1988/04/01 00:00:00,,
B40B1538,002,1988/04/05 00:00:00,,
B40B1538,002,1988/04/07 00:00:00,,
B40B1538,002,1988/04/11 00:00:00,,
B40B1538,002,1988/04/13 00:00:00,,
B40B1538,002,1988/04/15 00:00:00,,
B40B1538,002,1988/04/18 00:00:00,,
B40B1538,002,1988/04/28 00:00:00,,
B40B1538,002,1988/05/14 00:00:00,,
B40B1538,002,1988/05/28 00:00:00,,
B40B1538,002,1988/06/14 00:00:00,,
B40B1538,002,1988/06/28 00:00:00,,
B40B1538,002,1988/07/14 00:00:00,,
B40B1538,002,1988/07/28 00:00:00,,
B40B1538,002,1988/08/15 00:00:00,,
B40B1538,002,1988/08/29 00:00:00,,
B40B1538,002,1988/09/14 00:00:00,,
B40B1538,002,1988/09/28 00:00:00,,
B40B1538,002,1988/10/14 00:00:00,,
B40B1538,002,1988/10/28 00:00:00,,
B40B1538,002,1988/11/14 00:00:00,,
B40B1538,002,1988/11/28 00:00:00,,
B40B1538,002,1988/12/08 00:00:00,,
B40B1538,002,1988/12/12 00:00:00,,
B40B1538,002,1988/12/14 00:00:00,,
B40B1538,002,1988/12/16 00:00:00,,
B40B1538,002,1988/12/28 00:00:00,,
B40B1538,002,1989/01/13 00:00:00,,
B40B1538,002,1989/01/28 00:00:00,,
B40B1538,002,1989/02/14 00:00:00,,
B40B1538,002,1989/02/28 00:00:00,,
B40B1538,002,1989/03/14 00:00:00,,
B40B1538,002,1989/03/28 00:00:00,,
B40B1538,002,1989/04/14 00:00:00,,
