Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0651,001,29-12-1980,177,180,820,,,,,,
B40A0651,001,14-01-1981,131,134,866,,,,,,
B40A0651,001,28-01-1981,170,173,827,,,,,,
B40A0651,001,13-02-1981,122,125,875,,,,,,
B40A0651,001,27-02-1981,,,,D,,,,,
B40A0651,001,13-03-1981,70,73,927,,,,,,
B40A0651,001,27-03-1981,140,143,857,,,,,,
B40A0651,001,14-04-1981,206,209,791,,,,,,
B40A0651,001,28-04-1981,236,239,761,,,,,,
B40A0651,001,14-05-1981,253,256,744,,,,,,
B40A0651,001,27-05-1981,262,265,735,,,,,,
B40A0651,001,15-06-1981,252,255,745,,,,,,
B40A0651,001,29-06-1981,165,168,832,,,,,,
B40A0651,001,14-07-1981,,,,D,,,,,
B40A0651,001,28-07-1981,,,,D,,,,,
B40A0651,001,14-08-1981,,,,D,,,,,
B40A0651,001,28-08-1981,,,,D,,,,,
B40A0651,001,14-09-1981,,,,D,,,,,
B40A0651,001,28-09-1981,,,,D,,,,,
B40A0651,001,14-10-1981,260,263,737,,,,,,
B40A0651,001,28-10-1981,93,96,904,,,,,,
B40A0651,001,13-11-1981,193,196,804,,,,,,
B40A0651,001,27-11-1981,207,210,790,,,,,,
B40A0651,001,14-12-1981,87,90,910,,,,,,
B40A0651,001,28-12-1981,135,138,862,,,,,,
B40A0651,001,14-01-1982,80,83,917,,,,,,
B40A0651,001,28-01-1982,144,147,853,,,,,,
B40A0651,001,15-02-1982,162,165,835,,,,,,
B40A0651,001,01-03-1982,212,215,785,,,,,,
B40A0651,001,15-03-1982,188,191,809,,,,,,
B40A0651,001,29-03-1982,202,205,795,,,,,,
B40A0651,001,14-04-1982,228,231,769,,,,,,
B40A0651,001,28-04-1982,244,247,753,,,,,,
B40A0651,001,14-05-1982,258,261,739,,,,,,
B40A0651,001,28-05-1982,269,272,728,,,,,,
B40A0651,001,14-06-1982,273,276,724,,,,,,
B40A0651,001,28-06-1982,267,270,730,,,,,,
B40A0651,001,14-07-1982,271,274,726,,,,,,
B40A0651,001,28-07-1982,,,,D,,,,,
B40A0651,001,13-08-1982,,,,D,,,,,
B40A0651,001,26-08-1982,,,,D,,,,,
B40A0651,001,14-09-1982,,,,D,,,,,
B40A0651,001,28-09-1982,,,,D,,,,,
B40A0651,001,14-10-1982,,,,D,,,,,
B40A0651,001,28-10-1982,265,268,732,,,,,,
B40A0651,001,15-11-1982,,,,D,,,,,
B40A0651,001,29-11-1982,237,240,760,,,,,,
B40A0651,001,14-12-1982,208,211,789,,,,,,
B40A0651,001,28-12-1982,96,99,901,,,,,,
B40A0651,001,14-01-1983,139,142,858,,,,,,
B40A0651,001,28-01-1983,170,173,827,,,,,,
B40A0651,001,14-02-1983,155,158,842,,,,,,
B40A0651,001,28-02-1983,223,226,774,,,,,,
B40A0651,001,14-03-1983,213,216,784,,,,,,
B40A0651,001,28-03-1983,140,143,857,,,,,,
B40A0651,001,14-04-1983,80,83,917,,,,,,
B40A0651,001,28-04-1983,137,140,860,,,,,,
B40A0651,001,13-05-1983,147,150,850,,,,,,
B40A0651,001,27-05-1983,96,99,901,,,,,,
B40A0651,001,14-06-1983,165,168,832,,,,,,
B40A0651,001,28-06-1983,224,227,773,,,,,,
B40A0651,001,14-07-1983,256,259,741,,,,,,
B40A0651,001,28-07-1983,,,,D,,,,,
B40A0651,001,15-08-1983,,,,D,,,,,
B40A0651,001,29-08-1983,,,,D,,,,,
B40A0651,001,14-09-1983,,,,D,,,,,
B40A0651,001,28-09-1983,,,,D,,,,,
B40A0651,001,14-10-1983,,,,D,,,,,
B40A0651,001,28-10-1983,,,,D,,,,,
B40A0651,001,14-11-1983,,,,D,,,,,
B40A0651,001,28-11-1983,,,,D,,,,,
B40A0651,001,14-12-1983,224,227,773,,,,,,
B40A0651,001,28-12-1983,191,194,806,,,,,,
B40A0651,001,13-01-1984,163,166,834,,,,,,
B40A0651,001,27-01-1984,162,165,835,,,,,,
B40A0651,001,14-02-1984,77,80,920,,,,,,
B40A0651,001,28-02-1984,198,201,799,,,,,,
B40A0651,001,14-03-1984,220,223,777,,,,,,
B40A0651,001,28-03-1984,248,251,749,,,,,,
B40A0651,001,13-04-1984,223,226,774,,,,,,
B40A0651,001,27-04-1984,246,249,751,,,,,,
B40A0651,001,14-05-1984,270,273,727,,,,,,
B40A0651,001,28-05-1984,159,162,838,,,,,,
B40A0651,001,14-06-1984,175,178,822,,,,,,
B40A0651,001,28-06-1984,245,248,752,,,,,,
B40A0651,001,13-07-1984,255,258,742,,,,,,
B40A0651,001,27-07-1984,274,277,723,,,,,,
B40A0651,001,14-08-1984,,,,D,,,,,
B40A0651,001,28-08-1984,,,,D,,,,,
B40A0651,001,14-09-1984,,,,D,,,,,
B40A0651,001,28-09-1984,243,246,754,,,,,,
B40A0651,001,15-10-1984,196,199,801,,,,,,
B40A0651,001,29-10-1984,169,172,828,,,,,,
B40A0651,001,14-11-1984,238,241,759,,,,,,
B40A0651,001,28-11-1984,140,143,857,,,,,,
B40A0651,001,14-12-1984,228,231,769,,,,,,
B40A0651,001,28-12-1984,209,212,788,,,,,,
B40A0651,001,14-01-1985,240,243,757,,,,,,
B40A0651,001,28-01-1985,150,153,847,,,,,,
B40A0651,001,14-02-1985,192,195,805,,,,,,
B40A0651,001,28-02-1985,141,144,856,,,,,,
B40A0651,001,14-03-1985,246,249,751,,,,,,
B40A0651,001,28-03-1985,220,223,777,,,,,,
B40A0651,001,15-04-1985,155,158,842,,,,,,
B40A0651,001,29-04-1985,210,213,787,,,,,,
B40A0651,001,14-05-1985,229,232,768,,,,,,
B40A0651,001,28-05-1985,229,232,768,,,,,,
B40A0651,001,14-06-1985,246,249,751,,,,,,
B40A0651,001,28-06-1985,191,194,806,,,,,,
B40A0651,001,15-07-1985,245,248,752,,,,,,
B40A0651,001,29-07-1985,269,272,728,,,,,,
B40A0651,001,14-08-1985,269,272,728,,,,,,
B40A0651,001,28-08-1985,272,275,725,,,,,,
B40A0651,001,13-09-1985,278,281,719,,,,,,
B40A0651,001,27-09-1985,,,,D,,,,,
B40A0651,001,14-10-1985,,,,D,,,,,
B40A0651,001,28-10-1985,,,,D,,,,,
B40A0651,001,14-11-1985,252,255,745,,,,,,
B40A0651,001,28-11-1985,267,270,730,,,,,,
B40A0651,001,13-12-1985,228,231,769,,,,,,
B40A0651,001,24-12-1985,225,228,772,,,,,,
B40A0651,001,14-01-1986,122,125,875,,,,,,
B40A0651,001,28-01-1986,93,96,904,,,,,,
B40A0651,001,14-02-1986,215,218,782,,,,,,
B40A0651,001,28-02-1986,259,262,738,,,,,,
B40A0651,001,14-03-1986,,,,D,,,,,
B40A0651,001,28-03-1986,212,215,785,,,,,,
B40A0651,001,14-04-1986,202,205,795,,,,,,
B40A0651,001,28-04-1986,168,171,829,,,,,,
B40A0651,001,14-05-1986,164,167,833,,,,,,
B40A0651,001,28-05-1986,210,213,787,,,,,,
B40A0651,001,13-06-1986,182,185,815,,,,,,
B40A0651,001,27-06-1986,228,231,769,,,,,,
B40A0651,001,14-07-1986,,,,D,,,,,
B40A0651,001,28-07-1986,,,,D,,,,,
B40A0651,001,14-08-1986,,,,D,,,,,
B40A0651,001,28-08-1986,,,,D,,,,,
B40A0651,001,15-09-1986,,,,D,,,,,
B40A0651,001,29-09-1986,,,,D,,,,,
B40A0651,001,14-10-1986,,,,D,,,,,
B40A0651,001,28-10-1986,,,,D,,,,,
B40A0651,001,14-11-1986,268,271,729,,,,,,
B40A0651,001,28-11-1986,,,,D,,,,,
B40A0651,001,15-12-1986,268,271,729,,,,,,
B40A0651,001,29-12-1986,229,232,768,,,,,,
B40A0651,001,13-02-1987,218,221,779,,,,,,
B40A0651,001,27-02-1987,210,213,787,,,,,,
B40A0651,001,13-03-1987,135,138,862,,,,,,
B40A0651,001,27-03-1987,150,153,847,,,,,,
B40A0651,001,14-04-1987,,,,D,,,,,
B40A0651,001,28-04-1987,223,226,774,,,,,,
B40A0651,001,14-05-1987,198,201,799,,,,,,
B40A0651,001,27-05-1987,172,175,825,,,,,,
B40A0651,001,15-06-1987,184,187,813,,,,,,
B40A0651,001,29-06-1987,125,128,872,,,,,,
B40A0651,001,14-07-1987,168,171,829,,,,,,
B40A0651,001,28-07-1987,168,171,829,,,,,,
B40A0651,001,14-08-1987,191,194,806,,,,,,
B40A0651,001,28-08-1987,151,154,846,,,,,,
B40A0651,001,14-09-1987,239,242,758,,,,,,
B40A0651,001,28-09-1987,253,256,744,,,,,,
B40A0651,001,14-10-1987,229,232,768,,,,,,
B40A0651,001,28-10-1987,230,233,767,,,,,,
B40A0651,001,13-11-1987,218,221,779,,,,,,
B40A0651,001,27-11-1987,167,170,830,,,,,,
B40A0651,001,14-12-1987,226,229,771,,,,,,
B40A0651,001,28-12-1987,169,172,828,,,,,,
B40A0651,001,14-01-1988,148,151,849,,,,,,
B40A0651,001,28-01-1988,105,108,892,,,,,,
B40A0651,001,15-02-1988,112,115,885,,,,,,
B40A0651,001,29-02-1988,183,186,814,,,,,,
B40A0651,001,14-03-1988,164,167,833,,,,,,
B40A0651,001,28-03-1988,61,64,936,,,,,,
B40A0651,001,14-04-1988,139,142,858,,,,,,
B40A0651,001,28-04-1988,192,195,805,,,,,,
B40A0651,001,16-05-1988,223,226,774,,,,,,
B40A0651,001,27-05-1988,238,241,759,,,,,,
B40A0651,001,14-06-1988,249,252,748,,,,,,
B40A0651,001,28-06-1988,,,,D,,,,,
B40A0651,001,14-07-1988,170,173,827,,,,,,
B40A0651,001,28-07-1988,159,162,838,,,,,,
B40A0651,001,23-08-1990,,,,D,,,,,
B40A0651,001,29-08-1990,,,,D,,,,,
B40A0651,001,14-09-1990,,,,D,,,,,
B40A0651,001,28-09-1990,,,,D,,,,,
B40A0651,001,15-10-1990,172,88,912,,,,,,
B40A0651,001,15-07-1992,,,,D,,,,,
B40A0651,001,29-07-1992,,,,D,,,,,
B40A0651,001,15-05-1995,322,238,762,,,,,,
B40A0651,001,29-05-1995,307,223,777,,,,,,
B40A0651,001,14-06-1995,300,216,784,,,,,,
B40A0651,001,28-06-1995,303,219,781,,,,,,
B40A0651,001,14-07-1995,340,256,744,,,,,,
B40A0651,001,28-07-1995,,,,D,,,,,
B40A0651,001,30-08-1995,,,,D,,,,,
B40A0651,001,14-09-1995,302,218,782,,,,,,
B40A0651,001,29-09-1995,296,212,788,,,,,,
B40A0651,001,13-10-1995,300,216,784,,,,,,
B40A0651,001,27-10-1995,,,,D,,,,,
B40A0651,001,14-11-1995,,,,D,,,,,
B40A0651,001,29-11-1995,,,,D,,,,,
B40A0651,001,15-12-1995,,,,D,,,,,
B40A0651,001,28-12-1995,,,,D,,,,,
B40A0651,001,16-01-1996,,,,D,,,,,
B40A0651,001,30-01-1996,,,,D,,,,,
B40A0651,001,14-02-1996,,,,D,,,,,
B40A0651,001,28-02-1996,,,,D,,,,,
B40A0651,001,14-03-1996,,,,D,,,,,
B40A0651,001,29-03-1996,,,,D,,,,,
B40A0651,001,15-04-1996,,,,D,,,,,
B40A0651,001,26-04-1996,,,,D,,,,,
B40A0651,001,14-05-1996,,,,D,,,,,
B40A0651,001,29-05-1996,,,,D,,,,,
B40A0651,001,13-06-1996,,,,D,,,,,
B40A0651,001,28-06-1996,,,,D,,,,,
B40A0651,001,16-07-1996,,,,D,,,,,
B40A0651,001,30-07-1996,,,,D,,,,,
B40A0651,001,14-08-1996,,,,D,,,,,
B40A0651,001,28-08-1996,,,,D,,,,,
B40A0651,001,13-09-1996,,,,D,,,,,
B40A0651,001,26-09-1996,,,,D,,,,,
B40A0651,001,14-10-1996,,,,D,,,,,
B40A0651,001,28-10-1996,,,,D,,,,,
B40A0651,001,15-11-1996,,,,D,,,,,
B40A0651,001,28-11-1996,181,97,903,,,,,,
B40A0651,001,13-12-1996,177,93,907,,,,,,
B40A0651,001,27-12-1996,180,96,904,,,,,,
B40A0651,001,14-01-1997,,,,D,,,,,
B40A0651,001,28-01-1997,187,103,897,,,,,,
B40A0651,001,17-02-1997,268,184,816,,,,,,
B40A0651,001,28-02-1997,265,181,819,,,,,,
B40A0651,001,14-03-1997,267,183,817,,,,,,
B40A0651,001,28-03-1997,261,177,823,,,,,,
B40A0651,001,14-04-1997,338,254,746,,,,,,
B40A0651,001,28-04-1997,,,,D,,,,,
B40A0651,001,14-05-1997,,,,D,,,,,
B40A0651,001,28-05-1997,,,,D,,,,,
B40A0651,001,16-06-1997,,,,D,,,,,
B40A0651,001,27-06-1997,,,,D,,,,,
B40A0651,001,15-07-1997,,,,D,,,,,
B40A0651,001,28-07-1997,,,,D,,,,,
B40A0651,001,14-08-1997,,,,D,,,,,
B40A0651,001,28-08-1997,,,,D,,,,,
B40A0651,001,15-09-1997,,,,D,,,,,
B40A0651,001,29-09-1997,,,,D,,,,,
B40A0651,001,14-10-1997,,,,D,,,,,
B40A0651,001,28-10-1997,,,,D,,,,,
B40A0651,001,18-11-1997,,,,D,,,,,
B40A0651,001,28-11-1997,,,,D,,,,,
B40A0651,001,15-12-1997,,,,D,,,,,
B40A0651,001,29-12-1997,,,,D,,,,,
B40A0651,001,14-01-1998,281,197,803,,,,,,
B40A0651,001,28-01-1998,302,218,782,,,,,,
B40A0651,001,13-02-1998,,,,D,,,,,
B40A0651,001,27-02-1998,,,,D,,,,,
B40A0651,001,13-03-1998,316,232,768,,,,,,
B40A0651,001,30-03-1998,316,232,768,,,,,,
B40A0651,001,14-04-1998,303,219,781,,,,,,
B40A0651,001,28-04-1998,287,203,797,,,,,,
B40A0651,001,14-05-1998,,,,D,,,,,
B40A0651,001,28-05-1998,,,,D,,,,,
B40A0651,001,15-06-1998,,,,D,,,,,
B40A0651,001,26-06-1998,,,,D,,,,,
B40A0651,001,14-07-1998,,,,D,,,,,
B40A0651,001,28-07-1998,,,,D,,,,,
B40A0651,001,14-08-1998,,,,D,,,,,
B40A0651,001,28-08-1998,,,,D,,,,,
B40A0651,001,14-09-1998,291,206,794,,,,,,
B40A0651,001,28-09-1998,299,214,786,,,,,,
B40A0651,001,14-10-1998,283,198,802,,,,,,
B40A0651,001,28-10-1998,231,146,854,,,,,,
B40A0651,001,13-11-1998,163,78,922,,,,,,
B40A0651,001,27-11-1998,259,174,826,,,,,,
B40A0651,001,14-12-1998,265,180,820,,,,,,
B40A0651,001,28-12-1998,257,172,828,,,,,,
B40A0651,001,14-01-1999,267,182,818,,,,,,
B40A0651,001,28-01-1999,272,187,813,,,,,,
B40A0651,001,14-02-1999,270,185,815,,,,,,
B40A0651,001,01-03-1999,154,69,931,,,,,,
B40A0651,001,15-03-1999,189,104,896,,,,,,
B40A0651,001,29-03-1999,202,117,883,,,,,,
B40A0651,001,14-04-1999,291,206,794,,,,,,
B40A0651,001,28-04-1999,280,195,805,,,,,,
B40A0651,001,17-05-1999,308,223,777,,,,,,
B40A0651,001,28-05-1999,273,188,812,,,,,,
B40A0651,001,14-06-1999,291,206,794,,,,,,
B40A0651,001,29-06-1999,318,233,767,,,,,,
B40A0651,001,14-07-1999,333,248,752,,,,,,
B40A0651,001,28-07-1999,,,,D,,,,,
B40A0651,001,13-08-1999,,,,D,,,,,
B40A0651,001,27-08-1999,,,,D,,,,,
B40A0651,001,15-11-1999,0,-85,1085,,,,,,
B40A0651,001,29-11-1999,0,-85,1085,,,,,,
B40A0651,001,13-12-1999,0,-85,1085,,,,,,
B40A0651,001,28-12-1999,236,151,849,,,,,,
B40A0651,001,14-01-2000,262,177,823,,,,,,
B40A0651,001,28-01-2000,315,230,770,,,,,,
B40A0651,001,14-02-2000,243,158,842,,,,,,
B40A0651,001,28-02-2000,187,102,898,,,,,,
B40A0651,001,14-03-2000,202,117,883,,,,,,
B40A0651,001,27-03-2000,271,186,814,,,,,,
B40A0651,001,13-04-2000,301,216,784,,,,,,
B40A0651,001,28-04-2000,315,230,770,,,,,,
B40A0651,001,12-05-2000,340,255,745,,,,,,
B40A0651,001,29-05-2000,318,233,767,,,,,,
B40A0651,001,14-06-2000,313,228,772,,,,,,
B40A0651,001,28-06-2000,,,,D,,,,,
B40A0651,001,14-07-2000,,,,D,,,,,
B40A0651,001,28-07-2000,315,230,770,,,,,,
B40A0651,001,14-08-2000,336,251,749,,,,,,
B40A0651,001,28-08-2000,,,,D,,,,,
B40A0651,001,14-09-2000,,,,D,,,,,
B40A0651,001,27-09-2000,,,,D,,,,,
B40A0651,001,13-10-2000,,,,D,,,,,
B40A0651,001,27-10-2000,,,,D,,,,,
B40A0651,001,14-11-2000,306,221,779,,,,,,
B40A0651,001,29-11-2000,258,173,827,,,,,,
B40A0651,001,14-12-2000,262,177,823,,,,,,
B40A0651,001,28-12-2000,288,203,797,,,,,,
B40A0651,001,15-01-2001,237,152,848,,,,,,
B40A0651,001,29-01-2001,225,140,860,,,,,,
B40A0651,001,14-02-2001,201,116,884,,,,,,
B40A0651,001,28-02-2001,271,186,814,,,,,,
B40A0651,001,15-03-2001,261,176,824,,,,,,
B40A0651,001,14-05-2001,284,199,801,,,,,,
B40A0651,001,28-05-2001,316,231,769,,,,,,
B40A0651,001,14-06-2001,340,255,745,,,,,,
B40A0651,001,28-06-2001,342,257,743,,,,,,
B40A0651,001,12-07-2001,,,,D,,,,,
B40A0651,001,27-07-2001,,,,D,,,,,
B40A0651,001,14-09-2001,,,,D,,,,,
B40A0651,001,28-09-2001,301,216,784,,,,,,
B40A0651,001,15-10-2001,303,218,782,,,,,,
B40A0651,001,29-10-2001,,,,D,,,,,
B40A0651,001,13-11-2001,312,227,773,,,,,,
B40A0651,001,28-11-2001,292,207,793,,,,,,
B40A0651,001,14-12-2001,267,182,818,,,,,,
B40A0651,001,28-12-2001,200,115,885,,,,,,
B40A0651,001,14-01-2002,283,198,802,,,,,,
B40A0651,001,28-01-2002,179,94,906,,,,,,
B40A0651,001,14-02-2002,206,121,879,,,,,,
B40A0651,001,28-02-2002,179,94,906,,,,,,
B40A0651,001,14-03-2002,239,154,846,,,,,,
B40A0651,001,28-03-2002,183,98,902,,,,,,
B40A0651,001,15-04-2002,306,221,779,,,,,,
B40A0651,001,01-05-2002,332,247,753,,,,,,
B40A0651,001,14-05-2002,295,210,790,,,,,,
B40A0651,001,28-05-2002,338,253,747,,,,,,
B40A0651,001,14-06-2002,,,,D,,,,,
B40A0651,001,28-06-2002,,,,D,,,,,
B40A0651,001,15-07-2002,,,,D,,,,,
B40A0651,001,26-07-2002,,,,D,,,,,
B40A0651,001,14-08-2002,,,,D,,,,,
B40A0651,001,28-08-2002,,,,D,,,,,
B40A0651,001,14-10-2002,,,,D,,,,,
B40A0651,001,28-10-2002,342,257,743,,,,,,
B40A0651,001,14-11-2002,212,127,873,,,,,,
B40A0651,001,28-11-2002,224,139,861,,,,,,
B40A0651,001,13-12-2002,274,189,811,,,,,,
B40A0651,001,28-12-2002,201,116,884,,,,,,
B40A0651,001,14-01-2003,171,86,914,,,,,,
B40A0651,001,29-01-2003,247,162,838,,,,,,
B40A0651,001,14-02-2003,249,164,836,,,,,,
B40A0651,001,27-02-2003,301,216,784,,,,,,
B40A0651,001,17-03-2003,309,224,776,,,,,,
B40A0651,001,27-03-2003,326,241,759,,,,,,
B40A0651,001,28-04-2003,,,,D,,,,,
B40A0651,001,14-05-2003,,,,D,,,,,
B40A0651,001,28-05-2003,,,,D,,,,,
B40A0651,001,12-06-2003,347,262,738,,,,,,
B40A0651,001,25-06-2003,,,,D,,,,,
B40A0651,001,14-07-2003,,,,D,,,,,
B40A0651,001,28-07-2003,,,,D,,,,,
B40A0651,001,14-08-2003,,,,D,,,,,
B40A0651,001,28-08-2003,,,,D,,,,,
B40A0651,001,16-09-2003,,,,D,,,,,
B40A0651,001,26-09-2003,,,,D,,,,,
B40A0651,001,13-10-2003,,,,D,,,,,
B40A0651,001,15-10-2003,,,,N,lucht,,,,
B40A0651,001,16-10-2003,,,,N,lucht,,,,
B40A0651,001,17-10-2003,,,,N,lucht,,,,
B40A0651,001,18-10-2003,,,,N,lucht,,,,
B40A0651,001,19-10-2003,,,,N,lucht,,,,
B40A0651,001,20-10-2003,,,,N,lucht,,,,
B40A0651,001,21-10-2003,,,,N,lucht,,,,
B40A0651,001,22-10-2003,,,,N,lucht,,,,
B40A0651,001,23-10-2003,,,,N,lucht,,,,
B40A0651,001,24-10-2003,,,,N,lucht,,,,
B40A0651,001,25-10-2003,,,,N,lucht,,,,
B40A0651,001,26-10-2003,,,,N,lucht,,,,
B40A0651,001,27-10-2003,,,,N,lucht,,,,
B40A0651,001,28-10-2003,,,,N,lucht,,,,
B40A0651,001,29-10-2003,,,,N,lucht,,,,
B40A0651,001,30-10-2003,,,,N,lucht,,,,
B40A0651,001,31-10-2003,,,,N,lucht,,,,
B40A0651,001,01-11-2003,,,,N,lucht,,,,
B40A0651,001,02-11-2003,,,,N,lucht,,,,
B40A0651,001,03-11-2003,,,,N,lucht,,,,
B40A0651,001,04-11-2003,,,,N,lucht,,,,
B40A0651,001,05-11-2003,,,,N,lucht,,,,
B40A0651,001,06-11-2003,,,,N,lucht,,,,
B40A0651,001,07-11-2003,,,,N,lucht,,,,
B40A0651,001,08-11-2003,,,,N,lucht,,,,
B40A0651,001,09-11-2003,,,,N,lucht,,,,
B40A0651,001,10-11-2003,,,,N,lucht,,,,
B40A0651,001,11-11-2003,,,,N,lucht,,,,
B40A0651,001,12-11-2003,,,,N,lucht,,,,
B40A0651,001,13-11-2003,,,,N,lucht,,,,
B40A0651,001,14-11-2003,,,,N,lucht,,,,
B40A0651,001,15-11-2003,,,,N,lucht,,,,
B40A0651,001,16-11-2003,,,,N,lucht,,,,
B40A0651,001,17-11-2003,,,,N,lucht,,,,
B40A0651,001,18-11-2003,,,,N,lucht,,,,
B40A0651,001,19-11-2003,,,,N,lucht,,,,
