Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39E0348,001,28-01-1963,161,138,472,,,,,,
B39E0348,001,14-02-1963,168,145,465,,,,,,
B39E0348,001,28-02-1963,189,166,444,,,,,,
B39E0348,001,14-03-1963,100,77,533,,,,,,
B39E0348,001,28-03-1963,106,83,527,,,,,,
B39E0348,001,17-04-1963,96,73,537,,,,,,
B39E0348,001,29-04-1963,90,67,543,,,,,,
B39E0348,001,13-05-1963,90,67,543,,,,,,
B39E0348,001,27-05-1963,90,67,543,,,,,,
B39E0348,001,13-06-1963,96,73,537,,,,,,
B39E0348,001,26-06-1963,85,62,548,,,,,,
B39E0348,001,16-07-1963,87,64,546,,,,,,
B39E0348,001,30-07-1963,94,71,539,,,,,,
B39E0348,001,14-08-1963,98,75,535,,,,,,
B39E0348,001,28-08-1963,94,71,539,,,,,,
B39E0348,001,17-09-1963,90,67,543,,,,,,
B39E0348,001,01-10-1963,94,71,539,,,,,,
B39E0348,001,15-10-1963,95,72,538,,,,,,
B39E0348,001,29-10-1963,102,79,531,,,,,,
B39E0348,001,14-11-1963,116,93,517,,,,,,
B39E0348,001,25-11-1963,77,54,556,,,,,,
B39E0348,001,26-11-1963,76,53,557,,,,,,
B39E0348,001,27-11-1963,81,58,552,,,,,,
B39E0348,001,28-11-1963,82,59,551,,,,,,
B39E0348,001,29-11-1963,84,61,549,,,,,,
B39E0348,001,02-12-1963,87,64,546,,,,,,
B39E0348,001,03-12-1963,90,67,543,,,,,,
B39E0348,001,06-12-1963,102,79,531,,,,,,
B39E0348,001,13-12-1963,121,98,512,,,,,,
B39E0348,001,30-12-1963,134,111,499,,,,,,
B39E0348,001,14-01-1964,150,127,483,,,,,,
B39E0348,001,28-01-1964,171,148,462,,,,,,
B39E0348,001,14-02-1964,148,125,485,,,,,,
B39E0348,001,28-02-1964,164,141,469,,,,,,
B39E0348,001,16-03-1964,173,150,460,,,,,,
B39E0348,001,29-03-1964,145,122,488,,,,,,
B39E0348,001,01-04-1964,137,114,496,,,,,,
B39E0348,001,14-04-1964,104,81,529,,,,,,
B39E0348,001,29-04-1964,100,77,533,,,,,,
B39E0348,001,15-05-1964,96,73,537,,,,,,
B39E0348,001,28-05-1964,97,74,536,,,,,,
B39E0348,001,15-06-1964,100,77,533,,,,,,
B39E0348,001,29-06-1964,104,81,529,,,,,,
B39E0348,001,13-07-1964,112,89,521,,,,,,
B39E0348,001,28-07-1964,122,99,511,,,,,,
B39E0348,001,14-08-1964,140,117,493,,,,,,
B39E0348,001,28-08-1964,142,119,491,,,,,,
B39E0348,001,14-09-1964,161,138,472,,,,,,
B39E0348,001,28-09-1964,149,126,484,,,,,,
B39E0348,001,14-10-1964,163,140,470,,,,,,
B39E0348,001,28-10-1964,125,102,508,,,,,,
B39E0348,001,13-11-1964,149,126,484,,,,,,
B39E0348,001,27-11-1964,141,118,492,,,,,,
B39E0348,001,14-12-1964,118,95,515,,,,,,
B39E0348,001,28-12-1964,149,126,484,,,,,,
B39E0348,001,14-01-1965,100,77,533,,,,,,
B39E0348,001,28-01-1965,104,81,529,,,,,,
B39E0348,001,15-02-1965,117,94,516,,,,,,
B39E0348,001,01-03-1965,140,117,493,,,,,,
B39E0348,001,15-03-1965,157,134,476,,,,,,
B39E0348,001,25-03-1965,120,97,513,,,,,,
B39E0348,001,26-03-1965,105,82,528,,,,,,
B39E0348,001,29-03-1965,96,73,537,,,,,,
B39E0348,001,30-03-1965,94,71,539,,,,,,
B39E0348,001,14-04-1965,98,75,535,,,,,,
B39E0348,001,28-04-1965,69,46,564,,,,,,
B39E0348,001,13-05-1965,57,34,576,,,,,,
B39E0348,001,31-05-1965,76,53,557,,,,,,
B39E0348,001,14-06-1965,73,50,560,,,,,,
B39E0348,001,15-06-1965,69,46,564,,,,,,
B39E0348,001,16-06-1965,67,44,566,,,,,,
B39E0348,001,17-06-1965,37,14,596,,,,,,
B39E0348,001,18-06-1965,69,46,564,,,,,,
B39E0348,001,21-06-1965,63,40,570,,,,,,
B39E0348,001,22-06-1965,63,40,570,,,,,,
B39E0348,001,23-06-1965,62,39,571,,,,,,
B39E0348,001,24-06-1965,62,39,571,,,,,,
B39E0348,001,28-06-1965,74,51,559,,,,,,
B39E0348,001,14-07-1965,62,39,571,,,,,,
B39E0348,001,28-07-1965,58,35,575,,,,,,
B39E0348,001,13-08-1965,79,56,554,,,,,,
B39E0348,001,27-08-1965,77,54,556,,,,,,
B39E0348,001,14-09-1965,82,59,551,,,,,,
B39E0348,001,28-09-1965,89,66,544,,,,,,
B39E0348,001,14-10-1965,98,75,535,,,,,,
B39E0348,001,28-10-1965,107,84,526,,,,,,
B39E0348,001,15-11-1965,123,100,510,,,,,,
B39E0348,001,30-11-1965,67,44,566,,,,,,
B39E0348,001,02-12-1965,64,41,569,,,,,,
B39E0348,001,03-12-1965,66,43,567,,,,,,
B39E0348,001,06-12-1965,59,36,574,,,,,,
B39E0348,001,07-12-1965,70,47,563,,,,,,
B39E0348,001,08-12-1965,70,47,563,,,,,,
B39E0348,001,09-12-1965,66,43,567,,,,,,
B39E0348,001,13-12-1965,42,19,591,,,,,,
B39E0348,001,14-12-1965,46,23,587,,,,,,
B39E0348,001,15-12-1965,50,27,583,,,,,,
B39E0348,001,16-12-1965,58,35,575,,,,,,
B39E0348,001,17-12-1965,61,38,572,,,,,,
B39E0348,001,20-12-1965,36,13,597,,,,,,
B39E0348,001,21-12-1965,44,21,589,,,,,,
B39E0348,001,22-12-1965,49,26,584,,,,,,
B39E0348,001,23-12-1965,50,27,583,,,,,,
B39E0348,001,24-12-1965,38,15,595,,,,,,
B39E0348,001,27-12-1965,55,32,578,,,,,,
B39E0348,001,28-12-1965,59,36,574,,,,,,
B39E0348,001,29-12-1965,62,39,571,,,,,,
B39E0348,001,30-12-1965,64,41,569,,,,,,
B39E0348,001,03-01-1966,48,25,585,,,,,,
B39E0348,001,04-01-1966,59,36,574,,,,,,
B39E0348,001,05-01-1966,61,38,572,,,,,,
B39E0348,001,06-01-1966,63,40,570,,,,,,
B39E0348,001,07-01-1966,61,38,572,,,,,,
B39E0348,001,10-01-1966,67,44,566,,,,,,
B39E0348,001,11-01-1966,68,45,565,,,,,,
B39E0348,001,12-01-1966,69,46,564,,,,,,
B39E0348,001,14-01-1966,74,51,559,,,,,,
B39E0348,001,28-01-1966,83,60,550,,,,,,
B39E0348,001,14-02-1966,70,47,563,,,,,,
B39E0348,001,16-02-1966,60,37,573,,,,,,
B39E0348,001,17-02-1966,66,43,567,,,,,,
B39E0348,001,18-02-1966,70,47,563,,,,,,
B39E0348,001,02-03-1966,83,60,550,,,,,,
B39E0348,001,14-03-1966,82,59,551,,,,,,
B39E0348,001,29-03-1966,77,54,556,,,,,,
B39E0348,001,14-04-1966,69,46,564,,,,,,
B39E0348,001,28-04-1966,56,33,577,,,,,,
B39E0348,001,11-05-1966,68,45,565,,,,,,
B39E0348,001,27-05-1966,67,44,566,,,,,,
B39E0348,001,14-06-1966,88,65,545,,,,,,
B39E0348,001,29-06-1966,56,33,577,,,,,,
B39E0348,001,14-07-1966,73,50,560,,,,,,
B39E0348,001,29-07-1966,77,54,556,,,,,,
B39E0348,001,15-08-1966,81,58,552,,,,,,
B39E0348,001,30-08-1966,75,52,558,,,,,,
B39E0348,001,16-09-1966,77,54,556,,,,,,
B39E0348,001,29-09-1966,100,77,533,,,,,,
B39E0348,001,14-10-1966,106,83,527,,,,,,
B39E0348,001,28-10-1966,106,83,527,,,,,,
B39E0348,001,14-11-1966,110,87,523,,,,,,
B39E0348,001,28-11-1966,82,59,551,,,,,,
B39E0348,001,14-12-1966,54,31,579,,,,,,
B39E0348,001,15-12-1966,57,34,576,,,,,,
B39E0348,001,16-12-1966,59,36,574,,,,,,
B39E0348,001,19-12-1966,54,31,579,,,,,,
B39E0348,001,20-12-1966,38,15,595,,,,,,
B39E0348,001,21-12-1966,48,25,585,,,,,,
B39E0348,001,27-12-1966,54,31,579,,,,,,
B39E0348,001,28-12-1966,55,32,578,,,,,,
B39E0348,001,29-12-1966,58,35,575,,,,,,
B39E0348,001,03-01-1967,51,28,582,,,,,,
B39E0348,001,04-01-1967,51,28,582,,,,,,
B39E0348,001,05-01-1967,52,29,581,,,,,,
B39E0348,001,10-01-1967,63,40,570,,,,,,
B39E0348,001,13-01-1967,66,43,567,,,,,,
B39E0348,001,27-01-1967,86,63,547,,,,,,
B39E0348,001,14-02-1967,94,71,539,,,,,,
B39E0348,001,28-02-1967,72,49,561,,,,,,
B39E0348,001,14-03-1967,89,66,544,,,,,,
B39E0348,001,28-03-1967,84,61,549,,,,,,
B39E0348,001,14-04-1967,82,59,551,,,,,,
B39E0348,001,28-04-1967,93,70,540,,,,,,
B39E0348,001,17-05-1967,93,70,540,,,,,,
B39E0348,001,29-05-1967,87,64,546,,,,,,
B39E0348,001,14-06-1967,91,68,542,,,,,,
B39E0348,001,27-06-1967,87,64,546,,,,,,
B39E0348,001,14-07-1967,90,67,543,,,,,,
B39E0348,001,27-07-1967,94,71,539,,,,,,
B39E0348,001,14-08-1967,87,64,546,,,,,,
B39E0348,001,28-08-1967,91,68,542,,,,,,
B39E0348,001,14-09-1967,93,70,540,,,,,,
B39E0348,001,28-09-1967,87,64,546,,,,,,
B39E0348,001,13-10-1967,93,70,540,,,,,,
B39E0348,001,30-10-1967,91,68,542,,,,,,
B39E0348,001,14-11-1967,89,66,544,,,,,,
B39E0348,001,29-11-1967,91,68,542,,,,,,
B39E0348,001,14-12-1967,84,61,549,,,,,,
B39E0348,001,28-12-1967,55,32,578,,,,,,
B39E0348,001,09-01-1968,67,44,566,,,,,,
B39E0348,001,10-01-1968,66,43,567,,,,,,
B39E0348,001,11-01-1968,66,43,567,,,,,,
B39E0348,001,15-01-1968,65,42,568,,,,,,
B39E0348,001,16-01-1968,65,42,568,,,,,,
B39E0348,001,17-01-1968,64,41,569,,,,,,
B39E0348,001,18-01-1968,60,37,573,,,,,,
B39E0348,001,19-01-1968,59,36,574,,,,,,
B39E0348,001,22-01-1968,55,32,578,,,,,,
B39E0348,001,23-01-1968,56,33,577,,,,,,
B39E0348,001,24-01-1968,57,34,576,,,,,,
