Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0060,003,40CP0086,188950,430970,996,,1040,-8904,-9104,1933/01/01,1989/10/13
B40C0060,003,40CP0086,188950,430970,996,,1041,-8904,-9104,1989/10/13,1998/05/01
B40C0060,003,40CP0086,188950,430970,996,,1042,-8904,-9104,1998/05/01,2017/12/19
B40C0060,003,40CP0086,188950,430970,996,,1041,-8904,-9104,2017/12/19,2019/10/10

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0060,003,1979/12/28 00:00:00,131,
B40C0060,003,1980/01/14 00:00:00,158,
B40C0060,003,1980/02/04 00:00:00,139,
B40C0060,003,1980/02/14 00:00:00,-34,
B40C0060,003,1980/02/28 00:00:00,175,
B40C0060,003,1980/03/14 00:00:00,209,
B40C0060,003,1980/03/28 00:00:00,301,
B40C0060,003,1980/04/14 00:00:00,236,
B40C0060,003,1980/04/28 00:00:00,255,
B40C0060,003,1980/05/14 00:00:00,256,
B40C0060,003,1980/05/28 00:00:00,308,
B40C0060,003,1980/06/16 00:00:00,266,
B40C0060,003,1980/06/27 00:00:00,254,
B40C0060,003,1980/07/14 00:00:00,99,
B40C0060,003,1980/07/28 00:00:00,157,
B40C0060,003,1980/08/13 00:00:00,226,
B40C0060,003,1980/08/28 00:00:00,239,
B40C0060,003,1980/09/15 00:00:00,301,
B40C0060,003,1980/09/30 00:00:00,324,
B40C0060,003,1980/10/14 00:00:00,272,
B40C0060,003,1980/10/28 00:00:00,302,
B40C0060,003,1980/11/14 00:00:00,285,
B40C0060,003,1980/11/28 00:00:00,241,
B40C0060,003,1980/12/15 00:00:00,245,
B40C0060,003,1980/12/29 00:00:00,138,
B40C0060,003,1981/01/14 00:00:00,98,
B40C0060,003,1981/01/28 00:00:00,110,
B40C0060,003,1981/02/13 00:00:00,59,
B40C0060,003,1981/02/27 00:00:00,158,
B40C0060,003,1981/03/13 00:00:00,43,
B40C0060,003,1981/03/28 00:00:00,131,
B40C0060,003,1981/04/14 00:00:00,166,
B40C0060,003,1981/04/28 00:00:00,204,
B40C0060,003,1981/05/14 00:00:00,223,
B40C0060,003,1981/05/27 00:00:00,294,
B40C0060,003,1981/06/15 00:00:00,241,
B40C0060,003,1981/06/29 00:00:00,255,
B40C0060,003,1981/07/14 00:00:00,270,
B40C0060,003,1981/07/28 00:00:00,241,
B40C0060,003,1981/08/14 00:00:00,231,
B40C0060,003,1981/08/28 00:00:00,241,
B40C0060,003,1981/09/14 00:00:00,352,
B40C0060,003,1981/09/28 00:00:00,334,
B40C0060,003,1981/10/14 00:00:00,248,
B40C0060,003,1981/10/28 00:00:00,133,
B40C0060,003,1981/11/13 00:00:00,93,
B40C0060,003,1981/11/27 00:00:00,-13,
B40C0060,003,1981/12/14 00:00:00,,O
B40C0060,003,1981/12/28 00:00:00,6,
B40C0060,003,1982/01/14 00:00:00,-44,
B40C0060,003,1982/01/28 00:00:00,61,
B40C0060,003,1982/02/15 00:00:00,103,
B40C0060,003,1982/03/01 00:00:00,167,
B40C0060,003,1982/03/15 00:00:00,125,
B40C0060,003,1982/03/29 00:00:00,116,
B40C0060,003,1982/04/14 00:00:00,196,
B40C0060,003,1982/04/28 00:00:00,276,
B40C0060,003,1982/05/14 00:00:00,272,
B40C0060,003,1982/05/28 00:00:00,271,
B40C0060,003,1982/06/14 00:00:00,271,
B40C0060,003,1982/06/28 00:00:00,231,
B40C0060,003,1982/07/14 00:00:00,255,
B40C0060,003,1982/07/28 00:00:00,308,
B40C0060,003,1982/08/13 00:00:00,272,
B40C0060,003,1982/08/27 00:00:00,221,
B40C0060,003,1982/09/14 00:00:00,225,
B40C0060,003,1982/09/28 00:00:00,240,
B40C0060,003,1982/10/14 00:00:00,169,
B40C0060,003,1982/10/28 00:00:00,128,
B40C0060,003,1982/11/15 00:00:00,269,
B40C0060,003,1982/11/29 00:00:00,218,
B40C0060,003,1982/12/14 00:00:00,111,
B40C0060,003,1982/12/28 00:00:00,24,
B40C0060,003,1983/01/14 00:00:00,99,
B40C0060,003,1983/01/28 00:00:00,151,
B40C0060,003,1983/02/14 00:00:00,103,
B40C0060,003,1983/02/28 00:00:00,235,
B40C0060,003,1983/03/14 00:00:00,199,
B40C0060,003,1983/03/28 00:00:00,84,
B40C0060,003,1983/04/14 00:00:00,-44,
B40C0060,003,1983/04/28 00:00:00,61,
B40C0060,003,1983/05/13 00:00:00,155,
B40C0060,003,1983/05/27 00:00:00,126,
B40C0060,003,1983/06/14 00:00:00,127,
B40C0060,003,1983/06/28 00:00:00,257,
B40C0060,003,1983/07/14 00:00:00,230,
B40C0060,003,1983/07/28 00:00:00,293,
B40C0060,003,1983/08/15 00:00:00,314,
B40C0060,003,1983/08/29 00:00:00,330,
B40C0060,003,1983/09/14 00:00:00,314,
B40C0060,003,1983/09/28 00:00:00,318,
B40C0060,003,1983/10/14 00:00:00,316,
B40C0060,003,1983/10/28 00:00:00,343,
B40C0060,003,1983/11/14 00:00:00,365,
B40C0060,003,1983/11/28 00:00:00,398,
B40C0060,003,1983/12/14 00:00:00,283,
B40C0060,003,1983/12/28 00:00:00,298,
B40C0060,003,1984/01/13 00:00:00,251,
B40C0060,003,1984/01/27 00:00:00,156,
B40C0060,003,1984/02/14 00:00:00,-44,
B40C0060,003,1984/02/28 00:00:00,190,
B40C0060,003,1984/03/14 00:00:00,233,
B40C0060,003,1984/03/28 00:00:00,251,
B40C0060,003,1984/04/13 00:00:00,188,
B40C0060,003,1984/04/27 00:00:00,226,
B40C0060,003,1984/05/14 00:00:00,276,
B40C0060,003,1984/05/28 00:00:00,203,
B40C0060,003,1984/06/14 00:00:00,110,
B40C0060,003,1984/06/28 00:00:00,229,
B40C0060,003,1984/07/13 00:00:00,166,
B40C0060,003,1984/07/27 00:00:00,248,
B40C0060,003,1984/08/14 00:00:00,286,
B40C0060,003,1984/08/28 00:00:00,310,
B40C0060,003,1984/09/14 00:00:00,203,
B40C0060,003,1984/09/28 00:00:00,176,
B40C0060,003,1984/10/15 00:00:00,141,
B40C0060,003,1984/10/29 00:00:00,164,
B40C0060,003,1984/11/14 00:00:00,238,
B40C0060,003,1984/11/28 00:00:00,104,
B40C0060,003,1984/12/14 00:00:00,234,
B40C0060,003,1984/12/28 00:00:00,216,
B40C0060,003,1985/01/14 00:00:00,304,
B40C0060,003,1985/01/28 00:00:00,133,
B40C0060,003,1985/02/14 00:00:00,109,
B40C0060,003,1985/02/28 00:00:00,233,
B40C0060,003,1985/03/14 00:00:00,231,
B40C0060,003,1985/03/28 00:00:00,218,
B40C0060,003,1985/04/15 00:00:00,161,
B40C0060,003,1985/04/29 00:00:00,196,
B40C0060,003,1985/05/14 00:00:00,126,
B40C0060,003,1985/05/28 00:00:00,166,
B40C0060,003,1985/06/14 00:00:00,125,
B40C0060,003,1985/06/28 00:00:00,121,
B40C0060,003,1985/07/15 00:00:00,201,
B40C0060,003,1985/07/29 00:00:00,222,
B40C0060,003,1985/08/14 00:00:00,164,
B40C0060,003,1985/08/28 00:00:00,246,
B40C0060,003,1985/09/13 00:00:00,201,
B40C0060,003,1985/09/27 00:00:00,290,
B40C0060,003,1985/10/14 00:00:00,328,
B40C0060,003,1985/10/28 00:00:00,368,
B40C0060,003,1985/11/14 00:00:00,341,
B40C0060,003,1985/11/28 00:00:00,363,
B40C0060,003,1985/12/13 00:00:00,344,
B40C0060,003,1985/12/24 00:00:00,294,
B40C0060,003,1986/01/14 00:00:00,240,
B40C0060,003,1986/01/28 00:00:00,-30,
B40C0060,003,1986/02/14 00:00:00,193,
B40C0060,003,1986/02/28 00:00:00,264,
B40C0060,003,1986/03/14 00:00:00,252,
B40C0060,003,1986/03/28 00:00:00,131,
B40C0060,003,1986/04/14 00:00:00,70,
B40C0060,003,1986/04/28 00:00:00,68,
B40C0060,003,1986/05/14 00:00:00,126,
B40C0060,003,1986/05/28 00:00:00,144,
B40C0060,003,1986/06/13 00:00:00,71,
B40C0060,003,1986/06/27 00:00:00,146,
B40C0060,003,1986/07/14 00:00:00,207,
B40C0060,003,1986/07/28 00:00:00,234,
B40C0060,003,1986/08/14 00:00:00,287,
B40C0060,003,1986/08/28 00:00:00,246,
B40C0060,003,1986/09/15 00:00:00,301,
B40C0060,003,1986/09/29 00:00:00,291,
B40C0060,003,1986/10/14 00:00:00,308,
B40C0060,003,1986/10/28 00:00:00,170,
B40C0060,003,1986/11/14 00:00:00,218,
B40C0060,003,1986/11/28 00:00:00,267,
B40C0060,003,1986/12/15 00:00:00,301,
B40C0060,003,1986/12/29 00:00:00,236,
B40C0060,003,1987/02/13 00:00:00,204,
B40C0060,003,1987/02/27 00:00:00,224,
B40C0060,003,1987/03/13 00:00:00,82,
B40C0060,003,1987/03/27 00:00:00,51,
B40C0060,003,1987/04/14 00:00:00,133,
B40C0060,003,1987/04/28 00:00:00,167,
B40C0060,003,1987/05/14 00:00:00,213,
B40C0060,003,1987/05/27 00:00:00,209,
B40C0060,003,1987/06/15 00:00:00,145,
B40C0060,003,1987/06/29 00:00:00,58,
B40C0060,003,1987/07/14 00:00:00,95,
B40C0060,003,1987/07/28 00:00:00,84,
B40C0060,003,1987/08/14 00:00:00,146,
B40C0060,003,1987/08/28 00:00:00,138,
B40C0060,003,1987/09/14 00:00:00,235,
B40C0060,003,1987/09/28 00:00:00,268,
B40C0060,003,1987/10/14 00:00:00,286,
B40C0060,003,1987/10/28 00:00:00,242,
B40C0060,003,1987/11/13 00:00:00,244,
B40C0060,003,1987/11/27 00:00:00,155,
B40C0060,003,1987/12/14 00:00:00,242,
B40C0060,003,1987/12/28 00:00:00,159,
B40C0060,003,1988/01/14 00:00:00,114,
B40C0060,003,1988/01/28 00:00:00,52,
B40C0060,003,1988/02/15 00:00:00,-12,
B40C0060,003,1988/02/29 00:00:00,119,
B40C0060,003,1988/03/14 00:00:00,144,
B40C0060,003,1988/04/14 00:00:00,81,
B40C0060,003,1988/04/28 00:00:00,164,
B40C0060,003,1988/05/16 00:00:00,238,
B40C0060,003,1988/05/27 00:00:00,194,
B40C0060,003,1988/06/14 00:00:00,180,
B40C0060,003,1988/06/28 00:00:00,190,
B40C0060,003,1988/07/15 00:00:00,201,
B40C0060,003,1988/07/28 00:00:00,211,
B40C0060,003,1988/08/15 00:00:00,259,
B40C0060,003,1988/08/30 00:00:00,293,
B40C0060,003,1988/09/14 00:00:00,174,
B40C0060,003,1988/09/28 00:00:00,265,
B40C0060,003,1988/10/14 00:00:00,206,
B40C0060,003,1988/10/28 00:00:00,203,
B40C0060,003,1988/11/14 00:00:00,261,
B40C0060,003,1988/11/28 00:00:00,253,
B40C0060,003,1988/12/14 00:00:00,27,
B40C0060,003,1988/12/27 00:00:00,42,
B40C0060,003,1989/01/12 00:00:00,130,
B40C0060,003,1989/01/27 00:00:00,216,
B40C0060,003,1989/02/14 00:00:00,253,
B40C0060,003,1989/02/28 00:00:00,171,
B40C0060,003,1989/03/15 00:00:00,227,
B40C0060,003,1989/03/28 00:00:00,207,
B40C0060,003,1989/04/14 00:00:00,217,
B40C0060,003,1989/04/28 00:00:00,84,
B40C0060,003,1989/05/16 00:00:00,267,
B40C0060,003,1989/05/29 00:00:00,323,
B40C0060,003,1989/06/14 00:00:00,304,
B40C0060,003,1989/06/28 00:00:00,331,
B40C0060,003,1989/07/14 00:00:00,300,
B40C0060,003,1989/07/27 00:00:00,348,
B40C0060,003,1989/08/15 00:00:00,370,
B40C0060,003,1989/08/28 00:00:00,373,
B40C0060,003,1989/09/14 00:00:00,364,
B40C0060,003,1989/09/29 00:00:00,379,
B40C0060,003,1989/10/13 00:00:00,410,
B40C0060,003,1989/10/27 00:00:00,345,
B40C0060,003,1989/11/14 00:00:00,361,
B40C0060,003,1989/11/28 00:00:00,404,
B40C0060,003,1989/12/14 00:00:00,391,
B40C0060,003,1989/12/28 00:00:00,220,
B40C0060,003,1990/01/15 00:00:00,299,
B40C0060,003,1990/01/29 00:00:00,272,
B40C0060,003,1990/02/14 00:00:00,322,
B40C0060,003,1990/02/28 00:00:00,168,
B40C0060,003,1990/03/14 00:00:00,181,
B40C0060,003,1990/03/28 00:00:00,300,
B40C0060,003,1990/04/13 00:00:00,202,
B40C0060,003,1990/04/27 00:00:00,269,
B40C0060,003,1990/05/14 00:00:00,347,
B40C0060,003,1990/05/28 00:00:00,362,
B40C0060,003,1990/06/14 00:00:00,290,
B40C0060,003,1990/06/28 00:00:00,323,
B40C0060,003,1990/07/13 00:00:00,293,
B40C0060,003,1990/07/27 00:00:00,360,
B40C0060,003,1990/08/13 00:00:00,416,
B40C0060,003,1990/08/28 00:00:00,423,
B40C0060,003,1990/09/14 00:00:00,424,
B40C0060,003,1990/09/28 00:00:00,424,
B40C0060,003,1990/10/15 00:00:00,397,
B40C0060,003,1990/10/29 00:00:00,387,
B40C0060,003,1990/11/14 00:00:00,312,
B40C0060,003,1990/11/28 00:00:00,250,
B40C0060,003,1990/12/14 00:00:00,334,
B40C0060,003,1990/12/28 00:00:00,286,
B40C0060,003,1991/01/14 00:00:00,82,
B40C0060,003,1991/01/28 00:00:00,229,
B40C0060,003,1991/01/31 00:00:00,286,
B40C0060,003,1991/02/14 00:00:00,347,
B40C0060,003,1991/02/28 00:00:00,343,
B40C0060,003,1991/03/14 00:00:00,328,
B40C0060,003,1991/03/28 00:00:00,293,
B40C0060,003,1991/04/15 00:00:00,375,
B40C0060,003,1991/04/26 00:00:00,393,
B40C0060,003,1991/05/14 00:00:00,388,
B40C0060,003,1991/05/28 00:00:00,380,
B40C0060,003,1991/06/14 00:00:00,380,
B40C0060,003,1991/06/28 00:00:00,319,
B40C0060,003,1991/07/15 00:00:00,355,
B40C0060,003,1991/07/29 00:00:00,360,
B40C0060,003,1991/08/14 00:00:00,389,
B40C0060,003,1991/08/28 00:00:00,379,
B40C0060,003,1991/09/13 00:00:00,469,
B40C0060,003,1991/09/27 00:00:00,460,
B40C0060,003,1991/10/14 00:00:00,418,
B40C0060,003,1991/10/28 00:00:00,388,
B40C0060,003,1991/11/14 00:00:00,385,
B40C0060,003,1991/11/28 00:00:00,305,
B40C0060,003,1991/12/13 00:00:00,415,
B40C0060,003,1991/12/30 00:00:00,189,
B40C0060,003,1992/01/15 00:00:00,261,
B40C0060,003,1992/01/28 00:00:00,354,
B40C0060,003,1992/02/14 00:00:00,347,
B40C0060,003,1992/02/28 00:00:00,340,
B40C0060,003,1992/03/11 00:00:00,304,
B40C0060,003,1992/03/13 00:00:00,318,
B40C0060,003,1992/03/27 00:00:00,195,
B40C0060,003,1992/04/14 00:00:00,257,
B40C0060,003,1992/04/28 00:00:00,243,
B40C0060,003,1992/05/14 00:00:00,268,
B40C0060,003,1992/05/27 00:00:00,291,
B40C0060,003,1992/06/15 00:00:00,267,
B40C0060,003,1992/06/29 00:00:00,343,
B40C0060,003,1992/07/15 00:00:00,280,
B40C0060,003,1992/07/29 00:00:00,343,
B40C0060,003,1992/08/14 00:00:00,394,
B40C0060,003,1992/08/28 00:00:00,407,
B40C0060,003,1992/09/14 00:00:00,394,
B40C0060,003,1992/09/28 00:00:00,422,
B40C0060,003,1992/10/14 00:00:00,434,
B40C0060,003,1992/10/28 00:00:00,410,
B40C0060,003,1992/11/12 00:00:00,317,
B40C0060,003,1992/11/26 00:00:00,147,
B40C0060,003,1992/12/14 00:00:00,137,
B40C0060,003,1992/12/28 00:00:00,203,
B40C0060,003,1993/01/14 00:00:00,180,
B40C0060,003,1993/01/28 00:00:00,122,
B40C0060,003,1993/02/15 00:00:00,285,
B40C0060,003,1993/03/01 00:00:00,285,
B40C0060,003,1993/03/15 00:00:00,350,
B40C0060,003,1993/03/29 00:00:00,349,
B40C0060,003,1993/04/14 00:00:00,345,
B40C0060,003,1993/04/28 00:00:00,325,
B40C0060,003,1993/05/14 00:00:00,370,
B40C0060,003,1993/05/28 00:00:00,365,
B40C0060,003,1993/06/14 00:00:00,375,
B40C0060,003,1993/06/28 00:00:00,355,
B40C0060,003,1993/07/16 00:00:00,343,
B40C0060,003,1993/07/28 00:00:00,314,
B40C0060,003,1993/08/16 00:00:00,349,
B40C0060,003,1993/08/27 00:00:00,383,
B40C0060,003,1993/09/14 00:00:00,343,
B40C0060,003,1993/09/28 00:00:00,295,
B40C0060,003,1993/10/14 00:00:00,199,
B40C0060,003,1993/10/28 00:00:00,130,
B40C0060,003,1993/11/16 00:00:00,313,
B40C0060,003,1993/11/30 00:00:00,335,
B40C0060,003,1993/12/16 00:00:00,234,
B40C0060,003,1994/01/13 00:00:00,53,
B40C0060,003,1994/01/27 00:00:00,155,
B40C0060,003,1994/02/14 00:00:00,133,
B40C0060,003,1994/02/28 00:00:00,257,
B40C0060,003,1994/03/14 00:00:00,259,
B40C0060,003,1994/03/28 00:00:00,169,
B40C0060,003,1994/04/14 00:00:00,168,
B40C0060,003,1994/04/28 00:00:00,215,
B40C0060,003,1994/05/16 00:00:00,282,
B40C0060,003,1994/05/27 00:00:00,201,
B40C0060,003,1994/06/15 00:00:00,217,
B40C0060,003,1994/06/28 00:00:00,271,
B40C0060,003,1994/07/14 00:00:00,323,
B40C0060,003,1994/07/28 00:00:00,349,
B40C0060,003,1994/08/15 00:00:00,377,
B40C0060,003,1994/08/29 00:00:00,373,
B40C0060,003,1994/09/14 00:00:00,280,
B40C0060,003,1994/09/28 00:00:00,330,
B40C0060,003,1994/10/14 00:00:00,325,
B40C0060,003,1994/10/28 00:00:00,387,
B40C0060,003,1994/11/14 00:00:00,359,
B40C0060,003,1994/11/28 00:00:00,314,
B40C0060,003,1994/12/13 00:00:00,300,
B40C0060,003,1994/12/28 00:00:00,308,
B40C0060,003,1995/01/13 00:00:00,200,
B40C0060,003,1995/01/27 00:00:00,3,
B40C0060,003,1995/02/14 00:00:00,105,
B40C0060,003,1995/02/28 00:00:00,52,
B40C0060,003,1995/03/14 00:00:00,175,
B40C0060,003,1995/03/28 00:00:00,69,
B40C0060,003,1995/04/13 00:00:00,205,
B40C0060,003,1995/04/28 00:00:00,211,
B40C0060,003,1995/05/15 00:00:00,274,
B40C0060,003,1995/05/29 00:00:00,235,
B40C0060,003,1995/06/14 00:00:00,186,
B40C0060,003,1995/06/28 00:00:00,239,
B40C0060,003,1995/07/14 00:00:00,275,
B40C0060,003,1995/07/28 00:00:00,240,
B40C0060,003,1995/08/14 00:00:00,347,
B40C0060,003,1995/08/29 00:00:00,361,
B40C0060,003,1995/09/14 00:00:00,226,
B40C0060,003,1995/09/28 00:00:00,196,
B40C0060,003,1995/10/13 00:00:00,276,
B40C0060,003,1995/10/27 00:00:00,294,
B40C0060,003,1995/11/15 00:00:00,348,
B40C0060,003,1995/11/28 00:00:00,333,
B40C0060,003,1995/12/14 00:00:00,392,
B40C0060,003,1995/12/27 00:00:00,193,
B40C0060,003,1996/01/16 00:00:00,227,
B40C0060,003,1996/01/29 00:00:00,329,
B40C0060,003,1996/02/14 00:00:00,400,
B40C0060,003,1996/02/29 00:00:00,285,
B40C0060,003,1996/03/14 00:00:00,377,
B40C0060,003,1996/03/29 00:00:00,366,
B40C0060,003,1996/04/15 00:00:00,383,
B40C0060,003,1996/04/26 00:00:00,391,
B40C0060,003,1996/05/14 00:00:00,328,
B40C0060,003,1996/05/29 00:00:00,343,
B40C0060,003,1996/06/13 00:00:00,295,
B40C0060,003,1996/06/28 00:00:00,346,
B40C0060,003,1996/07/15 00:00:00,281,
B40C0060,003,1996/07/29 00:00:00,350,
B40C0060,003,1996/08/14 00:00:00,360,
B40C0060,003,1996/08/28 00:00:00,380,
B40C0060,003,1996/09/13 00:00:00,392,
B40C0060,003,1996/09/27 00:00:00,375,
B40C0060,003,1996/10/14 00:00:00,379,
B40C0060,003,1996/10/28 00:00:00,369,
B40C0060,003,1996/11/14 00:00:00,330,
B40C0060,003,1996/11/28 00:00:00,211,
B40C0060,003,1996/12/13 00:00:00,196,
B40C0060,003,1996/12/27 00:00:00,142,
B40C0060,003,1997/01/14 00:00:00,258,
B40C0060,003,1997/01/28 00:00:00,315,
B40C0060,003,1997/02/14 00:00:00,292,
B40C0060,003,1997/02/28 00:00:00,64,
B40C0060,003,1997/03/14 00:00:00,163,
B40C0060,003,1997/03/28 00:00:00,275,
B40C0060,003,1997/04/14 00:00:00,273,
B40C0060,003,1997/04/28 00:00:00,324,
B40C0060,003,1997/05/14 00:00:00,323,
B40C0060,003,1997/05/28 00:00:00,340,
B40C0060,003,1997/06/13 00:00:00,304,
B40C0060,003,1997/06/27 00:00:00,295,
B40C0060,003,1997/07/14 00:00:00,183,
B40C0060,003,1997/07/29 00:00:00,284,
B40C0060,003,1997/08/14 00:00:00,288,
B40C0060,003,1997/08/28 00:00:00,282,
B40C0060,003,1997/09/15 00:00:00,379,
B40C0060,003,1997/09/29 00:00:00,382,
B40C0060,003,1997/10/15 00:00:00,357,
B40C0060,003,1997/10/29 00:00:00,405,
B40C0060,003,1997/11/14 00:00:00,375,
B40C0060,003,1997/11/28 00:00:00,373,
B40C0060,003,1997/12/14 00:00:00,327,
B40C0060,003,1997/12/28 00:00:00,234,
B40C0060,003,1998/01/14 00:00:00,186,
B40C0060,003,1998/01/28 00:00:00,249,
B40C0060,003,1998/02/14 00:00:00,343,
B40C0060,003,1998/02/27 00:00:00,280,
B40C0060,003,1998/03/13 00:00:00,241,
B40C0060,003,1998/03/30 00:00:00,247,
B40C0060,003,1998/04/14 00:00:00,191,
B40C0060,003,1998/04/29 00:00:00,179,
B40C0060,003,1998/05/14 00:00:00,289,
B40C0060,003,1998/05/27 00:00:00,354,
B40C0060,003,1998/06/15 00:00:00,265,
B40C0060,003,1998/06/26 00:00:00,346,
B40C0060,003,1998/07/14 00:00:00,352,
B40C0060,003,1998/07/28 00:00:00,383,
B40C0060,003,1998/08/14 00:00:00,401,
B40C0060,003,1998/08/27 00:00:00,410,
B40C0060,003,1998/09/14 00:00:00,375,
B40C0060,003,1998/09/28 00:00:00,300,
B40C0060,003,1998/10/14 00:00:00,301,
B40C0060,003,1998/10/28 00:00:00,118,
B40C0060,003,1998/11/13 00:00:00,86,
B40C0060,003,1998/11/27 00:00:00,123,
B40C0060,003,1998/12/14 00:00:00,280,
B40C0060,003,1998/12/28 00:00:00,192,
B40C0060,003,1999/01/14 00:00:00,179,
B40C0060,003,1999/01/28 00:00:00,226,
B40C0060,003,1999/02/15 00:00:00,194,
B40C0060,003,1999/03/01 00:00:00,-46,
B40C0060,003,1999/03/15 00:00:00,74,
B40C0060,003,1999/03/29 00:00:00,193,
B40C0060,003,1999/04/13 00:00:00,196,
B40C0060,003,1999/04/28 00:00:00,199,
B40C0060,003,1999/05/17 00:00:00,149,
B40C0060,003,1999/05/28 00:00:00,163,
B40C0060,003,1999/06/11 00:00:00,159,
B40C0060,003,1999/06/29 00:00:00,173,
B40C0060,003,1999/07/14 00:00:00,138,
B40C0060,003,1999/07/28 00:00:00,265,
B40C0060,003,1999/08/13 00:00:00,334,
B40C0060,003,1999/08/27 00:00:00,336,
B40C0060,003,1999/09/13 00:00:00,372,
B40C0060,003,1999/09/24 00:00:00,397,
B40C0060,003,1999/10/15 00:00:00,356,
B40C0060,003,1999/10/29 00:00:00,375,
B40C0060,003,1999/11/15 00:00:00,257,
B40C0060,003,1999/11/29 00:00:00,277,
B40C0060,003,2000/01/14 00:00:00,187,
B40C0060,003,2000/01/28 00:00:00,276,
B40C0060,003,2000/02/14 00:00:00,152,
B40C0060,003,2000/02/28 00:00:00,83,
B40C0060,003,2000/03/14 00:00:00,66,
B40C0060,003,2000/03/27 00:00:00,161,
B40C0060,003,2000/04/14 00:00:00,270,
B40C0060,003,2000/04/27 00:00:00,281,
B40C0060,003,2000/05/15 00:00:00,304,
B40C0060,003,2000/05/28 00:00:00,214,
B40C0060,003,2000/06/14 00:00:00,195,
B40C0060,003,2000/06/28 00:00:00,237,
B40C0060,003,2000/07/14 00:00:00,225,
B40C0060,003,2000/07/28 00:00:00,203,
