Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3175,003,19-08-2009,272,281,719,,,,,,
B40C3175,003,20-08-2009,273,282,718,,,,,,
B40C3175,003,21-08-2009,275,284,716,,,,,,
B40C3175,003,22-08-2009,277,286,714,,,,,,
B40C3175,003,23-08-2009,279,288,712,,,,,,
B40C3175,003,24-08-2009,280,289,711,,,,,,
B40C3175,003,25-08-2009,282,291,709,,,,,,
B40C3175,003,26-08-2009,284,293,707,,,,,,
B40C3175,003,27-08-2009,286,295,705,,,,,,
B40C3175,003,28-08-2009,287,296,704,,,,,,
B40C3175,003,29-08-2009,290,299,701,,,,,,
B40C3175,003,30-08-2009,292,301,699,,,,,,
B40C3175,003,31-08-2009,294,303,697,,,,,,
B40C3175,003,01-09-2009,296,305,695,,,,,,
B40C3175,003,02-09-2009,298,307,693,,,,,,
B40C3175,003,03-09-2009,299,308,692,,,,,,
B40C3175,003,04-09-2009,302,311,689,,,,,,
B40C3175,003,05-09-2009,304,313,687,,,,,,
B40C3175,003,06-09-2009,306,315,685,,,,,,
B40C3175,003,07-09-2009,307,316,684,,,,,,
B40C3175,003,08-09-2009,309,318,682,,,,,,
B40C3175,003,09-09-2009,310,319,681,,,,,,
B40C3175,003,10-09-2009,311,320,680,,,,,,
B40C3175,003,11-09-2009,313,322,678,,,,,,
B40C3175,003,12-09-2009,314,323,677,,,,,,
B40C3175,003,13-09-2009,315,324,676,,,,,,
B40C3175,003,14-09-2009,316,325,675,,,,,,
B40C3175,003,15-09-2009,317,326,674,,,,,,
B40C3175,003,16-09-2009,318,327,673,,,,,,
B40C3175,003,17-09-2009,321,330,670,,,,,,
B40C3175,003,18-09-2009,323,332,668,,,,,,
B40C3175,003,19-09-2009,324,333,667,,,,,,
B40C3175,003,20-09-2009,325,334,666,,,,,,
B40C3175,003,21-09-2009,328,337,663,,,,,,
B40C3175,003,22-09-2009,329,338,662,,,,,,
B40C3175,003,23-09-2009,330,339,661,,,,,,
B40C3175,003,24-09-2009,332,341,659,,,,,,
B40C3175,003,25-09-2009,335,344,656,,,,,,
B40C3175,003,26-09-2009,336,345,655,,,,,,
B40C3175,003,27-09-2009,338,347,653,,,,,,
B40C3175,003,28-09-2009,340,349,651,,,,,,
B40C3175,003,29-09-2009,341,350,650,,,,,,
B40C3175,003,30-09-2009,343,352,648,,,,,,
B40C3175,003,01-10-2009,344,353,647,,,,,,
B40C3175,003,02-10-2009,347,356,644,,,,,,
B40C3175,003,03-10-2009,348,357,643,,,,,,
B40C3175,003,04-10-2009,349,358,642,,,,,,
B40C3175,003,05-10-2009,352,361,639,,,,,,
B40C3175,003,06-10-2009,353,362,638,,,,,,
B40C3175,003,07-10-2009,354,363,637,,,,,,
B40C3175,003,08-10-2009,355,364,636,,,,,,
B40C3175,003,09-10-2009,357,366,634,,,,,,
B40C3175,003,10-10-2009,357,366,634,,,,,,
B40C3175,003,11-10-2009,357,366,634,,,,,,
B40C3175,003,12-10-2009,357,366,634,,,,,,
B40C3175,003,13-10-2009,358,367,633,,,,,,
B40C3175,003,14-10-2009,359,368,632,,,,,,
B40C3175,003,15-10-2009,359,368,632,,,,,,
B40C3175,003,16-10-2009,359,368,632,,,,,,
B40C3175,003,17-10-2009,358,367,633,,,,,,
B40C3175,003,18-10-2009,359,368,632,,,,,,
B40C3175,003,19-10-2009,359,368,632,,,,,,
B40C3175,003,20-10-2009,359,368,632,,,,,,
B40C3175,003,21-10-2009,360,369,631,,,,,,
B40C3175,003,22-10-2009,360,369,631,,,,,,
B40C3175,003,23-10-2009,361,370,630,,,,,,
B40C3175,003,24-10-2009,362,371,629,,,,,,
B40C3175,003,25-10-2009,362,371,629,,,,,,
B40C3175,003,26-10-2009,362,371,629,,,,,,
B40C3175,003,27-10-2009,363,372,628,,,,,,
B40C3175,003,28-10-2009,364,373,627,,,,,,
B40C3175,003,29-10-2009,365,374,626,,,,,,
B40C3175,003,30-10-2009,366,375,625,,,,,,
B40C3175,003,31-10-2009,366,375,625,,,,,,
B40C3175,003,01-11-2009,367,376,624,,,,,,
B40C3175,003,02-11-2009,367,376,624,,,,,,
B40C3175,003,03-11-2009,368,377,623,,,,,,
B40C3175,003,04-11-2009,368,377,623,,,,,,
B40C3175,003,05-11-2009,368,377,623,,,,,,
B40C3175,003,06-11-2009,368,377,623,,,,,,
B40C3175,003,07-11-2009,367,376,624,,,,,,
B40C3175,003,08-11-2009,365,374,626,,,,,,
B40C3175,003,09-11-2009,364,373,627,,,,,,
B40C3175,003,10-11-2009,362,371,629,,,,,,
B40C3175,003,09-07-2010,267,276,724,,,,,,
B40C3175,003,10-07-2010,268,277,723,,,,,,
B40C3175,003,11-07-2010,269,278,722,,,,,,
B40C3175,003,12-07-2010,270,279,721,,,,,,
B40C3175,003,13-07-2010,272,281,719,,,,,,
B40C3175,003,14-07-2010,273,282,718,,,,,,
B40C3175,003,15-07-2010,275,284,716,,,,,,
B40C3175,003,16-07-2010,277,286,714,,,,,,
B40C3175,003,17-07-2010,278,287,713,,,,,,
B40C3175,003,18-07-2010,281,290,710,,,,,,
B40C3175,003,19-07-2010,282,291,709,,,,,,
B40C3175,003,20-07-2010,283,292,708,,,,,,
B40C3175,003,21-07-2010,284,293,707,,,,,,
B40C3175,003,22-07-2010,286,295,705,,,,,,
B40C3175,003,23-07-2010,287,296,704,,,,,,
B40C3175,003,24-07-2010,288,297,703,,,,,,
B40C3175,003,25-07-2010,289,298,702,,,,,,
B40C3175,003,26-07-2010,290,299,701,,,,,,
B40C3175,003,27-07-2010,292,301,699,,,,,,
B40C3175,003,28-07-2010,291,300,700,,,,,,
B40C3175,003,29-07-2010,289,298,702,,,,,,
B40C3175,003,30-07-2010,288,297,703,,,,,,
B40C3175,003,31-07-2010,286,295,705,,,,,,
B40C3175,003,01-08-2010,286,295,705,,,,,,
B40C3175,003,02-08-2010,285,294,706,,,,,,
B40C3175,003,03-08-2010,284,293,707,,,,,,
B40C3175,003,04-08-2010,282,291,709,,,,,,
B40C3175,003,05-08-2010,281,290,710,,,,,,
B40C3175,003,06-08-2010,281,290,710,,,,,,
B40C3175,003,07-08-2010,278,287,713,,,,,,
B40C3175,003,08-08-2010,277,286,714,,,,,,
B40C3175,003,09-08-2010,276,285,715,,,,,,
B40C3175,003,10-08-2010,274,283,717,,,,,,
B40C3175,003,11-08-2010,272,281,719,,,,,,
B40C3175,003,12-08-2010,270,279,721,,,,,,
B40C3175,003,13-08-2010,268,277,723,,,,,,
B40C3175,003,14-08-2010,267,276,724,,,,,,
B40C3175,003,15-08-2010,266,275,725,,,,,,
B40C3175,003,16-08-2010,265,274,726,,,,,,
B40C3175,003,17-08-2010,263,272,728,,,,,,
B40C3175,003,18-08-2010,261,270,730,,,,,,
B40C3175,003,19-08-2010,259,268,732,,,,,,
B40C3175,003,20-08-2010,256,265,735,,,,,,
B40C3175,003,21-08-2010,253,262,738,,,,,,
B40C3175,003,22-08-2010,249,258,742,,,,,,
B40C3175,003,23-08-2010,246,255,745,,,,,,
B40C3175,003,24-08-2010,245,254,746,,,,,,
B40C3175,003,25-08-2010,246,255,745,,,,,,
B40C3175,003,26-08-2010,244,253,747,,,,,,
B40C3175,003,27-08-2010,238,247,753,,,,,,
B40C3175,003,28-08-2010,238,247,753,,,,,,
B40C3175,003,29-08-2010,236,245,755,,,,,,
B40C3175,003,30-08-2010,231,240,760,,,,,,
B40C3175,003,31-08-2010,226,235,765,,,,,,
B40C3175,003,01-09-2010,222,231,769,,,,,,
B40C3175,003,02-09-2010,218,227,773,,,,,,
B40C3175,003,03-09-2010,213,222,778,,,,,,
B40C3175,003,04-09-2010,210,219,781,,,,,,
B40C3175,003,05-09-2010,207,216,784,,,,,,
B40C3175,003,06-09-2010,205,214,786,,,,,,
B40C3175,003,07-09-2010,206,215,785,,,,,,
B40C3175,003,08-09-2010,206,215,785,,,,,,
B40C3175,003,09-09-2010,210,219,781,,,,,,
B40C3175,003,10-09-2010,212,221,779,,,,,,
B40C3175,003,11-09-2010,211,220,780,,,,,,
B40C3175,003,12-09-2010,213,222,778,,,,,,
B40C3175,003,13-09-2010,214,223,777,,,,,,
B40C3175,003,14-09-2010,214,223,777,,,,,,
B40C3175,003,15-09-2010,215,224,776,,,,,,
B40C3175,003,16-09-2010,216,225,775,,,,,,
B40C3175,003,17-09-2010,217,226,774,,,,,,
B40C3175,003,18-09-2010,218,227,773,,,,,,
B40C3175,003,19-09-2010,217,226,774,,,,,,
B40C3175,003,20-09-2010,219,228,772,,,,,,
B40C3175,003,21-09-2010,222,231,769,,,,,,
B40C3175,003,22-09-2010,224,233,767,,,,,,
B40C3175,003,23-09-2010,225,234,766,,,,,,
B40C3175,003,24-09-2010,226,235,765,,,,,,
B40C3175,003,25-09-2010,230,239,761,,,,,,
B40C3175,003,26-09-2010,232,241,759,,,,,,
B40C3175,003,27-09-2010,235,244,756,,,,,,
B40C3175,003,28-09-2010,237,246,754,,,,,,
B40C3175,003,29-09-2010,238,247,753,,,,,,
B40C3175,003,30-09-2010,238,247,753,,,,,,
B40C3175,003,01-10-2010,236,245,755,,,,,,
B40C3175,003,02-10-2010,234,243,757,,,,,,
B40C3175,003,03-10-2010,232,241,759,,,,,,
B40C3175,003,04-10-2010,232,241,759,,,,,,
B40C3175,003,05-10-2010,234,243,757,,,,,,
B40C3175,003,06-10-2010,236,245,755,,,,,,
B40C3175,003,07-10-2010,238,247,753,,,,,,
B40C3175,003,08-10-2010,239,248,752,,,,,,
B40C3175,003,09-10-2010,240,249,751,,,,,,
B40C3175,003,10-10-2010,242,251,749,,,,,,
B40C3175,003,11-10-2010,244,253,747,,,,,,
B40C3175,003,12-10-2010,246,255,745,,,,,,
B40C3175,003,13-10-2010,248,257,743,,,,,,
B40C3175,003,14-10-2010,250,259,741,,,,,,
B40C3175,003,15-10-2010,253,262,738,,,,,,
B40C3175,003,16-10-2010,255,264,736,,,,,,
B40C3175,003,17-10-2010,258,267,733,,,,,,
B40C3175,003,18-10-2010,260,269,731,,,,,,
B40C3175,003,19-10-2010,262,271,729,,,,,,
B40C3175,003,20-10-2010,264,273,727,,,,,,
B40C3175,003,21-10-2010,266,275,725,,,,,,
B40C3175,003,22-10-2010,268,277,723,,,,,,
B40C3175,003,23-10-2010,268,277,723,,,,,,
B40C3175,003,24-10-2010,270,279,721,,,,,,
B40C3175,003,25-10-2010,272,281,719,,,,,,
B40C3175,003,26-10-2010,272,281,719,,,,,,
B40C3175,003,27-10-2010,273,282,718,,,,,,
B40C3175,003,28-10-2010,273,282,718,,,,,,
B40C3175,003,29-10-2010,273,282,718,,,,,,
B40C3175,003,30-10-2010,273,282,718,,,,,,
B40C3175,003,31-10-2010,273,282,718,,,,,,
B40C3175,003,01-11-2010,274,283,717,,,,,,
B40C3175,003,02-11-2010,275,284,716,,,,,,
B40C3175,003,03-11-2010,275,284,716,,,,,,
B40C3175,003,04-11-2010,277,286,714,,,,,,
B40C3175,003,05-11-2010,278,287,713,,,,,,
B40C3175,003,06-11-2010,277,286,714,,,,,,
B40C3175,003,07-11-2010,271,280,720,,,,,,
B40C3175,003,08-11-2010,268,277,723,,,,,,
B40C3175,003,09-11-2010,267,276,724,,,,,,
B40C3175,003,10-11-2010,268,277,723,,,,,,
B40C3175,003,11-11-2010,267,276,724,,,,,,
B40C3175,003,12-11-2010,261,270,730,,,,,,
B40C3175,003,13-11-2010,255,264,736,,,,,,
B40C3175,003,14-11-2010,247,256,744,,,,,,
B40C3175,003,15-11-2010,234,243,757,,,,,,
B40C3175,003,16-11-2010,218,227,773,,,,,,
B40C3175,003,17-11-2010,201,210,790,,,,,,
B40C3175,003,18-11-2010,193,202,798,,,,,,
B40C3175,003,19-11-2010,189,198,802,,,,,,
B40C3175,003,20-11-2010,185,194,806,,,,,,
B40C3175,003,21-11-2010,180,189,811,,,,,,
B40C3175,003,22-11-2010,180,189,811,,,,,,
B40C3175,003,23-11-2010,181,190,810,,,,,,
B40C3175,003,24-11-2010,184,193,807,,,,,,
B40C3175,003,25-11-2010,186,195,805,,,,,,
B40C3175,003,26-11-2010,190,199,801,,,,,,
B40C3175,003,27-11-2010,192,201,799,,,,,,
B40C3175,003,28-11-2010,194,203,797,,,,,,
B40C3175,003,29-11-2010,196,205,795,,,,,,
B40C3175,003,30-11-2010,199,208,792,,,,,,
B40C3175,003,01-12-2010,199,208,792,,,,,,
B40C3175,003,02-12-2010,202,211,789,,,,,,
B40C3175,003,03-12-2010,205,214,786,,,,,,
B40C3175,003,04-12-2010,209,218,782,,,,,,
B40C3175,003,05-12-2010,212,221,779,,,,,,
B40C3175,003,06-12-2010,214,223,777,,,,,,
B40C3175,003,07-12-2010,217,226,774,,,,,,
B40C3175,003,08-12-2010,219,228,772,,,,,,
B40C3175,003,09-12-2010,223,232,768,,,,,,
B40C3175,003,10-12-2010,225,234,766,,,,,,
B40C3175,003,11-12-2010,217,226,774,,,,,,
B40C3175,003,12-12-2010,195,204,796,,,,,,
B40C3175,003,13-12-2010,170,179,821,,,,,,
B40C3175,003,14-12-2010,102,111,889,,,,,,
B40C3175,003,15-12-2010,68,77,923,,,,,,
B40C3175,003,16-12-2010,62,71,929,,,,,,
B40C3175,003,17-12-2010,67,76,924,,,,,,
B40C3175,003,18-12-2010,73,82,918,,,,,,
B40C3175,003,19-12-2010,79,88,912,,,,,,
B40C3175,003,20-12-2010,88,97,903,,,,,,
B40C3175,003,21-12-2010,92,101,899,,,,,,
B40C3175,003,22-12-2010,99,108,892,,,,,,
B40C3175,003,23-12-2010,105,114,886,,,,,,
B40C3175,003,24-12-2010,110,119,881,,,,,,
B40C3175,003,25-12-2010,109,118,882,,,,,,
B40C3175,003,26-12-2010,102,111,889,,,,,,
B40C3175,003,27-12-2010,94,103,897,,,,,,
B40C3175,003,28-12-2010,86,95,905,,,,,,
B40C3175,003,29-12-2010,83,92,908,,,,,,
B40C3175,003,30-12-2010,86,95,905,,,,,,
B40C3175,003,31-12-2010,92,101,899,,,,,,
B40C3175,003,01-01-2011,96,105,895,,,,,,
B40C3175,003,02-01-2011,98,107,893,,,,,,
B40C3175,003,03-01-2011,105,114,886,,,,,,
B40C3175,003,04-01-2011,111,120,880,,,,,,
B40C3175,003,05-01-2011,115,124,876,,,,,,
B40C3175,003,06-01-2011,121,130,870,,,,,,
B40C3175,003,07-01-2011,117,126,874,,,,,,
B40C3175,003,08-01-2011,116,125,875,,,,,,
B40C3175,003,09-01-2011,112,121,879,,,,,,
B40C3175,003,10-01-2011,89,98,902,,,,,,
B40C3175,003,11-01-2011,25,34,966,,,,,,
B40C3175,003,12-01-2011,11,20,980,,,,,,
B40C3175,003,13-01-2011,5,14,986,,,,,,
B40C3175,003,14-01-2011,4,13,987,,,,,,
B40C3175,003,15-01-2011,4,13,987,,,,,,
B40C3175,003,16-01-2011,1,10,990,,,,,,
B40C3175,003,17-01-2011,-2,7,993,,,,,,
B40C3175,003,18-01-2011,-1,8,992,,,,,,
B40C3175,003,19-01-2011,3,12,988,,,,,,
B40C3175,003,20-01-2011,8,17,983,,,,,,
B40C3175,003,21-01-2011,14,23,977,,,,,,
B40C3175,003,22-01-2011,21,30,970,,,,,,
B40C3175,003,23-01-2011,33,42,958,,,,,,
B40C3175,003,24-01-2011,44,53,947,,,,,,
B40C3175,003,25-01-2011,51,60,940,,,,,,
B40C3175,003,26-01-2011,60,69,931,,,,,,
B40C3175,003,27-01-2011,69,78,922,,,,,,
B40C3175,003,28-01-2011,76,85,915,,,,,,
B40C3175,003,29-01-2011,82,91,909,,,,,,
B40C3175,003,30-01-2011,88,97,903,,,,,,
B40C3175,003,31-01-2011,95,104,896,,,,,,
B40C3175,003,01-02-2011,102,111,889,,,,,,
B40C3175,003,02-02-2011,109,118,882,,,,,,
B40C3175,003,03-02-2011,114,123,877,,,,,,
B40C3175,003,04-02-2011,117,126,874,,,,,,
B40C3175,003,05-02-2011,125,134,866,,,,,,
B40C3175,003,06-02-2011,131,140,860,,,,,,
B40C3175,003,07-02-2011,136,145,855,,,,,,
B40C3175,003,08-02-2011,143,152,848,,,,,,
B40C3175,003,09-02-2011,146,155,845,,,,,,
B40C3175,003,10-02-2011,150,159,841,,,,,,
B40C3175,003,11-02-2011,155,164,836,,,,,,
B40C3175,003,12-02-2011,159,168,832,,,,,,
B40C3175,003,13-02-2011,154,163,837,,,,,,
B40C3175,003,14-02-2011,154,163,837,,,,,,
B40C3175,003,15-02-2011,154,163,837,,,,,,
B40C3175,003,16-02-2011,154,163,837,,,,,,
B40C3175,003,17-02-2011,157,166,834,,,,,,
B40C3175,003,18-02-2011,160,169,831,,,,,,
B40C3175,003,19-02-2011,163,172,828,,,,,,
B40C3175,003,20-02-2011,166,175,825,,,,,,
B40C3175,003,21-02-2011,170,179,821,,,,,,
B40C3175,003,22-02-2011,174,183,817,,,,,,
B40C3175,003,23-02-2011,179,188,812,,,,,,
B40C3175,003,24-02-2011,183,192,808,,,,,,
B40C3175,003,25-02-2011,188,197,803,,,,,,
B40C3175,003,26-02-2011,189,198,802,,,,,,
B40C3175,003,27-02-2011,193,202,798,,,,,,
B40C3175,003,28-02-2011,191,200,800,,,,,,
B40C3175,003,01-03-2011,193,202,798,,,,,,
B40C3175,003,02-03-2011,194,203,797,,,,,,
B40C3175,003,03-03-2011,196,205,795,,,,,,
B40C3175,003,04-03-2011,198,207,793,,,,,,
B40C3175,003,05-03-2011,200,209,791,,,,,,
B40C3175,003,06-03-2011,203,212,788,,,,,,
B40C3175,003,07-03-2011,206,215,785,,,,,,
B40C3175,003,08-03-2011,208,217,783,,,,,,
B40C3175,003,09-03-2011,211,220,780,,,,,,
B40C3175,003,10-03-2011,214,223,777,,,,,,
B40C3175,003,11-03-2011,218,227,773,,,,,,
B40C3175,003,12-03-2011,220,229,771,,,,,,
B40C3175,003,13-03-2011,223,232,768,,,,,,
B40C3175,003,14-03-2011,227,236,764,,,,,,
B40C3175,003,15-03-2011,230,239,761,,,,,,
B40C3175,003,16-03-2011,233,242,758,,,,,,
B40C3175,003,17-03-2011,235,244,756,,,,,,
B40C3175,003,18-03-2011,238,247,753,,,,,,
B40C3175,003,19-03-2011,241,250,750,,,,,,
B40C3175,003,20-03-2011,243,252,748,,,,,,
B40C3175,003,21-03-2011,246,255,745,,,,,,
B40C3175,003,22-03-2011,248,257,743,,,,,,
B40C3175,003,23-03-2011,250,259,741,,,,,,
B40C3175,003,24-03-2011,251,260,740,,,,,,
B40C3175,003,25-03-2011,251,260,740,,,,,,
B40C3175,003,26-03-2011,252,261,739,,,,,,
B40C3175,003,27-03-2011,253,262,738,,,,,,
B40C3175,003,28-03-2011,254,263,737,,,,,,
B40C3175,003,29-03-2011,256,265,735,,,,,,
B40C3175,003,30-03-2011,259,268,732,,,,,,
B40C3175,003,31-03-2011,261,270,730,,,,,,
B40C3175,003,01-04-2011,263,272,728,,,,,,
B40C3175,003,02-04-2011,266,275,725,,,,,,
