Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3396,001,,186381,429773,1522,,1516,572,472,2006/10/26,2011/04/07
B40C3396,001,,186381,429773,1522,,1516,572,472,2011/04/07,2015/06/17

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3396,001,2007/02/01 08:00:00,752,
B40C3396,001,2007/02/02 08:00:00,753,
B40C3396,001,2007/02/03 08:00:00,754,
B40C3396,001,2007/02/04 08:00:00,763,
B40C3396,001,2007/02/05 08:00:00,776,
B40C3396,001,2007/02/06 08:00:00,789,
B40C3396,001,2007/02/07 08:00:00,801,
B40C3396,001,2007/02/08 08:00:00,806,
B40C3396,001,2007/02/09 08:00:00,813,
B40C3396,001,2007/02/10 08:00:00,813,
B40C3396,001,2007/02/11 08:00:00,800,
B40C3396,001,2007/02/12 08:00:00,773,
B40C3396,001,2007/02/13 08:00:00,746,
B40C3396,001,2007/02/14 08:00:00,693,
B40C3396,001,2007/02/15 08:00:00,608,
B40C3396,001,2007/02/16 08:00:00,549,
B40C3396,001,2007/02/17 08:00:00,524,
B40C3396,001,2007/02/18 08:00:00,517,
B40C3396,001,2007/02/19 08:00:00,525,
B40C3396,001,2007/02/20 08:00:00,549,
B40C3396,001,2007/02/21 08:00:00,587,
B40C3396,001,2007/02/22 08:00:00,627,
B40C3396,001,2007/02/23 08:00:00,661,
B40C3396,001,2007/02/24 08:00:00,691,
B40C3396,001,2007/02/25 08:00:00,717,
B40C3396,001,2007/02/26 08:00:00,731,
B40C3396,001,2007/02/27 08:00:00,727,
B40C3396,001,2007/02/28 08:00:00,705,
B40C3396,001,2007/03/01 08:00:00,678,
B40C3396,001,2007/03/02 08:00:00,636,
B40C3396,001,2007/03/03 08:00:00,573,
B40C3396,001,2007/03/04 08:00:00,504,
B40C3396,001,2007/03/05 08:00:00,456,
B40C3396,001,2007/03/06 08:00:00,424,
B40C3396,001,2007/03/07 08:00:00,417,
B40C3396,001,2007/03/08 08:00:00,434,
B40C3396,001,2007/03/09 08:00:00,458,
B40C3396,001,2007/03/10 08:00:00,488,
B40C3396,001,2007/03/11 08:00:00,517,
B40C3396,001,2007/03/12 08:00:00,553,
B40C3396,001,2007/03/13 08:00:00,588,
B40C3396,001,2007/03/14 08:00:00,618,
B40C3396,001,2007/03/15 08:00:00,645,
B40C3396,001,2007/03/16 08:00:00,670,
B40C3396,001,2007/03/17 08:00:00,692,
B40C3396,001,2007/03/18 08:00:00,711,
B40C3396,001,2007/03/19 08:00:00,724,
B40C3396,001,2007/03/20 08:00:00,738,
B40C3396,001,2007/03/21 08:00:00,746,
B40C3396,001,2007/03/22 08:00:00,748,
B40C3396,001,2007/03/23 08:00:00,745,
B40C3396,001,2007/03/24 08:00:00,734,
B40C3396,001,2007/03/25 08:00:00,718,
B40C3396,001,2007/03/26 08:00:00,683,
B40C3396,001,2007/03/27 08:00:00,643,
B40C3396,001,2007/03/28 08:00:00,624,
B40C3396,001,2007/03/29 08:00:00,626,
B40C3396,001,2007/03/30 08:00:00,646,
B40C3396,001,2007/03/31 08:00:00,665,
B40C3396,001,2007/04/01 08:00:00,682,
B40C3396,001,2007/04/02 08:00:00,694,
B40C3396,001,2007/04/03 08:00:00,688,
B40C3396,001,2007/04/04 08:00:00,693,
B40C3396,001,2007/04/05 08:00:00,710,
B40C3396,001,2007/04/06 08:00:00,732,
B40C3396,001,2007/04/07 08:00:00,751,
B40C3396,001,2007/04/08 08:00:00,764,
B40C3396,001,2007/04/09 08:00:00,777,
B40C3396,001,2007/04/10 08:00:00,788,
B40C3396,001,2007/04/11 08:00:00,797,
B40C3396,001,2007/04/12 08:00:00,805,
B40C3396,001,2007/04/13 08:00:00,812,
B40C3396,001,2007/04/14 08:00:00,819,
B40C3396,001,2007/04/15 08:00:00,826,
B40C3396,001,2007/04/16 08:00:00,831,
B40C3396,001,2007/04/17 08:00:00,837,
B40C3396,001,2007/04/18 08:00:00,840,
B40C3396,001,2007/04/19 08:00:00,847,
B40C3396,001,2007/04/20 08:00:00,850,
B40C3396,001,2007/04/21 08:00:00,856,
B40C3396,001,2007/04/22 08:00:00,861,
B40C3396,001,2007/04/23 08:00:00,864,
B40C3396,001,2007/04/24 08:00:00,868,
B40C3396,001,2007/04/25 08:00:00,871,
B40C3396,001,2007/04/26 08:00:00,877,
B40C3396,001,2007/04/27 08:00:00,880,
B40C3396,001,2007/04/28 08:00:00,886,
B40C3396,001,2007/04/29 08:00:00,892,
B40C3396,001,2007/04/30 08:00:00,898,
B40C3396,001,2007/05/01 08:00:00,904,
B40C3396,001,2007/05/02 08:00:00,907,
B40C3396,001,2007/05/03 08:00:00,906,
B40C3396,001,2007/05/04 08:00:00,911,
B40C3396,001,2007/05/05 08:00:00,913,
B40C3396,001,2007/05/06 08:00:00,919,
B40C3396,001,2007/05/07 08:00:00,922,
B40C3396,001,2007/05/08 08:00:00,919,
B40C3396,001,2007/05/09 08:00:00,901,
B40C3396,001,2007/05/10 08:00:00,884,
B40C3396,001,2007/05/11 08:00:00,866,
B40C3396,001,2007/05/12 08:00:00,853,
B40C3396,001,2007/05/13 08:00:00,835,
B40C3396,001,2007/05/14 08:00:00,829,
B40C3396,001,2007/05/15 08:00:00,838,
B40C3396,001,2007/05/16 08:00:00,844,
B40C3396,001,2007/05/17 08:00:00,845,
B40C3396,001,2007/05/18 08:00:00,845,
B40C3396,001,2007/05/19 08:00:00,837,
B40C3396,001,2007/05/20 08:00:00,830,
B40C3396,001,2007/05/21 08:00:00,823,
B40C3396,001,2007/05/22 08:00:00,809,
B40C3396,001,2007/05/23 08:00:00,801,
B40C3396,001,2007/05/24 08:00:00,805,
B40C3396,001,2007/05/25 08:00:00,815,
B40C3396,001,2007/05/26 08:00:00,822,
B40C3396,001,2007/05/27 08:00:00,824,
B40C3396,001,2007/05/28 08:00:00,825,
B40C3396,001,2007/05/29 08:00:00,827,
B40C3396,001,2007/05/30 08:00:00,825,
B40C3396,001,2007/05/31 08:00:00,826,
B40C3396,001,2007/06/01 08:00:00,807,
B40C3396,001,2007/06/02 08:00:00,750,
B40C3396,001,2007/06/03 08:00:00,729,
B40C3396,001,2007/06/04 08:00:00,738,
B40C3396,001,2007/06/05 08:00:00,748,
B40C3396,001,2007/06/06 08:00:00,751,
B40C3396,001,2007/06/07 08:00:00,755,
B40C3396,001,2007/06/08 08:00:00,770,
B40C3396,001,2007/06/09 08:00:00,781,
B40C3396,001,2007/06/10 08:00:00,793,
B40C3396,001,2007/06/11 08:00:00,800,
B40C3396,001,2007/06/12 08:00:00,801,
B40C3396,001,2007/06/13 08:00:00,791,
B40C3396,001,2007/06/14 08:00:00,793,
B40C3396,001,2007/06/15 08:00:00,793,
B40C3396,001,2007/06/16 08:00:00,791,
B40C3396,001,2007/06/17 08:00:00,793,
B40C3396,001,2007/06/18 08:00:00,794,
B40C3396,001,2007/06/19 08:00:00,784,
B40C3396,001,2007/06/20 08:00:00,768,
B40C3396,001,2007/06/21 08:00:00,764,
B40C3396,001,2007/06/22 08:00:00,767,
B40C3396,001,2007/06/23 08:00:00,750,
B40C3396,001,2007/06/24 08:00:00,729,
B40C3396,001,2007/06/25 08:00:00,714,
B40C3396,001,2007/06/26 08:00:00,689,
B40C3396,001,2007/06/27 08:00:00,690,
B40C3396,001,2007/06/28 08:00:00,699,
B40C3396,001,2007/06/29 08:00:00,710,
B40C3396,001,2007/06/30 08:00:00,722,
B40C3396,001,2007/07/01 08:00:00,728,
B40C3396,001,2007/07/02 08:00:00,733,
B40C3396,001,2007/07/03 08:00:00,747,
B40C3396,001,2007/07/04 08:00:00,758,
B40C3396,001,2007/07/05 08:00:00,756,
B40C3396,001,2007/07/06 08:00:00,737,
B40C3396,001,2007/07/07 08:00:00,697,
B40C3396,001,2007/07/08 08:00:00,673,
B40C3396,001,2007/07/09 08:00:00,653,
B40C3396,001,2007/07/10 08:00:00,651,
B40C3396,001,2007/07/11 08:00:00,659,
B40C3396,001,2007/07/12 08:00:00,666,
B40C3396,001,2007/07/13 08:00:00,671,
B40C3396,001,2007/07/14 08:00:00,674,
B40C3396,001,2007/07/15 08:00:00,673,
B40C3396,001,2007/07/16 08:00:00,678,
B40C3396,001,2007/07/17 08:00:00,689,
B40C3396,001,2007/07/18 08:00:00,708,
B40C3396,001,2007/07/19 08:00:00,729,
B40C3396,001,2007/07/20 08:00:00,748,
B40C3396,001,2007/07/21 08:00:00,754,
B40C3396,001,2007/07/22 08:00:00,761,
B40C3396,001,2007/07/23 08:00:00,769,
B40C3396,001,2007/07/24 08:00:00,774,
B40C3396,001,2007/07/25 08:00:00,774,
B40C3396,001,2007/07/26 08:00:00,761,
B40C3396,001,2007/07/27 08:00:00,745,
B40C3396,001,2007/07/28 08:00:00,740,
B40C3396,001,2007/07/29 08:00:00,736,
B40C3396,001,2007/07/30 08:00:00,739,
B40C3396,001,2007/07/31 08:00:00,745,
B40C3396,001,2007/08/01 08:00:00,756,
B40C3396,001,2007/08/02 08:00:00,766,
B40C3396,001,2007/08/03 08:00:00,774,
B40C3396,001,2007/08/04 08:00:00,774,
B40C3396,001,2007/08/05 08:00:00,786,
B40C3396,001,2007/08/06 08:00:00,797,
B40C3396,001,2007/08/07 08:00:00,801,
B40C3396,001,2007/08/08 08:00:00,801,
B40C3396,001,2007/08/09 08:00:00,805,
B40C3396,001,2007/08/10 08:00:00,794,
B40C3396,001,2007/08/11 08:00:00,731,
B40C3396,001,2007/08/12 08:00:00,651,
B40C3396,001,2007/08/13 08:00:00,585,
B40C3396,001,2007/08/14 08:00:00,539,
B40C3396,001,2007/08/15 08:00:00,530,
B40C3396,001,2007/08/16 08:00:00,552,
B40C3396,001,2007/08/17 08:00:00,579,
B40C3396,001,2007/08/18 08:00:00,603,
B40C3396,001,2007/08/19 08:00:00,624,
B40C3396,001,2007/08/20 08:00:00,644,
B40C3396,001,2007/08/21 09:11:15,668,
B40C3396,001,2007/08/22 09:11:15,684,
B40C3396,001,2007/08/23 09:11:15,653,
B40C3396,001,2007/08/24 09:11:15,604,
B40C3396,001,2007/08/25 09:11:15,567,
B40C3396,001,2007/08/26 09:11:15,584,
B40C3396,001,2007/08/27 09:11:15,629,
B40C3396,001,2007/08/28 09:11:15,668,
B40C3396,001,2007/08/29 09:11:15,707,
B40C3396,001,2007/08/30 09:11:15,739,
B40C3396,001,2007/08/31 09:11:15,766,
B40C3396,001,2007/09/01 09:11:15,785,
B40C3396,001,2007/09/02 09:11:15,790,
B40C3396,001,2007/09/03 09:11:15,773,
B40C3396,001,2007/09/04 09:11:15,742,
B40C3396,001,2007/09/05 09:11:15,733,
B40C3396,001,2007/09/06 09:11:15,743,
B40C3396,001,2007/09/07 09:11:15,758,
B40C3396,001,2007/09/08 09:11:15,771,
B40C3396,001,2007/09/09 09:11:15,777,
B40C3396,001,2007/09/10 09:11:15,785,
B40C3396,001,2007/09/11 09:11:15,791,
B40C3396,001,2007/09/12 09:11:15,796,
B40C3396,001,2007/09/13 09:11:15,804,
B40C3396,001,2007/09/14 09:11:15,809,
B40C3396,001,2007/09/15 09:11:15,816,
B40C3396,001,2007/09/16 09:11:15,822,
B40C3396,001,2007/09/17 09:11:15,828,
B40C3396,001,2007/09/18 09:11:15,836,
B40C3396,001,2007/09/19 09:11:15,833,
B40C3396,001,2007/09/20 09:11:15,839,
B40C3396,001,2007/09/21 09:11:15,842,
B40C3396,001,2007/09/22 09:11:15,838,
B40C3396,001,2007/09/23 09:11:15,832,
B40C3396,001,2007/09/24 09:11:15,836,
B40C3396,001,2007/09/25 09:11:15,843,
B40C3396,001,2007/09/26 09:11:15,847,
B40C3396,001,2007/09/27 09:11:15,855,
B40C3396,001,2007/09/28 09:11:15,860,
B40C3396,001,2007/09/29 09:11:15,849,
B40C3396,001,2007/09/30 09:11:15,823,
B40C3396,001,2007/10/01 09:11:15,793,
B40C3396,001,2007/10/02 09:11:15,776,
B40C3396,001,2007/10/03 09:11:15,778,
B40C3396,001,2007/10/04 09:11:15,792,
B40C3396,001,2007/10/05 09:11:15,803,
B40C3396,001,2007/10/06 09:11:15,814,
B40C3396,001,2007/10/07 09:11:15,825,
B40C3396,001,2007/10/08 09:11:15,835,
B40C3396,001,2007/10/09 09:11:15,836,
B40C3396,001,2007/10/10 09:11:15,839,
B40C3396,001,2007/10/11 09:11:15,847,
B40C3396,001,2007/10/12 09:11:15,852,
B40C3396,001,2007/10/13 09:11:15,859,
B40C3396,001,2007/10/14 09:11:15,866,
B40C3396,001,2007/10/15 09:11:15,875,
B40C3396,001,2007/10/16 09:11:15,883,
B40C3396,001,2007/10/17 09:11:15,888,
B40C3396,001,2007/10/18 09:11:15,894,
B40C3396,001,2007/10/19 09:11:15,899,
B40C3396,001,2007/10/20 09:11:15,903,
B40C3396,001,2007/10/21 09:11:15,909,
B40C3396,001,2007/10/22 09:11:15,916,
B40C3396,001,2007/10/23 09:11:15,917,
B40C3396,001,2007/10/24 09:11:15,918,
B40C3396,001,2007/10/25 09:11:15,921,
B40C3396,001,2007/10/26 09:11:15,925,
B40C3396,001,2007/10/27 09:11:15,928,
B40C3396,001,2007/10/28 09:11:15,937,
B40C3396,001,2007/10/29 09:11:15,941,
B40C3396,001,2007/10/30 09:11:15,942,
B40C3396,001,2007/10/31 09:11:15,932,
B40C3396,001,2007/11/01 09:11:15,923,
B40C3396,001,2007/11/02 09:11:15,927,
B40C3396,001,2007/11/03 09:11:15,936,
B40C3396,001,2007/11/04 09:11:15,943,
B40C3396,001,2007/11/05 09:11:15,946,
B40C3396,001,2007/11/06 09:11:15,949,
B40C3396,001,2007/11/07 09:11:15,949,
B40C3396,001,2007/11/08 09:11:15,949,
B40C3396,001,2007/11/09 09:11:15,946,
B40C3396,001,2007/11/10 09:11:15,931,
B40C3396,001,2007/11/11 09:11:15,898,
B40C3396,001,2007/11/12 09:11:15,843,
B40C3396,001,2007/11/13 09:11:15,798,
B40C3396,001,2007/11/14 09:11:15,762,
B40C3396,001,2007/11/15 09:11:15,725,
B40C3396,001,2007/11/16 09:11:15,706,
B40C3396,001,2007/11/17 09:11:15,713,
B40C3396,001,2007/11/18 09:11:15,734,
B40C3396,001,2007/11/19 09:11:15,756,
B40C3396,001,2007/11/20 09:11:15,779,
B40C3396,001,2007/11/21 09:11:15,802,
B40C3396,001,2007/11/22 09:11:15,818,
B40C3396,001,2007/11/23 09:11:15,827,
B40C3396,001,2007/11/24 09:11:15,834,
B40C3396,001,2007/11/25 09:11:15,841,
B40C3396,001,2007/11/26 09:11:15,834,
B40C3396,001,2007/11/27 09:11:15,821,
B40C3396,001,2007/11/28 09:11:15,804,
B40C3396,001,2007/11/29 09:11:15,800,
B40C3396,001,2007/11/30 09:11:15,802,
B40C3396,001,2007/12/01 09:11:15,805,
B40C3396,001,2007/12/02 09:11:15,801,
B40C3396,001,2007/12/03 09:11:15,798,
B40C3396,001,2007/12/04 09:11:15,775,
B40C3396,001,2007/12/05 09:11:15,717,
B40C3396,001,2007/12/06 09:11:15,640,
B40C3396,001,2007/12/07 09:11:15,593,
B40C3396,001,2007/12/08 09:11:15,569,
B40C3396,001,2007/12/09 09:11:15,542,
B40C3396,001,2007/12/10 09:11:15,508,
B40C3396,001,2007/12/11 09:11:15,486,
B40C3396,001,2007/12/12 09:11:15,469,
B40C3396,001,2007/12/13 09:11:15,456,
B40C3396,001,2007/12/14 09:11:15,455,
B40C3396,001,2007/12/15 09:11:15,462,
B40C3396,001,2007/12/16 09:11:15,483,
B40C3396,001,2007/12/17 09:11:15,518,
B40C3396,001,2007/12/18 09:11:15,565,
B40C3396,001,2007/12/19 09:11:15,616,
B40C3396,001,2007/12/20 09:11:15,655,
B40C3396,001,2007/12/21 09:11:15,686,
B40C3396,001,2007/12/22 09:11:15,715,
B40C3396,001,2007/12/23 09:11:15,740,
B40C3396,001,2007/12/24 09:11:15,761,
B40C3396,001,2007/12/25 09:11:15,777,
B40C3396,001,2007/12/26 09:11:15,794,
B40C3396,001,2007/12/27 09:11:15,804,
B40C3396,001,2007/12/28 09:11:15,813,
B40C3396,001,2007/12/29 09:11:15,822,
B40C3396,001,2007/12/30 09:11:15,828,
B40C3396,001,2007/12/31 09:11:15,832,
B40C3396,001,2008/01/01 09:11:15,838,
B40C3396,001,2008/01/02 09:11:15,842,
B40C3396,001,2008/01/03 09:11:15,844,
B40C3396,001,2008/01/04 09:11:15,845,
B40C3396,001,2008/01/05 09:11:15,851,
B40C3396,001,2008/01/06 09:11:15,858,
B40C3396,001,2008/01/07 09:11:15,864,
B40C3396,001,2008/01/08 09:11:15,857,
B40C3396,001,2008/01/09 09:11:15,825,
B40C3396,001,2008/01/10 09:11:15,776,
B40C3396,001,2008/01/11 09:11:15,720,
B40C3396,001,2008/01/12 09:11:15,702,
B40C3396,001,2008/01/13 09:11:15,712,
B40C3396,001,2008/01/14 09:11:15,727,
B40C3396,001,2008/01/15 09:11:15,736,
B40C3396,001,2008/01/16 09:11:15,746,
B40C3396,001,2008/01/17 09:11:15,759,
B40C3396,001,2008/01/18 09:11:15,769,
B40C3396,001,2008/01/19 09:11:15,763,
B40C3396,001,2008/01/20 09:11:15,744,
B40C3396,001,2008/01/21 09:11:15,702,
B40C3396,001,2008/01/22 09:11:15,665,
B40C3396,001,2008/01/23 09:11:15,645,
B40C3396,001,2008/01/24 09:11:15,640,
B40C3396,001,2008/01/25 09:11:15,643,
B40C3396,001,2008/01/26 09:11:15,644,
B40C3396,001,2008/01/27 09:11:15,660,
B40C3396,001,2008/01/28 09:11:15,684,
B40C3396,001,2008/01/29 09:11:15,707,
B40C3396,001,2008/01/30 09:11:15,728,
B40C3396,001,2008/01/31 09:11:15,749,
B40C3396,001,2008/02/01 09:11:15,766,
B40C3396,001,2008/02/02 09:11:15,777,
B40C3396,001,2008/02/03 09:11:15,778,
B40C3396,001,2008/02/04 09:11:15,757,
B40C3396,001,2008/02/05 09:11:15,722,
B40C3396,001,2008/02/06 09:11:15,714,
B40C3396,001,2008/02/07 09:11:15,718,
B40C3396,001,2008/02/08 09:11:15,700,
B40C3396,001,2008/02/09 09:11:15,655,
B40C3396,001,2008/02/10 09:11:15,645,
B40C3396,001,2008/02/11 09:11:15,658,
B40C3396,001,2008/02/12 09:11:15,683,
B40C3396,001,2008/02/13 09:11:15,711,
B40C3396,001,2008/02/14 09:11:15,743,
B40C3396,001,2008/02/15 09:11:15,765,
B40C3396,001,2008/02/16 09:11:15,785,
B40C3396,001,2008/02/17 09:11:15,797,
B40C3396,001,2008/02/18 09:11:15,807,
B40C3396,001,2008/02/19 09:11:15,816,
B40C3396,001,2008/02/20 09:11:15,823,
B40C3396,001,2008/02/21 09:11:15,830,
B40C3396,001,2008/02/22 09:11:15,837,
B40C3396,001,2008/02/23 09:11:15,842,
B40C3396,001,2008/02/24 09:11:15,846,
B40C3396,001,2008/02/25 09:11:15,852,
B40C3396,001,2008/02/26 09:11:15,856,
B40C3396,001,2008/02/27 09:11:15,858,
B40C3396,001,2008/02/28 09:11:15,862,
B40C3396,001,2008/02/29 09:11:15,867,
B40C3396,001,2008/03/01 09:11:15,864,
B40C3396,001,2008/03/02 09:11:15,849,
B40C3396,001,2008/03/03 09:11:15,805,
B40C3396,001,2008/03/04 09:11:15,693,
B40C3396,001,2008/03/05 09:11:15,631,
B40C3396,001,2008/03/06 09:11:15,621,
B40C3396,001,2008/03/07 09:11:15,625,
B40C3396,001,2008/03/08 09:11:15,640,
B40C3396,001,2008/03/09 09:11:15,665,
B40C3396,001,2008/03/10 09:11:15,691,
B40C3396,001,2008/03/11 09:11:15,716,
B40C3396,001,2008/03/12 09:11:15,733,
B40C3396,001,2008/03/13 09:11:15,742,
B40C3396,001,2008/03/14 09:11:15,723,
B40C3396,001,2008/03/15 09:11:15,657,
B40C3396,001,2008/03/16 09:11:15,614,
B40C3396,001,2008/03/17 09:11:15,584,
B40C3396,001,2008/03/18 09:11:15,565,
B40C3396,001,2008/03/19 09:11:15,557,
B40C3396,001,2008/03/20 09:11:15,562,
B40C3396,001,2008/03/21 09:11:15,575,
B40C3396,001,2008/03/22 09:11:15,588,
B40C3396,001,2008/03/23 09:11:15,587,
B40C3396,001,2008/03/24 09:11:15,560,
B40C3396,001,2008/03/25 09:11:15,532,
B40C3396,001,2008/03/26 09:11:15,528,
B40C3396,001,2008/03/27 09:11:15,547,
B40C3396,001,2008/03/28 09:11:15,577,
B40C3396,001,2008/03/29 09:11:15,602,
B40C3396,001,2008/03/30 09:11:15,616,
B40C3396,001,2008/03/31 09:11:15,622,
B40C3396,001,2008/04/01 10:17:07,622,
B40C3396,001,2008/04/02 10:17:07,633,
B40C3396,001,2008/04/03 10:17:07,645,
B40C3396,001,2008/04/04 10:17:07,658,
B40C3396,001,2008/04/05 10:17:07,673,
B40C3396,001,2008/04/06 10:17:07,680,
B40C3396,001,2008/04/07 10:17:07,681,
B40C3396,001,2008/04/08 10:17:07,678,
B40C3396,001,2008/04/09 10:17:07,669,
B40C3396,001,2008/04/10 10:17:07,661,
B40C3396,001,2008/04/11 10:17:07,661,
B40C3396,001,2008/04/12 10:17:07,665,
B40C3396,001,2008/04/13 10:17:07,655,
B40C3396,001,2008/04/14 10:17:07,629,
B40C3396,001,2008/04/15 10:17:07,583,
B40C3396,001,2008/04/16 10:17:07,553,
B40C3396,001,2008/04/17 10:17:07,544,
B40C3396,001,2008/04/18 10:17:07,553,
B40C3396,001,2008/04/19 10:17:07,569,
B40C3396,001,2008/04/20 10:17:07,586,
B40C3396,001,2008/04/21 10:17:07,604,
B40C3396,001,2008/04/22 10:17:07,625,
B40C3396,001,2008/04/23 10:17:07,641,
B40C3396,001,2008/04/24 10:17:07,660,
B40C3396,001,2008/04/25 10:17:07,660,
B40C3396,001,2008/04/26 10:17:07,625,
B40C3396,001,2008/04/27 10:17:07,588,
B40C3396,001,2008/04/28 10:17:07,576,
B40C3396,001,2008/04/29 10:17:07,587,
B40C3396,001,2008/04/30 10:17:07,609,
B40C3396,001,2008/05/01 10:17:07,637,
B40C3396,001,2008/05/02 10:17:07,660,
B40C3396,001,2008/05/03 10:17:07,671,
B40C3396,001,2008/05/04 10:17:07,681,
B40C3396,001,2008/05/05 10:17:07,695,
B40C3396,001,2008/05/06 10:17:07,711,
B40C3396,001,2008/05/07 10:17:07,730,
B40C3396,001,2008/05/08 10:17:07,746,
B40C3396,001,2008/05/09 10:17:07,760,
B40C3396,001,2008/05/10 10:17:07,771,
B40C3396,001,2008/05/11 10:17:07,780,
B40C3396,001,2008/05/12 10:17:07,789,
B40C3396,001,2008/05/13 10:17:07,796,
B40C3396,001,2008/05/14 10:17:07,801,
B40C3396,001,2008/05/15 10:17:07,804,
B40C3396,001,2008/05/16 10:17:07,805,
B40C3396,001,2008/05/17 10:17:07,803,
B40C3396,001,2008/05/18 10:17:07,804,
