Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0327,002,28-04-1987,157,89,664,,,,,,
B39F0327,002,14-05-1987,148,80,673,,,,,,
B39F0327,002,15-06-1987,110,42,711,,,,,,
B39F0327,002,30-06-1987,120,52,701,,,,,,
B39F0327,002,27-08-1987,134,66,687,,,,,,
B39F0327,002,15-09-1987,139,71,682,,,,,,
B39F0327,002,19-10-1987,139,71,682,,,,,,
B39F0327,002,30-11-1987,117,49,704,,,,,,
B39F0327,002,14-12-1987,142,74,679,,,,,,
B39F0327,002,15-02-1988,107,39,714,,,,,,
B39F0327,002,14-03-1988,112,44,709,,,,,,
B39F0327,002,29-03-1988,87,19,734,,,,,,
B39F0327,002,28-04-1988,139,71,682,,,,,,
B39F0327,002,30-05-1988,138,70,683,,,,,,
B39F0327,002,29-06-1988,155,87,666,,,,,,
B39F0327,002,14-07-1988,147,79,674,,,,,,
B39F0327,002,29-07-1988,136,68,685,,,,,,
B39F0327,002,17-08-1988,154,86,667,,,,,,
B39F0327,002,29-08-1988,153,85,668,,,,,,
B39F0327,002,14-09-1988,150,82,671,,,,,,
B39F0327,002,29-09-1988,143,75,678,,,,,,
B39F0327,002,14-10-1988,131,63,690,,,,,,
B39F0327,002,31-10-1988,142,74,679,,,,,,
B39F0327,002,15-11-1988,131,63,690,,,,,,
B39F0327,002,28-11-1988,164,96,657,,,,,,
B39F0327,002,14-12-1988,132,64,689,,,,,,
B39F0327,002,16-01-1989,134,66,687,,,,,,
B39F0327,002,30-01-1989,146,78,675,,,,,,
B39F0327,002,15-02-1989,141,73,680,,,,,,
B39F0327,002,28-02-1989,132,64,689,,,,,,
B39F0327,002,14-03-1989,135,67,686,,,,,,
B39F0327,002,29-03-1989,130,62,691,,,,,,
B39F0327,002,28-04-1989,133,65,688,,,,,,
B39F0327,002,16-05-1989,160,92,661,,,,,,
B39F0327,002,30-05-1989,192,124,629,,,,,,
B39F0327,002,15-06-1989,180,112,641,,,,,,
B39F0327,002,28-06-1989,199,131,622,,,,,,
B39F0327,002,14-08-1989,160,92,661,,,,,,
B39F0327,002,30-08-1989,177,109,644,,,,,,
B39F0327,002,14-09-1989,166,98,655,,,,,,
B39F0327,002,28-09-1989,153,85,668,,,,,,
B39F0327,002,13-10-1989,180,112,641,,,,,,
B39F0327,002,27-10-1989,148,80,673,,,,,,
B39F0327,002,28-11-1989,175,107,646,,,,,,
B39F0327,002,14-12-1989,178,110,643,,,,,,
B39F0327,002,15-01-1990,162,94,659,,,,,,
B39F0327,002,29-01-1990,150,82,671,,,,,,
B39F0327,002,14-02-1990,127,59,694,,,,,,
B39F0327,002,14-03-1990,129,61,692,,,,,,
B39F0327,002,28-03-1990,148,80,673,,,,,,
B39F0327,002,27-04-1990,157,89,664,,,,,,
B39F0327,002,15-05-1990,165,97,656,,,,,,
B39F0327,002,28-05-1990,178,110,643,,,,,,
B39F0327,002,14-06-1990,170,102,651,,,,,,
B39F0327,002,18-07-1990,125,57,696,,,,,,
B39F0327,002,14-08-1990,196,128,625,,,,,,
B39F0327,002,28-08-1990,196,128,625,,,,,,
B39F0327,002,15-09-1990,189,121,632,,,,,,
B39F0327,002,27-09-1990,198,130,623,,,,,,
B39F0327,002,15-10-1990,180,112,641,,,,,,
B39F0327,002,29-10-1990,184,116,637,,,,,,
B39F0327,002,15-11-1990,173,105,648,,,,,,
B39F0327,002,30-11-1990,159,91,662,,,,,,
B39F0327,002,14-12-1990,157,89,664,,,,,,
B39F0327,002,14-01-1991,119,51,702,,,,,,
B39F0327,002,28-01-1991,146,78,675,,,,,,
B39F0327,002,14-02-1991,174,106,647,,,,,,
B39F0327,002,15-03-1991,181,113,640,,,,,,
B39F0327,002,02-04-1991,169,101,652,,,,,,
B39F0327,002,15-04-1991,181,113,640,,,,,,
B39F0327,002,29-04-1991,188,120,633,,,,,,
B39F0327,002,14-05-1991,181,113,640,,,,,,
B39F0327,002,28-05-1991,180,112,641,,,,,,
B39F0327,002,17-06-1991,172,104,649,,,,,,
B39F0327,002,28-06-1991,159,91,662,,,,,,
B39F0327,002,15-07-1991,175,107,646,,,,,,
B39F0327,002,29-07-1991,165,97,656,,,,,,
B39F0327,002,15-08-1991,189,121,632,,,,,,
B39F0327,002,28-08-1991,214,146,607,,,,,,
B39F0327,002,13-09-1991,227,159,594,,,,,,
B39F0327,002,30-09-1991,192,124,629,,,,,,
B39F0327,002,14-10-1991,203,135,618,,,,,,
B39F0327,002,29-10-1991,195,127,626,,,,,,
B39F0327,002,14-11-1991,159,91,662,,,,,,
B39F0327,002,29-11-1991,171,103,650,,,,,,
B39F0327,002,13-12-1991,188,120,633,,,,,,
B39F0327,002,14-01-1992,147,79,674,,,,,,
B39F0327,002,28-01-1992,164,96,657,,,,,,
B39F0327,002,15-02-1992,162,94,659,,,,,,
B39F0327,002,16-02-1992,170,102,651,,,,,,
B39F0327,002,28-02-1992,173,105,648,,,,,,
B39F0327,002,30-03-1992,135,67,686,,,,,,
B39F0327,002,14-04-1992,153,85,668,,,,,,
B39F0327,002,28-04-1992,151,83,670,,,,,,
B39F0327,002,15-05-1992,150,82,671,,,,,,
B39F0327,002,27-05-1992,174,106,647,,,,,,
B39F0327,002,15-06-1992,153,85,668,,,,,,
B39F0327,002,29-06-1992,181,113,640,,,,,,
B39F0327,002,14-07-1992,186,118,635,,,,,,
B39F0327,002,28-07-1992,173,105,648,,,,,,
B39F0327,002,14-08-1992,142,74,679,,,,,,
B39F0327,002,28-08-1992,179,111,642,,,,,,
B39F0327,002,14-09-1992,160,92,661,,,,,,
B39F0327,002,28-09-1992,188,120,633,,,,,,
B39F0327,002,14-10-1992,191,123,630,,,,,,
B39F0327,002,13-11-1992,148,80,673,,,,,,
B39F0327,002,30-11-1992,121,53,700,,,,,,
B39F0327,002,14-12-1992,128,60,693,,,,,,
B39F0327,002,24-12-1992,143,75,678,,,,,,
B39F0327,002,28-03-1993,172,104,649,,,,,,
B39F0327,002,14-04-1993,171,103,650,,,,,,
B39F0327,002,28-04-1993,168,100,653,,,,,,
B39F0327,002,28-05-1993,180,112,641,,,,,,
B39F0327,002,14-06-1993,188,120,633,,,,,,
B39F0327,002,28-06-1993,178,110,643,,,,,,
B39F0327,002,28-07-1993,140,72,681,,,,,,
B39F0327,002,13-08-1993,152,84,669,,,,,,
B39F0327,002,27-08-1993,162,94,659,,,,,,
B39F0327,002,14-10-1993,139,71,682,,,,,,
B39F0327,002,28-10-1993,151,83,670,,,,,,
B39F0327,002,15-11-1993,152,84,669,,,,,,
B39F0327,002,29-11-1993,151,83,670,,,,,,
B39F0327,002,14-12-1993,135,67,686,,,,,,
B39F0327,002,14-01-1994,91,23,730,,,,,,
B39F0327,002,28-01-1994,106,38,715,,,,,,
B39F0327,002,15-02-1994,122,54,699,,,,,,
B39F0327,002,28-02-1994,134,66,687,,,,,,
B39F0327,002,14-03-1994,128,60,693,,,,,,
B39F0327,002,28-03-1994,110,42,711,,,,,,
B39F0327,002,14-04-1994,108,40,713,,,,,,
B39F0327,002,28-04-1994,127,59,694,,,,,,
B39F0327,002,16-05-1994,126,58,695,,,,,,
B39F0327,002,30-05-1994,117,49,704,,,,,,
B39F0327,002,14-06-1994,112,44,709,,,,,,
B39F0327,002,28-06-1994,134,66,687,,,,,,
B39F0327,002,14-07-1994,170,102,651,,,,,,
B39F0327,002,29-08-1994,164,96,657,,,,,,
B39F0327,002,14-09-1994,148,80,673,,,,,,
B39F0327,002,26-09-1994,138,70,683,,,,,,
B39F0327,002,14-10-1994,135,67,686,,,,,,
B39F0327,002,28-10-1994,149,81,672,,,,,,
B39F0327,002,14-11-1994,132,64,689,,,,,,
B39F0327,002,28-11-1994,143,75,678,,,,,,
B39F0327,002,14-12-1994,137,69,684,,,,,,
B39F0327,002,16-01-1995,107,39,714,,,,,,
B39F0327,002,30-01-1995,69,1,752,,,,,,
B39F0327,002,15-02-1995,92,24,729,,,,,,
B39F0327,002,28-02-1995,89,21,732,,,,,,
B39F0327,002,14-03-1995,104,36,717,,,,,,
B39F0327,002,28-03-1995,101,33,720,,,,,,
B39F0327,002,13-04-1995,113,45,708,,,,,,
B39F0327,002,15-05-1995,124,56,697,,,,,,
B39F0327,002,29-05-1995,108,40,713,,,,,,
B39F0327,002,15-06-1995,101,33,720,,,,,,
B39F0327,002,29-06-1995,122,54,699,,,,,,
B39F0327,002,14-07-1995,159,91,662,,,,,,
B39F0327,002,31-07-1995,143,75,678,,,,,,
B39F0327,002,14-08-1995,175,107,646,,,,,,
B39F0327,002,28-08-1995,176,108,645,,,,,,
B39F0327,002,14-09-1995,156,88,665,,,,,,
B39F0327,002,28-09-1995,142,74,679,,,,,,
B39F0327,002,13-10-1995,142,74,679,,,,,,
B39F0327,002,30-10-1995,151,83,670,,,,,,
B39F0327,002,14-11-1995,166,98,655,,,,,,
B39F0327,002,28-11-1995,164,96,657,,,,,,
B39F0327,002,14-12-1995,177,109,644,,,,,,
B39F0327,002,28-12-1995,144,76,677,,,,,,
B39F0327,002,16-01-1996,159,91,662,,,,,,
B39F0327,002,29-01-1996,170,102,651,,,,,,
B39F0327,002,14-02-1996,179,111,642,,,,,,
B39F0327,002,28-02-1996,151,83,670,,,,,,
B39F0327,002,14-03-1996,152,84,669,,,,,,
B39F0327,002,29-03-1996,154,86,667,,,,,,
B39F0327,002,16-04-1996,162,94,659,,,,,,
B39F0327,002,29-04-1996,179,111,642,,,,,,
B39F0327,002,14-05-1996,176,108,645,,,,,,
B39F0327,002,28-05-1996,165,97,656,,,,,,
B39F0327,002,14-06-1996,180,112,641,,,,,,
B39F0327,002,28-06-1996,190,122,631,,,,,,
B39F0327,002,15-07-1996,175,107,646,,,,,,
B39F0327,002,28-07-1996,173,105,648,,,,,,
B39F0327,002,14-08-1996,165,97,656,,,,,,
B39F0327,002,28-08-1996,175,107,646,,,,,,
B39F0327,002,13-09-1996,180,112,641,,,,,,
B39F0327,002,27-09-1996,180,112,641,,,,,,
B39F0327,002,14-10-1996,177,109,644,,,,,,
B39F0327,002,28-10-1996,173,105,648,,,,,,
B39F0327,002,14-11-1996,155,87,666,,CONTROLE,,,,
B39F0327,002,28-11-1996,140,72,681,,,,,,
B39F0327,002,13-12-1996,140,72,681,,,,,,
B39F0327,002,14-01-1997,172,104,649,,,,,,
B39F0327,002,28-01-1997,180,112,641,,,,,,
B39F0327,002,14-02-1997,163,95,658,,,,,,
B39F0327,002,28-02-1997,147,79,674,,,,,,
B39F0327,002,14-03-1997,155,87,666,,,,,,
B39F0327,002,27-03-1997,158,90,663,,,,,,
B39F0327,002,14-04-1997,164,96,657,,,,,,
B39F0327,002,28-04-1997,176,108,645,,,,,,
B39F0327,002,14-05-1997,164,96,657,,,,,,
B39F0327,002,28-05-1997,163,95,658,,,,,,
B39F0327,002,13-06-1997,180,112,641,,,,,,
B39F0327,002,30-06-1997,153,85,668,,,,,,
B39F0327,002,14-07-1997,154,86,667,,,,,,
B39F0327,002,28-07-1997,144,76,677,,,,,,
B39F0327,002,14-08-1997,178,110,643,,,,,,
B39F0327,002,28-08-1997,183,115,638,,,,,,
B39F0327,002,15-09-1997,175,107,646,,,,,,
B39F0327,002,29-09-1997,179,111,642,,,,,,
B39F0327,002,14-10-1997,168,100,653,,,,,,
B39F0327,002,28-10-1997,173,105,648,,,,,,
B39F0327,002,14-11-1997,199,131,622,,,,,,
B39F0327,002,28-11-1997,190,122,631,,,,,,
B39F0327,002,29-12-1997,174,106,647,,,,,,
B39F0327,002,14-01-1998,132,64,689,,,,,,
B39F0327,002,28-01-1998,146,78,675,,,,,,
B39F0327,002,13-02-1998,156,88,665,,,,,,
B39F0327,002,27-02-1998,160,92,661,,,,,,
B39F0327,002,13-03-1998,148,80,673,,,,,,
B39F0327,002,27-03-1998,161,93,660,,,,,,
B39F0327,002,14-04-1998,155,87,666,,,,,,
B39F0327,002,28-04-1998,150,82,671,,,,,,
B39F0327,002,14-05-1998,169,101,652,,,,,,
B39F0327,002,28-05-1998,172,104,649,,,,,,
B39F0327,002,15-06-1998,153,85,668,,,,,,
B39F0327,002,29-06-1998,160,92,661,,,,,,
B39F0327,002,14-07-1998,162,94,659,,,,,,
B39F0327,002,28-07-1998,159,91,662,,,,,,
B39F0327,002,14-08-1998,197,129,624,,,,,,
B39F0327,002,26-08-1998,190,122,631,,,,,,
B39F0327,002,14-09-1998,156,88,665,,,,,,
B39F0327,002,28-09-1998,142,74,679,,,,,,
B39F0327,002,14-10-1998,139,71,682,,,,,,
B39F0327,002,28-10-1998,126,58,695,,,,,,
B39F0327,002,16-11-1998,110,42,711,,,,,,
B39F0327,002,27-11-1998,125,57,696,,,,,,
B39F0327,002,14-12-1998,135,67,686,,,,,,
B39F0327,002,14-01-1999,110,42,711,,,,,,
B39F0327,002,28-01-1999,121,53,700,,,,,,
B39F0327,002,15-02-1999,115,47,706,,,,,,
B39F0327,002,15-03-1999,102,34,719,,,,,,
B39F0327,002,28-03-1999,118,50,703,,,,,,
B39F0327,002,14-04-1999,120,52,701,,,,,,
B39F0327,002,28-04-1999,126,58,695,,,,,,
B39F0327,002,12-05-1999,125,57,696,,,,,,
B39F0327,002,28-05-1999,135,67,686,,,,,,
B39F0327,002,14-06-1999,132,64,689,,,,,,
B39F0327,002,28-06-1999,142,74,679,,,,,,
B39F0327,002,28-07-1999,156,88,665,,,,,,
B39F0327,002,13-08-1999,162,94,659,,,,,,
B39F0327,002,14-08-1999,150,82,671,,,,,,
B39F0327,002,27-08-1999,155,87,666,,,,,,
B39F0327,002,14-09-1999,175,107,646,,,,,,
B39F0327,002,28-09-1999,168,100,653,,,,,,
B39F0327,002,14-10-1999,164,96,657,,,,,,
B39F0327,002,28-10-1999,162,94,659,,,,,,
B39F0327,002,15-11-1999,162,94,659,,,,,,
B39F0327,002,29-11-1999,165,97,656,,,,,,
B39F0327,002,13-01-2000,120,52,701,,,,,,
B39F0327,002,28-01-2000,148,80,673,,,,,,
B39F0327,002,14-02-2000,118,50,703,,,,,,
B39F0327,002,28-02-2000,116,48,705,,,,,,
B39F0327,002,14-03-2000,119,51,702,,,,,,
B39F0327,002,28-03-2000,139,71,682,,,,,,
B39F0327,002,15-05-2000,165,97,656,,,,,,
B39F0327,002,28-05-2000,140,72,681,,,,,,
B39F0327,002,14-06-2000,117,49,704,,,,,,
B39F0327,002,14-08-2000,148,80,673,,,,,,
B39F0327,002,28-08-2000,153,85,668,,,,,,
B39F0327,002,15-10-2003,,,,D,,,,,
B39F0327,002,16-10-2003,,,,D,,,,,
B39F0327,002,17-10-2003,,,,D,,,,,
B39F0327,002,18-10-2003,,,,D,,,,,
B39F0327,002,19-10-2003,,,,D,,,,,
B39F0327,002,20-10-2003,,,,D,,,,,
B39F0327,002,21-10-2003,,,,D,,,,,
B39F0327,002,22-10-2003,,,,D,,,,,
B39F0327,002,23-10-2003,,,,D,,,,,
B39F0327,002,24-10-2003,,,,D,,,,,
B39F0327,002,25-10-2003,,,,D,,,,,
B39F0327,002,26-10-2003,,,,D,,,,,
B39F0327,002,27-10-2003,,,,D,,,,,
B39F0327,002,28-10-2003,,,,D,,,,,
B39F0327,002,29-10-2003,,,,D,,,,,
B39F0327,002,30-10-2003,,,,D,,,,,
B39F0327,002,31-10-2003,,,,D,,,,,
B39F0327,002,01-11-2003,,,,D,,,,,
B39F0327,002,02-11-2003,,,,D,,,,,
B39F0327,002,03-11-2003,164,96,657,,,,,,
B39F0327,002,04-11-2003,164,96,657,,,,,,
B39F0327,002,05-11-2003,159,91,662,,,,,,
B39F0327,002,06-11-2003,155,87,666,,,,,,
B39F0327,002,07-11-2003,153,85,668,,,,,,
B39F0327,002,08-11-2003,150,82,671,,,,,,
B39F0327,002,09-11-2003,145,77,676,,,,,,
B39F0327,002,10-11-2003,145,77,676,,,,,,
B39F0327,002,11-11-2003,145,77,676,,,,,,
B39F0327,002,12-11-2003,145,77,676,,,,,,
B39F0327,002,13-11-2003,147,79,674,,,,,,
B39F0327,002,14-11-2003,147,79,674,,,,,,
B39F0327,002,15-11-2003,146,78,675,,,,,,
B39F0327,002,16-11-2003,146,78,675,,,,,,
B39F0327,002,17-11-2003,147,79,674,,,,,,
B39F0327,002,18-11-2003,147,79,674,,,,,,
B39F0327,002,19-11-2003,147,79,674,,,,,,
B39F0327,002,20-11-2003,152,84,669,,,,,,
B39F0327,002,21-11-2003,156,88,665,,,,,,
B39F0327,002,22-11-2003,159,91,662,,,,,,
B39F0327,002,23-11-2003,161,93,660,,,,,,
B39F0327,002,24-11-2003,163,95,658,,,,,,
B39F0327,002,25-11-2003,166,98,655,,,,,,
B39F0327,002,26-11-2003,166,98,655,,,,,,
B39F0327,002,27-11-2003,168,100,653,,,,,,
B39F0327,002,28-11-2003,171,103,650,,,,,,
B39F0327,002,29-11-2003,173,105,648,,,,,,
B39F0327,002,30-11-2003,173,105,648,,,,,,
B39F0327,002,01-12-2003,173,105,648,,,,,,
B39F0327,002,02-12-2003,174,106,647,,,,,,
B39F0327,002,03-12-2003,177,109,644,,,,,,
B39F0327,002,04-12-2003,179,111,642,,,,,,
B39F0327,002,05-12-2003,180,112,641,,,,,,
B39F0327,002,06-12-2003,180,112,641,,,,,,
B39F0327,002,07-12-2003,182,114,639,,,,,,
B39F0327,002,08-12-2003,181,113,640,,,,,,
B39F0327,002,09-12-2003,180,112,641,,,,,,
B39F0327,002,10-12-2003,179,111,642,,,,,,
B39F0327,002,11-12-2003,180,112,641,,,,,,
B39F0327,002,12-12-2003,182,114,639,,,,,,
B39F0327,002,13-12-2003,177,109,644,,,,,,
B39F0327,002,14-12-2003,172,104,649,,,,,,
B39F0327,002,15-12-2003,168,100,653,,,,,,
B39F0327,002,16-12-2003,167,99,654,,,,,,
B39F0327,002,17-12-2003,165,97,656,,,,,,
B39F0327,002,18-12-2003,164,96,657,,,,,,
B39F0327,002,19-12-2003,163,95,658,,,,,,
B39F0327,002,20-12-2003,162,94,659,,,,,,
B39F0327,002,21-12-2003,156,88,665,,,,,,
B39F0327,002,22-12-2003,159,91,662,,,,,,
B39F0327,002,23-12-2003,158,90,663,,,,,,
B39F0327,002,24-12-2003,156,88,665,,,,,,
B39F0327,002,25-12-2003,150,82,671,,,,,,
B39F0327,002,26-12-2003,142,74,679,,,,,,
B39F0327,002,27-12-2003,135,67,686,,,,,,
B39F0327,002,28-12-2003,131,63,690,,,,,,
B39F0327,002,29-12-2003,134,66,687,,,,,,
B39F0327,002,30-12-2003,135,67,686,,,,,,
B39F0327,002,31-12-2003,138,70,683,,,,,,
B39F0327,002,01-01-2004,134,66,687,,,,,,
B39F0327,002,02-01-2004,132,64,689,,,,,,
B39F0327,002,03-01-2004,132,64,689,,,,,,
B39F0327,002,04-01-2004,132,64,689,,,,,,
B39F0327,002,05-01-2004,135,67,686,,,,,,
B39F0327,002,06-01-2004,137,69,684,,,,,,
B39F0327,002,07-01-2004,140,72,681,,,,,,
B39F0327,002,08-01-2004,140,72,681,,,,,,
B39F0327,002,09-01-2004,140,72,681,,,,,,
B39F0327,002,10-01-2004,144,76,677,,,,,,
B39F0327,002,11-01-2004,144,76,677,,,,,,
B39F0327,002,12-01-2004,144,76,677,,,,,,
B39F0327,002,13-01-2004,140,72,681,,,,,,
B39F0327,002,14-01-2004,140,72,681,,,,,,
B39F0327,002,15-01-2004,138,70,683,,,,,,
B39F0327,002,16-01-2004,129,61,692,,,,,,
B39F0327,002,17-01-2004,125,57,696,,,,,,
B39F0327,002,18-01-2004,126,58,695,,,,,,
B39F0327,002,19-01-2004,119,51,702,,,,,,
B39F0327,002,20-01-2004,115,47,706,,,,,,
B39F0327,002,21-01-2004,114,46,707,,,,,,
B39F0327,002,22-01-2004,114,46,707,,,,,,
B39F0327,002,23-01-2004,116,48,705,,,,,,
B39F0327,002,24-01-2004,116,48,705,,,,,,
B39F0327,002,25-01-2004,117,49,704,,,,,,
B39F0327,002,26-01-2004,118,50,703,,,,,,
B39F0327,002,27-01-2004,119,51,702,,,,,,
B39F0327,002,28-01-2004,120,52,701,,,,,,
B39F0327,002,29-01-2004,121,53,700,,,,,,
B39F0327,002,30-01-2004,124,56,697,,,,,,
B39F0327,002,31-01-2004,123,55,698,,,,,,
B39F0327,002,01-02-2004,125,57,696,,,,,,
B39F0327,002,02-02-2004,124,56,697,,,,,,
B39F0327,002,03-02-2004,123,55,698,,,,,,
B39F0327,002,04-02-2004,122,54,699,,,,,,
B39F0327,002,05-02-2004,123,55,698,,,,,,
B39F0327,002,06-02-2004,122,54,699,,,,,,
B39F0327,002,07-02-2004,119,51,702,,,,,,
B39F0327,002,08-02-2004,118,50,703,,,,,,
B39F0327,002,09-02-2004,120,52,701,,,,,,
B39F0327,002,10-02-2004,120,52,701,,,,,,
B39F0327,002,11-02-2004,119,51,702,,,,,,
B39F0327,002,12-02-2004,119,51,702,,,,,,
B39F0327,002,13-02-2004,120,52,701,,,,,,
B39F0327,002,14-02-2004,120,52,701,,,,,,
B39F0327,002,15-02-2004,121,53,700,,,,,,
B39F0327,002,16-02-2004,123,55,698,,,,,,
B39F0327,002,17-02-2004,123,55,698,,,,,,
B39F0327,002,18-02-2004,122,54,699,,,,,,
B39F0327,002,19-02-2004,124,56,697,,,,,,
B39F0327,002,20-02-2004,124,56,697,,,,,,
B39F0327,002,21-02-2004,124,56,697,,,,,,
B39F0327,002,22-02-2004,127,59,694,,,,,,
B39F0327,002,23-02-2004,128,60,693,,,,,,
B39F0327,002,24-02-2004,130,62,691,,,,,,
B39F0327,002,25-02-2004,130,62,691,,,,,,
B39F0327,002,26-02-2004,130,62,691,,,,,,
B39F0327,002,27-02-2004,132,64,689,,,,,,
B39F0327,002,28-02-2004,134,66,687,,,,,,
B39F0327,002,29-02-2004,138,70,683,,,,,,
B39F0327,002,01-03-2004,141,73,680,,,,,,
