Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0041,001,39HB0041,178520,436410,777,,770,177,-543,1944/08/24,1969/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39H0041,001,1953/04/28 00:00:00,99,
B39H0041,001,1953/05/15 00:00:00,91,
B39H0041,001,1953/05/28 00:00:00,106,
B39H0041,001,1953/06/15 00:00:00,134,
B39H0041,001,1953/06/29 00:00:00,99,
B39H0041,001,1953/07/14 00:00:00,103,
B39H0041,001,1953/07/28 00:00:00,110,
B39H0041,001,1953/08/14 00:00:00,111,
B39H0041,001,1953/08/28 00:00:00,135,
B39H0041,001,1953/09/14 00:00:00,131,
B39H0041,001,1953/09/28 00:00:00,141,
B39H0041,001,1953/10/14 00:00:00,138,
B39H0041,001,1953/10/28 00:00:00,141,
B39H0041,001,1953/11/14 00:00:00,158,
B39H0041,001,1953/11/28 00:00:00,163,
B39H0041,001,1953/12/14 00:00:00,167,
B39H0041,001,1953/12/28 00:00:00,171,
B39H0041,001,1954/01/14 00:00:00,175,
B39H0041,001,1954/01/28 00:00:00,135,
B39H0041,001,1954/02/15 00:00:00,123,
B39H0041,001,1954/03/01 00:00:00,135,
B39H0041,001,1954/03/15 00:00:00,110,
B39H0041,001,1954/03/29 00:00:00,133,
B39H0041,001,1954/04/14 00:00:00,123,
B39H0041,001,1954/04/28 00:00:00,139,
B39H0041,001,1954/05/14 00:00:00,132,
B39H0041,001,1954/05/28 00:00:00,141,
B39H0041,001,1954/06/14 00:00:00,137,
B39H0041,001,1954/06/28 00:00:00,135,
B39H0041,001,1954/07/14 00:00:00,147,
B39H0041,001,1954/07/28 00:00:00,77,
B39H0041,001,1954/08/14 00:00:00,105,
B39H0041,001,1954/08/28 00:00:00,87,
B39H0041,001,1954/09/14 00:00:00,97,
B39H0041,001,1954/09/28 00:00:00,77,
B39H0041,001,1954/10/14 00:00:00,80,
B39H0041,001,1954/10/28 00:00:00,78,
B39H0041,001,1954/11/15 00:00:00,102,
B39H0041,001,1954/11/28 00:00:00,93,
B39H0041,001,1954/12/14 00:00:00,91,
B39H0041,001,1954/12/28 00:00:00,81,
B39H0041,001,1955/01/14 00:00:00,60,
B39H0041,001,1955/01/28 00:00:00,64,
B39H0041,001,1955/02/28 00:00:00,105,
B39H0041,001,1955/03/14 00:00:00,110,
B39H0041,001,1955/03/28 00:00:00,74,
B39H0041,001,1955/04/14 00:00:00,80,
B39H0041,001,1955/04/28 00:00:00,108,
B39H0041,001,1955/05/14 00:00:00,132,
B39H0041,001,1955/05/28 00:00:00,126,
B39H0041,001,1955/06/14 00:00:00,106,
B39H0041,001,1955/06/28 00:00:00,103,
B39H0041,001,1955/07/14 00:00:00,110,
B39H0041,001,1955/07/28 00:00:00,101,
B39H0041,001,1955/08/14 00:00:00,150,
B39H0041,001,1955/08/28 00:00:00,153,
B39H0041,001,1955/09/14 00:00:00,147,
B39H0041,001,1955/10/14 00:00:00,125,
B39H0041,001,1955/11/14 00:00:00,122,
B39H0041,001,1955/11/28 00:00:00,75,
B39H0041,001,1955/12/14 00:00:00,116,
B39H0041,001,1955/12/28 00:00:00,82,
B39H0041,001,1956/03/14 00:00:00,98,
B39H0041,001,1956/03/28 00:00:00,95,
B39H0041,001,1956/04/14 00:00:00,109,
B39H0041,001,1956/05/14 00:00:00,103,
B39H0041,001,1956/05/28 00:00:00,122,
B39H0041,001,1956/06/14 00:00:00,116,
B39H0041,001,1956/06/28 00:00:00,109,
B39H0041,001,1956/07/14 00:00:00,101,
B39H0041,001,1956/07/28 00:00:00,88,
B39H0041,001,1956/08/14 00:00:00,80,
B39H0041,001,1956/08/28 00:00:00,89,
B39H0041,001,1956/09/14 00:00:00,87,
B39H0041,001,1956/09/28 00:00:00,83,
B39H0041,001,1956/10/15 00:00:00,83,
B39H0041,001,1956/10/28 00:00:00,90,
B39H0041,001,1956/11/14 00:00:00,102,
B39H0041,001,1956/11/28 00:00:00,89,
B39H0041,001,1956/12/14 00:00:00,79,
B39H0041,001,1956/12/28 00:00:00,96,
B39H0041,001,1957/01/28 00:00:00,85,
B39H0041,001,1957/02/14 00:00:00,63,
B39H0041,001,1957/02/28 00:00:00,59,
B39H0041,001,1957/03/14 00:00:00,45,
B39H0041,001,1957/03/28 00:00:00,77,
B39H0041,001,1957/05/14 00:00:00,124,
B39H0041,001,1957/05/28 00:00:00,132,
B39H0041,001,1957/06/14 00:00:00,145,
B39H0041,001,1957/06/28 00:00:00,152,
B39H0041,001,1957/07/15 00:00:00,157,
B39H0041,001,1957/07/29 00:00:00,155,
B39H0041,001,1957/08/14 00:00:00,157,
B39H0041,001,1957/08/28 00:00:00,138,
B39H0041,001,1957/09/16 00:00:00,94,
B39H0041,001,1957/09/28 00:00:00,72,
B39H0041,001,1957/10/14 00:00:00,99,
B39H0041,001,1957/10/28 00:00:00,107,
B39H0041,001,1957/12/16 00:00:00,97,
B39H0041,001,1957/12/31 00:00:00,97,
B39H0041,001,1958/01/14 00:00:00,79,
B39H0041,001,1958/01/28 00:00:00,93,
B39H0041,001,1958/02/14 00:00:00,79,
B39H0041,001,1958/02/28 00:00:00,67,
B39H0041,001,1958/03/14 00:00:00,86,
B39H0041,001,1958/03/28 00:00:00,102,
B39H0041,001,1958/04/14 00:00:00,109,
B39H0041,001,1958/04/28 00:00:00,100,
B39H0041,001,1958/05/14 00:00:00,108,
B39H0041,001,1958/05/28 00:00:00,116,
B39H0041,001,1958/06/14 00:00:00,119,
B39H0041,001,1958/06/28 00:00:00,119,
B39H0041,001,1958/07/14 00:00:00,125,
B39H0041,001,1958/07/28 00:00:00,95,
B39H0041,001,1958/08/14 00:00:00,118,
B39H0041,001,1958/08/28 00:00:00,115,
B39H0041,001,1958/09/14 00:00:00,125,
B39H0041,001,1958/09/28 00:00:00,134,
B39H0041,001,1958/10/14 00:00:00,116,
B39H0041,001,1958/10/28 00:00:00,122,
B39H0041,001,1958/11/14 00:00:00,122,
B39H0041,001,1958/11/28 00:00:00,126,
B39H0041,001,1958/12/14 00:00:00,128,
B39H0041,001,1958/12/28 00:00:00,114,
B39H0041,001,1959/01/14 00:00:00,96,
B39H0041,001,1959/01/28 00:00:00,81,
B39H0041,001,1959/02/14 00:00:00,150,
B39H0041,001,1959/02/28 00:00:00,147,
B39H0041,001,1959/03/14 00:00:00,177,
B39H0041,001,1959/03/28 00:00:00,97,
B39H0041,001,1959/04/14 00:00:00,105,
B39H0041,001,1959/04/28 00:00:00,111,
B39H0041,001,1959/05/14 00:00:00,111,
B39H0041,001,1959/05/28 00:00:00,117,
B39H0041,001,1959/06/15 00:00:00,135,
B39H0041,001,1959/06/28 00:00:00,131,
B39H0041,001,1959/07/14 00:00:00,105,
B39H0041,001,1959/07/28 00:00:00,114,
B39H0041,001,1959/08/14 00:00:00,112,
B39H0041,001,1959/08/28 00:00:00,118,
B39H0041,001,1959/09/14 00:00:00,113,
B39H0041,001,1959/09/28 00:00:00,144,
B39H0041,001,1959/10/28 00:00:00,202,
B39H0041,001,1959/11/14 00:00:00,206,
B39H0041,001,1959/11/28 00:00:00,208,
B39H0041,001,1959/12/14 00:00:00,210,
B39H0041,001,1959/12/28 00:00:00,206,
B39H0041,001,1960/01/14 00:00:00,146,
B39H0041,001,1960/01/28 00:00:00,186,
B39H0041,001,1960/02/15 00:00:00,155,
B39H0041,001,1960/02/28 00:00:00,154,
B39H0041,001,1960/03/14 00:00:00,121,
B39H0041,001,1960/03/28 00:00:00,151,
B39H0041,001,1960/04/14 00:00:00,156,
B39H0041,001,1960/04/28 00:00:00,176,
B39H0041,001,1960/05/14 00:00:00,163,
B39H0041,001,1960/05/28 00:00:00,166,
B39H0041,001,1960/06/14 00:00:00,164,
B39H0041,001,1960/06/28 00:00:00,167,
B39H0041,001,1960/07/14 00:00:00,152,
B39H0041,001,1960/07/28 00:00:00,148,
B39H0041,001,1960/08/14 00:00:00,130,
B39H0041,001,1960/08/29 00:00:00,135,
B39H0041,001,1960/09/14 00:00:00,107,
B39H0041,001,1960/09/28 00:00:00,111,
B39H0041,001,1960/10/14 00:00:00,57,
B39H0041,001,1960/10/28 00:00:00,54,
B39H0041,001,1960/11/14 00:00:00,97,
B39H0041,001,1960/11/28 00:00:00,66,
B39H0041,001,1960/12/14 00:00:00,50,
B39H0041,001,1960/12/28 00:00:00,93,
B39H0041,001,1961/01/14 00:00:00,165,
B39H0041,001,1961/01/28 00:00:00,102,
B39H0041,001,1961/02/14 00:00:00,100,
B39H0041,001,1961/02/28 00:00:00,79,
B39H0041,001,1961/03/14 00:00:00,110,
B39H0041,001,1961/03/28 00:00:00,120,
B39H0041,001,1961/04/14 00:00:00,114,
B39H0041,001,1961/04/28 00:00:00,123,
B39H0041,001,1961/05/15 00:00:00,116,
B39H0041,001,1961/05/29 00:00:00,126,
B39H0041,001,1961/06/14 00:00:00,123,
B39H0041,001,1961/06/28 00:00:00,136,
B39H0041,001,1961/07/14 00:00:00,141,
B39H0041,001,1961/07/28 00:00:00,143,
B39H0041,001,1961/08/14 00:00:00,154,
B39H0041,001,1961/08/28 00:00:00,186,
B39H0041,001,1961/09/14 00:00:00,107,
B39H0041,001,1961/09/28 00:00:00,122,
B39H0041,001,1961/10/13 00:00:00,112,
B39H0041,001,1961/10/28 00:00:00,100,
B39H0041,001,1961/11/14 00:00:00,115,
B39H0041,001,1961/11/28 00:00:00,96,
B39H0041,001,1961/12/14 00:00:00,117,
B39H0041,001,1961/12/28 00:00:00,120,
B39H0041,001,1962/01/15 00:00:00,98,
B39H0041,001,1962/01/28 00:00:00,100,
B39H0041,001,1962/02/28 00:00:00,116,
B39H0041,001,1962/03/14 00:00:00,115,
B39H0041,001,1962/03/28 00:00:00,123,
B39H0041,001,1962/04/14 00:00:00,108,
B39H0041,001,1962/04/27 00:00:00,111,
B39H0041,001,1962/05/14 00:00:00,150,
B39H0041,001,1962/05/28 00:00:00,112,
B39H0041,001,1962/06/14 00:00:00,175,
B39H0041,001,1962/06/28 00:00:00,137,
B39H0041,001,1962/07/14 00:00:00,129,
B39H0041,001,1962/07/28 00:00:00,135,
B39H0041,001,1962/08/14 00:00:00,139,
B39H0041,001,1962/08/28 00:00:00,153,
B39H0041,001,1962/09/14 00:00:00,165,
B39H0041,001,1962/09/28 00:00:00,170,
B39H0041,001,1962/10/15 00:00:00,177,
B39H0041,001,1962/10/28 00:00:00,186,
B39H0041,001,1962/11/14 00:00:00,190,
B39H0041,001,1962/12/14 00:00:00,218,
B39H0041,001,1963/03/14 00:00:00,171,
B39H0041,001,1963/03/28 00:00:00,165,
B39H0041,001,1963/04/14 00:00:00,171,
B39H0041,001,1963/04/29 00:00:00,132,
B39H0041,001,1963/05/14 00:00:00,194,
B39H0041,001,1963/05/28 00:00:00,199,
B39H0041,001,1963/06/14 00:00:00,189,
B39H0041,001,1963/06/28 00:00:00,148,
B39H0041,001,1963/07/14 00:00:00,153,
B39H0041,001,1963/07/28 00:00:00,161,
B39H0041,001,1963/08/14 00:00:00,160,
B39H0041,001,1963/08/28 00:00:00,178,
B39H0041,001,1963/09/14 00:00:00,175,
B39H0041,001,1963/09/28 00:00:00,170,
B39H0041,001,1963/10/14 00:00:00,174,
B39H0041,001,1963/10/28 00:00:00,181,
B39H0041,001,1963/11/14 00:00:00,168,
B39H0041,001,1963/11/28 00:00:00,112,
B39H0041,001,1963/12/13 00:00:00,139,
B39H0041,001,1963/12/23 00:00:00,276,
B39H0041,001,1964/01/14 00:00:00,288,
B39H0041,001,1964/01/28 00:00:00,187,
B39H0041,001,1964/02/14 00:00:00,161,
B39H0041,001,1964/02/28 00:00:00,134,
B39H0041,001,1964/03/14 00:00:00,141,
B39H0041,001,1964/03/28 00:00:00,148,
B39H0041,001,1964/04/14 00:00:00,144,
B39H0041,001,1964/04/28 00:00:00,183,
B39H0041,001,1964/05/14 00:00:00,204,
B39H0041,001,1964/05/28 00:00:00,208,
B39H0041,001,1964/06/14 00:00:00,157,
B39H0041,001,1964/06/28 00:00:00,164,
B39H0041,001,1964/07/14 00:00:00,164,
B39H0041,001,1964/07/28 00:00:00,294,
B39H0041,001,1964/08/14 00:00:00,314,
B39H0041,001,1964/08/28 00:00:00,201,
B39H0041,001,1964/09/14 00:00:00,209,
B39H0041,001,1964/09/28 00:00:00,211,
B39H0041,001,1964/10/14 00:00:00,213,
B39H0041,001,1964/10/28 00:00:00,214,
B39H0041,001,1964/11/14 00:00:00,218,
B39H0041,001,1964/11/28 00:00:00,209,
B39H0041,001,1964/12/14 00:00:00,115,
B39H0041,001,1964/12/28 00:00:00,116,
B39H0041,001,1965/01/14 00:00:00,108,
B39H0041,001,1965/01/28 00:00:00,115,
B39H0041,001,1965/02/15 00:00:00,129,
B39H0041,001,1965/02/28 00:00:00,145,
B39H0041,001,1965/03/14 00:00:00,141,
B39H0041,001,1965/03/28 00:00:00,139,
B39H0041,001,1965/04/14 00:00:00,136,
B39H0041,001,1965/04/28 00:00:00,112,
B39H0041,001,1965/05/14 00:00:00,123,
B39H0041,001,1965/05/28 00:00:00,126,
B39H0041,001,1965/06/14 00:00:00,123,
B39H0041,001,1965/06/28 00:00:00,126,
B39H0041,001,1965/07/14 00:00:00,78,
B39H0041,001,1965/07/28 00:00:00,77,
B39H0041,001,1965/08/14 00:00:00,91,
B39H0041,001,1965/08/27 00:00:00,150,
B39H0041,001,1965/09/14 00:00:00,113,
B39H0041,001,1965/09/28 00:00:00,118,
B39H0041,001,1965/10/14 00:00:00,147,
B39H0041,001,1965/10/28 00:00:00,128,
B39H0041,001,1965/11/14 00:00:00,134,
B39H0041,001,1965/11/28 00:00:00,127,
B39H0041,001,1965/12/14 00:00:00,87,
B39H0041,001,1965/12/28 00:00:00,119,
B39H0041,001,1966/01/14 00:00:00,98,
B39H0041,001,1966/01/28 00:00:00,107,
B39H0041,001,1966/02/14 00:00:00,98,
B39H0041,001,1966/02/28 00:00:00,104,
B39H0041,001,1966/03/14 00:00:00,112,
B39H0041,001,1966/03/28 00:00:00,109,
B39H0041,001,1966/04/14 00:00:00,97,
B39H0041,001,1966/04/28 00:00:00,99,
B39H0041,001,1966/05/13 00:00:00,115,
B39H0041,001,1966/05/31 00:00:00,139,
B39H0041,001,1966/06/14 00:00:00,157,
B39H0041,001,1966/06/28 00:00:00,105,
B39H0041,001,1966/07/14 00:00:00,117,
B39H0041,001,1966/07/28 00:00:00,97,
B39H0041,001,1966/08/17 00:00:00,132,
B39H0041,001,1966/08/29 00:00:00,142,
B39H0041,001,1966/09/14 00:00:00,152,
B39H0041,001,1966/09/28 00:00:00,152,
B39H0041,001,1966/10/13 00:00:00,191,
B39H0041,001,1966/10/27 00:00:00,159,
B39H0041,001,1966/11/14 00:00:00,162,
B39H0041,001,1966/11/28 00:00:00,102,
B39H0041,001,1966/12/14 00:00:00,72,
B39H0041,001,1966/12/28 00:00:00,104,
B39H0041,001,1967/01/12 00:00:00,105,
B39H0041,001,1967/01/27 00:00:00,129,
B39H0041,001,1967/02/16 00:00:00,135,
B39H0041,001,1967/02/28 00:00:00,95,
B39H0041,001,1967/03/14 00:00:00,140,
B39H0041,001,1967/03/28 00:00:00,130,
B39H0041,001,1967/04/14 00:00:00,130,
B39H0041,001,1967/04/28 00:00:00,134,
B39H0041,001,1967/05/17 00:00:00,159,
B39H0041,001,1967/05/29 00:00:00,149,
B39H0041,001,1967/06/15 00:00:00,162,
B39H0041,001,1967/06/28 00:00:00,162,
B39H0041,001,1967/07/13 00:00:00,160,
B39H0041,001,1967/07/27 00:00:00,171,
B39H0041,001,1967/08/14 00:00:00,179,
B39H0041,001,1967/08/28 00:00:00,162,
B39H0041,001,1967/09/18 00:00:00,187,
B39H0041,001,1967/09/28 00:00:00,162,
B39H0041,001,1967/10/13 00:00:00,172,
B39H0041,001,1967/10/27 00:00:00,172,
B39H0041,001,1967/11/14 00:00:00,162,
B39H0041,001,1967/11/28 00:00:00,124,
B39H0041,001,1967/12/14 00:00:00,132,
B39H0041,001,1968/01/02 00:00:00,112,
B39H0041,001,1968/01/15 00:00:00,92,
B39H0041,001,1968/01/29 00:00:00,132,
B39H0041,001,1968/02/14 00:00:00,132,
B39H0041,001,1968/02/28 00:00:00,157,
B39H0041,001,1968/03/14 00:00:00,147,
B39H0041,001,1968/03/28 00:00:00,152,
B39H0041,001,1968/04/16 00:00:00,157,
B39H0041,001,1968/04/29 00:00:00,159,
B39H0041,001,1968/05/14 00:00:00,144,
B39H0041,001,1968/05/28 00:00:00,146,
B39H0041,001,1968/06/14 00:00:00,132,
B39H0041,001,1968/06/28 00:00:00,117,
B39H0041,001,1968/07/15 00:00:00,115,
B39H0041,001,1968/07/29 00:00:00,153,
B39H0041,001,1968/08/14 00:00:00,143,
B39H0041,001,1968/08/28 00:00:00,137,
B39H0041,001,1968/09/16 00:00:00,101,
B39H0041,001,1968/09/27 00:00:00,97,
B39H0041,001,1968/10/14 00:00:00,127,
B39H0041,001,1968/10/28 00:00:00,142,
B39H0041,001,1968/11/14 00:00:00,132,
B39H0041,001,1968/11/29 00:00:00,117,
B39H0041,001,1968/12/13 00:00:00,193,
B39H0041,001,1968/12/24 00:00:00,127,
B39H0041,001,1969/01/28 00:00:00,143,
B39H0041,001,1969/02/28 00:00:00,130,
B39H0041,001,1969/03/14 00:00:00,162,
B39H0041,001,1969/03/28 00:00:00,169,
B39H0041,001,1969/04/15 00:00:00,162,
B39H0041,001,1969/04/28 00:00:00,152,
B39H0041,001,1969/05/16 00:00:00,159,
B39H0041,001,1969/05/30 00:00:00,164,
B39H0041,001,1969/06/16 00:00:00,147,
B39H0041,001,1969/06/27 00:00:00,164,
B39H0041,001,1969/07/18 00:00:00,169,
B39H0041,001,1969/07/28 00:00:00,162,
B39H0041,001,1969/08/14 00:00:00,152,
B39H0041,001,1969/08/28 00:00:00,158,
B39H0041,001,1969/09/15 00:00:00,149,
B39H0041,001,1969/09/29 00:00:00,157,
B39H0041,001,1969/10/14 00:00:00,132,
