Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0544,001,25-02-1988,212,170,762,,,,,,
B40C0544,001,25-03-1988,164,122,810,,,,,,
B40C0544,001,28-04-1988,208,166,766,,,,,,
B40C0544,001,01-06-1988,235,193,739,,,,,,
B40C0544,001,27-06-1988,255,213,719,,,,,,
B40C0544,001,29-07-1988,227,185,747,,,,,,
B40C0544,001,26-08-1988,257,215,717,,,,,,
B40C0544,001,26-09-1988,240,198,734,,,,,,
B40C0544,001,28-10-1988,252,210,722,,,,,,
B40C0544,001,29-11-1988,288,246,686,,,,,,
B40C0544,001,28-12-1988,220,178,754,,,,,,
B40C0544,001,27-01-1989,252,210,722,,,,,,
B40C0544,001,27-02-1989,272,230,702,,,,,,
B40C0544,001,28-03-1989,240,198,734,,,,,,
B40C0544,001,28-04-1989,216,174,758,,,,,,
B40C0544,001,01-06-1989,260,218,714,,,,,,
B40C0544,001,28-06-1989,270,228,704,,,,,,
B40C0544,001,27-07-1989,282,240,692,,,,,,
B40C0544,001,28-08-1989,292,250,682,,,,,,
B40C0544,001,29-09-1989,296,254,678,,,,,,
B40C0544,001,27-10-1989,300,258,674,,,,,,
B40C0544,001,28-11-1989,322,280,652,,,,,,
B40C0544,001,28-12-1989,245,203,729,,,,,,
B40C0544,001,30-01-1990,250,208,724,,,,,,
B40C0544,001,28-02-1990,194,152,780,,,,,,
B40C0544,001,28-03-1990,238,196,736,,,,,,
B40C0544,001,28-04-1990,268,226,706,,,,,,
B40C0544,001,28-05-1990,280,238,694,,,,,,
B40C0544,001,28-06-1990,262,220,712,,,,,,
B40C0544,001,30-07-1990,289,247,685,,,,,,
B40C0544,001,28-08-1990,304,262,670,,,,,,
B40C0544,001,28-09-1990,305,263,669,,,,,,
B40C0544,001,29-10-1990,314,272,660,,,,,,
B40C0544,001,29-11-1990,278,236,696,,,,,,
B40C0544,001,28-12-1990,185,143,789,,,,,,
B40C0544,001,29-01-1991,232,190,742,,,,,,
B40C0544,001,29-03-1991,292,250,682,,,,,,
B40C0544,001,02-05-1991,283,241,691,,,,,,
B40C0544,001,31-05-1991,286,244,688,,,,,,
B40C0544,001,30-06-1991,272,230,702,,,,,,
B40C0544,001,28-07-1991,280,238,694,,,,,,
B40C0544,001,28-08-1991,303,261,671,,,,,,
B40C0544,001,30-09-1991,320,278,654,,,,,,
B40C0544,001,01-11-1991,332,290,642,,,,,,
B40C0544,001,28-11-1991,310,268,664,,,,,,
B40C0544,001,27-12-1991,217,175,757,,,,,,
B40C0544,001,28-01-1992,262,220,712,,,,,,
B40C0544,001,28-02-1992,290,248,684,,,,,,
B40C0544,001,10-04-1992,225,183,749,,,,,,
B40C0544,001,07-05-1992,230,188,744,,,,,,
B40C0544,001,27-05-1992,258,216,716,,,,,,
B40C0544,001,03-07-1992,270,228,704,,,,,,
B40C0544,001,17-08-1992,290,248,684,,,,,,
B40C0544,001,27-08-1992,292,250,682,,,,,,
B40C0544,001,27-09-1992,300,258,674,,,,,,
B40C0544,001,29-10-1992,315,273,659,,,,,,
B40C0544,001,04-12-1992,180,138,794,,,,,,
B40C0544,001,05-01-1993,233,191,741,,,,,,
B40C0544,001,29-01-1993,220,178,754,,,,,,
B40C0544,001,02-03-1993,251,209,723,,,,,,
B40C0544,001,05-04-1993,295,253,679,,,,,,
B40C0544,001,02-05-1993,300,258,674,,,,,,
B40C0544,001,29-06-1993,305,263,669,,,,,,
B40C0544,001,04-08-1993,273,231,701,,,,,,
B40C0544,001,27-08-1993,290,248,684,,,,,,
B40C0544,001,29-09-1993,255,213,719,,,,,,
B40C0544,001,29-10-1993,253,211,721,,,,,,
B40C0544,001,25-11-1993,260,218,714,,,,,,
B40C0544,001,07-01-1994,168,126,806,,,,,,
B40C0544,001,04-02-1994,194,152,780,,,,,,
B40C0544,001,25-02-1994,236,194,738,,,,,,
B40C0544,001,08-04-1994,198,156,776,,,,,,
B40C0544,001,27-04-1994,212,170,762,,,,,,
B40C0544,001,30-05-1994,230,188,744,,,,,,
B40C0544,001,01-07-1994,231,189,743,,,,,,
B40C0544,001,22-07-1994,269,227,705,,,,,,
B40C0544,001,01-09-1994,285,243,689,,,,,,
B40C0544,001,06-10-1994,258,216,716,,,,,,
B40C0544,001,02-11-1994,246,204,728,,,,,,
B40C0544,001,01-12-1994,284,242,690,,,,,,
B40C0544,001,04-01-1995,209,167,765,,,,,,
B40C0544,001,03-02-1995,160,118,814,,,,,,
B40C0544,001,24-02-1995,184,142,790,,,,,,
B40C0544,001,30-03-1995,196,154,778,,,,,,
B40C0544,001,01-05-1995,220,178,754,,,,,,
B40C0544,001,02-06-1995,215,173,759,,,,,,
B40C0544,001,30-06-1995,220,178,754,,,,,,
B40C0544,001,07-08-1995,270,228,704,,,,,,
B40C0544,001,06-09-1995,282,240,692,,,,,,
B40C0544,001,04-10-1995,260,218,714,,,,,,
B40C0544,001,26-10-1995,280,238,694,,,,,,
B40C0544,001,23-11-1995,300,258,674,,,,,,
B40C0544,001,02-01-1996,286,244,688,,,,,,
B40C0544,001,31-01-1996,280,238,694,,,,,,
B40C0544,001,07-03-1996,280,238,694,,,,,,
B40C0544,001,04-04-1996,298,256,676,,,,,,
B40C0544,001,06-05-1996,307,265,667,,,,,,
B40C0544,001,10-06-1996,265,223,709,,,,,,
B40C0544,001,28-06-1996,296,254,678,,,,,,
B40C0544,001,31-07-1996,290,248,684,,,,,,
B40C0544,001,02-09-1996,290,248,684,,,,,,
B40C0544,001,27-09-1996,301,259,673,,,,,,
B40C0544,001,28-10-1996,305,263,669,,,,,,
B40C0544,001,02-12-1996,215,173,759,,,,,,
B40C0544,001,03-02-1997,280,238,694,,,,,,
B40C0544,001,28-02-1997,220,178,754,,,,,,
B40C0544,001,03-04-1997,248,206,726,,,,,,
B40C0544,001,02-05-1997,270,228,704,,,,,,
B40C0544,001,23-05-1997,274,232,700,,,,,,
B40C0544,001,30-06-1997,268,226,706,,,,,,
B40C0544,001,29-08-1997,172,130,802,,,,,,
B40C0544,001,03-10-1997,300,258,674,,,,,,
B40C0544,001,07-11-1997,318,276,656,,,,,,
B40C0544,001,04-12-1997,333,291,641,,,,,,
B40C0544,001,07-01-1998,230,188,744,,,,,,
B40C0544,001,30-01-1998,240,198,734,,,,,,
B40C0544,001,27-02-1998,284,242,690,,,,,,
B40C0544,001,26-03-1998,248,206,726,,,,,,
B40C0544,001,23-04-1998,244,202,730,,,,,,
B40C0544,001,01-07-1998,275,233,699,,,,,,
B40C0544,001,30-07-1998,291,249,683,,CONTROLE,,,,
B40C0544,001,04-08-1998,295,253,679,,,,,,
B40C0544,001,01-09-1998,310,268,664,,,,,,
B40C0544,001,25-09-1998,262,220,712,,,,,,
B40C0544,001,30-10-1998,177,135,797,,,,,,
B40C0544,001,27-11-1998,207,165,767,,,,,,
B40C0544,001,08-01-1999,206,164,768,,,,,,
B40C0544,001,03-02-1999,212,170,762,,,,,,
B40C0544,001,01-03-1999,170,128,804,,,,,,
B40C0544,001,23-04-1999,212,170,762,,,,,,
B40C0544,001,31-05-1999,202,160,772,,,,,,
B40C0544,001,25-06-1999,217,175,757,,,,,,
B40C0544,001,30-07-1999,245,203,729,,,,,,
B40C0544,001,31-08-1999,253,211,721,,,,,,
B40C0544,001,27-09-1999,291,249,683,,,,,,
B40C0544,001,28-10-1999,300,258,674,,,,,,
B40C0544,001,29-11-1999,280,238,694,,,,,,
B40C0544,001,03-01-2000,200,158,774,,,,,,
B40C0544,001,28-01-2000,230,188,744,,,,,,
B40C0544,001,28-02-2000,182,140,792,,,,,,
B40C0544,001,30-03-2000,220,178,754,,,,,,
B40C0544,001,01-05-2000,235,193,739,,,,,,
B40C0544,001,30-06-2000,277,235,697,,,,,,
B40C0544,001,31-07-2000,260,218,714,,,,,,
B40C0544,001,02-10-2000,280,238,694,,,,,,
