Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3401,001,,186484,429389,1161,,1151,511,411,2006/10/26,2011/04/07
B40C3401,001,,186484,429389,1161,,1151,511,411,2011/04/07,2019/02/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3401,001,2006/12/25 08:00:00,484,
B40C3401,001,2006/12/26 08:00:00,490,
B40C3401,001,2006/12/27 08:00:00,495,
B40C3401,001,2006/12/28 08:00:00,501,
B40C3401,001,2006/12/29 08:00:00,507,
B40C3401,001,2006/12/30 08:00:00,511,
B40C3401,001,2006/12/31 08:00:00,518,
B40C3401,001,2007/01/01 08:00:00,520,
B40C3401,001,2007/01/02 08:00:00,523,
B40C3401,001,2007/01/03 08:00:00,523,
B40C3401,001,2007/01/04 08:00:00,508,
B40C3401,001,2007/01/05 08:00:00,492,
B40C3401,001,2007/01/06 08:00:00,473,
B40C3401,001,2007/01/07 08:00:00,457,
B40C3401,001,2007/01/08 08:00:00,446,
B40C3401,001,2007/01/09 08:00:00,438,
B40C3401,001,2007/01/10 08:00:00,425,
B40C3401,001,2007/01/11 08:00:00,415,
B40C3401,001,2007/01/12 08:00:00,406,
B40C3401,001,2007/01/13 08:00:00,393,
B40C3401,001,2007/01/14 08:00:00,384,
B40C3401,001,2007/01/15 08:00:00,379,
B40C3401,001,2007/01/16 08:00:00,379,
B40C3401,001,2007/01/17 08:00:00,382,
B40C3401,001,2007/01/18 08:00:00,386,
B40C3401,001,2007/01/19 08:00:00,387,
B40C3401,001,2007/01/20 08:00:00,371,
B40C3401,001,2007/01/21 08:00:00,339,
B40C3401,001,2007/01/22 08:00:00,314,
B40C3401,001,2007/01/23 08:00:00,296,
B40C3401,001,2007/01/24 08:00:00,287,
B40C3401,001,2007/01/25 08:00:00,293,
B40C3401,001,2007/01/26 08:00:00,303,
B40C3401,001,2007/01/27 08:00:00,321,
B40C3401,001,2007/01/28 08:00:00,337,
B40C3401,001,2007/01/29 08:00:00,355,
B40C3401,001,2007/01/30 08:00:00,372,
B40C3401,001,2007/01/31 08:00:00,383,
B40C3401,001,2007/02/01 08:00:00,392,
B40C3401,001,2007/02/02 08:00:00,398,
B40C3401,001,2007/02/03 08:00:00,398,
B40C3401,001,2007/02/04 08:00:00,402,
B40C3401,001,2007/02/05 08:00:00,409,
B40C3401,001,2007/02/06 08:00:00,419,
B40C3401,001,2007/02/07 08:00:00,426,
B40C3401,001,2007/02/08 08:00:00,431,
B40C3401,001,2007/02/09 08:00:00,439,
B40C3401,001,2007/02/10 08:00:00,440,
B40C3401,001,2007/02/11 08:00:00,438,
B40C3401,001,2007/02/12 08:00:00,428,
B40C3401,001,2007/02/13 08:00:00,420,
B40C3401,001,2007/02/14 08:00:00,401,
B40C3401,001,2007/02/15 08:00:00,371,
B40C3401,001,2007/02/16 08:00:00,335,
B40C3401,001,2007/02/17 08:00:00,309,
B40C3401,001,2007/02/18 08:00:00,289,
B40C3401,001,2007/02/19 08:00:00,282,
B40C3401,001,2007/02/20 08:00:00,285,
B40C3401,001,2007/02/21 08:00:00,297,
B40C3401,001,2007/02/22 08:00:00,314,
B40C3401,001,2007/02/23 08:00:00,333,
B40C3401,001,2007/02/24 08:00:00,345,
B40C3401,001,2007/02/25 08:00:00,360,
B40C3401,001,2007/02/26 08:00:00,374,
B40C3401,001,2007/02/27 08:00:00,379,
B40C3401,001,2007/02/28 08:00:00,371,
B40C3401,001,2007/03/01 08:00:00,360,
B40C3401,001,2007/03/02 08:00:00,346,
B40C3401,001,2007/03/03 08:00:00,314,
B40C3401,001,2007/03/04 08:00:00,280,
B40C3401,001,2007/03/05 08:00:00,246,
B40C3401,001,2007/03/06 08:00:00,222,
B40C3401,001,2007/03/07 08:00:00,208,
B40C3401,001,2007/03/08 08:00:00,210,
B40C3401,001,2007/03/09 08:00:00,215,
B40C3401,001,2007/03/10 08:00:00,226,
B40C3401,001,2007/03/11 08:00:00,236,
B40C3401,001,2007/03/12 08:00:00,252,
B40C3401,001,2007/03/13 08:00:00,274,
B40C3401,001,2007/03/14 08:00:00,292,
B40C3401,001,2007/03/15 08:00:00,308,
B40C3401,001,2007/03/16 08:00:00,324,
B40C3401,001,2007/03/17 08:00:00,336,
B40C3401,001,2007/03/18 08:00:00,344,
B40C3401,001,2007/03/19 08:00:00,356,
B40C3401,001,2007/03/20 08:00:00,370,
B40C3401,001,2007/03/21 08:00:00,380,
B40C3401,001,2007/03/22 08:00:00,385,
B40C3401,001,2007/03/23 08:00:00,386,
B40C3401,001,2007/03/24 08:00:00,383,
B40C3401,001,2007/03/25 08:00:00,378,
B40C3401,001,2007/03/26 08:00:00,366,
B40C3401,001,2007/03/27 08:00:00,351,
B40C3401,001,2007/03/28 08:00:00,341,
B40C3401,001,2007/03/29 08:00:00,335,
B40C3401,001,2007/03/30 08:00:00,337,
B40C3401,001,2007/03/31 08:00:00,344,
B40C3401,001,2007/04/01 08:00:00,350,
B40C3401,001,2007/04/02 08:00:00,358,
B40C3401,001,2007/04/03 08:00:00,360,
B40C3401,001,2007/04/04 08:00:00,364,
B40C3401,001,2007/04/05 08:00:00,370,
B40C3401,001,2007/04/06 08:00:00,380,
B40C3401,001,2007/04/07 08:00:00,387,
B40C3401,001,2007/04/08 08:00:00,395,
B40C3401,001,2007/04/09 08:00:00,402,
B40C3401,001,2007/04/10 08:00:00,412,
B40C3401,001,2007/04/11 08:00:00,422,
B40C3401,001,2007/04/12 08:00:00,427,
B40C3401,001,2007/04/13 08:00:00,432,
B40C3401,001,2007/04/14 08:00:00,437,
B40C3401,001,2007/04/15 08:00:00,442,
B40C3401,001,2007/04/16 08:00:00,449,
B40C3401,001,2007/04/17 08:00:00,456,
B40C3401,001,2007/04/18 08:00:00,458,
B40C3401,001,2007/04/19 08:00:00,465,
B40C3401,001,2007/04/20 08:00:00,468,
B40C3401,001,2007/04/21 08:00:00,470,
B40C3401,001,2007/04/22 08:00:00,474,
B40C3401,001,2007/04/23 08:00:00,478,
B40C3401,001,2007/04/24 08:00:00,485,
B40C3401,001,2007/04/25 08:00:00,489,
B40C3401,001,2007/04/26 08:00:00,493,
B40C3401,001,2007/04/27 08:00:00,497,
B40C3401,001,2007/04/28 08:00:00,499,
B40C3401,001,2007/04/29 08:00:00,501,
B40C3401,001,2007/04/30 08:00:00,506,
B40C3401,001,2007/05/01 08:00:00,512,
B40C3401,001,2007/05/02 08:00:00,519,
B40C3401,001,2007/05/03 08:00:00,521,
B40C3401,001,2007/05/04 08:00:00,524,
B40C3401,001,2007/05/05 08:00:00,525,
B40C3401,001,2007/05/06 08:00:00,527,
B40C3401,001,2007/05/07 08:00:00,531,
B40C3401,001,2007/05/08 08:00:00,535,
B40C3401,001,2007/05/09 08:00:00,528,
B40C3401,001,2007/05/10 08:00:00,520,
B40C3401,001,2007/05/11 08:00:00,509,
B40C3401,001,2007/05/12 08:00:00,502,
B40C3401,001,2007/05/13 08:00:00,492,
B40C3401,001,2007/05/14 08:00:00,489,
B40C3401,001,2007/05/15 08:00:00,489,
B40C3401,001,2007/05/16 08:00:00,489,
B40C3401,001,2007/05/17 08:00:00,488,
B40C3401,001,2007/05/18 08:00:00,488,
B40C3401,001,2007/05/19 08:00:00,485,
B40C3401,001,2007/05/20 08:00:00,480,
B40C3401,001,2007/05/21 08:00:00,479,
B40C3401,001,2007/05/22 08:00:00,474,
B40C3401,001,2007/05/23 08:00:00,470,
B40C3401,001,2007/05/24 08:00:00,470,
B40C3401,001,2007/05/25 08:00:00,472,
B40C3401,001,2007/05/26 08:00:00,471,
B40C3401,001,2007/05/27 08:00:00,471,
B40C3401,001,2007/05/28 08:00:00,471,
B40C3401,001,2007/05/29 08:00:00,474,
B40C3401,001,2007/05/30 08:00:00,477,
B40C3401,001,2007/05/31 08:00:00,478,
B40C3401,001,2007/06/01 08:00:00,470,
B40C3401,001,2007/06/02 08:00:00,448,
B40C3401,001,2007/06/03 08:00:00,434,
B40C3401,001,2007/06/04 08:00:00,433,
B40C3401,001,2007/06/05 08:00:00,435,
B40C3401,001,2007/06/06 08:00:00,433,
B40C3401,001,2007/06/07 08:00:00,435,
B40C3401,001,2007/06/08 08:00:00,436,
B40C3401,001,2007/06/09 08:00:00,440,
B40C3401,001,2007/06/10 08:00:00,443,
B40C3401,001,2007/06/11 08:00:00,449,
B40C3401,001,2007/06/12 08:00:00,453,
B40C3401,001,2007/06/13 08:00:00,451,
B40C3401,001,2007/06/14 08:00:00,451,
B40C3401,001,2007/06/15 08:00:00,451,
B40C3401,001,2007/06/16 08:00:00,447,
B40C3401,001,2007/06/17 08:00:00,447,
B40C3401,001,2007/06/18 08:00:00,449,
B40C3401,001,2007/06/19 08:00:00,449,
B40C3401,001,2007/06/20 08:00:00,442,
B40C3401,001,2007/06/21 08:00:00,438,
B40C3401,001,2007/06/22 08:00:00,437,
B40C3401,001,2007/06/23 08:00:00,427,
B40C3401,001,2007/06/24 08:00:00,419,
B40C3401,001,2007/06/25 08:00:00,411,
B40C3401,001,2007/06/26 08:00:00,401,
B40C3401,001,2007/06/27 08:00:00,397,
B40C3401,001,2007/06/28 08:00:00,396,
B40C3401,001,2007/06/29 08:00:00,397,
B40C3401,001,2007/06/30 08:00:00,398,
B40C3401,001,2007/07/01 08:00:00,398,
B40C3401,001,2007/07/02 08:00:00,402,
B40C3401,001,2007/07/03 08:00:00,410,
B40C3401,001,2007/07/04 08:00:00,414,
B40C3401,001,2007/07/05 08:00:00,412,
B40C3401,001,2007/07/06 08:00:00,401,
B40C3401,001,2007/07/07 08:00:00,387,
B40C3401,001,2007/07/08 08:00:00,375,
B40C3401,001,2007/07/09 08:00:00,363,
B40C3401,001,2007/07/10 08:00:00,360,
B40C3401,001,2007/07/11 08:00:00,358,
B40C3401,001,2007/07/12 08:00:00,359,
B40C3401,001,2007/07/13 08:00:00,360,
B40C3401,001,2007/07/14 08:00:00,357,
B40C3401,001,2007/07/15 08:00:00,356,
B40C3401,001,2007/07/16 08:00:00,358,
B40C3401,001,2007/07/17 08:00:00,364,
B40C3401,001,2007/07/18 08:00:00,373,
B40C3401,001,2007/07/19 08:00:00,381,
B40C3401,001,2007/07/20 08:00:00,390,
B40C3401,001,2007/07/21 08:00:00,394,
B40C3401,001,2007/07/22 08:00:00,397,
B40C3401,001,2007/07/23 08:00:00,404,
B40C3401,001,2007/07/24 08:00:00,409,
B40C3401,001,2007/07/25 08:00:00,414,
B40C3401,001,2007/07/26 08:00:00,411,
B40C3401,001,2007/07/27 08:00:00,406,
B40C3401,001,2007/07/28 08:00:00,400,
B40C3401,001,2007/07/29 08:00:00,396,
B40C3401,001,2007/07/30 08:00:00,398,
B40C3401,001,2007/07/31 08:00:00,401,
B40C3401,001,2007/08/01 08:00:00,406,
B40C3401,001,2007/08/02 08:00:00,411,
B40C3401,001,2007/08/03 08:00:00,416,
B40C3401,001,2007/08/04 08:00:00,416,
B40C3401,001,2007/08/05 08:00:00,421,
B40C3401,001,2007/08/06 08:00:00,426,
B40C3401,001,2007/08/07 08:00:00,432,
B40C3401,001,2007/08/08 08:00:00,435,
B40C3401,001,2007/08/09 08:00:00,439,
B40C3401,001,2007/08/10 08:00:00,436,
B40C3401,001,2007/08/11 08:00:00,413,
B40C3401,001,2007/08/12 08:00:00,382,
B40C3401,001,2007/08/13 08:00:00,352,
B40C3401,001,2007/08/14 08:00:00,324,
B40C3401,001,2007/08/15 08:00:00,305,
B40C3401,001,2007/08/16 08:00:00,299,
B40C3401,001,2007/08/17 08:00:00,303,
B40C3401,001,2007/08/18 08:00:00,307,
B40C3401,001,2007/08/19 08:00:00,313,
B40C3401,001,2007/08/20 08:14:10,740,
B40C3401,001,2007/08/21 08:14:10,340,
B40C3401,001,2007/08/22 08:14:10,349,
B40C3401,001,2007/08/23 08:14:10,345,
B40C3401,001,2007/08/24 08:14:10,323,
B40C3401,001,2007/08/25 08:14:10,301,
B40C3401,001,2007/08/26 08:14:10,297,
B40C3401,001,2007/08/27 08:14:10,312,
B40C3401,001,2007/08/28 08:14:10,333,
B40C3401,001,2007/08/29 08:14:10,352,
B40C3401,001,2007/08/30 08:14:10,369,
B40C3401,001,2007/08/31 08:14:10,384,
B40C3401,001,2007/09/01 08:14:10,396,
B40C3401,001,2007/09/02 08:14:10,404,
B40C3401,001,2007/09/03 08:14:10,405,
B40C3401,001,2007/09/04 08:14:10,399,
B40C3401,001,2007/09/05 08:14:10,395,
B40C3401,001,2007/09/06 08:14:10,398,
B40C3401,001,2007/09/07 08:14:10,404,
B40C3401,001,2007/09/08 08:14:10,407,
B40C3401,001,2007/09/09 08:14:10,409,
B40C3401,001,2007/09/10 08:14:10,415,
B40C3401,001,2007/09/11 08:14:10,422,
B40C3401,001,2007/09/12 08:14:10,428,
B40C3401,001,2007/09/13 08:14:10,433,
B40C3401,001,2007/09/14 08:14:10,436,
B40C3401,001,2007/09/15 08:14:10,438,
B40C3401,001,2007/09/16 08:14:10,442,
B40C3401,001,2007/09/17 08:14:10,448,
B40C3401,001,2007/09/18 08:14:10,455,
B40C3401,001,2007/09/19 08:14:10,456,
B40C3401,001,2007/09/20 08:14:10,461,
B40C3401,001,2007/09/21 08:14:10,466,
B40C3401,001,2007/09/22 08:14:10,463,
B40C3401,001,2007/09/23 08:14:10,462,
B40C3401,001,2007/09/24 08:14:10,464,
B40C3401,001,2007/09/25 08:14:10,470,
B40C3401,001,2007/09/26 08:14:10,472,
B40C3401,001,2007/09/27 08:14:10,476,
B40C3401,001,2007/09/28 08:14:10,480,
B40C3401,001,2007/09/29 08:14:10,476,
B40C3401,001,2007/09/30 08:14:10,469,
B40C3401,001,2007/10/01 08:14:10,455,
B40C3401,001,2007/10/02 08:14:10,450,
B40C3401,001,2007/10/03 08:14:10,447,
B40C3401,001,2007/10/04 08:14:10,448,
B40C3401,001,2007/10/05 08:14:10,451,
B40C3401,001,2007/10/06 08:14:10,453,
B40C3401,001,2007/10/07 08:14:10,457,
B40C3401,001,2007/10/08 08:14:10,464,
B40C3401,001,2007/10/09 08:14:10,469,
B40C3401,001,2007/10/10 08:14:10,472,
B40C3401,001,2007/10/11 08:14:10,476,
B40C3401,001,2007/10/12 08:14:10,479,
B40C3401,001,2007/10/13 08:14:10,480,
B40C3401,001,2007/10/14 08:14:10,483,
B40C3401,001,2007/10/15 08:14:10,489,
B40C3401,001,2007/10/16 08:14:10,497,
B40C3401,001,2007/10/17 08:14:10,501,
B40C3401,001,2007/10/18 08:14:10,507,
B40C3401,001,2007/10/19 08:14:10,511,
B40C3401,001,2007/10/20 08:14:10,513,
B40C3401,001,2007/10/21 08:14:10,514,
B40C3401,001,2007/10/22 08:14:10,521,
B40C3401,001,2007/10/23 08:14:10,527,
B40C3401,001,2007/10/24 08:14:10,528,
B40C3401,001,2007/10/25 08:14:10,532,
B40C3401,001,2007/10/26 08:14:10,534,
B40C3401,001,2007/10/27 08:14:10,536,
B40C3401,001,2007/10/28 08:14:10,540,
B40C3401,001,2007/10/29 08:14:10,543,
B40C3401,001,2007/10/30 08:14:10,548,
B40C3401,001,2007/10/31 08:14:10,547,
B40C3401,001,2007/11/01 08:14:10,543,
B40C3401,001,2007/11/02 08:14:10,544,
B40C3401,001,2007/11/03 08:14:10,547,
B40C3401,001,2007/11/04 08:14:10,549,
B40C3401,001,2007/11/05 08:14:10,554,
B40C3401,001,2007/11/06 08:14:10,558,
B40C3401,001,2007/11/07 08:14:10,561,
B40C3401,001,2007/11/08 08:14:10,561,
B40C3401,001,2007/11/09 08:14:10,561,
B40C3401,001,2007/11/10 08:14:10,554,
B40C3401,001,2007/11/11 08:14:10,540,
B40C3401,001,2007/11/12 08:14:10,515,
B40C3401,001,2007/11/13 08:14:10,494,
B40C3401,001,2007/11/14 08:14:10,475,
B40C3401,001,2007/11/15 08:14:10,457,
B40C3401,001,2007/11/16 08:14:10,442,
B40C3401,001,2007/11/17 08:14:10,432,
B40C3401,001,2007/11/18 08:14:10,432,
B40C3401,001,2007/11/19 08:14:10,437,
B40C3401,001,2007/11/20 08:14:10,446,
B40C3401,001,2007/11/21 08:14:10,453,
B40C3401,001,2007/11/22 08:14:10,459,
B40C3401,001,2007/11/23 08:14:10,466,
B40C3401,001,2007/11/24 08:14:10,469,
B40C3401,001,2007/11/25 08:14:10,472,
B40C3401,001,2007/11/26 08:14:10,473,
B40C3401,001,2007/11/27 08:14:10,472,
B40C3401,001,2007/11/28 08:14:10,465,
B40C3401,001,2007/11/29 08:14:10,461,
B40C3401,001,2007/11/30 08:14:10,460,
B40C3401,001,2007/12/01 08:14:10,459,
B40C3401,001,2007/12/02 08:14:10,455,
B40C3401,001,2007/12/03 08:14:10,455,
B40C3401,001,2007/12/04 08:14:10,449,
B40C3401,001,2007/12/05 08:14:10,429,
B40C3401,001,2007/12/06 08:14:10,395,
B40C3401,001,2007/12/07 08:14:10,368,
B40C3401,001,2007/12/08 08:14:10,344,
B40C3401,001,2007/12/09 08:14:10,319,
B40C3401,001,2007/12/10 08:14:10,296,
B40C3401,001,2007/12/11 08:14:10,275,
B40C3401,001,2007/12/12 08:14:10,258,
B40C3401,001,2007/12/13 08:14:10,242,
B40C3401,001,2007/12/14 08:14:10,234,
B40C3401,001,2007/12/15 08:14:10,228,
B40C3401,001,2007/12/16 08:14:10,230,
B40C3401,001,2007/12/17 08:14:10,243,
B40C3401,001,2007/12/18 08:14:10,265,
B40C3401,001,2007/12/19 08:14:10,291,
B40C3401,001,2007/12/20 08:14:10,311,
B40C3401,001,2007/12/21 08:14:10,330,
B40C3401,001,2007/12/22 08:14:10,347,
B40C3401,001,2007/12/23 08:14:10,363,
B40C3401,001,2007/12/24 08:14:10,378,
B40C3401,001,2007/12/25 08:14:10,388,
B40C3401,001,2007/12/26 08:14:10,401,
B40C3401,001,2007/12/27 08:14:10,409,
B40C3401,001,2007/12/28 08:14:10,418,
B40C3401,001,2007/12/29 08:14:10,426,
B40C3401,001,2007/12/30 08:14:10,433,
B40C3401,001,2007/12/31 08:14:10,439,
B40C3401,001,2008/01/01 08:14:10,444,
B40C3401,001,2008/01/02 08:14:10,449,
B40C3401,001,2008/01/03 08:14:10,454,
B40C3401,001,2008/01/04 08:14:10,458,
B40C3401,001,2008/01/05 08:14:10,462,
B40C3401,001,2008/01/06 08:14:10,467,
B40C3401,001,2008/01/07 08:14:10,473,
B40C3401,001,2008/01/08 08:14:10,474,
B40C3401,001,2008/01/09 08:14:10,466,
B40C3401,001,2008/01/10 08:14:10,449,
B40C3401,001,2008/01/11 08:14:10,425,
B40C3401,001,2008/01/12 08:14:10,410,
B40C3401,001,2008/01/13 08:14:10,405,
B40C3401,001,2008/01/14 08:14:10,408,
B40C3401,001,2008/01/15 08:14:10,407,
B40C3401,001,2008/01/16 08:14:10,411,
B40C3401,001,2008/01/17 08:14:10,415,
B40C3401,001,2008/01/18 08:14:10,420,
B40C3401,001,2008/01/19 08:14:10,419,
B40C3401,001,2008/01/20 08:14:10,410,
B40C3401,001,2008/01/21 08:14:10,394,
B40C3401,001,2008/01/22 08:14:10,379,
B40C3401,001,2008/01/23 08:14:10,366,
B40C3401,001,2008/01/24 08:14:10,357,
B40C3401,001,2008/01/25 08:14:10,352,
B40C3401,001,2008/01/26 08:14:10,344,
B40C3401,001,2008/01/27 08:14:10,346,
B40C3401,001,2008/01/28 08:14:10,355,
B40C3401,001,2008/01/29 08:14:10,365,
B40C3401,001,2008/01/30 08:14:10,377,
B40C3401,001,2008/01/31 08:14:10,385,
B40C3401,001,2008/02/01 08:14:10,395,
B40C3401,001,2008/02/02 08:14:10,404,
B40C3401,001,2008/02/03 08:14:10,407,
B40C3401,001,2008/02/04 08:14:10,405,
B40C3401,001,2008/02/05 08:14:10,395,
B40C3401,001,2008/02/06 08:14:10,389,
B40C3401,001,2008/02/07 08:14:10,390,
B40C3401,001,2008/02/08 08:14:10,382,
B40C3401,001,2008/02/09 08:14:10,364,
B40C3401,001,2008/02/10 08:14:10,352,
B40C3401,001,2008/02/11 08:14:10,351,
B40C3401,001,2008/02/12 08:14:10,359,
B40C3401,001,2008/02/13 08:14:10,371,
B40C3401,001,2008/02/14 08:14:10,385,
B40C3401,001,2008/02/15 08:14:10,396,
B40C3401,001,2008/02/16 08:14:10,407,
B40C3401,001,2008/02/17 08:14:10,416,
B40C3401,001,2008/02/18 08:14:10,424,
B40C3401,001,2008/02/19 08:14:10,432,
B40C3401,001,2008/02/20 08:14:10,437,
B40C3401,001,2008/02/21 08:14:10,446,
B40C3401,001,2008/02/22 08:14:10,451,
B40C3401,001,2008/02/23 08:14:10,454,
B40C3401,001,2008/02/24 08:14:10,458,
B40C3401,001,2008/02/25 08:14:10,464,
B40C3401,001,2008/02/26 08:14:10,469,
B40C3401,001,2008/02/27 08:14:10,473,
B40C3401,001,2008/02/28 08:14:10,477,
B40C3401,001,2008/02/29 08:14:10,480,
B40C3401,001,2008/03/01 08:14:10,481,
B40C3401,001,2008/03/02 08:14:10,477,
B40C3401,001,2008/03/03 08:14:10,463,
B40C3401,001,2008/03/04 08:14:10,426,
B40C3401,001,2008/03/05 08:14:10,397,
B40C3401,001,2008/03/06 08:14:10,378,
B40C3401,001,2008/03/07 08:14:10,367,
B40C3401,001,2008/03/08 08:14:10,362,
B40C3401,001,2008/03/09 08:14:10,362,
B40C3401,001,2008/03/10 08:14:10,368,
B40C3401,001,2008/03/11 08:14:10,381,
B40C3401,001,2008/03/12 08:14:10,391,
B40C3401,001,2008/03/13 08:14:10,398,
B40C3401,001,2008/03/14 08:14:10,396,
B40C3401,001,2008/03/15 08:14:10,367,
B40C3401,001,2008/03/16 08:14:10,346,
B40C3401,001,2008/03/17 08:14:10,329,
B40C3401,001,2008/03/18 08:14:10,314,
B40C3401,001,2008/03/19 08:14:10,301,
B40C3401,001,2008/03/20 08:14:10,296,
B40C3401,001,2008/03/21 08:14:10,288,
B40C3401,001,2008/03/22 08:14:10,294,
B40C3401,001,2008/03/23 08:14:10,295,
B40C3401,001,2008/03/24 08:14:10,283,
B40C3401,001,2008/03/25 08:14:10,270,
B40C3401,001,2008/03/26 08:14:10,264,
B40C3401,001,2008/03/27 08:14:10,267,
B40C3401,001,2008/03/28 08:14:10,279,
B40C3401,001,2008/03/29 08:14:10,291,
B40C3401,001,2008/03/30 08:14:10,297,
B40C3401,001,2008/03/31 10:45:03,744,
B40C3401,001,2008/04/01 10:45:03,309,
B40C3401,001,2008/04/02 10:45:03,314,
B40C3401,001,2008/04/03 10:45:03,322,
B40C3401,001,2008/04/04 10:45:03,327,
B40C3401,001,2008/04/05 10:45:03,331,
B40C3401,001,2008/04/06 10:45:03,335,
B40C3401,001,2008/04/07 10:45:03,340,
B40C3401,001,2008/04/08 10:45:03,342,
B40C3401,001,2008/04/09 10:45:03,341,
B40C3401,001,2008/04/10 10:45:03,336,
B40C3401,001,2008/04/11 10:45:03,335,
B40C3401,001,2008/04/12 10:45:03,337,
B40C3401,001,2008/04/13 10:45:03,334,
B40C3401,001,2008/04/14 10:45:03,323,
B40C3401,001,2008/04/15 10:45:03,307,
B40C3401,001,2008/04/16 10:45:03,289,
B40C3401,001,2008/04/17 10:45:03,276,
B40C3401,001,2008/04/18 10:45:03,274,
B40C3401,001,2008/04/19 10:45:03,276,
B40C3401,001,2008/04/20 10:45:03,283,
B40C3401,001,2008/04/21 10:45:03,291,
B40C3401,001,2008/04/22 10:45:03,306,
B40C3401,001,2008/04/23 10:45:03,317,
B40C3401,001,2008/04/24 10:45:03,327,
B40C3401,001,2008/04/25 10:45:03,331,
B40C3401,001,2008/04/26 10:45:03,317,
B40C3401,001,2008/04/27 10:45:03,298,
B40C3401,001,2008/04/28 10:45:03,286,
B40C3401,001,2008/04/29 10:45:03,287,
B40C3401,001,2008/04/30 10:45:03,293,
B40C3401,001,2008/05/01 10:45:03,309,
B40C3401,001,2008/05/02 10:45:03,325,
B40C3401,001,2008/05/03 10:45:03,332,
B40C3401,001,2008/05/04 10:45:03,338,
B40C3401,001,2008/05/05 10:45:03,348,
B40C3401,001,2008/05/06 10:45:03,358,
B40C3401,001,2008/05/07 10:45:03,368,
B40C3401,001,2008/05/08 10:45:03,377,
B40C3401,001,2008/05/09 10:45:03,385,
B40C3401,001,2008/05/10 10:45:03,393,
B40C3401,001,2008/05/11 10:45:03,399,
B40C3401,001,2008/05/12 10:45:03,406,
B40C3401,001,2008/05/13 10:45:03,414,
B40C3401,001,2008/05/14 10:45:03,420,
B40C3401,001,2008/05/15 10:45:03,425,
B40C3401,001,2008/05/16 10:45:03,426,
B40C3401,001,2008/05/17 10:45:03,426,
B40C3401,001,2008/05/18 10:45:03,429,
