Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0540,001,40AP0540,183320,439070,739,,799,-1064,-1156,1988/05/28,2005/12/07

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0540,001,2004/09/12 12:00:00,125,
B40A0540,001,2004/09/13 12:00:00,126,
B40A0540,001,2004/09/14 12:00:00,127,
B40A0540,001,2004/09/15 12:00:00,129,
B40A0540,001,2004/09/16 12:00:00,133,
B40A0540,001,2004/09/17 12:00:00,135,
B40A0540,001,2004/09/18 12:00:00,134,
B40A0540,001,2004/09/19 12:00:00,138,
B40A0540,001,2004/09/20 12:00:00,138,
B40A0540,001,2004/09/21 12:00:00,137,
B40A0540,001,2004/09/22 12:00:00,137,
B40A0540,001,2004/09/23 12:00:00,126,
B40A0540,001,2004/09/24 12:00:00,127,
B40A0540,001,2004/09/25 12:00:00,125,
B40A0540,001,2004/09/26 12:00:00,127,
B40A0540,001,2004/09/27 12:00:00,129,
B40A0540,001,2004/09/28 12:00:00,129,
B40A0540,001,2004/09/29 12:00:00,129,
B40A0540,001,2004/09/30 12:00:00,129,
B40A0540,001,2004/10/01 12:00:00,128,
B40A0540,001,2004/10/02 12:00:00,126,
B40A0540,001,2004/10/03 12:00:00,129,
B40A0540,001,2004/10/04 12:00:00,129,
B40A0540,001,2004/10/05 12:00:00,131,
B40A0540,001,2004/10/06 12:00:00,130,
B40A0540,001,2004/10/07 12:00:00,131,
B40A0540,001,2004/10/08 12:00:00,129,
B40A0540,001,2004/10/09 12:00:00,130,
B40A0540,001,2004/10/10 12:00:00,131,
B40A0540,001,2004/10/11 12:00:00,132,
B40A0540,001,2004/10/12 12:00:00,134,
B40A0540,001,2004/10/13 12:00:00,134,
B40A0540,001,2004/10/14 12:00:00,135,
B40A0540,001,2004/10/15 12:00:00,133,
B40A0540,001,2004/10/16 12:00:00,128,
B40A0540,001,2004/10/17 12:00:00,129,
B40A0540,001,2004/10/18 12:00:00,130,
B40A0540,001,2004/10/19 12:00:00,132,
B40A0540,001,2004/10/20 12:00:00,131,
B40A0540,001,2004/10/21 12:00:00,114,
B40A0540,001,2004/10/22 12:00:00,112,
B40A0540,001,2004/10/23 12:00:00,109,
B40A0540,001,2004/10/24 12:00:00,113,
B40A0540,001,2004/10/25 12:00:00,113,
B40A0540,001,2004/10/26 12:00:00,117,
B40A0540,001,2004/10/27 12:00:00,117,
B40A0540,001,2004/10/28 12:00:00,118,
B40A0540,001,2004/10/29 12:00:00,120,
B40A0540,001,2004/10/30 12:00:00,118,
B40A0540,001,2004/10/31 12:00:00,119,
B40A0540,001,2004/11/01 12:00:00,121,
B40A0540,001,2004/11/02 12:00:00,122,
B40A0540,001,2004/11/03 12:00:00,125,
B40A0540,001,2004/11/04 12:00:00,127,
B40A0540,001,2004/11/05 12:00:00,128,
B40A0540,001,2004/11/06 12:00:00,125,
B40A0540,001,2004/11/07 12:00:00,126,
B40A0540,001,2004/11/08 12:00:00,127,
B40A0540,001,2004/11/09 12:00:00,130,
B40A0540,001,2004/11/10 12:00:00,125,
B40A0540,001,2004/11/11 12:00:00,119,
B40A0540,001,2004/11/12 12:00:00,119,
B40A0540,001,2004/11/13 12:00:00,118,
B40A0540,001,2004/11/14 12:00:00,120,
B40A0540,001,2004/11/15 12:00:00,122,
B40A0540,001,2004/11/16 12:00:00,123,
B40A0540,001,2004/11/17 12:00:00,123,
B40A0540,001,2004/11/18 12:00:00,114,
B40A0540,001,2004/11/19 12:00:00,73,
B40A0540,001,2004/11/20 12:00:00,61,
B40A0540,001,2004/11/21 12:00:00,67,
B40A0540,001,2004/11/22 12:00:00,70,
B40A0540,001,2004/11/23 12:00:00,72,
B40A0540,001,2004/11/24 12:00:00,76,
B40A0540,001,2004/11/25 12:00:00,79,
B40A0540,001,2004/11/26 12:00:00,81,
B40A0540,001,2004/11/27 12:00:00,83,
B40A0540,001,2004/11/28 12:00:00,85,
B40A0540,001,2004/11/29 12:00:00,80,
B40A0540,001,2004/11/30 12:00:00,82,
B40A0540,001,2004/12/01 12:00:00,83,
B40A0540,001,2004/12/02 12:00:00,88,
B40A0540,001,2004/12/03 12:00:00,89,
B40A0540,001,2004/12/04 12:00:00,91,
B40A0540,001,2004/12/05 12:00:00,92,
B40A0540,001,2004/12/06 12:00:00,99,
B40A0540,001,2004/12/07 12:00:00,99,
B40A0540,001,2004/12/08 12:00:00,103,
B40A0540,001,2004/12/09 12:00:00,104,
B40A0540,001,2004/12/10 12:00:00,104,
B40A0540,001,2004/12/11 12:00:00,105,
B40A0540,001,2004/12/12 12:00:00,107,
B40A0540,001,2004/12/13 12:00:00,111,
B40A0540,001,2004/12/14 12:00:00,113,
B40A0540,001,2004/12/15 12:00:00,115,
B40A0540,001,2004/12/16 12:00:00,113,
B40A0540,001,2004/12/17 12:00:00,114,
B40A0540,001,2004/12/18 12:00:00,97,
B40A0540,001,2004/12/19 12:00:00,93,
B40A0540,001,2004/12/20 12:00:00,100,
B40A0540,001,2004/12/21 12:00:00,102,
B40A0540,001,2004/12/22 12:00:00,102,
B40A0540,001,2004/12/23 12:00:00,103,
B40A0540,001,2004/12/24 12:00:00,97,
B40A0540,001,2004/12/25 12:00:00,79,
B40A0540,001,2004/12/26 12:00:00,74,
B40A0540,001,2004/12/27 12:00:00,82,
B40A0540,001,2004/12/28 12:00:00,82,
B40A0540,001,2004/12/29 12:00:00,87,
B40A0540,001,2004/12/30 12:00:00,82,
B40A0540,001,2004/12/31 12:00:00,77,
B40A0540,001,2005/01/01 12:00:00,79,
B40A0540,001,2005/01/02 12:00:00,74,
B40A0540,001,2005/01/03 12:00:00,79,
B40A0540,001,2005/01/04 12:00:00,85,
B40A0540,001,2005/01/05 12:00:00,88,
B40A0540,001,2005/01/06 12:00:00,90,
B40A0540,001,2005/01/07 12:00:00,88,
B40A0540,001,2005/01/08 12:00:00,87,
B40A0540,001,2005/01/09 12:00:00,90,
B40A0540,001,2005/01/10 12:00:00,96,
B40A0540,001,2005/01/11 12:00:00,100,
B40A0540,001,2005/01/12 12:00:00,101,
B40A0540,001,2005/01/13 12:00:00,103,
B40A0540,001,2005/01/14 12:00:00,107,
B40A0540,001,2005/01/15 12:00:00,104,
B40A0540,001,2005/01/16 12:00:00,106,
B40A0540,001,2005/01/17 12:00:00,110,
B40A0540,001,2005/01/18 12:00:00,100,
B40A0540,001,2005/01/19 12:00:00,82,
B40A0540,001,2005/01/20 12:00:00,81,
B40A0540,001,2005/01/21 12:00:00,65,
B40A0540,001,2005/01/22 12:00:00,62,
B40A0540,001,2005/01/23 12:00:00,68,
B40A0540,001,2005/01/24 12:00:00,72,
B40A0540,001,2005/01/25 12:00:00,75,
B40A0540,001,2005/01/26 06:00:00,80,
B40A0540,001,2005/04/19 11:13:00,104,
B40A0540,001,2005/04/20 11:13:00,84,
B40A0540,001,2005/04/21 11:13:00,88,
B40A0540,001,2005/04/22 11:13:00,90,
B40A0540,001,2005/04/23 11:13:00,91,
B40A0540,001,2005/04/24 11:13:00,95,
B40A0540,001,2005/04/25 11:13:00,99,
B40A0540,001,2005/04/26 11:13:00,102,
B40A0540,001,2005/04/27 11:13:00,93,
B40A0540,001,2005/04/28 11:13:00,95,
B40A0540,001,2005/04/29 11:13:00,92,
B40A0540,001,2005/04/30 11:13:00,90,
B40A0540,001,2005/05/01 11:13:00,89,
B40A0540,001,2005/05/02 11:13:00,92,
B40A0540,001,2005/05/03 11:13:00,96,
B40A0540,001,2005/05/04 11:13:00,81,
B40A0540,001,2005/05/05 11:13:00,81,
B40A0540,001,2005/05/06 11:13:00,78,
B40A0540,001,2005/05/07 11:13:00,81,
B40A0540,001,2005/05/08 11:13:00,76,
B40A0540,001,2005/05/09 11:13:00,79,
B40A0540,001,2005/05/10 11:13:00,85,
B40A0540,001,2005/05/11 11:13:00,87,
B40A0540,001,2005/05/12 11:13:00,94,
B40A0540,001,2005/05/13 11:13:00,96,
B40A0540,001,2005/05/14 11:13:00,96,
B40A0540,001,2005/05/15 11:13:00,95,
B40A0540,001,2005/05/16 11:13:00,93,
B40A0540,001,2005/05/17 11:13:00,100,
B40A0540,001,2005/05/18 11:13:00,105,
B40A0540,001,2005/05/19 11:13:00,110,
B40A0540,001,2005/05/20 11:13:00,109,
B40A0540,001,2005/05/21 11:13:00,101,
B40A0540,001,2005/05/22 11:13:00,100,
B40A0540,001,2005/05/23 11:13:00,107,
B40A0540,001,2005/05/24 11:13:00,107,
B40A0540,001,2005/05/25 11:13:00,108,
B40A0540,001,2005/05/26 11:13:00,116,
B40A0540,001,2005/05/27 11:13:00,118,
B40A0540,001,2005/05/28 11:13:00,119,
B40A0540,001,2005/05/29 11:13:00,119,
B40A0540,001,2005/05/30 11:13:00,116,
B40A0540,001,2005/05/31 11:13:00,114,
B40A0540,001,2005/06/01 11:13:00,117,
B40A0540,001,2005/06/02 11:13:00,113,
B40A0540,001,2005/06/03 11:13:00,118,
B40A0540,001,2005/06/04 11:13:00,112,
B40A0540,001,2005/06/05 11:13:00,111,
B40A0540,001,2005/06/06 11:13:00,112,
B40A0540,001,2005/06/07 11:13:00,116,
B40A0540,001,2005/06/08 11:13:00,120,
B40A0540,001,2005/06/09 11:13:00,123,
B40A0540,001,2005/06/10 11:13:00,122,
B40A0540,001,2005/06/11 11:13:00,120,
B40A0540,001,2005/06/12 11:13:00,118,
B40A0540,001,2005/06/13 11:13:00,115,
B40A0540,001,2005/06/14 11:13:00,119,
B40A0540,001,2005/06/15 11:13:00,126,
B40A0540,001,2005/06/16 11:13:00,126,
B40A0540,001,2005/06/17 11:13:00,124,
B40A0540,001,2005/06/18 11:13:00,127,
B40A0540,001,2005/06/19 11:13:00,133,
B40A0540,001,2005/06/20 11:13:00,140,
B40A0540,001,2005/06/21 11:13:00,151,
B40A0540,001,2005/06/22 11:13:00,147,
B40A0540,001,2005/06/23 11:13:00,150,
B40A0540,001,2005/06/24 11:13:00,155,
B40A0540,001,2005/06/25 11:13:00,152,
B40A0540,001,2005/06/26 11:13:00,142,
B40A0540,001,2005/06/27 11:13:00,146,
B40A0540,001,2005/06/28 11:13:00,150,
B40A0540,001,2005/06/29 11:13:00,143,
B40A0540,001,2005/06/30 11:13:00,139,
B40A0540,001,2005/07/01 11:13:00,132,
B40A0540,001,2005/07/02 11:13:00,131,
B40A0540,001,2005/07/03 11:13:00,130,
B40A0540,001,2005/07/04 11:13:00,134,
B40A0540,001,2005/07/05 11:13:00,127,
B40A0540,001,2005/07/06 11:13:00,127,
B40A0540,001,2005/07/07 11:13:00,126,
B40A0540,001,2005/07/08 11:13:00,126,
B40A0540,001,2005/07/09 11:13:00,125,
B40A0540,001,2005/07/10 11:13:00,126,
B40A0540,001,2005/07/11 11:13:00,131,
B40A0540,001,2005/07/12 11:13:00,135,
B40A0540,001,2005/07/13 11:13:00,135,
B40A0540,001,2005/07/14 11:13:00,138,
B40A0540,001,2005/07/15 11:13:00,140,
B40A0540,001,2005/07/16 11:13:00,137,
B40A0540,001,2005/07/17 11:13:00,135,
B40A0540,001,2005/07/18 11:13:00,137,
B40A0540,001,2005/07/19 11:13:00,134,
B40A0540,001,2005/07/20 11:13:00,133,
B40A0540,001,2005/07/21 11:13:00,133,
B40A0540,001,2005/07/22 11:13:00,129,
B40A0540,001,2005/07/23 11:13:00,128,
B40A0540,001,2005/07/24 11:13:00,129,
B40A0540,001,2005/07/25 11:13:00,127,
B40A0540,001,2005/07/26 11:13:00,125,
B40A0540,001,2005/07/27 11:13:00,122,
B40A0540,001,2005/07/28 11:13:00,121,
B40A0540,001,2005/07/29 11:13:00,127,
B40A0540,001,2005/07/30 11:13:00,111,
B40A0540,001,2005/07/31 11:13:00,101,
B40A0540,001,2005/08/01 11:13:00,100,
B40A0540,001,2005/08/02 11:13:00,104,
B40A0540,001,2005/08/03 11:13:00,106,
B40A0540,001,2005/08/04 11:13:00,111,
B40A0540,001,2005/08/05 11:13:00,111,
B40A0540,001,2005/08/06 11:13:00,112,
B40A0540,001,2005/08/07 11:13:00,103,
B40A0540,001,2005/08/08 11:13:00,101,
B40A0540,001,2005/08/09 11:13:00,106,
B40A0540,001,2005/08/10 11:13:00,105,
B40A0540,001,2005/08/11 11:13:00,105,
B40A0540,001,2005/08/12 11:13:00,102,
B40A0540,001,2005/08/13 11:13:00,93,
B40A0540,001,2005/08/14 11:13:00,86,
B40A0540,001,2005/08/15 11:13:00,86,
B40A0540,001,2005/08/16 11:13:00,90,
B40A0540,001,2005/08/17 11:13:00,96,
B40A0540,001,2005/08/18 11:13:00,101,
B40A0540,001,2005/08/19 11:13:00,104,
B40A0540,001,2005/08/20 11:13:00,102,
B40A0540,001,2005/08/21 11:13:00,103,
B40A0540,001,2005/08/22 11:13:00,105,
B40A0540,001,2005/08/23 11:13:00,107,
B40A0540,001,2005/08/24 11:13:00,110,
B40A0540,001,2005/08/25 11:13:00,110,
B40A0540,001,2005/08/26 11:13:00,107,
B40A0540,001,2005/08/27 11:13:00,109,
B40A0540,001,2005/08/28 11:13:00,109,
B40A0540,001,2005/08/29 11:13:00,114,
B40A0540,001,2005/08/30 11:13:00,118,
B40A0540,001,2005/08/31 11:13:00,119,
B40A0540,001,2005/09/01 11:13:00,120,
B40A0540,001,2005/09/02 11:13:00,121,
B40A0540,001,2005/09/03 11:13:00,121,
B40A0540,001,2005/09/04 11:13:00,122,
B40A0540,001,2005/09/05 11:13:00,124,
B40A0540,001,2005/09/06 11:13:00,124,
B40A0540,001,2005/09/07 11:13:00,127,
B40A0540,001,2005/09/08 11:13:00,129,
B40A0540,001,2005/09/09 11:13:00,127,
B40A0540,001,2005/09/10 11:13:00,123,
B40A0540,001,2005/09/11 11:13:00,113,
B40A0540,001,2005/09/12 11:13:00,112,
B40A0540,001,2005/09/13 11:13:00,117,
B40A0540,001,2005/09/14 11:13:00,118,
B40A0540,001,2005/09/15 11:13:00,117,
B40A0540,001,2005/09/16 11:13:00,103,
B40A0540,001,2005/09/17 11:13:00,103,
B40A0540,001,2005/09/18 11:13:00,105,
B40A0540,001,2005/09/19 11:13:00,109,
B40A0540,001,2005/09/20 11:13:00,112,
B40A0540,001,2005/09/21 11:13:00,114,
B40A0540,001,2005/09/22 11:13:00,114,
B40A0540,001,2005/09/23 11:13:00,113,
B40A0540,001,2005/09/24 11:13:00,113,
B40A0540,001,2005/09/25 11:13:00,113,
B40A0540,001,2005/09/26 11:13:00,112,
B40A0540,001,2005/09/27 11:13:00,116,
B40A0540,001,2005/09/28 11:13:00,116,
B40A0540,001,2005/09/29 11:13:00,115,
B40A0540,001,2005/09/30 11:13:00,117,
B40A0540,001,2005/10/01 11:13:00,111,
B40A0540,001,2005/10/02 11:13:00,110,
B40A0540,001,2005/10/03 11:13:00,115,
B40A0540,001,2005/10/04 11:13:00,118,
B40A0540,001,2005/10/05 11:13:00,118,
B40A0540,001,2005/10/06 11:13:00,117,
B40A0540,001,2005/10/07 11:13:00,118,
B40A0540,001,2005/10/08 11:13:00,118,
B40A0540,001,2005/10/09 11:13:00,115,
B40A0540,001,2005/10/10 11:13:00,119,
B40A0540,001,2005/10/11 11:13:00,123,
B40A0540,001,2005/10/12 11:13:00,124,
B40A0540,001,2005/10/13 11:13:00,126,
B40A0540,001,2005/10/14 11:13:00,125,
B40A0540,001,2005/10/15 11:13:00,124,
B40A0540,001,2005/10/16 11:13:00,125,
B40A0540,001,2005/10/17 11:13:00,125,
B40A0540,001,2005/10/18 11:13:00,126,
B40A0540,001,2005/10/19 11:13:00,125,
B40A0540,001,2005/10/20 11:13:00,126,
B40A0540,001,2005/10/21 11:13:00,127,
B40A0540,001,2005/10/22 11:13:00,124,
B40A0540,001,2005/10/23 11:13:00,124,
B40A0540,001,2005/10/24 11:13:00,130,
B40A0540,001,2005/10/25 11:13:00,121,
B40A0540,001,2005/10/26 11:13:00,120,
B40A0540,001,2005/10/27 11:13:00,124,
B40A0540,001,2005/10/28 11:13:00,123,
B40A0540,001,2005/10/29 11:13:00,124,
B40A0540,001,2005/10/30 11:13:00,123,
B40A0540,001,2005/10/31 11:13:00,127,
B40A0540,001,2005/11/01 11:13:00,129,
B40A0540,001,2005/11/02 11:13:00,131,
B40A0540,001,2005/11/03 11:13:00,128,
B40A0540,001,2005/11/04 11:13:00,128,
B40A0540,001,2005/11/05 11:13:00,128,
B40A0540,001,2005/11/06 11:13:00,130,
B40A0540,001,2005/11/07 11:13:00,129,
B40A0540,001,2005/11/08 11:13:00,132,
B40A0540,001,2005/11/09 11:13:00,129,
B40A0540,001,2005/11/10 11:13:00,135,
B40A0540,001,2005/11/11 11:13:00,132,
B40A0540,001,2005/11/12 11:13:00,128,
B40A0540,001,2005/11/13 11:13:00,129,
B40A0540,001,2005/11/14 11:13:00,135,
B40A0540,001,2005/11/15 11:13:00,132,
B40A0540,001,2005/11/16 11:13:00,129,
B40A0540,001,2005/11/17 11:13:00,126,
B40A0540,001,2005/11/18 11:13:00,127,
B40A0540,001,2005/11/19 11:13:00,126,
B40A0540,001,2005/11/20 11:13:00,126,
B40A0540,001,2005/11/21 11:13:00,129,
B40A0540,001,2005/11/22 11:13:00,132,
B40A0540,001,2005/11/23 11:13:00,133,
B40A0540,001,2005/11/24 11:13:00,138,
B40A0540,001,2005/11/25 11:13:00,106,
B40A0540,001,2005/11/26 11:13:00,59,
B40A0540,001,2005/11/27 11:13:00,55,
B40A0540,001,2005/11/28 11:13:00,60,
B40A0540,001,2005/11/29 11:13:00,59,
B40A0540,001,2005/11/30 11:13:00,60,
B40A0540,001,2005/12/01 11:13:00,67,
B40A0540,001,2005/12/02 11:13:00,71,
B40A0540,001,2005/12/03 11:13:00,73,
B40A0540,001,2005/12/04 11:13:00,77,
B40A0540,001,2005/12/05 11:13:00,80,
B40A0540,001,2005/12/06 11:13:00,85,
B40A0540,001,2005/12/07 11:13:00,88,
