Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F2951,002,20-03-2013,200,119,665,,,,,,
B39F2951,002,21-03-2013,199,118,666,,,,,,
B39F2951,002,22-03-2013,195,114,670,,,,,,
B39F2951,002,23-03-2013,192,111,673,,,,,,
B39F2951,002,24-03-2013,189,108,676,,,,,,
B39F2951,002,25-03-2013,189,108,676,,,,,,
B39F2951,002,26-03-2013,192,111,673,,,,,,
B39F2951,002,27-03-2013,,,,N,piek,,,,
B39F2951,002,28-03-2013,198,117,667,,,,,,
B39F2951,002,29-03-2013,203,122,662,,,,,,
B39F2951,002,30-03-2013,205,124,660,,,,,,
B39F2951,002,31-03-2013,208,127,657,,,,,,
B39F2951,002,01-04-2013,211,130,654,,,,,,
B39F2951,002,02-04-2013,214,133,651,,,,,,
B39F2951,002,03-04-2013,215,134,650,,,,,,
B39F2951,002,04-04-2013,215,134,650,,,,,,
B39F2951,002,05-04-2013,216,135,649,,,,,,
B39F2951,002,06-04-2013,218,137,647,,,,,,
B39F2951,002,07-04-2013,219,138,646,,,,,,
B39F2951,002,08-04-2013,220,139,645,,,,,,
B39F2951,002,09-04-2013,222,141,643,,,,,,
B39F2951,002,10-04-2013,224,143,641,,,,,,
B39F2951,002,11-04-2013,225,144,640,,,,,,
B39F2951,002,12-04-2013,226,145,639,,,,,,
B39F2951,002,13-04-2013,228,147,637,,,,,,
B39F2951,002,14-04-2013,225,144,640,,,,,,
B39F2951,002,15-04-2013,217,136,648,,,,,,
B39F2951,002,16-04-2013,207,126,658,,,,,,
B39F2951,002,17-04-2013,199,118,666,,,,,,
B39F2951,002,18-04-2013,196,115,669,,,,,,
B39F2951,002,19-04-2013,197,116,668,,,,,,
B39F2951,002,20-04-2013,198,117,667,,,,,,
B39F2951,002,21-04-2013,198,117,667,,,,,,
B39F2951,002,22-04-2013,200,119,665,,,,,,
B39F2951,002,23-04-2013,201,120,664,,,,,,
B39F2951,002,24-04-2013,200,119,665,,,,,,
B39F2951,002,25-04-2013,197,116,668,,,,,,
B39F2951,002,26-04-2013,194,113,671,,,,,,
B39F2951,002,27-04-2013,195,114,670,,,,,,
B39F2951,002,28-04-2013,196,115,669,,,,,,
B39F2951,002,29-04-2013,197,116,668,,,,,,
B39F2951,002,30-04-2013,196,115,669,,,,,,
B39F2951,002,01-05-2013,193,112,672,,,,,,
B39F2951,002,02-05-2013,191,110,674,,,,,,
B39F2951,002,03-05-2013,191,110,674,,,,,,
B39F2951,002,04-05-2013,191,110,674,,,,,,
B39F2951,002,05-05-2013,192,111,673,,,,,,
B39F2951,002,06-05-2013,193,112,672,,,,,,
B39F2951,002,07-05-2013,190,109,675,,,,,,
B39F2951,002,08-05-2013,186,105,679,,,,,,
B39F2951,002,09-05-2013,185,104,680,,,,,,
B39F2951,002,10-05-2013,185,104,680,,,,,,
B39F2951,002,11-05-2013,185,104,680,,,,,,
B39F2951,002,12-05-2013,185,104,680,,,,,,
B39F2951,002,13-05-2013,186,105,679,,,,,,
B39F2951,002,14-05-2013,187,106,678,,,,,,
B39F2951,002,15-05-2013,187,106,678,,,,,,
B39F2951,002,16-05-2013,187,106,678,,,,,,
B39F2951,002,17-05-2013,185,104,680,,,,,,
B39F2951,002,18-05-2013,186,105,679,,,,,,
B39F2951,002,19-05-2013,189,108,676,,,,,,
B39F2951,002,20-05-2013,190,109,675,,,,,,
B39F2951,002,21-05-2013,191,110,674,,,,,,
B39F2951,002,22-05-2013,186,105,679,,,,,,
B39F2951,002,23-05-2013,175,94,690,,,,,,
B39F2951,002,24-05-2013,168,87,697,,,,,,
B39F2951,002,25-05-2013,165,84,700,,,,,,
B39F2951,002,26-05-2013,162,81,703,,,,,,
B39F2951,002,27-05-2013,161,80,704,,,,,,
B39F2951,002,28-05-2013,161,80,704,,,,,,
B39F2951,002,29-05-2013,162,81,703,,,,,,
B39F2951,002,30-05-2013,162,81,703,,,,,,
B39F2951,002,31-05-2013,160,79,705,,,,,,
B39F2951,002,01-06-2013,160,79,705,,,,,,
B39F2951,002,02-06-2013,158,77,707,,,,,,
B39F2951,002,03-06-2013,153,72,712,,,,,,
B39F2951,002,04-06-2013,142,61,723,,,,,,
B39F2951,002,05-06-2013,134,53,731,,,,,,
B39F2951,002,06-06-2013,127,46,738,,,,,,
B39F2951,002,07-06-2013,106,25,759,,,,,,
B39F2951,002,08-06-2013,91,10,774,,,,,,
B39F2951,002,09-06-2013,91,10,774,,,,,,
B39F2951,002,10-06-2013,95,14,770,,,,,,
B39F2951,002,11-06-2013,102,21,763,,,,,,
B39F2951,002,12-06-2013,108,27,757,,,,,,
B39F2951,002,13-06-2013,115,34,750,,,,,,
B39F2951,002,14-06-2013,123,42,742,,,,,,
B39F2951,002,15-06-2013,128,47,737,,,,,,
B39F2951,002,16-06-2013,133,52,732,,,,,,
B39F2951,002,17-06-2013,136,55,729,,,,,,
B39F2951,002,18-06-2013,143,62,722,,,,,,
B39F2951,002,19-06-2013,148,67,717,,,,,,
B39F2951,002,20-06-2013,153,72,712,,,,,,
B39F2951,002,21-06-2013,156,75,709,,,,,,
B39F2951,002,22-06-2013,158,77,707,,,,,,
B39F2951,002,23-06-2013,158,77,707,,,,,,
B39F2951,002,24-06-2013,157,76,708,,,,,,
B39F2951,002,25-06-2013,162,81,703,,,,,,
B39F2951,002,26-06-2013,165,84,700,,,,,,
B39F2951,002,27-06-2013,167,86,698,,,,,,
B39F2951,002,28-06-2013,166,85,699,,,,,,
B39F2951,002,29-06-2013,162,81,703,,,,,,
B39F2951,002,30-06-2013,167,86,698,,,,,,
B39F2951,002,01-07-2013,169,88,696,,,,,,
B39F2951,002,02-07-2013,172,91,693,,,,,,
B39F2951,002,03-07-2013,174,93,691,,,,,,
B39F2951,002,04-07-2013,178,97,687,,,,,,
B39F2951,002,05-07-2013,181,100,684,,,,,,
B39F2951,002,06-07-2013,183,102,682,,,,,,
B39F2951,002,07-07-2013,186,105,679,,,,,,
B39F2951,002,08-07-2013,187,106,678,,,,,,
B39F2951,002,09-07-2013,189,108,676,,,,,,
