Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0375,003,28-12-1993,,,,O,,,,,
B40B0375,003,13-01-1994,32,-15,1029,,,,,,
B40B0375,003,27-01-1994,124,77,937,,,,,,
B40B0375,003,14-02-1994,148,101,913,,,,,,
B40B0375,003,25-02-1994,208,161,853,,,,,,
B40B0375,003,15-03-1994,190,143,871,,,,,,
B40B0375,003,29-03-1994,120,73,941,,,,,,
B40B0375,003,13-04-1994,122,75,939,,,,,,
B40B0375,003,27-04-1994,157,110,904,,,,,,
B40B0375,003,17-05-1994,198,151,863,,,,,,
B40B0375,003,30-05-1994,152,105,909,,,,,,
B40B0375,003,13-06-1994,162,115,899,,,,,,
B40B0375,003,28-06-1994,227,180,834,,,,,,
B40B0375,003,14-07-1994,234,187,827,,,,,,
B40B0375,003,27-07-1994,245,198,816,,,,,,
B40B0375,003,16-08-1994,248,201,813,,,,,,
B40B0375,003,29-08-1994,257,210,804,,,,,,
B40B0375,003,14-09-1994,232,185,829,,,,,,
B40B0375,003,28-09-1994,241,194,820,,,,,,
B40B0375,003,12-10-1994,246,199,815,,,,,,
B40B0375,003,26-10-1994,278,231,783,,,,,,
B40B0375,003,15-11-1994,245,198,816,,,,,,
B40B0375,003,29-11-1994,232,185,829,,,,,,
B40B0375,003,13-12-1994,228,181,833,,,,,,
B40B0375,003,27-12-1994,219,172,842,,,,,,
B40B0375,003,16-01-1995,137,90,924,,,,,,
B40B0375,003,30-01-1995,,,,O,,,,,
B40B0375,003,13-02-1995,101,54,960,,,,,,
B40B0375,003,27-02-1995,85,38,976,,,,,,
B40B0375,003,13-03-1995,145,98,916,,,,,,
B40B0375,003,27-03-1995,96,49,965,,,,,,
B40B0375,003,13-04-1995,154,107,907,,,,,,
B40B0375,003,27-04-1995,167,120,894,,,,,,
B40B0375,003,12-05-1995,206,159,855,,,,,,
B40B0375,003,29-05-1995,196,149,865,,,,,,
B40B0375,003,14-06-1995,152,105,909,,,,,,
B40B0375,003,27-06-1995,185,138,876,,,,,,
B40B0375,003,12-07-1995,230,183,831,,,,,,
B40B0375,003,26-07-1995,223,176,838,,,,,,
B40B0375,003,14-08-1995,244,197,817,,,,,,
B40B0375,003,28-08-1995,251,204,810,,,,,,
B40B0375,003,14-09-1995,253,206,808,,,,,,
B40B0375,003,27-09-1995,242,195,819,,,,,,
B40B0375,003,12-10-1995,246,199,815,,,,,,
B40B0375,003,27-10-1995,273,226,788,,,,,,
B40B0375,003,13-11-1995,283,236,778,,,,,,
B40B0375,003,22-11-1995,254,190,824,,CONTROLE,,,,
B40B0375,003,27-11-1995,281,217,797,,,,,,
B40B0375,003,14-12-1995,302,238,776,,,,,,
B40B0375,003,28-12-1995,213,149,865,,,,,,
B40B0375,003,16-01-1996,256,192,822,,,,,,
B40B0375,003,29-01-1996,277,213,801,,,,,,
B40B0375,003,15-02-1996,290,226,788,,,,,,
B40B0375,003,28-02-1996,255,191,823,,,,,,
B40B0375,003,15-03-1996,275,211,803,,,,,,
B40B0375,003,28-03-1996,264,200,814,,,,,,
B40B0375,003,16-04-1996,278,214,800,,,,,,
B40B0375,003,26-04-1996,299,235,779,,,,,,
B40B0375,003,15-05-1996,298,234,780,,,,,,
B40B0375,003,29-05-1996,272,208,806,,,,,,
B40B0375,003,13-06-1996,281,217,797,,,,,,
B40B0375,003,27-06-1996,281,217,797,,,,,,
B40B0375,003,12-07-1996,269,205,809,,,,,,
B40B0375,003,30-07-1996,272,208,806,,,,,,
B40B0375,003,16-08-1996,270,206,808,,,,,,
B40B0375,003,30-08-1996,264,200,814,,,,,,
B40B0375,003,13-09-1996,295,231,783,,,,,,
B40B0375,003,26-09-1996,304,240,774,,,,,,
B40B0375,003,15-10-1996,312,248,766,,,,,,
B40B0375,003,29-10-1996,267,203,811,,,,,,
B40B0375,003,15-11-1996,239,175,839,,,,,,
B40B0375,003,28-11-1996,225,161,853,,,,,,
B40B0375,003,16-12-1996,213,149,865,,,,,,
B40B0375,003,27-12-1996,191,127,887,,,,,,
B40B0375,003,14-01-1997,292,228,786,,,,,,
B40B0375,003,29-01-1997,245,181,833,,,,,,
B40B0375,003,13-02-1997,236,172,842,,,,,,
B40B0375,003,28-02-1997,140,76,938,,,,,,
B40B0375,003,14-03-1997,204,140,874,,,,,,
B40B0375,003,28-03-1997,235,171,843,,,,,,
B40B0375,003,15-04-1997,239,175,839,,,,,,
B40B0375,003,29-04-1997,265,201,813,,,,,,
B40B0375,003,14-05-1997,255,191,823,,,,,,
B40B0375,003,27-05-1997,256,192,822,,,,,,
B40B0375,003,12-06-1997,253,189,825,,,,,,
B40B0375,003,27-06-1997,231,167,847,,,,,,
B40B0375,003,14-07-1997,231,167,847,,,,,,
B40B0375,003,14-08-1997,268,204,810,,,,,,
B40B0375,003,28-08-1997,265,201,813,,,,,,
B40B0375,003,15-09-1997,275,211,803,,,,,,
B40B0375,003,26-09-1997,290,226,788,,,,,,
B40B0375,003,13-10-1997,304,240,774,,,,,,
B40B0375,003,27-10-1997,293,229,785,,,,,,
B40B0375,003,13-11-1997,304,240,774,,,,,,
B40B0375,003,27-11-1997,310,246,768,,,,,,
B40B0375,003,15-12-1997,279,215,799,,,,,,
B40B0375,003,29-12-1997,197,133,881,,,,,,
B40B0375,003,13-01-1998,194,130,884,,,,,,
B40B0375,003,26-01-1998,212,148,866,,,,,,
B40B0375,003,13-02-1998,268,204,810,,,,,,
B40B0375,003,26-02-1998,273,209,805,,,,,,
B40B0375,003,13-03-1998,165,101,913,,,,,,
B40B0375,003,27-03-1998,235,171,843,,,,,,
B40B0375,003,14-04-1998,213,149,865,,,,,,
B40B0375,003,27-04-1998,234,170,844,,,,,,
B40B0375,003,13-05-1998,248,184,830,,,,,,
B40B0375,003,27-05-1998,255,191,823,,,,,,
B40B0375,003,12-06-1998,247,183,831,,,,,,
B40B0375,003,29-06-1998,254,190,824,,,,,,
B40B0375,003,14-07-1998,252,188,826,,,,,,
B40B0375,003,29-07-1998,276,212,802,,,,,,
B40B0375,003,14-08-1998,298,234,780,,,,,,
B40B0375,003,27-08-1998,308,244,770,,,,,,
B40B0375,003,14-09-1998,255,191,823,,,,,,
B40B0375,003,28-09-1998,236,172,842,,,,,,
B40B0375,003,13-10-1998,231,167,847,,,,,,
B40B0375,003,27-10-1998,210,146,868,,,,,,
B40B0375,003,13-11-1998,74,10,1004,,,,,,
B40B0375,003,27-11-1998,181,117,897,,,,,,
B40B0375,003,14-12-1998,227,163,851,,,,,,
B40B0375,003,28-12-1998,192,128,886,,,,,,
B40B0375,003,15-01-1999,180,116,898,,,,,,
B40B0375,003,28-01-1999,204,140,874,,,,,,
B40B0375,003,12-02-1999,166,102,912,,,,,,
B40B0375,003,25-02-1999,148,84,930,,,,,,
B40B0375,003,12-03-1999,70,6,1008,,,,,,
B40B0375,003,26-03-1999,144,80,934,,,,,,
B40B0375,003,13-04-1999,165,101,913,,,,,,
B40B0375,003,28-04-1999,173,109,905,,,,,,
B40B0375,003,14-05-1999,178,114,900,,,,,,
B40B0375,003,27-05-1999,128,64,950,,,,,,
B40B0375,003,14-06-1999,162,98,916,,,,,,
B40B0375,003,28-06-1999,198,134,880,,,,,,
B40B0375,003,13-07-1999,218,154,860,,,,,,
B40B0375,003,27-07-1999,238,174,840,,,,,,
B40B0375,003,16-08-1999,241,177,837,,,,,,
B40B0375,003,30-08-1999,257,193,821,,,,,,
B40B0375,003,14-09-1999,282,218,796,,,,,,
B40B0375,003,27-09-1999,292,228,786,,,,,,
B40B0375,003,13-10-1999,267,203,811,,,,,,
B40B0375,003,28-10-1999,269,205,809,,,,,,
B40B0375,003,15-11-1999,259,195,819,,,,,,
B40B0375,003,25-11-1999,255,191,823,,,,,,
B40B0375,003,14-12-1999,176,112,902,,,,,,
B40B0375,003,27-12-1999,131,67,947,,,,,,
B40B0375,003,13-01-2000,170,106,908,,,,,,
B40B0375,003,27-01-2000,233,169,845,,,,,,
B40B0375,003,14-02-2000,142,78,936,,,,,,
B40B0375,003,14-03-2000,110,46,968,,,,,,
B40B0375,003,27-03-2000,174,110,904,,,,,,
B40B0375,003,13-04-2000,215,151,863,,,,,,
B40B0375,003,20-04-2000,230,166,848,,CONTROLE,,,,
B40B0375,003,27-04-2000,240,176,838,,,,,,
B40B0375,003,12-05-2000,245,181,833,,,,,,
B40B0375,003,26-05-2000,243,179,835,,,,,,
B40B0375,003,14-06-2000,233,169,845,,,,,,
B40B0375,003,27-06-2000,250,186,828,,,,,,
B40B0375,003,14-07-2000,239,175,839,,,,,,
B40B0375,003,14-08-2000,235,171,843,,,,,,
B40B0375,003,28-08-2000,251,187,827,,,,,,
B40B0375,003,14-09-2000,253,189,825,,,,,,
B40B0375,003,29-09-2000,246,182,832,,,,,,
B40B0375,003,13-10-2000,252,188,826,,,,,,
B40B0375,003,27-10-2000,259,195,819,,,,,,
B40B0375,003,13-11-2000,244,180,834,,,,,,
B40B0375,003,27-11-2000,213,149,865,,,,,,
B40B0375,003,14-12-2000,222,158,856,,,,,,
B40B0375,003,12-01-2001,128,64,950,,,,,,
B40B0375,003,26-01-2001,193,129,885,,,,,,
B40B0375,003,14-02-2001,145,81,933,,,,,,
B40B0375,003,27-02-2001,219,155,859,,,,,,
B40B0375,003,14-03-2001,138,74,940,,,,,,
B40B0375,003,18-04-2001,102,38,976,,,,,,
B40B0375,003,01-05-2001,116,52,962,,,,,,
B40B0375,003,14-05-2001,184,120,894,,,,,,
B40B0375,003,28-05-2001,217,153,861,,,,,,
B40B0375,003,14-06-2001,216,152,862,,,,,,
B40B0375,003,27-06-2001,202,138,876,,,,,,
B40B0375,003,13-07-2001,249,185,829,,,,,,
B40B0375,003,30-07-2001,239,175,839,,,,,,
B40B0375,003,14-08-2001,243,179,835,,,,,,
B40B0375,003,27-08-2001,253,189,825,,,,,,
B40B0375,003,13-09-2001,251,187,827,,,,,,
B40B0375,003,29-09-2001,203,139,875,,,,,,
B40B0375,003,17-10-2001,248,184,830,,,,,,
B40B0375,003,25-10-2001,251,187,827,,,,,,
B40B0375,003,14-11-2001,212,148,866,,,,,,
B40B0375,003,28-11-2001,240,176,838,,,,,,
B40B0375,003,13-12-2001,199,135,879,,,,,,
B40B0375,003,27-12-2001,226,162,852,,,,,,
B40B0375,003,14-01-2002,233,169,845,,,,,,
B40B0375,003,28-01-2002,127,63,951,,,,,,
B40B0375,003,14-02-2002,115,51,963,,,,,,
B40B0375,003,26-02-2002,36,-28,1042,,,,,,
B40B0375,003,13-03-2002,162,98,916,,,,,,
B40B0375,003,28-03-2002,75,11,1003,,,,,,
B40B0375,003,15-04-2002,231,167,847,,,,,,
B40B0375,003,29-04-2002,231,167,847,,,,,,
B40B0375,003,12-06-2002,219,155,859,,,,,,
B40B0375,003,13-06-2002,219,155,859,,,,,,
B40B0375,003,14-06-2002,214,150,864,,,,,,
B40B0375,003,15-06-2002,214,150,864,,,,,,
B40B0375,003,16-06-2002,213,149,865,,,,,,
B40B0375,003,17-06-2002,221,157,857,,,,,,
B40B0375,003,18-06-2002,225,161,853,,,,,,
B40B0375,003,19-06-2002,228,164,850,,,,,,
B40B0375,003,20-06-2002,233,169,845,,,,,,
B40B0375,003,21-06-2002,234,170,844,,,,,,
B40B0375,003,22-06-2002,235,171,843,,,,,,
B40B0375,003,23-06-2002,236,172,842,,,,,,
B40B0375,003,24-06-2002,239,175,839,,,,,,
B40B0375,003,25-06-2002,243,179,835,,,,,,
B40B0375,003,26-06-2002,245,181,833,,,,,,
B40B0375,003,27-06-2002,243,179,835,,,,,,
B40B0375,003,28-06-2002,245,181,833,,,,,,
B40B0375,003,29-06-2002,245,181,833,,,,,,
B40B0375,003,30-06-2002,248,184,830,,,,,,
B40B0375,003,01-07-2002,249,185,829,,,,,,
B40B0375,003,02-07-2002,248,184,830,,,,,,
B40B0375,003,03-07-2002,248,184,830,,,,,,
B40B0375,003,04-07-2002,248,184,830,,,,,,
B40B0375,003,05-07-2002,246,182,832,,,,,,
B40B0375,003,06-07-2002,245,181,833,,,,,,
B40B0375,003,07-07-2002,241,177,837,,,,,,
B40B0375,003,08-07-2002,242,178,836,,,,,,
B40B0375,003,09-07-2002,245,181,833,,,,,,
B40B0375,003,10-07-2002,242,178,836,,,,,,
B40B0375,003,11-07-2002,246,182,832,,,,,,
B40B0375,003,12-07-2002,249,185,829,,,,,,
B40B0375,003,13-07-2002,246,182,832,,,,,,
B40B0375,003,14-07-2002,244,180,834,,,,,,
B40B0375,003,15-07-2002,249,185,829,,,,,,
B40B0375,003,16-07-2002,246,182,832,,,,,,
B40B0375,003,17-07-2002,247,183,831,,,,,,
B40B0375,003,18-07-2002,248,184,830,,,,,,
B40B0375,003,19-07-2002,250,186,828,,,,,,
B40B0375,003,20-07-2002,246,182,832,,,,,,
B40B0375,003,21-07-2002,228,164,850,,,,,,
B40B0375,003,22-07-2002,224,160,854,,,,,,
B40B0375,003,23-07-2002,224,160,854,,,,,,
B40B0375,003,24-07-2002,227,163,851,,,,,,
B40B0375,003,25-07-2002,233,169,845,,,,,,
B40B0375,003,26-07-2002,234,170,844,,,,,,
B40B0375,003,27-07-2002,237,173,841,,,,,,
B40B0375,003,28-07-2002,241,177,837,,,,,,
B40B0375,003,29-07-2002,244,180,834,,,,,,
B40B0375,003,30-07-2002,249,185,829,,,,,,
B40B0375,003,31-07-2002,249,185,829,,,,,,
B40B0375,003,01-08-2002,245,181,833,,,,,,
B40B0375,003,02-08-2002,246,182,832,,,,,,
B40B0375,003,03-08-2002,246,182,832,,,,,,
B40B0375,003,04-08-2002,244,180,834,,,,,,
B40B0375,003,05-08-2002,247,183,831,,,,,,
B40B0375,003,06-08-2002,249,185,829,,,,,,
B40B0375,003,07-08-2002,248,184,830,,,,,,
B40B0375,003,08-08-2002,249,185,829,,,,,,
B40B0375,003,09-08-2002,249,185,829,,,,,,
B40B0375,003,10-08-2002,247,183,831,,,,,,
B40B0375,003,11-08-2002,247,183,831,,,,,,
B40B0375,003,12-08-2002,254,190,824,,,,,,
B40B0375,003,13-08-2002,253,189,825,,,,,,
B40B0375,003,14-08-2002,253,189,825,,,,,,
B40B0375,003,15-08-2002,244,180,834,,,,,,
B40B0375,003,16-08-2002,233,169,845,,,,,,
B40B0375,003,17-08-2002,227,163,851,,,,,,
B40B0375,003,18-08-2002,225,161,853,,,,,,
B40B0375,003,19-08-2002,230,166,848,,,,,,
B40B0375,003,20-08-2002,235,171,843,,,,,,
B40B0375,003,21-08-2002,234,170,844,,,,,,
B40B0375,003,22-08-2002,229,165,849,,,,,,
B40B0375,003,23-08-2002,231,167,847,,,,,,
B40B0375,003,24-08-2002,232,168,846,,,,,,
B40B0375,003,25-08-2002,231,167,847,,,,,,
B40B0375,003,26-08-2002,236,172,842,,,,,,
B40B0375,003,27-08-2002,243,179,835,,,,,,
B40B0375,003,28-08-2002,248,184,830,,,,,,
B40B0375,003,29-08-2002,249,185,829,,,,,,
B40B0375,003,30-08-2002,249,185,829,,,,,,
B40B0375,003,31-08-2002,247,183,831,,,,,,
B40B0375,003,01-09-2002,250,186,828,,,,,,
B40B0375,003,02-09-2002,255,191,823,,,,,,
B40B0375,003,03-09-2002,250,186,828,,,,,,
B40B0375,003,04-09-2002,249,185,829,,,,,,
B40B0375,003,05-09-2002,249,185,829,,,,,,
B40B0375,003,06-09-2002,251,187,827,,,,,,
B40B0375,003,07-09-2002,250,186,828,,,,,,
B40B0375,003,08-09-2002,248,184,830,,,,,,
B40B0375,003,09-09-2002,250,186,828,,,,,,
B40B0375,003,10-09-2002,254,190,824,,,,,,
B40B0375,003,11-09-2002,251,187,827,,,,,,
B40B0375,003,12-09-2002,253,189,825,,,,,,
B40B0375,003,13-09-2002,254,190,824,,,,,,
B40B0375,003,14-09-2002,249,185,829,,,,,,
B40B0375,003,15-09-2002,250,186,828,,,,,,
B40B0375,003,16-09-2002,253,189,825,,,,,,
B40B0375,003,17-09-2002,253,189,825,,,,,,
B40B0375,003,18-09-2002,250,186,828,,,,,,
B40B0375,003,19-09-2002,252,188,826,,,,,,
B40B0375,003,20-09-2002,257,193,821,,,,,,
B40B0375,003,21-09-2002,258,194,820,,,,,,
B40B0375,003,22-09-2002,261,197,817,,,,,,
B40B0375,003,23-09-2002,267,203,811,,,,,,
B40B0375,003,24-09-2002,265,201,813,,,,,,
B40B0375,003,25-09-2002,261,197,817,,,,,,
B40B0375,003,26-09-2002,258,194,820,,,,,,
B40B0375,003,27-09-2002,255,191,823,,,,,,
B40B0375,003,28-09-2002,250,186,828,,,,,,
B40B0375,003,29-09-2002,241,177,837,,,,,,
B40B0375,003,30-09-2002,239,175,839,,,,,,
B40B0375,003,01-10-2002,240,176,838,,,,,,
B40B0375,003,02-10-2002,244,180,834,,,,,,
B40B0375,003,03-10-2002,252,188,826,,,,,,
B40B0375,003,04-10-2002,257,193,821,,,,,,
B40B0375,003,05-10-2002,256,192,822,,,,,,
B40B0375,003,06-10-2002,254,190,824,,,,,,
B40B0375,003,07-10-2002,255,191,823,,,,,,
B40B0375,003,08-10-2002,257,193,821,,,,,,
B40B0375,003,09-10-2002,256,192,822,,,,,,
B40B0375,003,10-10-2002,257,193,821,,,,,,
B40B0375,003,11-10-2002,256,192,822,,,,,,
B40B0375,003,12-10-2002,255,191,823,,,,,,
B40B0375,003,13-10-2002,257,193,821,,,,,,
B40B0375,003,14-10-2002,255,191,823,,,,,,
B40B0375,003,15-10-2002,256,192,822,,,,,,
B40B0375,003,16-10-2002,254,190,824,,,,,,
B40B0375,003,17-10-2002,253,189,825,,,,,,
B40B0375,003,18-10-2002,253,189,825,,,,,,
B40B0375,003,19-10-2002,253,189,825,,,,,,
B40B0375,003,20-10-2002,253,189,825,,,,,,
B40B0375,003,21-10-2002,243,179,835,,,,,,
B40B0375,003,22-10-2002,233,169,845,,,,,,
B40B0375,003,23-10-2002,225,161,853,,,,,,
B40B0375,003,24-10-2002,229,165,849,,,,,,
B40B0375,003,25-10-2002,219,155,859,,,,,,
B40B0375,003,26-10-2002,210,146,868,,,,,,
B40B0375,003,27-10-2002,203,139,875,,,,,,
B40B0375,003,28-10-2002,196,132,882,,,,,,
B40B0375,003,29-10-2002,181,117,897,,,,,,
B40B0375,003,30-10-2002,164,100,914,,,,,,
B40B0375,003,31-10-2002,163,99,915,,,,,,
B40B0375,003,01-11-2002,175,111,903,,,,,,
B40B0375,003,02-11-2002,185,121,893,,,,,,
B40B0375,003,03-11-2002,189,125,889,,,,,,
B40B0375,003,04-11-2002,194,130,884,,,,,,
B40B0375,003,05-11-2002,184,120,894,,,,,,
B40B0375,003,06-11-2002,163,99,915,,,,,,
B40B0375,003,07-11-2002,138,74,940,,,,,,
B40B0375,003,08-11-2002,117,53,961,,,,,,
B40B0375,003,09-11-2002,103,39,975,,,,,,
B40B0375,003,10-11-2002,98,34,980,,,,,,
B40B0375,003,11-11-2002,88,24,990,,,,,,
B40B0375,003,12-11-2002,82,18,996,,,,,,
B40B0375,003,13-11-2002,67,3,1011,,,,,,
B40B0375,003,14-11-2002,50,-14,1028,,,,,,
B40B0375,003,15-11-2002,44,-20,1034,,,,,,
B40B0375,003,16-11-2002,44,-20,1034,,,,,,
B40B0375,003,17-11-2002,49,-15,1029,,,,,,
B40B0375,003,18-11-2002,54,-10,1024,,,,,,
B40B0375,003,19-11-2002,55,-9,1023,,,,,,
B40B0375,003,20-11-2002,54,-10,1024,,,,,,
B40B0375,003,21-11-2002,52,-12,1026,,,,,,
B40B0375,003,22-11-2002,63,-1,1015,,,,,,
B40B0375,003,23-11-2002,73,9,1005,,,,,,
B40B0375,003,24-11-2002,83,19,995,,,,,,
B40B0375,003,25-11-2002,92,28,986,,,,,,
B40B0375,003,26-11-2002,98,34,980,,,,,,
B40B0375,003,27-11-2002,106,42,972,,,,,,
B40B0375,003,28-11-2002,113,49,965,,,,,,
B40B0375,003,29-11-2002,121,57,957,,,,,,
B40B0375,003,30-11-2002,131,67,947,,,,,,
B40B0375,003,01-12-2002,138,74,940,,,,,,
B40B0375,003,02-12-2002,136,72,942,,,,,,
B40B0375,003,03-12-2002,140,76,938,,,,,,
B40B0375,003,04-12-2002,140,76,938,,,,,,
B40B0375,003,05-12-2002,137,73,941,,,,,,
B40B0375,003,06-12-2002,139,75,939,,,,,,
B40B0375,003,07-12-2002,143,79,935,,,,,,
B40B0375,003,08-12-2002,152,88,926,,,,,,
B40B0375,003,09-12-2002,162,98,916,,,,,,
B40B0375,003,10-12-2002,168,104,910,,,,,,
B40B0375,003,11-12-2002,180,116,898,,,,,,
B40B0375,003,12-12-2002,188,124,890,,,,,,
B40B0375,003,13-12-2002,198,134,880,,,,,,
B40B0375,003,14-12-2002,204,140,874,,,,,,
B40B0375,003,15-12-2002,210,146,868,,,,,,
B40B0375,003,16-12-2002,209,145,869,,,,,,
B40B0375,003,17-12-2002,213,149,865,,,,,,
B40B0375,003,18-12-2002,218,154,860,,,,,,
B40B0375,003,19-12-2002,220,156,858,,,,,,
B40B0375,003,20-12-2002,213,149,865,,,,,,
B40B0375,003,21-12-2002,207,143,871,,,,,,
B40B0375,003,22-12-2002,202,138,876,,,,,,
B40B0375,003,23-12-2002,197,133,881,,,,,,
B40B0375,003,24-12-2002,182,118,896,,,,,,
B40B0375,003,25-12-2002,152,88,926,,,,,,
B40B0375,003,26-12-2002,126,62,952,,,,,,
B40B0375,003,27-12-2002,111,47,967,,,,,,
B40B0375,003,28-12-2002,109,45,969,,,,,,
B40B0375,003,29-12-2002,111,47,967,,,,,,
B40B0375,003,30-12-2002,108,44,970,,,,,,
B40B0375,003,31-12-2002,103,39,975,,,,,,
