Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3520,001,,187759,430203,1030,,1019,925,825,2011/02/10,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3520,001,2011/03/23 08:00:00,274,
B40C3520,001,2011/03/24 08:00:00,276,
B40C3520,001,2011/03/25 08:00:00,278,
B40C3520,001,2011/03/26 08:00:00,279,
B40C3520,001,2011/03/27 08:00:00,281,
B40C3520,001,2011/03/28 08:00:00,282,
B40C3520,001,2011/03/29 08:00:00,285,
B40C3520,001,2011/03/30 08:00:00,287,
B40C3520,001,2011/03/31 08:00:00,289,
B40C3520,001,2011/04/01 08:00:00,291,
B40C3520,001,2011/04/02 08:00:00,293,
B40C3520,001,2011/04/03 08:00:00,294,
B40C3520,001,2011/04/04 08:00:00,295,
B40C3520,001,2011/04/05 08:00:00,297,
B40C3520,001,2011/04/06 08:00:00,298,
B40C3520,001,2011/04/07 08:00:00,299,
B40C3520,001,2011/04/08 08:00:00,302,
B40C3520,001,2011/04/09 08:00:00,302,
B40C3520,001,2011/04/10 08:00:00,304,
B40C3520,001,2011/04/11 08:00:00,306,
B40C3520,001,2011/04/12 08:00:00,305,
B40C3520,001,2011/04/13 08:00:00,308,
B40C3520,001,2011/04/14 08:00:00,309,
B40C3520,001,2011/04/15 08:00:00,310,
B40C3520,001,2011/04/16 08:00:00,313,
B40C3520,001,2011/04/17 08:00:00,313,
B40C3520,001,2011/04/18 08:00:00,315,
B40C3520,001,2011/04/19 08:00:00,316,
B40C3520,001,2011/04/20 08:00:00,317,
B40C3520,001,2011/04/21 08:00:00,319,
B40C3520,001,2011/04/22 08:00:00,320,
B40C3520,001,2011/04/23 08:00:00,321,
B40C3520,001,2011/04/24 08:00:00,322,
B40C3520,001,2011/04/25 08:00:00,325,
B40C3520,001,2011/04/26 08:00:00,326,
B40C3520,001,2011/04/27 08:00:00,328,
B40C3520,001,2011/04/28 08:00:00,329,
B40C3520,001,2011/04/29 08:00:00,330,
B40C3520,001,2011/04/30 08:00:00,332,
B40C3520,001,2011/05/01 08:00:00,333,
B40C3520,001,2011/05/02 08:00:00,335,
B40C3520,001,2011/05/03 08:00:00,336,
B40C3520,001,2011/05/04 08:00:00,338,
B40C3520,001,2011/05/05 08:00:00,340,
B40C3520,001,2011/05/06 08:00:00,341,
B40C3520,001,2011/05/07 08:00:00,344,
B40C3520,001,2011/05/08 08:00:00,344,
B40C3520,001,2011/05/09 08:00:00,346,
B40C3520,001,2011/05/10 08:00:00,347,
B40C3520,001,2011/05/11 08:00:00,350,
B40C3520,001,2011/05/12 08:00:00,351,
B40C3520,001,2011/05/13 08:00:00,352,
B40C3520,001,2011/05/14 08:00:00,354,
B40C3520,001,2011/05/15 08:00:00,355,
B40C3520,001,2011/05/16 08:00:00,358,
B40C3520,001,2011/05/17 08:00:00,358,
B40C3520,001,2011/05/18 08:00:00,360,
B40C3520,001,2011/05/19 08:00:00,360,
B40C3520,001,2011/05/20 08:00:00,363,
B40C3520,001,2011/05/21 08:00:00,364,
B40C3520,001,2011/05/22 08:00:00,366,
B40C3520,001,2011/05/23 08:00:00,366,
B40C3520,001,2011/05/24 08:00:00,367,
B40C3520,001,2011/05/25 08:00:00,369,
B40C3520,001,2011/05/26 08:00:00,371,
B40C3520,001,2011/05/27 08:00:00,370,
B40C3520,001,2011/05/28 08:00:00,372,
B40C3520,001,2011/05/29 08:00:00,373,
B40C3520,001,2011/05/30 08:00:00,375,
B40C3520,001,2011/05/31 08:00:00,375,
B40C3520,001,2011/06/01 08:00:00,376,
B40C3520,001,2011/06/02 08:00:00,378,
B40C3520,001,2011/06/03 08:00:00,379,
B40C3520,001,2011/06/04 08:00:00,381,
B40C3520,001,2011/06/05 08:00:00,382,
B40C3520,001,2011/06/06 08:00:00,382,
B40C3520,001,2011/06/07 08:00:00,382,
B40C3520,001,2011/06/08 08:00:00,383,
B40C3520,001,2011/06/09 08:00:00,383,
B40C3520,001,2011/06/10 08:00:00,384,
B40C3520,001,2011/06/11 08:00:00,384,
B40C3520,001,2011/06/12 08:00:00,384,
B40C3520,001,2011/06/13 08:00:00,384,
B40C3520,001,2011/06/14 08:00:00,383,
B40C3520,001,2011/06/15 08:00:00,385,
B40C3520,001,2011/06/16 08:00:00,385,
B40C3520,001,2011/06/17 08:00:00,385,
B40C3520,001,2011/06/18 08:00:00,383,
B40C3520,001,2011/06/19 08:00:00,384,
B40C3520,001,2011/06/20 08:00:00,385,
B40C3520,001,2011/06/21 08:00:00,385,
B40C3520,001,2011/06/22 08:00:00,386,
B40C3520,001,2011/06/23 08:00:00,386,
B40C3520,001,2011/06/24 08:00:00,384,
B40C3520,001,2011/06/25 08:00:00,383,
B40C3520,001,2011/06/26 08:00:00,382,
B40C3520,001,2011/06/27 08:00:00,382,
B40C3520,001,2011/06/28 08:00:00,379,
B40C3520,001,2011/06/29 08:00:00,377,
B40C3520,001,2011/06/30 08:00:00,377,
B40C3520,001,2011/07/01 08:00:00,376,
B40C3520,001,2011/07/02 08:00:00,376,
B40C3520,001,2011/07/03 08:00:00,375,
B40C3520,001,2011/07/04 08:00:00,375,
B40C3520,001,2011/07/05 08:00:00,375,
B40C3520,001,2011/07/06 08:00:00,372,
B40C3520,001,2011/07/07 08:00:00,372,
B40C3520,001,2011/07/08 08:00:00,370,
B40C3520,001,2011/07/09 08:00:00,371,
B40C3520,001,2011/07/10 08:00:00,370,
B40C3520,001,2011/07/11 08:00:00,370,
B40C3520,001,2011/07/12 08:00:00,370,
B40C3520,001,2011/07/13 08:00:00,369,
B40C3520,001,2011/07/14 08:00:00,370,
B40C3520,001,2011/07/15 08:00:00,369,
B40C3520,001,2011/07/16 08:00:00,370,
B40C3520,001,2011/07/17 08:00:00,369,
B40C3520,001,2011/07/18 08:00:00,367,
B40C3520,001,2011/07/19 08:00:00,367,
B40C3520,001,2011/07/20 08:00:00,366,
B40C3520,001,2011/07/21 08:00:00,366,
B40C3520,001,2011/07/22 08:00:00,364,
B40C3520,001,2011/07/23 08:00:00,364,
B40C3520,001,2011/07/24 08:00:00,362,
B40C3520,001,2011/07/25 08:00:00,361,
B40C3520,001,2011/07/26 08:00:00,359,
B40C3520,001,2011/07/27 08:00:00,358,
B40C3520,001,2011/07/28 08:00:00,356,
B40C3520,001,2011/07/29 08:00:00,355,
B40C3520,001,2011/07/30 08:00:00,354,
B40C3520,001,2011/07/31 08:00:00,352,
B40C3520,001,2011/08/01 08:00:00,351,
B40C3520,001,2011/08/02 08:00:00,349,
B40C3520,001,2011/08/03 08:00:00,348,
B40C3520,001,2011/08/04 08:00:00,347,
B40C3520,001,2011/08/05 08:00:00,345,
B40C3520,001,2011/08/06 08:00:00,346,
B40C3520,001,2011/08/07 08:00:00,343,
B40C3520,001,2011/08/08 08:00:00,343,
B40C3520,001,2011/08/09 08:00:00,342,
B40C3520,001,2011/08/10 08:00:00,342,
B40C3520,001,2011/08/11 08:00:00,341,
B40C3520,001,2011/08/12 08:00:00,340,
B40C3520,001,2011/08/13 08:00:00,339,
B40C3520,001,2011/08/14 08:00:00,338,
B40C3520,001,2011/08/15 08:00:00,337,
B40C3520,001,2011/08/16 08:00:00,338,
B40C3520,001,2011/08/17 08:00:00,336,
B40C3520,001,2011/08/18 08:00:00,336,
B40C3520,001,2011/08/19 08:00:00,334,
B40C3520,001,2011/08/20 08:00:00,334,
B40C3520,001,2011/08/21 08:00:00,334,
B40C3520,001,2011/08/22 08:00:00,333,
B40C3520,001,2011/08/23 08:00:00,332,
B40C3520,001,2011/08/24 08:00:00,331,
B40C3520,001,2011/08/25 08:00:00,331,
B40C3520,001,2011/08/26 08:00:00,332,
B40C3520,001,2011/08/27 08:00:00,330,
B40C3520,001,2011/08/28 08:00:00,330,
B40C3520,001,2011/08/29 08:00:00,329,
B40C3520,001,2011/08/30 08:00:00,329,
B40C3520,001,2011/08/31 08:00:00,329,
B40C3520,001,2011/09/01 08:00:00,329,
B40C3520,001,2011/09/02 08:00:00,329,
B40C3520,001,2011/09/03 08:00:00,329,
B40C3520,001,2011/09/04 08:00:00,329,
B40C3520,001,2011/09/05 08:00:00,330,
B40C3520,001,2011/09/06 08:00:00,332,
B40C3520,001,2011/09/07 08:00:00,331,
B40C3520,001,2011/09/08 08:00:00,334,
B40C3520,001,2011/09/09 08:00:00,334,
B40C3520,001,2011/09/10 08:00:00,335,
B40C3520,001,2011/09/11 08:00:00,334,
B40C3520,001,2011/09/12 08:00:00,336,
B40C3520,001,2011/09/13 08:00:00,335,
B40C3520,001,2011/09/14 08:00:00,335,
B40C3520,001,2011/09/15 08:00:00,335,
B40C3520,001,2011/09/16 08:00:00,336,
B40C3520,001,2011/09/17 08:00:00,335,
B40C3520,001,2011/09/18 08:00:00,335,
B40C3520,001,2011/09/19 08:00:00,336,
B40C3520,001,2011/09/20 08:00:00,338,
B40C3520,001,2011/09/21 08:00:00,339,
B40C3520,001,2011/09/22 08:00:00,340,
B40C3520,001,2011/09/23 08:00:00,341,
B40C3520,001,2011/09/24 08:00:00,341,
B40C3520,001,2011/09/25 08:00:00,342,
B40C3520,001,2011/09/26 08:00:00,343,
B40C3520,001,2011/09/27 08:00:00,344,
B40C3520,001,2011/09/28 08:00:00,346,
B40C3520,001,2011/09/29 08:00:00,346,
B40C3520,001,2011/09/30 08:00:00,347,
B40C3520,001,2011/10/01 08:00:00,347,
B40C3520,001,2011/10/02 08:00:00,349,
B40C3520,001,2011/10/03 08:00:00,350,
B40C3520,001,2011/10/04 08:00:00,350,
B40C3520,001,2011/10/05 08:00:00,352,
B40C3520,001,2011/10/06 08:00:00,354,
B40C3520,001,2011/10/07 08:00:00,353,
B40C3520,001,2011/10/08 08:00:00,355,
B40C3520,001,2011/10/09 08:00:00,357,
B40C3520,001,2011/10/10 08:00:00,358,
B40C3520,001,2011/10/11 08:00:00,359,
B40C3520,001,2011/10/12 08:00:00,360,
B40C3520,001,2011/10/13 08:00:00,361,
B40C3520,001,2011/10/14 08:00:00,361,
B40C3520,001,2011/10/15 08:00:00,362,
B40C3520,001,2011/10/16 08:00:00,362,
B40C3520,001,2011/10/17 08:00:00,360,
B40C3520,001,2011/10/18 08:00:00,357,
B40C3520,001,2011/10/19 08:00:00,357,
B40C3520,001,2011/10/20 08:00:00,357,
B40C3520,001,2011/10/21 08:00:00,356,
B40C3520,001,2011/10/22 08:00:00,356,
B40C3520,001,2011/10/23 08:00:00,354,
B40C3520,001,2011/10/24 08:00:00,354,
B40C3520,001,2011/10/25 08:00:00,353,
B40C3520,001,2011/10/26 08:00:00,352,
B40C3520,001,2011/10/27 08:00:00,352,
B40C3520,001,2011/10/31 12:20:41,355,
B40C3520,001,2011/11/01 12:20:41,359,
B40C3520,001,2011/11/02 12:20:41,356,
B40C3520,001,2011/11/03 12:20:41,362,
B40C3520,001,2011/11/04 12:20:41,360,
B40C3520,001,2011/11/05 12:20:41,360,
B40C3520,001,2011/11/06 12:20:41,357,
B40C3520,001,2011/11/07 12:20:41,361,
B40C3520,001,2011/11/08 12:20:41,365,
B40C3520,001,2011/11/09 12:20:41,364,
B40C3520,001,2011/11/10 12:20:41,365,
B40C3520,001,2011/11/11 12:20:41,367,
B40C3520,001,2011/11/12 12:20:41,365,
B40C3520,001,2011/11/13 12:20:41,368,
B40C3520,001,2011/11/14 12:20:41,373,
B40C3520,001,2011/11/15 12:20:41,373,
B40C3520,001,2011/11/16 12:20:41,373,
B40C3520,001,2011/11/17 12:20:41,374,
B40C3520,001,2011/11/18 12:20:41,376,
B40C3520,001,2011/11/19 12:20:41,379,
B40C3520,001,2011/11/20 12:20:41,379,
B40C3520,001,2011/11/21 12:20:41,382,
B40C3520,001,2011/11/22 12:20:41,382,
B40C3520,001,2011/11/23 12:20:41,381,
B40C3520,001,2011/11/24 12:20:41,383,
B40C3520,001,2011/11/25 12:20:41,392,
B40C3520,001,2011/11/26 12:20:41,386,
B40C3520,001,2011/11/27 12:20:41,398,
B40C3520,001,2011/11/28 12:20:41,386,
B40C3520,001,2011/11/29 12:20:41,398,
B40C3520,001,2011/11/30 12:20:41,388,
B40C3520,001,2011/12/01 12:20:41,401,
B40C3520,001,2011/12/02 12:20:41,394,
B40C3520,001,2011/12/03 12:20:41,405,
B40C3520,001,2011/12/04 12:20:41,400,
B40C3520,001,2011/12/05 12:20:41,397,
B40C3520,001,2011/12/06 12:20:41,401,
B40C3520,001,2011/12/07 12:20:41,408,
B40C3520,001,2011/12/08 12:20:41,395,
B40C3520,001,2011/12/09 12:20:41,405,
B40C3520,001,2011/12/10 12:20:41,400,
B40C3520,001,2011/12/11 12:20:41,400,
B40C3520,001,2011/12/12 12:20:41,401,
B40C3520,001,2011/12/13 12:20:41,405,
B40C3520,001,2011/12/14 12:20:41,395,
B40C3520,001,2011/12/15 12:20:41,391,
B40C3520,001,2011/12/16 12:20:41,408,
B40C3520,001,2011/12/17 12:20:41,375,
B40C3520,001,2011/12/18 12:20:41,379,
B40C3520,001,2011/12/19 12:20:41,374,
B40C3520,001,2011/12/20 12:20:41,379,
B40C3520,001,2011/12/21 12:20:41,365,
B40C3520,001,2011/12/22 12:20:41,361,
B40C3520,001,2011/12/23 12:20:41,356,
B40C3520,001,2011/12/24 12:20:41,343,
B40C3520,001,2011/12/25 12:20:41,340,
B40C3520,001,2011/12/26 12:20:41,332,
B40C3520,001,2011/12/27 12:20:41,325,
B40C3520,001,2011/12/28 12:20:41,324,
B40C3520,001,2011/12/29 12:20:41,310,
B40C3520,001,2011/12/30 12:20:41,299,
B40C3520,001,2011/12/31 12:20:41,294,
B40C3520,001,2012/01/01 12:20:41,283,
B40C3520,001,2012/01/02 12:20:41,276,
B40C3520,001,2012/01/03 12:20:41,271,
B40C3520,001,2012/01/04 12:20:41,250,
B40C3520,001,2012/01/05 12:20:41,256,
B40C3520,001,2012/01/06 12:20:41,217,
B40C3520,001,2012/01/07 12:20:41,213,
B40C3520,001,2012/01/08 12:20:41,184,
B40C3520,001,2012/01/09 12:17:25,195,
B40C3520,001,2012/01/10 12:17:25,159,
B40C3520,001,2012/01/11 12:17:25,144,
B40C3520,001,2012/01/12 12:17:25,134,
B40C3520,001,2012/01/13 12:17:25,132,
B40C3520,001,2012/01/14 12:17:25,129,
B40C3520,001,2012/01/15 12:17:25,129,
B40C3520,001,2012/01/16 12:17:25,130,
B40C3520,001,2012/01/17 12:17:25,135,
B40C3520,001,2012/01/18 12:17:25,136,
B40C3520,001,2012/01/19 12:17:25,137,
B40C3520,001,2012/01/20 12:17:25,132,
B40C3520,001,2012/01/21 12:17:25,130,
B40C3520,001,2012/01/22 12:17:25,127,
B40C3520,001,2012/01/23 12:17:25,132,
B40C3520,001,2012/01/24 12:17:25,133,
B40C3520,001,2012/01/25 12:17:25,130,
B40C3520,001,2012/01/26 12:17:25,126,
B40C3520,001,2012/01/27 12:17:25,127,
B40C3520,001,2012/01/28 12:17:25,126,
B40C3520,001,2012/01/29 12:17:25,125,
B40C3520,001,2012/01/30 12:17:25,125,
B40C3520,001,2012/01/31 12:17:25,130,
B40C3520,001,2012/02/01 12:17:25,136,
B40C3520,001,2012/02/02 12:17:25,138,
B40C3520,001,2012/02/03 12:17:25,142,
B40C3520,001,2012/02/04 12:17:25,149,
B40C3520,001,2012/02/05 12:17:25,152,
B40C3520,001,2012/02/06 12:17:25,159,
B40C3520,001,2012/02/07 12:17:25,166,
B40C3520,001,2012/02/08 12:17:25,172,
B40C3520,001,2012/02/09 12:17:25,178,
B40C3520,001,2012/02/10 12:17:25,187,
B40C3520,001,2012/02/11 12:17:25,193,
B40C3520,001,2012/02/12 12:17:25,196,
B40C3520,001,2012/02/13 12:17:25,197,
B40C3520,001,2012/02/14 12:20:41,218,
B40C3520,001,2012/02/15 12:20:41,223,
B40C3520,001,2012/02/16 12:20:41,221,
B40C3520,001,2012/02/17 12:20:41,229,
B40C3520,001,2012/02/18 12:20:41,234,
B40C3520,001,2012/02/19 12:20:41,231,
B40C3520,001,2012/02/20 12:20:41,227,
B40C3520,001,2012/02/21 12:20:41,238,
B40C3520,001,2012/02/22 12:20:41,236,
B40C3520,001,2012/02/23 12:20:41,239,
B40C3520,001,2012/02/24 12:20:41,238,
B40C3520,001,2012/02/25 12:20:41,241,
B40C3520,001,2012/02/26 12:20:41,241,
B40C3520,001,2012/02/27 12:20:41,244,
B40C3520,001,2012/02/28 12:20:41,246,
B40C3520,001,2012/02/29 12:20:41,246,
B40C3520,001,2012/03/01 12:20:41,247,
B40C3520,001,2012/03/02 12:20:41,248,
B40C3520,001,2012/03/03 12:20:41,253,
B40C3520,001,2012/03/04 12:20:41,251,
B40C3520,001,2012/03/05 12:20:41,255,
B40C3520,001,2012/03/06 12:20:41,249,
B40C3520,001,2012/03/07 12:20:41,257,
B40C3520,001,2012/03/08 12:20:41,252,
B40C3520,001,2012/03/09 12:20:41,254,
B40C3520,001,2012/03/10 12:20:41,259,
B40C3520,001,2012/03/11 12:20:41,258,
B40C3520,001,2012/03/12 12:20:41,261,
B40C3520,001,2012/03/13 12:20:41,260,
B40C3520,001,2012/03/14 12:20:41,261,
B40C3520,001,2012/03/15 12:20:41,264,
B40C3520,001,2012/03/16 12:20:41,264,
B40C3520,001,2012/03/17 12:20:41,265,
B40C3520,001,2012/03/18 12:20:41,266,
B40C3520,001,2012/03/19 12:20:41,260,
B40C3520,001,2012/03/20 12:20:41,267,
B40C3520,001,2012/03/21 12:20:41,269,
B40C3520,001,2012/03/22 12:20:41,273,
B40C3520,001,2012/03/23 12:20:41,274,
B40C3520,001,2012/03/24 12:20:41,273,
B40C3520,001,2012/03/25 12:20:41,272,
B40C3520,001,2012/03/26 12:20:41,275,
B40C3520,001,2012/03/27 12:20:41,278,
B40C3520,001,2012/03/28 12:20:41,280,
B40C3520,001,2012/03/29 12:20:41,283,
B40C3520,001,2012/03/30 12:20:41,282,
B40C3520,001,2012/03/31 12:20:41,286,
B40C3520,001,2012/04/01 12:20:41,282,
B40C3520,001,2012/04/02 12:20:41,288,
B40C3520,001,2012/04/03 12:20:41,290,
B40C3520,001,2012/04/04 12:20:41,285,
B40C3520,001,2012/04/05 12:20:41,285,
B40C3520,001,2012/04/06 12:20:41,293,
B40C3520,001,2012/04/07 12:20:41,294,
B40C3520,001,2012/04/08 12:20:41,290,
B40C3520,001,2012/04/09 12:20:41,300,
B40C3520,001,2012/04/10 12:20:41,299,
B40C3520,001,2012/04/11 12:20:41,294,
B40C3520,001,2012/04/12 12:20:41,296,
B40C3520,001,2012/04/13 12:20:41,296,
B40C3520,001,2012/04/14 12:20:41,299,
B40C3520,001,2012/04/15 12:20:41,296,
B40C3520,001,2012/04/16 12:20:41,297,
B40C3520,001,2012/04/17 12:20:41,307,
B40C3520,001,2012/04/18 12:20:41,306,
B40C3520,001,2012/04/19 12:20:41,301,
B40C3520,001,2012/04/20 12:20:41,298,
B40C3520,001,2012/04/21 12:20:41,301,
B40C3520,001,2012/04/22 12:20:41,298,
B40C3520,001,2012/04/23 12:20:41,301,
B40C3520,001,2012/04/24 12:20:41,304,
B40C3520,001,2012/04/25 12:20:41,299,
B40C3520,001,2012/04/26 12:20:41,299,
B40C3520,001,2012/04/27 12:20:41,296,
B40C3520,001,2012/04/28 12:20:41,302,
B40C3520,001,2012/04/29 12:20:41,303,
B40C3520,001,2012/04/30 12:20:41,295,
B40C3520,001,2012/05/01 12:20:41,299,
B40C3520,001,2012/05/02 12:20:41,300,
B40C3520,001,2012/05/03 08:20:41,300,
B40C3520,001,2012/12/25 18:09:35,198,
B40C3520,001,2012/12/26 12:09:35,178,
B40C3520,001,2012/12/27 12:09:35,147,
B40C3520,001,2012/12/28 12:09:35,136,
B40C3520,001,2012/12/29 12:09:35,126,
B40C3520,001,2012/12/30 12:09:35,118,
B40C3520,001,2012/12/31 12:09:35,112,
B40C3520,001,2013/01/01 12:09:35,103,
B40C3520,001,2013/01/02 12:09:35,103,
B40C3520,001,2013/01/03 12:09:35,102,
B40C3520,001,2013/01/04 12:09:35,103,
B40C3520,001,2013/01/05 12:09:35,105,
B40C3520,001,2013/01/06 12:09:35,107,
B40C3520,001,2013/01/07 12:09:35,111,
B40C3520,001,2013/01/08 12:09:35,115,
B40C3520,001,2013/01/09 12:09:35,119,
B40C3520,001,2013/01/10 12:09:35,123,
B40C3520,001,2013/01/11 12:09:35,128,
B40C3520,001,2013/01/12 12:09:35,132,
B40C3520,001,2013/01/13 12:09:35,138,
B40C3520,001,2013/01/14 12:09:35,140,
B40C3520,001,2013/01/15 12:09:35,143,
B40C3520,001,2013/01/16 12:09:35,151,
B40C3520,001,2013/01/17 12:09:35,159,
B40C3520,001,2013/01/18 12:09:35,164,
B40C3520,001,2013/01/19 12:09:35,166,
B40C3520,001,2013/01/20 12:09:35,172,
B40C3520,001,2013/01/21 12:09:35,181,
B40C3520,001,2013/01/22 12:09:35,189,
B40C3520,001,2013/01/23 12:09:35,195,
B40C3520,001,2013/01/24 08:09:35,195,
B40C3520,001,2013/01/26 08:09:35,195,
B40C3520,001,2013/02/02 15:09:35,198,
B40C3520,001,2013/02/03 12:09:35,194,
B40C3520,001,2013/02/04 12:09:35,180,
B40C3520,001,2013/02/05 12:09:35,163,
B40C3520,001,2013/02/06 12:09:35,149,
B40C3520,001,2013/02/07 12:09:35,135,
B40C3520,001,2013/02/08 12:09:35,124,
B40C3520,001,2013/02/09 12:09:35,117,
B40C3520,001,2013/02/10 12:09:35,111,
B40C3520,001,2013/02/11 12:09:35,106,
B40C3520,001,2013/02/12 12:09:35,111,
B40C3520,001,2013/02/13 12:09:35,116,
B40C3520,001,2013/02/14 12:09:35,116,
B40C3520,001,2013/02/15 12:09:35,122,
B40C3520,001,2013/02/16 12:09:35,127,
B40C3520,001,2013/02/17 12:09:35,129,
B40C3520,001,2013/02/18 12:09:35,132,
B40C3520,001,2013/02/19 12:09:35,136,
B40C3520,001,2013/02/20 12:09:35,144,
B40C3520,001,2013/02/21 12:09:35,147,
B40C3520,001,2013/02/22 12:09:35,151,
B40C3520,001,2013/02/23 12:09:35,156,
B40C3520,001,2013/02/24 12:09:35,162,
B40C3520,001,2013/02/25 12:09:35,170,
B40C3520,001,2013/02/26 12:09:35,177,
B40C3520,001,2013/02/27 12:09:35,182,
B40C3520,001,2013/02/28 12:09:35,186,
B40C3520,001,2013/03/01 12:09:35,192,
B40C3520,001,2013/03/02 12:09:35,196,
B40C3520,001,2013/03/03 12:09:35,197,
B40C3520,001,2013/03/10 12:09:35,189,
B40C3520,001,2013/03/11 12:09:35,194,
B40C3520,001,2013/03/12 12:09:35,196,
B40C3520,001,2013/05/27 19:09:35,196,
B40C3520,001,2013/05/28 12:09:35,192,
B40C3520,001,2013/05/29 12:09:35,187,
B40C3520,001,2013/05/30 12:09:35,187,
B40C3520,001,2013/05/31 12:09:35,184,
B40C3520,001,2013/06/01 12:09:35,182,
B40C3520,001,2013/06/02 12:09:35,181,
B40C3520,001,2013/06/03 12:09:35,178,
B40C3520,001,2013/06/04 12:09:35,172,
B40C3520,001,2013/06/05 12:09:35,164,
B40C3520,001,2013/06/06 12:09:35,156,
B40C3520,001,2013/06/07 12:09:35,149,
B40C3520,001,2013/06/08 12:09:35,141,
B40C3520,001,2013/06/09 12:09:35,134,
B40C3520,001,2013/06/10 12:09:35,130,
B40C3520,001,2013/06/11 12:09:35,128,
B40C3520,001,2013/06/12 12:09:35,125,
B40C3520,001,2013/06/13 12:09:35,124,
B40C3520,001,2013/06/14 12:09:35,128,
B40C3520,001,2013/06/15 12:09:35,127,
B40C3520,001,2013/06/16 12:09:35,132,
B40C3520,001,2013/06/17 12:09:35,133,
B40C3520,001,2013/06/18 12:09:35,137,
B40C3520,001,2013/06/19 12:09:35,138,
B40C3520,001,2013/06/20 12:09:35,143,
B40C3520,001,2013/06/21 12:09:35,146,
B40C3520,001,2013/06/22 12:09:35,151,
B40C3520,001,2013/06/23 12:09:35,153,
B40C3520,001,2013/06/24 12:09:35,156,
B40C3520,001,2013/06/25 12:09:35,160,
B40C3520,001,2013/06/26 12:09:35,163,
B40C3520,001,2013/06/27 12:09:35,164,
B40C3520,001,2013/06/28 12:09:35,164,
B40C3520,001,2013/06/29 12:09:35,159,
B40C3520,001,2013/06/30 12:09:35,165,
B40C3520,001,2013/07/01 12:09:35,169,
B40C3520,001,2013/07/02 12:09:35,174,
B40C3520,001,2013/07/03 12:09:35,176,
B40C3520,001,2013/07/04 12:09:35,185,
B40C3520,001,2013/07/05 12:09:35,189,
B40C3520,001,2013/07/06 12:09:35,193,
B40C3520,001,2013/07/07 12:09:35,197,
B40C3520,001,2013/07/08 12:09:35,199,
B40C3520,001,2013/11/14 19:09:35,195,
B40C3520,001,2013/11/15 12:09:35,193,
B40C3520,001,2013/11/16 12:09:35,185,
B40C3520,001,2013/11/17 12:09:35,180,
B40C3520,001,2013/11/18 12:09:35,175,
B40C3520,001,2013/11/19 12:09:35,175,
B40C3520,001,2013/11/20 12:09:35,174,
B40C3520,001,2013/11/21 12:09:35,177,
