Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2091,001,,193380,431570,1050,,1180,550,450,2007/10/18,2008/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2091,001,2008/04/17 12:02:00,10,
B40D2091,001,2008/04/18 12:01:00,13,
B40D2091,001,2008/04/19 12:01:00,23,
B40D2091,001,2008/04/20 12:02:00,33,
B40D2091,001,2008/04/21 12:02:00,42,
B40D2091,001,2008/04/22 12:02:00,52,
B40D2091,001,2008/04/23 12:01:00,62,
B40D2091,001,2008/04/24 12:01:00,72,
B40D2091,001,2008/04/25 12:02:00,75,
B40D2091,001,2008/04/26 12:02:00,61,
B40D2091,001,2008/04/27 12:02:00,40,
B40D2091,001,2008/04/28 12:01:00,28,
B40D2091,001,2008/04/29 12:01:00,35,
B40D2091,001,2008/04/30 12:02:00,45,
B40D2091,001,2008/05/01 12:02:00,62,
B40D2091,001,2008/05/02 12:02:00,76,
B40D2091,001,2008/05/03 12:01:00,83,
B40D2091,001,2008/05/04 12:01:00,91,
B40D2091,001,2008/05/05 12:01:00,100,
B40D2091,001,2008/05/06 12:02:00,111,
B40D2091,001,2008/05/07 12:02:00,124,
B40D2091,001,2008/05/08 12:02:00,135,
B40D2091,001,2008/05/09 12:01:00,147,
B40D2091,001,2008/05/10 12:01:00,156,
B40D2091,001,2008/05/11 12:02:00,164,
B40D2091,001,2008/05/12 12:02:00,173,
B40D2091,001,2008/05/13 07:02:00,176,
B40D2091,001,2008/06/26 12:02:00,218,
B40D2091,001,2008/06/27 12:02:00,220,
B40D2091,001,2008/06/28 12:02:00,216,
B40D2091,001,2008/06/29 12:01:00,220,
B40D2091,001,2008/06/30 12:01:00,228,
B40D2091,001,2008/07/01 12:02:00,232,
B40D2091,001,2008/07/02 12:02:00,234,
B40D2091,001,2008/07/03 12:02:00,236,
B40D2091,001,2008/07/04 12:01:00,235,
B40D2091,001,2008/07/05 12:01:00,236,
B40D2091,001,2008/07/06 12:02:00,237,
B40D2091,001,2008/07/07 12:02:00,237,
B40D2091,001,2008/07/08 12:02:00,239,
B40D2091,001,2008/07/09 12:02:00,237,
B40D2091,001,2008/07/10 12:01:00,236,
B40D2091,001,2008/07/11 12:02:00,238,
B40D2091,001,2008/07/12 12:02:00,237,
B40D2091,001,2008/07/13 12:02:00,241,
B40D2091,001,2008/07/14 12:02:00,244,
B40D2091,001,2008/07/15 12:01:00,246,
B40D2091,001,2008/07/16 12:01:00,248,
B40D2091,001,2008/07/17 12:02:00,242,
B40D2091,001,2008/07/18 12:02:00,235,
B40D2091,001,2008/07/19 12:02:00,222,
B40D2091,001,2008/07/20 12:01:00,213,
B40D2091,001,2008/07/21 12:01:00,206,
B40D2091,001,2008/07/22 12:02:00,203,
B40D2091,001,2008/07/23 12:02:00,198,
B40D2091,001,2008/07/24 12:02:00,204,
B40D2091,001,2008/07/25 12:01:00,213,
B40D2091,001,2008/07/26 12:01:00,218,
B40D2091,001,2008/07/27 12:02:00,222,
B40D2091,001,2008/07/28 12:02:00,223,
B40D2091,001,2008/07/29 12:02:00,228,
B40D2091,001,2008/07/30 12:01:00,231,
B40D2091,001,2008/07/31 12:01:00,235,
B40D2091,001,2008/08/01 12:02:00,239,
B40D2091,001,2008/08/02 12:02:00,240,
B40D2091,001,2008/08/03 12:02:00,244,
B40D2091,001,2008/08/04 12:02:00,247,
B40D2091,001,2008/08/05 12:01:00,240,
B40D2091,001,2008/08/06 12:01:00,245,
B40D2091,001,2008/08/07 12:02:00,248,
B40D2091,001,2008/08/08 12:02:00,250,
B40D2091,001,2008/08/09 12:02:00,252,
B40D2091,001,2008/08/10 12:01:00,256,
B40D2091,001,2008/08/11 12:02:00,256,
B40D2091,001,2008/08/12 12:02:00,256,
B40D2091,001,2008/08/13 12:01:00,259,
B40D2091,001,2008/08/14 12:01:00,258,
B40D2091,001,2008/08/15 12:02:00,258,
B40D2091,001,2008/08/16 12:02:00,250,
B40D2091,001,2008/08/17 12:02:00,239,
B40D2091,001,2008/08/18 12:02:00,234,
B40D2091,001,2008/08/19 12:01:00,233,
B40D2091,001,2008/08/20 12:01:00,227,
B40D2091,001,2008/08/21 12:02:00,219,
B40D2091,001,2008/08/22 12:02:00,218,
B40D2091,001,2008/08/23 12:02:00,217,
B40D2091,001,2008/08/24 12:01:00,215,
B40D2091,001,2008/08/25 12:01:00,216,
B40D2091,001,2008/08/26 12:02:00,219,
B40D2091,001,2008/08/27 12:02:00,227,
B40D2091,001,2008/08/28 12:02:00,232,
B40D2091,001,2008/08/29 12:01:00,238,
B40D2091,001,2008/08/30 12:01:00,243,
B40D2091,001,2008/08/31 12:02:00,247,
B40D2091,001,2008/09/01 12:02:00,253,
B40D2091,001,2008/09/02 12:02:00,261,
B40D2091,001,2008/09/03 12:01:00,268,
B40D2091,001,2008/09/04 12:01:00,271,
B40D2091,001,2008/09/05 12:02:00,267,
B40D2091,001,2008/09/06 12:02:00,266,
B40D2091,001,2008/09/07 12:02:00,265,
B40D2091,001,2008/09/08 12:01:00,263,
B40D2091,001,2008/09/09 12:01:00,257,
B40D2091,001,2008/09/10 12:02:00,255,
B40D2091,001,2008/09/11 12:02:00,255,
B40D2091,001,2008/09/12 12:02:00,250,
B40D2091,001,2008/09/13 12:02:00,244,
B40D2091,001,2008/09/14 12:01:00,248,
B40D2091,001,2008/09/15 12:02:00,243,
B40D2091,001,2008/09/16 12:02:00,238,
B40D2091,001,2008/09/17 12:02:00,225,
B40D2091,001,2008/09/18 12:02:00,203,
B40D2091,001,2008/09/19 12:01:00,192,
B40D2091,001,2008/09/20 12:01:00,198,
B40D2091,001,2008/09/21 12:02:00,207,
B40D2091,001,2008/09/22 12:02:00,218,
B40D2091,001,2008/09/23 12:02:00,227,
B40D2091,001,2008/09/24 12:01:00,233,
B40D2091,001,2008/09/25 12:01:00,238,
B40D2091,001,2008/09/26 12:02:00,243,
B40D2091,001,2008/09/27 12:02:00,247,
B40D2091,001,2008/09/28 12:02:00,255,
B40D2091,001,2008/09/29 12:01:00,263,
B40D2091,001,2008/09/30 12:01:00,268,
B40D2091,001,2008/10/01 12:02:00,272,
B40D2091,001,2008/10/02 12:02:00,271,
B40D2091,001,2008/10/03 12:02:00,267,
B40D2091,001,2008/10/04 12:03:00,263,
B40D2091,001,2008/10/05 12:01:00,260,
B40D2091,001,2008/10/06 12:02:00,262,
B40D2091,001,2008/10/07 12:02:00,258,
B40D2091,001,2008/10/08 12:02:00,253,
B40D2091,001,2008/10/09 12:01:00,249,
B40D2091,001,2008/10/10 12:01:00,251,
B40D2091,001,2008/10/11 12:02:00,259,
B40D2091,001,2008/10/12 12:02:00,270,
B40D2091,001,2008/10/13 12:02:00,279,
B40D2091,001,2008/10/14 12:01:00,286,
B40D2091,001,2008/10/15 12:01:00,289,
B40D2091,001,2008/10/16 12:02:00,293,
B40D2091,001,2008/10/17 12:02:00,297,
B40D2091,001,2008/10/18 12:02:00,301,
B40D2091,001,2008/10/19 12:01:00,302,
B40D2091,001,2008/10/20 12:01:00,295,
B40D2091,001,2008/10/21 12:02:00,285,
B40D2091,001,2008/10/22 12:02:00,278,
B40D2091,001,2008/10/23 12:02:00,281,
B40D2091,001,2008/10/24 12:01:00,288,
B40D2091,001,2008/10/25 12:01:00,293,
B40D2091,001,2008/10/26 07:02:00,286,
