Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0046,001,14-08-1954,117,150,696,,,,,,
B39H0046,001,28-08-1954,103,136,710,,,,,,
B39H0046,001,14-09-1954,117,150,696,,,,,,
B39H0046,001,28-09-1954,100,133,713,,,,,,
B39H0046,001,14-10-1954,103,136,710,,,,,,
B39H0046,001,28-10-1954,89,122,724,,,,,,
B39H0046,001,15-11-1954,106,139,707,,,,,,
B39H0046,001,28-11-1954,120,153,693,,,,,,
B39H0046,001,14-12-1954,104,137,709,,,,,,
B39H0046,001,28-12-1954,88,121,725,,,,,,
B39H0046,001,14-01-1955,99,132,714,,,,,,
B39H0046,001,28-01-1955,38,71,775,,,,,,
B39H0046,001,28-02-1955,118,151,695,,,,,,
B39H0046,001,14-03-1955,125,158,688,,,,,,
B39H0046,001,28-03-1955,69,102,744,,,,,,
B39H0046,001,14-04-1955,78,111,735,,,,,,
B39H0046,001,28-04-1955,103,136,710,,,,,,
B39H0046,001,14-05-1955,172,205,641,,,,,,
B39H0046,001,28-05-1955,168,201,645,,,,,,
B39H0046,001,14-06-1955,124,157,689,,,,,,
B39H0046,001,28-06-1955,120,153,693,,,,,,
B39H0046,001,14-07-1955,129,162,684,,,,,,
B39H0046,001,28-07-1955,128,161,685,,,,,,
B39H0046,001,14-08-1955,140,173,673,,,,,,
B39H0046,001,28-08-1955,130,163,683,,,,,,
B39H0046,001,14-09-1955,123,156,690,,,,,,
B39H0046,001,14-10-1955,163,196,650,,,,,,
B39H0046,001,15-10-1956,74,107,739,,,,,,
B39H0046,001,14-06-1957,175,208,638,,,,,,
B39H0046,001,28-06-1957,175,208,638,,,,,,
B39H0046,001,15-07-1957,176,209,637,,,,,,
B39H0046,001,29-07-1957,173,206,640,,,,,,
B39H0046,001,14-08-1957,166,199,647,,,,,,
B39H0046,001,28-08-1957,150,183,663,,,,,,
B39H0046,001,16-09-1957,102,135,711,,,,,,
B39H0046,001,28-09-1957,86,119,727,,,,,,
B39H0046,001,14-10-1957,115,148,698,,,,,,
B39H0046,001,28-10-1957,128,161,685,,,,,,
B39H0046,001,14-11-1957,130,163,683,,,,,,
B39H0046,001,28-11-1957,150,183,663,,,,,,
B39H0046,001,16-12-1957,130,163,683,,,,,,
B39H0046,001,31-12-1957,130,163,683,,,,,,
B39H0046,001,14-01-1958,91,124,722,,,,,,
B39H0046,001,28-01-1958,107,140,706,,,,,,
B39H0046,001,14-02-1958,67,100,746,,,,,,
B39H0046,001,28-02-1958,68,101,745,,,,,,
B39H0046,001,14-03-1958,71,104,742,,,,,,
B39H0046,001,28-03-1958,138,171,675,,,,,,
B39H0046,001,14-04-1958,122,155,691,,,,,,
B39H0046,001,28-04-1958,112,145,701,,,,,,
B39H0046,001,14-05-1958,93,126,720,,,,,,
B39H0046,001,28-05-1958,102,135,711,,,,,,
B39H0046,001,14-06-1958,120,153,693,,,,,,
B39H0046,001,28-06-1958,125,158,688,,,,,,
B39H0046,001,14-07-1958,128,161,685,,,,,,
B39H0046,001,28-07-1958,120,153,693,,,,,,
B39H0046,001,14-08-1958,121,154,692,,,,,,
B39H0046,001,28-08-1958,119,152,694,,,,,,
B39H0046,001,14-09-1958,122,155,691,,,,,,
B39H0046,001,28-09-1958,132,165,681,,,,,,
B39H0046,001,14-10-1958,121,154,692,,,,,,
B39H0046,001,28-10-1958,138,171,675,,,,,,
B39H0046,001,14-11-1958,129,162,684,,,,,,
B39H0046,001,28-11-1958,132,165,681,,,,,,
B39H0046,001,14-12-1958,136,169,677,,,,,,
B39H0046,001,28-12-1958,124,157,689,,,,,,
B39H0046,001,14-01-1959,104,137,709,,,,,,
B39H0046,001,28-01-1959,102,135,711,,,,,,
B39H0046,001,14-02-1959,139,172,674,,,,,,
B39H0046,001,28-02-1959,123,156,690,,,,,,
B39H0046,001,14-03-1959,117,150,696,,,,,,
B39H0046,001,28-03-1959,132,165,681,,,,,,
B39H0046,001,14-04-1959,120,153,693,,,,,,
B39H0046,001,28-04-1959,127,160,686,,,,,,
B39H0046,001,14-05-1959,130,163,683,,,,,,
B39H0046,001,28-05-1959,138,171,675,,,,,,
B39H0046,001,15-06-1959,134,167,679,,,,,,
B39H0046,001,28-06-1959,138,171,675,,,,,,
B39H0046,001,14-07-1959,120,153,693,,,,,,
B39H0046,001,28-07-1959,131,164,682,,,,,,
B39H0046,001,14-08-1959,121,154,692,,,,,,
B39H0046,001,28-08-1959,129,162,684,,,,,,
B39H0046,001,14-09-1959,127,160,686,,,,,,
B39H0046,001,14-10-1959,150,183,663,,,,,,
B39H0046,001,28-04-1960,157,190,656,,,,,,
B39H0046,001,14-10-1960,103,103,743,,,,,,
B39H0046,001,28-04-1961,138,138,708,,,,,,
B39H0046,001,13-10-1961,175,175,671,,,,,,
B39H0046,001,27-04-1962,89,89,757,,,,,,
B39H0046,001,28-08-1962,208,208,638,,,,,,
B39H0046,001,15-10-1962,251,251,595,,,,,,
B39H0046,001,14-12-1962,291,291,555,,,,,,
B39H0046,001,29-04-1963,161,161,685,,,,,,
B39H0046,001,28-08-1963,203,203,643,,,,,,
B39H0046,001,14-10-1963,178,178,668,,,,,,
B39H0046,001,13-12-1963,161,161,685,,,,,,
B39H0046,001,28-04-1964,185,185,661,,,,,,
B39H0046,001,14-09-1964,280,280,566,,,,,,
B39H0046,001,14-10-1964,203,203,643,,,,,,
B39H0046,001,14-12-1964,190,190,656,,,,,,
B39H0046,001,28-04-1965,82,82,764,,,,,,
B39H0046,001,27-08-1965,127,127,719,,,,,,
B39H0046,001,14-10-1965,182,182,664,,,,,,
B39H0046,001,14-12-1965,69,69,777,,,,,,
B39H0046,001,28-04-1966,105,105,741,,,,,,
B39H0046,001,02-09-1966,170,170,676,,,,,,
B39H0046,001,12-10-1966,172,172,674,,,,,,
B39H0046,001,14-12-1966,93,93,753,,,,,,
B39H0046,001,28-04-1967,173,173,673,,,,,,
B39H0046,001,28-08-1967,205,205,641,,,,,,
B39H0046,001,12-10-1967,230,230,616,,,,,,
B39H0046,001,14-12-1967,165,165,681,,,,,,
B39H0046,001,29-04-1968,178,178,668,,,,,,
B39H0046,001,28-08-1968,180,180,666,,,,,,
B39H0046,001,14-10-1968,120,120,726,,,,,,
B39H0046,001,13-12-1968,197,197,649,,,,,,
B39H0046,001,28-04-1969,153,153,693,,,,,,
B39H0046,001,28-08-1969,193,193,653,,,,,,
B39H0046,001,14-10-1969,182,182,664,,,,,,
B39H0046,001,15-12-1969,225,225,621,,,,,,
B39H0046,001,19-05-1970,175,175,671,,,,,,
B39H0046,001,31-08-1970,200,200,646,,,,,,
B39H0046,001,09-11-1970,148,148,698,,,,,,
B39H0046,001,14-01-1971,210,210,636,,,,,,
B39H0046,001,27-04-1971,217,217,629,,,,,,
B39H0046,001,27-08-1971,245,245,601,,,,,,
B39H0046,001,13-10-1971,255,255,591,,,,,,
B39H0046,001,16-12-1971,225,225,621,,,,,,
B39H0046,001,01-06-1972,145,145,701,,,,,,
B39H0046,001,28-08-1972,195,195,651,,,,,,
B39H0046,001,13-10-1972,230,230,616,,,,,,
B39H0046,001,13-12-1972,178,178,668,,,,,,
B39H0046,001,21-05-1973,142,142,704,,,,,,
B39H0046,001,27-08-1973,215,215,631,,,,,,
B39H0046,001,17-10-1973,185,185,661,,,,,,
B39H0046,001,14-12-1973,167,167,679,,,,,,
B39H0046,001,29-04-1974,157,157,689,,,,,,
B39H0046,001,28-08-1974,213,213,633,,,,,,
B39H0046,001,14-10-1974,188,188,658,,,,,,
B39H0046,001,16-12-1974,125,125,721,,,,,,
B39H0046,001,28-04-1975,178,178,668,,,,,,
B39H0046,001,28-08-1975,174,174,672,,,,,,
B39H0046,001,15-10-1975,185,185,661,,,,,,
B39H0046,001,15-12-1975,183,183,663,,,,,,
B39H0046,001,28-04-1976,215,215,631,,,,,,
B39H0046,001,27-08-1976,273,273,573,,,,,,
B39H0046,001,14-10-1976,257,257,589,,,,,,
B39H0046,001,13-01-1977,207,207,639,,,,,,
B39H0046,001,28-04-1977,173,173,673,,,,,,
B39H0046,001,26-08-1977,167,167,679,,,,,,
B39H0046,001,14-10-1977,207,207,639,,,,,,
B39H0046,001,14-12-1977,152,152,694,,,,,,
B39H0046,001,08-05-1978,137,137,709,,,,,,
B39H0046,001,28-08-1978,194,194,652,,,,,,
B39H0046,001,13-10-1978,136,136,710,,,,,,
B39H0046,001,15-12-1978,175,175,671,,,,,,
B39H0046,001,27-04-1979,150,150,696,,,,,,
B39H0046,001,28-08-1979,205,205,641,,,,,,
B39H0046,001,15-10-1979,217,217,629,,,,,,
