Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0258,001,28-01-1965,346,292,678,,,,,,
B39G0258,001,15-02-1965,407,353,617,,,,,,
B39G0258,001,01-03-1965,491,437,533,,,,,,
B39G0258,001,15-03-1965,523,469,501,,,,,,
B39G0258,001,25-03-1965,232,178,792,,,,,,
B39G0258,001,26-03-1965,200,146,824,,,,,,
B39G0258,001,29-03-1965,150,96,874,,,,,,
B39G0258,001,30-03-1965,110,56,914,,,,,,
B39G0258,001,14-04-1965,350,296,674,,,,,,
B39G0258,001,28-04-1965,226,172,798,,,,,,
B39G0258,001,13-05-1965,171,117,853,,,,,,
B39G0258,001,31-05-1965,280,226,744,,,,,,
B39G0258,001,14-06-1965,164,110,860,,,,,,
B39G0258,001,15-06-1965,165,111,859,,,,,,
B39G0258,001,16-06-1965,165,111,859,,,,,,
B39G0258,001,17-06-1965,162,108,862,,,,,,
B39G0258,001,18-06-1965,160,106,864,,,,,,
B39G0258,001,21-06-1965,166,112,858,,,,,,
B39G0258,001,22-06-1965,175,121,849,,,,,,
B39G0258,001,23-06-1965,182,128,842,,,,,,
B39G0258,001,24-06-1965,192,138,832,,,,,,
B39G0258,001,28-06-1965,224,170,800,,,,,,
B39G0258,001,14-07-1965,269,215,755,,,,,,
B39G0258,001,28-07-1965,207,153,817,,,,,,
B39G0258,001,13-08-1965,330,276,694,,,,,,
B39G0258,001,27-08-1965,419,365,605,,,,,,
B39G0258,001,14-09-1965,332,278,692,,,,,,
B39G0258,001,27-09-1965,388,334,636,,,,,,
B39G0258,001,14-10-1965,412,358,612,,,,,,
B39G0258,001,29-10-1965,518,464,506,,,,,,
B39G0258,001,15-11-1965,533,479,491,,,,,,
B39G0258,001,30-11-1965,304,250,720,,,,,,
B39G0258,001,02-12-1965,196,142,828,,,,,,
B39G0258,001,03-12-1965,182,128,842,,,,,,
B39G0258,001,06-12-1965,194,140,830,,,,,,
B39G0258,001,07-12-1965,170,116,854,,,,,,
B39G0258,001,12-01-1966,180,126,844,,,,,,
B39G0258,001,14-01-1966,221,167,803,,,,,,
B39G0258,001,28-01-1966,227,173,797,,,,,,
B39G0258,001,02-03-1966,279,225,745,,,,,,
B39G0258,001,15-03-1966,334,280,690,,,,,,
B39G0258,001,29-03-1966,320,266,704,,,,,,
B39G0258,001,14-04-1966,275,221,749,,,,,,
B39G0258,001,28-04-1966,220,166,804,,,,,,
B39G0258,001,12-05-1966,286,232,738,,,,,,
B39G0258,001,27-05-1966,296,242,728,,,,,,
B39G0258,001,14-06-1966,404,350,620,,,,,,
B39G0258,001,29-06-1966,328,274,696,,,,,,
B39G0258,001,14-07-1966,273,219,751,,,,,,
B39G0258,001,15-08-1966,320,266,704,,,,,,
B39G0258,001,30-08-1966,320,266,704,,,,,,
B39G0258,001,15-09-1966,429,375,595,,,,,,
B39G0258,001,28-09-1966,488,434,536,,,,,,
B39G0258,001,14-10-1966,534,480,490,,,,,,
B39G0258,001,27-10-1966,491,437,533,,,,,,
B39G0258,001,14-11-1966,503,449,521,,,,,,
B39G0258,001,27-11-1966,405,351,619,,,,,,
B39G0258,001,14-12-1966,0,-54,1024,,,,,,
B39G0258,001,29-12-1966,0,-54,1024,,,,,,
B39G0258,001,09-01-1967,164,110,860,,,,,,
B39G0258,001,13-01-1967,245,191,779,,,,,,
B39G0258,001,27-01-1967,334,280,690,,,,,,
B39G0258,001,14-02-1967,349,295,675,,,,,,
B39G0258,001,28-02-1967,267,213,757,,,,,,
B39G0258,001,14-03-1967,301,247,723,,,,,,
B39G0258,001,28-03-1967,303,249,721,,,,,,
B39G0258,001,14-04-1967,295,241,729,,,,,,
B39G0258,001,28-04-1967,380,326,644,,,,,,
B39G0258,001,17-05-1967,450,396,574,,,,,,
B39G0258,001,29-05-1967,318,264,706,,,,,,
B39G0258,001,14-06-1967,342,288,682,,,,,,
B39G0258,001,28-06-1967,362,308,662,,,,,,
B39G0258,001,14-07-1967,383,329,641,,,,,,
B39G0258,001,27-07-1967,425,371,599,,,,,,
B39G0258,001,14-08-1967,463,409,561,,,,,,
B39G0258,001,28-08-1967,464,410,560,,,,,,
B39G0258,001,14-09-1967,515,461,509,,,,,,
B39G0258,001,28-09-1967,421,367,603,,,,,,
B39G0258,001,13-10-1967,493,439,531,,,,,,
B39G0258,001,30-10-1967,496,442,528,,,,,,
B39G0258,001,14-11-1967,486,432,538,,,,,,
B39G0258,001,29-11-1967,488,434,536,,,,,,
B39G0258,001,14-12-1967,453,399,571,,,,,,
B39G0258,001,09-01-1968,196,142,828,,,,,,
B39G0258,001,10-01-1968,159,105,865,,,,,,
B39G0258,001,11-01-1968,144,90,880,,,,,,
B39G0258,001,12-01-1968,148,94,876,,,,,,
B39G0258,001,15-01-1968,232,178,792,,,,,,
B39G0258,001,16-01-1968,235,181,789,,,,,,
B39G0258,001,17-01-1968,191,137,833,,,,,,
B39G0258,001,26-01-1968,148,94,876,,,,,,
B39G0258,001,29-01-1968,212,158,812,,,,,,
B39G0258,001,14-02-1968,317,263,707,,,,,,
B39G0258,001,28-02-1968,192,138,832,,,,,,
B39G0258,001,14-03-1968,337,283,687,,,,,,
B39G0258,001,27-03-1968,263,209,761,,,,,,
B39G0258,001,16-04-1968,357,303,667,,,,,,
B39G0258,001,29-04-1968,322,268,702,,,,,,
B39G0258,001,14-05-1968,295,241,729,,,,,,
B39G0258,001,28-05-1968,381,327,643,,,,,,
B39G0258,001,14-06-1968,418,364,606,,,,,,
B39G0258,001,28-06-1968,397,343,627,,,,,,
B39G0258,001,15-07-1968,403,349,621,,,,,,
B39G0258,001,29-07-1968,437,383,587,,,,,,
B39G0258,001,14-08-1968,327,273,697,,,,,,
B39G0258,001,28-08-1968,367,313,657,,,,,,
B39G0258,001,13-09-1968,325,271,699,,,,,,
B39G0258,001,27-09-1968,185,131,839,,,,,,
B39G0258,001,14-10-1968,224,170,800,,,,,,
B39G0258,001,28-10-1968,365,311,659,,,,,,
B39G0258,001,14-11-1968,424,370,600,,,,,,
B39G0258,001,28-11-1968,468,414,556,,,,,,
B39G0258,001,13-12-1968,524,470,500,,,,,,
B39G0258,001,30-12-1968,423,369,601,,,,,,
B39G0258,001,14-01-1969,401,347,623,,,,,,
B39G0258,001,28-01-1969,394,340,630,,,,,,
B39G0258,001,14-02-1969,425,371,599,,,,,,
B39G0258,001,27-02-1969,319,265,705,,,,,,
B39G0258,001,14-03-1969,387,333,637,,,,,,
B39G0258,001,27-03-1969,306,252,718,,,,,,
B39G0258,001,14-04-1969,386,332,638,,,,,,
B39G0258,001,28-04-1969,187,133,837,,,,,,
B39G0258,001,14-05-1969,239,185,785,,,,,,
B39G0258,001,28-05-1969,361,307,663,,,,,,
B39G0258,001,13-06-1969,290,236,734,,,,,,
B39G0258,001,27-06-1969,348,294,676,,,,,,
B39G0258,001,14-07-1969,369,315,655,,,,,,
B39G0258,001,29-07-1969,447,393,577,,,,,,
B39G0258,001,18-08-1969,512,458,512,,,,,,
B39G0258,001,28-08-1969,392,338,632,,,,,,
B39G0258,001,16-09-1969,450,396,574,,,,,,
B39G0258,001,29-09-1969,510,456,514,,,,,,
B39G0258,001,14-10-1969,475,421,549,,,,,,
B39G0258,001,28-10-1969,590,536,434,,,,,,
B39G0258,001,17-11-1969,541,487,483,,,,,,
B39G0258,001,28-11-1969,527,473,497,,,,,,
B39G0258,001,15-12-1969,549,495,475,,,,,,
B39G0258,001,29-12-1969,532,478,492,,,,,,
B39G0258,001,14-01-1970,521,467,503,,,,,,
B39G0258,001,28-01-1970,441,387,583,,,,,,
B39G0258,001,13-03-1970,268,214,756,,,,,,
B39G0258,001,26-03-1970,138,84,886,,,,,,
B39G0258,001,14-04-1970,230,176,794,,,,,,
B39G0258,001,28-04-1970,139,85,885,,,,,,
B39G0258,001,13-05-1970,209,155,815,,,,,,
B39G0258,001,28-05-1970,202,148,822,,,,,,
B39G0258,001,15-06-1970,303,249,721,,,,,,
B39G0258,001,29-06-1970,281,227,743,,,,,,
B39G0258,001,14-07-1970,265,211,759,,,,,,
B39G0258,001,28-07-1970,324,270,700,,,,,,
B39G0258,001,14-08-1970,390,336,634,,,,,,
B39G0258,001,28-08-1970,339,285,685,,,,,,
B39G0258,001,14-09-1970,437,383,587,,,,,,
B39G0258,001,29-09-1970,489,435,535,,,,,,
B39G0258,001,14-10-1970,416,362,608,,,,,,
B39G0258,001,28-10-1970,443,389,581,,,,,,
B39G0258,001,13-11-1970,453,399,571,,,,,,
B39G0258,001,26-11-1970,377,323,647,,,,,,
B39G0258,001,14-12-1970,378,324,646,,,,,,
B39G0258,001,04-01-1971,389,335,635,,,,,,
B39G0258,001,14-01-1971,552,498,472,,,,,,
B39G0258,001,27-01-1971,466,412,558,,,,,,
B39G0258,001,15-02-1971,471,417,553,,,,,,
B39G0258,001,01-03-1971,472,418,552,,,,,,
B39G0258,001,15-03-1971,541,487,483,,,,,,
B39G0258,001,29-03-1971,496,442,528,,,,,,
B39G0258,001,14-04-1971,531,477,493,,,,,,
B39G0258,001,28-04-1971,533,479,491,,,,,,
B39G0258,001,14-05-1971,545,491,479,,,,,,
B39G0258,001,27-05-1971,523,469,501,,,,,,
B39G0258,001,14-06-1971,408,354,616,,,,,,
B39G0258,001,28-06-1971,411,357,613,,,,,,
B39G0258,001,14-07-1971,476,422,548,,,,,,
B39G0258,001,28-07-1971,514,460,510,,,,,,
B39G0258,001,13-08-1971,539,485,485,,,,,,
B39G0258,001,27-08-1971,537,483,487,,,,,,
B39G0258,001,14-09-1971,554,500,470,,,,,,
B39G0258,001,28-09-1971,583,529,441,,,,,,
B39G0258,001,15-11-1971,640,586,384,,,,,,
B39G0258,001,29-11-1971,546,492,478,,,,,,
B39G0258,001,14-12-1971,569,515,455,,,,,,
B39G0258,001,28-12-1971,539,485,485,,,,,,
B39G0258,001,14-01-1972,590,536,434,,,,,,
B39G0258,001,28-01-1972,637,583,387,,,,,,
B39G0258,001,14-02-1972,572,518,452,,,,,,
B39G0258,001,28-02-1972,581,527,443,,,,,,
B39G0258,001,14-03-1972,606,552,418,,,,,,
B39G0258,001,28-03-1972,637,583,387,,,,,,
