Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3732,001,,186523,430642,910,,990,606,506,2016/11/02,2017/01/13
B40C3732,001,,186523,430642,910,,986,606,506,2017/01/13,2020/11/13

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3732,001,2017/05/26 12:00:00,230,
B40C3732,001,2017/05/27 12:00:00,236,
B40C3732,001,2017/05/28 12:00:00,246,
B40C3732,001,2017/05/29 12:00:00,256,
B40C3732,001,2017/05/30 12:00:00,265,
B40C3732,001,2017/05/31 12:00:00,273,
B40C3732,001,2017/06/01 12:00:00,280,
B40C3732,001,2017/06/02 12:00:00,282,
B40C3732,001,2017/06/03 12:00:00,283,
B40C3732,001,2017/06/04 12:00:00,282,
B40C3732,001,2017/06/05 12:00:00,275,
B40C3732,001,2017/06/06 12:00:00,263,
B40C3732,001,2017/06/07 12:00:00,244,
B40C3732,001,2017/06/08 12:00:00,223,
B40C3732,001,2017/06/09 12:00:00,219,
B40C3732,001,2017/06/10 12:00:00,223,
B40C3732,001,2017/06/11 12:00:00,225,
B40C3732,001,2017/06/12 12:00:00,230,
B40C3732,001,2017/06/13 12:00:00,233,
B40C3732,001,2017/06/14 12:00:00,241,
B40C3732,001,2017/06/15 12:00:00,252,
B40C3732,001,2017/06/16 12:00:00,267,
B40C3732,001,2017/06/17 12:00:00,276,
B40C3732,001,2017/06/18 12:00:00,286,
B40C3732,001,2017/06/19 12:00:00,294,
B40C3732,001,2017/06/20 12:00:00,299,
B40C3732,001,2017/06/21 12:00:00,299,
B40C3732,001,2017/06/22 14:00:00,299,
B40C3732,001,2017/06/23 12:00:00,300,
B40C3732,001,2017/06/24 12:00:00,300,
B40C3732,001,2017/06/25 12:00:00,300,
B40C3732,001,2017/06/26 12:00:00,300,
B40C3732,001,2017/06/27 12:00:00,299,
B40C3732,001,2017/06/28 12:00:00,299,
B40C3732,001,2017/06/29 12:00:00,299,
B40C3732,001,2017/06/30 12:00:00,299,
B40C3732,001,2017/07/01 12:00:00,299,
B40C3732,001,2017/07/02 12:00:00,300,
B40C3732,001,2017/07/03 12:00:00,292,
B40C3732,001,2017/07/04 12:00:00,274,
B40C3732,001,2017/07/05 12:00:00,276,
B40C3732,001,2017/07/06 12:00:00,285,
B40C3732,001,2017/07/07 12:00:00,290,
B40C3732,001,2017/07/14 12:00:00,291,
B40C3732,001,2017/07/15 12:00:00,284,
B40C3732,001,2017/07/16 12:00:00,282,
B40C3732,001,2017/07/17 12:00:00,289,
B40C3732,001,2017/07/27 12:00:00,281,
B40C3732,001,2017/07/28 12:00:00,267,
B40C3732,001,2017/07/29 12:00:00,258,
B40C3732,001,2017/07/30 12:00:00,234,
B40C3732,001,2017/07/31 12:00:00,220,
B40C3732,001,2017/08/01 12:00:00,223,
B40C3732,001,2017/08/02 12:00:00,229,
B40C3732,001,2017/08/03 12:00:00,228,
B40C3732,001,2017/08/04 12:00:00,225,
B40C3732,001,2017/08/05 12:00:00,233,
B40C3732,001,2017/08/06 12:00:00,239,
B40C3732,001,2017/08/07 12:00:00,243,
B40C3732,001,2017/08/08 12:00:00,255,
B40C3732,001,2017/08/09 12:00:00,267,
B40C3732,001,2017/08/10 12:00:00,279,
B40C3732,001,2017/08/11 12:00:00,289,
B40C3732,001,2017/08/12 17:00:00,290,
B40C3732,001,2017/08/13 12:00:00,284,
B40C3732,001,2017/08/14 12:00:00,259,
B40C3732,001,2017/08/15 12:00:00,223,
B40C3732,001,2017/08/16 12:00:00,212,
B40C3732,001,2017/08/17 12:00:00,215,
B40C3732,001,2017/08/18 12:00:00,222,
B40C3732,001,2017/08/19 12:00:00,226,
B40C3732,001,2017/08/20 12:00:00,226,
B40C3732,001,2017/08/21 12:00:00,227,
B40C3732,001,2017/08/22 12:00:00,231,
B40C3732,001,2017/08/23 12:00:00,235,
B40C3732,001,2017/08/24 12:00:00,244,
B40C3732,001,2017/08/25 12:00:00,256,
B40C3732,001,2017/08/26 12:00:00,269,
B40C3732,001,2017/08/27 12:00:00,282,
B40C3732,001,2017/08/28 12:00:00,289,
B40C3732,001,2017/08/29 17:00:00,291,
B40C3732,001,2017/09/06 14:00:00,290,
B40C3732,001,2017/09/07 12:00:00,262,
B40C3732,001,2017/09/08 12:00:00,240,
B40C3732,001,2017/09/09 12:00:00,237,
B40C3732,001,2017/09/10 12:00:00,235,
B40C3732,001,2017/09/11 12:00:00,236,
B40C3732,001,2017/09/12 12:00:00,244,
B40C3732,001,2017/09/13 12:00:00,252,
B40C3732,001,2017/09/14 12:00:00,257,
B40C3732,001,2017/09/15 12:00:00,259,
B40C3732,001,2017/09/16 12:00:00,245,
B40C3732,001,2017/09/17 12:00:00,215,
B40C3732,001,2017/09/18 12:00:00,208,
B40C3732,001,2017/09/19 12:00:00,210,
B40C3732,001,2017/09/20 12:00:00,214,
B40C3732,001,2017/09/21 12:00:00,221,
B40C3732,001,2017/09/22 12:00:00,227,
B40C3732,001,2017/09/23 12:00:00,233,
B40C3732,001,2017/09/24 12:00:00,241,
B40C3732,001,2017/09/25 12:00:00,250,
B40C3732,001,2017/09/26 12:00:00,258,
B40C3732,001,2017/09/27 12:00:00,266,
B40C3732,001,2017/09/28 12:00:00,273,
B40C3732,001,2017/09/29 12:00:00,280,
B40C3732,001,2017/09/30 12:00:00,286,
B40C3732,001,2017/10/01 12:00:00,287,
B40C3732,001,2017/10/02 12:00:00,283,
B40C3732,001,2017/10/03 12:00:00,284,
B40C3732,001,2017/10/04 12:00:00,284,
B40C3732,001,2017/10/05 12:00:00,280,
B40C3732,001,2017/10/06 12:00:00,271,
B40C3732,001,2017/10/07 12:00:00,257,
B40C3732,001,2017/10/08 12:00:00,241,
B40C3732,001,2017/10/09 12:00:00,233,
B40C3732,001,2017/10/10 12:00:00,229,
B40C3732,001,2017/10/11 12:00:00,225,
B40C3732,001,2017/10/12 12:00:00,225,
B40C3732,001,2017/10/13 12:00:00,222,
B40C3732,001,2017/10/14 12:00:00,224,
B40C3732,001,2017/10/15 12:00:00,231,
B40C3732,001,2017/10/16 12:00:00,239,
B40C3732,001,2017/10/17 12:00:00,250,
B40C3732,001,2017/10/18 12:00:00,259,
B40C3732,001,2017/10/19 12:00:00,268,
B40C3732,001,2017/10/20 12:00:00,279,
B40C3732,001,2017/10/21 12:00:00,287,
B40C3732,001,2017/11/10 17:00:00,291,
B40C3732,001,2017/11/11 12:00:00,286,
B40C3732,001,2017/11/12 12:00:00,280,
B40C3732,001,2017/11/13 12:00:00,278,
B40C3732,001,2017/11/14 12:00:00,271,
B40C3732,001,2017/11/15 12:00:00,240,
B40C3732,001,2017/11/16 12:00:00,158,
B40C3732,001,2017/11/17 12:00:00,111,
B40C3732,001,2017/11/18 12:00:00,121,
B40C3732,001,2017/11/19 12:00:00,149,
B40C3732,001,2017/11/20 12:00:00,171,
B40C3732,001,2017/11/21 12:00:00,185,
B40C3732,001,2017/11/22 12:00:00,189,
B40C3732,001,2017/11/23 12:00:00,186,
B40C3732,001,2017/11/24 12:00:00,180,
B40C3732,001,2017/11/25 12:00:00,174,
B40C3732,001,2017/11/26 12:00:00,175,
B40C3732,001,2017/11/27 12:00:00,175,
B40C3732,001,2017/11/28 12:00:00,160,
B40C3732,001,2017/11/29 12:00:00,117,
B40C3732,001,2017/11/30 12:00:00,84,
B40C3732,001,2017/12/01 12:00:00,63,
B40C3732,001,2017/12/02 12:00:00,62,
B40C3732,001,2017/12/03 12:00:00,75,
B40C3732,001,2017/12/04 12:00:00,95,
B40C3732,001,2017/12/05 12:00:00,113,
B40C3732,001,2017/12/06 12:00:00,137,
B40C3732,001,2017/12/07 12:00:00,153,
B40C3732,001,2017/12/08 12:00:00,164,
B40C3732,001,2017/12/09 12:00:00,164,
B40C3732,001,2017/12/10 12:00:00,160,
B40C3732,001,2017/12/11 12:00:00,155,
B40C3732,001,2017/12/12 12:00:00,148,
B40C3732,001,2017/12/13 12:00:00,114,
B40C3732,001,2017/12/14 12:00:00,30,
B40C3732,001,2017/12/15 12:00:00,-22,
B40C3732,001,2017/12/16 12:00:00,-58,
B40C3732,001,2017/12/17 12:00:00,-97,
B40C3732,001,2017/12/18 12:00:00,-109,
B40C3732,001,2017/12/19 12:00:00,-103,
B40C3732,001,2017/12/20 12:00:00,-92,
B40C3732,001,2017/12/21 12:00:00,-52,
B40C3732,001,2017/12/22 12:00:00,-33,
B40C3732,001,2017/12/23 12:00:00,-22,
B40C3732,001,2017/12/24 12:00:00,-13,
B40C3732,001,2017/12/25 12:00:00,-2,
B40C3732,001,2017/12/26 12:00:00,8,
B40C3732,001,2017/12/27 12:00:00,18,
B40C3732,001,2017/12/28 12:00:00,36,
B40C3732,001,2017/12/29 12:00:00,52,
B40C3732,001,2017/12/30 12:00:00,57,
B40C3732,001,2017/12/31 12:00:00,59,
B40C3732,001,2018/01/01 12:00:00,57,
B40C3732,001,2018/01/02 12:00:00,23,
B40C3732,001,2018/01/03 12:00:00,-29,
B40C3732,001,2018/01/04 12:00:00,-90,
B40C3732,001,2018/01/05 12:00:00,-146,
B40C3732,001,2018/01/06 12:00:00,-191,
B40C3732,001,2018/01/07 12:00:00,-217,
B40C3732,001,2018/01/08 12:00:00,-242,
B40C3732,001,2018/01/09 12:00:00,-266,
B40C3732,001,2018/01/10 12:00:00,-275,
B40C3732,001,2018/01/11 12:00:00,-256,
B40C3732,001,2018/01/12 12:00:00,-211,
B40C3732,001,2018/01/13 12:00:00,-154,
B40C3732,001,2018/01/14 12:00:00,-102,
B40C3732,001,2018/01/15 12:00:00,-61,
B40C3732,001,2018/01/16 12:00:00,-29,
B40C3732,001,2018/01/17 12:00:00,-5,
B40C3732,001,2018/01/18 12:00:00,-2,
B40C3732,001,2018/01/19 12:00:00,-11,
B40C3732,001,2018/01/20 12:00:00,-43,
B40C3732,001,2018/01/21 12:00:00,-87,
B40C3732,001,2018/01/22 12:00:00,-121,
B40C3732,001,2018/01/23 12:00:00,-156,
B40C3732,001,2018/01/24 12:00:00,-172,
B40C3732,001,2018/01/25 12:00:00,-179,
B40C3732,001,2018/01/26 12:00:00,-199,
B40C3732,001,2018/01/27 12:00:00,-222,
B40C3732,001,2018/01/28 12:00:00,-236,
B40C3732,001,2018/01/29 12:00:00,-234,
B40C3732,001,2018/01/30 12:00:00,-206,
B40C3732,001,2018/01/31 12:00:00,-168,
B40C3732,001,2018/02/01 12:00:00,-128,
B40C3732,001,2018/02/02 12:00:00,-102,
B40C3732,001,2018/02/03 12:00:00,-94,
B40C3732,001,2018/02/04 12:00:00,-101,
B40C3732,001,2018/02/05 12:00:00,-102,
B40C3732,001,2018/02/06 12:00:00,-87,
B40C3732,001,2018/02/07 12:00:00,-60,
B40C3732,001,2018/02/08 12:00:00,-33,
B40C3732,001,2018/02/09 12:00:00,-7,
B40C3732,001,2018/02/10 12:00:00,17,
B40C3732,001,2018/02/11 12:00:00,39,
B40C3732,001,2018/02/12 12:00:00,57,
B40C3732,001,2018/02/13 11:00:00,72,
B40C3732,001,2018/07/11 16:00:00,293,
B40C3732,001,2018/07/12 12:00:00,292,
B40C3732,001,2018/07/13 12:00:00,296,
B40C3732,001,2018/07/14 12:00:00,297,
B40C3732,001,2018/07/15 12:00:00,297,
B40C3732,001,2018/07/16 12:00:00,297,
B40C3732,001,2018/07/17 12:00:00,297,
B40C3732,001,2018/07/18 12:00:00,297,
B40C3732,001,2018/07/19 12:00:00,297,
B40C3732,001,2018/07/20 12:00:00,297,
B40C3732,001,2018/07/21 12:00:00,297,
B40C3732,001,2018/07/22 12:00:00,297,
B40C3732,001,2018/07/23 12:00:00,297,
B40C3732,001,2018/07/24 12:00:00,297,
B40C3732,001,2018/07/25 12:00:00,297,
B40C3732,001,2018/07/26 12:00:00,297,
B40C3732,001,2018/07/27 12:00:00,297,
B40C3732,001,2018/07/28 12:00:00,297,
B40C3732,001,2018/07/29 12:00:00,297,
B40C3732,001,2018/07/30 12:00:00,297,
B40C3732,001,2018/07/31 12:00:00,297,
B40C3732,001,2018/08/01 12:00:00,297,
B40C3732,001,2018/08/02 12:00:00,297,
B40C3732,001,2018/08/03 12:00:00,297,
B40C3732,001,2018/08/04 12:00:00,297,
B40C3732,001,2018/08/05 12:00:00,297,
B40C3732,001,2018/08/06 12:00:00,297,
B40C3732,001,2018/08/07 12:00:00,297,
B40C3732,001,2018/08/08 12:00:00,297,
B40C3732,001,2018/08/09 12:00:00,296,
B40C3732,001,2018/08/10 12:00:00,297,
B40C3732,001,2018/08/11 12:00:00,297,
B40C3732,001,2018/08/12 12:00:00,297,
B40C3732,001,2018/08/13 12:00:00,297,
B40C3732,001,2018/08/14 12:00:00,297,
B40C3732,001,2018/08/15 12:00:00,297,
B40C3732,001,2018/08/16 12:00:00,297,
B40C3732,001,2018/08/17 12:00:00,297,
B40C3732,001,2018/08/18 12:00:00,297,
B40C3732,001,2018/08/19 12:00:00,297,
B40C3732,001,2018/08/20 12:00:00,297,
B40C3732,001,2018/08/21 12:00:00,297,
B40C3732,001,2018/08/22 12:00:00,297,
B40C3732,001,2018/08/23 12:00:00,297,
B40C3732,001,2018/08/24 12:00:00,297,
B40C3732,001,2018/08/25 12:00:00,298,
B40C3732,001,2018/08/26 12:00:00,297,
B40C3732,001,2018/08/27 12:00:00,297,
B40C3732,001,2018/08/28 12:00:00,297,
B40C3732,001,2018/08/29 12:00:00,297,
B40C3732,001,2018/08/30 12:00:00,297,
B40C3732,001,2018/08/31 12:00:00,297,
B40C3732,001,2018/09/01 12:00:00,297,
B40C3732,001,2018/09/02 12:00:00,296,
B40C3732,001,2018/09/03 12:00:00,297,
B40C3732,001,2018/09/04 12:00:00,297,
B40C3732,001,2018/09/05 12:00:00,297,
B40C3732,001,2018/09/06 12:00:00,297,
B40C3732,001,2018/09/07 12:00:00,297,
B40C3732,001,2018/09/08 12:00:00,297,
B40C3732,001,2018/09/09 12:00:00,297,
B40C3732,001,2018/09/10 12:00:00,297,
B40C3732,001,2018/09/11 12:00:00,297,
B40C3732,001,2018/09/12 12:00:00,297,
B40C3732,001,2018/09/13 12:00:00,297,
B40C3732,001,2018/09/14 12:00:00,297,
B40C3732,001,2018/09/15 12:00:00,297,
B40C3732,001,2018/09/16 12:00:00,297,
B40C3732,001,2018/09/17 12:00:00,297,
B40C3732,001,2018/09/18 12:00:00,297,
B40C3732,001,2018/09/19 12:00:00,297,
B40C3732,001,2018/09/20 12:00:00,297,
B40C3732,001,2018/09/21 12:00:00,297,
B40C3732,001,2018/09/22 12:00:00,297,
B40C3732,001,2018/09/23 12:00:00,297,
B40C3732,001,2018/09/24 12:00:00,298,
B40C3732,001,2018/09/25 12:00:00,297,
B40C3732,001,2018/09/26 12:00:00,297,
B40C3732,001,2018/09/27 12:00:00,297,
B40C3732,001,2018/09/28 12:00:00,297,
B40C3732,001,2018/09/29 12:00:00,297,
B40C3732,001,2018/09/30 12:00:00,297,
B40C3732,001,2018/10/01 12:00:00,297,
B40C3732,001,2018/10/02 12:00:00,298,
B40C3732,001,2018/10/03 12:00:00,297,
B40C3732,001,2018/10/04 12:00:00,297,
B40C3732,001,2018/10/05 12:00:00,297,
B40C3732,001,2018/10/06 12:00:00,297,
B40C3732,001,2018/10/07 12:00:00,297,
B40C3732,001,2018/10/08 12:00:00,297,
B40C3732,001,2018/10/09 12:00:00,297,
B40C3732,001,2018/10/10 12:00:00,297,
B40C3732,001,2018/10/11 12:00:00,297,
B40C3732,001,2018/10/12 12:00:00,297,
B40C3732,001,2018/10/13 12:00:00,297,
B40C3732,001,2018/10/14 12:00:00,297,
B40C3732,001,2018/10/15 12:00:00,297,
B40C3732,001,2018/10/16 12:00:00,297,
B40C3732,001,2018/10/17 12:00:00,297,
B40C3732,001,2018/10/18 12:00:00,297,
B40C3732,001,2018/10/19 12:00:00,297,
B40C3732,001,2018/10/20 12:00:00,297,
B40C3732,001,2018/10/21 12:00:00,297,
B40C3732,001,2018/10/22 12:00:00,297,
B40C3732,001,2018/10/23 12:00:00,298,
B40C3732,001,2018/10/24 12:00:00,297,
B40C3732,001,2018/10/25 12:00:00,297,
B40C3732,001,2018/10/26 12:00:00,298,
B40C3732,001,2018/10/27 12:00:00,297,
B40C3732,001,2018/10/28 12:00:00,297,
B40C3732,001,2018/10/29 12:00:00,297,
B40C3732,001,2018/10/30 12:00:00,297,
B40C3732,001,2018/10/31 12:00:00,297,
B40C3732,001,2018/11/01 12:00:00,297,
B40C3732,001,2018/11/02 12:00:00,297,
B40C3732,001,2018/11/03 12:00:00,297,
B40C3732,001,2018/11/04 12:00:00,297,
B40C3732,001,2018/11/05 12:00:00,297,
B40C3732,001,2018/11/06 12:00:00,297,
B40C3732,001,2018/11/07 12:00:00,297,
B40C3732,001,2018/11/08 12:00:00,297,
B40C3732,001,2018/11/09 12:00:00,297,
B40C3732,001,2018/11/10 12:00:00,297,
B40C3732,001,2018/11/11 12:00:00,297,
B40C3732,001,2018/11/12 12:00:00,297,
B40C3732,001,2018/11/13 12:00:00,298,
B40C3732,001,2018/11/14 12:00:00,298,
B40C3732,001,2018/11/15 12:00:00,297,
B40C3732,001,2018/11/16 12:00:00,298,
B40C3732,001,2018/11/17 12:00:00,297,
B40C3732,001,2018/11/18 12:00:00,298,
B40C3732,001,2018/11/19 12:00:00,297,
B40C3732,001,2018/11/20 12:00:00,297,
B40C3732,001,2018/11/21 12:00:00,298,
B40C3732,001,2018/11/22 12:00:00,298,
B40C3732,001,2018/11/23 12:00:00,298,
B40C3732,001,2018/11/24 12:00:00,297,
B40C3732,001,2018/11/25 12:00:00,298,
B40C3732,001,2018/11/26 12:00:00,298,
B40C3732,001,2018/11/27 12:00:00,298,
B40C3732,001,2018/11/28 12:00:00,298,
B40C3732,001,2018/11/29 12:00:00,298,
B40C3732,001,2018/11/30 12:00:00,298,
B40C3732,001,2018/12/01 12:00:00,298,
B40C3732,001,2018/12/02 12:00:00,298,
B40C3732,001,2018/12/03 12:00:00,298,
B40C3732,001,2018/12/04 12:00:00,298,
B40C3732,001,2018/12/05 12:00:00,298,
B40C3732,001,2018/12/06 12:00:00,298,
B40C3732,001,2018/12/07 12:00:00,298,
B40C3732,001,2018/12/08 12:00:00,299,
B40C3732,001,2018/12/09 12:00:00,293,
B40C3732,001,2018/12/10 12:00:00,285,
B40C3732,001,2018/12/11 12:00:00,275,
B40C3732,001,2018/12/12 12:00:00,253,
B40C3732,001,2018/12/13 12:00:00,238,
B40C3732,001,2018/12/14 12:00:00,234,
B40C3732,001,2018/12/15 12:00:00,238,
B40C3732,001,2018/12/16 12:00:00,245,
B40C3732,001,2018/12/17 12:00:00,256,
B40C3732,001,2018/12/18 12:00:00,268,
B40C3732,001,2018/12/19 12:00:00,281,
B40C3732,001,2018/12/20 12:00:00,295,
B40C3732,001,2018/12/21 12:00:00,299,
B40C3732,001,2018/12/22 12:00:00,299,
B40C3732,001,2018/12/23 12:00:00,299,
B40C3732,001,2018/12/24 12:00:00,279,
B40C3732,001,2018/12/25 12:00:00,240,
B40C3732,001,2018/12/26 12:00:00,183,
B40C3732,001,2018/12/27 12:00:00,123,
B40C3732,001,2018/12/28 12:00:00,100,
B40C3732,001,2018/12/29 12:00:00,102,
B40C3732,001,2018/12/30 12:00:00,125,
B40C3732,001,2018/12/31 12:00:00,157,
B40C3732,001,2019/01/01 12:00:00,183,
B40C3732,001,2019/01/02 12:00:00,201,
B40C3732,001,2019/01/03 12:00:00,213,
B40C3732,001,2019/01/04 12:00:00,222,
B40C3732,001,2019/01/05 12:00:00,229,
B40C3732,001,2019/01/06 12:00:00,234,
B40C3732,001,2019/01/07 12:00:00,237,
B40C3732,001,2019/01/08 12:00:00,229,
B40C3732,001,2019/01/09 12:00:00,225,
B40C3732,001,2019/01/10 12:00:00,217,
B40C3732,001,2019/01/11 12:00:00,206,
B40C3732,001,2019/01/12 12:00:00,203,
B40C3732,001,2019/01/13 12:00:00,203,
B40C3732,001,2019/01/14 12:00:00,201,
B40C3732,001,2019/01/15 12:00:00,180,
B40C3732,001,2019/01/16 12:00:00,145,
B40C3732,001,2019/01/17 12:00:00,95,
B40C3732,001,2019/01/18 12:00:00,69,
B40C3732,001,2019/01/19 12:00:00,74,
B40C3732,001,2019/01/20 12:00:00,101,
B40C3732,001,2019/01/21 12:00:00,126,
B40C3732,001,2019/01/22 12:00:00,151,
B40C3732,001,2019/01/23 12:00:00,173,
B40C3732,001,2019/01/24 12:00:00,192,
B40C3732,001,2019/01/25 12:00:00,204,
B40C3732,001,2019/01/26 12:00:00,211,
B40C3732,001,2019/01/27 12:00:00,216,
B40C3732,001,2019/01/28 12:00:00,221,
B40C3732,001,2019/01/29 12:00:00,218,
B40C3732,001,2019/01/30 12:00:00,209,
B40C3732,001,2019/01/31 12:00:00,197,
B40C3732,001,2019/02/01 12:00:00,186,
B40C3732,001,2019/02/02 12:00:00,189,
B40C3732,001,2019/02/03 12:00:00,201,
B40C3732,001,2019/02/04 12:00:00,205,
B40C3732,001,2019/02/05 12:00:00,199,
B40C3732,001,2019/02/06 12:00:00,192,
B40C3732,001,2019/02/07 12:00:00,194,
B40C3732,001,2019/02/08 12:00:00,200,
B40C3732,001,2019/02/09 12:00:00,207,
B40C3732,001,2019/02/10 12:00:00,208,
B40C3732,001,2019/02/11 12:00:00,195,
B40C3732,001,2019/02/12 12:00:00,165,
B40C3732,001,2019/02/13 12:00:00,110,
B40C3732,001,2019/02/14 12:00:00,92,
B40C3732,001,2019/02/15 12:00:00,100,
B40C3732,001,2019/02/16 12:00:00,119,
B40C3732,001,2019/02/17 12:00:00,145,
