Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0187,001,1995/10/04 00:00:00,143,
B39H0187,001,1995/10/18 00:00:00,161,
B39H0187,001,1995/10/26 00:00:00,171,
B39H0187,001,1995/11/14 00:00:00,188,
B39H0187,001,1995/11/23 00:00:00,183,
B39H0187,001,1996/01/02 00:00:00,144,
B39H0187,001,1996/01/16 00:00:00,143,
B39H0187,001,1996/01/17 00:00:00,143,
B39H0187,001,1996/01/31 00:00:00,173,
B39H0187,001,1996/02/16 00:00:00,193,
B39H0187,001,1996/03/07 00:00:00,156,
B39H0187,001,1996/03/15 00:00:00,170,
B39H0187,001,1996/04/04 00:00:00,183,
B39H0187,001,1996/04/15 00:00:00,181,
B39H0187,001,1996/05/06 00:00:00,183,
B39H0187,001,1996/06/10 00:00:00,155,
B39H0187,001,1996/06/28 00:00:00,181,
B39H0187,001,1996/07/18 00:00:00,163,
B39H0187,001,1996/07/31 00:00:00,171,
B39H0187,001,1996/08/14 00:00:00,169,
B39H0187,001,1996/09/02 00:00:00,152,
B39H0187,001,1996/09/12 00:00:00,164,
B39H0187,001,1996/09/27 00:00:00,180,
B39H0187,001,1996/10/14 00:00:00,187,
B39H0187,001,1996/10/24 00:00:00,178,
B39H0187,001,1996/12/02 00:00:00,121,
B39H0187,001,1997/02/03 00:00:00,168,
B39H0187,001,1997/02/14 00:00:00,112,
B39H0187,001,1997/02/28 00:00:00,93,
B39H0187,001,1997/03/19 00:00:00,105,
B39H0187,001,1997/04/03 00:00:00,128,
B39H0187,001,1997/05/02 00:00:00,160,
B39H0187,001,1997/05/23 00:00:00,151,
B39H0187,001,1997/06/19 00:00:00,156,
B39H0187,001,1997/06/27 00:00:00,152,
B39H0187,001,1997/08/18 00:00:00,151,
B39H0187,001,1997/08/29 00:00:00,157,
B39H0187,001,1997/09/12 00:00:00,163,
B39H0187,001,1997/10/03 00:00:00,185,
B39H0187,001,1997/10/17 00:00:00,182,
B39H0187,001,1997/11/07 00:00:00,199,
B39H0187,001,1997/11/14 00:00:00,201,
B39H0187,001,1997/11/28 00:00:00,208,
B39H0187,001,1997/12/17 00:00:00,,Y
B39H0187,001,1998/01/07 00:00:00,83,
B39H0187,001,1998/01/16 00:00:00,100,
B39H0187,001,1998/01/30 00:00:00,113,
B39H0187,001,1998/02/13 00:00:00,148,
B39H0187,001,1998/02/27 00:00:00,173,
B39H0187,001,1998/03/17 00:00:00,113,
B39H0187,001,1998/03/18 00:00:00,113,
B39H0187,001,1998/03/25 00:00:00,121,
B39H0187,001,1998/03/26 00:00:00,121,
B39H0187,001,1998/04/16 00:00:00,123,
B39H0187,001,1998/04/23 00:00:00,113,
