Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0538,002,28-12-1994,123,64,704,,,,,,
B40A0538,002,12-01-1995,156,97,671,,,,,,
B40A0538,002,26-01-1995,160,101,667,,,,,,
B40A0538,002,14-02-1995,171,112,656,,,,,,
B40A0538,002,28-02-1995,168,109,659,,,,,,
B40A0538,002,14-03-1995,178,119,649,,,,,,
B40A0538,002,28-03-1995,176,117,651,,,,,,
B40A0538,002,13-04-1995,183,124,644,,,,,,
B40A0538,002,28-04-1995,184,125,643,,,,,,
B40A0538,002,15-05-1995,181,122,646,,,,,,
B40A0538,002,29-05-1995,167,108,660,,,,,,
B40A0538,002,14-06-1995,165,106,662,,,,,,
B40A0538,002,28-06-1995,170,111,657,,,,,,
B40A0538,002,14-07-1995,178,119,649,,,,,,
B40A0538,002,28-07-1995,169,110,658,,,,,,
B40A0538,002,14-08-1995,190,131,637,,,,,,
B40A0538,002,30-08-1995,195,136,632,,,,,,
B40A0538,002,14-09-1995,189,130,638,,,,,,
B40A0538,002,29-09-1995,184,125,643,,,,,,
B40A0538,002,13-10-1995,186,127,641,,,,,,
B40A0538,002,27-10-1995,188,129,639,,,,,,
B40A0538,002,14-11-1995,199,140,628,,,,,,
B40A0538,002,29-11-1995,208,149,619,,,,,,
B40A0538,002,15-12-1995,217,158,610,,,,,,
B40A0538,002,28-12-1995,199,140,628,,,,,,
B40A0538,002,16-01-1996,208,149,619,,,,,,
B40A0538,002,30-01-1996,220,161,607,,,,,,
B40A0538,002,14-02-1996,213,154,614,,,,,,
B40A0538,002,28-02-1996,195,136,632,,,,,,
B40A0538,002,14-03-1996,204,145,623,,,,,,
B40A0538,002,29-03-1996,210,151,617,,,,,,
B40A0538,002,15-04-1996,206,147,621,,,,,,
B40A0538,002,26-04-1996,194,135,633,,,,,,
B40A0538,002,14-05-1996,195,136,632,,,,,,
B40A0538,002,29-05-1996,190,131,637,,,,,,
B40A0538,002,13-06-1996,191,132,636,,,,,,
B40A0538,002,28-06-1996,192,133,635,,,,,,
B40A0538,002,16-07-1996,193,134,634,,,,,,
B40A0538,002,30-07-1996,195,136,632,,,,,,
B40A0538,002,14-08-1996,193,134,634,,,,,,
B40A0538,002,28-08-1996,190,131,637,,,,,,
B40A0538,002,13-09-1996,188,129,639,,,,,,
B40A0538,002,26-09-1996,193,134,634,,,,,,
B40A0538,002,14-10-1996,188,129,639,,,,,,
B40A0538,002,28-10-1996,185,126,642,,,,,,
B40A0538,002,15-11-1996,180,121,647,,,,,,
B40A0538,002,28-11-1996,174,115,653,,,,,,
B40A0538,002,13-12-1996,185,126,642,,,,,,
B40A0538,002,27-12-1996,192,133,635,,,,,,
B40A0538,002,14-01-1997,196,137,631,,,,,,
B40A0538,002,28-01-1997,197,138,630,,,,,,
B40A0538,002,17-02-1997,159,100,668,,,,,,
B40A0538,002,28-02-1997,155,96,672,,,,,,
B40A0538,002,14-03-1997,159,100,668,,,,,,
B40A0538,002,28-03-1997,154,95,673,,,,,,
B40A0538,002,14-04-1997,182,123,645,,,,,,
B40A0538,002,28-04-1997,191,132,636,,,,,,
B40A0538,002,14-05-1997,183,124,644,,,,,,
B40A0538,002,28-05-1997,178,119,649,,,,,,
B40A0538,002,16-06-1997,183,124,644,,,,,,
B40A0538,002,27-06-1997,178,119,649,,,,,,
B40A0538,002,15-07-1997,178,119,649,,,,,,
B40A0538,002,28-07-1997,180,121,647,,,,,,
B40A0538,002,14-08-1997,193,134,634,,,,,,
B40A0538,002,28-08-1997,187,128,640,,,,,,
B40A0538,002,15-09-1997,206,147,621,,,,,,
B40A0538,002,29-09-1997,211,152,616,,,,,,
B40A0538,002,14-10-1997,172,113,655,,,,,,
B40A0538,002,28-10-1997,188,129,639,,,,,,
B40A0538,002,14-11-1997,198,139,629,,,,,,
B40A0538,002,28-11-1997,195,136,632,,,,,,
B40A0538,002,15-12-1997,171,112,656,,,,,,
B40A0538,002,29-12-1997,162,103,665,,,,,,
B40A0538,002,14-01-1998,159,100,668,,,,,,
B40A0538,002,28-01-1998,186,127,641,,,,,,
B40A0538,002,13-02-1998,194,135,633,,,,,,
B40A0538,002,27-02-1998,195,136,632,,,,,,
B40A0538,002,13-03-1998,160,101,667,,,,,,
B40A0538,002,30-03-1998,179,120,648,,,,,,
B40A0538,002,14-04-1998,178,119,649,,,,,,
B40A0538,002,28-04-1998,162,103,665,,,,,,
B40A0538,002,14-05-1998,178,119,649,,,,,,
B40A0538,002,28-05-1998,185,126,642,,,,,,
B40A0538,002,15-06-1998,172,113,655,,,,,,
B40A0538,002,26-06-1998,182,123,645,,,,,,
B40A0538,002,14-07-1998,190,131,637,,,,,,
B40A0538,002,28-07-1998,188,129,639,,,,,,
B40A0538,002,14-08-1998,199,140,628,,,,,,
B40A0538,002,28-08-1998,187,128,640,,,,,,
B40A0538,002,14-09-1998,160,101,667,,,,,,
B40A0538,002,28-09-1998,155,96,672,,,,,,
B40A0538,002,14-10-1998,144,85,683,,,,,,
B40A0538,002,28-10-1998,119,60,708,,,,,,
B40A0538,002,13-11-1998,158,99,669,,,,,,
B40A0538,002,27-11-1998,170,111,657,,,,,,
B40A0538,002,14-12-1998,162,103,665,,,,,,
B40A0538,002,28-12-1998,154,95,673,,,,,,
B40A0538,002,14-01-1999,170,111,657,,,,,,
B40A0538,002,28-01-1999,171,112,656,,,,,,
B40A0538,002,14-02-1999,170,111,657,,,,,,
B40A0538,002,01-03-1999,161,102,666,,,,,,
B40A0538,002,15-03-1999,170,111,657,,,,,,
B40A0538,002,29-03-1999,174,115,653,,,,,,
B40A0538,002,14-04-1999,170,111,657,,,,,,
B40A0538,002,28-04-1999,181,122,646,,,,,,
B40A0538,002,17-05-1999,176,117,651,,,,,,
B40A0538,002,28-05-1999,179,120,648,,,,,,
B40A0538,002,14-06-1999,178,119,649,,,,,,
B40A0538,002,29-06-1999,184,125,643,,,,,,
B40A0538,002,14-07-1999,186,127,641,,,,,,
B40A0538,002,28-07-1999,192,133,635,,,,,,
B40A0538,002,13-08-1999,190,131,637,,,,,,
B40A0538,002,27-08-1999,193,134,634,,,,,,
B40A0538,002,13-09-1999,201,142,626,,,,,,
B40A0538,002,27-09-1999,200,141,627,,,,,,
B40A0538,002,14-10-1999,196,137,631,,,,,,
B40A0538,002,29-10-1999,198,139,629,,,,,,
B40A0538,002,15-11-1999,199,140,628,,,,,,
B40A0538,002,29-11-1999,225,166,602,,,,,,
B40A0538,002,13-12-1999,200,141,627,,,,,,
B40A0538,002,28-12-1999,152,93,675,,,,,,
B40A0538,002,14-01-2000,180,121,647,,,,,,
B40A0538,002,28-01-2000,190,131,637,,,,,,
B40A0538,002,14-02-2000,167,108,660,,,,,,
B40A0538,002,28-02-2000,159,100,668,,,,,,
B40A0538,002,14-03-2000,164,105,663,,,,,,
B40A0538,002,27-03-2000,174,115,653,,,,,,
B40A0538,002,13-04-2000,180,121,647,,,,,,
B40A0538,002,28-04-2000,175,116,652,,,,,,
B40A0538,002,12-05-2000,183,124,644,,,,,,
B40A0538,002,29-05-2000,163,104,664,,,,,,
B40A0538,002,14-06-2000,174,115,653,,,,,,
B40A0538,002,28-06-2000,180,121,647,,,,,,
B40A0538,002,14-07-2000,183,124,644,,,,,,
B40A0538,002,28-07-2000,174,115,653,,,,,,
B40A0538,002,14-08-2000,183,124,644,,,,,,
B40A0538,002,28-08-2000,183,124,644,,,,,,
B40A0538,002,14-09-2000,188,129,639,,,,,,
B40A0538,002,27-09-2000,187,128,640,,,,,,
B40A0538,002,13-10-2000,172,113,655,,,,,,
B40A0538,002,27-10-2000,176,117,651,,,,,,
B40A0538,002,14-11-2000,173,114,654,,,,,,
B40A0538,002,29-11-2000,163,104,664,,,,,,
B40A0538,002,14-12-2000,165,106,662,,,,,,
B40A0538,002,28-12-2000,181,122,646,,,,,,
B40A0538,002,15-01-2001,175,116,652,,,,,,
B40A0538,002,29-01-2001,150,91,677,,,,,,
B40A0538,002,14-02-2001,160,101,667,,,,,,
B40A0538,002,28-02-2001,173,114,654,,,,,,
B40A0538,002,15-03-2001,166,107,661,,,,,,
B40A0538,002,14-05-2001,177,118,650,,,,,,
B40A0538,002,28-05-2001,185,126,642,,,,,,
B40A0538,002,14-06-2001,185,126,642,,,,,,
B40A0538,002,28-06-2001,195,136,632,,,,,,
B40A0538,002,12-07-2001,198,139,629,,,,,,
B40A0538,002,27-07-2001,185,126,642,,,,,,
B40A0538,002,14-08-2001,179,120,648,,,,,,
B40A0538,002,28-08-2001,178,119,649,,,,,,
B40A0538,002,14-09-2001,175,116,652,,,,,,
B40A0538,002,28-09-2001,158,99,669,,,,,,
B40A0538,002,15-10-2001,174,115,653,,,,,,
B40A0538,002,29-10-2001,180,121,647,,,,,,
B40A0538,002,13-11-2001,168,109,659,,,,,,
B40A0538,002,28-11-2001,164,105,663,,,,,,
B40A0538,002,14-12-2001,174,115,653,,,,,,
B40A0538,002,28-12-2001,144,85,683,,,,,,
B40A0538,002,14-01-2002,169,110,658,,,,,,
B40A0538,002,28-01-2002,146,87,681,,,,,,
B40A0538,002,14-02-2002,157,98,670,,,,,,
B40A0538,002,28-02-2002,146,87,681,,,,,,
B40A0538,002,14-03-2002,174,115,653,,,,,,
B40A0538,002,28-03-2002,170,111,657,,,,,,
B40A0538,002,15-04-2002,184,125,643,,,,,,
B40A0538,002,01-05-2002,178,119,649,,,,,,
B40A0538,002,14-05-2002,183,124,644,,,,,,
B40A0538,002,28-05-2002,187,128,640,,,,,,
B40A0538,002,14-06-2002,189,130,638,,,,,,
B40A0538,002,28-06-2002,190,131,637,,,,,,
B40A0538,002,15-07-2002,189,130,638,,,,,,
B40A0538,002,26-07-2002,189,130,638,,,,,,
B40A0538,002,14-08-2002,187,128,640,,,,,,
B40A0538,002,28-08-2002,174,115,653,,,,,,
B40A0538,002,14-10-2002,168,109,659,,,,,,
B40A0538,002,28-10-2002,168,109,659,,,,,,
B40A0538,002,14-11-2002,154,95,673,,,,,,
B40A0538,002,28-11-2002,176,117,651,,,,,,
B40A0538,002,13-12-2002,189,130,638,,,,,,
B40A0538,002,28-12-2002,146,87,681,,,,,,
B40A0538,002,14-01-2003,168,109,659,,,,,,
B40A0538,002,29-01-2003,160,101,667,,,,,,
B40A0538,002,14-02-2003,174,115,653,,,,,,
B40A0538,002,27-02-2003,187,128,640,,,,,,
B40A0538,002,17-03-2003,175,116,652,,,,,,
B40A0538,002,27-03-2003,180,121,647,,,,,,
B40A0538,002,28-04-2003,168,109,659,,,,,,
B40A0538,002,14-05-2003,173,114,654,,,,,,
B40A0538,002,28-05-2003,161,102,666,,,,,,
B40A0538,002,12-06-2003,178,119,649,,,,,,
B40A0538,002,25-06-2003,187,128,640,,,,,,
B40A0538,002,14-07-2003,192,133,635,,,,,,
B40A0538,002,28-07-2003,194,135,633,,,,,,
B40A0538,002,14-08-2003,203,144,624,,,,,,
B40A0538,002,28-08-2003,202,143,625,,,,,,
B40A0538,002,16-09-2003,194,135,633,,,,,,
B40A0538,002,26-09-2003,197,138,630,,,,,,
B40A0538,002,13-10-2003,191,132,636,,,,,,
B40A0538,002,27-10-2003,194,135,633,,,,,,
B40A0538,002,26-11-2003,194,135,633,,,,,,
B40A0538,002,15-12-2003,152,93,675,,,,,,
B40A0538,002,29-12-2003,156,97,671,,,,,,
B40A0538,002,15-03-2004,182,123,645,,,,,,
B40A0538,002,15-04-2004,174,115,653,,,,,,
B40A0538,002,19-04-2004,,,,N,,,,,
B40A0538,002,08-07-2004,,,,N,,,,,
B40A0538,002,12-07-2004,192,133,635,,,,,,
B40A0538,002,02-11-2004,187,128,640,,,,,,
B40A0538,002,26-01-2005,181,122,646,,,,,,
B40A0538,002,19-04-2005,175,116,652,,,,,,
B40A0538,002,23-08-2005,180,121,647,,,,,,
B40A0538,002,07-12-2005,172,113,655,,,,,,
B40A0538,002,19-04-2010,196,137,631,,,,,,
B40A0538,002,03-09-2010,160,101,667,,,,,,
B40A0538,002,08-02-2011,179,120,648,,,,,,
B40A0538,002,08-04-2011,192,133,635,,,,,,
B40A0538,002,13-09-2011,175,116,652,,,,,,
B40A0538,002,25-01-2012,160,101,667,,,,,,
B40A0538,002,16-05-2012,190,131,637,,,,,,
B40A0538,002,17-07-2012,184,125,643,,,,,,
B40A0538,002,30-01-2013,159,100,668,,,,,,
B40A0538,002,05-04-2013,190,131,637,,,,,,
B40A0538,002,20-10-2015,180,121,647,,,,,,
B40A0538,002,15-01-2016,162,103,665,,,,,,
B40A0538,002,11-04-2016,205,121,647,,,,,,
B40A0538,002,15-07-2016,206,122,646,,,,,,
B40A0538,002,30-09-2016,225,141,627,,,,,,
B40A0538,002,17-01-2017,228,144,624,,,,,,
B40A0538,002,11-04-2017,243,159,609,,,,,,
B40A0538,002,17-07-2017,216,132,636,,,,,,
B40A0538,002,30-10-2017,205,121,647,,,,,,
B40A0538,002,01-02-2018,195,111,657,,,,,,
B40A0538,002,15-05-2018,217,133,635,,,,,,
B40A0538,002,14-08-2018,216,132,636,,,,,,
B40A0538,002,08-11-2018,225,141,627,,,,,,
B40A0538,002,06-02-2019,197,113,655,,,,,,
B40A0538,002,23-04-2019,211,127,641,,,,,,
B40A0538,002,25-07-2019,238,154,614,,,,,,
B40A0538,002,17-10-2019,202,118,650,,,,,,
