Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0247,001,14-03-1955,195,95,915,,,,,,
B40D0247,001,28-03-1955,100,0,1010,,,,,,
B40D0247,001,14-04-1955,160,60,950,,,,,,
B40D0247,001,28-04-1955,200,100,910,,,,,,
B40D0247,001,14-05-1955,214,114,896,,,,,,
B40D0247,001,28-05-1955,205,105,905,,,,,,
B40D0247,001,14-06-1955,181,81,929,,,,,,
B40D0247,001,28-06-1955,183,83,927,,,,,,
B40D0247,001,14-07-1955,185,85,925,,,,,,
B40D0247,001,28-07-1955,176,76,934,,,,,,
B40D0247,001,14-08-1955,173,73,937,,,,,,
B40D0247,001,28-08-1955,245,145,865,,,,,,
B40D0247,001,14-09-1955,249,149,861,,,,,,
B40D0247,001,28-09-1955,263,163,847,,,,,,
B40D0247,001,14-10-1955,392,292,718,,,,,,
B40D0247,001,28-10-1955,309,209,801,,,,,,
B40D0247,001,14-11-1955,330,230,780,,,,,,
B40D0247,001,28-11-1955,346,246,764,,,,,,
B40D0247,001,14-12-1955,338,238,772,,,,,,
B40D0247,001,28-12-1955,245,145,865,,,,,,
B40D0247,001,14-01-1956,184,84,926,,,,,,
B40D0247,001,28-01-1956,147,47,963,,,,,,
B40D0247,001,13-03-1956,132,32,978,,,,,,
B40D0247,001,28-03-1956,216,116,894,,,,,,
B40D0247,001,14-04-1956,236,136,874,,,,,,
B40D0247,001,28-04-1956,177,77,933,,,,,,
B40D0247,001,14-05-1956,235,135,875,,,,,,
B40D0247,001,28-05-1956,229,129,881,,,,,,
B40D0247,001,14-06-1956,169,69,941,,,,,,
B40D0247,001,28-06-1956,184,84,926,,,,,,
B40D0247,001,14-07-1956,188,88,922,,,,,,
B40D0247,001,28-07-1956,129,29,981,,,,,,
B40D0247,001,14-08-1956,179,79,931,,,,,,
B40D0247,001,28-08-1956,132,32,978,,,,,,
B40D0247,001,14-09-1956,160,60,950,,,,,,
B40D0247,001,28-09-1956,173,73,937,,,,,,
B40D0247,001,14-10-1956,160,60,950,,,,,,
B40D0247,001,28-10-1956,204,104,906,,,,,,
B40D0247,001,14-11-1956,189,89,921,,,,,,
B40D0247,001,28-11-1956,263,163,847,,,,,,
B40D0247,001,14-12-1956,160,60,950,,,,,,
B40D0247,001,28-12-1956,195,95,915,,,,,,
B40D0247,001,14-01-1957,172,72,938,,,,,,
B40D0247,001,28-01-1957,238,138,872,,,,,,
B40D0247,001,14-02-1957,137,37,973,,,,,,
B40D0247,001,18-02-1957,94,-6,1016,,,,,,
B40D0247,001,19-02-1957,90,-10,1020,,,,,,
B40D0247,001,20-02-1957,90,-10,1020,,,,,,
B40D0247,001,21-02-1957,85,-15,1025,,,,,,
B40D0247,001,22-02-1957,92,-8,1018,,,,,,
B40D0247,001,23-02-1957,95,-5,1015,,,,,,
B40D0247,001,25-02-1957,109,9,1001,,,,,,
B40D0247,001,28-02-1957,96,-4,1014,,,,,,
B40D0247,001,01-03-1957,79,-21,1031,,,,,,
B40D0247,001,02-03-1957,74,-26,1036,,,,,,
B40D0247,001,04-03-1957,68,-32,1042,,,,,,
B40D0247,001,05-03-1957,77,-23,1033,,,,,,
B40D0247,001,06-03-1957,98,-2,1012,,,,,,
B40D0247,001,08-03-1957,97,-3,1013,,,,,,
B40D0247,001,09-03-1957,101,1,1009,,,,,,
B40D0247,001,11-03-1957,122,22,988,,,,,,
B40D0247,001,14-03-1957,131,31,979,,,,,,
B40D0247,001,16-03-1957,130,30,980,,,,,,
B40D0247,001,18-03-1957,126,26,984,,,,,,
B40D0247,001,20-03-1957,127,27,983,,,,,,
B40D0247,001,22-03-1957,134,34,976,,,,,,
B40D0247,001,28-03-1957,136,36,974,,,,,,
B40D0247,001,14-04-1957,180,80,930,,,,,,
B40D0247,001,28-04-1957,251,151,859,,,,,,
B40D0247,001,14-05-1957,262,162,848,,,,,,
B40D0247,001,28-05-1957,266,166,844,,,,,,
B40D0247,001,14-06-1957,269,169,841,,,,,,
B40D0247,001,28-06-1957,237,137,873,,,,,,
B40D0247,001,14-07-1957,260,160,850,,,,,,
B40D0247,001,28-07-1957,246,146,864,,,,,,
B40D0247,001,14-08-1957,257,157,853,,,,,,
B40D0247,001,28-08-1957,234,134,876,,,,,,
B40D0247,001,14-09-1957,237,137,873,,,,,,
B40D0247,001,28-09-1957,163,63,947,,,,,,
B40D0247,001,14-10-1957,204,104,906,,,,,,
B40D0247,001,28-10-1957,255,155,855,,,,,,
B40D0247,001,14-11-1957,255,155,855,,,,,,
B40D0247,001,28-11-1957,295,195,815,,,,,,
B40D0247,001,14-12-1957,260,160,850,,,,,,
B40D0247,001,28-12-1957,257,157,853,,,,,,
B40D0247,001,14-01-1958,126,26,984,,,,,,
B40D0247,001,15-01-1958,127,27,983,,,,,,
B40D0247,001,17-01-1958,133,33,977,,,,,,
B40D0247,001,20-01-1958,140,40,970,,,,,,
B40D0247,001,23-01-1958,124,24,986,,,,,,
B40D0247,001,24-01-1958,89,-11,1021,,,,,,
B40D0247,001,28-01-1958,170,70,940,,,,,,
B40D0247,001,11-02-1958,115,15,995,,,,,,
B40D0247,001,14-02-1958,75,-25,1035,,,,,,
B40D0247,001,15-02-1958,69,-31,1041,,,,,,
B40D0247,001,17-02-1958,63,-37,1047,,,,,,
B40D0247,001,18-02-1958,81,-19,1029,,,,,,
B40D0247,001,19-02-1958,86,-14,1024,,,,,,
B40D0247,001,20-02-1958,88,-12,1022,,,,,,
B40D0247,001,21-02-1958,93,-7,1017,,,,,,
B40D0247,001,22-02-1958,93,-7,1017,,,,,,
B40D0247,001,25-02-1958,91,-9,1019,,,,,,
B40D0247,001,28-02-1958,95,-5,1015,,,,,,
B40D0247,001,01-03-1958,61,-39,1049,,,,,,
B40D0247,001,03-03-1958,64,-36,1046,,,,,,
B40D0247,001,04-03-1958,67,-33,1043,,,,,,
B40D0247,001,05-03-1958,68,-32,1042,,,,,,
B40D0247,001,06-03-1958,72,-28,1038,,,,,,
B40D0247,001,08-03-1958,96,-4,1014,,,,,,
B40D0247,001,10-03-1958,101,1,1009,,,,,,
B40D0247,001,12-03-1958,117,17,993,,,,,,
B40D0247,001,14-03-1958,128,28,982,,,,,,
B40D0247,001,17-03-1958,139,39,971,,,,,,
B40D0247,001,19-03-1958,140,40,970,,,,,,
B40D0247,001,21-03-1958,144,44,966,,,,,,
B40D0247,001,25-03-1958,151,51,959,,,,,,
B40D0247,001,28-03-1958,170,70,940,,,,,,
B40D0247,001,14-04-1958,184,84,926,,,,,,
B40D0247,001,28-04-1958,180,80,930,,,,,,
B40D0247,001,14-05-1958,159,59,951,,,,,,
B40D0247,001,28-05-1958,136,36,974,,,,,,
B40D0247,001,14-06-1958,179,79,931,,,,,,
B40D0247,001,28-06-1958,178,78,932,,,,,,
B40D0247,001,14-07-1958,161,61,949,,,,,,
B40D0247,001,28-07-1958,196,96,914,,,,,,
B40D0247,001,14-08-1958,215,115,895,,,,,,
B40D0247,001,28-08-1958,178,78,932,,,,,,
B40D0247,001,15-09-1958,251,151,859,,,,,,
B40D0247,001,29-09-1958,240,140,870,,,,,,
B40D0247,001,14-10-1958,267,167,843,,,,,,
B40D0247,001,28-10-1958,188,88,922,,,,,,
B40D0247,001,14-11-1958,191,91,919,,,,,,
B40D0247,001,28-11-1958,235,135,875,,,,,,
B40D0247,001,15-12-1958,268,168,842,,,,,,
B40D0247,001,29-12-1958,124,24,986,,,,,,
B40D0247,001,14-01-1959,89,-11,1021,,,,,,
B40D0247,001,28-01-1959,93,-7,1017,,,,,,
B40D0247,001,14-02-1959,196,96,914,,,,,,
B40D0247,001,28-02-1959,229,129,881,,,,,,
B40D0247,001,14-03-1959,212,112,898,,,,,,
B40D0247,001,28-03-1959,227,127,883,,,,,,
B40D0247,001,14-04-1959,235,135,875,,,,,,
B40D0247,001,28-04-1959,226,126,884,,,,,,
B40D0247,001,14-05-1959,231,131,879,,,,,,
B40D0247,001,28-05-1959,249,149,861,,,,,,
B40D0247,001,15-06-1959,281,181,829,,,,,,
B40D0247,001,29-06-1959,292,192,818,,,,,,
B40D0247,001,14-07-1959,273,173,837,,,,,,
B40D0247,001,28-07-1959,304,204,806,,,,,,
B40D0247,001,14-08-1959,318,218,792,,,,,,
B40D0247,001,28-08-1959,327,227,783,,,,,,
B40D0247,001,14-09-1959,358,258,752,,,,,,
B40D0247,001,28-09-1959,381,281,729,,,,,,
B40D0247,001,14-10-1959,398,298,712,,,,,,
B40D0247,001,28-10-1959,401,301,709,,,,,,
B40D0247,001,14-11-1959,399,299,711,,,,,,
B40D0247,001,28-11-1959,397,297,713,,,,,,
B40D0247,001,14-12-1959,410,310,700,,,,,,
B40D0247,001,28-12-1959,398,298,712,,,,,,
B40D0247,001,14-01-1960,308,208,802,,,,,,
B40D0247,001,28-01-1960,307,207,803,,,,,,
B40D0247,001,15-02-1960,293,193,817,,,,,,
B40D0247,001,29-02-1960,270,170,840,,,,,,
B40D0247,001,14-03-1960,189,89,921,,,,,,
B40D0247,001,28-03-1960,264,164,846,,,,,,
B40D0247,001,14-04-1960,295,195,815,,,,,,
B40D0247,001,28-04-1960,314,214,796,,,,,,
B40D0247,001,14-05-1960,333,233,777,,,,,,
B40D0247,001,28-05-1960,291,191,819,,,,,,
B40D0247,001,14-06-1960,289,189,821,,,,,,
B40D0247,001,28-06-1960,300,200,810,,,,,,
B40D0247,001,14-07-1960,285,185,825,,,,,,
B40D0247,001,14-08-1960,230,130,880,,,,,,
B40D0247,001,29-08-1960,182,82,928,,,,,,
B40D0247,001,14-09-1960,184,84,926,,,,,,
B40D0247,001,28-09-1960,198,98,912,,,,,,
B40D0247,001,14-10-1960,167,67,943,,,,,,
B40D0247,001,28-10-1960,141,41,969,,,,,,
B40D0247,001,14-11-1960,152,52,958,,,,,,
B40D0247,001,28-11-1960,121,21,989,,,,,,
B40D0247,001,14-12-1960,122,22,988,,,,,,
B40D0247,001,28-12-1960,171,71,939,,,,,,
B40D0247,001,14-01-1961,120,20,990,,,,,,
B40D0247,001,28-01-1961,183,83,927,,,,,,
B40D0247,001,14-02-1961,85,-15,1025,,,,,,
B40D0247,001,28-02-1961,139,39,971,,,,,,
B40D0247,001,14-03-1961,182,82,928,,,,,,
B40D0247,001,28-03-1961,223,123,887,,,,,,
B40D0247,001,14-04-1961,191,91,919,,,,,,
B40D0247,001,28-04-1961,199,99,911,,,,,,
B40D0247,001,15-05-1961,173,73,937,,,,,,
B40D0247,001,29-05-1961,200,100,910,,,,,,
B40D0247,001,14-06-1961,130,30,980,,,,,,
B40D0247,001,28-06-1961,179,79,931,,,,,,
B40D0247,001,14-07-1961,205,105,905,,,,,,
B40D0247,001,28-07-1961,193,93,917,,,,,,
B40D0247,001,28-08-1961,183,83,927,,,,,,
B40D0247,001,14-09-1961,230,130,880,,,,,,
B40D0247,001,28-09-1961,280,180,830,,,,,,
B40D0247,001,13-10-1961,304,204,806,,,,,,
B40D0247,001,27-10-1961,283,183,827,,,,,,
B40D0247,001,14-11-1961,246,146,864,,,,,,
B40D0247,001,28-11-1961,268,168,842,,,,,,
B40D0247,001,14-12-1961,152,52,958,,,,,,
B40D0247,001,28-12-1961,183,83,927,,,,,,
B40D0247,001,15-01-1962,158,58,952,,,,,,
B40D0247,001,29-01-1962,121,21,989,,,,,,
B40D0247,001,14-02-1962,127,27,983,,,,,,
B40D0247,001,28-02-1962,136,36,974,,,,,,
B40D0247,001,14-03-1962,160,60,950,,,,,,
B40D0247,001,28-03-1962,205,105,905,,,,,,
B40D0247,001,13-04-1962,92,-8,1018,,,,,,
B40D0247,001,27-04-1962,147,47,963,,,,,,
B40D0247,001,28-05-1962,160,60,950,,,,,,
B40D0247,001,14-06-1962,192,92,918,,,,,,
B40D0247,001,28-06-1962,223,123,887,,,,,,
B40D0247,001,13-07-1962,245,147,863,,,,,,
B40D0247,001,27-07-1962,251,153,857,,,,,,
B40D0247,001,14-08-1962,272,174,836,,,,,,
B40D0247,001,28-08-1962,288,190,820,,,,,,
B40D0247,001,14-09-1962,304,206,804,,,,,,
B40D0247,001,28-09-1962,327,229,781,,,,,,
B40D0247,001,15-10-1962,353,255,755,,,,,,
B40D0247,001,29-10-1962,369,271,739,,,,,,
B40D0247,001,14-11-1962,380,282,728,,,,,,
B40D0247,001,28-11-1962,385,287,723,,,,,,
B40D0247,001,14-12-1962,382,284,726,,,,,,
B40D0247,001,02-01-1963,334,236,774,,,,,,
B40D0247,001,14-01-1963,340,242,768,,,,,,
B40D0247,001,28-01-1963,282,184,826,,,,,,
B40D0247,001,14-02-1963,356,258,752,,,,,,
B40D0247,001,28-02-1963,378,280,730,,,,,,
B40D0247,001,14-03-1963,221,123,887,,,,,,
B40D0247,001,28-03-1963,180,82,928,,,,,,
B40D0247,001,16-04-1963,180,82,928,,,,,,
B40D0247,001,29-04-1963,211,113,897,,,,,,
B40D0247,001,14-05-1963,218,120,890,,,,,,
B40D0247,001,28-05-1963,228,130,880,,,,,,
B40D0247,001,14-06-1963,228,130,880,,,,,,
B40D0247,001,28-06-1963,193,95,915,,,,,,
B40D0247,001,15-07-1963,220,122,888,,,,,,
B40D0247,001,29-07-1963,264,166,844,,,,,,
B40D0247,001,14-08-1963,286,188,822,,,,,,
B40D0247,001,28-08-1963,244,146,864,,,,,,
B40D0247,001,13-09-1963,258,160,850,,,,,,
B40D0247,001,27-09-1963,280,182,828,,,,,,
B40D0247,001,14-10-1963,234,136,874,,,,,,
B40D0247,001,28-10-1963,288,190,820,,,,,,
B40D0247,001,14-11-1963,293,195,815,,,,,,
B40D0247,001,28-11-1963,125,27,983,,,,,,
B40D0247,001,13-12-1963,227,129,881,,,,,,
B40D0247,001,27-12-1963,278,180,830,,,,,,
B40D0247,001,14-01-1964,308,210,800,,,,,,
B40D0247,001,28-01-1964,326,228,782,,,,,,
B40D0247,001,14-02-1964,274,176,834,,,,,,
B40D0247,001,28-02-1964,300,202,808,,,,,,
B40D0247,001,13-03-1964,303,205,805,,,,,,
B40D0247,001,27-03-1964,243,145,865,,,,,,
B40D0247,001,14-04-1964,232,134,876,,,,,,
B40D0247,001,28-04-1964,244,146,864,,,,,,
B40D0247,001,28-05-1964,224,126,884,,,,,,
B40D0247,001,15-06-1964,266,168,842,,,,,,
B40D0247,001,29-06-1964,282,184,826,,,,,,
B40D0247,001,14-07-1964,323,225,785,,,,,,
B40D0247,001,28-07-1964,350,252,758,,,,,,
B40D0247,001,14-08-1964,363,265,745,,,,,,
B40D0247,001,14-09-1964,376,278,732,,,,,,
B40D0247,001,28-09-1964,378,280,730,,,,,,
B40D0247,001,14-10-1964,381,283,727,,,,,,
B40D0247,001,28-10-1964,355,257,753,,,,,,
B40D0247,001,13-11-1964,375,277,733,,,,,,
B40D0247,001,27-11-1964,280,182,828,,,,,,
B40D0247,001,14-12-1964,258,160,850,,,,,,
B40D0247,001,28-12-1964,294,196,814,,,,,,
B40D0247,001,14-01-1965,139,41,969,,,,,,
B40D0247,001,28-01-1965,169,71,939,,,,,,
B40D0247,001,15-02-1965,195,97,913,,,,,,
B40D0247,001,28-02-1965,243,145,865,,,,,,
B40D0247,001,15-03-1965,275,177,833,,,,,,
B40D0247,001,29-03-1965,89,-9,1019,,,,,,
B40D0247,001,14-04-1965,161,63,947,,,,,,
B40D0247,001,28-04-1965,112,14,996,,,,,,
B40D0247,001,14-05-1965,102,4,1006,,,,,,
B40D0247,001,28-05-1965,134,36,974,,,,,,
B40D0247,001,14-06-1965,89,-9,1019,,,,,,
B40D0247,001,28-06-1965,125,27,983,,,,,,
B40D0247,001,14-07-1965,136,38,972,,,,,,
B40D0247,001,28-07-1965,122,24,986,,,,,,
B40D0247,001,13-08-1965,148,50,960,,,,,,
B40D0247,001,27-08-1965,199,101,909,,,,,,
B40D0247,001,14-09-1965,160,62,948,,,,,,
B40D0247,001,28-09-1965,187,89,921,,,,,,
B40D0247,001,14-10-1965,223,125,885,,,,,,
B40D0247,001,28-10-1965,266,168,842,,,,,,
B40D0247,001,14-11-1965,283,185,825,,,,,,
B40D0247,001,29-11-1965,172,74,936,,,,,,
B40D0247,001,14-12-1965,63,-35,1045,,,,,,
B40D0247,001,28-12-1965,64,-34,1044,,,,,,
B40D0247,001,28-02-1966,125,27,983,,,,,,
B40D0247,001,14-03-1966,150,52,958,,,,,,
B40D0247,001,28-03-1966,150,52,958,,,,,,
B40D0247,001,14-04-1966,133,35,975,,,,,,
B40D0247,001,28-04-1966,118,20,990,,,,,,
B40D0247,001,13-05-1966,145,47,963,,,,,,
B40D0247,001,27-05-1966,160,62,948,,,,,,
B40D0247,001,14-06-1966,196,98,912,,,,,,
B40D0247,001,28-06-1966,157,59,951,,,,,,
B40D0247,001,14-07-1966,149,51,959,,,,,,
B40D0247,001,28-07-1966,130,32,978,,,,,,
B40D0247,001,15-08-1966,157,59,951,,,,,,
B40D0247,001,29-08-1966,148,50,960,,,,,,
B40D0247,001,14-09-1966,212,114,896,,,,,,
B40D0247,001,28-09-1966,242,144,866,,,,,,
B40D0247,001,14-10-1966,272,174,836,,,,,,
B40D0247,001,28-10-1966,228,130,880,,,,,,
B40D0247,001,14-11-1966,258,160,850,,,,,,
B40D0247,001,28-11-1966,186,88,922,,,,,,
B40D0247,001,14-12-1966,79,-19,1029,,,,,,
B40D0247,001,28-12-1966,70,-28,1038,,,,,,
B40D0247,001,13-01-1967,121,23,987,,,,,,
B40D0247,001,27-01-1967,155,57,953,,,,,,
B40D0247,001,14-02-1967,176,78,932,,,,,,
B40D0247,001,28-02-1967,117,19,991,,,,,,
B40D0247,001,14-03-1967,144,46,964,,,,,,
B40D0247,001,28-03-1967,141,43,967,,,,,,
B40D0247,001,14-04-1967,138,40,970,,,,,,
B40D0247,001,28-04-1967,179,81,929,,,,,,
B40D0247,001,16-05-1967,212,114,896,,,,,,
B40D0247,001,29-05-1967,200,102,908,,,,,,
B40D0247,001,14-06-1967,168,70,940,,,,,,
B40D0247,001,28-06-1967,180,82,928,,,,,,
B40D0247,001,14-07-1967,195,97,913,,,,,,
B40D0247,001,28-07-1967,222,124,886,,,,,,
B40D0247,001,14-08-1967,245,147,863,,,,,,
B40D0247,001,28-08-1967,245,147,863,,,,,,
B40D0247,001,14-09-1967,262,164,846,,,,,,
B40D0247,001,28-09-1967,225,127,883,,,,,,
B40D0247,001,13-10-1967,266,168,842,,,,,,
B40D0247,001,27-10-1967,264,166,844,,,,,,
B40D0247,001,14-11-1967,254,156,854,,,,,,
B40D0247,001,28-11-1967,254,156,854,,,,,,
B40D0247,001,14-12-1967,218,120,890,,,,,,
B40D0247,001,28-12-1967,80,-18,1028,,,,,,
B40D0247,001,15-01-1968,112,14,996,,,,,,
B40D0247,001,29-01-1968,115,17,993,,,,,,
B40D0247,001,14-02-1968,151,53,957,,,,,,
B40D0247,001,28-02-1968,112,14,996,,,,,,
B40D0247,001,14-03-1968,156,58,952,,,,,,
B40D0247,001,28-03-1968,133,35,975,,,,,,
B40D0247,001,16-04-1968,175,77,933,,,,,,
B40D0247,001,29-04-1968,162,64,946,,,,,,
B40D0247,001,14-05-1968,145,47,963,,,,,,
B40D0247,001,28-05-1968,181,83,927,,,,,,
B40D0247,001,14-06-1968,205,107,903,,,,,,
B40D0247,001,28-06-1968,193,95,915,,,,,,
B40D0247,001,15-07-1968,215,117,893,,,,,,
B40D0247,001,29-07-1968,217,119,891,,,,,,
B40D0247,001,14-08-1968,166,68,942,,,,,,
B40D0247,001,13-09-1968,146,48,962,,,,,,
B40D0247,001,27-09-1968,110,12,998,,,,,,
B40D0247,001,14-10-1968,117,19,991,,,,,,
B40D0247,001,28-10-1968,170,72,938,,,,,,
B40D0247,001,14-11-1968,208,110,900,,,,,,
B40D0247,001,28-11-1968,230,132,878,,,,,,
B40D0247,001,13-12-1968,271,173,837,,,,,,
B40D0247,001,27-12-1968,222,124,886,,,,,,
B40D0247,001,14-01-1969,248,150,860,,,,,,
B40D0247,001,28-01-1969,197,99,911,,,,,,
B40D0247,001,28-02-1969,150,52,958,,,,,,
B40D0247,001,14-03-1969,167,69,941,,,,,,
B40D0247,001,28-03-1969,148,50,960,,,,,,
B40D0247,001,14-04-1969,176,78,932,,,,,,
B40D0247,001,28-04-1969,100,2,1008,,,,,,
B40D0247,001,14-05-1969,125,27,983,,,,,,
B40D0247,001,28-05-1969,173,75,935,,,,,,
B40D0247,001,13-06-1969,170,72,938,,,,,,
B40D0247,001,27-06-1969,170,72,938,,,,,,
B40D0247,001,14-07-1969,180,82,928,,,,,,
B40D0247,001,28-07-1969,180,82,928,,,,,,
B40D0247,001,14-08-1969,261,163,847,,,,,,
B40D0247,001,15-09-1969,234,136,874,,,,,,
B40D0247,001,29-09-1969,266,168,842,,,,,,
B40D0247,001,14-10-1969,312,214,796,,,,,,
B40D0247,001,28-10-1969,326,228,782,,,,,,
B40D0247,001,14-11-1969,314,216,794,,,,,,
B40D0247,001,28-11-1969,301,203,807,,,,,,
B40D0247,001,15-12-1969,314,216,794,,,,,,
B40D0247,001,29-12-1969,315,217,793,,,,,,
B40D0247,001,14-01-1970,315,217,793,,,,,,
B40D0247,001,28-01-1970,242,144,866,,,,,,
B40D0247,001,13-02-1970,73,-25,1035,,,,,,
B40D0247,001,27-02-1970,53,-45,1055,,,,,,
B40D0247,001,13-03-1970,130,32,978,,,,,,
B40D0247,001,26-03-1970,90,-8,1018,,,,,,
B40D0247,001,14-04-1970,100,2,1008,,,,,,
B40D0247,001,28-04-1970,89,-9,1019,,,,,,
B40D0247,001,14-05-1970,75,-23,1033,,,,,,
B40D0247,001,28-05-1970,106,8,1002,,,,,,
B40D0247,001,15-06-1970,155,57,953,,,,,,
B40D0247,001,29-06-1970,144,46,964,,,,,,
B40D0247,001,14-07-1970,146,48,962,,,,,,
B40D0247,001,28-07-1970,156,58,952,,,,,,
B40D0247,001,14-08-1970,195,97,913,,,,,,
B40D0247,001,14-09-1970,218,120,890,,,,,,
B40D0247,001,28-09-1970,247,149,861,,,,,,
B40D0247,001,14-10-1970,218,120,890,,,,,,
B40D0247,001,28-10-1970,225,127,883,,,,,,
B40D0247,001,13-11-1970,223,125,885,,,,,,
B40D0247,001,27-11-1970,200,102,908,,,,,,
B40D0247,001,28-12-1970,243,145,865,,,,,,
B40D0247,001,14-01-1971,285,187,823,,,,,,
B40D0247,001,28-01-1971,185,87,923,,,,,,
B40D0247,001,15-02-1971,231,133,877,,,,,,
B40D0247,001,01-03-1971,241,143,867,,,,,,
B40D0247,001,15-03-1971,277,179,831,,,,,,
B40D0247,001,29-03-1971,256,158,852,,,,,,
B40D0247,001,14-04-1971,278,180,830,,,,,,
B40D0247,001,14-05-1971,300,202,808,,,,,,
B40D0247,001,28-05-1971,283,185,825,,,,,,
