Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0312,001,40AP0312,182420,442370,1153,,1203,-147,-247,1962/10/01,1986/11/07
B40A0312,001,40AP0312,182420,442370,1153,,1206,-147,-247,1986/11/07,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0312,001,1971/12/29 00:00:00,433,
B40A0312,001,1972/01/14 00:00:00,436,
B40A0312,001,1972/01/27 00:00:00,435,
B40A0312,001,1972/02/18 00:00:00,432,
B40A0312,001,1972/03/01 00:00:00,433,
B40A0312,001,1972/03/14 00:00:00,436,
B40A0312,001,1972/03/30 00:00:00,435,
B40A0312,001,1972/04/15 00:00:00,425,
B40A0312,001,1972/04/29 00:00:00,413,
B40A0312,001,1972/05/15 00:00:00,415,
B40A0312,001,1972/05/31 00:00:00,415,
B40A0312,001,1972/06/14 00:00:00,410,
B40A0312,001,1972/06/28 00:00:00,401,
B40A0312,001,1972/07/15 00:00:00,395,
B40A0312,001,1972/07/29 00:00:00,387,
B40A0312,001,1972/08/16 00:00:00,390,
B40A0312,001,1972/08/29 00:00:00,392,
B40A0312,001,1972/09/15 00:00:00,405,
B40A0312,001,1972/09/30 00:00:00,416,
B40A0312,001,1972/10/12 00:00:00,422,
B40A0312,001,1972/10/27 00:00:00,430,
B40A0312,001,1972/11/14 00:00:00,429,
B40A0312,001,1972/11/28 00:00:00,404,
B40A0312,001,1972/12/13 00:00:00,364,
B40A0312,001,1973/01/15 00:00:00,397,
B40A0312,001,1973/01/30 00:00:00,408,
B40A0312,001,1973/02/14 00:00:00,406,
B40A0312,001,1973/03/02 00:00:00,394,
B40A0312,001,1973/03/15 00:00:00,390,
B40A0312,001,1973/03/28 00:00:00,397,
B40A0312,001,1973/04/14 00:00:00,385,
B40A0312,001,1973/05/02 00:00:00,371,
B40A0312,001,1973/05/14 00:00:00,364,
B40A0312,001,1973/05/28 00:00:00,363,
B40A0312,001,1973/06/14 00:00:00,374,
B40A0312,001,1973/06/28 00:00:00,388,
B40A0312,001,1973/07/16 00:00:00,390,
B40A0312,001,1973/07/27 00:00:00,397,
B40A0312,001,1973/08/15 00:00:00,397,
B40A0312,001,1973/08/30 00:00:00,409,
B40A0312,001,1973/09/14 00:00:00,419,
B40A0312,001,1973/10/01 00:00:00,427,
B40A0312,001,1973/10/17 00:00:00,432,
B40A0312,001,1973/10/29 00:00:00,423,
B40A0312,001,1973/11/14 00:00:00,422,
B40A0312,001,1973/11/28 00:00:00,414,
B40A0312,001,1973/12/14 00:00:00,395,
B40A0312,001,1973/12/28 00:00:00,357,
B40A0312,001,1974/01/16 00:00:00,360,
B40A0312,001,1974/01/28 00:00:00,348,
B40A0312,001,1974/02/16 00:00:00,334,
B40A0312,001,1974/02/28 00:00:00,337,
B40A0312,001,1974/03/15 00:00:00,351,
B40A0312,001,1974/03/30 00:00:00,349,
B40A0312,001,1974/04/18 00:00:00,367,
B40A0312,001,1974/04/30 00:00:00,383,
B40A0312,001,1974/05/15 00:00:00,400,
B40A0312,001,1974/05/28 00:00:00,413,
B40A0312,001,1974/06/15 00:00:00,421,
B40A0312,001,1974/06/29 00:00:00,423,
B40A0312,001,1974/07/15 00:00:00,412,
B40A0312,001,1974/07/29 00:00:00,410,
B40A0312,001,1974/08/16 00:00:00,406,
B40A0312,001,1974/09/14 00:00:00,424,
B40A0312,001,1974/09/30 00:00:00,423,
B40A0312,001,1974/10/15 00:00:00,423,
B40A0312,001,1974/10/30 00:00:00,390,
B40A0312,001,1974/11/14 00:00:00,339,
B40A0312,001,1974/11/28 00:00:00,329,
B40A0312,001,1974/12/13 00:00:00,287,
B40A0312,001,1974/12/31 00:00:00,258,
B40A0312,001,1975/01/13 00:00:00,277,
B40A0312,001,1975/01/27 00:00:00,300,
B40A0312,001,1975/02/14 00:00:00,306,
B40A0312,001,1975/02/28 00:00:00,313,
B40A0312,001,1975/03/14 00:00:00,328,
B40A0312,001,1975/04/01 00:00:00,332,
B40A0312,001,1975/04/15 00:00:00,323,
B40A0312,001,1975/04/28 00:00:00,310,
B40A0312,001,1975/05/14 00:00:00,325,
B40A0312,001,1975/05/28 00:00:00,340,
B40A0312,001,1975/06/18 00:00:00,351,
B40A0312,001,1975/06/30 00:00:00,349,
B40A0312,001,1975/07/14 00:00:00,338,
B40A0312,001,1975/07/28 00:00:00,330,
B40A0312,001,1975/08/16 00:00:00,350,
B40A0312,001,1975/09/03 00:00:00,356,
B40A0312,001,1975/09/15 00:00:00,356,
B40A0312,001,1975/09/30 00:00:00,361,
B40A0312,001,1975/10/14 00:00:00,377,
B40A0312,001,1975/10/28 00:00:00,390,
B40A0312,001,1975/11/14 00:00:00,404,
B40A0312,001,1975/12/01 00:00:00,395,
B40A0312,001,1975/12/15 00:00:00,386,
B40A0312,001,1976/02/13 00:00:00,354,
B40A0312,001,1976/03/01 00:00:00,362,
B40A0312,001,1976/03/17 00:00:00,385,
B40A0312,001,1976/03/29 00:00:00,397,
B40A0312,001,1976/04/15 00:00:00,405,
B40A0312,001,1976/04/29 00:00:00,416,
B40A0312,001,1976/05/14 00:00:00,422,
B40A0312,001,1976/06/01 00:00:00,433,
B40A0312,001,1976/06/14 00:00:00,439,
B40A0312,001,1976/06/29 00:00:00,441,
B40A0312,001,1976/07/14 00:00:00,445,
B40A0312,001,1976/07/29 00:00:00,443,
B40A0312,001,1976/08/16 00:00:00,447,
B40A0312,001,1976/09/14 00:00:00,450,
B40A0312,001,1976/09/28 00:00:00,450,
B40A0312,001,1976/10/15 00:00:00,450,
B40A0312,001,1976/10/29 00:00:00,452,
B40A0312,001,1976/11/16 00:00:00,452,
B40A0312,001,1976/11/29 00:00:00,452,
B40A0312,001,1976/12/14 00:00:00,447,
B40A0312,001,1976/12/30 00:00:00,430,
B40A0312,001,1977/01/17 00:00:00,436,
B40A0312,001,1977/01/28 00:00:00,435,
B40A0312,001,1977/02/14 00:00:00,388,
B40A0312,001,1977/02/28 00:00:00,250,
B40A0312,001,1977/03/14 00:00:00,312,
B40A0312,001,1977/03/28 00:00:00,330,
B40A0312,001,1977/04/18 00:00:00,347,
B40A0312,001,1977/04/30 00:00:00,344,
B40A0312,001,1977/05/14 00:00:00,329,
B40A0312,001,1977/05/31 00:00:00,345,
B40A0312,001,1977/06/20 00:00:00,355,
B40A0312,001,1977/06/30 00:00:00,363,
B40A0312,001,1977/07/18 00:00:00,377,
B40A0312,001,1977/07/28 00:00:00,379,
B40A0312,001,1977/08/16 00:00:00,380,
B40A0312,001,1977/09/16 00:00:00,381,
B40A0312,001,1977/09/30 00:00:00,398,
B40A0312,001,1977/10/18 00:00:00,414,
B40A0312,001,1977/10/29 00:00:00,421,
B40A0312,001,1977/11/16 00:00:00,398,
B40A0312,001,1977/11/30 00:00:00,358,
B40A0312,001,1977/12/16 00:00:00,351,
B40A0312,001,1978/01/02 00:00:00,349,
B40A0312,001,1978/01/16 00:00:00,327,
B40A0312,001,1978/01/30 00:00:00,341,
B40A0312,001,1978/02/14 00:00:00,325,
B40A0312,001,1978/03/01 00:00:00,335,
B40A0312,001,1978/03/16 00:00:00,312,
B40A0312,001,1978/03/30 00:00:00,241,
B40A0312,001,1978/04/15 00:00:00,295,
B40A0312,001,1978/04/28 00:00:00,319,
B40A0312,001,1978/05/16 00:00:00,320,
B40A0312,001,1978/05/30 00:00:00,304,
B40A0312,001,1978/06/13 00:00:00,308,
B40A0312,001,1978/06/28 00:00:00,320,
B40A0312,001,1978/07/13 00:00:00,320,
B40A0312,001,1978/07/29 00:00:00,325,
B40A0312,001,1978/08/16 00:00:00,337,
B40A0312,001,1978/09/01 00:00:00,344,
B40A0312,001,1978/09/20 00:00:00,367,
B40A0312,001,1978/09/30 00:00:00,376,
B40A0312,001,1978/10/14 00:00:00,385,
B40A0312,001,1978/10/28 00:00:00,390,
B40A0312,001,1978/11/16 00:00:00,411,
B40A0312,001,1978/11/30 00:00:00,417,
B40A0312,001,1978/12/16 00:00:00,416,
B40A0312,001,1979/01/15 00:00:00,361,
B40A0312,001,1979/01/31 00:00:00,376,
B40A0312,001,1979/02/14 00:00:00,326,
B40A0312,001,1979/03/02 00:00:00,301,
B40A0312,001,1979/03/13 00:00:00,308,
B40A0312,001,1979/03/28 00:00:00,266,
B40A0312,001,1979/04/17 00:00:00,260,
B40A0312,001,1979/04/28 00:00:00,319,
B40A0312,001,1979/06/18 00:00:00,321,
B40A0312,001,1979/06/28 00:00:00,324,
B40A0312,001,1979/07/14 00:00:00,341,
B40A0312,001,1979/07/27 00:00:00,356,
B40A0312,001,1979/08/16 00:00:00,383,
B40A0312,001,1979/08/28 00:00:00,391,
B40A0312,001,1979/09/17 00:00:00,405,
B40A0312,001,1979/10/01 00:00:00,415,
B40A0312,001,1979/10/15 00:00:00,419,
B40A0312,001,1979/10/30 00:00:00,426,
B40A0312,001,1979/11/16 00:00:00,415,
B40A0312,001,1979/11/30 00:00:00,390,
B40A0312,001,1979/12/14 00:00:00,376,
B40A0312,001,1980/01/05 00:00:00,313,
B40A0312,001,1980/01/14 00:00:00,317,
B40A0312,001,1980/01/28 00:00:00,335,
B40A0312,001,1980/02/15 00:00:00,180,
B40A0312,001,1980/03/01 00:00:00,295,
B40A0312,001,1980/03/14 00:00:00,316,
B40A0312,001,1980/03/29 00:00:00,336,
B40A0312,001,1980/04/14 00:00:00,326,
B40A0312,001,1980/04/28 00:00:00,337,
B40A0312,001,1980/05/16 00:00:00,345,
B40A0312,001,1980/05/28 00:00:00,353,
B40A0312,001,1980/06/13 00:00:00,370,
B40A0312,001,1980/06/27 00:00:00,360,
B40A0312,001,1980/07/15 00:00:00,320,
B40A0312,001,1980/07/29 00:00:00,261,
B40A0312,001,1980/09/02 00:00:00,328,
B40A0312,001,1980/10/02 00:00:00,367,
B40A0312,001,1980/10/16 00:00:00,384,
B40A0312,001,1980/10/29 00:00:00,387,
B40A0312,001,1980/11/14 00:00:00,390,
B40A0312,001,1980/11/29 00:00:00,383,
B40A0312,001,1980/12/17 00:00:00,384,
B40A0312,001,1981/01/03 00:00:00,321,
B40A0312,001,1981/01/16 00:00:00,303,
B40A0312,001,1981/01/28 00:00:00,308,
B40A0312,001,1981/02/13 00:00:00,309,
B40A0312,001,1981/02/27 00:00:00,318,
B40A0312,001,1981/03/14 00:00:00,302,
B40A0312,001,1981/03/30 00:00:00,285,
B40A0312,001,1981/04/14 00:00:00,309,
B40A0312,001,1981/04/28 00:00:00,323,
B40A0312,001,1981/05/15 00:00:00,326,
B40A0312,001,1981/05/28 00:00:00,336,
B40A0312,001,1981/06/16 00:00:00,334,
B40A0312,001,1981/06/30 00:00:00,338,
B40A0312,001,1981/07/15 00:00:00,345,
B40A0312,001,1981/07/27 00:00:00,350,
B40A0312,001,1981/08/14 00:00:00,347,
B40A0312,001,1981/08/28 00:00:00,350,
B40A0312,001,1981/09/16 00:00:00,370,
B40A0312,001,1981/09/29 00:00:00,379,
B40A0312,001,1981/10/16 00:00:00,363,
B40A0312,001,1981/10/30 00:00:00,305,
B40A0312,001,1981/11/14 00:00:00,310,
B40A0312,001,1981/11/28 00:00:00,314,
B40A0312,001,1981/12/15 00:00:00,249,
B40A0312,001,1982/01/01 00:00:00,213,
B40A0312,001,1982/01/15 00:00:00,148,
B40A0312,001,1982/01/29 00:00:00,194,
B40A0312,001,1982/02/16 00:00:00,260,
B40A0312,001,1982/03/02 00:00:00,303,
B40A0312,001,1982/03/13 00:00:00,307,
B40A0312,001,1982/04/02 00:00:00,314,
B40A0312,001,1982/04/14 00:00:00,318,
B40A0312,001,1982/04/29 00:00:00,328,
B40A0312,001,1982/05/14 00:00:00,339,
B40A0312,001,1982/06/17 00:00:00,342,
B40A0312,001,1982/06/29 00:00:00,337,
B40A0312,001,1982/07/14 00:00:00,335,
B40A0312,001,1982/07/29 00:00:00,355,
B40A0312,001,1982/08/17 00:00:00,357,
B40A0312,001,1982/09/14 00:00:00,371,
B40A0312,001,1982/10/15 00:00:00,385,
B40A0312,001,1982/10/29 00:00:00,364,
B40A0312,001,1982/11/18 00:00:00,366,
B40A0312,001,1982/12/02 00:00:00,359,
B40A0312,001,1982/12/15 00:00:00,405,
B40A0312,001,1982/12/28 00:00:00,212,
B40A0312,001,1983/01/15 00:00:00,288,
B40A0312,001,1983/01/31 00:00:00,302,
B40A0312,001,1983/02/14 00:00:00,298,
B40A0312,001,1983/03/01 00:00:00,317,
B40A0312,001,1983/03/16 00:00:00,321,
B40A0312,001,1983/03/28 00:00:00,309,
B40A0312,001,1983/04/14 00:00:00,267,
B40A0312,001,1983/05/14 00:00:00,300,
B40A0312,001,1983/05/29 00:00:00,289,
B40A0312,001,1983/06/29 00:00:00,308,
B40A0312,001,1983/07/16 00:00:00,325,
B40A0312,001,1983/07/28 00:00:00,340,
B40A0312,001,1983/08/29 00:00:00,386,
B40A0312,001,1983/09/15 00:00:00,398,
B40A0312,001,1983/09/28 00:00:00,400,
B40A0312,001,1983/10/28 00:00:00,411,
B40A0312,001,1983/11/15 00:00:00,418,
B40A0312,001,1983/11/28 00:00:00,410,
B40A0312,001,1983/12/14 00:00:00,396,
B40A0312,001,1983/12/28 00:00:00,394,
B40A0312,001,1984/01/14 00:00:00,362,
B40A0312,001,1984/01/27 00:00:00,299,
B40A0312,001,1984/02/16 00:00:00,192,
B40A0312,001,1984/03/01 00:00:00,309,
B40A0312,001,1984/03/29 00:00:00,349,
B40A0312,001,1984/04/13 00:00:00,345,
B40A0312,001,1984/04/28 00:00:00,350,
B40A0312,001,1984/05/16 00:00:00,362,
B40A0312,001,1984/05/29 00:00:00,355,
B40A0312,001,1984/06/14 00:00:00,314,
B40A0312,001,1984/06/30 00:00:00,328,
B40A0312,001,1984/07/16 00:00:00,338,
B40A0312,001,1984/07/26 00:00:00,344,
B40A0312,001,1984/08/16 00:00:00,368,
B40A0312,001,1984/08/29 00:00:00,380,
B40A0312,001,1984/09/15 00:00:00,377,
B40A0312,001,1984/10/17 00:00:00,318,
B40A0312,001,1984/10/29 00:00:00,313,
B40A0312,001,1984/11/15 00:00:00,340,
B40A0312,001,1984/12/15 00:00:00,347,
B40A0312,001,1984/12/31 00:00:00,347,
B40A0312,001,1985/01/14 00:00:00,360,
B40A0312,001,1985/01/28 00:00:00,369,
B40A0312,001,1985/02/28 00:00:00,336,
B40A0312,001,1985/03/15 00:00:00,346,
B40A0312,001,1985/03/29 00:00:00,351,
B40A0312,001,1985/04/16 00:00:00,329,
B40A0312,001,1985/05/14 00:00:00,327,
B40A0312,001,1985/06/14 00:00:00,322,
B40A0312,001,1985/06/29 00:00:00,316,
B40A0312,001,1985/07/16 00:00:00,324,
B40A0312,001,1985/07/29 00:00:00,336,
B40A0312,001,1985/08/14 00:00:00,350,
B40A0312,001,1985/08/27 00:00:00,361,
B40A0312,001,1985/09/14 00:00:00,366,
B40A0312,001,1985/10/01 00:00:00,379,
B40A0312,001,1985/10/14 00:00:00,387,
B40A0312,001,1985/11/28 00:00:00,402,
B40A0312,001,1985/12/13 00:00:00,400,
B40A0312,001,1985/12/27 00:00:00,391,
B40A0312,001,1986/01/14 00:00:00,377,
B40A0312,001,1986/01/28 00:00:00,275,
B40A0312,001,1986/02/14 00:00:00,311,
B40A0312,001,1986/02/28 00:00:00,339,
B40A0312,001,1986/03/14 00:00:00,350,
B40A0312,001,1986/03/28 00:00:00,350,
B40A0312,001,1986/04/15 00:00:00,299,
B40A0312,001,1986/04/28 00:00:00,300,
B40A0312,001,1986/05/14 00:00:00,303,
B40A0312,001,1986/05/29 00:00:00,311,
B40A0312,001,1986/06/14 00:00:00,300,
B40A0312,001,1986/06/30 00:00:00,312,
B40A0312,001,1986/07/16 00:00:00,333,
B40A0312,001,1986/07/28 00:00:00,344,
B40A0312,001,1986/09/01 00:00:00,375,
B40A0312,001,1986/09/17 00:00:00,387,
B40A0312,001,1986/11/14 00:00:00,358,
B40A0312,001,1986/11/28 00:00:00,361,
B40A0312,001,1986/12/17 00:00:00,368,
B40A0312,001,1986/12/31 00:00:00,347,
B40A0312,001,1987/01/28 00:00:00,300,
B40A0312,001,1987/02/14 00:00:00,324,
B40A0312,001,1987/02/26 00:00:00,322,
B40A0312,001,1987/03/13 00:00:00,267,
B40A0312,001,1987/03/27 00:00:00,295,
B40A0312,001,1987/04/13 00:00:00,297,
B40A0312,001,1987/04/30 00:00:00,309,
B40A0312,001,1987/05/15 00:00:00,320,
B40A0312,001,1987/05/27 00:00:00,319,
B40A0312,001,1987/06/15 00:00:00,308,
B40A0312,001,1987/06/29 00:00:00,294,
B40A0312,001,1987/07/16 00:00:00,295,
B40A0312,001,1987/07/30 00:00:00,294,
B40A0312,001,1987/08/14 00:00:00,296,
B40A0312,001,1987/08/31 00:00:00,306,
B40A0312,001,1987/09/14 00:00:00,317,
B40A0312,001,1987/09/28 00:00:00,325,
B40A0312,001,1987/10/16 00:00:00,335,
B40A0312,001,1987/11/18 00:00:00,346,
B40A0312,001,1987/11/30 00:00:00,339,
B40A0312,001,1987/12/14 00:00:00,331,
B40A0312,001,1987/12/30 00:00:00,324,
B40A0312,001,1988/01/14 00:00:00,308,
B40A0312,001,1988/02/01 00:00:00,297,
B40A0312,001,1988/02/17 00:00:00,264,
B40A0312,001,1988/03/03 00:00:00,292,
B40A0312,001,1988/03/14 00:00:00,296,
B40A0312,001,1988/03/29 00:00:00,146,
B40A0312,001,1988/04/15 00:00:00,220,
B40A0312,001,1988/04/28 00:00:00,280,
B40A0312,001,1988/05/14 00:00:00,296,
B40A0312,001,1988/05/27 00:00:00,308,
B40A0312,001,1988/06/15 00:00:00,310,
B40A0312,001,1988/06/29 00:00:00,314,
B40A0312,001,1988/07/15 00:00:00,322,
B40A0312,001,1988/07/30 00:00:00,323,
B40A0312,001,1988/08/16 00:00:00,335,
B40A0312,001,1988/08/31 00:00:00,350,
B40A0312,001,1988/09/16 00:00:00,362,
B40A0312,001,1988/10/17 00:00:00,369,
B40A0312,001,1988/10/29 00:00:00,364,
B40A0312,001,1988/11/15 00:00:00,364,
B40A0312,001,1988/11/29 00:00:00,369,
B40A0312,001,1988/12/16 00:00:00,302,
B40A0312,001,1988/12/28 00:00:00,294,
B40A0312,001,1989/01/16 00:00:00,306,
B40A0312,001,1989/01/28 00:00:00,321,
B40A0312,001,1989/02/16 00:00:00,353,
B40A0312,001,1989/03/03 00:00:00,354,
B40A0312,001,1989/03/16 00:00:00,317,
