Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3519,001,10-02-2012,220,175,839,,,,,,
B40C3519,001,11-02-2012,227,182,832,,,,,,
B40C3519,001,12-02-2012,231,186,828,,,,,,
B40C3519,001,13-02-2012,235,190,824,,,,,,
B40C3519,001,14-02-2012,233,188,826,,,,,,
B40C3519,001,15-02-2012,251,206,808,,,,,,
B40C3519,001,16-02-2012,249,204,810,,,,,,
B40C3519,001,17-02-2012,258,213,801,,,,,,
B40C3519,001,18-02-2012,263,218,796,,,,,,
B40C3519,001,19-02-2012,261,216,798,,,,,,
B40C3519,001,20-02-2012,258,213,801,,,,,,
B40C3519,001,21-02-2012,268,223,791,,,,,,
B40C3519,001,22-02-2012,267,222,792,,,,,,
B40C3519,001,23-02-2012,271,226,788,,,,,,
B40C3519,001,24-02-2012,269,224,790,,,,,,
B40C3519,001,25-02-2012,272,227,787,,,,,,
B40C3519,001,26-02-2012,273,228,786,,,,,,
B40C3519,001,27-02-2012,277,232,782,,,,,,
B40C3519,001,28-02-2012,278,233,781,,,,,,
B40C3519,001,29-02-2012,278,233,781,,,,,,
B40C3519,001,01-03-2012,280,235,779,,,,,,
B40C3519,001,02-03-2012,281,236,778,,,,,,
B40C3519,001,03-03-2012,285,240,774,,,,,,
B40C3519,001,04-03-2012,284,239,775,,,,,,
B40C3519,001,05-03-2012,287,242,772,,,,,,
B40C3519,001,06-03-2012,282,237,777,,,,,,
B40C3519,001,07-03-2012,289,244,770,,,,,,
B40C3519,001,08-03-2012,286,241,773,,,,,,
B40C3519,001,09-03-2012,288,243,771,,,,,,
B40C3519,001,10-03-2012,291,246,768,,,,,,
B40C3519,001,11-03-2012,291,246,768,,,,,,
B40C3519,001,12-03-2012,294,249,765,,,,,,
B40C3519,001,13-03-2012,293,248,766,,,,,,
B40C3519,001,14-03-2012,294,249,765,,,,,,
B40C3519,001,15-03-2012,296,251,763,,,,,,
B40C3519,001,16-03-2012,297,252,762,,,,,,
B40C3519,001,17-03-2012,298,253,761,,,,,,
B40C3519,001,18-03-2012,300,255,759,,,,,,
B40C3519,001,19-03-2012,294,249,765,,,,,,
B40C3519,001,20-03-2012,301,256,758,,,,,,
B40C3519,001,21-03-2012,303,258,756,,,,,,
B40C3519,001,22-03-2012,307,262,752,,,,,,
B40C3519,001,23-03-2012,308,263,751,,,,,,
B40C3519,001,24-03-2012,308,263,751,,,,,,
B40C3519,001,25-03-2012,307,262,752,,,,,,
B40C3519,001,26-03-2012,309,264,750,,,,,,
B40C3519,001,27-03-2012,312,267,747,,,,,,
B40C3519,001,28-03-2012,315,270,744,,,,,,
B40C3519,001,29-03-2012,318,273,741,,,,,,
B40C3519,001,30-03-2012,317,272,742,,,,,,
B40C3519,001,31-03-2012,321,276,738,,,,,,
B40C3519,001,01-04-2012,317,272,742,,,,,,
B40C3519,001,02-04-2012,323,278,736,,,,,,
B40C3519,001,03-04-2012,324,279,735,,,,,,
B40C3519,001,04-04-2012,320,275,739,,,,,,
B40C3519,001,05-04-2012,320,275,739,,,,,,
B40C3519,001,06-04-2012,328,283,731,,,,,,
B40C3519,001,07-04-2012,330,285,729,,,,,,
B40C3519,001,08-04-2012,326,281,733,,,,,,
B40C3519,001,09-04-2012,336,291,723,,,,,,
B40C3519,001,10-04-2012,335,290,724,,,,,,
B40C3519,001,11-04-2012,330,285,729,,,,,,
B40C3519,001,12-04-2012,333,288,726,,,,,,
B40C3519,001,13-04-2012,333,288,726,,,,,,
B40C3519,001,14-04-2012,335,290,724,,,,,,
B40C3519,001,15-04-2012,333,288,726,,,,,,
B40C3519,001,16-04-2012,333,288,726,,,,,,
B40C3519,001,17-04-2012,343,298,716,,,,,,
B40C3519,001,18-04-2012,342,297,717,,,,,,
B40C3519,001,19-04-2012,337,292,722,,,,,,
B40C3519,001,20-04-2012,335,290,724,,,,,,
B40C3519,001,21-04-2012,337,292,722,,,,,,
B40C3519,001,22-04-2012,335,290,724,,,,,,
B40C3519,001,23-04-2012,338,293,721,,,,,,
B40C3519,001,24-04-2012,339,294,720,,,,,,
B40C3519,001,25-04-2012,335,290,724,,,,,,
B40C3519,001,26-04-2012,335,290,724,,,,,,
B40C3519,001,27-04-2012,332,287,727,,,,,,
B40C3519,001,28-04-2012,338,293,721,,,,,,
B40C3519,001,29-04-2012,339,294,720,,,,,,
B40C3519,001,30-04-2012,331,286,728,,,,,,
B40C3519,001,01-05-2012,335,290,724,,,,,,
B40C3519,001,23-12-2012,236,191,823,,,,,,
B40C3519,001,24-12-2012,223,178,836,,,,,,
B40C3519,001,25-12-2012,198,153,861,,,,,,
B40C3519,001,26-12-2012,167,122,892,,,,,,
B40C3519,001,27-12-2012,149,104,910,,,,,,
B40C3519,001,28-12-2012,143,98,916,,,,,,
B40C3519,001,29-12-2012,138,93,921,,,,,,
B40C3519,001,30-12-2012,131,86,928,,,,,,
B40C3519,001,31-12-2012,126,81,933,,,,,,
B40C3519,001,01-01-2013,119,74,940,,,,,,
B40C3519,001,02-01-2013,118,73,941,,,,,,
B40C3519,001,03-01-2013,119,74,940,,,,,,
B40C3519,001,04-01-2013,122,77,937,,,,,,
B40C3519,001,05-01-2013,124,79,935,,,,,,
B40C3519,001,06-01-2013,128,83,931,,,,,,
B40C3519,001,07-01-2013,131,86,928,,,,,,
B40C3519,001,08-01-2013,136,91,923,,,,,,
B40C3519,001,09-01-2013,143,98,916,,,,,,
B40C3519,001,10-01-2013,146,101,913,,,,,,
B40C3519,001,11-01-2013,153,108,906,,,,,,
B40C3519,001,12-01-2013,158,113,901,,,,,,
B40C3519,001,13-01-2013,165,120,894,,,,,,
B40C3519,001,14-01-2013,170,125,889,,,,,,
B40C3519,001,15-01-2013,177,132,882,,,,,,
B40C3519,001,16-01-2013,186,141,873,,,,,,
B40C3519,001,17-01-2013,193,148,866,,,,,,
B40C3519,001,18-01-2013,198,153,861,,,,,,
B40C3519,001,19-01-2013,202,157,857,,,,,,
B40C3519,001,20-01-2013,208,163,851,,,,,,
B40C3519,001,21-01-2013,217,172,842,,,,,,
B40C3519,001,22-01-2013,224,179,835,,,,,,
B40C3519,001,23-01-2013,230,185,829,,,,,,
B40C3519,001,24-01-2013,233,188,826,,,,,,
B40C3519,001,02-02-2013,234,189,825,,,,,,
B40C3519,001,03-02-2013,232,187,827,,,,,,
B40C3519,001,04-02-2013,213,168,846,,,,,,
B40C3519,001,05-02-2013,190,145,869,,,,,,
B40C3519,001,06-02-2013,167,122,892,,,,,,
B40C3519,001,07-02-2013,147,102,912,,,,,,
B40C3519,001,08-02-2013,136,91,923,,,,,,
B40C3519,001,09-02-2013,133,88,926,,,,,,
B40C3519,001,10-02-2013,132,87,927,,,,,,
B40C3519,001,11-02-2013,129,84,930,,,,,,
B40C3519,001,12-02-2013,133,88,926,,,,,,
B40C3519,001,13-02-2013,138,93,921,,,,,,
B40C3519,001,14-02-2013,141,96,918,,,,,,
B40C3519,001,15-02-2013,148,103,911,,,,,,
B40C3519,001,16-02-2013,154,109,905,,,,,,
B40C3519,001,17-02-2013,158,113,901,,,,,,
B40C3519,001,18-02-2013,162,117,897,,,,,,
B40C3519,001,19-02-2013,169,124,890,,,,,,
B40C3519,001,20-02-2013,178,133,881,,,,,,
B40C3519,001,21-02-2013,183,138,876,,,,,,
B40C3519,001,22-02-2013,188,143,871,,,,,,
B40C3519,001,23-02-2013,194,149,865,,,,,,
