Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0530,001,40CP0032,188570,430920,975,,1026,420,342,1965/04/14,1991/06/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0530,001,1967/03/14 00:00:00,77,
B40C0530,001,1967/03/28 00:00:00,75,
B40C0530,001,1967/04/14 00:00:00,74,
B40C0530,001,1967/04/28 00:00:00,85,
B40C0530,001,1967/05/16 00:00:00,149,
B40C0530,001,1967/05/29 00:00:00,129,
B40C0530,001,1967/06/28 00:00:00,125,
B40C0530,001,1967/07/14 00:00:00,135,
B40C0530,001,1967/07/28 00:00:00,158,
B40C0530,001,1967/08/14 00:00:00,190,
B40C0530,001,1967/08/28 00:00:00,189,
B40C0530,001,1967/09/14 00:00:00,198,
B40C0530,001,1967/09/28 00:00:00,178,
B40C0530,001,1967/10/13 00:00:00,200,
B40C0530,001,1967/10/27 00:00:00,206,
B40C0530,001,1967/11/14 00:00:00,194,
B40C0530,001,1967/11/28 00:00:00,193,
B40C0530,001,1967/12/14 00:00:00,165,
B40C0530,001,1967/12/28 00:00:00,59,
B40C0530,001,1968/01/15 00:00:00,49,
B40C0530,001,1968/01/29 00:00:00,59,
B40C0530,001,1968/02/14 00:00:00,82,
B40C0530,001,1968/02/28 00:00:00,66,
B40C0530,001,1968/03/14 00:00:00,90,
B40C0530,001,1968/03/28 00:00:00,76,
B40C0530,001,1968/04/17 00:00:00,105,
B40C0530,001,1968/05/03 00:00:00,94,
B40C0530,001,1968/05/14 00:00:00,83,
B40C0530,001,1968/05/28 00:00:00,109,
B40C0530,001,1968/06/14 00:00:00,140,
B40C0530,001,1968/06/28 00:00:00,134,
B40C0530,001,1968/07/15 00:00:00,151,
B40C0530,001,1968/07/29 00:00:00,158,
B40C0530,001,1968/08/14 00:00:00,147,
B40C0530,001,1968/08/28 00:00:00,119,
B40C0530,001,1968/09/13 00:00:00,82,
B40C0530,001,1968/09/30 00:00:00,41,
B40C0530,001,1968/10/14 00:00:00,48,
B40C0530,001,1968/10/28 00:00:00,91,
B40C0530,001,1968/11/14 00:00:00,152,
B40C0530,001,1968/11/28 00:00:00,165,
B40C0530,001,1968/12/16 00:00:00,208,
B40C0530,001,1968/12/27 00:00:00,224,
B40C0530,001,1969/01/14 00:00:00,188,
B40C0530,001,1969/01/28 00:00:00,165,
B40C0530,001,1969/02/28 00:00:00,96,
B40C0530,001,1969/03/14 00:00:00,96,
B40C0530,001,1969/03/29 00:00:00,83,
B40C0530,001,1969/04/14 00:00:00,78,
B40C0530,001,1969/04/28 00:00:00,60,
B40C0530,001,1969/05/14 00:00:00,59,
B40C0530,001,1969/05/28 00:00:00,99,
B40C0530,001,1969/06/13 00:00:00,92,
B40C0530,001,1969/06/27 00:00:00,109,
B40C0530,001,1969/07/15 00:00:00,126,
B40C0530,001,1969/07/29 00:00:00,165,
B40C0530,001,1969/08/14 00:00:00,198,
B40C0530,001,1969/08/29 00:00:00,181,
B40C0530,001,1969/09/15 00:00:00,153,
B40C0530,001,1969/09/29 00:00:00,192,
B40C0530,001,1969/10/14 00:00:00,229,
B40C0530,001,1969/10/28 00:00:00,259,
B40C0530,001,1969/11/14 00:00:00,275,
B40C0530,001,1969/11/28 00:00:00,264,
B40C0530,001,1969/12/15 00:00:00,256,
B40C0530,001,1969/12/29 00:00:00,262,
B40C0530,001,1970/01/15 00:00:00,259,
B40C0530,001,1970/01/29 00:00:00,232,
B40C0530,001,1970/02/13 00:00:00,44,
B40C0530,001,1970/03/16 00:00:00,72,
B40C0530,001,1970/03/28 00:00:00,33,
B40C0530,001,1970/04/14 00:00:00,50,
B40C0530,001,1970/04/28 00:00:00,44,
B40C0530,001,1970/05/14 00:00:00,43,
B40C0530,001,1970/05/28 00:00:00,49,
B40C0530,001,1970/06/15 00:00:00,85,
B40C0530,001,1970/06/29 00:00:00,89,
B40C0530,001,1970/07/17 00:00:00,89,
B40C0530,001,1970/07/28 00:00:00,85,
B40C0530,001,1970/08/17 00:00:00,126,
B40C0530,001,1970/08/28 00:00:00,129,
B40C0530,001,1970/09/14 00:00:00,165,
B40C0530,001,1970/09/28 00:00:00,177,
B40C0530,001,1970/10/14 00:00:00,169,
B40C0530,001,1970/10/28 00:00:00,169,
B40C0530,001,1970/11/13 00:00:00,141,
B40C0530,001,1970/11/27 00:00:00,141,
B40C0530,001,1970/12/15 00:00:00,112,
B40C0530,001,1970/12/28 00:00:00,169,
B40C0530,001,1971/01/14 00:00:00,217,
B40C0530,001,1971/01/28 00:00:00,183,
B40C0530,001,1971/02/15 00:00:00,168,
B40C0530,001,1971/03/01 00:00:00,186,
B40C0530,001,1971/03/15 00:00:00,210,
B40C0530,001,1971/03/29 00:00:00,212,
B40C0530,001,1971/04/14 00:00:00,222,
B40C0530,001,1971/04/28 00:00:00,233,
B40C0530,001,1971/05/14 00:00:00,242,
B40C0530,001,1971/05/28 00:00:00,244,
B40C0530,001,1971/06/14 00:00:00,232,
B40C0530,001,1971/06/28 00:00:00,169,
B40C0530,001,1972/01/17 00:00:00,306,
B40C0530,001,1972/01/28 00:00:00,313,
B40C0530,001,1972/02/14 00:00:00,313,
B40C0530,001,1972/02/28 00:00:00,304,
B40C0530,001,1972/03/14 00:00:00,318,
B40C0530,001,1972/03/28 00:00:00,320,
B40C0530,001,1972/04/14 00:00:00,282,
B40C0530,001,1972/04/28 00:00:00,248,
B40C0530,001,1972/05/15 00:00:00,250,
B40C0530,001,1972/05/29 00:00:00,238,
B40C0530,001,1972/06/14 00:00:00,224,
B40C0530,001,1972/06/28 00:00:00,212,
B40C0530,001,1972/07/14 00:00:00,204,
B40C0530,001,1972/07/28 00:00:00,209,
B40C0530,001,1972/08/14 00:00:00,212,
B40C0530,001,1972/08/28 00:00:00,205,
B40C0530,001,1972/09/14 00:00:00,225,
B40C0530,001,1972/09/28 00:00:00,247,
B40C0530,001,1972/10/13 00:00:00,274,
B40C0530,001,1972/10/27 00:00:00,302,
B40C0530,001,1972/11/14 00:00:00,302,
B40C0530,001,1972/11/28 00:00:00,186,
B40C0530,001,1972/12/14 00:00:00,150,
B40C0530,001,1972/12/28 00:00:00,184,
B40C0530,001,1973/01/15 00:00:00,231,
B40C0530,001,1973/01/29 00:00:00,257,
B40C0530,001,1973/02/14 00:00:00,246,
B40C0530,001,1973/02/28 00:00:00,210,
B40C0530,001,1973/03/14 00:00:00,189,
B40C0530,001,1973/03/28 00:00:00,217,
B40C0530,001,1973/04/13 00:00:00,187,
B40C0530,001,1973/04/27 00:00:00,165,
B40C0530,001,1973/05/14 00:00:00,163,
B40C0530,001,1973/05/28 00:00:00,157,
B40C0530,001,1973/06/14 00:00:00,180,
B40C0530,001,1973/06/28 00:00:00,205,
B40C0530,001,1973/07/13 00:00:00,198,
B40C0530,001,1973/07/27 00:00:00,207,
B40C0530,001,1973/08/14 00:00:00,199,
B40C0530,001,1973/08/28 00:00:00,236,
B40C0530,001,1973/09/14 00:00:00,265,
B40C0530,001,1973/09/28 00:00:00,273,
B40C0530,001,1973/10/15 00:00:00,282,
B40C0530,001,1973/10/29 00:00:00,254,
B40C0530,001,1973/11/14 00:00:00,261,
B40C0530,001,1973/11/29 00:00:00,255,
B40C0530,001,1973/12/14 00:00:00,187,
B40C0530,001,1973/12/28 00:00:00,116,
B40C0530,001,1974/01/14 00:00:00,161,
B40C0530,001,1974/01/28 00:00:00,109,
B40C0530,001,1974/02/14 00:00:00,76,
B40C0530,001,1974/02/28 00:00:00,137,
B40C0530,001,1974/03/14 00:00:00,173,
B40C0530,001,1974/03/28 00:00:00,133,
B40C0530,001,1974/04/16 00:00:00,213,
B40C0530,001,1974/04/29 00:00:00,211,
B40C0530,001,1974/05/14 00:00:00,228,
B40C0530,001,1974/05/28 00:00:00,237,
B40C0530,001,1974/06/14 00:00:00,232,
B40C0530,001,1974/06/28 00:00:00,227,
B40C0530,001,1974/07/15 00:00:00,209,
B40C0530,001,1974/07/29 00:00:00,197,
B40C0530,001,1974/08/13 00:00:00,206,
B40C0530,001,1974/08/28 00:00:00,224,
B40C0530,001,1974/09/30 00:00:00,245,
B40C0530,001,1974/10/14 00:00:00,231,
B40C0530,001,1974/10/28 00:00:00,127,
B40C0530,001,1974/11/14 00:00:00,103,
B40C0530,001,1974/12/01 00:00:00,70,
B40C0530,001,1974/12/13 00:00:00,47,
B40C0530,001,1974/12/21 00:00:00,50,
B40C0530,001,1975/01/14 00:00:00,68,
B40C0530,001,1975/01/28 00:00:00,75,
B40C0530,001,1975/02/14 00:00:00,94,
B40C0530,001,1975/02/28 00:00:00,137,
B40C0530,001,1975/03/14 00:00:00,175,
B40C0530,001,1975/03/28 00:00:00,159,
B40C0530,001,1975/04/14 00:00:00,122,
B40C0530,001,1975/04/25 00:00:00,89,
B40C0530,001,1975/05/14 00:00:00,144,
B40C0530,001,1975/05/28 00:00:00,174,
B40C0530,001,1975/06/16 00:00:00,185,
B40C0530,001,1975/06/27 00:00:00,157,
B40C0530,001,1975/07/15 00:00:00,121,
B40C0530,001,1975/07/29 00:00:00,121,
B40C0530,001,1975/08/14 00:00:00,175,
B40C0530,001,1975/08/28 00:00:00,163,
B40C0530,001,1975/09/15 00:00:00,170,
B40C0530,001,1975/09/29 00:00:00,185,
B40C0530,001,1975/10/14 00:00:00,206,
B40C0530,001,1975/10/28 00:00:00,227,
B40C0530,001,1975/11/13 00:00:00,248,
B40C0530,001,1975/11/28 00:00:00,226,
B40C0530,001,1975/12/15 00:00:00,206,
B40C0530,001,1975/12/29 00:00:00,232,
B40C0530,001,1976/01/14 00:00:00,200,
B40C0530,001,1976/01/28 00:00:00,117,
B40C0530,001,1976/02/13 00:00:00,163,
B40C0530,001,1976/02/27 00:00:00,174,
B40C0530,001,1976/03/15 00:00:00,200,
B40C0530,001,1976/03/29 00:00:00,227,
B40C0530,001,1976/04/14 00:00:00,245,
B40C0530,001,1976/04/28 00:00:00,262,
B40C0530,001,1976/05/14 00:00:00,274,
B40C0530,001,1976/05/28 00:00:00,259,
B40C0530,001,1976/06/14 00:00:00,269,
B40C0530,001,1976/06/28 00:00:00,281,
B40C0530,001,1976/07/14 00:00:00,313,
B40C0530,001,1976/07/28 00:00:00,311,
B40C0530,001,1976/08/13 00:00:00,294,
B40C0530,001,1976/08/27 00:00:00,310,
B40C0530,001,1976/09/14 00:00:00,322,
B40C0530,001,1976/09/28 00:00:00,309,
B40C0530,001,1976/10/14 00:00:00,308,
B40C0530,001,1976/10/28 00:00:00,309,
B40C0530,001,1976/11/15 00:00:00,317,
B40C0530,001,1976/11/29 00:00:00,309,
B40C0530,001,1976/12/14 00:00:00,278,
B40C0530,001,1976/12/28 00:00:00,253,
B40C0530,001,1977/01/14 00:00:00,262,
B40C0530,001,1977/01/28 00:00:00,254,
B40C0530,001,1977/02/14 00:00:00,88,
B40C0530,001,1977/02/28 00:00:00,51,
B40C0530,001,1977/03/14 00:00:00,106,
B40C0530,001,1977/03/28 00:00:00,137,
B40C0530,001,1977/07/14 00:00:00,181,
B40C0530,001,1977/07/28 00:00:00,192,
B40C0530,001,1977/08/15 00:00:00,179,
B40C0530,001,1977/08/29 00:00:00,157,
B40C0530,001,1977/09/14 00:00:00,177,
B40C0530,001,1977/09/28 00:00:00,205,
B40C0530,001,1977/10/14 00:00:00,233,
B40C0530,001,1977/10/28 00:00:00,255,
B40C0530,001,1977/11/14 00:00:00,225,
B40C0530,001,1977/11/28 00:00:00,107,
B40C0530,001,1978/01/12 00:00:00,104,
B40C0530,001,1978/01/27 00:00:00,154,
B40C0530,001,1978/02/15 00:00:00,127,
B40C0530,001,1978/02/28 00:00:00,135,
B40C0530,001,1978/03/14 00:00:00,81,
B40C0530,001,1978/03/28 00:00:00,36,
B40C0530,001,1978/04/14 00:00:00,61,
B40C0530,001,1978/04/28 00:00:00,137,
B40C0530,001,1978/05/16 00:00:00,107,
B40C0530,001,1978/05/29 00:00:00,57,
B40C0530,001,1978/06/14 00:00:00,97,
B40C0530,001,1978/06/28 00:00:00,109,
B40C0530,001,1978/07/14 00:00:00,82,
B40C0530,001,1978/07/28 00:00:00,115,
B40C0530,001,1978/08/14 00:00:00,137,
B40C0530,001,1978/08/28 00:00:00,149,
B40C0530,001,1978/09/14 00:00:00,190,
B40C0530,001,1978/09/28 00:00:00,208,
B40C0530,001,1978/10/13 00:00:00,208,
B40C0530,001,1978/10/27 00:00:00,221,
B40C0530,001,1978/11/14 00:00:00,240,
B40C0530,001,1978/11/28 00:00:00,258,
B40C0530,001,1978/12/14 00:00:00,278,
B40C0530,001,1978/12/28 00:00:00,231,
B40C0530,001,1979/01/15 00:00:00,129,
B40C0530,001,1979/01/29 00:00:00,178,
B40C0530,001,1979/02/14 00:00:00,43,
B40C0530,001,1979/02/28 00:00:00,73,
B40C0530,001,1979/03/14 00:00:00,47,
B40C0530,001,1979/03/28 00:00:00,45,
B40C0530,001,1979/04/13 00:00:00,48,
B40C0530,001,1979/04/27 00:00:00,111,
B40C0530,001,1979/05/14 00:00:00,107,
B40C0530,001,1979/05/28 00:00:00,124,
B40C0530,001,1979/06/14 00:00:00,109,
B40C0530,001,1979/06/28 00:00:00,126,
B40C0530,001,1979/07/13 00:00:00,139,
B40C0530,001,1979/07/27 00:00:00,187,
B40C0530,001,1979/08/14 00:00:00,213,
B40C0530,001,1979/08/28 00:00:00,212,
B40C0530,001,1979/09/14 00:00:00,217,
B40C0530,001,1979/09/28 00:00:00,239,
B40C0530,001,1979/10/15 00:00:00,250,
B40C0530,001,1979/10/29 00:00:00,257,
B40C0530,001,1979/11/14 00:00:00,181,
B40C0530,001,1979/11/28 00:00:00,180,
B40C0530,001,1979/12/14 00:00:00,65,
B40C0530,001,1979/12/28 00:00:00,53,
B40C0530,001,1980/01/14 00:00:00,58,
B40C0530,001,1980/02/04 00:00:00,65,
B40C0530,001,1980/02/14 00:00:00,28,
B40C0530,001,1980/02/28 00:00:00,93,
B40C0530,001,1980/03/14 00:00:00,137,
B40C0530,001,1980/03/28 00:00:00,172,
B40C0530,001,1980/04/14 00:00:00,113,
B40C0530,001,1980/04/28 00:00:00,152,
B40C0530,001,1980/05/14 00:00:00,147,
B40C0530,001,1980/05/28 00:00:00,174,
B40C0530,001,1980/06/16 00:00:00,159,
B40C0530,001,1980/06/27 00:00:00,157,
B40C0530,001,1980/07/14 00:00:00,50,
B40C0530,001,1980/07/28 00:00:00,52,
B40C0530,001,1980/08/13 00:00:00,104,
B40C0530,001,1980/08/28 00:00:00,137,
B40C0530,001,1980/09/15 00:00:00,171,
B40C0530,001,1980/09/30 00:00:00,202,
B40C0530,001,1980/10/14 00:00:00,219,
B40C0530,001,1980/10/28 00:00:00,209,
B40C0530,001,1980/11/14 00:00:00,210,
B40C0530,001,1980/11/28 00:00:00,183,
B40C0530,001,1980/12/15 00:00:00,178,
B40C0530,001,1980/12/29 00:00:00,90,
B40C0530,001,1981/01/14 00:00:00,68,
B40C0530,001,1981/01/28 00:00:00,80,
B40C0530,001,1981/02/13 00:00:00,51,
B40C0530,001,1981/02/27 00:00:00,124,
B40C0530,001,1981/03/13 00:00:00,42,
B40C0530,001,1981/03/28 00:00:00,51,
B40C0530,001,1981/04/14 00:00:00,90,
B40C0530,001,1981/04/28 00:00:00,136,
B40C0530,001,1981/05/14 00:00:00,142,
B40C0530,001,1981/05/27 00:00:00,169,
B40C0530,001,1981/06/15 00:00:00,124,
B40C0530,001,1981/06/29 00:00:00,151,
B40C0530,001,1981/07/14 00:00:00,165,
B40C0530,001,1981/07/28 00:00:00,158,
B40C0530,001,1981/08/14 00:00:00,147,
B40C0530,001,1981/08/28 00:00:00,167,
B40C0530,001,1981/09/14 00:00:00,209,
B40C0530,001,1981/09/28 00:00:00,212,
B40C0530,001,1981/10/14 00:00:00,155,
B40C0530,001,1981/10/28 00:00:00,59,
B40C0530,001,1981/11/13 00:00:00,81,
B40C0530,001,1981/11/27 00:00:00,36,
B40C0530,001,1981/12/14 00:00:00,25,
B40C0530,001,1981/12/28 00:00:00,39,
B40C0530,001,1982/01/14 00:00:00,14,
B40C0530,001,1982/01/28 00:00:00,57,
B40C0530,001,1982/02/15 00:00:00,63,
B40C0530,001,1982/03/01 00:00:00,116,
B40C0530,001,1982/03/15 00:00:00,79,
B40C0530,001,1982/03/29 00:00:00,96,
B40C0530,001,1982/04/14 00:00:00,103,
B40C0530,001,1982/04/28 00:00:00,148,
B40C0530,001,1982/05/14 00:00:00,161,
B40C0530,001,1982/05/28 00:00:00,164,
B40C0530,001,1982/06/14 00:00:00,161,
B40C0530,001,1982/06/28 00:00:00,157,
B40C0530,001,1982/07/14 00:00:00,132,
B40C0530,001,1982/07/28 00:00:00,173,
B40C0530,001,1982/08/13 00:00:00,164,
B40C0530,001,1982/08/27 00:00:00,176,
B40C0530,001,1982/09/14 00:00:00,200,
B40C0530,001,1982/09/28 00:00:00,211,
B40C0530,001,1982/10/14 00:00:00,189,
B40C0530,001,1982/10/28 00:00:00,122,
B40C0530,001,1982/11/15 00:00:00,173,
B40C0530,001,1982/11/29 00:00:00,137,
B40C0530,001,1982/12/14 00:00:00,116,
B40C0530,001,1982/12/28 00:00:00,33,
B40C0530,001,1983/01/14 00:00:00,54,
B40C0530,001,1983/01/28 00:00:00,65,
B40C0530,001,1983/02/14 00:00:00,66,
B40C0530,001,1983/02/28 00:00:00,136,
B40C0530,001,1983/03/14 00:00:00,116,
B40C0530,001,1983/03/28 00:00:00,66,
B40C0530,001,1983/04/14 00:00:00,23,
B40C0530,001,1983/04/28 00:00:00,45,
B40C0530,001,1983/05/13 00:00:00,75,
B40C0530,001,1983/05/27 00:00:00,44,
B40C0530,001,1983/06/14 00:00:00,83,
B40C0530,001,1983/06/28 00:00:00,162,
B40C0530,001,1983/07/14 00:00:00,177,
B40C0530,001,1983/07/28 00:00:00,203,
B40C0530,001,1983/08/15 00:00:00,228,
B40C0530,001,1983/08/29 00:00:00,237,
B40C0530,001,1983/09/14 00:00:00,234,
B40C0530,001,1983/09/28 00:00:00,226,
B40C0530,001,1983/10/14 00:00:00,245,
B40C0530,001,1983/10/28 00:00:00,256,
B40C0530,001,1983/11/14 00:00:00,279,
B40C0530,001,1983/11/28 00:00:00,289,
B40C0530,001,1983/12/14 00:00:00,244,
B40C0530,001,1983/12/28 00:00:00,244,
B40C0530,001,1984/01/13 00:00:00,280,
B40C0530,001,1984/01/27 00:00:00,109,
B40C0530,001,1984/02/14 00:00:00,24,
B40C0530,001,1984/02/28 00:00:00,113,
B40C0530,001,1984/03/14 00:00:00,153,
B40C0530,001,1984/03/28 00:00:00,183,
B40C0530,001,1984/04/13 00:00:00,127,
B40C0530,001,1984/04/27 00:00:00,161,
B40C0530,001,1984/05/14 00:00:00,181,
B40C0530,001,1984/05/28 00:00:00,153,
B40C0530,001,1984/06/14 00:00:00,71,
B40C0530,001,1984/06/28 00:00:00,138,
B40C0530,001,1984/07/13 00:00:00,125,
B40C0530,001,1984/07/27 00:00:00,171,
B40C0530,001,1984/08/14 00:00:00,200,
B40C0530,001,1984/08/28 00:00:00,211,
B40C0530,001,1984/09/14 00:00:00,189,
B40C0530,001,1984/09/28 00:00:00,145,
B40C0530,001,1984/10/15 00:00:00,98,
B40C0530,001,1984/10/29 00:00:00,110,
B40C0530,001,1984/11/14 00:00:00,170,
B40C0530,001,1984/11/28 00:00:00,141,
B40C0530,001,1984/12/14 00:00:00,170,
B40C0530,001,1984/12/28 00:00:00,151,
B40C0530,001,1985/01/14 00:00:00,189,
B40C0530,001,1985/01/28 00:00:00,186,
B40C0530,001,1985/02/14 00:00:00,86,
B40C0530,001,1985/02/28 00:00:00,151,
B40C0530,001,1985/03/14 00:00:00,164,
B40C0530,001,1985/03/28 00:00:00,178,
B40C0530,001,1985/04/15 00:00:00,121,
B40C0530,001,1985/04/29 00:00:00,128,
B40C0530,001,1985/05/14 00:00:00,116,
B40C0530,001,1985/05/28 00:00:00,101,
B40C0530,001,1985/06/14 00:00:00,108,
B40C0530,001,1985/06/28 00:00:00,75,
B40C0530,001,1985/07/15 00:00:00,96,
B40C0530,001,1985/07/29 00:00:00,165,
B40C0530,001,1985/08/14 00:00:00,191,
B40C0530,001,1985/08/28 00:00:00,200,
B40C0530,001,1985/09/13 00:00:00,194,
B40C0530,001,1985/09/27 00:00:00,210,
B40C0530,001,1985/10/14 00:00:00,250,
B40C0530,001,1985/10/28 00:00:00,278,
B40C0530,001,1985/11/14 00:00:00,287,
B40C0530,001,1985/11/28 00:00:00,287,
B40C0530,001,1985/12/13 00:00:00,276,
B40C0530,001,1985/12/24 00:00:00,256,
B40C0530,001,1986/01/14 00:00:00,221,
B40C0530,001,1986/01/28 00:00:00,63,
B40C0530,001,1986/02/14 00:00:00,136,
B40C0530,001,1986/02/28 00:00:00,153,
B40C0530,001,1986/03/14 00:00:00,204,
B40C0530,001,1986/03/28 00:00:00,180,
B40C0530,001,1986/04/14 00:00:00,58,
B40C0530,001,1986/04/28 00:00:00,45,
B40C0530,001,1986/05/14 00:00:00,81,
B40C0530,001,1986/05/28 00:00:00,88,
B40C0530,001,1986/06/13 00:00:00,95,
B40C0530,001,1986/06/27 00:00:00,102,
B40C0530,001,1986/07/14 00:00:00,147,
B40C0530,001,1986/07/28 00:00:00,138,
B40C0530,001,1986/08/14 00:00:00,211,
B40C0530,001,1986/08/28 00:00:00,217,
B40C0530,001,1986/09/15 00:00:00,229,
B40C0530,001,1986/09/29 00:00:00,221,
B40C0530,001,1986/10/14 00:00:00,251,
B40C0530,001,1986/10/28 00:00:00,133,
B40C0530,001,1986/11/14 00:00:00,179,
B40C0530,001,1986/11/28 00:00:00,189,
B40C0530,001,1986/12/15 00:00:00,199,
B40C0530,001,1986/12/29 00:00:00,127,
B40C0530,001,1987/01/14 00:00:00,60,
B40C0530,001,1987/01/28 00:00:00,143,
B40C0530,001,1987/02/13 00:00:00,140,
B40C0530,001,1987/02/27 00:00:00,140,
B40C0530,001,1987/03/13 00:00:00,119,
B40C0530,001,1987/03/27 00:00:00,66,
B40C0530,001,1987/04/14 00:00:00,97,
B40C0530,001,1987/04/28 00:00:00,121,
B40C0530,001,1987/05/14 00:00:00,119,
B40C0530,001,1987/05/27 00:00:00,106,
B40C0530,001,1987/06/15 00:00:00,78,
B40C0530,001,1987/06/29 00:00:00,47,
B40C0530,001,1987/07/14 00:00:00,68,
B40C0530,001,1987/07/28 00:00:00,72,
B40C0530,001,1987/08/14 00:00:00,80,
B40C0530,001,1987/08/28 00:00:00,74,
B40C0530,001,1987/09/14 00:00:00,97,
B40C0530,001,1987/09/28 00:00:00,120,
B40C0530,001,1987/10/14 00:00:00,161,
B40C0530,001,1987/10/28 00:00:00,161,
B40C0530,001,1987/11/13 00:00:00,148,
B40C0530,001,1987/11/27 00:00:00,94,
B40C0530,001,1987/12/14 00:00:00,157,
B40C0530,001,1987/12/28 00:00:00,96,
B40C0530,001,1988/01/14 00:00:00,79,
B40C0530,001,1988/01/28 00:00:00,44,
B40C0530,001,1988/02/15 00:00:00,24,
B40C0530,001,1988/02/29 00:00:00,79,
B40C0530,001,1988/03/14 00:00:00,69,
B40C0530,001,1988/03/28 00:00:00,9,
B40C0530,001,1988/04/14 00:00:00,44,
B40C0530,001,1988/04/28 00:00:00,79,
B40C0530,001,1988/05/16 00:00:00,111,
B40C0530,001,1988/05/27 00:00:00,119,
B40C0530,001,1988/06/14 00:00:00,113,
B40C0530,001,1988/06/28 00:00:00,170,
B40C0530,001,1988/07/15 00:00:00,148,
B40C0530,001,1988/07/28 00:00:00,120,
B40C0530,001,1988/08/15 00:00:00,190,
B40C0530,001,1988/08/30 00:00:00,214,
B40C0530,001,1988/09/14 00:00:00,211,
B40C0530,001,1988/09/28 00:00:00,209,
B40C0530,001,1988/10/14 00:00:00,181,
B40C0530,001,1988/10/28 00:00:00,179,
B40C0530,001,1988/11/14 00:00:00,183,
B40C0530,001,1988/11/28 00:00:00,233,
B40C0530,001,1988/12/14 00:00:00,71,
B40C0530,001,1988/12/27 00:00:00,58,
B40C0530,001,1989/01/12 00:00:00,77,
B40C0530,001,1989/01/27 00:00:00,156,
B40C0530,001,1989/02/14 00:00:00,174,
B40C0530,001,1989/02/28 00:00:00,163,
B40C0530,001,1989/03/15 00:00:00,160,
B40C0530,001,1989/03/28 00:00:00,156,
B40C0530,001,1989/04/14 00:00:00,126,
B40C0530,001,1989/04/28 00:00:00,65,
B40C0530,001,1989/05/16 00:00:00,148,
B40C0530,001,1989/05/29 00:00:00,158,
B40C0530,001,1989/06/14 00:00:00,204,
B40C0530,001,1989/06/28 00:00:00,229,
B40C0530,001,1989/07/14 00:00:00,230,
