Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H3485,001,05-12-2012,218,160,597,,,,,,
B39H3485,001,06-12-2012,220,162,595,,,,,,
B39H3485,001,07-12-2012,218,160,597,,,,,,
B39H3485,001,08-12-2012,220,162,595,,,,,,
B39H3485,001,09-12-2012,193,135,622,,,,,,
B39H3485,001,10-12-2012,195,137,620,,,,,,
B39H3485,001,11-12-2012,200,142,615,,,,,,
B39H3485,001,12-12-2012,202,144,613,,,,,,
B39H3485,001,13-12-2012,204,146,611,,,,,,
B39H3485,001,14-12-2012,205,147,610,,,,,,
B39H3485,001,15-12-2012,195,137,620,,,,,,
B39H3485,001,16-12-2012,196,138,619,,,,,,
B39H3485,001,17-12-2012,197,139,618,,,,,,
B39H3485,001,18-12-2012,193,135,622,,,,,,
B39H3485,001,19-12-2012,191,133,624,,,,,,
B39H3485,001,20-12-2012,186,128,629,,,,,,
B39H3485,001,21-12-2012,166,108,649,,,,,,
B39H3485,001,22-12-2012,157,99,658,,,,,,
B39H3485,001,23-12-2012,120,62,695,,,,,,
B39H3485,001,24-12-2012,125,67,690,,,,,,
B39H3485,001,25-12-2012,115,57,700,,,,,,
B39H3485,001,26-12-2012,118,60,697,,,,,,
B39H3485,001,27-12-2012,112,54,703,,,,,,
B39H3485,001,28-12-2012,119,61,696,,,,,,
B39H3485,001,29-12-2012,117,59,698,,,,,,
B39H3485,001,30-12-2012,119,61,696,,,,,,
B39H3485,001,31-12-2012,120,62,695,,,,,,
B39H3485,001,01-01-2013,103,45,712,,,,,,
B39H3485,001,02-01-2013,114,56,701,,,,,,
B39H3485,001,03-01-2013,120,62,695,,,,,,
B39H3485,001,04-01-2013,125,67,690,,,,,,
B39H3485,001,05-01-2013,130,72,685,,,,,,
B39H3485,001,06-01-2013,134,76,681,,,,,,
B39H3485,001,07-01-2013,139,81,676,,,,,,
B39H3485,001,08-01-2013,142,84,673,,,,,,
B39H3485,001,09-01-2013,144,86,671,,,,,,
B39H3485,001,10-01-2013,147,89,668,,,,,,
B39H3485,001,11-01-2013,151,93,664,,,,,,
B39H3485,001,12-01-2013,155,97,660,,,,,,
B39H3485,001,13-01-2013,159,101,656,,,,,,
B39H3485,001,14-01-2013,162,104,653,,,,,,
B39H3485,001,15-01-2013,165,107,650,,,,,,
B39H3485,001,16-01-2013,168,110,647,,,,,,
B39H3485,001,17-01-2013,172,114,643,,,,,,
B39H3485,001,18-01-2013,175,117,640,,,,,,
B39H3485,001,19-01-2013,177,119,638,,,,,,
B39H3485,001,20-01-2013,181,123,634,,,,,,
B39H3485,001,21-01-2013,184,126,631,,,,,,
B39H3485,001,22-01-2013,187,129,628,,,,,,
B39H3485,001,23-01-2013,190,132,625,,,,,,
B39H3485,001,24-01-2013,193,135,622,,,,,,
B39H3485,001,25-01-2013,195,137,620,,,,,,
B39H3485,001,26-01-2013,196,138,619,,,,,,
B39H3485,001,27-01-2013,193,135,622,,,,,,
B39H3485,001,28-01-2013,192,134,623,,,,,,
B39H3485,001,29-01-2013,188,130,627,,,,,,
B39H3485,001,30-01-2013,156,98,659,,,,,,
B39H3485,001,31-01-2013,164,106,651,,,,,,
B39H3485,001,01-02-2013,168,110,647,,,,,,
B39H3485,001,02-02-2013,159,101,656,,,,,,
B39H3485,001,03-02-2013,159,101,656,,,,,,
B39H3485,001,04-02-2013,154,96,661,,,,,,
B39H3485,001,05-02-2013,140,82,675,,,,,,
B39H3485,001,06-02-2013,126,68,689,,,,,,
B39H3485,001,07-02-2013,127,69,688,,,,,,
B39H3485,001,08-02-2013,121,63,694,,,,,,
B39H3485,001,09-02-2013,123,65,692,,,,,,
B39H3485,001,10-02-2013,122,64,693,,,,,,
B39H3485,001,11-02-2013,126,68,689,,,,,,
B39H3485,001,12-02-2013,131,73,684,,,,,,
B39H3485,001,13-02-2013,136,78,679,,,,,,
B39H3485,001,14-02-2013,139,81,676,,,,,,
B39H3485,001,15-02-2013,143,85,672,,,,,,
B39H3485,001,16-02-2013,143,85,672,,,,,,
B39H3485,001,17-02-2013,146,88,669,,,,,,
B39H3485,001,18-02-2013,150,92,665,,,,,,
B39H3485,001,19-02-2013,154,96,661,,,,,,
B39H3485,001,20-02-2013,159,101,656,,,,,,
B39H3485,001,21-02-2013,162,104,653,,,,,,
B39H3485,001,22-02-2013,165,107,650,,,,,,
B39H3485,001,23-02-2013,168,110,647,,,,,,
B39H3485,001,24-02-2013,172,114,643,,,,,,
B39H3485,001,25-02-2013,176,118,639,,,,,,
B39H3485,001,26-02-2013,179,121,636,,,,,,
B39H3485,001,27-02-2013,182,124,633,,,,,,
B39H3485,001,28-02-2013,184,126,631,,,,,,
B39H3485,001,01-03-2013,186,128,629,,,,,,
B39H3485,001,02-03-2013,188,130,627,,,,,,
B39H3485,001,03-03-2013,190,132,625,,,,,,
B39H3485,001,04-03-2013,192,134,623,,,,,,
B39H3485,001,05-03-2013,194,136,621,,,,,,
B39H3485,001,06-03-2013,195,137,620,,,,,,
B39H3485,001,07-03-2013,197,139,618,,,,,,
B39H3485,001,08-03-2013,200,142,615,,,,,,
B39H3485,001,09-03-2013,185,127,630,,,,,,
B39H3485,001,10-03-2013,158,100,657,,,,,,
B39H3485,001,11-03-2013,170,112,645,,,,,,
B39H3485,001,12-03-2013,177,119,638,,,,,,
B39H3485,001,13-03-2013,181,123,634,,,,,,
B39H3485,001,14-03-2013,185,127,630,,,,,,
B39H3485,001,15-03-2013,187,129,628,,,,,,
B39H3485,001,16-03-2013,189,131,626,,,,,,
B39H3485,001,17-03-2013,189,131,626,,,,,,
B39H3485,001,18-03-2013,190,132,625,,,,,,
B39H3485,001,19-03-2013,193,135,622,,,,,,
B39H3485,001,20-03-2013,195,137,620,,,,,,
B39H3485,001,21-03-2013,197,139,618,,,,,,
B39H3485,001,22-03-2013,196,138,619,,,,,,
B39H3485,001,23-03-2013,195,137,620,,,,,,
B39H3485,001,24-03-2013,193,135,622,,,,,,
B39H3485,001,25-03-2013,192,134,623,,,,,,
B39H3485,001,26-03-2013,193,135,622,,,,,,
B39H3485,001,27-03-2013,201,143,614,,,,,,
B39H3485,001,28-03-2013,204,146,611,,,,,,
B39H3485,001,29-03-2013,206,148,609,,,,,,
B39H3485,001,30-03-2013,208,150,607,,,,,,
B39H3485,001,31-03-2013,210,152,605,,,,,,
B39H3485,001,01-04-2013,212,154,603,,,,,,
B39H3485,001,02-04-2013,214,156,601,,,,,,
B39H3485,001,03-04-2013,216,158,599,,,,,,
B39H3485,001,04-04-2013,217,159,598,,,,,,
B39H3485,001,05-04-2013,218,160,597,,,,,,
B39H3485,001,06-04-2013,219,161,596,,,,,,
B39H3485,001,07-04-2013,220,162,595,,,,,,
B39H3485,001,08-04-2013,220,162,595,,,,,,
B39H3485,001,09-04-2013,221,163,594,,,,,,
B39H3485,001,10-04-2013,223,165,592,,,,,,
B39H3485,001,11-04-2013,218,160,597,,,,,,
B39H3485,001,12-04-2013,223,165,592,,,,,,
B39H3485,001,13-04-2013,223,165,592,,,,,,
B39H3485,001,14-04-2013,225,167,590,,,,,,
B39H3485,001,15-04-2013,221,163,594,,,,,,
B39H3485,001,16-04-2013,215,157,600,,,,,,
B39H3485,001,17-04-2013,211,153,604,,,,,,
B39H3485,001,18-04-2013,207,149,608,,,,,,
B39H3485,001,19-04-2013,208,150,607,,,,,,
B39H3485,001,20-04-2013,209,151,606,,,,,,
B39H3485,001,21-04-2013,207,149,608,,,,,,
B39H3485,001,22-04-2013,208,150,607,,,,,,
B39H3485,001,23-04-2013,210,152,605,,,,,,
B39H3485,001,24-04-2013,211,153,604,,,,,,
B39H3485,001,25-04-2013,210,152,605,,,,,,
B39H3485,001,26-04-2013,207,149,608,,,,,,
B39H3485,001,27-04-2013,205,147,610,,,,,,
B39H3485,001,28-04-2013,206,148,609,,,,,,
B39H3485,001,29-04-2013,206,148,609,,,,,,
B39H3485,001,30-04-2013,207,149,608,,,,,,
B39H3485,001,01-05-2013,206,148,609,,,,,,
B39H3485,001,02-05-2013,205,147,610,,,,,,
B39H3485,001,03-05-2013,205,147,610,,,,,,
B39H3485,001,04-05-2013,204,146,611,,,,,,
B39H3485,001,05-05-2013,206,148,609,,,,,,
B39H3485,001,06-05-2013,205,147,610,,,,,,
B39H3485,001,07-05-2013,205,147,610,,,,,,
B39H3485,001,08-05-2013,203,145,612,,,,,,
B39H3485,001,09-05-2013,202,144,613,,,,,,
B39H3485,001,10-05-2013,202,144,613,,,,,,
B39H3485,001,11-05-2013,202,144,613,,,,,,
B39H3485,001,12-05-2013,198,140,617,,,,,,
B39H3485,001,13-05-2013,197,139,618,,,,,,
B39H3485,001,14-05-2013,200,142,615,,,,,,
B39H3485,001,15-05-2013,200,142,615,,,,,,
B39H3485,001,16-05-2013,200,142,615,,,,,,
B39H3485,001,17-05-2013,195,137,620,,,,,,
B39H3485,001,18-05-2013,196,138,619,,,,,,
B39H3485,001,19-05-2013,198,140,617,,,,,,
B39H3485,001,20-05-2013,199,141,616,,,,,,
B39H3485,001,21-05-2013,200,142,615,,,,,,
B39H3485,001,22-05-2013,199,141,616,,,,,,
B39H3485,001,23-05-2013,195,137,620,,,,,,
B39H3485,001,24-05-2013,193,135,622,,,,,,
B39H3485,001,25-05-2013,191,133,624,,,,,,
B39H3485,001,26-05-2013,188,130,627,,,,,,
B39H3485,001,27-05-2013,187,129,628,,,,,,
B39H3485,001,28-05-2013,187,129,628,,,,,,
B39H3485,001,29-05-2013,185,127,630,,,,,,
B39H3485,001,30-05-2013,186,128,629,,,,,,
B39H3485,001,31-05-2013,186,128,629,,,,,,
B39H3485,001,01-06-2013,186,128,629,,,,,,
B39H3485,001,02-06-2013,186,128,629,,,,,,
B39H3485,001,03-06-2013,184,126,631,,,,,,
B39H3485,001,04-06-2013,182,124,633,,,,,,
B39H3485,001,05-06-2013,170,112,645,,,,,,
B39H3485,001,06-06-2013,162,104,653,,,,,,
B39H3485,001,07-06-2013,157,99,658,,,,,,
B39H3485,001,08-06-2013,153,95,662,,,,,,
B39H3485,001,09-06-2013,151,93,664,,,,,,
B39H3485,001,10-06-2013,150,92,665,,,,,,
B39H3485,001,11-06-2013,154,96,661,,,,,,
B39H3485,001,12-06-2013,157,99,658,,,,,,
B39H3485,001,13-06-2013,157,99,658,,,,,,
B39H3485,001,14-06-2013,161,103,654,,,,,,
B39H3485,001,15-06-2013,162,104,653,,,,,,
B39H3485,001,16-06-2013,165,107,650,,,,,,
B39H3485,001,17-06-2013,168,110,647,,,,,,
B39H3485,001,18-06-2013,172,114,643,,,,,,
B39H3485,001,19-06-2013,172,114,643,,,,,,
B39H3485,001,20-06-2013,175,117,640,,,,,,
B39H3485,001,21-06-2013,174,116,641,,,,,,
B39H3485,001,22-06-2013,177,119,638,,,,,,
B39H3485,001,23-06-2013,177,119,638,,,,,,
B39H3485,001,24-06-2013,177,119,638,,,,,,
B39H3485,001,25-06-2013,180,122,635,,,,,,
B39H3485,001,26-06-2013,182,124,633,,,,,,
B39H3485,001,27-06-2013,182,124,633,,,,,,
B39H3485,001,28-06-2013,180,122,635,,,,,,
B39H3485,001,29-06-2013,174,116,641,,,,,,
B39H3485,001,30-06-2013,180,122,635,,,,,,
B39H3485,001,01-07-2013,181,123,634,,,,,,
B39H3485,001,02-07-2013,184,126,631,,,,,,
B39H3485,001,03-07-2013,182,124,633,,,,,,
B39H3485,001,04-07-2013,187,129,628,,,,,,
B39H3485,001,05-07-2013,189,131,626,,,,,,
B39H3485,001,06-07-2013,192,134,623,,,,,,
B39H3485,001,07-07-2013,196,138,619,,,,,,
B39H3485,001,08-07-2013,199,141,616,,,,,,
B39H3485,001,09-07-2013,200,142,615,,,,,,
B39H3485,001,10-07-2013,201,143,614,,,,,,
B39H3485,001,11-07-2013,204,146,611,,,,,,
B39H3485,001,12-07-2013,206,148,609,,,,,,
B39H3485,001,13-07-2013,208,150,607,,,,,,
B39H3485,001,14-07-2013,210,152,605,,,,,,
B39H3485,001,15-07-2013,214,156,601,,,,,,
B39H3485,001,16-07-2013,217,159,598,,,,,,
B39H3485,001,17-07-2013,219,161,596,,,,,,
B39H3485,001,18-07-2013,223,165,592,,,,,,
B39H3485,001,19-07-2013,225,167,590,,,,,,
B39H3485,001,20-07-2013,225,167,590,,,,,,
B39H3485,001,21-07-2013,229,171,586,,,,,,
B39H3485,001,22-07-2013,232,174,583,,,,,,
B39H3485,001,23-07-2013,235,177,580,,,,,,
B39H3485,001,24-07-2013,236,178,579,,,,,,
B39H3485,001,25-07-2013,238,180,577,,,,,,
B39H3485,001,26-07-2013,237,179,578,,,,,,
B39H3485,001,27-07-2013,219,161,596,,,,,,
B39H3485,001,28-07-2013,201,143,614,,,,,,
B39H3485,001,29-07-2013,220,162,595,,,,,,
B39H3485,001,30-07-2013,227,169,588,,,,,,
B39H3485,001,31-07-2013,230,172,585,,,,,,
B39H3485,001,01-08-2013,233,175,582,,,,,,
B39H3485,001,02-08-2013,236,178,579,,,,,,
B39H3485,001,03-08-2013,237,179,578,,,,,,
B39H3485,001,04-08-2013,238,180,577,,,,,,
B39H3485,001,05-08-2013,239,181,576,,,,,,
B39H3485,001,06-08-2013,237,179,578,,,,,,
B39H3485,001,07-08-2013,239,181,576,,,,,,
B39H3485,001,08-08-2013,234,176,581,,,,,,
B39H3485,001,09-08-2013,239,181,576,,,,,,
B39H3485,001,10-08-2013,242,184,573,,,,,,
B39H3485,001,11-08-2013,244,186,571,,,,,,
B39H3485,001,12-08-2013,245,187,570,,,,,,
B39H3485,001,13-08-2013,248,190,567,,,,,,
B39H3485,001,14-08-2013,250,192,565,,,,,,
B39H3485,001,15-08-2013,250,192,565,,,,,,
B39H3485,001,16-08-2013,251,193,564,,,,,,
B39H3485,001,17-08-2013,252,194,563,,,,,,
B39H3485,001,18-08-2013,252,194,563,,,,,,
B39H3485,001,19-08-2013,254,196,561,,,,,,
B39H3485,001,20-08-2013,257,199,558,,,,,,
B39H3485,001,21-08-2013,259,201,556,,,,,,
B39H3485,001,22-08-2013,261,203,554,,,,,,
B39H3485,001,23-08-2013,262,204,553,,,,,,
B39H3485,001,24-08-2013,263,205,552,,,,,,
B39H3485,001,25-08-2013,264,206,551,,,,,,
B39H3485,001,26-08-2013,266,208,549,,,,,,
B39H3485,001,27-08-2013,268,210,547,,,,,,
B39H3485,001,28-08-2013,271,213,544,,,,,,
B39H3485,001,29-08-2013,272,214,543,,,,,,
B39H3485,001,30-08-2013,273,215,542,,,,,,
B39H3485,001,31-08-2013,273,215,542,,,,,,
B39H3485,001,01-09-2013,275,217,540,,,,,,
B39H3485,001,02-09-2013,275,217,540,,,,,,
B39H3485,001,03-09-2013,277,219,538,,,,,,
B39H3485,001,04-09-2013,278,220,537,,,,,,
B39H3485,001,05-09-2013,279,221,536,,,,,,
B39H3485,001,06-09-2013,281,223,534,,,,,,
B39H3485,001,07-09-2013,282,224,533,,,,,,
B39H3485,001,08-09-2013,255,197,560,,,,,,
B39H3485,001,09-09-2013,276,218,539,,,,,,
B39H3485,001,10-09-2013,259,201,556,,,,,,
B39H3485,001,11-09-2013,235,177,580,,,,,,
B39H3485,001,12-09-2013,253,195,562,,,,,,
B39H3485,001,13-09-2013,258,200,557,,,,,,
B39H3485,001,14-09-2013,240,182,575,,,,,,
B39H3485,001,15-09-2013,257,199,558,,,,,,
B39H3485,001,16-09-2013,253,195,562,,,,,,
B39H3485,001,17-09-2013,255,197,560,,,,,,
B39H3485,001,18-09-2013,251,193,564,,,,,,
B39H3485,001,19-09-2013,254,196,561,,,,,,
B39H3485,001,20-09-2013,255,197,560,,,,,,
B39H3485,001,21-09-2013,256,198,559,,,,,,
B39H3485,001,22-09-2013,254,196,561,,,,,,
B39H3485,001,23-09-2013,252,194,563,,,,,,
B39H3485,001,24-09-2013,250,192,565,,,,,,
B39H3485,001,25-09-2013,248,190,567,,,,,,
B39H3485,001,26-09-2013,249,191,566,,,,,,
B39H3485,001,27-09-2013,250,192,565,,,,,,
B39H3485,001,28-09-2013,251,193,564,,,,,,
B39H3485,001,29-09-2013,252,194,563,,,,,,
B39H3485,001,30-09-2013,254,196,561,,,,,,
B39H3485,001,01-10-2013,256,198,559,,,,,,
B39H3485,001,02-10-2013,258,200,557,,,,,,
B39H3485,001,03-10-2013,259,201,556,,,,,,
B39H3485,001,04-10-2013,260,202,555,,,,,,
B39H3485,001,05-10-2013,262,204,553,,,,,,
B39H3485,001,06-10-2013,264,206,551,,,,,,
B39H3485,001,07-10-2013,265,207,550,,,,,,
B39H3485,001,08-10-2013,267,209,548,,,,,,
B39H3485,001,09-10-2013,265,207,550,,,,,,
B39H3485,001,10-10-2013,263,205,552,,,,,,
B39H3485,001,11-10-2013,263,205,552,,,,,,
B39H3485,001,12-10-2013,253,195,562,,,,,,
B39H3485,001,13-10-2013,186,128,629,,,,,,
B39H3485,001,14-10-2013,219,161,596,,,,,,
B39H3485,001,15-10-2013,222,164,593,,,,,,
B39H3485,001,16-10-2013,215,157,600,,,,,,
B39H3485,001,17-10-2013,221,163,594,,,,,,
B39H3485,001,18-10-2013,227,169,588,,,,,,
B39H3485,001,19-10-2013,227,169,588,,,,,,
B39H3485,001,20-10-2013,226,168,589,,,,,,
B39H3485,001,21-10-2013,217,159,598,,,,,,
B39H3485,001,22-10-2013,219,161,596,,,,,,
B39H3485,001,23-10-2013,196,138,619,,,,,,
B39H3485,001,24-10-2013,207,149,608,,,,,,
B39H3485,001,25-10-2013,209,151,606,,,,,,
B39H3485,001,26-10-2013,211,153,604,,,,,,
B39H3485,001,27-10-2013,210,152,605,,,,,,
B39H3485,001,28-10-2013,194,136,621,,,,,,
B39H3485,001,29-10-2013,203,145,612,,,,,,
B39H3485,001,30-10-2013,206,148,609,,,,,,
B39H3485,001,31-10-2013,206,148,609,,,,,,
B39H3485,001,01-11-2013,206,148,609,,,,,,
B39H3485,001,02-11-2013,197,139,618,,,,,,
B39H3485,001,03-11-2013,201,143,614,,,,,,
B39H3485,001,04-11-2013,169,111,646,,,,,,
B39H3485,001,05-11-2013,183,125,632,,,,,,
B39H3485,001,06-11-2013,180,122,635,,,,,,
B39H3485,001,07-11-2013,171,113,644,,,,,,
B39H3485,001,08-11-2013,173,115,642,,,,,,
B39H3485,001,09-11-2013,168,110,647,,,,,,
B39H3485,001,10-11-2013,154,96,661,,,,,,
B39H3485,001,11-11-2013,162,104,653,,,,,,
B39H3485,001,12-11-2013,163,105,652,,,,,,
B39H3485,001,13-11-2013,164,106,651,,,,,,
B39H3485,001,14-11-2013,162,104,653,,,,,,
B39H3485,001,15-11-2013,163,105,652,,,,,,
B39H3485,001,16-11-2013,163,105,652,,,,,,
B39H3485,001,17-11-2013,164,106,651,,,,,,
B39H3485,001,18-11-2013,163,105,652,,,,,,
B39H3485,001,19-11-2013,166,108,649,,,,,,
B39H3485,001,20-11-2013,169,111,646,,,,,,
B39H3485,001,21-11-2013,173,115,642,,,,,,
B39H3485,001,22-11-2013,178,120,637,,,,,,
B39H3485,001,23-11-2013,181,123,634,,,,,,
B39H3485,001,24-11-2013,182,124,633,,,,,,
B39H3485,001,25-11-2013,184,126,631,,,,,,
B39H3485,001,26-11-2013,185,127,630,,,,,,
B39H3485,001,27-11-2013,186,128,629,,,,,,
B39H3485,001,28-11-2013,188,130,627,,,,,,
B39H3485,001,29-11-2013,188,130,627,,,,,,
B39H3485,001,30-11-2013,188,130,627,,,,,,
B39H3485,001,01-12-2013,191,133,624,,,,,,
B39H3485,001,02-12-2013,194,136,621,,,,,,
B39H3485,001,03-12-2013,196,138,619,,,,,,
B39H3485,001,04-12-2013,197,139,618,,,,,,
B39H3485,001,05-12-2013,196,138,619,,,,,,
B39H3485,001,06-12-2013,191,133,624,,,,,,
B39H3485,001,07-12-2013,196,138,619,,,,,,
B39H3485,001,08-12-2013,197,139,618,,,,,,
B39H3485,001,09-12-2013,200,142,615,,,,,,
B39H3485,001,10-12-2013,203,145,612,,,,,,
B39H3485,001,11-12-2013,205,147,610,,,,,,
B39H3485,001,12-12-2013,207,149,608,,,,,,
B39H3485,001,13-12-2013,208,150,607,,,,,,
B39H3485,001,14-12-2013,205,147,610,,,,,,
B39H3485,001,15-12-2013,209,151,606,,,,,,
B39H3485,001,16-12-2013,211,153,604,,,,,,
B39H3485,001,17-12-2013,213,155,602,,,,,,
B39H3485,001,18-12-2013,214,156,601,,,,,,
B39H3485,001,19-12-2013,201,143,614,,,,,,
B39H3485,001,20-12-2013,213,155,602,,,,,,
B39H3485,001,21-12-2013,215,157,600,,,,,,
B39H3485,001,22-12-2013,215,157,600,,,,,,
B39H3485,001,23-12-2013,217,159,598,,,,,,
B39H3485,001,24-12-2013,215,157,600,,,,,,
B39H3485,001,25-12-2013,193,135,622,,,,,,
B39H3485,001,26-12-2013,202,144,613,,,,,,
B39H3485,001,27-12-2013,204,146,611,,,,,,
B39H3485,001,28-12-2013,166,108,649,,,,,,
B39H3485,001,29-12-2013,183,125,632,,,,,,
B39H3485,001,30-12-2013,186,128,629,,,,,,
B39H3485,001,31-12-2013,186,128,629,,,,,,
B39H3485,001,01-01-2014,186,128,629,,,,,,
B39H3485,001,02-01-2014,186,128,629,,,,,,
B39H3485,001,03-01-2014,185,127,630,,,,,,
B39H3485,001,04-01-2014,180,122,635,,,,,,
B39H3485,001,05-01-2014,183,125,632,,,,,,
