Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0481,001,40CP0481,187220,428720,1522,,1572,522,-428,1986/07/28,1999/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0481,001,1993/03/15 00:00:00,830,
B40C0481,001,1993/03/29 00:00:00,843,
B40C0481,001,1993/04/14 00:00:00,859,
B40C0481,001,1993/04/28 00:00:00,850,
B40C0481,001,1993/05/14 00:00:00,866,
B40C0481,001,1993/05/28 00:00:00,856,
B40C0481,001,1993/06/14 00:00:00,872,
B40C0481,001,1993/06/28 00:00:00,871,
B40C0481,001,1993/07/14 00:00:00,867,
B40C0481,001,1993/07/28 00:00:00,842,
B40C0481,001,1993/08/13 00:00:00,844,
B40C0481,001,1993/08/27 00:00:00,858,
B40C0481,001,1993/09/14 00:00:00,865,
B40C0481,001,1993/09/28 00:00:00,847,
B40C0481,001,1993/10/14 00:00:00,820,
B40C0481,001,1993/10/28 00:00:00,783,
B40C0481,001,1993/11/15 00:00:00,833,
B40C0481,001,1993/11/29 00:00:00,835,
B40C0481,001,1993/12/14 00:00:00,853,
B40C0481,001,1993/12/28 00:00:00,720,
B40C0481,001,1994/01/14 00:00:00,656,
B40C0481,001,1994/01/28 00:00:00,692,
B40C0481,001,1994/02/14 00:00:00,682,
B40C0481,001,1994/02/28 00:00:00,730,
B40C0481,001,1994/03/15 00:00:00,739,
B40C0481,001,1994/03/28 00:00:00,704,
B40C0481,001,1994/04/13 00:00:00,702,
B40C0481,001,1994/04/28 00:00:00,700,
B40C0481,001,1994/05/16 00:00:00,742,
B40C0481,001,1994/05/27 00:00:00,738,
B40C0481,001,1994/06/14 00:00:00,723,
B40C0481,001,1994/06/28 00:00:00,747,
B40C0481,001,1994/07/14 00:00:00,775,
B40C0481,001,1994/07/28 00:00:00,794,
B40C0481,001,1994/08/15 00:00:00,822,
B40C0481,001,1994/08/29 00:00:00,827,
B40C0481,001,1994/09/14 00:00:00,828,
B40C0481,001,1994/09/28 00:00:00,814,
B40C0481,001,1994/10/13 00:00:00,828,
B40C0481,001,1994/10/28 00:00:00,850,
B40C0481,001,1994/11/14 00:00:00,846,
B40C0481,001,1994/11/28 00:00:00,831,
B40C0481,001,1994/12/14 00:00:00,830,
B40C0481,001,1994/12/28 00:00:00,824,
B40C0481,001,1995/01/16 00:00:00,760,
B40C0481,001,1995/01/27 00:00:00,733,
B40C0481,001,1995/02/14 00:00:00,662,
B40C0481,001,1995/02/28 00:00:00,655,
B40C0481,001,1995/03/14 00:00:00,672,
B40C0481,001,1995/03/28 00:00:00,667,
B40C0481,001,1995/04/14 00:00:00,681,
B40C0481,001,1995/04/28 00:00:00,704,
B40C0481,001,1995/05/15 00:00:00,721,
B40C0481,001,1995/05/29 00:00:00,725,
B40C0481,001,1995/06/14 00:00:00,702,
B40C0481,001,1995/06/29 00:00:00,709,
B40C0481,001,1995/07/14 00:00:00,738,
B40C0481,001,1995/07/28 00:00:00,757,
B40C0481,001,1995/08/15 00:00:00,790,
B40C0481,001,1995/08/28 00:00:00,807,
B40C0481,001,1995/09/14 00:00:00,805,
B40C0481,001,1995/09/28 00:00:00,795,
B40C0481,001,1995/10/12 00:00:00,804,
B40C0481,001,1995/10/26 00:00:00,828,
B40C0481,001,1995/11/15 00:00:00,852,
B40C0481,001,1995/11/28 00:00:00,859,
B40C0481,001,1995/12/14 00:00:00,856,
B40C0481,001,1995/12/28 00:00:00,848,
B40C0481,001,1996/01/15 00:00:00,815,
B40C0481,001,1996/01/29 00:00:00,838,
B40C0481,001,1996/02/14 00:00:00,870,
B40C0481,001,1996/02/28 00:00:00,841,
B40C0481,001,1996/03/14 00:00:00,858,
B40C0481,001,1996/03/28 00:00:00,868,
B40C0481,001,1996/04/15 00:00:00,870,
B40C0481,001,1996/04/29 00:00:00,881,
B40C0481,001,1996/05/14 00:00:00,887,
B40C0481,001,1996/05/28 00:00:00,871,
B40C0481,001,1996/06/13 00:00:00,850,
B40C0481,001,1996/06/27 00:00:00,863,
B40C0481,001,1996/07/15 00:00:00,854,
B40C0481,001,1996/07/30 00:00:00,854,
B40C0481,001,1996/08/14 00:00:00,870,
B40C0481,001,1996/08/28 00:00:00,873,
B40C0481,001,1996/09/13 00:00:00,880,
B40C0481,001,1996/09/27 00:00:00,891,
B40C0481,001,1996/10/14 00:00:00,897,
B40C0481,001,1996/10/28 00:00:00,883,
B40C0481,001,1996/11/28 00:00:00,807,
B40C0481,001,1996/12/16 00:00:00,771,
B40C0481,001,1996/12/27 00:00:00,777,
B40C0481,001,1997/01/14 00:00:00,805,
B40C0481,001,1997/01/28 00:00:00,817,
B40C0481,001,1997/02/13 00:00:00,820,
B40C0481,001,1997/02/27 00:00:00,780,
B40C0481,001,1997/03/13 00:00:00,830,
B40C0481,001,1997/03/27 00:00:00,788,
B40C0481,001,1997/04/14 00:00:00,818,
B40C0481,001,1997/04/28 00:00:00,846,
B40C0481,001,1997/05/14 00:00:00,840,
B40C0481,001,1997/05/28 00:00:00,846,
B40C0481,001,1997/06/12 00:00:00,860,
B40C0481,001,1997/06/26 00:00:00,848,
B40C0481,001,1997/07/14 00:00:00,813,
B40C0481,001,1997/07/28 00:00:00,813,
B40C0481,001,1997/07/29 00:00:00,813,
B40C0481,001,1997/08/14 00:00:00,828,
B40C0481,001,1997/08/28 00:00:00,850,
B40C0481,001,1997/09/16 00:00:00,868,
B40C0481,001,1997/09/29 00:00:00,882,
B40C0481,001,1997/10/15 00:00:00,905,
B40C0481,001,1997/10/28 00:00:00,902,
B40C0481,001,1997/11/05 00:00:00,909,
B40C0481,001,1997/11/13 00:00:00,913,
B40C0481,001,1997/11/27 00:00:00,915,
B40C0481,001,1997/12/15 00:00:00,918,
B40C0481,001,1997/12/29 00:00:00,854,
B40C0481,001,1998/01/14 00:00:00,809,
B40C0481,001,1998/01/28 00:00:00,812,
B40C0481,001,1998/02/12 00:00:00,850,
B40C0481,001,1998/02/26 00:00:00,878,
B40C0481,001,1998/03/16 00:00:00,838,
B40C0481,001,1998/03/26 00:00:00,840,
B40C0481,001,1998/04/14 00:00:00,835,
B40C0481,001,1998/04/28 00:00:00,804,
B40C0481,001,1998/05/15 00:00:00,814,
B40C0481,001,1998/05/28 00:00:00,848,
B40C0481,001,1998/06/15 00:00:00,863,
B40C0481,001,1998/06/26 00:00:00,865,
B40C0481,001,1998/07/14 00:00:00,876,
B40C0481,001,1998/07/28 00:00:00,884,
B40C0481,001,1998/08/14 00:00:00,898,
B40C0481,001,1998/08/28 00:00:00,917,
B40C0481,001,1998/09/14 00:00:00,905,
B40C0481,001,1998/09/28 00:00:00,851,
B40C0481,001,1998/10/14 00:00:00,849,
B40C0481,001,1998/10/29 00:00:00,828,
B40C0481,001,1998/11/16 00:00:00,716,
B40C0481,001,1998/11/27 00:00:00,720,
B40C0481,001,1998/12/14 00:00:00,780,
B40C0481,001,1998/12/28 00:00:00,754,
B40C0481,001,1999/01/14 00:00:00,763,
B40C0481,001,1999/01/28 00:00:00,768,
B40C0481,001,1999/02/15 00:00:00,749,
B40C0481,001,1999/03/01 00:00:00,705,
B40C0481,001,1999/03/15 00:00:00,666,
B40C0481,001,1999/03/29 00:00:00,693,
B40C0481,001,1999/04/14 00:00:00,717,
B40C0481,001,1999/04/28 00:00:00,698,
B40C0481,001,1999/05/13 00:00:00,723,
B40C0481,001,1999/05/27 00:00:00,699,
B40C0481,001,1999/06/14 00:00:00,700,
B40C0481,001,1999/06/28 00:00:00,715,
B40C0481,001,1999/07/14 00:00:00,740,
B40C0481,001,1999/07/29 00:00:00,750,
B40C0481,001,1999/08/16 00:00:00,793,
B40C0481,001,1999/08/27 00:00:00,802,
B40C0481,001,1999/09/14 00:00:00,824,
B40C0481,001,1999/09/29 00:00:00,849,
B40C0481,001,1999/10/14 00:00:00,829,
B40C0481,001,1999/10/28 00:00:00,845,
B40C0481,001,1999/11/15 00:00:00,840,
B40C0481,001,1999/11/29 00:00:00,843,
