Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0331,001,28-08-1968,112,135,759,,,,,,
B40C0331,001,14-10-1968,58,81,813,,,,,,
B40C0331,001,24-12-1968,138,161,733,,,,,,
B40C0331,001,28-04-1969,73,96,798,,,,,,
B40C0331,001,28-08-1969,129,152,742,,,,,,
B40C0331,001,14-10-1969,156,179,715,,,,,,
B40C0331,001,15-12-1969,165,188,706,,,,,,
B40C0331,001,28-04-1970,76,99,795,,,,,,
B40C0331,001,28-08-1970,118,141,753,,,,,,
B40C0331,001,14-10-1970,137,160,734,,,,,,
B40C0331,001,14-12-1970,106,129,765,,,,,,
B40C0331,001,28-04-1971,159,182,712,,,,,,
B40C0331,001,27-08-1971,169,192,702,,,,,,
B40C0331,001,14-10-1971,193,216,678,,,,,,
B40C0331,001,14-12-1971,179,202,692,,,,,,
B40C0331,001,28-04-1972,159,182,712,,,,,,
B40C0331,001,28-08-1972,160,183,711,,,,,,
B40C0331,001,13-10-1972,321,344,550,B,,,,,
B40C0331,001,14-12-1972,123,146,748,,,,,,
B40C0331,001,27-04-1973,124,147,747,,,,,,
B40C0331,001,28-08-1973,162,185,709,,,,,,
B40C0331,001,15-10-1973,174,197,697,,,,,,
B40C0331,001,14-12-1973,115,138,756,,,,,,
B40C0331,001,29-04-1974,222,245,649,,,,,,
B40C0331,001,28-08-1974,399,422,472,,,,,,
B40C0331,001,14-10-1974,439,462,432,,,,,,
B40C0331,001,13-12-1974,318,341,553,,,,,,
B40C0331,001,28-04-1975,298,321,573,,,,,,
B40C0331,001,28-08-1975,345,368,526,,,,,,
B40C0331,001,14-10-1975,352,375,519,,,,,,
B40C0331,001,15-12-1975,160,183,711,,,,,,
B40C0331,001,28-04-1976,176,199,695,,,,,,
B40C0331,001,27-08-1976,200,223,671,,,,,,
B40C0331,001,14-10-1976,198,221,673,,,,,,
B40C0331,001,14-12-1976,173,196,698,,,,,,
B40C0331,001,28-04-1977,134,157,737,,,,,,
B40C0331,001,29-08-1977,135,158,736,,,,,,
B40C0331,001,14-10-1977,170,193,701,,,,,,
B40C0331,001,14-12-1977,142,165,729,,,,,,
B40C0331,001,28-04-1978,128,151,743,,,,,,
B40C0331,001,28-08-1978,141,164,730,,,,,,
B40C0331,001,13-10-1978,145,168,726,,,,,,
B40C0331,001,15-12-1978,168,191,703,,,,,,
B40C0331,001,27-04-1979,96,119,775,,,,,,
B40C0331,001,28-08-1979,165,188,706,,,,,,
B40C0331,001,15-10-1979,192,215,679,,,,,,
B40C0331,001,14-12-1979,168,191,703,,,,,,
B40C0331,001,28-04-1980,144,167,727,,,,,,
B40C0331,001,28-08-1980,132,155,739,,,,,,
B40C0331,001,15-09-1980,137,160,734,,,,,,
B40C0331,001,30-09-1980,157,180,714,,,,,,
B40C0331,001,14-10-1980,167,190,704,,,,,,
B40C0331,001,28-10-1980,158,181,713,,,,,,
B40C0331,001,14-11-1980,158,181,713,,,,,,
B40C0331,001,28-11-1980,149,172,722,,,,,,
B40C0331,001,15-12-1980,158,181,713,,,,,,
B40C0331,001,05-01-1981,88,111,783,,,,,,
B40C0331,001,28-01-1981,114,137,757,,,,,,
B40C0331,001,28-02-1981,112,135,759,,,,,,
B40C0331,001,27-03-1981,100,123,771,,,,,,
B40C0331,001,28-04-1981,120,143,751,,,,,,
B40C0331,001,28-05-1981,122,145,749,,,,,,
B40C0331,001,29-06-1981,123,146,748,,,,,,
B40C0331,001,28-07-1981,130,153,741,,,,,,
B40C0331,001,28-08-1981,133,156,738,,,,,,
B40C0331,001,29-09-1981,150,173,721,,,,,,
B40C0331,001,28-10-1981,75,98,796,,,,,,
B40C0331,001,27-11-1981,100,123,771,,,,,,
B40C0331,001,28-12-1981,60,83,811,,,,,,
B40C0331,001,28-01-1982,80,103,791,,,,,,
B40C0331,001,01-03-1982,103,126,768,,,,,,
B40C0331,001,29-03-1982,100,123,771,,,,,,
B40C0331,001,28-04-1982,112,135,759,,,,,,
B40C0331,001,27-05-1982,126,149,745,,,,,,
B40C0331,001,28-06-1982,117,140,754,,,,,,
B40C0331,001,29-07-1982,140,163,731,,,,,,
B40C0331,001,27-08-1982,125,148,746,,,,,,
B40C0331,001,28-09-1982,147,170,724,,,,,,
B40C0331,001,28-10-1982,114,137,757,,,,,,
B40C0331,001,29-11-1982,117,140,754,,,,,,
B40C0331,001,28-12-1982,53,76,818,,,,,,
B40C0331,001,28-01-1983,136,159,735,,,,,,
B40C0331,001,28-02-1983,112,135,759,,,,,,
B40C0331,001,28-03-1983,75,98,796,,,,,,
B40C0331,001,28-04-1983,75,98,796,,,,,,
B40C0331,001,31-05-1983,46,69,825,,,,,,
B40C0331,001,28-06-1983,109,132,762,,,,,,
B40C0331,001,28-07-1983,130,153,741,,,,,,
B40C0331,001,26-08-1983,146,169,725,,,,,,
B40C0331,001,29-09-1983,140,163,731,,,,,,
B40C0331,001,28-10-1983,157,180,714,,,,,,
B40C0331,001,28-11-1983,160,183,711,,,,,,
B40C0331,001,28-12-1983,150,173,721,,,,,,
B40C0331,001,27-01-1984,86,109,785,,,,,,
B40C0331,001,28-02-1984,100,123,771,,,,,,
B40C0331,001,27-03-1984,140,163,731,,,,,,
B40C0331,001,26-04-1984,129,152,742,,,,,,
B40C0331,001,28-05-1984,113,136,758,,,,,,
B40C0331,001,28-06-1984,110,133,761,,,,,,
B40C0331,001,08-08-1984,138,161,733,,,,,,
B40C0331,001,28-08-1984,140,163,731,,,,,,
B40C0331,001,28-09-1984,85,108,786,,,,,,
B40C0331,001,29-10-1984,97,120,774,,,,,,
B40C0331,001,29-11-1984,97,120,774,,,,,,
B40C0331,001,16-01-1985,150,173,721,,,,,,
B40C0331,001,28-01-1985,115,138,756,,,,,,
B40C0331,001,28-02-1985,118,141,753,,,,,,
B40C0331,001,28-03-1985,137,160,734,,,,,,
B40C0331,001,26-04-1985,105,128,766,,,,,,
B40C0331,001,28-05-1985,112,135,759,,,,,,
B40C0331,001,28-06-1985,90,113,781,,,,,,
B40C0331,001,12-07-1985,113,136,758,,,,,,
B40C0331,001,28-08-1985,142,165,729,,,,,,
B40C0331,001,26-09-1985,153,176,718,,,,,,
B40C0331,001,28-10-1985,171,194,700,,,,,,
B40C0331,001,29-11-1985,190,213,681,,,,,,
B40C0331,001,07-01-1986,155,178,716,,,,,,
B40C0331,001,31-01-1986,63,86,808,,,,,,
B40C0331,001,28-02-1986,147,170,724,,,,,,
B40C0331,001,28-03-1986,125,148,746,,,,,,
B40C0331,001,28-04-1986,82,105,789,,,,,,
B40C0331,001,29-05-1986,100,123,771,,,,,,
B40C0331,001,26-06-1986,98,121,773,,,,,,
B40C0331,001,25-07-1986,127,150,744,,,,,,
B40C0331,001,22-08-1986,143,166,728,,,,,,
B40C0331,001,02-10-1986,150,173,721,,,,,,
B40C0331,001,03-11-1986,122,145,749,,,,,,
B40C0331,001,26-11-1986,130,153,741,,,,,,
B40C0331,001,22-12-1986,120,143,751,,,,,,
B40C0331,001,27-01-1987,113,136,758,,,,,,
B40C0331,001,31-03-1987,69,92,802,,,,,,
B40C0331,001,04-05-1987,117,140,754,,,,,,
B40C0331,001,27-05-1987,110,133,761,,,,,,
B40C0331,001,03-07-1987,89,112,782,,,,,,
B40C0331,001,30-07-1987,77,100,794,,,,,,
B40C0331,001,27-08-1987,100,123,771,,,,,,
B40C0331,001,29-09-1987,125,148,746,,,,,,
B40C0331,001,30-10-1987,125,148,746,,,,,,
B40C0331,001,30-11-1987,95,118,776,,,,,,
B40C0331,001,28-12-1987,104,127,767,,,,,,
B40C0331,001,27-01-1988,84,107,787,,,,,,
B40C0331,001,25-02-1988,81,104,790,,,,,,
B40C0331,001,25-03-1988,38,61,833,,,,,,
B40C0331,001,29-04-1988,95,118,776,,,,,,
B40C0331,001,01-06-1988,115,138,756,,,,,,
B40C0331,001,27-06-1988,135,158,736,,,,,,
B40C0331,001,29-07-1988,108,131,763,,,,,,
B40C0331,001,26-08-1988,140,163,731,,,,,,
B40C0331,001,26-09-1988,123,146,748,,,,,,
B40C0331,001,28-10-1988,130,153,741,,,,,,
B40C0331,001,29-11-1988,168,191,703,,,,,,
B40C0331,001,28-12-1988,80,103,791,,,,,,
B40C0331,001,27-01-1989,135,158,736,,,,,,
B40C0331,001,27-02-1989,144,167,727,,,,,,
B40C0331,001,28-03-1989,108,131,763,,,,,,
B40C0331,001,28-04-1989,79,102,792,,,,,,
B40C0331,001,01-06-1989,138,161,733,,,,,,
B40C0331,001,28-06-1989,150,173,721,,,,,,
B40C0331,001,27-07-1989,155,178,716,,,,,,
B40C0331,001,28-08-1989,160,183,711,,,,,,
B40C0331,001,29-09-1989,168,191,703,,,,,,
B40C0331,001,27-10-1989,170,193,701,,,,,,
B40C0331,001,28-11-1989,180,203,691,,,,,,
B40C0331,001,28-12-1989,123,146,748,,,,,,
B40C0331,001,30-01-1990,147,170,724,,,,,,
B40C0331,001,28-02-1990,70,93,801,,,,,,
B40C0331,001,28-03-1990,130,153,741,,,,,,
B40C0331,001,28-04-1990,150,173,721,,,,,,
B40C0331,001,28-05-1990,155,178,716,,,,,,
B40C0331,001,28-06-1990,140,163,731,,,,,,
B40C0331,001,30-07-1990,156,179,715,,,,,,
B40C0331,001,28-08-1990,207,230,664,,,,,,
B40C0331,001,28-09-1990,180,203,691,,,,,,
B40C0331,001,29-10-1990,177,200,694,,,,,,
B40C0331,001,29-11-1990,130,153,741,,,,,,
B40C0331,001,28-12-1990,78,101,793,,,,,,
B40C0331,001,29-01-1991,110,133,761,,,,,,
B40C0331,001,29-03-1991,185,208,686,,,,,,
B40C0331,001,02-05-1991,162,185,709,,,,,,
B40C0331,001,31-05-1991,160,183,711,,,,,,
B40C0331,001,30-06-1991,140,163,731,,,,,,
B40C0331,001,28-07-1991,142,165,729,,,,,,
B40C0331,001,28-08-1991,170,193,701,,,,,,
B40C0331,001,30-09-1991,180,203,691,,,,,,
B40C0331,001,01-11-1991,186,209,685,,,,,,
B40C0331,001,28-11-1991,162,185,709,,,,,,
B40C0331,001,27-12-1991,100,123,771,,,,,,
B40C0331,001,28-01-1992,144,167,727,,,,,,
B40C0331,001,28-02-1992,155,178,716,,,,,,
B40C0331,001,10-04-1992,102,125,769,,,,,,
B40C0331,001,07-05-1992,120,143,751,,,,,,
B40C0331,001,27-05-1992,140,163,731,,,,,,
B40C0331,001,01-07-1992,145,168,726,,,,,,
B40C0331,001,18-08-1992,158,181,713,,,,,,
B40C0331,001,27-08-1992,165,188,706,,,,,,
B40C0331,001,27-09-1992,170,193,701,,,,,,
B40C0331,001,29-10-1992,180,203,691,,,,,,
B40C0331,001,04-12-1992,62,85,809,,,,,,
B40C0331,001,05-01-1993,120,143,751,,,,,,
B40C0331,001,29-01-1993,95,118,776,,,,,,
B40C0331,001,02-03-1993,135,158,736,,,,,,
B40C0331,001,05-04-1993,160,183,711,,,,,,
B40C0331,001,02-05-1993,165,188,706,,,,,,
B40C0331,001,29-06-1993,170,193,701,,,,,,
B40C0331,001,04-08-1993,135,158,736,,,,,,
B40C0331,001,27-08-1993,154,177,717,,,,,,
B40C0331,001,29-09-1993,130,153,741,,,,,,
B40C0331,001,29-10-1993,128,151,743,,,,,,
B40C0331,001,25-11-1993,138,161,733,,,,,,
B40C0331,001,07-01-1994,35,58,836,,,,,,
B40C0331,001,04-02-1994,52,75,819,,,,,,
B40C0331,001,25-02-1994,111,134,760,,,,,,
B40C0331,001,08-04-1994,68,91,803,,,,,,
B40C0331,001,27-04-1994,97,120,774,,,,,,
B40C0331,001,30-05-1994,109,132,762,,,,,,
B40C0331,001,01-07-1994,116,139,755,,,,,,
B40C0331,001,22-07-1994,142,165,729,,,,,,
B40C0331,001,01-09-1994,152,175,719,,,,,,
B40C0331,001,06-10-1994,133,156,738,,,,,,
B40C0331,001,02-11-1994,140,163,731,,,,,,
B40C0331,001,01-12-1994,142,165,729,,,,,,
B40C0331,001,04-01-1995,73,96,798,,,,,,
B40C0331,001,03-02-1995,43,66,828,,,,,,
B40C0331,001,24-02-1995,47,70,824,,,,,,
B40C0331,001,30-03-1995,70,93,801,,,,,,
B40C0331,001,01-05-1995,100,123,771,,,,,,
B40C0331,001,02-06-1995,104,127,767,,,,,,
B40C0331,001,30-06-1995,105,128,766,,,,,,
B40C0331,001,07-08-1995,143,166,728,,,,,,
B40C0331,001,06-09-1995,150,173,721,,,,,,
B40C0331,001,04-10-1995,130,153,741,,,,,,
B40C0331,001,26-10-1995,150,173,721,,,,,,
B40C0331,001,23-11-1995,168,191,703,,,,,,
B40C0331,001,02-01-1996,150,173,721,,,,,,
B40C0331,001,31-01-1996,160,183,711,,,,,,
B40C0331,001,07-03-1996,148,171,723,,,,,,
B40C0331,001,04-04-1996,168,191,703,,,,,,
B40C0331,001,06-05-1996,172,195,699,,,,,,
B40C0331,001,10-06-1996,157,180,714,,,,,,
B40C0331,001,28-06-1996,163,186,708,,,,,,
B40C0331,001,31-07-1996,156,179,715,,,,,,
B40C0331,001,02-09-1996,152,175,719,,,,,,
B40C0331,001,27-09-1996,168,191,703,,,,,,
B40C0331,001,25-10-1996,170,193,701,,,,,,
B40C0331,001,02-12-1996,98,121,773,,,,,,
B40C0331,001,03-02-1997,151,174,720,,,,,,
B40C0331,001,28-02-1997,88,111,783,,,,,,
B40C0331,001,03-04-1997,122,145,749,,,,,,
B40C0331,001,02-05-1997,150,173,721,,,,,,
B40C0331,001,23-05-1997,150,173,721,,,,,,
B40C0331,001,30-06-1997,136,159,735,,,,,,
B40C0331,001,29-08-1997,144,167,727,,,,,,
B40C0331,001,03-10-1997,166,189,705,,,,,,
B40C0331,001,07-11-1997,177,200,694,,,,,,
B40C0331,001,04-12-1997,188,211,683,,,,,,
B40C0331,001,07-01-1998,156,179,715,,,,,,
B40C0331,001,30-01-1998,118,141,753,,,,,,
B40C0331,001,27-02-1998,150,173,721,,,,,,
B40C0331,001,26-03-1998,125,148,746,,,,,,
B40C0331,001,23-04-1998,120,143,751,,,,,,
B40C0331,001,01-07-1998,150,173,721,,,,,,
B40C0331,001,04-08-1998,161,184,710,,,,,,
B40C0331,001,01-09-1998,180,203,691,,,,,,
B40C0331,001,25-09-1998,122,145,749,,,,,,
B40C0331,001,30-10-1998,70,93,801,,,,,,
B40C0331,001,27-11-1998,93,116,778,,,,,,
B40C0331,001,08-01-1999,90,113,781,,,,,,
B40C0331,001,03-02-1999,90,113,781,,,,,,
B40C0331,001,01-03-1999,46,69,825,,,,,,
B40C0331,001,23-04-1999,91,114,780,,,,,,
B40C0331,001,31-05-1999,80,103,791,,,,,,
B40C0331,001,07-06-1999,111,134,760,,,,,,
B40C0331,001,25-06-1999,100,123,771,,,,,,
B40C0331,001,30-07-1999,125,148,746,,,,,,
B40C0331,001,31-08-1999,260,283,611,,,,,,
B40C0331,001,27-09-1999,160,183,711,,,,,,
B40C0331,001,28-10-1999,161,184,710,,,,,,
B40C0331,001,29-11-1999,160,183,711,,,,,,
B40C0331,001,03-01-2000,68,91,803,,,,,,
B40C0331,001,28-01-2000,123,146,748,,,,,,
B40C0331,001,28-02-2000,65,88,806,,,,,,
B40C0331,001,30-03-2000,98,121,773,,,,,,
B40C0331,001,01-05-2000,125,148,746,,,,,,
B40C0331,001,30-06-2000,141,164,730,,,,,,
B40C0331,001,31-07-2000,155,178,716,,,,,,
B40C0331,001,29-08-2000,142,165,729,,,,,,
B40C0331,001,02-10-2000,151,174,720,,,,,,
B40C0331,001,31-10-2000,140,163,731,,,,,,
