Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0050,001,40CB0050,185460,432820,921,,890,710,-40,1946/01/01,1960/10/14
B40C0050,001,40CB0050,185460,432820,921,,921,710,-40,1960/10/14,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0050,001,1957/10/28 00:00:00,141,
B40C0050,001,1957/11/14 00:00:00,154,
B40C0050,001,1957/11/28 00:00:00,167,
B40C0050,001,1957/12/16 00:00:00,158,
B40C0050,001,1957/12/31 00:00:00,156,
B40C0050,001,1958/01/14 00:00:00,103,
B40C0050,001,1958/01/28 00:00:00,121,
B40C0050,001,1958/02/14 00:00:00,89,
B40C0050,001,1958/02/28 00:00:00,70,
B40C0050,001,1958/03/14 00:00:00,75,
B40C0050,001,1958/03/28 00:00:00,106,
B40C0050,001,1958/04/14 00:00:00,124,
B40C0050,001,1958/04/28 00:00:00,128,
B40C0050,001,1958/05/14 00:00:00,123,
B40C0050,001,1958/05/28 00:00:00,134,
B40C0050,001,1958/06/14 00:00:00,123,
B40C0050,001,1958/06/28 00:00:00,126,
B40C0050,001,1958/07/14 00:00:00,129,
B40C0050,001,1958/07/28 00:00:00,123,
B40C0050,001,1958/08/14 00:00:00,119,
B40C0050,001,1958/08/28 00:00:00,107,
B40C0050,001,1958/09/14 00:00:00,125,
B40C0050,001,1958/09/28 00:00:00,143,
B40C0050,001,1958/10/14 00:00:00,117,
B40C0050,001,1958/10/28 00:00:00,119,
B40C0050,001,1958/11/14 00:00:00,125,
B40C0050,001,1958/11/28 00:00:00,139,
B40C0050,001,1958/12/14 00:00:00,135,
B40C0050,001,1958/12/28 00:00:00,129,
B40C0050,001,1959/01/14 00:00:00,111,
B40C0050,001,1959/01/28 00:00:00,97,
B40C0050,001,1959/02/14 00:00:00,149,
B40C0050,001,1959/02/28 00:00:00,148,
B40C0050,001,1959/03/14 00:00:00,158,
B40C0050,001,1959/03/28 00:00:00,147,
B40C0050,001,1959/04/14 00:00:00,143,
B40C0050,001,1959/04/28 00:00:00,148,
B40C0050,001,1959/05/14 00:00:00,154,
B40C0050,001,1959/05/28 00:00:00,164,
B40C0050,001,1959/06/15 00:00:00,150,
B40C0050,001,1959/06/28 00:00:00,154,
B40C0050,001,1959/07/14 00:00:00,143,
B40C0050,001,1959/07/28 00:00:00,159,
B40C0050,001,1959/08/14 00:00:00,147,
B40C0050,001,1959/08/28 00:00:00,155,
B40C0050,001,1959/09/14 00:00:00,150,
B40C0050,001,1959/10/14 00:00:00,246,
B40C0050,001,1961/04/28 00:00:00,130,
B40C0050,001,1961/10/13 00:00:00,194,
B40C0050,001,1962/04/27 00:00:00,106,
B40C0050,001,1962/08/28 00:00:00,168,
B40C0050,001,1962/10/15 00:00:00,230,
B40C0050,001,1962/12/14 00:00:00,254,
B40C0050,001,1963/04/29 00:00:00,168,
B40C0050,001,1963/08/28 00:00:00,211,
B40C0050,001,1963/10/14 00:00:00,201,
B40C0050,001,1963/12/13 00:00:00,129,
B40C0050,001,1964/04/28 00:00:00,204,
B40C0050,001,1964/09/14 00:00:00,250,
B40C0050,001,1964/10/14 00:00:00,230,
B40C0050,001,1964/12/14 00:00:00,203,
B40C0050,001,1965/04/28 00:00:00,103,
B40C0050,001,1965/08/27 00:00:00,145,
B40C0050,001,1965/10/14 00:00:00,175,
B40C0050,001,1965/12/14 00:00:00,56,
B40C0050,001,1966/04/28 00:00:00,135,
B40C0050,001,1966/09/01 00:00:00,155,
B40C0050,001,1967/08/28 00:00:00,200,
B40C0050,001,1967/10/13 00:00:00,245,
B40C0050,001,1967/12/14 00:00:00,175,
B40C0050,001,1968/04/29 00:00:00,185,
B40C0050,001,1968/08/28 00:00:00,185,
B40C0050,001,1968/10/14 00:00:00,119,
B40C0050,001,1968/12/13 00:00:00,202,
B40C0050,001,1969/04/28 00:00:00,157,
B40C0050,001,1969/08/28 00:00:00,200,
B40C0050,001,1969/10/14 00:00:00,178,
B40C0050,001,1969/12/15 00:00:00,251,
B40C0050,001,1970/05/19 00:00:00,175,
B40C0050,001,1970/08/31 00:00:00,147,
B40C0050,001,1970/11/09 00:00:00,152,
B40C0050,001,1971/01/15 00:00:00,205,
B40C0050,001,1971/08/27 00:00:00,255,
B40C0050,001,1971/10/13 00:00:00,300,
B40C0050,001,1971/12/16 00:00:00,245,
B40C0050,001,1972/06/01 00:00:00,225,
B40C0050,001,1972/08/28 00:00:00,238,
B40C0050,001,1972/10/13 00:00:00,167,
B40C0050,001,1972/12/13 00:00:00,195,
B40C0050,001,1973/05/21 00:00:00,193,
B40C0050,001,1973/08/27 00:00:00,287,
B40C0050,001,1973/10/17 00:00:00,115,
B40C0050,001,1973/12/14 00:00:00,155,
B40C0050,001,1974/04/29 00:00:00,206,
B40C0050,001,1974/08/28 00:00:00,215,
B40C0050,001,1974/10/14 00:00:00,3,
B40C0050,001,1974/12/16 00:00:00,136,
B40C0050,001,1975/04/28 00:00:00,155,
B40C0050,001,1975/08/28 00:00:00,183,
B40C0050,001,1975/10/15 00:00:00,145,
B40C0050,001,1975/12/12 00:00:00,205,
B40C0050,001,1976/04/28 00:00:00,238,
B40C0050,001,1976/08/27 00:00:00,275,
B40C0050,001,1976/10/14 00:00:00,253,
B40C0050,001,1977/01/13 00:00:00,251,
B40C0050,001,1977/04/28 00:00:00,176,
B40C0050,001,1977/08/26 00:00:00,168,
B40C0050,001,1977/10/14 00:00:00,210,
B40C0050,001,1977/12/14 00:00:00,168,
B40C0050,001,1978/05/08 00:00:00,113,
B40C0050,001,1978/08/28 00:00:00,175,
B40C0050,001,1978/10/13 00:00:00,148,
B40C0050,001,1978/12/15 00:00:00,167,
B40C0050,001,1979/04/27 00:00:00,155,
B40C0050,001,1979/08/28 00:00:00,205,
B40C0050,001,1979/10/15 00:00:00,207,
B40C0050,001,1980/01/15 00:00:00,150,
B40C0050,001,1980/05/01 00:00:00,175,
B40C0050,001,1980/08/28 00:00:00,175,
B40C0050,001,1980/10/14 00:00:00,200,
B40C0050,001,1980/12/15 00:00:00,182,
B40C0050,001,1981/04/28 00:00:00,170,
B40C0050,001,1981/08/28 00:00:00,183,
B40C0050,001,1981/10/14 00:00:00,175,
B40C0050,001,1981/12/28 00:00:00,133,
B40C0050,001,1982/05/10 00:00:00,178,
B40C0050,001,1982/08/27 00:00:00,185,
B40C0050,001,1982/10/14 00:00:00,197,
B40C0050,001,1982/12/14 00:00:00,166,
B40C0050,001,1983/05/11 00:00:00,132,
B40C0050,001,1983/08/31 00:00:00,228,
B40C0050,001,1983/10/30 00:00:00,223,
B40C0050,001,1983/12/21 00:00:00,217,
B40C0050,001,1984/04/27 00:00:00,278,
B40C0050,001,1984/08/08 00:00:00,190,
B40C0050,001,1984/09/11 00:00:00,195,
B40C0050,001,1984/10/15 00:00:00,155,
B40C0050,001,1984/12/19 00:00:00,195,
B40C0050,001,1985/10/31 00:00:00,181,
B40C0050,001,1986/04/28 00:00:00,90,
B40C0050,001,1986/08/28 00:00:00,156,
B40C0050,001,1986/10/14 00:00:00,171,
B40C0050,001,1986/12/15 00:00:00,147,
B40C0050,001,1987/04/28 00:00:00,125,
B40C0050,001,1987/08/27 00:00:00,138,
B40C0050,001,1987/10/19 00:00:00,107,
B40C0050,001,1987/12/14 00:00:00,135,
B40C0050,001,1988/04/28 00:00:00,151,
B40C0050,001,1988/08/29 00:00:00,205,
B40C0050,001,1988/10/14 08:55:00,185,
B40C0050,001,1988/12/14 00:00:00,170,
B40C0050,001,1989/04/28 00:00:00,167,
B40C0050,001,1989/08/28 00:00:00,174,
B40C0050,001,1989/10/13 00:00:00,240,
B40C0050,001,1989/12/14 09:30:00,250,
B40C0050,001,1990/04/27 00:00:00,180,
B40C0050,001,1990/08/28 09:30:00,256,
B40C0050,001,1990/10/15 00:00:00,243,
B40C0050,001,1990/12/14 00:00:00,197,
B40C0050,001,1991/04/29 00:00:00,190,
B40C0050,001,1991/08/28 00:00:00,182,
B40C0050,001,1991/10/14 00:00:00,248,
B40C0050,001,1991/12/13 00:00:00,239,
B40C0050,001,1992/04/28 00:00:00,157,
B40C0050,001,1992/08/28 00:00:00,218,
B40C0050,001,1992/10/14 15:45:00,235,
B40C0050,001,1992/12/14 00:00:00,126,
B40C0050,001,1993/04/28 00:00:00,185,
B40C0050,001,1993/08/27 00:00:00,198,
B40C0050,001,1993/10/14 00:00:00,144,
B40C0050,001,1993/12/14 00:00:00,168,
B40C0050,001,1994/04/28 15:00:00,165,
B40C0050,001,1994/08/29 00:00:00,229,
B40C0050,001,1994/10/14 00:00:00,206,
B40C0050,001,1994/12/14 00:00:00,201,
B40C0050,001,1995/04/28 00:00:00,164,
B40C0050,001,1995/08/28 00:00:00,221,
B40C0050,001,1995/10/13 00:00:00,205,
B40C0050,001,1995/12/14 00:00:00,262,
B40C0050,001,1996/04/29 00:00:00,243,
B40C0050,001,1996/09/09 00:00:00,151,
B40C0050,001,1996/10/14 00:00:00,168,
B40C0050,001,1996/11/15 00:00:00,196,
B40C0050,001,1996/12/13 14:30:00,170,
B40C0050,001,1997/04/28 00:00:00,140,
B40C0050,001,1997/08/28 00:00:00,250,
B40C0050,001,1997/10/14 00:00:00,170,
B40C0050,001,1997/12/15 00:00:00,270,
B40C0050,001,1998/04/28 00:00:00,120,
B40C0050,001,1998/10/14 00:00:00,102,
B40C0050,001,1998/12/14 00:00:00,172,
B40C0050,001,1999/04/28 00:00:00,193,
B40C0050,001,1999/08/27 00:00:00,226,
B40C0050,001,1999/10/14 00:00:00,174,
B40C0050,001,1999/12/14 00:00:00,235,
B40C0050,001,2000/04/28 00:00:00,190,
B40C0050,001,2000/08/28 00:00:00,200,
