Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0251,001,40DP0055,191360,429020,993,,1066,543,443,1965/03/03,1970/12/14
B40D0251,001,40DP0055,191360,429020,1002,,1066,543,443,1970/12/14,1984/05/29

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0251,001,1965/12/01 00:00:00,17,
B40D0251,001,1965/12/03 00:00:00,31,
B40D0251,001,1965/12/06 00:00:00,32,
B40D0251,001,1965/12/08 00:00:00,51,
B40D0251,001,1965/12/10 00:00:00,16,
B40D0251,001,1965/12/13 00:00:00,38,
B40D0251,001,1965/12/15 00:00:00,43,
B40D0251,001,1965/12/20 00:00:00,27,
B40D0251,001,1965/12/22 00:00:00,38,
B40D0251,001,1965/12/24 00:00:00,12,
B40D0251,001,1965/12/27 00:00:00,40,
B40D0251,001,1965/12/29 00:00:00,50,
B40D0251,001,1965/12/31 00:00:00,36,
B40D0251,001,1966/01/03 00:00:00,23,
B40D0251,001,1966/01/05 00:00:00,47,
B40D0251,001,1966/01/07 00:00:00,48,
B40D0251,001,1966/01/10 00:00:00,52,
B40D0251,001,1966/01/12 00:00:00,57,
B40D0251,001,1966/01/14 00:00:00,62,
B40D0251,001,1966/01/17 00:00:00,64,
B40D0251,001,1966/01/19 00:00:00,62,
B40D0251,001,1966/01/28 00:00:00,59,
B40D0251,001,1966/02/14 00:00:00,47,
B40D0251,001,1966/02/16 00:00:00,54,
B40D0251,001,1966/02/18 00:00:00,61,
B40D0251,001,1966/02/21 00:00:00,41,
B40D0251,001,1966/02/28 00:00:00,61,
B40D0251,001,1966/03/14 00:00:00,67,
B40D0251,001,1966/03/28 00:00:00,48,
B40D0251,001,1966/04/04 00:00:00,72,
B40D0251,001,1966/04/14 00:00:00,67,
B40D0251,001,1966/04/28 00:00:00,75,
B40D0251,001,1966/05/12 00:00:00,63,
B40D0251,001,1966/05/26 00:00:00,74,
B40D0251,001,1966/06/14 00:00:00,84,
B40D0251,001,1966/06/28 00:00:00,77,
B40D0251,001,1966/07/14 00:00:00,78,
B40D0251,001,1966/07/28 00:00:00,74,
B40D0251,001,1966/08/16 00:00:00,76,
B40D0251,001,1966/08/29 00:00:00,82,
B40D0251,001,1966/09/14 00:00:00,85,
B40D0251,001,1966/09/28 00:00:00,88,
B40D0251,001,1966/10/14 00:00:00,90,
B40D0251,001,1966/10/28 00:00:00,86,
B40D0251,001,1966/11/14 00:00:00,99,
B40D0251,001,1966/12/14 00:00:00,32,
B40D0251,001,1966/12/16 00:00:00,53,
B40D0251,001,1966/12/19 00:00:00,54,
B40D0251,001,1966/12/21 00:00:00,38,
B40D0251,001,1966/12/23 00:00:00,47,
B40D0251,001,1966/12/27 00:00:00,52,
B40D0251,001,1966/12/30 00:00:00,35,
B40D0251,001,1967/01/02 00:00:00,42,
B40D0251,001,1967/01/04 00:00:00,34,
B40D0251,001,1967/01/06 00:00:00,43,
B40D0251,001,1967/01/12 00:00:00,49,
B40D0251,001,1967/01/26 00:00:00,64,
B40D0251,001,1967/02/14 00:00:00,67,
B40D0251,001,1967/02/24 00:00:00,63,
B40D0251,001,1967/03/13 00:00:00,67,
B40D0251,001,1967/03/28 00:00:00,65,
B40D0251,001,1967/04/13 00:00:00,66,
B40D0251,001,1967/04/27 00:00:00,80,
B40D0251,001,1967/05/11 00:00:00,84,
B40D0251,001,1967/05/25 00:00:00,92,
B40D0251,001,1967/06/13 00:00:00,97,
B40D0251,001,1967/06/27 00:00:00,97,
B40D0251,001,1967/07/13 00:00:00,103,
B40D0251,001,1967/07/27 00:00:00,112,
B40D0251,001,1967/08/14 00:00:00,116,
B40D0251,001,1967/08/28 00:00:00,114,
B40D0251,001,1967/09/14 00:00:00,120,
B40D0251,001,1967/09/28 00:00:00,122,
B40D0251,001,1967/10/13 00:00:00,127,
B40D0251,001,1967/10/26 00:00:00,130,
B40D0251,001,1967/11/13 00:00:00,126,
B40D0251,001,1967/11/27 00:00:00,131,
B40D0251,001,1967/12/13 00:00:00,99,
B40D0251,001,1967/12/28 00:00:00,82,
B40D0251,001,1968/01/15 00:00:00,46,
B40D0251,001,1968/01/29 00:00:00,77,
B40D0251,001,1968/02/13 00:00:00,77,
B40D0251,001,1968/02/28 00:00:00,88,
B40D0251,001,1968/03/13 00:00:00,84,
B40D0251,001,1968/03/28 00:00:00,99,
B40D0251,001,1968/04/16 00:00:00,92,
B40D0251,001,1968/05/01 00:00:00,95,
B40D0251,001,1968/05/13 00:00:00,95,
B40D0251,001,1968/05/27 00:00:00,93,
B40D0251,001,1968/06/13 00:00:00,99,
B40D0251,001,1968/06/27 00:00:00,95,
B40D0251,001,1968/07/11 00:00:00,77,
B40D0251,001,1968/07/29 00:00:00,97,
B40D0251,001,1968/08/13 00:00:00,101,
B40D0251,001,1968/08/27 00:00:00,94,
B40D0251,001,1968/09/12 00:00:00,50,
B40D0251,001,1968/09/26 00:00:00,63,
B40D0251,001,1968/10/15 00:00:00,61,
B40D0251,001,1968/10/28 00:00:00,76,
B40D0251,001,1968/11/12 00:00:00,77,
B40D0251,001,1968/11/27 00:00:00,77,
B40D0251,001,1968/12/12 00:00:00,93,
B40D0251,001,1968/12/30 00:00:00,87,
B40D0251,001,1969/01/13 00:00:00,89,
B40D0251,001,1969/01/27 00:00:00,81,
B40D0251,001,1969/02/13 00:00:00,79,
B40D0251,001,1969/02/27 00:00:00,71,
B40D0251,001,1969/03/13 00:00:00,45,
B40D0251,001,1969/03/25 00:00:00,81,
B40D0251,001,1969/04/15 00:00:00,70,
B40D0251,001,1969/04/29 00:00:00,77,
B40D0251,001,1969/05/13 00:00:00,82,
B40D0251,001,1969/05/27 00:00:00,82,
B40D0251,001,1969/06/12 00:00:00,87,
B40D0251,001,1969/06/26 00:00:00,84,
B40D0251,001,1969/07/14 00:00:00,90,
B40D0251,001,1969/07/28 00:00:00,99,
B40D0251,001,1969/08/14 00:00:00,105,
B40D0251,001,1969/08/29 00:00:00,72,
B40D0251,001,1969/09/15 00:00:00,100,
B40D0251,001,1969/09/29 00:00:00,107,
B40D0251,001,1969/10/13 00:00:00,112,
B40D0251,001,1969/10/27 00:00:00,120,
B40D0251,001,1969/11/13 00:00:00,122,
B40D0251,001,1969/11/27 00:00:00,130,
B40D0251,001,1969/12/16 00:00:00,129,
B40D0251,001,1969/12/30 00:00:00,124,
B40D0251,001,1970/01/13 00:00:00,123,
B40D0251,001,1970/01/28 00:00:00,100,
B40D0251,001,1970/02/13 00:00:00,79,
B40D0251,001,1970/02/27 00:00:00,72,
B40D0251,001,1970/03/13 00:00:00,72,
B40D0251,001,1970/03/25 00:00:00,59,
B40D0251,001,1970/12/14 00:00:00,97,
B40D0251,001,1970/12/28 00:00:00,43,
B40D0251,001,1971/01/14 00:00:00,117,
B40D0251,001,1971/01/28 00:00:00,74,
B40D0251,001,1971/02/15 00:00:00,103,
B40D0251,001,1971/03/01 00:00:00,99,
B40D0251,001,1971/03/15 00:00:00,110,
B40D0251,001,1971/03/29 00:00:00,102,
B40D0251,001,1971/04/14 00:00:00,123,
B40D0251,001,1971/04/28 00:00:00,130,
B40D0251,001,1971/05/14 00:00:00,140,
B40D0251,001,1971/05/28 00:00:00,143,
B40D0251,001,1971/06/14 00:00:00,147,
B40D0251,001,1971/06/28 00:00:00,107,
B40D0251,001,1971/07/14 00:00:00,136,
B40D0251,001,1971/08/03 00:00:00,139,
B40D0251,001,1971/08/16 00:00:00,156,
B40D0251,001,1971/08/27 00:00:00,163,
B40D0251,001,1971/09/14 00:00:00,156,
B40D0251,001,1971/09/28 00:00:00,167,
B40D0251,001,1971/10/14 00:00:00,178,
B40D0251,001,1971/10/28 00:00:00,182,
B40D0251,001,1971/11/15 00:00:00,180,
B40D0251,001,1971/11/29 00:00:00,176,
B40D0251,001,1971/12/14 00:00:00,179,
B40D0251,001,1971/12/28 00:00:00,178,
B40D0251,001,1972/01/14 00:00:00,179,
B40D0251,001,1972/01/28 00:00:00,179,
B40D0251,001,1972/02/14 00:00:00,177,
B40D0251,001,1972/02/28 00:00:00,176,
B40D0251,001,1972/03/14 00:00:00,190,
B40D0251,001,1972/03/28 00:00:00,192,
B40D0251,001,1972/04/14 00:00:00,187,
B40D0251,001,1972/04/28 00:00:00,164,
B40D0251,001,1972/05/17 00:00:00,162,
B40D0251,001,1972/05/29 00:00:00,144,
B40D0251,001,1972/06/14 00:00:00,148,
B40D0251,001,1972/06/28 00:00:00,145,
B40D0251,001,1972/07/14 00:00:00,139,
B40D0251,001,1972/08/04 00:00:00,136,
B40D0251,001,1972/08/28 00:00:00,168,
B40D0251,001,1972/09/15 00:00:00,161,
B40D0251,001,1972/09/28 00:00:00,166,
B40D0251,001,1972/10/24 00:00:00,84,
B40D0251,001,1972/11/14 00:00:00,161,
B40D0251,001,1972/11/28 00:00:00,153,
B40D0251,001,1972/12/14 00:00:00,65,
B40D0251,001,1972/12/28 00:00:00,65,
B40D0251,001,1973/01/16 00:00:00,155,
B40D0251,001,1973/01/29 00:00:00,157,
B40D0251,001,1973/02/14 00:00:00,156,
B40D0251,001,1973/02/28 00:00:00,140,
B40D0251,001,1973/03/14 00:00:00,117,
B40D0251,001,1973/03/28 00:00:00,122,
B40D0251,001,1973/04/16 00:00:00,116,
B40D0251,001,1973/04/27 00:00:00,115,
B40D0251,001,1973/05/15 00:00:00,111,
B40D0251,001,1973/05/29 00:00:00,97,
B40D0251,001,1973/06/14 00:00:00,96,
B40D0251,001,1973/07/16 00:00:00,99,
B40D0251,001,1973/07/27 00:00:00,94,
B40D0251,001,1973/08/14 00:00:00,97,
B40D0251,001,1973/08/28 00:00:00,140,
B40D0251,001,1973/09/14 00:00:00,96,
B40D0251,001,1973/10/16 00:00:00,137,
B40D0251,001,1973/10/29 00:00:00,136,
B40D0251,001,1973/11/14 00:00:00,136,
B40D0251,001,1973/11/28 00:00:00,136,
B40D0251,001,1973/12/14 00:00:00,92,
B40D0251,001,1973/12/31 00:00:00,94,
B40D0251,001,1974/01/14 00:00:00,97,
B40D0251,001,1974/01/28 00:00:00,86,
B40D0251,001,1974/02/14 00:00:00,85,
B40D0251,001,1974/02/28 00:00:00,89,
B40D0251,001,1974/03/14 00:00:00,82,
B40D0251,001,1974/03/28 00:00:00,85,
B40D0251,001,1974/04/16 00:00:00,103,
B40D0251,001,1974/05/01 00:00:00,134,
B40D0251,001,1974/05/28 00:00:00,131,
B40D0251,001,1974/06/14 00:00:00,134,
B40D0251,001,1974/06/28 00:00:00,127,
B40D0251,001,1974/07/29 00:00:00,117,
B40D0251,001,1974/09/13 00:00:00,168,
B40D0251,001,1974/10/14 00:00:00,164,
B40D0251,001,1974/10/28 00:00:00,134,
B40D0251,001,1974/11/18 00:00:00,94,
B40D0251,001,1974/11/28 00:00:00,63,
B40D0251,001,1974/12/16 00:00:00,68,
B40D0251,001,1974/12/30 00:00:00,68,
B40D0251,001,1975/01/14 00:00:00,46,
B40D0251,001,1975/02/14 00:00:00,47,
B40D0251,001,1975/02/28 00:00:00,62,
B40D0251,001,1975/03/14 00:00:00,56,
B40D0251,001,1975/04/01 00:00:00,55,
B40D0251,001,1975/04/14 00:00:00,47,
B40D0251,001,1975/04/28 00:00:00,78,
B40D0251,001,1975/05/28 00:00:00,96,
B40D0251,001,1975/06/16 00:00:00,107,
B40D0251,001,1975/07/14 00:00:00,36,
B40D0251,001,1975/07/28 00:00:00,65,
B40D0251,001,1975/09/15 00:00:00,156,
B40D0251,001,1975/09/29 00:00:00,146,
B40D0251,001,1975/10/15 00:00:00,157,
B40D0251,001,1975/11/14 00:00:00,165,
B40D0251,001,1975/11/28 00:00:00,137,
B40D0251,001,1975/12/16 00:00:00,156,
B40D0251,001,1976/01/14 00:00:00,137,
B40D0251,001,1976/02/27 00:00:00,132,
B40D0251,001,1976/03/29 00:00:00,140,
B40D0251,001,1976/05/03 00:00:00,140,
B40D0251,001,1976/06/28 00:00:00,156,D
B40D0251,001,1976/07/14 00:00:00,156,D
B40D0251,001,1976/07/28 00:00:00,140,
B40D0251,001,1976/09/14 00:00:00,138,
B40D0251,001,1976/09/28 00:00:00,135,
B40D0251,001,1976/10/14 00:00:00,167,
B40D0251,001,1976/11/01 00:00:00,157,
B40D0251,001,1976/11/15 00:00:00,157,
B40D0251,001,1976/11/30 00:00:00,156,
B40D0251,001,1976/12/14 00:00:00,157,
B40D0251,001,1977/01/14 00:00:00,188,
B40D0251,001,1977/01/28 00:00:00,167,
B40D0251,001,1977/02/28 00:00:00,136,
B40D0251,001,1977/03/14 00:00:00,122,
B40D0251,001,1977/03/28 00:00:00,122,
B40D0251,001,1977/04/14 00:00:00,108,
B40D0251,001,1977/04/28 00:00:00,105,
B40D0251,001,1977/05/16 00:00:00,105,
B40D0251,001,1977/05/31 00:00:00,103,
B40D0251,001,1977/06/28 00:00:00,106,
B40D0251,001,1977/07/14 00:00:00,107,
B40D0251,001,1977/08/29 00:00:00,110,
B40D0251,001,1977/09/14 00:00:00,115,
B40D0251,001,1977/10/15 00:00:00,119,
B40D0251,001,1977/11/14 00:00:00,87,
B40D0251,001,1977/11/28 00:00:00,89,
B40D0251,001,1977/12/15 00:00:00,86,
B40D0251,001,1978/01/16 00:00:00,41,
B40D0251,001,1978/01/30 00:00:00,68,
B40D0251,001,1978/02/28 00:00:00,39,
B40D0251,001,1978/03/28 00:00:00,44,
B40D0251,001,1978/04/28 00:00:00,46,
B40D0251,001,1978/05/16 00:00:00,52,
B40D0251,001,1978/05/29 00:00:00,45,
B40D0251,001,1978/07/14 00:00:00,92,
B40D0251,001,1978/07/28 00:00:00,89,
B40D0251,001,1978/09/04 00:00:00,99,
B40D0251,001,1978/09/14 00:00:00,99,
B40D0251,001,1978/09/28 00:00:00,97,
B40D0251,001,1978/10/13 00:00:00,120,
B40D0251,001,1978/11/15 00:00:00,136,
B40D0251,001,1978/12/01 00:00:00,138,
B40D0251,001,1978/12/14 00:00:00,143,
B40D0251,001,1979/03/14 00:00:00,68,
B40D0251,001,1979/04/13 00:00:00,124,
B40D0251,001,1979/04/27 00:00:00,133,
B40D0251,001,1979/05/15 00:00:00,140,
B40D0251,001,1979/05/28 00:00:00,141,
B40D0251,001,1979/07/16 00:00:00,118,
B40D0251,001,1979/07/30 00:00:00,127,
B40D0251,001,1979/08/28 00:00:00,68,
B40D0251,001,1979/09/14 00:00:00,73,
B40D0251,001,1979/10/01 00:00:00,74,
B40D0251,001,1979/10/15 00:00:00,140,
B40D0251,001,1979/10/29 00:00:00,140,
B40D0251,001,1979/11/14 00:00:00,107,
B40D0251,001,1979/11/29 00:00:00,78,
B40D0251,001,1979/12/14 00:00:00,107,
B40D0251,001,1980/01/14 00:00:00,75,
B40D0251,001,1980/01/28 00:00:00,68,
B40D0251,001,1980/02/15 00:00:00,96,
B40D0251,001,1980/02/28 00:00:00,86,
B40D0251,001,1980/03/17 00:00:00,84,
B40D0251,001,1980/03/28 00:00:00,92,
B40D0251,001,1980/04/14 00:00:00,89,
B40D0251,001,1980/04/28 00:00:00,97,
B40D0251,001,1980/05/22 00:00:00,121,
B40D0251,001,1980/05/29 00:00:00,121,
B40D0251,001,1980/06/13 00:00:00,131,
B40D0251,001,1980/06/30 00:00:00,121,
B40D0251,001,1980/07/15 00:00:00,91,
B40D0251,001,1980/07/28 00:00:00,88,
B40D0251,001,1980/08/15 00:00:00,92,
B40D0251,001,1980/08/28 00:00:00,110,
B40D0251,001,1980/09/15 00:00:00,105,
B40D0251,001,1980/09/29 00:00:00,112,
B40D0251,001,1980/10/14 00:00:00,117,
B40D0251,001,1980/10/29 00:00:00,117,
B40D0251,001,1980/11/14 00:00:00,82,
B40D0251,001,1980/11/28 00:00:00,90,
B40D0251,001,1980/12/15 00:00:00,85,
B40D0251,001,1980/12/29 00:00:00,65,
B40D0251,001,1981/01/15 00:00:00,42,
B40D0251,001,1981/01/28 00:00:00,85,
B40D0251,001,1981/02/13 00:00:00,85,
B40D0251,001,1981/03/02 00:00:00,87,
B40D0251,001,1981/03/13 00:00:00,54,
B40D0251,001,1981/03/27 00:00:00,61,
B40D0251,001,1981/04/14 00:00:00,93,
B40D0251,001,1981/04/28 00:00:00,99,
B40D0251,001,1981/05/15 00:00:00,104,
B40D0251,001,1981/05/26 00:00:00,104,
B40D0251,001,1981/06/15 00:00:00,119,
B40D0251,001,1981/06/30 00:00:00,125,
B40D0251,001,1981/07/14 00:00:00,117,
B40D0251,001,1981/07/28 00:00:00,129,
B40D0251,001,1981/08/14 00:00:00,131,
B40D0251,001,1981/08/28 00:00:00,136,
B40D0251,001,1981/09/11 00:00:00,143,
B40D0251,001,1981/09/28 00:00:00,143,
B40D0251,001,1981/10/14 00:00:00,125,
B40D0251,001,1981/10/28 00:00:00,118,
B40D0251,001,1981/11/13 00:00:00,104,
B40D0251,001,1981/11/27 00:00:00,77,
B40D0251,001,1981/12/15 00:00:00,72,
B40D0251,001,1981/12/29 00:00:00,77,
B40D0251,001,1982/01/15 00:00:00,78,
B40D0251,001,1982/01/28 00:00:00,74,
B40D0251,001,1982/02/12 00:00:00,79,
B40D0251,001,1982/03/03 00:00:00,68,
B40D0251,001,1982/03/15 00:00:00,75,
B40D0251,001,1982/03/29 00:00:00,87,
B40D0251,001,1982/04/15 00:00:00,94,
B40D0251,001,1982/04/28 00:00:00,97,
B40D0251,001,1982/05/14 00:00:00,103,
B40D0251,001,1982/05/28 00:00:00,114,
B40D0251,001,1982/06/14 00:00:00,116,
B40D0251,001,1982/06/29 00:00:00,109,
B40D0251,001,1982/07/16 00:00:00,115,
B40D0251,001,1982/07/28 00:00:00,132,
B40D0251,001,1982/08/13 00:00:00,143,
B40D0251,001,1982/08/26 00:00:00,142,
B40D0251,001,1982/09/15 00:00:00,151,
B40D0251,001,1982/09/28 00:00:00,155,
B40D0251,001,1982/10/14 00:00:00,132,
B40D0251,001,1982/10/28 00:00:00,136,
B40D0251,001,1982/11/15 00:00:00,119,
B40D0251,001,1982/11/29 00:00:00,95,
B40D0251,001,1982/12/15 00:00:00,72,
B40D0251,001,1982/12/28 00:00:00,86,
B40D0251,001,1983/01/14 00:00:00,73,
B40D0251,001,1983/01/28 00:00:00,77,
B40D0251,001,1983/02/16 00:00:00,81,
B40D0251,001,1983/02/28 00:00:00,79,
B40D0251,001,1983/03/15 00:00:00,91,
B40D0251,001,1983/03/29 00:00:00,65,
B40D0251,001,1983/04/15 00:00:00,71,
B40D0251,001,1983/04/28 00:00:00,83,
B40D0251,001,1983/05/11 00:00:00,73,
B40D0251,001,1983/05/27 00:00:00,39,
B40D0251,001,1983/06/14 00:00:00,76,
B40D0251,001,1983/06/29 00:00:00,84,
B40D0251,001,1983/07/15 00:00:00,97,
B40D0251,001,1983/07/28 00:00:00,66,
B40D0251,001,1983/08/12 00:00:00,128,
B40D0251,001,1983/08/29 00:00:00,125,
B40D0251,001,1983/09/19 00:00:00,128,
B40D0251,001,1983/09/28 00:00:00,133,
B40D0251,001,1983/10/14 00:00:00,144,
B40D0251,001,1983/10/28 00:00:00,147,
B40D0251,001,1983/11/14 00:00:00,157,
B40D0251,001,1983/11/29 00:00:00,119,
B40D0251,001,1983/12/14 00:00:00,52,
B40D0251,001,1984/01/13 00:00:00,94,
B40D0251,001,1984/01/27 00:00:00,94,
B40D0251,001,1984/02/14 00:00:00,78,
B40D0251,001,1984/02/28 00:00:00,89,
B40D0251,001,1984/03/14 00:00:00,94,
B40D0251,001,1984/03/29 00:00:00,85,
B40D0251,001,1984/04/13 00:00:00,100,
B40D0251,001,1984/04/27 00:00:00,103,
B40D0251,001,1984/05/14 00:00:00,112,
