Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0232,001,28-04-1961,302,182,1008,,,,,,
B40D0232,001,13-10-1961,400,280,910,,,,,,
B40D0232,001,27-04-1962,196,76,1114,,,,,,
B40D0232,001,28-08-1962,393,273,917,,,,,,
B40D0232,001,28-04-1964,376,256,934,,,,,,
B40D0232,001,28-08-1964,480,360,830,,,,,,
B40D0232,001,14-10-1964,494,374,816,,,,,,
B40D0232,001,14-12-1964,400,280,910,,,,,,
B40D0232,001,28-04-1965,179,59,1131,,,,,,
B40D0232,001,28-08-1965,277,157,1033,,,,,,
B40D0232,001,14-10-1965,300,180,1010,,,,,,
B40D0232,001,14-12-1965,,,,O,,,,,
B40D0232,001,28-04-1966,150,30,1160,,,,,,
B40D0232,001,29-08-1966,228,108,1082,,,,,,
B40D0232,001,14-10-1966,358,238,952,,,,,,
B40D0232,001,14-12-1966,187,67,1123,,,,,,
B40D0232,001,28-04-1967,260,140,1050,,,,,,
B40D0232,001,28-08-1967,379,259,931,,,,,,
B40D0232,001,13-10-1967,403,283,907,,,,,,
B40D0232,001,14-12-1967,275,155,1035,,,,,,
B40D0232,001,29-04-1968,262,142,1048,,,,,,
B40D0232,001,28-08-1968,292,172,1018,,,,,,
B40D0232,001,14-10-1968,162,42,1148,,,,,,
B40D0232,001,13-12-1968,414,294,896,,,,,,
B40D0232,001,28-04-1969,250,130,1060,,,,,,
B40D0232,001,28-08-1969,354,234,956,,,,,,
B40D0232,001,14-10-1969,392,272,918,,,,,,
B40D0232,001,15-12-1969,425,305,885,,,,,,
B40D0232,001,28-04-1970,170,50,1140,,,,,,
B40D0232,001,28-08-1970,280,160,1030,,,,,,
B40D0232,001,14-10-1970,343,223,967,,,,,,
B40D0232,001,14-12-1970,293,173,1017,,,,,,
B40D0232,001,28-04-1971,413,293,897,,,,,,
B40D0232,001,27-08-1971,440,320,870,,,,,,
B40D0232,001,14-10-1971,464,344,846,,,,,,
B40D0232,001,14-12-1971,458,338,852,,,,,,
B40D0232,001,28-04-1972,410,290,900,,,,,,
B40D0232,001,28-08-1972,384,264,926,,,,,,
B40D0232,001,13-10-1972,442,322,868,,,,,,
B40D0232,001,14-12-1972,327,207,983,,,,,,
B40D0232,001,27-04-1973,346,226,964,,,,,,
B40D0232,001,28-08-1973,403,283,907,,,,,,
B40D0232,001,19-04-1974,355,235,955,,,,,,
B40D0232,001,29-04-1974,375,255,935,,,,,,
B40D0232,001,28-08-1974,391,271,919,,,,,,
B40D0232,001,14-10-1974,397,277,913,,,,,,
B40D0232,001,13-12-1974,181,61,1129,,,,,,
B40D0232,001,28-04-1975,265,145,1045,,,,,,
B40D0232,001,28-08-1975,359,239,951,,,,,,
B40D0232,001,14-10-1975,380,260,930,,,,,,
B40D0232,001,15-12-1975,383,263,927,,,,,,
B40D0232,001,28-04-1976,430,310,880,,,,,,
B40D0232,001,27-08-1976,466,346,844,,,,,,
B40D0232,001,14-10-1976,471,351,839,,,,,,
B40D0232,001,14-12-1976,440,320,870,,,,,,
B40D0232,001,28-04-1977,313,193,997,,,,,,
B40D0232,001,29-08-1977,349,229,961,,,,,,
B40D0232,001,14-10-1977,404,284,906,,,,,,
B40D0232,001,14-12-1977,319,199,991,,,,,,
B40D0232,001,28-04-1978,290,170,1020,,,,,,
B40D0232,001,28-08-1978,313,193,997,,,,,,
B40D0232,001,13-10-1978,381,261,929,,,,,,
B40D0232,001,14-12-1978,446,326,864,,,,,,
B40D0232,001,27-04-1979,263,143,1047,,,,,,
B40D0232,001,28-08-1979,385,265,925,,,,,,
B40D0232,001,15-10-1979,415,295,895,,,,,,
B40D0232,001,14-12-1979,317,197,993,,,,,,
B40D0232,001,28-04-1980,314,194,996,,,,,,
B40D0232,001,28-08-1980,286,166,1024,,,,,,
B40D0232,001,14-10-1980,380,260,930,,,,,,
B40D0232,001,15-12-1980,357,237,953,,,,,,
B40D0232,001,28-04-1981,290,170,1020,,,,,,
B40D0232,001,28-08-1981,338,218,972,,,,,,
B40D0232,001,14-10-1981,346,226,964,,,,,,
B40D0232,001,15-12-1981,141,21,1169,,,,,,
B40D0232,001,29-04-1982,309,189,1001,,,,,,
B40D0232,001,27-08-1982,351,231,959,,,,,,
B40D0232,001,14-10-1982,375,255,935,,,,,,
B40D0232,001,14-12-1982,330,210,980,,,,,,
B40D0232,001,28-04-1983,174,54,1136,,,,,,
B40D0232,001,29-08-1983,388,268,922,,,,,,
B40D0232,001,14-10-1983,412,292,898,,,,,,
B40D0232,001,14-12-1983,415,295,895,,,,,,
B40D0232,001,27-04-1984,337,217,973,,,,,,
B40D0232,001,28-08-1984,384,264,926,,,,,,
B40D0232,001,15-10-1984,268,148,1042,,,,,,
B40D0232,001,14-12-1984,332,212,978,,,,,,
B40D0232,001,29-04-1985,308,188,1002,,,,,,
B40D0232,001,28-08-1985,383,263,927,,,,,,
B40D0232,001,17-10-1985,437,317,873,,,,,,
B40D0232,001,13-12-1985,452,332,858,,,,,,
B40D0232,001,28-04-1986,211,91,1099,,,,,,
B40D0232,001,28-08-1986,390,270,920,,,,,,
B40D0232,001,14-10-1986,427,307,883,,,,,,
B40D0232,001,15-12-1986,402,282,908,,,,,,
B40D0232,001,28-04-1987,283,163,1027,,,,,,
B40D0232,001,28-08-1987,291,171,1019,,,,,,
B40D0232,001,14-10-1987,351,231,959,,,,,,
B40D0232,001,14-12-1987,333,213,977,,,,,,
B40D0232,001,28-04-1988,217,97,1093,,,,,,
B40D0232,001,29-08-1988,397,277,913,,,,,,
B40D0232,001,12-10-1988,395,275,915,,,,,,
B40D0232,001,14-12-1988,290,170,1020,,,,,,
B40D0232,001,29-08-1989,406,286,904,,,,,,
B40D0232,001,14-12-1989,470,350,840,,,,,,
B40D0232,001,15-05-1990,385,265,925,,,,,,
B40D0232,001,10-04-1991,373,266,924,,,,,,
B40D0232,001,02-05-1991,,,,D,,,,,
B40D0232,001,13-09-1991,,,,D,,,,,
B40D0232,001,14-10-1991,,,,D,,,,,
B40D0232,001,13-12-1991,398,291,899,D,,,,,
B40D0232,001,29-04-1992,330,223,967,,,,,,
B40D0232,001,29-09-1992,,,,D,,,,,
B40D0232,001,13-11-1992,398,291,899,D,,,,,
