Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0250,001,05-07-1965,85,68,964,,,,,,
B40D0250,001,07-07-1965,87,70,962,,,,,,
B40D0250,001,09-07-1965,86,69,963,,,,,,
B40D0250,001,12-07-1965,84,67,965,,,,,,
B40D0250,001,14-07-1965,86,69,963,,,,,,
B40D0250,001,16-07-1965,82,65,967,,,,,,
B40D0250,001,19-07-1965,77,60,972,,,,,,
B40D0250,001,21-07-1965,78,61,971,,,,,,
B40D0250,001,23-07-1965,80,63,969,,,,,,
B40D0250,001,26-07-1965,69,52,980,,,,,,
B40D0250,001,28-07-1965,68,51,981,,,,,,
B40D0250,001,30-07-1965,59,42,990,,,,,,
B40D0250,001,02-08-1965,73,56,976,,,,,,
B40D0250,001,04-08-1965,74,57,975,,,,,,
B40D0250,001,06-08-1965,76,59,973,,,,,,
B40D0250,001,09-08-1965,75,58,974,,,,,,
B40D0250,001,11-08-1965,79,62,970,,,,,,
B40D0250,001,13-08-1965,84,67,965,,,,,,
B40D0250,001,16-08-1965,86,69,963,,,,,,
B40D0250,001,18-08-1965,89,72,960,,,,,,
B40D0250,001,20-08-1965,91,74,958,,,,,,
B40D0250,001,23-08-1965,94,77,955,,,,,,
B40D0250,001,25-08-1965,95,78,954,,,,,,
B40D0250,001,27-08-1965,96,79,953,,,,,,
B40D0250,001,30-08-1965,100,83,949,,,,,,
B40D0250,001,01-09-1965,100,83,949,,,,,,
B40D0250,001,03-09-1965,90,73,959,,,,,,
B40D0250,001,06-09-1965,91,74,958,,,,,,
B40D0250,001,08-09-1965,83,66,966,,,,,,
B40D0250,001,10-09-1965,92,75,957,,,,,,
B40D0250,001,13-09-1965,96,79,953,,,,,,
B40D0250,001,15-09-1965,100,83,949,,,,,,
B40D0250,001,17-09-1965,101,84,948,,,,,,
B40D0250,001,20-09-1965,103,86,946,,,,,,
B40D0250,001,22-09-1965,104,87,945,,,,,,
B40D0250,001,24-09-1965,104,87,945,,,,,,
B40D0250,001,27-09-1965,105,88,944,,,,,,
B40D0250,001,29-09-1965,108,91,941,,,,,,
B40D0250,001,01-10-1965,110,93,939,,,,,,
B40D0250,001,04-10-1965,111,94,938,,,,,,
B40D0250,001,06-10-1965,112,95,937,,,,,,
B40D0250,001,08-10-1965,113,96,936,,,,,,
B40D0250,001,11-10-1965,116,99,933,,,,,,
B40D0250,001,13-10-1965,117,100,932,,,,,,
B40D0250,001,15-10-1965,116,99,933,,,,,,
B40D0250,001,18-10-1965,119,102,930,,,,,,
B40D0250,001,20-10-1965,121,104,928,,,,,,
B40D0250,001,22-10-1965,123,106,926,,,,,,
B40D0250,001,25-10-1965,125,108,924,,,,,,
B40D0250,001,27-10-1965,127,110,922,,,,,,
B40D0250,001,29-10-1965,129,112,920,,,,,,
B40D0250,001,01-11-1965,127,110,922,,,,,,
B40D0250,001,03-11-1965,133,116,916,,,,,,
B40D0250,001,05-11-1965,139,122,910,,,,,,
B40D0250,001,08-11-1965,139,122,910,,,,,,
B40D0250,001,10-11-1965,138,121,911,,,,,,
B40D0250,001,12-11-1965,141,124,908,,,,,,
B40D0250,001,15-11-1965,150,133,899,,,,,,
B40D0250,001,17-11-1965,143,126,906,,,,,,
B40D0250,001,19-11-1965,150,133,899,,,,,,
B40D0250,001,22-11-1965,153,136,896,,,,,,
B40D0250,001,26-11-1965,121,104,928,,,,,,
B40D0250,001,29-11-1965,102,85,947,,,,,,
B40D0250,001,01-12-1965,66,49,983,,,,,,
B40D0250,001,03-12-1965,76,59,973,,,,,,
B40D0250,001,06-12-1965,76,59,973,,,,,,
B40D0250,001,08-12-1965,91,74,958,,,,,,
B40D0250,001,10-12-1965,49,32,1000,,,,,,
B40D0250,001,13-12-1965,73,56,976,,,,,,
B40D0250,001,15-12-1965,73,56,976,,,,,,
B40D0250,001,20-12-1965,57,40,992,,,,,,
B40D0250,001,22-12-1965,64,47,985,,,,,,
B40D0250,001,24-12-1965,37,20,1012,,,,,,
B40D0250,001,27-12-1965,65,48,984,,,,,,
B40D0250,001,29-12-1965,73,56,976,,,,,,
B40D0250,001,31-12-1965,63,46,986,,,,,,
B40D0250,001,03-01-1966,48,31,1001,,,,,,
B40D0250,001,05-01-1966,69,52,980,,,,,,
B40D0250,001,07-01-1966,68,51,981,,,,,,
B40D0250,001,10-01-1966,71,54,978,,,,,,
B40D0250,001,12-01-1966,75,58,974,,,,,,
B40D0250,001,14-01-1966,46,29,1003,,,,,,
B40D0250,001,17-01-1966,80,63,969,,,,,,
B40D0250,001,19-01-1966,81,64,968,,,,,,
B40D0250,001,28-01-1966,76,59,973,,,,,,
B40D0250,001,14-02-1966,73,56,976,,,,,,
B40D0250,001,16-02-1966,69,52,980,,,,,,
B40D0250,001,18-02-1966,73,56,976,,,,,,
B40D0250,001,21-02-1966,58,41,991,,,,,,
B40D0250,001,28-02-1966,71,54,978,,,,,,
B40D0250,001,14-03-1966,84,67,965,,,,,,
B40D0250,001,28-03-1966,79,62,970,,,,,,
B40D0250,001,14-04-1966,90,73,959,,,,,,
B40D0250,001,28-04-1966,91,74,958,,,,,,
B40D0250,001,12-05-1966,84,67,965,,,,,,
B40D0250,001,26-05-1966,101,84,948,,,,,,
B40D0250,001,14-06-1966,113,96,936,,,,,,
B40D0250,001,28-06-1966,108,91,941,,,,,,
B40D0250,001,14-07-1966,109,92,940,,,,,,
B40D0250,001,28-07-1966,95,78,954,,,,,,
B40D0250,001,16-08-1966,104,87,945,,,,,,
B40D0250,001,29-08-1966,109,92,940,,,,,,
B40D0250,001,14-09-1966,115,98,934,,,,,,
B40D0250,001,28-09-1966,124,107,925,,,,,,
B40D0250,001,14-10-1966,131,114,918,,,,,,
B40D0250,001,28-10-1966,138,121,911,,,,,,
B40D0250,001,14-11-1966,150,133,899,,,,,,
B40D0250,001,14-12-1966,70,53,979,,,,,,
B40D0250,001,16-12-1966,84,67,965,,,,,,
B40D0250,001,19-12-1966,86,69,963,,,,,,
B40D0250,001,21-12-1966,69,52,980,,,,,,
B40D0250,001,23-12-1966,75,58,974,,,,,,
B40D0250,001,27-12-1966,75,58,974,,,,,,
B40D0250,001,30-12-1966,63,46,986,,,,,,
B40D0250,001,02-01-1967,70,53,979,,,,,,
B40D0250,001,04-01-1967,65,48,984,,,,,,
B40D0250,001,06-01-1967,70,53,979,,,,,,
B40D0250,001,12-01-1967,77,60,972,,,,,,
B40D0250,001,26-01-1967,90,73,959,,,,,,
B40D0250,001,14-02-1967,95,78,954,,,,,,
B40D0250,001,24-02-1967,93,76,956,,,,,,
B40D0250,001,13-03-1967,97,80,952,,,,,,
B40D0250,001,28-03-1967,95,78,954,,,,,,
B40D0250,001,13-04-1967,92,75,957,,,,,,
B40D0250,001,27-04-1967,105,88,944,,,,,,
B40D0250,001,11-05-1967,113,96,936,,,,,,
B40D0250,001,25-05-1967,123,106,926,,,,,,
B40D0250,001,13-06-1967,135,118,914,,,,,,
B40D0250,001,27-06-1967,133,116,916,,,,,,
B40D0250,001,13-07-1967,138,121,911,,,,,,
B40D0250,001,27-07-1967,147,130,902,,,,,,
B40D0250,001,14-08-1967,155,138,894,,,,,,
B40D0250,001,28-08-1967,159,142,890,,,,,,
B40D0250,001,14-09-1967,168,151,881,,,,,,
B40D0250,001,28-09-1967,173,156,876,,,,,,
B40D0250,001,12-10-1967,175,158,874,,,,,,
B40D0250,001,26-10-1967,182,165,867,,,,,,
B40D0250,001,13-11-1967,183,166,866,,,,,,
B40D0250,001,27-11-1967,184,167,865,,,,,,
B40D0250,001,13-12-1967,157,140,892,,,,,,
B40D0250,001,15-01-1968,108,91,941,,,,,,
B40D0250,001,29-01-1968,125,108,924,,,,,,
B40D0250,001,13-02-1968,130,113,919,,,,,,
B40D0250,001,28-02-1968,142,125,907,,,,,,
B40D0250,001,13-03-1968,140,123,909,,,,,,
B40D0250,001,28-03-1968,147,130,902,,,,,,
B40D0250,001,16-04-1968,150,133,899,,,,,,
B40D0250,001,01-05-1968,152,135,897,,,,,,
B40D0250,001,13-05-1968,151,134,898,,,,,,
B40D0250,001,27-05-1968,147,130,902,,,,,,
B40D0250,001,13-06-1968,155,138,894,,,,,,
B40D0250,001,27-06-1968,157,140,892,,,,,,
B40D0250,001,11-07-1968,147,130,902,,,,,,
B40D0250,001,29-07-1968,165,148,884,,,,,,
B40D0250,001,13-08-1968,183,166,866,,,,,,
B40D0250,001,27-08-1968,163,146,886,,,,,,
B40D0250,001,12-09-1968,130,113,919,,,,,,
B40D0250,001,26-09-1968,121,104,928,,,,,,
B40D0250,001,15-10-1968,112,95,937,,,,,,
B40D0250,001,28-10-1968,128,111,921,,,,,,
B40D0250,001,12-11-1968,133,116,916,,,,,,
B40D0250,001,27-11-1968,137,120,912,,,,,,
B40D0250,001,12-12-1968,156,139,893,,,,,,
B40D0250,001,30-12-1968,160,143,889,,,,,,
B40D0250,001,13-01-1969,160,143,889,,,,,,
B40D0250,001,27-01-1969,154,137,895,,,,,,
B40D0250,001,13-02-1969,153,136,896,,,,,,
B40D0250,001,27-02-1969,130,113,919,,,,,,
B40D0250,001,13-03-1969,119,102,930,,,,,,
B40D0250,001,25-03-1969,136,119,913,,,,,,
B40D0250,001,15-04-1969,130,113,919,,,,,,
B40D0250,001,29-04-1969,130,113,919,,,,,,
B40D0250,001,13-05-1969,134,117,915,,,,,,
B40D0250,001,27-05-1969,138,121,911,,,,,,
B40D0250,001,12-06-1969,142,125,907,,,,,,
B40D0250,001,26-06-1969,149,132,900,,,,,,
B40D0250,001,14-07-1969,150,133,899,,,,,,
B40D0250,001,28-07-1969,156,139,893,,,,,,
B40D0250,001,14-08-1969,170,153,879,,,,,,
B40D0250,001,29-08-1969,156,139,893,,,,,,
B40D0250,001,15-09-1969,170,153,879,,,,,,
B40D0250,001,29-09-1969,178,161,871,,,,,,
B40D0250,001,13-10-1969,184,167,865,,,,,,
B40D0250,001,27-10-1969,195,178,854,,,,,,
B40D0250,001,13-11-1969,203,186,846,,,,,,
B40D0250,001,27-11-1969,208,191,841,,,,,,
B40D0250,001,16-12-1969,220,203,829,,,,,,
B40D0250,001,30-12-1969,217,200,832,,,,,,
B40D0250,001,13-01-1970,225,208,824,,,,,,
B40D0250,001,28-01-1970,214,197,835,,,,,,
B40D0250,001,13-02-1970,173,156,876,,,,,,
B40D0250,001,27-02-1970,122,105,927,,,,,,
B40D0250,001,13-03-1970,124,107,925,,,,,,
B40D0250,001,25-03-1970,115,98,934,,,,,,
B40D0250,001,14-12-1970,152,113,897,,,,,,
B40D0250,001,28-12-1970,174,135,875,,,,,,
B40D0250,001,14-01-1971,176,137,873,,,,,,
B40D0250,001,28-01-1971,144,105,905,,,,,,
B40D0250,001,15-02-1971,162,123,887,,,,,,
B40D0250,001,01-03-1971,174,135,875,,,,,,
B40D0250,001,15-03-1971,172,133,877,,,,,,
B40D0250,001,14-06-1971,213,174,836,,,,,,
B40D0250,001,28-06-1971,207,168,842,,,,,,
B40D0250,001,14-07-1971,217,178,832,,,,,,
B40D0250,001,03-08-1971,212,173,837,,,,,,
B40D0250,001,16-08-1971,232,193,817,,,,,,
B40D0250,001,27-08-1971,208,169,841,,,,,,
B40D0250,001,14-09-1971,242,203,807,,,,,,
B40D0250,001,28-09-1971,250,211,799,,,,,,
B40D0250,001,14-10-1971,258,219,791,,,,,,
B40D0250,001,28-10-1971,260,221,789,,,,,,
B40D0250,001,15-11-1971,259,220,790,,,,,,
B40D0250,001,29-11-1971,257,218,792,,,,,,
B40D0250,001,14-12-1971,260,221,789,,,,,,
B40D0250,001,28-12-1971,259,220,790,,,,,,
B40D0250,001,14-01-1972,257,218,792,,,,,,
B40D0250,001,28-01-1972,259,220,790,,,,,,
B40D0250,001,14-02-1972,154,115,895,,,,,,
B40D0250,001,28-02-1972,155,116,894,,,,,,
B40D0250,001,14-03-1972,287,248,762,,,,,,
B40D0250,001,28-03-1972,288,249,761,,,,,,
B40D0250,001,14-04-1972,287,248,762,,,,,,
B40D0250,001,28-04-1972,266,227,783,,,,,,
B40D0250,001,17-05-1972,266,227,783,,,,,,
B40D0250,001,29-05-1972,257,218,792,,,,,,
B40D0250,001,14-06-1972,254,215,795,,,,,,
B40D0250,001,28-06-1972,250,211,799,,,,,,
B40D0250,001,14-07-1972,240,201,809,,,,,,
B40D0250,001,04-08-1972,235,196,814,,,,,,
B40D0250,001,28-08-1972,232,193,817,,,,,,
B40D0250,001,15-09-1972,135,96,914,,,,,,
B40D0250,001,28-09-1972,134,95,915,,,,,,
B40D0250,001,24-10-1972,250,211,799,,,,,,
B40D0250,001,14-11-1972,232,193,817,,,,,,
B40D0250,001,28-11-1972,246,207,803,,,,,,
B40D0250,001,14-12-1972,218,179,831,,,,,,
B40D0250,001,28-12-1972,218,179,831,,,,,,
B40D0250,001,16-01-1973,251,212,798,,,,,,
B40D0250,001,29-01-1973,250,211,799,,,,,,
B40D0250,001,14-02-1973,250,211,799,,,,,,
B40D0250,001,28-02-1973,238,199,811,,,,,,
B40D0250,001,14-03-1973,128,89,921,,,,,,
B40D0250,001,28-03-1973,127,88,922,,,,,,
B40D0250,001,16-04-1973,126,87,923,,,,,,
B40D0250,001,27-04-1973,187,148,862,,,,,,
B40D0250,001,15-05-1973,123,84,926,,,,,,
B40D0250,001,29-05-1973,110,71,939,,,,,,
B40D0250,001,14-06-1973,110,71,939,,,,,,
B40D0250,001,16-07-1973,112,73,937,,,,,,
B40D0250,001,27-07-1973,110,71,939,,,,,,
B40D0250,001,14-08-1973,144,105,905,,,,,,
B40D0250,001,28-08-1973,210,171,839,,,,,,
B40D0250,001,14-09-1973,147,108,902,,,,,,
B40D0250,001,16-10-1973,207,168,842,,,,,,
B40D0250,001,29-10-1973,203,164,846,,,,,,
B40D0250,001,14-11-1973,201,162,848,,,,,,
B40D0250,001,28-11-1973,200,161,849,,,,,,
B40D0250,001,14-12-1973,196,157,853,,,,,,
B40D0250,001,31-12-1973,197,158,852,,,,,,
B40D0250,001,14-01-1974,200,161,849,,,,,,
B40D0250,001,28-01-1974,179,140,870,,,,,,
B40D0250,001,14-02-1974,173,134,876,,,,,,
B40D0250,001,28-02-1974,173,134,876,,,,,,
B40D0250,001,14-03-1974,170,131,879,,,,,,
B40D0250,001,28-03-1974,176,137,873,,,,,,
B40D0250,001,29-03-1974,174,135,875,,,,,,
B40D0250,001,14-04-1974,190,151,859,,,,,,
B40D0250,001,16-04-1974,174,135,875,,,,,,
B40D0250,001,28-04-1974,198,159,851,,,,,,
B40D0250,001,01-05-1974,209,170,840,,,,,,
B40D0250,001,14-05-1974,208,169,841,,,,,,
B40D0250,001,28-05-1974,209,170,840,,,,,,
B40D0250,001,14-06-1974,208,169,841,,,,,,
B40D0250,001,28-06-1974,210,171,839,,,,,,
B40D0250,001,29-07-1974,199,160,850,,,,,,
B40D0250,001,28-08-1974,246,207,803,,,,,,
B40D0250,001,13-09-1974,246,207,803,,,,,,
B40D0250,001,14-10-1974,247,208,802,,,,,,
B40D0250,001,28-10-1974,201,162,848,,,,,,
B40D0250,001,18-11-1974,179,140,870,,,,,,
B40D0250,001,28-11-1974,130,91,919,,,,,,
B40D0250,001,16-12-1974,126,87,923,,,,,,
B40D0250,001,30-12-1974,126,87,923,,,,,,
B40D0250,001,14-01-1975,114,75,935,,,,,,
B40D0250,001,14-02-1975,110,71,939,,,,,,
B40D0250,001,28-02-1975,137,98,912,,,,,,
B40D0250,001,14-03-1975,134,95,915,,,,,,
B40D0250,001,01-04-1975,132,93,917,,,,,,
B40D0250,001,14-04-1975,130,91,919,,,,,,
B40D0250,001,28-04-1975,150,111,899,,,,,,
B40D0250,001,28-05-1975,187,148,862,,,,,,
B40D0250,001,16-06-1975,188,149,861,,,,,,
B40D0250,001,14-07-1975,119,80,930,,,,,,
B40D0250,001,28-07-1975,132,93,917,,,,,,
B40D0250,001,15-09-1975,207,168,842,,,,,,
B40D0250,001,29-09-1975,206,167,843,,,,,,
B40D0250,001,15-10-1975,208,169,841,,,,,,
B40D0250,001,14-11-1975,208,169,841,,,,,,
B40D0250,001,28-11-1975,207,168,842,,,,,,
B40D0250,001,16-12-1975,209,170,840,,,,,,
B40D0250,001,14-01-1976,176,137,873,,,,,,
B40D0250,001,27-02-1976,174,135,875,,,,,,
B40D0250,001,29-03-1976,182,143,867,,,,,,
B40D0250,001,03-05-1976,210,171,839,,,,,,
B40D0250,001,28-06-1976,250,211,799,,,,,,
B40D0250,001,14-07-1976,252,213,797,,,,,,
B40D0250,001,28-07-1976,240,201,809,,,,,,
B40D0250,001,14-09-1976,212,173,837,,,,,,
B40D0250,001,28-09-1976,210,171,839,,,,,,
B40D0250,001,14-10-1976,270,231,779,,,,,,
B40D0250,001,01-11-1976,262,223,787,,,,,,
B40D0250,001,15-11-1976,261,222,788,,,,,,
B40D0250,001,30-11-1976,260,221,789,,,,,,
B40D0250,001,14-12-1976,264,225,785,,,,,,
B40D0250,001,14-01-1977,300,261,749,,,,,,
B40D0250,001,28-01-1977,267,228,782,,,,,,
B40D0250,001,28-02-1977,231,192,818,,,,,,
B40D0250,001,14-03-1977,198,159,851,,,,,,
B40D0250,001,28-03-1977,200,161,849,,,,,,
B40D0250,001,14-04-1977,174,135,875,,,,,,
B40D0250,001,28-04-1977,162,123,887,,,,,,
B40D0250,001,16-05-1977,159,120,890,,,,,,
B40D0250,001,31-05-1977,171,132,878,,,,,,
B40D0250,001,28-06-1977,174,135,875,,,,,,
B40D0250,001,14-07-1977,174,135,875,,,,,,
B40D0250,001,29-08-1977,284,245,765,,,,,,
B40D0250,001,14-09-1977,284,245,765,,,,,,
B40D0250,001,15-10-1977,276,237,773,,,,,,
B40D0250,001,14-11-1977,198,159,851,,,,,,
B40D0250,001,28-11-1977,197,158,852,,,,,,
B40D0250,001,15-12-1977,178,139,871,,,,,,
B40D0250,001,16-01-1978,147,108,902,,,,,,
B40D0250,001,30-01-1978,151,112,898,,,,,,
B40D0250,001,28-02-1978,128,89,921,,,,,,
B40D0250,001,28-03-1978,118,79,931,,,,,,
B40D0250,001,28-04-1978,144,105,905,,,,,,
B40D0250,001,16-05-1978,146,107,903,,,,,,
B40D0250,001,29-05-1978,122,83,927,,,,,,
B40D0250,001,14-07-1978,152,113,897,,,,,,
B40D0250,001,28-07-1978,151,112,898,,,,,,
B40D0250,001,04-09-1978,170,131,879,,,,,,
B40D0250,001,14-09-1978,169,130,880,,,,,,
B40D0250,001,28-09-1978,164,125,885,,,,,,
B40D0250,001,13-10-1978,204,165,845,,,,,,
B40D0250,001,15-11-1978,209,170,840,,,,,,
B40D0250,001,01-12-1978,209,170,840,,,,,,
B40D0250,001,14-12-1978,192,153,857,,,,,,
B40D0250,001,14-03-1979,121,82,928,,,,,,
B40D0250,001,13-04-1979,184,145,865,,,,,,
B40D0250,001,27-04-1979,196,157,853,,,,,,
B40D0250,001,15-05-1979,206,167,843,,,,,,
B40D0250,001,28-05-1979,204,165,845,,,,,,
B40D0250,001,16-07-1979,176,137,873,,,,,,
B40D0250,001,30-07-1979,182,143,867,,,,,,
B40D0250,001,28-08-1979,152,113,897,,,,,,
B40D0250,001,14-09-1979,155,116,894,,,,,,
B40D0250,001,01-10-1979,159,120,890,,,,,,
B40D0250,001,15-10-1979,225,186,824,,,,,,
B40D0250,001,29-10-1979,226,187,823,,,,,,
B40D0250,001,14-11-1979,214,175,835,,,,,,
B40D0250,001,29-11-1979,168,129,881,,,,,,
B40D0250,001,14-12-1979,193,154,856,,,,,,
B40D0250,001,14-01-1980,167,128,882,,,,,,
B40D0250,001,28-01-1980,166,127,883,,,,,,
B40D0250,001,15-02-1980,139,100,910,,,,,,
B40D0250,001,28-02-1980,140,101,909,,,,,,
B40D0250,001,17-03-1980,140,101,909,,,,,,
B40D0250,001,28-03-1980,151,112,898,,,,,,
B40D0250,001,14-04-1980,151,112,898,,,,,,
B40D0250,001,28-04-1980,158,119,891,,,,,,
B40D0250,001,22-05-1980,175,136,874,,,,,,
B40D0250,001,29-05-1980,181,142,868,,,,,,
B40D0250,001,13-06-1980,197,158,852,,,,,,
B40D0250,001,30-06-1980,190,151,859,,,,,,
B40D0250,001,15-07-1980,161,122,888,,,,,,
B40D0250,001,28-07-1980,148,109,901,,,,,,
B40D0250,001,15-08-1980,150,111,899,,,,,,
B40D0250,001,28-08-1980,155,116,894,,,,,,
B40D0250,001,15-09-1980,162,123,887,,,,,,
B40D0250,001,29-09-1980,172,133,877,,,,,,
B40D0250,001,14-10-1980,179,140,870,,,,,,
B40D0250,001,29-10-1980,191,152,858,,,,,,
B40D0250,001,14-11-1980,159,120,890,,,,,,
B40D0250,001,28-11-1980,165,126,884,,,,,,
B40D0250,001,15-12-1980,164,125,885,,,,,,
B40D0250,001,29-12-1980,125,86,924,,,,,,
B40D0250,001,15-01-1981,96,57,953,,,,,,
B40D0250,001,28-01-1981,136,97,913,,,,,,
B40D0250,001,13-02-1981,139,100,910,,,,,,
B40D0250,001,02-03-1981,144,105,905,,,,,,
B40D0250,001,13-03-1981,102,63,947,,,,,,
B40D0250,001,27-03-1981,111,72,938,,,,,,
B40D0250,001,14-04-1981,148,109,901,,,,,,
B40D0250,001,28-04-1981,151,112,898,,,,,,
B40D0250,001,15-05-1981,161,122,888,,,,,,
B40D0250,001,26-05-1981,164,125,885,,,,,,
B40D0250,001,15-06-1981,172,133,877,,,,,,
B40D0250,001,30-06-1981,168,129,881,,,,,,
B40D0250,001,14-07-1981,183,144,866,,,,,,
B40D0250,001,28-07-1981,188,149,861,,,,,,
B40D0250,001,14-08-1981,196,157,853,,,,,,
B40D0250,001,28-08-1981,202,163,847,,,,,,
B40D0250,001,11-09-1981,209,170,840,,,,,,
B40D0250,001,28-09-1981,213,174,836,,,,,,
B40D0250,001,14-10-1981,208,169,841,,,,,,
B40D0250,001,28-10-1981,192,153,857,,,,,,
B40D0250,001,13-11-1981,163,124,886,,,,,,
B40D0250,001,27-11-1981,137,98,912,,,,,,
B40D0250,001,15-12-1981,128,89,921,,,,,,
B40D0250,001,29-12-1981,123,84,926,,,,,,
B40D0250,001,15-01-1982,125,86,924,,,,,,
B40D0250,001,28-01-1982,120,81,929,,,,,,
B40D0250,001,12-02-1982,123,84,926,,,,,,
B40D0250,001,03-03-1982,123,84,926,,,,,,
B40D0250,001,15-03-1982,124,85,925,,,,,,
B40D0250,001,29-03-1982,139,100,910,,,,,,
B40D0250,001,15-04-1982,150,111,899,,,,,,
B40D0250,001,28-04-1982,156,117,893,,,,,,
B40D0250,001,14-05-1982,164,125,885,,,,,,
B40D0250,001,28-05-1982,174,135,875,,,,,,
B40D0250,001,14-06-1982,179,140,870,,,,,,
B40D0250,001,29-06-1982,176,137,873,,,,,,
B40D0250,001,16-07-1982,181,142,868,,,,,,
B40D0250,001,28-07-1982,193,154,856,,,,,,
B40D0250,001,13-08-1982,202,163,847,,,,,,
B40D0250,001,26-08-1982,207,168,842,,,,,,
B40D0250,001,15-09-1982,217,178,832,,,,,,
B40D0250,001,28-09-1982,219,180,830,,,,,,
B40D0250,001,14-10-1982,215,176,834,,,,,,
B40D0250,001,28-10-1982,213,174,836,,,,,,
B40D0250,001,15-11-1982,202,163,847,,,,,,
B40D0250,001,29-11-1982,177,138,872,,,,,,
B40D0250,001,15-12-1982,147,108,902,,,,,,
B40D0250,001,28-12-1982,146,107,903,,,,,,
B40D0250,001,14-01-1983,123,84,926,,,,,,
B40D0250,001,28-01-1983,131,92,918,,,,,,
B40D0250,001,16-02-1983,129,90,920,,,,,,
B40D0250,001,28-02-1983,133,94,916,,,,,,
B40D0250,001,15-03-1983,144,105,905,,,,,,
B40D0250,001,29-03-1983,117,78,932,,,,,,
B40D0250,001,15-04-1983,121,82,928,,,,,,
B40D0250,001,28-04-1983,113,74,936,,,,,,
B40D0250,001,11-05-1983,118,79,931,,,,,,
B40D0250,001,27-05-1983,89,50,960,,,,,,
B40D0250,001,14-06-1983,118,79,931,,,,,,
B40D0250,001,29-06-1983,138,99,911,,,,,,
B40D0250,001,15-07-1983,159,120,890,,,,,,
B40D0250,001,28-07-1983,173,134,876,,,,,,
B40D0250,001,12-08-1983,191,152,858,,,,,,
B40D0250,001,29-08-1983,200,161,849,,,,,,
B40D0250,001,19-09-1983,208,169,841,,,,,,
B40D0250,001,28-09-1983,209,170,840,,,,,,
