Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0423,003,40AP0423,182110,441080,1048,,1117,-4752,-4952,1977/04/14,1990/09/18
B40A0423,003,40AP0423,182110,441080,1048,,1116,-4752,-4952,1990/09/18,1998/05/01
B40A0423,003,40AP0423,182110,441080,1048,,1115,-4752,-4952,1998/05/01,2003/06/25
B40A0423,003,40AP0423,182110,441080,1048,,1180,-4752,-4952,2003/06/25,2015/10/07
B40A0423,003,40AP0423,182110,441080,1048,,1181,-4752,-4952,2015/10/07,2019/10/17

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0423,003,1979/06/28 00:00:00,304,
B40A0423,003,1979/07/13 00:00:00,316,
B40A0423,003,1979/07/27 00:00:00,385,
B40A0423,003,1979/08/14 00:00:00,298,
B40A0423,003,1979/08/28 00:00:00,315,
B40A0423,003,1979/09/14 00:00:00,305,
B40A0423,003,1979/09/28 00:00:00,304,
B40A0423,003,1979/10/15 00:00:00,295,
B40A0423,003,1979/10/29 00:00:00,305,
B40A0423,003,1979/11/14 00:00:00,298,
B40A0423,003,1979/11/28 00:00:00,326,
B40A0423,003,1979/12/14 00:00:00,267,
B40A0423,003,1979/12/28 00:00:00,246,
B40A0423,003,1980/01/14 00:00:00,304,
B40A0423,003,1980/01/28 00:00:00,281,
B40A0423,003,1980/02/14 00:00:00,260,
B40A0423,003,1980/02/28 00:00:00,283,
B40A0423,003,1980/03/14 00:00:00,281,
B40A0423,003,1980/03/28 00:00:00,291,
B40A0423,003,1980/04/14 00:00:00,284,
B40A0423,003,1980/04/28 00:00:00,283,
B40A0423,003,1980/05/14 00:00:00,296,
B40A0423,003,1980/05/28 00:00:00,299,
B40A0423,003,1980/06/13 00:00:00,304,
B40A0423,003,1980/06/27 00:00:00,291,
B40A0423,003,1980/07/14 00:00:00,243,
B40A0423,003,1980/07/28 00:00:00,240,
B40A0423,003,1980/08/13 00:00:00,273,
B40A0423,003,1980/08/28 00:00:00,291,
B40A0423,003,1980/09/15 00:00:00,278,
B40A0423,003,1980/09/30 00:00:00,286,
B40A0423,003,1980/10/14 00:00:00,297,
B40A0423,003,1980/10/28 00:00:00,283,
B40A0423,003,1980/11/14 00:00:00,282,
B40A0423,003,1980/11/28 00:00:00,273,
B40A0423,003,1980/12/15 00:00:00,276,
B40A0423,003,1980/12/29 00:00:00,246,
B40A0423,003,1981/01/14 00:00:00,247,
B40A0423,003,1981/01/28 00:00:00,261,
B40A0423,003,1981/02/13 00:00:00,250,
B40A0423,003,1981/02/27 00:00:00,267,
B40A0423,003,1981/03/13 00:00:00,232,
B40A0423,003,1981/03/27 00:00:00,256,
B40A0423,003,1981/04/14 00:00:00,271,
B40A0423,003,1981/04/28 00:00:00,271,
B40A0423,003,1981/05/14 00:00:00,289,
B40A0423,003,1981/05/27 00:00:00,274,
B40A0423,003,1981/06/15 00:00:00,266,
B40A0423,003,1981/06/29 00:00:00,263,
B40A0423,003,1981/07/14 00:00:00,274,
B40A0423,003,1981/07/28 00:00:00,249,
B40A0423,003,1981/08/14 00:00:00,250,
B40A0423,003,1981/08/28 00:00:00,281,
B40A0423,003,1981/09/14 00:00:00,274,
B40A0423,003,1981/09/28 00:00:00,268,
B40A0423,003,1981/10/14 00:00:00,254,
B40A0423,003,1981/10/28 00:00:00,257,
B40A0423,003,1981/11/13 00:00:00,274,
B40A0423,003,1981/11/27 00:00:00,285,
B40A0423,003,1981/12/14 00:00:00,249,
B40A0423,003,1981/12/28 00:00:00,266,
B40A0423,003,1982/01/14 00:00:00,255,
B40A0423,003,1982/01/28 00:00:00,270,
B40A0423,003,1982/02/15 00:00:00,277,
B40A0423,003,1982/03/01 00:00:00,295,
B40A0423,003,1982/03/15 00:00:00,283,
B40A0423,003,1982/03/29 00:00:00,285,
B40A0423,003,1982/04/14 00:00:00,268,
B40A0423,003,1982/04/28 00:00:00,295,
B40A0423,003,1982/05/14 00:00:00,287,
B40A0423,003,1982/05/28 00:00:00,291,
B40A0423,003,1982/06/14 00:00:00,288,
B40A0423,003,1982/06/28 00:00:00,281,
B40A0423,003,1982/07/14 00:00:00,323,
B40A0423,003,1982/07/28 00:00:00,285,
B40A0423,003,1982/08/13 00:00:00,291,
B40A0423,003,1982/08/26 00:00:00,279,
B40A0423,003,1982/09/14 00:00:00,300,
B40A0423,003,1982/09/28 00:00:00,317,
B40A0423,003,1982/10/14 00:00:00,282,
B40A0423,003,1982/10/28 00:00:00,298,
B40A0423,003,1982/11/15 00:00:00,299,
B40A0423,003,1982/11/29 00:00:00,294,
B40A0423,003,1982/12/14 00:00:00,283,
B40A0423,003,1982/12/28 00:00:00,263,
B40A0423,003,1983/01/14 00:00:00,251,
B40A0423,003,1983/01/28 00:00:00,244,
B40A0423,003,1983/02/14 00:00:00,237,
B40A0423,003,1983/02/28 00:00:00,269,
B40A0423,003,1983/03/14 00:00:00,278,
B40A0423,003,1983/03/28 00:00:00,244,
B40A0423,003,1983/04/14 00:00:00,219,
B40A0423,003,1983/04/28 00:00:00,249,
B40A0423,003,1983/05/13 00:00:00,253,
B40A0423,003,1983/05/27 00:00:00,230,
B40A0423,003,1983/06/14 00:00:00,266,
B40A0423,003,1983/06/28 00:00:00,277,
B40A0423,003,1983/07/14 00:00:00,313,
B40A0423,003,1983/07/28 00:00:00,274,
B40A0423,003,1983/08/15 00:00:00,294,
B40A0423,003,1983/08/29 00:00:00,304,
B40A0423,003,1983/09/14 00:00:00,285,
B40A0423,003,1983/09/28 00:00:00,285,
B40A0423,003,1983/10/14 00:00:00,278,
B40A0423,003,1983/10/28 00:00:00,271,
B40A0423,003,1983/11/14 00:00:00,267,
B40A0423,003,1983/11/28 00:00:00,265,
B40A0423,003,1983/12/14 00:00:00,263,
B40A0423,003,1983/12/28 00:00:00,237,
B40A0423,003,1984/01/13 00:00:00,241,
B40A0423,003,1984/01/27 00:00:00,251,
B40A0423,003,1984/02/14 00:00:00,244,
B40A0423,003,1984/02/28 00:00:00,259,
B40A0423,003,1984/03/14 00:00:00,294,
B40A0423,003,1984/03/28 00:00:00,310,
B40A0423,003,1984/04/13 00:00:00,298,
B40A0423,003,1984/04/27 00:00:00,285,
B40A0423,003,1984/05/14 00:00:00,275,
B40A0423,003,1984/05/28 00:00:00,268,
B40A0423,003,1984/06/14 00:00:00,248,
B40A0423,003,1984/06/28 00:00:00,276,
B40A0423,003,1984/07/13 00:00:00,281,
B40A0423,003,1984/07/27 00:00:00,401,
B40A0423,003,1984/08/14 00:00:00,296,
B40A0423,003,1984/08/28 00:00:00,318,
B40A0423,003,1984/09/14 00:00:00,261,
B40A0423,003,1984/09/28 00:00:00,262,
B40A0423,003,1984/10/15 00:00:00,279,
B40A0423,003,1984/10/29 00:00:00,265,
B40A0423,003,1984/11/14 00:00:00,281,
B40A0423,003,1984/11/28 00:00:00,257,
B40A0423,003,1984/12/14 00:00:00,263,
B40A0423,003,1984/12/28 00:00:00,243,
B40A0423,003,1985/01/14 00:00:00,275,
B40A0423,003,1985/01/28 00:00:00,253,
B40A0423,003,1985/02/14 00:00:00,264,
B40A0423,003,1985/02/28 00:00:00,286,
B40A0423,003,1985/03/14 00:00:00,265,
B40A0423,003,1985/03/28 00:00:00,282,
B40A0423,003,1985/04/15 00:00:00,264,
B40A0423,003,1985/04/29 00:00:00,258,
B40A0423,003,1985/05/14 00:00:00,263,
B40A0423,003,1985/05/28 00:00:00,265,
B40A0423,003,1985/06/14 00:00:00,264,
B40A0423,003,1985/06/28 00:00:00,243,
B40A0423,003,1985/07/15 00:00:00,266,
B40A0423,003,1985/07/29 00:00:00,246,
B40A0423,003,1985/08/14 00:00:00,281,
B40A0423,003,1985/08/28 00:00:00,248,
B40A0423,003,1985/09/13 00:00:00,256,
B40A0423,003,1985/09/27 00:00:00,293,
B40A0423,003,1985/10/14 00:00:00,308,
B40A0423,003,1985/10/28 00:00:00,291,
B40A0423,003,1985/11/14 00:00:00,280,
B40A0423,003,1985/11/28 00:00:00,279,
B40A0423,003,1985/12/13 00:00:00,280,
B40A0423,003,1985/12/24 00:00:00,278,
B40A0423,003,1986/01/14 00:00:00,252,
B40A0423,003,1986/01/28 00:00:00,239,
B40A0423,003,1986/02/14 00:00:00,271,
B40A0423,003,1986/02/28 00:00:00,283,
B40A0423,003,1986/03/14 00:00:00,313,
B40A0423,003,1986/03/28 00:00:00,268,
B40A0423,003,1986/04/14 00:00:00,256,
B40A0423,003,1986/04/28 00:00:00,249,
B40A0423,003,1986/05/14 00:00:00,255,
B40A0423,003,1986/05/28 00:00:00,273,
B40A0423,003,1986/06/13 00:00:00,269,
B40A0423,003,1986/06/27 00:00:00,311,
B40A0423,003,1986/07/14 00:00:00,298,
B40A0423,003,1986/07/28 00:00:00,282,
B40A0423,003,1986/08/14 00:00:00,311,
B40A0423,003,1986/08/28 00:00:00,290,
B40A0423,003,1986/09/15 00:00:00,291,
B40A0423,003,1986/09/29 00:00:00,295,
B40A0423,003,1986/10/14 00:00:00,316,
B40A0423,003,1986/10/28 00:00:00,306,
B40A0423,003,1986/11/14 00:00:00,304,
B40A0423,003,1986/11/28 00:00:00,292,
B40A0423,003,1986/12/15 00:00:00,295,
B40A0423,003,1986/12/29 00:00:00,272,
B40A0423,003,1987/01/14 00:00:00,271,
B40A0423,003,1987/01/28 00:00:00,272,
B40A0423,003,1987/02/13 00:00:00,281,
B40A0423,003,1987/02/27 00:00:00,272,
B40A0423,003,1987/03/13 00:00:00,283,
B40A0423,003,1987/03/27 00:00:00,301,
B40A0423,003,1987/04/14 00:00:00,299,
B40A0423,003,1987/04/28 00:00:00,311,
B40A0423,003,1987/05/14 00:00:00,292,
B40A0423,003,1987/05/27 00:00:00,271,
B40A0423,003,1987/06/15 00:00:00,261,
B40A0423,003,1987/06/29 00:00:00,260,
B40A0423,003,1987/07/14 00:00:00,279,
B40A0423,003,1987/07/28 00:00:00,239,
B40A0423,003,1987/08/14 00:00:00,273,
B40A0423,003,1987/08/28 00:00:00,269,
B40A0423,003,1987/09/14 00:00:00,298,
B40A0423,003,1987/09/28 00:00:00,312,
B40A0423,003,1987/10/14 00:00:00,290,
B40A0423,003,1987/10/28 00:00:00,271,
B40A0423,003,1987/11/13 00:00:00,264,
B40A0423,003,1987/11/27 00:00:00,233,
B40A0423,003,1987/12/14 00:00:00,280,
B40A0423,003,1987/12/28 00:00:00,253,
B40A0423,003,1988/01/14 00:00:00,274,
B40A0423,003,1988/01/28 00:00:00,258,
B40A0423,003,1988/02/15 00:00:00,246,
B40A0423,003,1988/02/29 00:00:00,263,
B40A0423,003,1988/03/14 00:00:00,252,
B40A0423,003,1988/03/28 00:00:00,234,
B40A0423,003,1988/04/14 00:00:00,281,
B40A0423,003,1988/04/28 00:00:00,294,
B40A0423,003,1988/05/16 00:00:00,293,
B40A0423,003,1988/05/27 00:00:00,318,
B40A0423,003,1988/06/14 00:00:00,311,
B40A0423,003,1988/06/28 00:00:00,321,
B40A0423,003,1988/07/14 00:00:00,314,
B40A0423,003,1988/07/28 00:00:00,299,
B40A0423,003,1988/08/15 00:00:00,312,
B40A0423,003,1988/08/29 00:00:00,324,
B40A0423,003,1988/09/14 00:00:00,303,
B40A0423,003,1988/09/28 00:00:00,300,
B40A0423,003,1988/10/14 00:00:00,275,
B40A0423,003,1988/10/28 00:00:00,289,
B40A0423,003,1988/11/14 00:00:00,285,
B40A0423,003,1988/11/28 00:00:00,286,
B40A0423,003,1988/12/14 00:00:00,292,
B40A0423,003,1988/12/27 00:00:00,292,
B40A0423,003,1989/01/12 00:00:00,300,
B40A0423,003,1989/01/27 00:00:00,317,
B40A0423,003,1989/02/14 00:00:00,293,
B40A0423,003,1989/02/27 00:00:00,292,
B40A0423,003,1989/03/14 00:00:00,298,
B40A0423,003,1989/03/28 00:00:00,291,
B40A0423,003,1989/04/14 00:00:00,295,
B40A0423,003,1989/04/28 00:00:00,317,
B40A0423,003,1989/05/16 00:00:00,364,
B40A0423,003,1989/05/29 00:00:00,383,
B40A0423,003,1989/06/14 00:00:00,385,
B40A0423,003,1989/06/28 00:00:00,390,
B40A0423,003,1989/07/14 00:00:00,356,
B40A0423,003,1989/07/28 00:00:00,362,
B40A0423,003,1989/08/14 00:00:00,360,
B40A0423,003,1989/08/28 00:00:00,345,
B40A0423,003,1989/09/14 00:00:00,324,
B40A0423,003,1989/09/29 00:00:00,330,
B40A0423,003,1989/10/12 00:00:00,324,
B40A0423,003,1989/10/27 00:00:00,321,
B40A0423,003,1990/08/29 00:00:00,368,
B40A0423,003,1990/09/14 00:00:00,371,
B40A0423,003,1990/09/28 00:00:00,372,
B40A0423,003,1990/10/15 00:00:00,366,
B40A0423,003,1992/07/15 00:00:00,357,
B40A0423,003,1992/07/29 00:00:00,343,
B40A0423,003,1995/06/14 00:00:00,278,
B40A0423,003,1995/06/28 00:00:00,280,
B40A0423,003,1995/07/14 00:00:00,272,
B40A0423,003,1995/07/28 00:00:00,300,
B40A0423,003,1995/08/14 00:00:00,340,
B40A0423,003,1995/08/30 00:00:00,330,
B40A0423,003,1995/09/14 00:00:00,321,
B40A0423,003,1995/09/29 00:00:00,307,
B40A0423,003,1995/10/13 00:00:00,311,
B40A0423,003,1995/10/27 00:00:00,317,
B40A0423,003,1995/11/14 00:00:00,324,
B40A0423,003,1995/11/29 00:00:00,345,
B40A0423,003,1995/12/15 00:00:00,347,
B40A0423,003,1995/12/28 00:00:00,308,
B40A0423,003,1996/01/16 00:00:00,349,
B40A0423,003,1996/01/30 00:00:00,352,
B40A0423,003,1996/02/14 00:00:00,354,
B40A0423,003,1996/02/28 00:00:00,333,
B40A0423,003,1996/03/14 00:00:00,322,
B40A0423,003,1996/03/29 00:00:00,326,
B40A0423,003,1996/04/15 00:00:00,324,
B40A0423,003,1996/04/26 00:00:00,353,
B40A0423,003,1996/05/14 00:00:00,365,
B40A0423,003,1996/05/29 00:00:00,327,
B40A0423,003,1996/06/13 00:00:00,332,
B40A0423,003,1996/06/28 00:00:00,335,
B40A0423,003,1996/07/16 00:00:00,326,
B40A0423,003,1996/07/30 00:00:00,351,
B40A0423,003,1996/08/14 00:00:00,329,
B40A0423,003,1996/08/28 00:00:00,333,
B40A0423,003,1996/09/13 00:00:00,327,
B40A0423,003,1996/09/26 00:00:00,326,
B40A0423,003,1996/10/14 00:00:00,336,
B40A0423,003,1996/10/28 00:00:00,340,
B40A0423,003,1996/11/15 00:00:00,333,
B40A0423,003,1996/11/28 00:00:00,342,
B40A0423,003,1996/12/13 00:00:00,335,
B40A0423,003,1996/12/27 00:00:00,342,
B40A0423,003,1997/01/14 00:00:00,389,
B40A0423,003,1997/01/28 00:00:00,384,
B40A0423,003,1997/02/17 00:00:00,335,
B40A0423,003,1997/02/28 00:00:00,331,
B40A0423,003,1997/03/14 00:00:00,345,
B40A0423,003,1997/03/28 00:00:00,334,
B40A0423,003,1997/04/14 00:00:00,349,
B40A0423,003,1997/04/28 00:00:00,353,
B40A0423,003,1997/05/14 00:00:00,336,
B40A0423,003,1997/05/28 00:00:00,328,
B40A0423,003,1997/06/16 00:00:00,348,
B40A0423,003,1997/06/27 00:00:00,342,
B40A0423,003,1997/07/15 00:00:00,335,
B40A0423,003,1997/07/28 00:00:00,339,
B40A0423,003,1997/08/14 00:00:00,397,
B40A0423,003,1997/08/28 00:00:00,363,
B40A0423,003,1997/09/15 00:00:00,365,
B40A0423,003,1997/09/29 00:00:00,366,
B40A0423,003,1997/10/14 00:00:00,344,
B40A0423,003,1997/10/28 00:00:00,362,
B40A0423,003,1997/11/18 00:00:00,415,
B40A0423,003,1997/11/28 00:00:00,352,
B40A0423,003,1997/12/15 00:00:00,331,
B40A0423,003,1997/12/29 00:00:00,323,
B40A0423,003,1998/01/14 00:00:00,284,
B40A0423,003,1998/01/28 00:00:00,327,
B40A0423,003,1998/02/13 00:00:00,327,
B40A0423,003,1998/02/27 00:00:00,333,
B40A0423,003,1998/03/13 00:00:00,346,
B40A0423,003,1998/03/30 00:00:00,346,
B40A0423,003,1998/04/14 00:00:00,337,
B40A0423,003,1998/04/28 00:00:00,355,
B40A0423,003,1998/05/14 00:00:00,378,
B40A0423,003,1998/05/28 00:00:00,346,
B40A0423,003,1998/06/15 00:00:00,333,
B40A0423,003,1998/06/26 00:00:00,338,
B40A0423,003,1998/07/14 00:00:00,350,
B40A0423,003,1998/07/28 00:00:00,349,
B40A0423,003,1998/08/14 00:00:00,381,
B40A0423,003,1998/08/28 00:00:00,361,
B40A0423,003,1998/09/14 00:00:00,344,
B40A0423,003,1998/09/28 00:00:00,323,
B40A0423,003,1998/10/14 00:00:00,311,
B40A0423,003,1998/10/28 00:00:00,268,
B40A0423,003,1998/11/13 00:00:00,317,
B40A0423,003,1998/11/27 00:00:00,320,
B40A0423,003,1998/12/14 00:00:00,329,
B40A0423,003,1998/12/28 00:00:00,323,
B40A0423,003,1999/01/14 00:00:00,293,
B40A0423,003,1999/01/28 00:00:00,297,
B40A0423,003,1999/02/14 00:00:00,301,
B40A0423,003,1999/03/01 00:00:00,271,
B40A0423,003,1999/03/15 00:00:00,287,
B40A0423,003,1999/03/29 00:00:00,294,
B40A0423,003,1999/04/14 00:00:00,299,
B40A0423,003,1999/04/28 00:00:00,317,
B40A0423,003,1999/05/17 00:00:00,309,
B40A0423,003,1999/05/28 00:00:00,358,
B40A0423,003,1999/06/14 00:00:00,327,
B40A0423,003,1999/06/29 00:00:00,335,
B40A0423,003,1999/07/14 00:00:00,333,
B40A0423,003,1999/07/28 00:00:00,349,
B40A0423,003,1999/08/13 00:00:00,334,
B40A0423,003,1999/08/27 00:00:00,358,
B40A0423,003,1999/09/13 00:00:00,340,
B40A0423,003,1999/09/27 00:00:00,336,
B40A0423,003,1999/10/14 00:00:00,341,
B40A0423,003,1999/10/29 00:00:00,334,
B40A0423,003,1999/11/15 00:00:00,323,
B40A0423,003,1999/11/29 00:00:00,325,
B40A0423,003,1999/12/13 00:00:00,319,
B40A0423,003,1999/12/28 00:00:00,272,
B40A0423,003,2000/01/14 00:00:00,322,
B40A0423,003,2000/01/28 00:00:00,342,
B40A0423,003,2000/02/14 00:00:00,320,
B40A0423,003,2000/02/28 00:00:00,309,
B40A0423,003,2000/03/14 00:00:00,315,
B40A0423,003,2000/03/27 00:00:00,327,
B40A0423,003,2000/04/13 00:00:00,337,
B40A0423,003,2000/04/28 00:00:00,331,
B40A0423,003,2000/05/12 00:00:00,358,
B40A0423,003,2000/05/29 00:00:00,317,
B40A0423,003,2000/06/14 00:00:00,331,
B40A0423,003,2000/06/28 00:00:00,340,
B40A0423,003,2000/07/14 00:00:00,323,
B40A0423,003,2000/07/28 00:00:00,306,
B40A0423,003,2000/08/14 00:00:00,337,
B40A0423,003,2000/08/28 00:00:00,325,
B40A0423,003,2000/09/14 00:00:00,341,
B40A0423,003,2000/09/27 00:00:00,355,
B40A0423,003,2000/10/13 00:00:00,326,
B40A0423,003,2000/10/27 00:00:00,318,
B40A0423,003,2000/11/14 00:00:00,313,
B40A0423,003,2000/11/29 00:00:00,299,
B40A0423,003,2000/12/14 00:00:00,319,
B40A0423,003,2000/12/28 00:00:00,302,
B40A0423,003,2001/01/15 00:00:00,313,
B40A0423,003,2001/01/29 00:00:00,289,
B40A0423,003,2001/02/14 00:00:00,298,
B40A0423,003,2001/02/28 00:00:00,295,
B40A0423,003,2001/03/15 00:00:00,293,
B40A0423,003,2001/05/14 00:00:00,336,
B40A0423,003,2001/05/28 00:00:00,340,
B40A0423,003,2001/06/14 00:00:00,338,
B40A0423,003,2001/06/28 00:00:00,375,
B40A0423,003,2001/07/12 00:00:00,360,
B40A0423,003,2001/07/27 00:00:00,349,
B40A0423,003,2001/08/14 00:00:00,337,
B40A0423,003,2001/08/28 00:00:00,359,
B40A0423,003,2001/09/14 00:00:00,351,
B40A0423,003,2001/09/28 00:00:00,331,
B40A0423,003,2001/10/15 00:00:00,319,
B40A0423,003,2001/10/29 00:00:00,328,
B40A0423,003,2001/11/13 00:00:00,309,
B40A0423,003,2001/11/28 00:00:00,250,
B40A0423,003,2001/12/14 00:00:00,335,
B40A0423,003,2001/12/28 00:00:00,266,
B40A0423,003,2002/01/14 00:00:00,308,
B40A0423,003,2002/01/28 00:00:00,293,
B40A0423,003,2002/02/14 00:00:00,301,
B40A0423,003,2002/02/28 00:00:00,293,
B40A0423,003,2002/03/14 00:00:00,295,
B40A0423,003,2002/03/28 00:00:00,273,
B40A0423,003,2002/04/15 00:00:00,284,
B40A0423,003,2002/05/01 00:00:00,266,
B40A0423,003,2002/05/14 00:00:00,301,
B40A0423,003,2002/05/28 00:00:00,320,
B40A0423,003,2002/06/14 00:00:00,341,
B40A0423,003,2002/06/28 00:00:00,360,
B40A0423,003,2002/07/15 00:00:00,331,
B40A0423,003,2002/07/26 00:00:00,324,
B40A0423,003,2002/08/14 00:00:00,343,
B40A0423,003,2002/08/28 00:00:00,325,
B40A0423,003,2002/10/14 00:00:00,326,
B40A0423,003,2002/10/28 00:00:00,324,
B40A0423,003,2002/11/14 00:00:00,286,
B40A0423,003,2002/11/28 00:00:00,317,
B40A0423,003,2002/12/13 00:00:00,328,
B40A0423,003,2002/12/28 00:00:00,273,
B40A0423,003,2003/01/14 00:00:00,317,
B40A0423,003,2003/01/29 00:00:00,310,
B40A0423,003,2003/02/14 00:00:00,332,
B40A0423,003,2003/02/27 00:00:00,323,
B40A0423,003,2003/03/17 00:00:00,326,
B40A0423,003,2003/03/27 00:00:00,335,
B40A0423,003,2003/04/28 00:00:00,329,
B40A0423,003,2003/05/14 00:00:00,326,
B40A0423,003,2003/05/28 00:00:00,323,
B40A0423,003,2003/06/12 00:00:00,350,
B40A0423,003,2003/06/25 00:00:00,307,
B40A0423,003,2003/07/14 00:00:00,380,
B40A0423,003,2003/07/28 00:00:00,340,
B40A0423,003,2003/08/14 00:00:00,410,
B40A0423,003,2003/08/28 00:00:00,396,
B40A0423,003,2003/09/16 00:00:00,377,
B40A0423,003,2003/09/26 00:00:00,368,
B40A0423,003,2003/10/13 00:00:00,356,
B40A0423,003,2003/10/27 00:00:00,319,
B40A0423,003,2003/11/26 00:00:00,339,
B40A0423,003,2003/12/15 00:00:00,342,
B40A0423,003,2003/12/29 00:00:00,297,
B40A0423,003,2004/03/15 00:00:00,316,
B40A0423,003,2004/04/15 00:00:00,347,
B40A0423,003,2004/04/19 00:00:00,,N
B40A0423,003,2004/07/08 00:00:00,,N
B40A0423,003,2004/07/12 00:00:00,343,
B40A0423,003,2004/11/02 12:20:00,356,
B40A0423,003,2005/01/26 13:53:00,351,
B40A0423,003,2005/04/19 10:37:00,350,
B40A0423,003,2005/08/24 13:57:00,342,
B40A0423,003,2005/12/07 10:18:00,325,
B40A0423,003,2010/02/03 10:36:00,337,
B40A0423,003,2010/04/19 08:50:00,368,
B40A0423,003,2010/06/14 08:07:00,358,
B40A0423,003,2010/09/03 11:06:00,323,
B40A0423,003,2011/02/08 11:25:00,338,
B40A0423,003,2011/04/08 10:10:00,353,
B40A0423,003,2011/09/13 09:45:00,329,
B40A0423,003,2012/01/25 11:38:00,240,
B40A0423,003,2012/05/16 08:58:00,328,
B40A0423,003,2012/07/17 08:30:00,288,
B40A0423,003,2013/01/29 14:31:00,300,
B40A0423,003,2013/04/05 08:46:00,316,
B40A0423,003,2015/02/27 10:20:58,308,
B40A0423,003,2015/05/11 10:22:31,342,
B40A0423,003,2015/10/19 15:40:02,325,
B40A0423,003,2016/01/15 10:42:24,302,
B40A0423,003,2016/04/11 11:46:13,327,
B40A0423,003,2016/07/15 10:22:46,312,
B40A0423,003,2016/09/30 09:33:56,347,
B40A0423,003,2017/01/17 13:01:23,326,
B40A0423,003,2017/04/11 07:37:44,352,
B40A0423,003,2017/07/17 08:26:14,325,
B40A0423,003,2017/10/30 10:52:01,338,
B40A0423,003,2018/02/01 08:32:31,324,
B40A0423,003,2018/05/15 09:23:32,342,
B40A0423,003,2018/08/14 09:39:10,375,
B40A0423,003,2018/11/08 09:59:05,372,
B40A0423,003,2019/02/06 10:56:33,327,
B40A0423,003,2019/04/23 08:41:06,364,
B40A0423,003,2019/07/25 07:33:03,456,
B40A0423,003,2019/10/17 09:09:11,327,
