Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1678,001,24-01-2017,353,363,793,,,,,,
B40B1678,001,25-01-2017,355,365,791,,,,,,
B40B1678,001,26-01-2017,357,367,789,,,,,,
B40B1678,001,27-01-2017,357,367,789,,,,,,
B40B1678,001,28-01-2017,360,370,786,,,,,,
B40B1678,001,29-01-2017,360,370,786,,,,,,
B40B1678,001,30-01-2017,360,370,786,,,,,,
B40B1678,001,31-01-2017,361,371,785,,,,,,
B40B1678,001,01-02-2017,363,373,783,,,,,,
B40B1678,001,02-02-2017,362,372,784,,,,,,
B40B1678,001,03-02-2017,360,370,786,,,,,,
B40B1678,001,04-02-2017,361,371,785,,,,,,
B40B1678,001,05-02-2017,359,369,787,,,,,,
B40B1678,001,06-02-2017,357,367,789,,,,,,
B40B1678,001,07-02-2017,356,366,790,,,,,,
B40B1678,001,08-02-2017,352,362,794,,,,,,
B40B1678,001,09-02-2017,349,359,797,,,,,,
B40B1678,001,10-02-2017,348,358,798,,,,,,
B40B1678,001,11-02-2017,345,355,801,,,,,,
B40B1678,001,12-02-2017,339,349,807,,,,,,
B40B1678,001,13-02-2017,339,349,807,,,,,,
B40B1678,001,14-02-2017,337,347,809,,,,,,
B40B1678,001,15-02-2017,335,345,811,,,,,,
B40B1678,001,16-02-2017,333,343,813,,,,,,
B40B1678,001,17-02-2017,330,340,816,,,,,,
B40B1678,001,18-02-2017,329,339,817,,,,,,
B40B1678,001,19-02-2017,329,339,817,,,,,,
B40B1678,001,20-02-2017,328,338,818,,,,,,
B40B1678,001,21-02-2017,325,335,821,,,,,,
B40B1678,001,22-02-2017,327,337,819,,,,,,
B40B1678,001,23-02-2017,325,335,821,,,,,,
B40B1678,001,24-02-2017,320,330,826,,,,,,
B40B1678,001,25-02-2017,317,327,829,,,,,,
B40B1678,001,26-02-2017,312,322,834,,,,,,
B40B1678,001,27-02-2017,308,318,838,,,,,,
B40B1678,001,28-02-2017,303,313,843,,,,,,
B40B1678,001,01-03-2017,301,311,845,,,,,,
B40B1678,001,02-03-2017,300,310,846,,,,,,
B40B1678,001,03-03-2017,294,304,852,,,,,,
B40B1678,001,04-03-2017,289,299,857,,,,,,
B40B1678,001,05-03-2017,283,293,863,,,,,,
B40B1678,001,06-03-2017,276,286,870,,,,,,
B40B1678,001,07-03-2017,271,281,875,,,,,,
B40B1678,001,08-03-2017,264,274,882,,,,,,
B40B1678,001,09-03-2017,256,266,890,,,,,,
B40B1678,001,10-03-2017,248,258,898,,,,,,
B40B1678,001,11-03-2017,241,251,905,,,,,,
B40B1678,001,12-03-2017,234,244,912,,,,,,
B40B1678,001,13-03-2017,229,239,917,,,,,,
B40B1678,001,14-03-2017,222,232,924,,,,,,
B40B1678,001,15-03-2017,218,228,928,,,,,,
B40B1678,001,16-03-2017,213,223,933,,,,,,
B40B1678,001,17-03-2017,213,223,933,,,,,,
B40B1678,001,18-03-2017,213,223,933,,,,,,
B40B1678,001,19-03-2017,216,226,930,,,,,,
B40B1678,001,20-03-2017,219,229,927,,,,,,
B40B1678,001,21-03-2017,218,228,928,,,,,,
B40B1678,001,22-03-2017,216,226,930,,,,,,
B40B1678,001,23-03-2017,217,227,929,,,,,,
B40B1678,001,24-03-2017,221,231,925,,,,,,
B40B1678,001,25-03-2017,222,232,924,,,,,,
B40B1678,001,26-03-2017,221,231,925,,,,,,
B40B1678,001,27-03-2017,224,234,922,,,,,,
B40B1678,001,28-03-2017,228,238,918,,,,,,
B40B1678,001,29-03-2017,228,238,918,,,,,,
B40B1678,001,30-03-2017,232,242,914,,,,,,
B40B1678,001,31-03-2017,235,245,911,,,,,,
B40B1678,001,01-04-2017,236,246,910,,,,,,
B40B1678,001,02-04-2017,239,249,907,,,,,,
B40B1678,001,03-04-2017,241,251,905,,,,,,
B40B1678,001,04-04-2017,242,252,904,,,,,,
B40B1678,001,05-04-2017,245,255,901,,,,,,
B40B1678,001,06-04-2017,246,256,900,,,,,,
B40B1678,001,07-04-2017,251,261,895,,,,,,
B40B1678,001,08-04-2017,252,262,894,,,,,,
B40B1678,001,09-04-2017,257,267,889,,,,,,
B40B1678,001,10-04-2017,258,268,888,,,,,,
B40B1678,001,11-04-2017,260,270,886,,,,,,
B40B1678,001,12-04-2017,262,272,884,,,,,,
B40B1678,001,13-04-2017,266,276,880,,,,,,
B40B1678,001,14-04-2017,268,278,878,,,,,,
B40B1678,001,15-04-2017,271,281,875,,,,,,
B40B1678,001,16-04-2017,275,285,871,,,,,,
B40B1678,001,17-04-2017,278,288,868,,,,,,
B40B1678,001,18-04-2017,281,291,865,,,,,,
B40B1678,001,19-04-2017,284,294,862,,,,,,
B40B1678,001,20-04-2017,286,296,860,,,,,,
B40B1678,001,21-04-2017,290,300,856,,,,,,
B40B1678,001,22-04-2017,290,300,856,,,,,,
B40B1678,001,23-04-2017,292,302,854,,,,,,
B40B1678,001,24-04-2017,295,305,851,,,,,,
B40B1678,001,25-04-2017,293,303,853,,,,,,
B40B1678,001,26-04-2017,295,305,851,,,,,,
B40B1678,001,27-04-2017,299,309,847,,,,,,
B40B1678,001,28-04-2017,300,310,846,,,,,,
B40B1678,001,29-04-2017,303,313,843,,,,,,
B40B1678,001,30-04-2017,305,315,841,,,,,,
B40B1678,001,01-05-2017,305,315,841,,,,,,
B40B1678,001,02-05-2017,305,315,841,,,,,,
B40B1678,001,03-05-2017,305,315,841,,,,,,
B40B1678,001,04-05-2017,305,315,841,,,,,,
B40B1678,001,05-05-2017,302,312,844,,,,,,
B40B1678,001,06-05-2017,302,312,844,,,,,,
B40B1678,001,07-05-2017,301,311,845,,,,,,
B40B1678,001,08-05-2017,299,309,847,,,,,,
B40B1678,001,09-05-2017,300,310,846,,,,,,
B40B1678,001,10-05-2017,297,307,849,,,,,,
B40B1678,001,11-05-2017,295,305,851,,,,,,
B40B1678,001,12-05-2017,295,305,851,,,,,,
B40B1678,001,13-05-2017,295,305,851,,,,,,
B40B1678,001,14-05-2017,295,305,851,,,,,,
B40B1678,001,15-05-2017,295,305,851,,,,,,
B40B1678,001,16-05-2017,296,306,850,,,,,,
B40B1678,001,17-05-2017,292,302,854,,,,,,
B40B1678,001,18-05-2017,292,302,854,,,,,,
B40B1678,001,19-05-2017,292,302,854,,,,,,
B40B1678,001,20-05-2017,292,302,854,,,,,,
B40B1678,001,21-05-2017,292,302,854,,,,,,
B40B1678,001,22-05-2017,292,302,854,,,,,,
B40B1678,001,23-05-2017,290,300,856,,,,,,
B40B1678,001,24-05-2017,291,301,855,,,,,,
B40B1678,001,25-05-2017,291,301,855,,,,,,
B40B1678,001,26-05-2017,292,302,854,,,,,,
B40B1678,001,27-05-2017,293,303,853,,,,,,
B40B1678,001,28-05-2017,293,303,853,,,,,,
B40B1678,001,29-05-2017,294,304,852,,,,,,
B40B1678,001,30-05-2017,295,305,851,,,,,,
B40B1678,001,31-05-2017,298,308,848,,,,,,
B40B1678,001,01-06-2017,298,308,848,,,,,,
B40B1678,001,02-06-2017,301,311,845,,,,,,
B40B1678,001,03-06-2017,305,315,841,,,,,,
B40B1678,001,04-06-2017,301,311,845,,,,,,
B40B1678,001,05-06-2017,304,314,842,,,,,,
B40B1678,001,06-06-2017,303,313,843,,,,,,
B40B1678,001,07-06-2017,303,313,843,,,,,,
B40B1678,001,08-06-2017,302,312,844,,,,,,
B40B1678,001,09-06-2017,300,310,846,,,,,,
B40B1678,001,10-06-2017,299,309,847,,,,,,
B40B1678,001,11-06-2017,298,308,848,,,,,,
B40B1678,001,12-06-2017,298,308,848,,,,,,
B40B1678,001,13-06-2017,298,308,848,,,,,,
B40B1678,001,14-06-2017,297,307,849,,,,,,
B40B1678,001,15-06-2017,299,309,847,,,,,,
B40B1678,001,16-06-2017,300,310,846,,,,,,
B40B1678,001,17-06-2017,303,313,843,,,,,,
B40B1678,001,18-06-2017,305,315,841,,,,,,
B40B1678,001,19-06-2017,307,317,839,,,,,,
B40B1678,001,20-06-2017,309,319,837,,,,,,
B40B1678,001,21-06-2017,309,319,837,,,,,,
B40B1678,001,22-06-2017,311,321,835,,,,,,
B40B1678,001,23-06-2017,311,321,835,,,,,,
B40B1678,001,24-06-2017,313,323,833,,,,,,
B40B1678,001,25-06-2017,312,322,834,,,,,,
B40B1678,001,26-06-2017,315,325,831,,,,,,
B40B1678,001,27-06-2017,316,326,830,,,,,,
B40B1678,001,28-06-2017,316,326,830,,,,,,
B40B1678,001,29-06-2017,317,327,829,,,,,,
B40B1678,001,30-06-2017,319,329,827,,,,,,
B40B1678,001,01-07-2017,320,330,826,,,,,,
B40B1678,001,02-07-2017,319,329,827,,,,,,
B40B1678,001,03-07-2017,321,331,825,,,,,,
B40B1678,001,04-07-2017,319,329,827,,,,,,
B40B1678,001,05-07-2017,322,332,824,,,,,,
B40B1678,001,06-07-2017,322,332,824,,,,,,
B40B1678,001,07-07-2017,322,332,824,,,,,,
B40B1678,001,08-07-2017,322,332,824,,,,,,
B40B1678,001,09-07-2017,325,335,821,,,,,,
B40B1678,001,10-07-2017,323,333,823,,,,,,
B40B1678,001,11-07-2017,325,335,821,,,,,,
B40B1678,001,12-07-2017,326,336,820,,,,,,
B40B1678,001,13-07-2017,325,335,821,,,,,,
B40B1678,001,14-07-2017,327,337,819,,,,,,
B40B1678,001,15-07-2017,325,335,821,,,,,,
B40B1678,001,16-07-2017,325,335,821,,,,,,
B40B1678,001,17-07-2017,324,334,822,,,,,,
B40B1678,001,18-07-2017,328,338,818,,,,,,
B40B1678,001,19-07-2017,327,337,819,,,,,,
B40B1678,001,20-07-2017,329,339,817,,,,,,
B40B1678,001,21-07-2017,326,336,820,,,,,,
B40B1678,001,22-07-2017,328,338,818,,,,,,
B40B1678,001,23-07-2017,328,338,818,,,,,,
B40B1678,001,24-07-2017,333,343,813,,,,,,
B40B1678,001,25-07-2017,332,342,814,,,,,,
B40B1678,001,26-07-2017,332,342,814,,,,,,
B40B1678,001,27-07-2017,331,341,815,,,,,,
B40B1678,001,28-07-2017,330,340,816,,,,,,
B40B1678,001,29-07-2017,328,338,818,,,,,,
B40B1678,001,30-07-2017,326,336,820,,,,,,
B40B1678,001,31-07-2017,323,333,823,,,,,,
B40B1678,001,01-08-2017,323,333,823,,,,,,
B40B1678,001,02-08-2017,324,334,822,,,,,,
B40B1678,001,03-08-2017,322,332,824,,,,,,
B40B1678,001,04-08-2017,320,330,826,,,,,,
B40B1678,001,05-08-2017,319,329,827,,,,,,
B40B1678,001,06-08-2017,319,329,827,,,,,,
B40B1678,001,07-08-2017,322,332,824,,,,,,
B40B1678,001,08-08-2017,319,329,827,,,,,,
B40B1678,001,09-08-2017,317,327,829,,,,,,
B40B1678,001,10-08-2017,318,328,828,,,,,,
B40B1678,001,11-08-2017,321,331,825,,,,,,
B40B1678,001,12-08-2017,321,331,825,,,,,,
B40B1678,001,13-08-2017,323,333,823,,,,,,
B40B1678,001,14-08-2017,323,333,823,,,,,,
B40B1678,001,15-08-2017,323,333,823,,,,,,
B40B1678,001,16-08-2017,320,330,826,,,,,,
B40B1678,001,17-08-2017,318,328,828,,,,,,
B40B1678,001,18-08-2017,320,330,826,,,,,,
B40B1678,001,19-08-2017,314,324,832,,,,,,
B40B1678,001,20-08-2017,315,325,831,,,,,,
B40B1678,001,21-08-2017,313,323,833,,,,,,
B40B1678,001,22-08-2017,315,325,831,,,,,,
B40B1678,001,23-08-2017,316,326,830,,,,,,
B40B1678,001,24-08-2017,314,324,832,,,,,,
B40B1678,001,25-08-2017,314,324,832,,,,,,
B40B1678,001,26-08-2017,315,325,831,,,,,,
B40B1678,001,27-08-2017,315,325,831,,,,,,
B40B1678,001,28-08-2017,319,329,827,,,,,,
B40B1678,001,29-08-2017,322,332,824,,,,,,
B40B1678,001,30-08-2017,324,334,822,,,,,,
B40B1678,001,31-08-2017,321,331,825,,,,,,
B40B1678,001,01-09-2017,322,332,824,,,,,,
B40B1678,001,02-09-2017,323,333,823,,,,,,
B40B1678,001,03-09-2017,327,337,819,,,,,,
B40B1678,001,04-09-2017,327,337,819,,,,,,
B40B1678,001,05-09-2017,327,337,819,,,,,,
B40B1678,001,06-09-2017,326,336,820,,,,,,
B40B1678,001,07-09-2017,328,338,818,,,,,,
B40B1678,001,08-09-2017,327,337,819,,,,,,
B40B1678,001,09-09-2017,322,332,824,,,,,,
B40B1678,001,10-09-2017,319,329,827,,,,,,
B40B1678,001,11-09-2017,321,331,825,,,,,,
B40B1678,001,12-09-2017,318,328,828,,,,,,
B40B1678,001,13-09-2017,316,326,830,,,,,,
B40B1678,001,14-09-2017,317,327,829,,,,,,
B40B1678,001,15-09-2017,314,324,832,,,,,,
B40B1678,001,16-09-2017,314,324,832,,,,,,
B40B1678,001,17-09-2017,312,322,834,,,,,,
B40B1678,001,18-09-2017,311,321,835,,,,,,
B40B1678,001,19-09-2017,309,319,837,,,,,,
B40B1678,001,20-09-2017,310,320,836,,,,,,
B40B1678,001,21-09-2017,309,319,837,,,,,,
B40B1678,001,22-09-2017,308,318,838,,,,,,
B40B1678,001,23-09-2017,307,317,839,,,,,,
B40B1678,001,24-09-2017,308,318,838,,,,,,
B40B1678,001,25-09-2017,310,320,836,,,,,,
B40B1678,001,26-09-2017,310,320,836,,,,,,
B40B1678,001,27-09-2017,310,320,836,,,,,,
B40B1678,001,28-09-2017,312,322,834,,,,,,
B40B1678,001,29-09-2017,315,325,831,,,,,,
B40B1678,001,30-09-2017,315,325,831,,,,,,
B40B1678,001,01-10-2017,311,321,835,,,,,,
B40B1678,001,02-10-2017,316,326,830,,,,,,
B40B1678,001,03-10-2017,313,323,833,,,,,,
B40B1678,001,04-10-2017,316,326,830,,,,,,
B40B1678,001,05-10-2017,313,323,833,,,,,,
B40B1678,001,06-10-2017,311,321,835,,,,,,
B40B1678,001,07-10-2017,315,325,831,,,,,,
B40B1678,001,08-10-2017,307,317,839,,,,,,
B40B1678,001,09-10-2017,307,317,839,,,,,,
B40B1678,001,10-10-2017,310,320,836,,,,,,
B40B1678,001,11-10-2017,309,319,837,,,,,,
B40B1678,001,12-10-2017,303,313,843,,,,,,
B40B1678,001,13-10-2017,303,313,843,,,,,,
B40B1678,001,10-11-2017,328,338,818,,,,,,
B40B1678,001,11-11-2017,328,338,818,,,,,,
B40B1678,001,12-11-2017,329,339,817,,,,,,
B40B1678,001,13-11-2017,325,335,821,,,,,,
B40B1678,001,14-11-2017,325,335,821,,,,,,
B40B1678,001,15-11-2017,323,333,823,,,,,,
B40B1678,001,16-11-2017,322,332,824,,,,,,
B40B1678,001,17-11-2017,317,327,829,,,,,,
B40B1678,001,18-11-2017,317,327,829,,,,,,
B40B1678,001,19-11-2017,311,321,835,,,,,,
B40B1678,001,20-11-2017,310,320,836,,,,,,
B40B1678,001,21-11-2017,307,317,839,,,,,,
B40B1678,001,22-11-2017,305,315,841,,,,,,
B40B1678,001,23-11-2017,302,312,844,,,,,,
B40B1678,001,24-11-2017,298,308,848,,,,,,
B40B1678,001,25-11-2017,297,307,849,,,,,,
B40B1678,001,26-11-2017,295,305,851,,,,,,
B40B1678,001,27-11-2017,297,307,849,,,,,,
B40B1678,001,28-11-2017,295,305,851,,,,,,
B40B1678,001,29-11-2017,288,298,858,,,,,,
B40B1678,001,30-11-2017,284,294,862,,,,,,
B40B1678,001,01-12-2017,274,284,872,,,,,,
B40B1678,001,02-12-2017,270,280,876,,,,,,
B40B1678,001,03-12-2017,269,279,877,,,,,,
B40B1678,001,04-12-2017,262,272,884,,,,,,
B40B1678,001,05-12-2017,259,269,887,,,,,,
B40B1678,001,06-12-2017,261,271,885,,,,,,
B40B1678,001,07-12-2017,259,269,887,,,,,,
B40B1678,001,08-12-2017,257,267,889,,,,,,
B40B1678,001,09-12-2017,255,265,891,,,,,,
B40B1678,001,10-12-2017,249,259,897,,,,,,
B40B1678,001,11-12-2017,240,250,906,,,,,,
B40B1678,001,12-12-2017,237,247,909,,,,,,
B40B1678,001,13-12-2017,231,241,915,,,,,,
B40B1678,001,14-12-2017,193,203,953,,,,,,
B40B1678,001,15-12-2017,173,183,973,,,,,,
B40B1678,001,16-12-2017,167,177,979,,,,,,
B40B1678,001,17-12-2017,161,171,985,,,,,,
B40B1678,001,18-12-2017,150,160,996,,,,,,
B40B1678,001,19-12-2017,144,154,1002,,,,,,
B40B1678,001,20-12-2017,139,149,1007,,,,,,
B40B1678,001,21-12-2017,139,149,1007,,,,,,
B40B1678,001,22-12-2017,140,150,1006,,,,,,
B40B1678,001,23-12-2017,143,153,1003,,,,,,
B40B1678,001,24-12-2017,144,154,1002,,,,,,
B40B1678,001,25-12-2017,146,156,1000,,,,,,
B40B1678,001,26-12-2017,141,151,1005,,,,,,
B40B1678,001,27-12-2017,145,155,1001,,,,,,
B40B1678,001,28-12-2017,151,161,995,,,,,,
B40B1678,001,29-12-2017,156,166,990,,,,,,
B40B1678,001,30-12-2017,153,163,993,,,,,,
B40B1678,001,31-12-2017,148,158,998,,,,,,
B40B1678,001,01-01-2018,140,150,1006,,,,,,
B40B1678,001,02-01-2018,133,143,1013,,,,,,
B40B1678,001,03-01-2018,114,124,1032,,,,,,
B40B1678,001,04-01-2018,113,123,1033,,,,,,
B40B1678,001,05-01-2018,112,122,1034,,,,,,
B40B1678,001,06-01-2018,111,121,1035,,,,,,
B40B1678,001,07-01-2018,111,121,1035,,,,,,
B40B1678,001,08-01-2018,93,103,1053,,,,,,
B40B1678,001,09-01-2018,77,87,1069,,,,,,
B40B1678,001,10-01-2018,74,84,1072,,,,,,
B40B1678,001,11-01-2018,80,90,1066,,,,,,
B40B1678,001,12-01-2018,84,94,1062,,,,,,
B40B1678,001,13-01-2018,92,102,1054,,,,,,
B40B1678,001,14-01-2018,100,110,1046,,,,,,
B40B1678,001,15-01-2018,106,116,1040,,,,,,
B40B1678,001,16-01-2018,98,108,1048,,,,,,
B40B1678,001,17-01-2018,111,121,1035,,,,,,
B40B1678,001,18-01-2018,105,115,1041,,,,,,
B40B1678,001,19-01-2018,107,117,1039,,,,,,
B40B1678,001,20-01-2018,107,117,1039,,,,,,
B40B1678,001,21-01-2018,109,119,1037,,,,,,
B40B1678,001,22-01-2018,108,118,1038,,,,,,
B40B1678,001,23-01-2018,106,116,1040,,,,,,
B40B1678,001,24-01-2018,109,119,1037,,,,,,
B40B1678,001,25-01-2018,109,119,1037,,,,,,
B40B1678,001,26-01-2018,106,116,1040,,,,,,
B40B1678,001,27-01-2018,104,114,1042,,,,,,
B40B1678,001,28-01-2018,83,93,1063,,,,,,
B40B1678,001,29-01-2018,80,90,1066,,,,,,
B40B1678,001,30-01-2018,81,91,1065,,,,,,
B40B1678,001,31-01-2018,80,90,1066,,,,,,
B40B1678,001,01-02-2018,82,92,1064,,,,,,
B40B1678,001,02-02-2018,92,102,1054,,,,,,
B40B1678,001,03-02-2018,100,110,1046,,,,,,
B40B1678,001,04-02-2018,104,114,1042,,,,,,
B40B1678,001,05-02-2018,104,114,1042,,,,,,
B40B1678,001,06-02-2018,111,121,1035,,,,,,
B40B1678,001,07-02-2018,113,123,1033,,,,,,
B40B1678,001,08-02-2018,118,128,1028,,,,,,
B40B1678,001,09-02-2018,129,139,1017,,,,,,
B40B1678,001,10-02-2018,129,139,1017,,,,,,
B40B1678,001,11-02-2018,134,144,1012,,,,,,
B40B1678,001,12-02-2018,139,149,1007,,,,,,
B40B1678,001,13-02-2018,147,157,999,,,,,,
B40B1678,001,14-02-2018,150,160,996,,,,,,
B40B1678,001,15-02-2018,151,161,995,,,,,,
B40B1678,001,16-02-2018,155,165,991,,,,,,
B40B1678,001,17-02-2018,160,170,986,,,,,,
B40B1678,001,18-02-2018,164,174,982,,,,,,
