Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0406,002,13-02-1981,106,98,735,,,,,,
B40A0406,002,27-02-1981,127,119,714,,,,,,
B40A0406,002,13-03-1981,67,59,774,,,,,,
B40A0406,002,27-03-1981,99,91,742,,,,,,
B40A0406,002,14-04-1981,120,112,721,,,,,,
B40A0406,002,28-04-1981,110,102,731,,,,,,
B40A0406,002,14-05-1981,110,102,731,,,,,,
B40A0406,002,27-05-1981,107,99,734,,,,,,
B40A0406,002,15-06-1981,108,100,733,,,,,,
B40A0406,002,29-06-1981,106,98,735,,,,,,
B40A0406,002,14-07-1981,114,106,727,,,,,,
B40A0406,002,28-07-1981,115,107,726,,,,,,
B40A0406,002,14-08-1981,122,114,719,,,,,,
B40A0406,002,28-08-1981,124,116,717,,,,,,
B40A0406,002,14-09-1981,119,111,722,,,,,,
B40A0406,002,28-09-1981,110,102,731,,,,,,
B40A0406,002,14-10-1981,94,86,747,,,,,,
B40A0406,002,28-10-1981,106,98,735,,,,,,
B40A0406,002,13-11-1981,123,115,718,,,,,,
B40A0406,002,27-11-1981,123,115,718,,,,,,
B40A0406,002,14-12-1981,96,88,745,,,,,,
B40A0406,002,28-12-1981,113,105,728,,,,,,
B40A0406,002,14-01-1982,107,99,734,,,,,,
B40A0406,002,28-01-1982,105,97,736,,,,,,
B40A0406,002,15-02-1982,115,107,726,,,,,,
B40A0406,002,01-03-1982,133,125,708,,,,,,
B40A0406,002,15-03-1982,116,108,725,,,,,,
B40A0406,002,29-03-1982,130,122,711,,,,,,
B40A0406,002,14-04-1982,132,124,709,,,,,,
B40A0406,002,28-04-1982,118,110,723,,,,,,
B40A0406,002,14-05-1982,122,114,719,,,,,,
B40A0406,002,28-05-1982,120,112,721,,,,,,
B40A0406,002,14-06-1982,118,110,723,,,,,,
B40A0406,002,28-06-1982,119,111,722,,,,,,
B40A0406,002,14-07-1982,140,132,701,,,,,,
B40A0406,002,28-07-1982,133,125,708,,,,,,
B40A0406,002,13-08-1982,137,129,704,,,,,,
B40A0406,002,26-08-1982,123,115,718,,,,,,
B40A0406,002,14-09-1982,133,125,708,,,,,,
B40A0406,002,28-09-1982,133,125,708,,,,,,
B40A0406,002,14-10-1982,109,101,732,,,,,,
B40A0406,002,28-10-1982,122,114,719,,,,,,
B40A0406,002,15-11-1982,125,117,716,,,,,,
B40A0406,002,29-11-1982,120,112,721,,,,,,
B40A0406,002,14-12-1982,113,105,728,,,,,,
B40A0406,002,28-12-1982,113,105,728,,,,,,
B40A0406,002,14-01-1983,107,99,734,,,,,,
B40A0406,002,28-01-1983,113,105,728,,,,,,
B40A0406,002,14-02-1983,111,103,730,,,,,,
B40A0406,002,28-02-1983,123,115,718,,,,,,
B40A0406,002,14-03-1983,125,117,716,,,,,,
B40A0406,002,28-03-1983,91,83,750,,,,,,
B40A0406,002,14-04-1983,88,80,753,,,,,,
B40A0406,002,28-04-1983,91,83,750,,,,,,
B40A0406,002,13-05-1983,84,76,757,,,,,,
B40A0406,002,27-05-1983,66,58,775,,,,,,
B40A0406,002,14-06-1983,102,94,739,,,,,,
B40A0406,002,28-06-1983,116,108,725,,,,,,
B40A0406,002,14-07-1983,138,130,703,,,,,,
B40A0406,002,28-07-1983,130,122,711,,,,,,
B40A0406,002,15-08-1983,127,119,714,,,,,,
B40A0406,002,29-08-1983,122,114,719,,,,,,
B40A0406,002,14-09-1983,106,98,735,,,,,,
B40A0406,002,28-09-1983,125,117,716,,,,,,
B40A0406,002,14-10-1983,125,117,716,,,,,,
B40A0406,002,28-10-1983,125,117,716,,,,,,
B40A0406,002,14-11-1983,134,126,707,,,,,,
B40A0406,002,28-11-1983,86,78,755,,,,,,
B40A0406,002,14-12-1983,117,109,724,,,,,,
B40A0406,002,28-12-1983,102,94,739,,,,,,
B40A0406,002,13-01-1984,108,100,733,,,,,,
B40A0406,002,27-01-1984,120,112,721,,,,,,
B40A0406,002,14-02-1984,112,104,729,,,,,,
B40A0406,002,28-02-1984,131,123,710,,,,,,
B40A0406,002,14-03-1984,133,125,708,,,,,,
B40A0406,002,28-03-1984,140,132,701,,,,,,
B40A0406,002,13-04-1984,128,120,713,,,,,,
B40A0406,002,27-04-1984,125,117,716,,,,,,
B40A0406,002,14-05-1984,113,105,728,,,,,,
B40A0406,002,28-05-1984,104,96,737,,,,,,
B40A0406,002,14-06-1984,108,100,733,,,,,,
B40A0406,002,28-06-1984,112,104,729,,,,,,
B40A0406,002,13-07-1984,122,114,719,,,,,,
B40A0406,002,27-07-1984,120,112,721,,,,,,
B40A0406,002,28-08-1984,133,125,708,,,,,,
B40A0406,002,14-09-1984,106,98,735,,,,,,
B40A0406,002,28-09-1984,95,87,746,,,,,,
B40A0406,002,15-10-1984,108,100,733,,,,,,
B40A0406,002,29-10-1984,95,87,746,,,,,,
B40A0406,002,14-11-1984,128,120,713,,,,,,
B40A0406,002,28-11-1984,100,92,741,,,,,,
B40A0406,002,14-12-1984,123,115,718,,,,,,
B40A0406,002,28-12-1984,114,106,727,,,,,,
B40A0406,002,14-01-1985,132,124,709,,,,,,
B40A0406,002,28-01-1985,102,94,739,,,,,,
B40A0406,002,14-02-1985,127,119,714,,,,,,
B40A0406,002,28-02-1985,137,129,704,,,,,,
B40A0406,002,14-03-1985,130,122,711,,,,,,
B40A0406,002,28-03-1985,118,110,723,,,,,,
B40A0406,002,15-04-1985,94,86,747,,,,,,
B40A0406,002,29-04-1985,109,101,732,,,,,,
B40A0406,002,14-05-1985,105,97,736,,,,,,
B40A0406,002,28-05-1985,111,103,730,,,,,,
B40A0406,002,14-06-1985,101,93,740,,,,,,
B40A0406,002,28-06-1985,91,83,750,,,,,,
B40A0406,002,15-07-1985,103,95,738,,,,,,
B40A0406,002,29-07-1985,112,104,729,,,,,,
B40A0406,002,14-08-1985,120,112,721,,,,,,
B40A0406,002,28-08-1985,120,112,721,,,,,,
B40A0406,002,13-09-1985,121,113,720,,,,,,
B40A0406,002,27-09-1985,123,115,718,,,,,,
B40A0406,002,14-10-1985,130,122,711,,,,,,
B40A0406,002,28-10-1985,131,123,710,,,,,,
B40A0406,002,14-11-1985,111,103,730,,,,,,
B40A0406,002,28-11-1985,98,90,743,,,,,,
B40A0406,002,13-12-1985,125,117,716,,,,,,
B40A0406,002,24-12-1985,123,115,718,,,,,,
B40A0406,002,14-01-1986,87,79,754,,,,,,
B40A0406,002,28-01-1986,94,86,747,,,,,,
B40A0406,002,14-02-1986,135,127,706,,,,,,
B40A0406,002,28-02-1986,149,141,692,,,,,,
B40A0406,002,14-03-1986,150,142,691,,,,,,
B40A0406,002,28-03-1986,119,111,722,,,,,,
B40A0406,002,14-04-1986,128,120,713,,,,,,
B40A0406,002,28-04-1986,120,112,721,,,,,,
B40A0406,002,14-05-1986,107,99,734,,,,,,
B40A0406,002,28-05-1986,128,120,713,,,,,,
B40A0406,002,13-06-1986,139,131,702,,,,,,
B40A0406,002,27-06-1986,135,127,706,,,,,,
B40A0406,002,14-07-1986,133,125,708,,,,,,
B40A0406,002,28-07-1986,119,111,722,,,,,,
B40A0406,002,14-08-1986,135,127,706,,,,,,
B40A0406,002,28-08-1986,123,115,718,,,,,,
B40A0406,002,15-09-1986,125,117,716,,,,,,
B40A0406,002,29-09-1986,114,106,727,,,,,,
B40A0406,002,14-10-1986,139,131,702,,,,,,
B40A0406,002,28-10-1986,122,114,719,,,,,,
B40A0406,002,14-11-1986,135,127,706,,,,,,
B40A0406,002,28-11-1986,128,120,713,,,,,,
B40A0406,002,15-12-1986,124,116,717,,,,,,
B40A0406,002,29-12-1986,113,105,728,,,,,,
B40A0406,002,14-01-1987,137,129,704,,,,,,
B40A0406,002,14-04-1987,130,122,711,,,,,,
B40A0406,002,28-04-1987,130,122,711,,,,,,
B40A0406,002,14-05-1987,124,116,717,,,,,,
B40A0406,002,27-05-1987,128,120,713,,,,,,
B40A0406,002,15-06-1987,108,100,733,,,,,,
B40A0406,002,29-06-1987,120,112,721,,,,,,
B40A0406,002,14-07-1987,145,137,696,,,,,,
B40A0406,002,28-07-1987,91,83,750,,,,,,
B40A0406,002,14-08-1987,112,104,729,,,,,,
B40A0406,002,28-08-1987,115,107,726,,,,,,
B40A0406,002,14-09-1987,118,110,723,,,,,,
B40A0406,002,28-09-1987,134,126,707,,,,,,
B40A0406,002,14-10-1987,128,120,713,,,,,,
B40A0406,002,28-10-1987,122,114,719,,,,,,
B40A0406,002,13-11-1987,109,101,732,,,,,,
B40A0406,002,27-11-1987,105,97,736,,,,,,
B40A0406,002,14-12-1987,139,131,702,,,,,,
B40A0406,002,28-12-1987,115,107,726,,,,,,
B40A0406,002,14-01-1988,113,105,728,,,,,,
B40A0406,002,28-01-1988,104,96,737,,,,,,
B40A0406,002,15-02-1988,114,106,727,,,,,,
B40A0406,002,29-02-1988,117,109,724,,,,,,
B40A0406,002,14-03-1988,108,100,733,,,,,,
B40A0406,002,28-03-1988,94,86,747,,,,,,
B40A0406,002,14-04-1988,124,116,717,,,,,,
B40A0406,002,28-04-1988,136,128,705,,,,,,
B40A0406,002,27-05-1988,134,126,707,,,,,,
B40A0406,002,14-06-1988,135,127,706,,,,,,
B40A0406,002,28-06-1988,160,152,681,,,,,,
B40A0406,002,14-07-1988,137,129,704,,,,,,
B40A0406,002,28-07-1988,127,119,714,,,,,,
B40A0406,002,15-08-1988,127,119,714,,,,,,
B40A0406,002,29-08-1988,130,122,711,,,,,,
B40A0406,002,14-09-1988,134,126,707,,,,,,
B40A0406,002,28-09-1988,111,103,730,,,,,,
B40A0406,002,14-10-1988,102,94,739,,,,,,
B40A0406,002,28-10-1988,133,125,708,,,,,,
B40A0406,002,14-11-1988,130,122,711,,,,,,
B40A0406,002,28-11-1988,133,125,708,,,,,,
B40A0406,002,14-12-1988,117,109,724,,,,,,
B40A0406,002,27-12-1988,104,96,737,,,,,,
B40A0406,002,12-01-1989,103,95,738,,,,,,
B40A0406,002,27-01-1989,140,132,701,,,,,,
B40A0406,002,14-02-1989,129,121,712,,,,,,
B40A0406,002,27-02-1989,128,120,713,,,,,,
B40A0406,002,14-03-1989,126,118,715,,,,,,
B40A0406,002,28-03-1989,126,118,715,,,,,,
B40A0406,002,14-04-1989,120,112,721,,,,,,
B40A0406,002,28-04-1989,116,108,725,,,,,,
B40A0406,002,16-05-1989,137,129,704,,,,,,
B40A0406,002,29-05-1989,148,140,693,,,,,,
B40A0406,002,14-06-1989,140,132,701,,,,,,
B40A0406,002,28-06-1989,161,153,680,,,,,,
B40A0406,002,14-07-1989,159,151,682,,,,,,
B40A0406,002,28-07-1989,160,152,681,,,,,,
B40A0406,002,14-08-1989,160,152,681,,,,,,
B40A0406,002,28-08-1989,134,126,707,,,,,,
B40A0406,002,14-09-1989,131,123,710,,,,,,
B40A0406,002,29-09-1989,140,132,701,,,,,,
B40A0406,002,12-10-1989,148,140,693,,,,,,
B40A0406,002,27-10-1989,156,148,685,,,,,,
B40A0406,002,14-11-1989,168,160,673,,,,,,
B40A0406,002,28-11-1989,176,168,665,,,,,,
B40A0406,002,14-12-1989,134,126,707,,,,,,
B40A0406,002,28-12-1989,141,133,700,,,,,,
B40A0406,002,15-01-1990,167,159,674,,,,,,
B40A0406,002,29-01-1990,137,129,704,,,,,,
B40A0406,002,14-02-1990,120,112,721,,,,,,
B40A0406,002,28-02-1990,130,122,711,,,,,,
B40A0406,002,14-03-1990,125,117,716,,,,,,
B40A0406,002,28-03-1990,133,125,708,,,,,,
B40A0406,002,13-04-1990,139,131,702,,,,,,
B40A0406,002,27-04-1990,124,116,717,,,,,,
B40A0406,002,14-05-1990,116,108,725,,,,,,
B40A0406,002,28-05-1990,130,122,711,,,,,,
B40A0406,002,14-06-1990,132,124,709,,,,,,
B40A0406,002,28-06-1990,129,121,712,,,,,,
B40A0406,002,13-07-1990,131,123,710,,,,,,
B40A0406,002,27-07-1990,161,153,680,,,,,,
B40A0406,002,13-08-1990,164,156,677,,,,,,
B40A0406,002,28-08-1990,170,162,671,,,,,,
B40A0406,002,14-09-1990,157,149,684,,,,,,
B40A0406,002,28-09-1990,160,152,681,,,,,,
B40A0406,002,15-10-1990,158,150,683,,,,,,
B40A0406,002,29-10-1990,146,138,695,,,,,,
B40A0406,002,14-11-1990,136,128,705,,,,,,
B40A0406,002,28-11-1990,130,122,711,,,,,,
B40A0406,002,14-12-1990,118,110,723,,,,,,
B40A0406,002,28-12-1990,119,111,722,,,,,,
B40A0406,002,14-01-1991,110,102,731,,,,,,
B40A0406,002,28-01-1991,138,130,703,,,,,,
B40A0406,002,14-02-1991,169,161,672,,,,,,
B40A0406,002,28-02-1991,158,150,683,,,,,,
B40A0406,002,14-03-1991,164,156,677,,,,,,
B40A0406,002,28-03-1991,170,162,671,,,,,,
B40A0406,002,15-04-1991,156,148,685,,,,,,
B40A0406,002,26-04-1991,142,134,699,,,,,,
B40A0406,002,14-05-1991,145,137,696,,,,,,
B40A0406,002,28-05-1991,144,136,697,,,,,,
B40A0406,002,14-06-1991,142,134,699,,,,,,
B40A0406,002,28-06-1991,117,109,724,,,,,,
B40A0406,002,15-07-1991,121,113,720,,,,,,
B40A0406,002,29-07-1991,124,116,717,,,,,,
B40A0406,002,14-08-1991,133,125,708,,,,,,
B40A0406,002,28-08-1991,190,182,651,,,,,,
B40A0406,002,13-09-1991,187,179,654,,,,,,
B40A0406,002,27-09-1991,157,149,684,,,,,,
B40A0406,002,14-10-1991,155,147,686,,,,,,
B40A0406,002,28-10-1991,157,149,684,,,,,,
B40A0406,002,14-11-1991,130,122,711,,,,,,
B40A0406,002,28-11-1991,149,141,692,,,,,,
B40A0406,002,13-12-1991,165,157,676,,,,,,
B40A0406,002,30-12-1991,135,127,706,,,,,,
B40A0406,002,15-01-1992,145,137,696,,,,,,
B40A0406,002,28-01-1992,152,144,689,,,,,,
B40A0406,002,14-02-1992,133,125,708,,,,,,
B40A0406,002,28-02-1992,143,135,698,,,,,,
B40A0406,002,13-03-1992,105,97,736,,,,,,
B40A0406,002,27-03-1992,126,118,715,,,,,,
B40A0406,002,14-04-1992,138,130,703,,,,,,
B40A0406,002,28-04-1992,126,118,715,,,,,,
B40A0406,002,14-05-1992,127,119,714,,,,,,
B40A0406,002,27-05-1992,143,135,698,,,,,,
B40A0406,002,15-06-1992,128,120,713,,,,,,
B40A0406,002,29-06-1992,170,162,671,,,,,,
B40A0406,002,15-07-1992,153,145,688,,,,,,
B40A0406,002,29-07-1992,153,145,688,,,,,,
B40A0406,002,14-08-1992,135,127,706,,,,,,
B40A0406,002,28-08-1992,154,146,687,,,,,,
B40A0406,002,14-09-1992,141,133,700,,,,,,
B40A0406,002,28-09-1992,156,148,685,,,,,,
B40A0406,002,14-10-1992,166,158,675,,,,,,
B40A0406,002,28-10-1992,140,132,701,,,,,,
B40A0406,002,12-11-1992,144,136,697,,,,,,
B40A0406,002,26-11-1992,121,113,720,,,,,,
B40A0406,002,14-12-1992,112,104,729,,,,,,
B40A0406,002,28-12-1992,134,126,707,,,,,,
B40A0406,002,14-01-1993,124,116,717,,,,,,
B40A0406,002,28-01-1993,122,114,719,,,,,,
B40A0406,002,15-02-1993,141,133,700,,,,,,
B40A0406,002,01-03-1993,136,128,705,,,,,,
B40A0406,002,15-03-1993,152,144,689,,,,,,
B40A0406,002,29-03-1993,164,156,677,,,,,,
B40A0406,002,14-04-1993,159,151,682,,,,,,
B40A0406,002,28-04-1993,153,145,688,,,,,,
B40A0406,002,14-05-1993,152,144,689,,,,,,
B40A0406,002,28-05-1993,158,150,683,,,,,,
B40A0406,002,14-06-1993,162,154,679,,,,,,
B40A0406,002,28-06-1993,159,151,682,,,,,,
B40A0406,002,15-07-1993,142,134,699,,,,,,
B40A0406,002,28-07-1993,120,112,721,,,,,,
B40A0406,002,17-08-1993,143,135,698,,,,,,
B40A0406,002,27-08-1993,152,144,689,,,,,,
B40A0406,002,14-09-1993,120,112,721,,,,,,
B40A0406,002,28-09-1993,104,96,737,,,,,,
B40A0406,002,14-10-1993,105,97,736,,,,,,
B40A0406,002,28-10-1993,161,153,680,,,,,,
B40A0406,002,16-11-1993,120,112,721,,,,,,
B40A0406,002,30-11-1993,145,137,696,,,,,,
B40A0406,002,16-12-1993,105,97,736,,,,,,
B40A0406,002,28-12-1993,94,86,747,,,,,,
B40A0406,002,13-01-1994,113,105,728,,,,,,
B40A0406,002,27-01-1994,116,108,725,,,,,,
B40A0406,002,14-02-1994,134,126,707,,,,,,
B40A0406,002,28-02-1994,144,136,697,,,,,,
B40A0406,002,14-03-1994,135,127,706,,,,,,
B40A0406,002,28-03-1994,111,103,730,,,,,,
B40A0406,002,14-04-1994,128,120,713,,,,,,
B40A0406,002,28-04-1994,139,131,702,,,,,,
B40A0406,002,16-05-1994,128,120,713,,,,,,
B40A0406,002,27-05-1994,128,120,713,,,,,,
B40A0406,002,15-06-1994,122,114,719,,,,,,
B40A0406,002,28-06-1994,141,133,700,,,,,,
B40A0406,002,14-07-1994,170,162,671,,,,,,
B40A0406,002,28-07-1994,184,176,657,,,,,,
B40A0406,002,15-08-1994,138,130,703,,,,,,
B40A0406,002,29-08-1994,141,133,700,,,,,,
B40A0406,002,14-09-1994,132,124,709,,,,,,
B40A0406,002,28-09-1994,132,124,709,,,,,,
B40A0406,002,14-10-1994,130,122,711,,,,,,
B40A0406,002,28-10-1994,135,127,706,,,,,,
B40A0406,002,28-12-1994,88,70,763,,,,,,
B40A0406,002,13-01-1995,113,95,738,,,,,,
B40A0406,002,27-01-1995,92,74,759,,,,,,
B40A0406,002,14-02-1995,118,100,733,,,,,,
B40A0406,002,28-02-1995,116,98,735,,,,,,
B40A0406,002,14-03-1995,130,112,721,,,,,,
B40A0406,002,28-03-1995,123,105,728,,,,,,
B40A0406,002,13-04-1995,129,111,722,,,,,,
B40A0406,002,28-04-1995,134,116,717,,,,,,
B40A0406,002,15-05-1995,139,121,712,,,,,,
B40A0406,002,29-05-1995,97,79,754,,,,,,
B40A0406,002,14-06-1995,103,85,748,,,,,,
B40A0406,002,28-06-1995,142,124,709,,,,,,
B40A0406,002,14-07-1995,162,144,689,,,,,,
