Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B1536,001,,196176,438158,,,1151,,,1983/01/08,2002/01/02

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B1536,001,1987/08/14 00:00:00,,
B40B1536,001,1987/08/28 00:00:00,,
B40B1536,001,1987/09/14 00:00:00,,
B40B1536,001,1987/09/28 00:00:00,,
B40B1536,001,1987/10/14 00:00:00,,
B40B1536,001,1987/10/28 00:00:00,,
B40B1536,001,1987/11/14 00:00:00,,
B40B1536,001,1987/11/28 00:00:00,,
B40B1536,001,1987/12/14 00:00:00,,
B40B1536,001,1987/12/28 00:00:00,,
B40B1536,001,1988/01/14 00:00:00,,
B40B1536,001,1988/01/28 00:00:00,,
B40B1536,001,1988/02/01 00:00:00,,
B40B1536,001,1988/02/03 00:00:00,,
B40B1536,001,1988/02/05 00:00:00,,
B40B1536,001,1988/02/08 00:00:00,,
B40B1536,001,1988/02/10 00:00:00,,
B40B1536,001,1988/02/12 00:00:00,,
B40B1536,001,1988/02/15 00:00:00,,
B40B1536,001,1988/02/17 00:00:00,,
B40B1536,001,1988/02/29 00:00:00,,
B40B1536,001,1988/03/14 00:00:00,,
B40B1536,001,1988/03/16 00:00:00,,
B40B1536,001,1988/03/18 00:00:00,,
B40B1536,001,1988/03/21 00:00:00,,
B40B1536,001,1988/03/23 00:00:00,,
B40B1536,001,1988/03/25 00:00:00,,
B40B1536,001,1988/03/28 00:00:00,,
B40B1536,001,1988/03/30 00:00:00,,
B40B1536,001,1988/04/01 00:00:00,,
B40B1536,001,1988/04/05 00:00:00,,
B40B1536,001,1988/04/07 00:00:00,,
B40B1536,001,1988/04/11 00:00:00,,
B40B1536,001,1988/04/13 00:00:00,,
B40B1536,001,1988/04/15 00:00:00,,
B40B1536,001,1988/04/18 00:00:00,,
B40B1536,001,1988/04/28 00:00:00,,
B40B1536,001,1988/05/14 00:00:00,,
B40B1536,001,1988/05/28 00:00:00,,
B40B1536,001,1988/06/14 00:00:00,,
B40B1536,001,1988/06/28 00:00:00,,
B40B1536,001,1988/07/14 00:00:00,,
B40B1536,001,1988/07/28 00:00:00,,
B40B1536,001,1988/08/15 00:00:00,,
B40B1536,001,1988/08/29 00:00:00,,
B40B1536,001,1988/09/14 00:00:00,,
B40B1536,001,1988/09/28 00:00:00,,
B40B1536,001,1988/10/14 00:00:00,,
B40B1536,001,1988/10/28 00:00:00,,
B40B1536,001,1988/11/14 00:00:00,,
B40B1536,001,1988/11/28 00:00:00,,
B40B1536,001,1988/12/08 00:00:00,,
B40B1536,001,1988/12/12 00:00:00,,
B40B1536,001,1988/12/14 00:00:00,,
B40B1536,001,1988/12/16 00:00:00,,
B40B1536,001,1988/12/28 00:00:00,,
B40B1536,001,1989/01/13 00:00:00,,
B40B1536,001,1989/01/28 00:00:00,,
B40B1536,001,1989/02/14 00:00:00,,
B40B1536,001,1989/02/28 00:00:00,,
B40B1536,001,1989/03/14 00:00:00,,
B40B1536,001,1989/03/28 00:00:00,,
B40B1536,001,1989/04/14 00:00:00,,
B40B1536,001,1989/04/28 00:00:00,,
B40B1536,001,1989/05/16 00:00:00,,
B40B1536,001,1989/05/29 00:00:00,,
B40B1536,001,1989/06/14 00:00:00,,
B40B1536,001,1989/06/28 00:00:00,,
B40B1536,001,1989/07/14 00:00:00,,
B40B1536,001,1989/07/28 00:00:00,,
B40B1536,001,1989/08/14 00:00:00,,
B40B1536,001,1989/08/28 00:00:00,,
B40B1536,001,1989/09/14 00:00:00,,
B40B1536,001,1989/09/28 00:00:00,,
B40B1536,001,1989/10/14 00:00:00,,
B40B1536,001,1989/12/22 00:00:00,,
B40B1536,001,1989/12/28 00:00:00,,
B40B1536,001,1990/01/15 00:00:00,,
B40B1536,001,1990/01/29 00:00:00,,
B40B1536,001,1990/02/14 00:00:00,,
B40B1536,001,1990/02/19 00:00:00,,
B40B1536,001,1990/02/21 00:00:00,,
B40B1536,001,1990/02/23 00:00:00,,
B40B1536,001,1990/02/28 00:00:00,,
B40B1536,001,1990/03/02 00:00:00,,
B40B1536,001,1990/03/05 00:00:00,,
B40B1536,001,1990/03/08 00:00:00,,
B40B1536,001,1990/03/14 00:00:00,,
B40B1536,001,1990/03/28 00:00:00,,
B40B1536,001,1990/04/14 00:00:00,,
B40B1536,001,1990/04/27 00:00:00,,
B40B1536,001,1990/05/14 00:00:00,,
B40B1536,001,1990/05/28 00:00:00,,
B40B1536,001,1990/06/14 00:00:00,,
B40B1536,001,1990/06/28 00:00:00,,
B40B1536,001,1990/07/13 00:00:00,,
B40B1536,001,1990/07/27 00:00:00,,
B40B1536,001,1990/08/14 00:00:00,,
B40B1536,001,1990/08/28 00:00:00,,
B40B1536,001,1990/11/14 00:00:00,,
B40B1536,001,1990/11/28 00:00:00,,
B40B1536,001,1990/12/14 00:00:00,,
B40B1536,001,1990/12/28 00:00:00,,
B40B1536,001,1991/01/04 00:00:00,,
B40B1536,001,1991/01/07 00:00:00,,
B40B1536,001,1991/01/09 00:00:00,,
B40B1536,001,1991/01/11 00:00:00,,
B40B1536,001,1991/01/14 00:00:00,,
B40B1536,001,1991/01/28 00:00:00,,
B40B1536,001,1991/02/14 00:00:00,,
B40B1536,001,1991/02/28 00:00:00,,
B40B1536,001,1991/03/14 00:00:00,,
B40B1536,001,1991/03/28 00:00:00,,
B40B1536,001,1991/04/15 00:00:00,,
B40B1536,001,1991/04/29 00:00:00,,
B40B1536,001,1991/05/14 00:00:00,,
B40B1536,001,1991/05/28 00:00:00,,
B40B1536,001,1991/06/14 00:00:00,,
B40B1536,001,1991/06/28 00:00:00,,
B40B1536,001,1991/07/15 00:00:00,,
B40B1536,001,1991/07/29 00:00:00,,
B40B1536,001,1991/08/14 00:00:00,,
B40B1536,001,1991/08/28 00:00:00,,
B40B1536,001,1991/11/28 00:00:00,,
B40B1536,001,1991/12/13 00:00:00,,
B40B1536,001,1991/12/23 00:00:00,,
B40B1536,001,1991/12/27 00:00:00,,
B40B1536,001,1992/01/14 00:00:00,,
B40B1536,001,1992/01/28 00:00:00,,
B40B1536,001,1992/02/14 00:00:00,,
B40B1536,001,1992/02/28 00:00:00,,
B40B1536,001,1992/03/13 00:00:00,,
B40B1536,001,1992/03/27 00:00:00,,
B40B1536,001,1992/04/14 00:00:00,,
B40B1536,001,1992/04/28 00:00:00,,
B40B1536,001,1992/05/14 00:00:00,,
B40B1536,001,1992/05/28 00:00:00,,
B40B1536,001,1992/06/15 00:00:00,,
B40B1536,001,1992/06/29 00:00:00,,
B40B1536,001,1992/07/14 00:00:00,,
B40B1536,001,1992/07/28 00:00:00,,
B40B1536,001,1992/08/14 00:00:00,,
B40B1536,001,1992/08/28 00:00:00,,
B40B1536,001,1992/09/14 00:00:00,,
B40B1536,001,1992/09/28 00:00:00,,
B40B1536,001,1992/11/14 00:00:00,,
B40B1536,001,1992/11/24 00:00:00,,
B40B1536,001,1992/11/27 00:00:00,,
B40B1536,001,1992/12/14 00:00:00,,
B40B1536,001,1992/12/28 00:00:00,,
B40B1536,001,1993/01/14 00:00:00,,
B40B1536,001,1993/01/28 00:00:00,,
B40B1536,001,1993/02/15 00:00:00,,
B40B1536,001,1993/02/26 00:00:00,,
B40B1536,001,1993/03/15 00:00:00,,
B40B1536,001,1993/03/29 00:00:00,,
B40B1536,001,1993/04/14 00:00:00,,
B40B1536,001,1993/04/28 00:00:00,,
B40B1536,001,1993/05/14 00:00:00,,
B40B1536,001,1993/05/28 00:00:00,,
B40B1536,001,1993/06/14 00:00:00,,
B40B1536,001,1993/06/28 00:00:00,,
B40B1536,001,1993/07/14 00:00:00,,
B40B1536,001,1993/07/28 00:00:00,,
B40B1536,001,1993/08/14 00:00:00,,
B40B1536,001,1993/08/27 00:00:00,,
B40B1536,001,1993/09/14 00:00:00,,
B40B1536,001,1993/09/28 00:00:00,,
B40B1536,001,1993/10/14 00:00:00,,
B40B1536,001,1993/10/28 00:00:00,,
B40B1536,001,1993/11/15 00:00:00,,
B40B1536,001,1993/11/29 00:00:00,,
B40B1536,001,1993/12/14 00:00:00,,
B40B1536,001,1993/12/21 00:00:00,,
B40B1536,001,1993/12/23 00:00:00,,
B40B1536,001,1993/12/27 00:00:00,,
B40B1536,001,1993/12/29 00:00:00,,
B40B1536,001,1994/01/03 00:00:00,,
B40B1536,001,1994/01/05 00:00:00,,
B40B1536,001,1994/01/07 00:00:00,,
B40B1536,001,1994/01/10 00:00:00,,
B40B1536,001,1994/01/12 00:00:00,,
B40B1536,001,1994/01/14 00:00:00,,
B40B1536,001,1994/01/28 00:00:00,,
B40B1536,001,1994/01/31 00:00:00,,
B40B1536,001,1994/02/14 00:00:00,,
B40B1536,001,1994/02/28 00:00:00,,
B40B1536,001,1994/03/14 00:00:00,,
B40B1536,001,1994/03/28 00:00:00,,
B40B1536,001,1994/04/14 00:00:00,,
B40B1536,001,1994/04/18 00:00:00,,
B40B1536,001,1994/04/28 00:00:00,,
B40B1536,001,1994/05/13 00:00:00,,
B40B1536,001,1994/05/27 00:00:00,,
B40B1536,001,1994/06/14 00:00:00,,
B40B1536,001,1994/06/28 00:00:00,,
B40B1536,001,1994/07/14 00:00:00,,
B40B1536,001,1994/07/28 00:00:00,,
B40B1536,001,1994/08/15 00:00:00,,
B40B1536,001,1994/08/28 00:00:00,,
B40B1536,001,1994/09/14 00:00:00,,
B40B1536,001,1994/09/28 00:00:00,,
B40B1536,001,1994/10/14 00:00:00,,
B40B1536,001,1994/10/28 00:00:00,,
B40B1536,001,1994/11/14 00:00:00,,
B40B1536,001,1994/11/28 00:00:00,,
B40B1536,001,1994/12/14 00:00:00,,
B40B1536,001,1994/12/28 00:00:00,,
B40B1536,001,1995/01/03 00:00:00,,
B40B1536,001,1995/01/14 00:00:00,,
B40B1536,001,1995/01/24 00:00:00,,
B40B1536,001,1995/01/26 00:00:00,,
B40B1536,001,1995/01/28 00:00:00,,
B40B1536,001,1995/01/30 00:00:00,,
B40B1536,001,1995/02/01 00:00:00,,
B40B1536,001,1995/02/03 00:00:00,,
B40B1536,001,1995/02/06 00:00:00,,
B40B1536,001,1995/02/14 00:00:00,,
B40B1536,001,1995/02/16 00:00:00,,
B40B1536,001,1995/02/20 00:00:00,,
B40B1536,001,1995/02/22 00:00:00,,
B40B1536,001,1995/02/24 00:00:00,,
B40B1536,001,1995/02/27 00:00:00,,
B40B1536,001,1995/03/01 00:00:00,,
B40B1536,001,1995/03/03 00:00:00,,
B40B1536,001,1995/03/14 00:00:00,,
B40B1536,001,1995/03/21 00:00:00,,
B40B1536,001,1995/03/25 00:00:00,,
B40B1536,001,1995/03/28 00:00:00,,
B40B1536,001,1995/03/30 00:00:00,,
B40B1536,001,1995/04/03 00:00:00,,
B40B1536,001,1995/04/14 00:00:00,,
B40B1536,001,1995/04/28 00:00:00,,
B40B1536,001,1995/05/15 00:00:00,,
B40B1536,001,1995/05/29 00:00:00,,
B40B1536,001,1995/06/14 00:00:00,,
B40B1536,001,1995/06/28 00:00:00,,
B40B1536,001,1995/07/14 00:00:00,,
B40B1536,001,1995/07/28 00:00:00,,
B40B1536,001,1995/08/14 00:00:00,,
B40B1536,001,1995/08/28 00:00:00,,
B40B1536,001,1995/09/14 00:00:00,,
B40B1536,001,1995/09/28 00:00:00,,
B40B1536,001,1995/10/13 00:00:00,,
B40B1536,001,1995/10/27 00:00:00,,
B40B1536,001,1995/11/14 00:00:00,,
B40B1536,001,1995/11/28 00:00:00,,
B40B1536,001,1995/12/14 00:00:00,,
B40B1536,001,1995/12/28 00:00:00,,
B40B1536,001,1996/01/15 00:00:00,,
B40B1536,001,1996/01/29 00:00:00,,
B40B1536,001,1996/02/14 00:00:00,,
B40B1536,001,1996/02/28 00:00:00,,
B40B1536,001,1996/03/14 00:00:00,,
B40B1536,001,1996/03/28 00:00:00,,
B40B1536,001,1996/04/15 00:00:00,,
B40B1536,001,1996/04/29 00:00:00,,
B40B1536,001,1996/05/14 00:00:00,,
B40B1536,001,1996/05/28 00:00:00,,
B40B1536,001,1996/06/14 00:00:00,,
B40B1536,001,1996/06/28 00:00:00,,
B40B1536,001,1996/07/15 00:00:00,,
B40B1536,001,1996/07/29 00:00:00,,
B40B1536,001,1996/08/14 00:00:00,,
B40B1536,001,1996/08/28 00:00:00,,
B40B1536,001,1996/09/13 00:00:00,,
B40B1536,001,1996/09/27 00:00:00,,
B40B1536,001,1996/10/14 00:00:00,,
B40B1536,001,1996/10/28 00:00:00,,
B40B1536,001,1996/11/14 00:00:00,,
B40B1536,001,1996/11/28 00:00:00,,
B40B1536,001,1996/12/13 00:00:00,,
B40B1536,001,1996/12/27 00:00:00,,
B40B1536,001,1997/01/14 00:00:00,,
B40B1536,001,1997/01/28 00:00:00,,
B40B1536,001,1997/02/14 00:00:00,,
B40B1536,001,1997/02/17 00:00:00,,
B40B1536,001,1997/03/14 00:00:00,,
B40B1536,001,1997/03/28 00:00:00,,
B40B1536,001,1997/04/14 00:00:00,,
B40B1536,001,1997/04/28 00:00:00,,
B40B1536,001,1997/05/14 00:00:00,,
B40B1536,001,1997/05/28 00:00:00,,
B40B1536,001,1997/06/12 00:00:00,,
B40B1536,001,1997/06/26 00:00:00,,
B40B1536,001,1997/07/14 00:00:00,,
B40B1536,001,1997/07/31 00:00:00,,
B40B1536,001,1997/08/28 00:00:00,,
B40B1536,001,1997/09/15 00:00:00,,
B40B1536,001,1997/09/28 00:00:00,,
B40B1536,001,1997/10/14 00:00:00,,
B40B1536,001,1997/10/28 00:00:00,,
B40B1536,001,1997/11/14 00:00:00,,
B40B1536,001,1997/11/28 00:00:00,,
B40B1536,001,1997/12/15 00:00:00,,
B40B1536,001,1997/12/24 00:00:00,,
B40B1536,001,1998/01/15 00:00:00,,
B40B1536,001,1998/01/28 00:00:00,,
B40B1536,001,1998/02/16 00:00:00,,
B40B1536,001,1998/03/03 00:00:00,,
B40B1536,001,1998/03/13 00:00:00,,
B40B1536,001,1998/03/30 00:00:00,,
B40B1536,001,1998/04/14 00:00:00,,
B40B1536,001,1998/04/28 00:00:00,,
B40B1536,001,1998/05/14 00:00:00,,
B40B1536,001,1998/05/28 00:00:00,,
B40B1536,001,1998/06/15 00:00:00,,
B40B1536,001,1998/06/29 00:00:00,,
B40B1536,001,1998/07/13 00:00:00,,
B40B1536,001,1998/07/28 00:00:00,,
B40B1536,001,1998/08/17 00:00:00,,
B40B1536,001,1998/08/31 00:00:00,,
B40B1536,001,1998/09/14 00:00:00,,
B40B1536,001,1998/09/28 00:00:00,,
B40B1536,001,1998/10/14 00:00:00,,
B40B1536,001,1998/10/28 00:00:00,,
B40B1536,001,1998/11/06 00:00:00,,
B40B1536,001,1998/11/09 00:00:00,,
B40B1536,001,1998/11/12 00:00:00,,
B40B1536,001,1998/11/16 00:00:00,,
B40B1536,001,1998/11/24 00:00:00,,
B40B1536,001,1998/11/30 00:00:00,,
B40B1536,001,1998/12/14 00:00:00,,
B40B1536,001,1999/01/04 00:00:00,,
B40B1536,001,1999/01/14 00:00:00,,
B40B1536,001,1999/01/28 00:00:00,,
B40B1536,001,1999/02/15 00:00:00,,
B40B1536,001,1999/02/26 00:00:00,,
B40B1536,001,1999/03/12 00:00:00,,
B40B1536,001,1999/03/26 00:00:00,,
B40B1536,001,1999/04/14 00:00:00,,
B40B1536,001,1999/04/28 00:00:00,,
B40B1536,001,1999/05/17 00:00:00,,
B40B1536,001,1999/06/01 00:00:00,,
B40B1536,001,1999/06/17 00:00:00,,
B40B1536,001,1999/06/28 00:00:00,,
B40B1536,001,1999/07/12 00:00:00,,
B40B1536,001,1999/07/28 00:00:00,,
B40B1536,001,1999/08/16 00:00:00,,
B40B1536,001,1999/08/30 00:00:00,,
B40B1536,001,1999/09/15 00:00:00,,
B40B1536,001,1999/09/29 00:00:00,,
B40B1536,001,1999/10/19 00:00:00,,
B40B1536,001,1999/10/28 00:00:00,,
B40B1536,001,1999/11/16 00:00:00,,
B40B1536,001,1999/11/29 00:00:00,,
B40B1536,001,1999/12/16 00:00:00,,
B40B1536,001,2000/01/03 00:00:00,,
B40B1536,001,2000/01/14 00:00:00,,
B40B1536,001,2000/01/27 00:00:00,,
B40B1536,001,2000/02/15 00:00:00,,
B40B1536,001,2000/02/28 00:00:00,,
B40B1536,001,2000/03/14 00:00:00,,
B40B1536,001,2000/03/28 00:00:00,,
B40B1536,001,2000/04/14 00:00:00,,
B40B1536,001,2000/04/28 00:00:00,,
B40B1536,001,2000/05/15 00:00:00,,
B40B1536,001,2000/05/29 00:00:00,,
B40B1536,001,2000/06/14 00:00:00,,
B40B1536,001,2000/06/28 00:00:00,,
B40B1536,001,2000/07/17 00:00:00,,
B40B1536,001,2000/07/31 00:00:00,,
B40B1536,001,2000/08/14 00:00:00,,
B40B1536,001,2000/08/28 00:00:00,,
B40B1536,001,2000/09/14 00:00:00,,
B40B1536,001,2000/09/28 00:00:00,,
B40B1536,001,2000/10/16 00:00:00,,
B40B1536,001,2000/10/30 00:00:00,,
B40B1536,001,2000/11/14 00:00:00,,
B40B1536,001,2000/11/28 00:00:00,,
B40B1536,001,2000/12/14 00:00:00,,
B40B1536,001,2000/12/26 00:00:00,,
B40B1536,001,2001/01/15 00:00:00,,
B40B1536,001,2001/01/28 00:00:00,,
B40B1536,001,2001/02/14 00:00:00,,
B40B1536,001,2001/02/28 00:00:00,,
B40B1536,001,2001/03/15 00:00:00,,
B40B1536,001,2001/06/14 00:00:00,,
B40B1536,001,2001/06/28 00:00:00,,
B40B1536,001,2001/07/16 00:00:00,,
B40B1536,001,2001/07/30 00:00:00,,
B40B1536,001,2001/08/14 00:00:00,,
B40B1536,001,2001/08/27 00:00:00,,
B40B1536,001,2001/09/13 00:00:00,,
B40B1536,001,2001/09/28 00:00:00,,
B40B1536,001,2001/10/18 00:00:00,,
B40B1536,001,2001/10/26 00:00:00,,
B40B1536,001,2001/11/13 00:00:00,,
B40B1536,001,2001/11/27 00:00:00,,
B40B1536,001,2001/12/10 00:00:00,,
B40B1536,001,2002/01/02 00:00:00,,
