Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3163,003,,188090,430070,1037,,1090,-1363,-1463,2009/03/19,2015/10/05

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3163,003,2010/09/23 08:00:00,268,
B40C3163,003,2010/09/24 08:00:00,269,
B40C3163,003,2010/09/25 08:00:00,274,
B40C3163,003,2010/09/26 08:00:00,276,
B40C3163,003,2010/09/27 08:00:00,277,
B40C3163,003,2010/09/28 08:00:00,279,
B40C3163,003,2010/09/29 08:00:00,279,
B40C3163,003,2010/09/30 08:00:00,277,
B40C3163,003,2010/10/01 08:00:00,274,
B40C3163,003,2010/10/02 08:00:00,271,
B40C3163,003,2010/10/03 08:00:00,271,
B40C3163,003,2010/10/04 08:00:00,271,
B40C3163,003,2010/10/05 08:00:00,272,
B40C3163,003,2010/10/06 08:00:00,275,
B40C3163,003,2010/10/07 08:00:00,279,
B40C3163,003,2010/10/08 08:00:00,280,
B40C3163,003,2010/10/09 08:00:00,283,
B40C3163,003,2010/10/10 08:00:00,285,
B40C3163,003,2010/10/11 08:00:00,290,
B40C3163,003,2010/10/12 08:00:00,293,
B40C3163,003,2010/10/13 08:00:00,295,
B40C3163,003,2010/10/14 08:00:00,298,
B40C3163,003,2010/10/15 08:00:00,303,
B40C3163,003,2010/10/16 08:00:00,306,
B40C3163,003,2010/10/17 08:00:00,309,
B40C3163,003,2010/10/18 08:00:00,312,
B40C3163,003,2010/10/19 08:00:00,312,
B40C3163,003,2010/10/20 08:00:00,314,
B40C3163,003,2010/10/21 08:00:00,316,
B40C3163,003,2010/10/22 08:00:00,316,
B40C3163,003,2010/10/23 08:00:00,318,
B40C3163,003,2010/10/24 08:00:00,318,
B40C3163,003,2010/10/25 08:00:00,318,
B40C3163,003,2010/10/26 08:00:00,319,
B40C3163,003,2010/10/27 08:00:00,319,
B40C3163,003,2010/10/28 08:00:00,320,
B40C3163,003,2010/10/29 08:00:00,320,
B40C3163,003,2010/10/30 08:00:00,318,
B40C3163,003,2010/10/31 08:00:00,317,
B40C3163,003,2010/11/01 08:00:00,319,
B40C3163,003,2010/11/02 08:00:00,322,
B40C3163,003,2010/11/03 08:00:00,322,
B40C3163,003,2010/11/04 08:00:00,324,
B40C3163,003,2010/11/05 08:00:00,325,
B40C3163,003,2010/11/06 08:00:00,324,
B40C3163,003,2010/11/07 08:00:00,321,
B40C3163,003,2010/11/08 08:00:00,317,
B40C3163,003,2010/11/09 08:00:00,314,
B40C3163,003,2010/11/10 08:00:00,313,
B40C3163,003,2010/11/11 08:00:00,310,
B40C3163,003,2010/11/12 08:00:00,302,
B40C3163,003,2010/11/13 08:00:00,296,
B40C3163,003,2010/11/14 08:00:00,284,
B40C3163,003,2010/11/15 08:00:00,259,
B40C3163,003,2010/11/16 08:00:00,231,
B40C3163,003,2010/11/17 08:00:00,217,
B40C3163,003,2010/11/18 08:00:00,215,
B40C3163,003,2010/11/19 08:00:00,213,
B40C3163,003,2010/11/20 08:00:00,208,
B40C3163,003,2010/11/21 08:00:00,208,
B40C3163,003,2010/11/22 08:00:00,213,
B40C3163,003,2010/11/23 08:00:00,219,
B40C3163,003,2010/11/24 08:00:00,227,
B40C3163,003,2010/11/25 08:00:00,234,
B40C3163,003,2010/11/26 08:00:00,239,
B40C3163,003,2010/11/27 08:00:00,241,
B40C3163,003,2010/11/28 08:00:00,244,
B40C3163,003,2010/11/29 08:00:00,246,
B40C3163,003,2010/11/30 08:00:00,249,
B40C3163,003,2010/12/01 08:00:00,251,
B40C3163,003,2010/12/02 08:00:00,255,
B40C3163,003,2010/12/03 08:00:00,258,
B40C3163,003,2010/12/04 08:00:00,263,
B40C3163,003,2010/12/05 08:00:00,268,
B40C3163,003,2010/12/06 08:00:00,270,
B40C3163,003,2010/12/07 08:00:00,272,
B40C3163,003,2010/12/08 08:00:00,275,
B40C3163,003,2010/12/09 08:00:00,278,
B40C3163,003,2010/12/10 08:00:00,275,
B40C3163,003,2010/12/11 08:00:00,238,
B40C3163,003,2010/12/12 08:00:00,194,
B40C3163,003,2010/12/13 08:00:00,158,
B40C3163,003,2010/12/14 08:00:00,132,
B40C3163,003,2010/12/15 08:00:00,120,
B40C3163,003,2010/12/16 08:00:00,117,
B40C3163,003,2010/12/17 08:00:00,121,
B40C3163,003,2010/12/18 08:00:00,132,
B40C3163,003,2010/12/19 08:00:00,145,
B40C3163,003,2010/12/20 08:00:00,159,
B40C3163,003,2010/12/21 08:00:00,169,
B40C3163,003,2010/12/22 08:00:00,180,
B40C3163,003,2010/12/23 08:00:00,184,
B40C3163,003,2010/12/24 08:00:00,178,
B40C3163,003,2010/12/25 08:00:00,159,
B40C3163,003,2010/12/26 08:00:00,136,
B40C3163,003,2010/12/27 08:00:00,119,
B40C3163,003,2010/12/28 08:00:00,116,
B40C3163,003,2010/12/29 08:00:00,125,
B40C3163,003,2010/12/30 08:00:00,137,
B40C3163,003,2010/12/31 08:00:00,149,
B40C3163,003,2011/01/01 08:00:00,160,
B40C3163,003,2011/01/02 08:00:00,166,
B40C3163,003,2011/01/03 08:00:00,173,
B40C3163,003,2011/01/04 08:00:00,180,
B40C3163,003,2011/01/05 08:00:00,185,
B40C3163,003,2011/01/06 08:00:00,192,
B40C3163,003,2011/01/07 08:00:00,193,
B40C3163,003,2011/01/08 08:00:00,185,
B40C3163,003,2011/01/09 08:00:00,148,
B40C3163,003,2011/01/10 08:00:00,99,
B40C3163,003,2011/01/11 08:00:00,62,
B40C3163,003,2011/01/12 08:00:00,46,
B40C3163,003,2011/01/13 08:00:00,35,
B40C3163,003,2011/01/14 08:00:00,29,
B40C3163,003,2011/01/15 08:00:00,28,
B40C3163,003,2011/01/16 08:00:00,21,
B40C3163,003,2011/01/17 08:00:00,18,
B40C3163,003,2011/01/18 08:00:00,19,
B40C3163,003,2011/01/19 08:00:00,25,
B40C3163,003,2011/01/20 08:00:00,33,
B40C3163,003,2011/01/21 08:00:00,45,
B40C3163,003,2011/01/22 08:00:00,56,
B40C3163,003,2011/01/23 08:00:00,72,
B40C3163,003,2011/01/24 08:00:00,87,
B40C3163,003,2011/01/25 08:00:00,100,
B40C3163,003,2011/01/26 08:00:00,112,
B40C3163,003,2011/01/27 08:00:00,124,
B40C3163,003,2011/01/28 08:00:00,134,
B40C3163,003,2011/01/29 08:00:00,141,
B40C3163,003,2011/01/30 08:00:00,146,
B40C3163,003,2011/01/31 08:00:00,155,
B40C3163,003,2011/02/01 08:00:00,165,
B40C3163,003,2011/02/02 08:00:00,176,
B40C3163,003,2011/02/03 08:00:00,184,
B40C3163,003,2011/02/04 08:00:00,191,
B40C3163,003,2011/02/05 08:00:00,199,
B40C3163,003,2011/02/06 08:00:00,206,
B40C3163,003,2011/02/07 08:00:00,211,
B40C3163,003,2011/02/08 08:00:00,217,
B40C3163,003,2011/02/09 08:00:00,220,
B40C3163,003,2011/02/10 08:00:00,223,
B40C3163,003,2011/02/11 08:00:00,226,
B40C3163,003,2011/02/12 08:00:00,229,
B40C3163,003,2011/02/13 08:00:00,225,
B40C3163,003,2011/02/14 08:00:00,219,
B40C3163,003,2011/02/15 08:00:00,216,
B40C3163,003,2011/02/16 08:00:00,213,
B40C3163,003,2011/02/17 08:00:00,214,
B40C3163,003,2011/02/18 08:00:00,218,
B40C3163,003,2011/02/19 08:00:00,223,
B40C3163,003,2011/02/20 08:00:00,227,
B40C3163,003,2011/02/21 08:00:00,232,
B40C3163,003,2011/02/22 08:00:00,237,
B40C3163,003,2011/02/23 08:00:00,243,
B40C3163,003,2011/02/24 08:00:00,246,
B40C3163,003,2011/02/25 08:00:00,251,
B40C3163,003,2011/02/26 08:00:00,253,
B40C3163,003,2011/02/27 08:00:00,255,
B40C3163,003,2011/02/28 08:00:00,255,
B40C3163,003,2011/03/01 08:00:00,257,
B40C3163,003,2011/03/02 08:00:00,258,
B40C3163,003,2011/03/03 08:00:00,258,
B40C3163,003,2011/03/04 08:00:00,259,
B40C3163,003,2011/03/05 08:00:00,261,
B40C3163,003,2011/03/06 08:00:00,263,
B40C3163,003,2011/03/07 08:00:00,267,
B40C3163,003,2011/03/08 08:00:00,267,
B40C3163,003,2011/03/09 08:00:00,272,
B40C3163,003,2011/03/10 08:00:00,274,
B40C3163,003,2011/03/11 08:00:00,278,
B40C3163,003,2011/03/12 08:00:00,282,
B40C3163,003,2011/03/13 08:00:00,285,
B40C3163,003,2011/03/14 08:00:00,289,
B40C3163,003,2011/03/15 08:00:00,292,
B40C3163,003,2011/03/16 08:00:00,295,
B40C3163,003,2011/03/17 08:00:00,295,
B40C3163,003,2011/03/18 08:00:00,299,
B40C3163,003,2011/03/19 08:00:00,301,
B40C3163,003,2011/03/20 08:00:00,303,
B40C3163,003,2011/03/21 08:00:00,305,
B40C3163,003,2011/03/22 08:00:00,306,
B40C3163,003,2011/03/23 08:00:00,306,
B40C3163,003,2011/03/24 08:00:00,305,
B40C3163,003,2011/03/25 08:00:00,306,
B40C3163,003,2011/03/26 08:00:00,308,
B40C3163,003,2011/03/27 08:00:00,311,
B40C3163,003,2011/03/28 08:00:00,312,
B40C3163,003,2011/03/29 08:00:00,316,
B40C3163,003,2011/03/30 08:00:00,318,
B40C3163,003,2011/03/31 08:00:00,321,
B40C3163,003,2011/04/01 08:00:00,322,
B40C3163,003,2011/04/02 08:00:00,324,
B40C3163,003,2011/04/03 08:00:00,325,
B40C3163,003,2011/04/04 08:00:00,326,
B40C3163,003,2011/04/05 08:00:00,328,
B40C3163,003,2011/04/06 08:00:00,328,
B40C3163,003,2011/04/07 08:00:00,329,
B40C3163,003,2011/04/08 08:00:00,331,
B40C3163,003,2011/04/09 08:00:00,329,
B40C3163,003,2011/04/10 08:00:00,330,
B40C3163,003,2011/04/11 08:00:00,331,
B40C3163,003,2011/04/12 08:00:00,333,
B40C3163,003,2011/04/13 08:00:00,335,
B40C3163,003,2011/04/14 08:00:00,337,
B40C3163,003,2011/04/15 08:00:00,339,
B40C3163,003,2011/04/16 08:00:00,340,
B40C3163,003,2011/04/17 08:00:00,342,
B40C3163,003,2011/04/18 08:00:00,344,
