Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3172,001,,186989,430233,1044,,1094,934,834,2009/03/24,2012/05/01
B40C3172,001,,186989,430233,1136,,1194,934,834,2012/05/01,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3172,001,2010/04/17 08:00:00,124,
B40C3172,001,2010/04/18 08:00:00,124,
B40C3172,001,2010/04/19 08:00:00,126,
B40C3172,001,2010/04/20 08:00:00,127,
B40C3172,001,2010/04/21 08:00:00,129,
B40C3172,001,2010/04/22 08:00:00,130,
B40C3172,001,2010/04/23 08:00:00,132,
B40C3172,001,2010/04/24 08:00:00,134,
B40C3172,001,2010/04/25 08:00:00,136,
B40C3172,001,2010/04/26 08:00:00,137,
B40C3172,001,2010/04/27 08:00:00,139,
B40C3172,001,2010/04/28 08:00:00,139,
B40C3172,001,2010/04/29 00:00:00,139,
B40C3172,001,2010/12/13 08:00:00,135,
B40C3172,001,2010/12/14 08:00:00,-84,
B40C3172,001,2010/12/15 08:00:00,-75,
B40C3172,001,2010/12/16 08:00:00,-39,
B40C3172,001,2010/12/17 08:00:00,-10,
B40C3172,001,2010/12/18 08:00:00,7,
B40C3172,001,2010/12/19 08:00:00,15,
B40C3172,001,2010/12/20 08:00:00,20,
B40C3172,001,2010/12/21 08:00:00,22,
B40C3172,001,2010/12/22 08:00:00,26,
B40C3172,001,2010/12/23 08:00:00,28,
B40C3172,001,2010/12/24 08:00:00,31,
B40C3172,001,2010/12/25 08:00:00,33,
B40C3172,001,2010/12/26 08:00:00,36,
B40C3172,001,2010/12/27 08:00:00,36,
B40C3172,001,2010/12/28 08:00:00,36,
B40C3172,001,2010/12/29 08:00:00,37,
B40C3172,001,2010/12/30 08:00:00,39,
B40C3172,001,2010/12/31 08:00:00,41,
B40C3172,001,2011/01/01 08:00:00,33,
B40C3172,001,2011/01/02 08:00:00,29,
B40C3172,001,2011/01/03 08:00:00,36,
B40C3172,001,2011/01/04 08:00:00,38,
B40C3172,001,2011/01/05 08:00:00,40,
B40C3172,001,2011/01/06 08:00:00,32,
B40C3172,001,2011/01/07 08:00:00,16,
B40C3172,001,2011/01/08 08:00:00,20,
B40C3172,001,2011/01/09 08:00:00,31,
B40C3172,001,2011/01/10 08:00:00,36,
B40C3172,001,2011/01/11 08:00:00,-166,
B40C3172,001,2011/01/12 08:00:00,-195,
B40C3172,001,2011/01/13 08:00:00,-188,
B40C3172,001,2011/01/14 08:00:00,-172,
B40C3172,001,2011/01/15 08:00:00,-175,
B40C3172,001,2011/01/16 08:00:00,-198,
B40C3172,001,2011/01/17 08:00:00,-205,
B40C3172,001,2011/01/18 08:00:00,-197,
B40C3172,001,2011/01/19 08:00:00,-171,
B40C3172,001,2011/01/20 08:00:00,-130,
B40C3172,001,2011/01/21 08:00:00,-101,
B40C3172,001,2011/01/22 08:00:00,-64,
B40C3172,001,2011/01/23 08:00:00,-27,
B40C3172,001,2011/01/24 08:00:00,-22,
B40C3172,001,2011/01/25 08:00:00,-22,
B40C3172,001,2011/01/26 08:00:00,-16,
B40C3172,001,2011/01/27 08:00:00,-10,
B40C3172,001,2011/01/28 08:00:00,0,
B40C3172,001,2011/01/29 08:00:00,4,
B40C3172,001,2011/01/30 08:00:00,9,
B40C3172,001,2011/01/31 08:00:00,7,
B40C3172,001,2011/02/01 08:00:00,12,
B40C3172,001,2011/02/02 08:00:00,14,
B40C3172,001,2011/02/03 08:00:00,6,
B40C3172,001,2011/02/04 08:00:00,6,
B40C3172,001,2011/02/05 08:00:00,19,
B40C3172,001,2011/02/06 08:00:00,25,
B40C3172,001,2011/02/07 08:00:00,30,
B40C3172,001,2011/02/08 08:00:00,34,
B40C3172,001,2011/02/09 08:00:00,38,
B40C3172,001,2011/02/10 08:00:00,39,
B40C3172,001,2011/02/11 08:00:00,33,
B40C3172,001,2011/02/12 08:00:00,25,
B40C3172,001,2011/02/13 08:00:00,29,
B40C3172,001,2011/02/14 08:00:00,37,
B40C3172,001,2011/02/15 08:00:00,35,
B40C3172,001,2011/02/16 08:00:00,41,
B40C3172,001,2011/02/17 08:00:00,47,
B40C3172,001,2011/02/18 08:00:00,53,
B40C3172,001,2011/02/19 08:00:00,58,
B40C3172,001,2011/02/20 08:00:00,63,
B40C3172,001,2011/02/21 08:00:00,67,
B40C3172,001,2011/02/22 08:00:00,73,
B40C3172,001,2011/02/23 08:00:00,78,
B40C3172,001,2011/02/24 08:00:00,82,
B40C3172,001,2011/02/25 08:00:00,87,
B40C3172,001,2011/02/26 08:00:00,88,
B40C3172,001,2011/02/27 08:00:00,89,
B40C3172,001,2011/02/28 08:00:00,68,
B40C3172,001,2011/03/01 08:00:00,76,
B40C3172,001,2011/03/02 08:00:00,83,
B40C3172,001,2011/03/03 08:00:00,87,
B40C3172,001,2011/03/04 08:00:00,91,
B40C3172,001,2011/03/05 08:00:00,94,
B40C3172,001,2011/03/06 08:00:00,96,
B40C3172,001,2011/03/07 08:00:00,100,
B40C3172,001,2011/03/08 08:00:00,101,
B40C3172,001,2011/03/09 08:00:00,103,
B40C3172,001,2011/03/10 08:00:00,105,
B40C3172,001,2011/03/11 08:00:00,108,
B40C3172,001,2011/03/12 08:00:00,110,
B40C3172,001,2011/03/13 08:00:00,112,
B40C3172,001,2011/03/14 08:00:00,115,
B40C3172,001,2011/03/15 08:00:00,118,
B40C3172,001,2011/03/16 08:00:00,119,
B40C3172,001,2011/03/17 08:00:00,120,
B40C3172,001,2011/03/18 08:00:00,123,
B40C3172,001,2011/03/19 08:00:00,125,
B40C3172,001,2011/03/20 08:00:00,126,
B40C3172,001,2011/03/21 08:00:00,128,
B40C3172,001,2011/03/22 08:00:00,130,
B40C3172,001,2011/03/23 08:00:00,132,
B40C3172,001,2011/03/24 08:00:00,133,
B40C3172,001,2011/03/25 08:00:00,134,
B40C3172,001,2011/03/26 08:00:00,135,
B40C3172,001,2011/03/27 08:00:00,135,
B40C3172,001,2012/04/26 14:07:36,140,
B40C3172,001,2012/12/21 12:13:35,185,
B40C3172,001,2012/12/22 12:13:35,92,
B40C3172,001,2012/12/23 12:13:35,95,
B40C3172,001,2012/12/24 12:13:35,90,
B40C3172,001,2012/12/25 12:13:35,42,
B40C3172,001,2012/12/26 12:13:35,-1,
B40C3172,001,2012/12/27 12:13:35,-8,
B40C3172,001,2012/12/28 12:13:35,-8,
B40C3172,001,2012/12/29 12:13:35,-9,
B40C3172,001,2012/12/30 12:13:35,-20,
B40C3172,001,2012/12/31 12:13:35,-21,
B40C3172,001,2013/01/01 12:13:35,-11,
B40C3172,001,2013/01/02 12:13:35,19,
B40C3172,001,2013/01/03 12:13:35,54,
B40C3172,001,2013/01/04 12:13:35,85,
B40C3172,001,2013/01/05 12:13:35,90,
B40C3172,001,2013/01/06 12:13:35,92,
B40C3172,001,2013/01/07 12:13:35,91,
B40C3172,001,2013/01/08 12:13:35,94,
B40C3172,001,2013/01/09 12:13:35,90,
B40C3172,001,2013/01/10 12:13:35,96,
B40C3172,001,2013/01/11 12:13:35,100,
B40C3172,001,2013/01/12 12:13:35,106,
B40C3172,001,2013/01/13 12:13:35,113,
B40C3172,001,2013/01/14 12:13:35,114,
B40C3172,001,2013/01/15 12:13:35,116,
B40C3172,001,2013/01/16 12:13:35,119,
B40C3172,001,2013/01/17 12:13:35,124,
B40C3172,001,2013/01/18 12:13:35,126,
B40C3172,001,2013/01/19 12:13:35,126,
B40C3172,001,2013/01/20 12:13:35,131,
B40C3172,001,2013/01/21 12:13:35,136,
B40C3172,001,2013/01/22 12:13:35,140,
B40C3172,001,2013/01/23 12:13:35,145,
B40C3172,001,2013/01/24 12:13:35,152,
B40C3172,001,2013/01/25 12:13:35,157,
B40C3172,001,2013/01/26 12:13:35,162,
B40C3172,001,2013/01/27 12:13:35,163,
B40C3172,001,2013/01/28 12:13:35,163,
B40C3172,001,2013/01/29 12:13:35,155,
B40C3172,001,2013/01/30 12:13:35,141,
B40C3172,001,2013/01/31 12:13:35,146,
B40C3172,001,2013/02/01 12:13:35,151,
B40C3172,001,2013/02/02 12:13:35,148,
B40C3172,001,2013/02/03 12:13:35,156,
B40C3172,001,2013/02/04 12:13:35,156,
B40C3172,001,2013/02/05 12:13:35,69,
B40C3172,001,2013/02/06 12:13:35,26,
B40C3172,001,2013/02/07 12:13:35,11,
B40C3172,001,2013/02/08 12:13:35,16,
B40C3172,001,2013/02/09 12:13:35,30,
B40C3172,001,2013/02/10 12:13:35,55,
B40C3172,001,2013/02/11 12:13:35,82,
B40C3172,001,2013/02/12 12:13:35,96,
B40C3172,001,2013/02/13 12:13:35,103,
B40C3172,001,2013/02/14 12:13:35,104,
B40C3172,001,2013/02/15 12:13:35,100,
B40C3172,001,2013/02/16 12:13:35,101,
B40C3172,001,2013/02/17 12:13:35,106,
B40C3172,001,2013/02/18 12:13:35,111,
B40C3172,001,2013/02/19 12:13:35,114,
B40C3172,001,2013/02/20 12:13:35,120,
B40C3172,001,2013/02/21 12:13:35,122,
B40C3172,001,2013/02/22 12:13:35,125,
B40C3172,001,2013/02/23 12:13:35,127,
B40C3172,001,2013/02/24 12:13:35,129,
B40C3172,001,2013/02/25 12:13:35,132,
B40C3172,001,2013/02/26 12:13:35,133,
B40C3172,001,2013/02/27 12:13:35,135,
B40C3172,001,2013/02/28 12:13:35,138,
B40C3172,001,2013/03/01 12:13:35,142,
B40C3172,001,2013/03/02 12:13:35,145,
B40C3172,001,2013/03/03 12:13:35,149,
B40C3172,001,2013/03/04 12:13:35,153,
B40C3172,001,2013/03/05 12:13:35,156,
B40C3172,001,2013/03/06 12:13:35,160,
B40C3172,001,2013/03/07 12:13:35,164,
B40C3172,001,2013/03/08 12:13:35,169,
B40C3172,001,2013/03/09 12:13:35,172,
B40C3172,001,2013/03/10 12:13:35,135,
B40C3172,001,2013/03/11 12:13:35,148,
B40C3172,001,2013/03/12 12:13:35,158,
B40C3172,001,2013/03/13 12:13:35,167,
B40C3172,001,2013/03/14 12:13:35,176,
B40C3172,001,2013/03/15 12:13:35,180,
B40C3172,001,2013/03/16 12:13:35,182,
B40C3172,001,2013/03/17 12:13:35,184,
B40C3172,001,2013/03/18 12:13:35,188,
B40C3172,001,2013/03/19 12:13:35,190,
B40C3172,001,2013/03/20 12:13:35,191,
B40C3172,001,2013/03/21 12:13:35,198,
B40C3172,001,2013/03/22 12:13:35,197,
B40C3172,001,2013/03/23 12:13:35,197,
B40C3172,001,2013/03/24 12:13:35,199,
B40C3172,001,2013/03/25 12:13:35,201,
B40C3172,001,2013/03/26 12:13:35,204,
B40C3172,001,2013/03/27 12:13:35,205,
B40C3172,001,2013/03/28 12:13:35,206,
B40C3172,001,2013/03/29 12:13:35,208,
B40C3172,001,2013/03/30 12:13:35,209,
B40C3172,001,2013/03/31 12:13:35,212,
B40C3172,001,2013/04/01 12:13:35,213,
B40C3172,001,2013/04/02 12:13:35,215,
B40C3172,001,2013/04/03 12:13:35,219,
B40C3172,001,2013/04/04 12:13:35,221,
B40C3172,001,2013/04/05 09:13:35,221,
B40C3172,001,2013/06/04 10:13:35,219,
B40C3172,001,2013/06/05 12:13:35,56,
B40C3172,001,2013/06/06 12:13:35,30,
B40C3172,001,2013/06/07 12:13:35,22,
B40C3172,001,2013/06/08 12:13:35,28,
B40C3172,001,2013/06/09 12:13:35,49,
B40C3172,001,2013/06/10 12:13:35,86,
B40C3172,001,2013/06/11 12:13:35,113,
B40C3172,001,2013/06/12 12:13:35,121,
B40C3172,001,2013/06/13 12:13:35,125,
B40C3172,001,2013/06/14 12:13:35,135,
B40C3172,001,2013/06/15 12:13:35,139,
B40C3172,001,2013/06/16 12:13:35,146,
B40C3172,001,2013/06/17 12:13:35,149,
B40C3172,001,2013/06/18 12:13:35,152,
B40C3172,001,2013/06/19 12:13:35,152,
B40C3172,001,2013/06/20 12:13:35,154,
B40C3172,001,2013/06/21 12:13:35,154,
B40C3172,001,2013/06/22 12:13:35,157,
B40C3172,001,2013/06/23 12:13:35,159,
B40C3172,001,2013/06/24 12:13:35,159,
B40C3172,001,2013/06/25 12:13:35,160,
B40C3172,001,2013/06/26 12:13:35,160,
B40C3172,001,2013/06/27 12:13:35,168,
B40C3172,001,2013/06/28 12:13:35,170,
B40C3172,001,2013/06/29 12:13:35,169,
B40C3172,001,2013/06/30 12:13:35,178,
B40C3172,001,2013/07/01 12:13:35,180,
B40C3172,001,2013/07/02 12:13:35,185,
B40C3172,001,2013/07/03 12:13:35,186,
B40C3172,001,2013/07/04 12:13:35,196,
B40C3172,001,2013/07/05 12:13:35,197,
B40C3172,001,2015/10/01 12:00:00,,D
B40C3172,001,2015/10/02 12:00:00,,D
B40C3172,001,2015/10/03 12:00:00,,D
B40C3172,001,2015/10/04 12:00:00,,D
B40C3172,001,2015/10/05 12:00:00,,D
B40C3172,001,2015/10/06 12:00:00,,D
B40C3172,001,2015/10/07 12:00:00,,D
B40C3172,001,2015/10/08 12:00:00,,D
B40C3172,001,2015/10/09 12:00:00,,D
B40C3172,001,2015/10/10 12:00:00,,D
B40C3172,001,2015/10/11 12:00:00,,D
B40C3172,001,2015/10/12 12:00:00,,D
B40C3172,001,2015/10/13 12:00:00,,D
B40C3172,001,2015/10/14 12:00:00,,D
B40C3172,001,2015/10/15 12:00:00,,D
B40C3172,001,2015/10/16 12:00:00,,D
B40C3172,001,2015/10/17 12:00:00,,D
B40C3172,001,2015/10/18 12:00:00,,D
B40C3172,001,2015/10/19 12:00:00,,D
B40C3172,001,2015/10/20 12:00:00,,D
B40C3172,001,2015/10/21 12:00:00,,D
B40C3172,001,2015/10/22 12:00:00,,D
B40C3172,001,2015/10/23 12:00:00,,D
B40C3172,001,2015/10/24 12:00:00,,D
B40C3172,001,2015/10/25 12:00:00,,D
B40C3172,001,2015/10/26 12:00:00,,D
B40C3172,001,2015/10/27 12:00:00,,D
B40C3172,001,2015/10/28 12:00:00,,D
B40C3172,001,2015/10/29 12:00:00,,D
B40C3172,001,2015/10/30 12:00:00,,D
B40C3172,001,2015/10/31 12:00:00,,D
B40C3172,001,2015/11/01 12:00:00,,D
B40C3172,001,2015/11/02 12:00:00,,D
B40C3172,001,2015/11/03 12:00:00,,D
B40C3172,001,2015/11/04 12:00:00,,D
B40C3172,001,2015/11/05 12:00:00,,D
B40C3172,001,2015/11/06 12:00:00,,D
B40C3172,001,2015/11/07 12:00:00,,D
B40C3172,001,2015/11/08 12:00:00,,D
B40C3172,001,2015/11/09 12:00:00,,D
B40C3172,001,2015/11/10 12:00:00,,D
B40C3172,001,2015/11/11 12:00:00,,D
B40C3172,001,2015/11/12 12:00:00,,D
B40C3172,001,2015/11/13 12:00:00,,D
B40C3172,001,2015/11/14 12:00:00,,D
B40C3172,001,2015/11/15 12:00:00,,D
B40C3172,001,2015/11/16 12:00:00,,D
B40C3172,001,2015/11/17 12:00:00,,D
B40C3172,001,2015/11/18 12:00:00,,D
B40C3172,001,2015/11/19 12:00:00,,D
B40C3172,001,2015/11/20 12:00:00,,D
B40C3172,001,2015/11/21 12:00:00,,D
B40C3172,001,2015/11/22 12:00:00,,D
B40C3172,001,2015/11/23 12:00:00,,D
B40C3172,001,2015/11/24 12:00:00,,D
B40C3172,001,2015/11/25 12:00:00,,D
B40C3172,001,2015/11/26 12:00:00,,D
B40C3172,001,2015/11/27 12:00:00,,D
B40C3172,001,2015/11/28 12:00:00,,D
B40C3172,001,2015/11/29 12:00:00,,D
B40C3172,001,2015/11/30 12:00:00,,D
B40C3172,001,2015/12/01 12:00:00,,D
B40C3172,001,2015/12/02 12:00:00,,D
B40C3172,001,2015/12/03 12:00:00,,D
B40C3172,001,2015/12/04 12:00:00,,D
B40C3172,001,2015/12/05 12:00:00,,D
B40C3172,001,2015/12/06 12:00:00,,D
B40C3172,001,2015/12/07 12:00:00,,D
B40C3172,001,2015/12/08 12:00:00,,D
B40C3172,001,2015/12/09 12:00:00,,D
B40C3172,001,2015/12/10 12:00:00,,D
B40C3172,001,2015/12/11 12:00:00,,D
B40C3172,001,2015/12/12 12:00:00,,D
B40C3172,001,2015/12/13 12:00:00,,D
B40C3172,001,2015/12/14 12:00:00,,D
B40C3172,001,2015/12/15 12:00:00,,D
B40C3172,001,2015/12/16 12:00:00,,D
B40C3172,001,2015/12/17 12:00:00,,D
B40C3172,001,2015/12/18 12:00:00,,D
B40C3172,001,2015/12/19 12:00:00,,D
B40C3172,001,2015/12/20 12:00:00,,D
B40C3172,001,2015/12/21 12:00:00,,D
B40C3172,001,2015/12/22 12:00:00,,D
B40C3172,001,2015/12/23 12:00:00,,D
B40C3172,001,2015/12/24 12:00:00,,D
B40C3172,001,2015/12/25 12:00:00,,D
B40C3172,001,2015/12/26 12:00:00,,D
B40C3172,001,2015/12/27 12:00:00,,D
B40C3172,001,2015/12/28 12:00:00,,D
B40C3172,001,2015/12/29 12:00:00,,D
B40C3172,001,2015/12/30 12:00:00,,D
B40C3172,001,2015/12/31 12:00:00,,D
B40C3172,001,2016/01/01 12:00:00,,D
B40C3172,001,2016/01/02 12:00:00,,D
B40C3172,001,2016/01/03 12:00:00,,D
B40C3172,001,2016/01/04 12:00:00,,D
B40C3172,001,2016/01/05 12:00:00,,D
B40C3172,001,2016/01/06 12:00:00,,D
B40C3172,001,2016/01/07 12:00:00,,D
B40C3172,001,2016/01/08 12:00:00,,D
B40C3172,001,2016/01/09 12:00:00,,D
B40C3172,001,2016/01/10 12:00:00,,D
B40C3172,001,2016/01/11 12:00:00,,D
B40C3172,001,2016/01/12 12:00:00,,D
B40C3172,001,2016/01/13 12:00:00,,D
B40C3172,001,2016/01/14 12:00:00,,D
B40C3172,001,2016/01/15 12:00:00,,D
B40C3172,001,2016/01/16 12:00:00,,D
B40C3172,001,2016/01/17 12:00:00,,D
B40C3172,001,2016/01/18 12:00:00,,D
B40C3172,001,2016/01/19 12:00:00,,D
B40C3172,001,2016/01/20 12:00:00,,D
B40C3172,001,2016/01/21 12:00:00,,D
B40C3172,001,2016/01/22 12:00:00,,D
B40C3172,001,2016/01/23 12:00:00,,D
B40C3172,001,2016/01/24 12:00:00,,D
B40C3172,001,2016/01/25 12:00:00,,D
B40C3172,001,2016/01/26 12:00:00,,D
B40C3172,001,2016/01/27 12:00:00,,D
B40C3172,001,2016/01/28 12:00:00,,D
B40C3172,001,2016/01/29 12:00:00,,D
B40C3172,001,2016/01/30 12:00:00,,D
B40C3172,001,2016/01/31 12:00:00,,D
B40C3172,001,2016/02/01 12:00:00,,D
B40C3172,001,2016/02/02 12:00:00,,D
B40C3172,001,2016/02/03 12:00:00,,D
B40C3172,001,2016/02/04 12:00:00,,D
B40C3172,001,2016/02/05 12:00:00,,D
B40C3172,001,2016/02/06 12:00:00,,D
B40C3172,001,2016/02/07 12:00:00,,D
B40C3172,001,2016/02/08 12:00:00,,D
B40C3172,001,2016/02/09 12:00:00,,D
B40C3172,001,2016/02/10 12:00:00,,D
B40C3172,001,2016/02/11 12:00:00,,D
B40C3172,001,2016/02/12 12:00:00,,D
B40C3172,001,2016/02/13 12:00:00,,D
B40C3172,001,2016/02/14 12:00:00,,D
B40C3172,001,2016/02/15 12:00:00,,D
B40C3172,001,2016/02/16 12:00:00,,D
B40C3172,001,2016/02/17 12:00:00,,D
B40C3172,001,2016/02/18 12:00:00,,D
B40C3172,001,2016/02/19 12:00:00,,D
B40C3172,001,2016/02/20 12:00:00,,D
B40C3172,001,2016/02/21 12:00:00,,D
B40C3172,001,2016/02/22 12:00:00,,D
B40C3172,001,2016/02/23 12:00:00,,D
B40C3172,001,2016/02/24 12:00:00,,D
B40C3172,001,2016/02/25 12:00:00,,D
B40C3172,001,2016/02/26 12:00:00,,D
B40C3172,001,2016/02/27 12:00:00,,D
B40C3172,001,2016/02/28 12:00:00,,D
B40C3172,001,2016/02/29 12:00:00,,D
B40C3172,001,2016/03/01 12:00:00,,D
B40C3172,001,2016/03/02 12:00:00,,D
B40C3172,001,2016/03/03 12:00:00,,D
B40C3172,001,2016/03/04 12:00:00,,D
B40C3172,001,2016/03/05 12:00:00,,D
B40C3172,001,2016/03/06 12:00:00,,D
B40C3172,001,2016/03/07 12:00:00,,D
B40C3172,001,2016/03/08 12:00:00,,D
B40C3172,001,2016/03/09 12:00:00,,D
B40C3172,001,2016/03/10 12:00:00,,D
B40C3172,001,2016/03/11 12:00:00,,D
B40C3172,001,2016/03/12 12:00:00,,D
B40C3172,001,2016/03/13 12:00:00,,D
B40C3172,001,2016/03/14 12:00:00,,D
B40C3172,001,2016/03/15 12:00:00,,D
B40C3172,001,2016/03/16 12:00:00,,D
B40C3172,001,2016/03/17 12:00:00,,D
B40C3172,001,2016/03/18 12:00:00,,D
B40C3172,001,2016/03/19 12:00:00,,D
B40C3172,001,2016/03/20 12:00:00,,D
B40C3172,001,2016/03/21 12:00:00,,D
B40C3172,001,2016/03/22 12:00:00,,D
B40C3172,001,2016/03/23 12:00:00,,D
B40C3172,001,2016/03/24 12:00:00,,D
B40C3172,001,2016/03/25 12:00:00,,D
B40C3172,001,2016/03/26 12:00:00,,D
B40C3172,001,2016/03/27 12:00:00,,D
B40C3172,001,2016/03/28 12:00:00,,D
B40C3172,001,2016/03/29 12:00:00,,D
B40C3172,001,2016/03/30 12:00:00,,D
B40C3172,001,2016/03/31 12:00:00,,D
B40C3172,001,2016/04/01 12:00:00,,D
B40C3172,001,2016/04/02 12:00:00,,D
B40C3172,001,2016/04/03 12:00:00,,D
B40C3172,001,2016/04/04 12:00:00,,D
B40C3172,001,2016/04/05 12:00:00,,D
B40C3172,001,2016/04/06 12:00:00,,D
B40C3172,001,2016/04/07 12:00:00,,D
B40C3172,001,2016/04/08 12:00:00,,D
B40C3172,001,2016/04/09 12:00:00,,D
B40C3172,001,2016/04/10 12:00:00,,D
B40C3172,001,2016/04/11 12:00:00,,D
B40C3172,001,2016/04/12 12:00:00,,D
B40C3172,001,2016/04/13 12:00:00,,D
B40C3172,001,2016/04/14 12:00:00,,D
B40C3172,001,2016/04/15 12:00:00,,D
B40C3172,001,2016/04/16 12:00:00,,D
B40C3172,001,2016/04/17 12:00:00,,D
B40C3172,001,2016/04/18 12:00:00,,D
B40C3172,001,2016/04/19 12:00:00,,D
B40C3172,001,2016/04/20 12:00:00,,D
B40C3172,001,2016/04/21 12:00:00,,D
B40C3172,001,2016/04/22 12:00:00,,D
B40C3172,001,2016/04/23 12:00:00,84,
B40C3172,001,2016/04/24 12:00:00,84,
B40C3172,001,2016/04/25 12:00:00,84,
B40C3172,001,2016/04/26 12:00:00,84,
B40C3172,001,2016/04/27 12:00:00,84,
B40C3172,001,2016/04/28 12:00:00,84,
B40C3172,001,2016/04/29 12:00:00,84,
B40C3172,001,2016/04/30 12:00:00,84,
B40C3172,001,2016/05/01 12:00:00,83,
B40C3172,001,2016/05/02 12:00:00,84,
B40C3172,001,2016/05/03 12:00:00,84,
B40C3172,001,2016/05/04 12:00:00,83,
B40C3172,001,2016/05/05 12:00:00,83,
B40C3172,001,2016/05/06 12:00:00,83,
B40C3172,001,2016/05/07 12:00:00,83,
B40C3172,001,2016/05/08 12:00:00,83,
B40C3172,001,2016/05/09 12:00:00,83,
B40C3172,001,2016/05/10 12:00:00,83,
B40C3172,001,2016/05/11 12:00:00,83,
B40C3172,001,2016/05/12 12:00:00,83,
B40C3172,001,2016/05/13 12:00:00,83,
B40C3172,001,2016/05/14 12:00:00,83,
B40C3172,001,2016/05/15 12:00:00,83,
B40C3172,001,2016/05/16 12:00:00,83,
B40C3172,001,2016/05/17 12:00:00,83,
B40C3172,001,2016/05/18 12:00:00,83,
B40C3172,001,2016/05/19 12:00:00,83,
B40C3172,001,2016/05/20 12:00:00,83,
B40C3172,001,2016/05/21 12:00:00,83,
B40C3172,001,2016/05/22 12:00:00,83,
B40C3172,001,2016/05/23 12:00:00,83,
B40C3172,001,2016/05/24 12:00:00,83,
B40C3172,001,2016/05/25 12:00:00,83,
B40C3172,001,2016/05/26 12:00:00,83,
B40C3172,001,2016/05/27 12:00:00,82,
B40C3172,001,2016/05/28 12:00:00,83,
B40C3172,001,2016/05/29 12:00:00,83,
B40C3172,001,2016/05/30 12:00:00,83,
B40C3172,001,2016/05/31 12:00:00,82,
B40C3172,001,2016/06/01 12:00:00,83,
B40C3172,001,2016/06/02 12:00:00,83,
B40C3172,001,2016/06/03 12:00:00,83,
B40C3172,001,2016/06/04 12:00:00,83,
B40C3172,001,2016/06/05 12:00:00,82,
B40C3172,001,2016/06/06 12:00:00,82,
