Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0379,005,29-03-1994,111,84,852,,,,,,
B40B0379,005,13-04-1994,99,72,864,,,,,,
B40B0379,005,27-04-1994,111,84,852,,,,,,
B40B0379,005,17-05-1994,129,102,834,,,,,,
B40B0379,005,30-05-1994,132,105,831,,,,,,
B40B0379,005,13-06-1994,122,95,841,,,,,,
B40B0379,005,28-06-1994,145,118,818,,,,,,
B40B0379,005,13-07-1994,168,141,795,,,,,,
B40B0379,005,27-07-1994,194,167,769,,,,,,
B40B0379,005,16-08-1994,202,175,761,,,,,,
B40B0379,005,29-08-1994,201,174,762,,,,,,
B40B0379,005,15-09-1994,178,151,785,,,,,,
B40B0379,005,30-09-1994,171,144,792,,,,,,
B40B0379,005,12-10-1994,166,139,797,,,,,,
B40B0379,005,26-10-1994,176,149,787,,,,,,
B40B0379,005,15-11-1994,153,126,810,,,,,,
B40B0379,005,29-11-1994,153,126,810,,,,,,
B40B0379,005,13-12-1994,146,119,817,,,,,,
B40B0379,005,28-12-1994,135,108,828,,,,,,
B40B0379,005,16-01-1995,107,80,856,,,,,,
B40B0379,005,30-01-1995,67,40,896,,,,,,
B40B0379,005,13-02-1995,64,37,899,,,,,,
B40B0379,005,27-02-1995,81,54,882,,,,,,
B40B0379,005,13-03-1995,92,65,871,,,,,,
B40B0379,005,27-03-1995,98,71,865,,,,,,
B40B0379,005,13-04-1995,107,80,856,,,,,,
B40B0379,005,27-04-1995,116,89,847,,,,,,
B40B0379,005,12-05-1995,124,97,839,,,,,,
B40B0379,005,29-05-1995,128,101,835,,,,,,
B40B0379,005,14-06-1995,119,92,844,,,,,,
B40B0379,005,28-06-1995,137,110,826,,,,,,
B40B0379,005,12-07-1995,162,135,801,,,,,,
B40B0379,005,26-07-1995,175,148,788,,,,,,
B40B0379,005,14-08-1995,200,173,763,,,,,,
B40B0379,005,28-08-1995,204,177,759,,,,,,
B40B0379,005,14-09-1995,196,169,767,,,,,,
B40B0379,005,28-09-1995,194,167,769,,,,,,
B40B0379,005,12-10-1995,183,156,780,,,,,,
B40B0379,005,27-10-1995,189,162,774,,,,,,
B40B0379,005,13-11-1995,199,172,764,,,,,,
B40B0379,005,27-11-1995,197,170,766,,,,,,
B40B0379,005,28-11-1995,238,179,762,,CONTROLE,,,,
B40B0379,005,14-12-1995,245,186,755,,,,,,
B40B0379,005,28-12-1995,233,174,767,,,,,,
B40B0379,005,16-01-1996,227,168,773,,,,,,
B40B0379,005,29-01-1996,226,167,774,,,,,,
B40B0379,005,15-02-1996,233,174,767,,,,,,
B40B0379,005,28-02-1996,213,154,787,,,,,,
B40B0379,005,15-03-1996,214,155,786,,,,,,
B40B0379,005,28-03-1996,225,166,775,,,,,,
B40B0379,005,17-04-1996,232,173,768,,,,,,
B40B0379,005,26-04-1996,240,181,760,,,,,,
B40B0379,005,15-05-1996,240,181,760,,,,,,
B40B0379,005,29-05-1996,234,175,766,,,,,,
B40B0379,005,13-06-1996,246,187,754,,,,,,
B40B0379,005,27-06-1996,247,188,753,,,,,,
B40B0379,005,12-07-1996,248,189,752,,,,,,
B40B0379,005,30-07-1996,252,193,748,,,,,,
B40B0379,005,16-08-1996,249,190,751,,,,,,
B40B0379,005,30-08-1996,238,179,762,,,,,,
B40B0379,005,13-09-1996,235,176,765,,,,,,
B40B0379,005,26-09-1996,245,186,755,,,,,,
B40B0379,005,29-10-1996,225,166,775,,,,,,
B40B0379,005,15-11-1996,198,139,802,,,,,,
B40B0379,005,16-12-1996,170,111,830,,,,,,
B40B0379,005,27-12-1996,171,112,829,,,,,,
B40B0379,005,14-01-1997,191,132,809,,,,,,
B40B0379,005,29-01-1997,203,144,797,,,,,,
B40B0379,005,13-02-1997,179,120,821,,,,,,
B40B0379,005,28-02-1997,165,106,835,,,,,,
B40B0379,005,14-03-1997,147,88,853,,,,,,
B40B0379,005,28-03-1997,167,108,833,,,,,,
B40B0379,005,15-04-1997,181,122,819,,,,,,
B40B0379,005,29-04-1997,193,134,807,,,,,,
B40B0379,005,14-05-1997,197,138,803,,,,,,
B40B0379,005,27-05-1997,203,144,797,,,,,,
B40B0379,005,12-06-1997,211,152,789,,,,,,
B40B0379,005,27-06-1997,202,143,798,,,,,,
B40B0379,005,14-07-1997,206,147,794,,,,,,
B40B0379,005,14-08-1997,229,170,771,,,,,,
B40B0379,005,28-08-1997,230,171,770,,,,,,
B40B0379,005,15-09-1997,229,170,771,,,,,,
B40B0379,005,26-09-1997,236,177,764,,,,,,
B40B0379,005,13-10-1997,231,172,769,,,,,,
B40B0379,005,27-10-1997,231,172,769,,,,,,
B40B0379,005,13-11-1997,239,180,761,,,,,,
B40B0379,005,27-11-1997,243,184,757,,,,,,
B40B0379,005,15-12-1997,235,176,765,,,,,,
B40B0379,005,29-12-1997,214,155,786,,,,,,
B40B0379,005,13-01-1998,176,117,824,,,,,,
B40B0379,005,26-01-1998,185,126,815,,,,,,
B40B0379,005,13-02-1998,197,138,803,,,,,,
B40B0379,005,26-02-1998,209,150,791,,,,,,
B40B0379,005,13-03-1998,171,112,829,,,,,,
B40B0379,005,27-03-1998,177,118,823,,,,,,
B40B0379,005,14-04-1998,185,126,815,,,,,,
B40B0379,005,27-04-1998,180,121,820,,,,,,
B40B0379,005,14-05-1998,193,134,807,,,,,,
B40B0379,005,27-05-1998,201,142,799,,,,,,
B40B0379,005,12-06-1998,195,136,805,,,,,,
B40B0379,005,29-06-1998,204,145,796,,,,,,
B40B0379,005,14-07-1998,210,151,790,,,,,,
B40B0379,005,29-07-1998,220,161,780,,,,,,
B40B0379,005,14-08-1998,243,184,757,,,,,,
B40B0379,005,27-08-1998,242,183,758,,,,,,
B40B0379,005,14-09-1998,214,155,786,,,,,,
B40B0379,005,28-09-1998,187,128,813,,,,,,
B40B0379,005,13-10-1998,186,127,814,,,,,,
B40B0379,005,27-10-1998,166,107,834,,,,,,
B40B0379,005,13-11-1998,96,37,904,,STAND HANDHAVEN MED.NUON WATER GLD.D.D.160201,,,,
B40B0379,005,27-11-1998,128,69,872,,,,,,
B40B0379,005,14-12-1998,155,96,845,,,,,,
B40B0379,005,28-12-1998,142,83,858,,,,,,
B40B0379,005,15-01-1999,149,90,851,,,,,,
B40B0379,005,28-01-1999,149,90,851,,,,,,
B40B0379,005,12-02-1999,154,95,846,,,,,,
B40B0379,005,25-02-1999,142,83,858,,,,,,
B40B0379,005,12-03-1999,103,44,897,,STAND HANDHAVEN MED.NUON WATER GLD.D.D.160201,,,,
B40B0379,005,26-03-1999,126,67,874,,,,,,
B40B0379,005,13-04-1999,150,91,850,,,,,,
B40B0379,005,28-04-1999,160,101,840,,,,,,
B40B0379,005,14-05-1999,164,105,836,,,,,,
B40B0379,005,27-05-1999,163,104,837,,,,,,
B40B0379,005,14-06-1999,162,103,838,,,,,,
B40B0379,005,28-06-1999,174,115,826,,,,,,
B40B0379,005,13-07-1999,189,130,811,,,,,,
B40B0379,005,27-07-1999,204,145,796,,,,,,
B40B0379,005,16-08-1999,215,156,785,,,,,,
B40B0379,005,30-08-1999,219,160,781,,,,,,
B40B0379,005,14-09-1999,232,173,768,,,,,,
B40B0379,005,27-09-1999,235,176,765,,,,,,
B40B0379,005,13-10-1999,230,171,770,,,,,,
B40B0379,005,28-10-1999,232,173,768,,,,,,
B40B0379,005,15-11-1999,230,171,770,,,,,,
B40B0379,005,25-11-1999,227,168,773,,,,,,
B40B0379,005,14-12-1999,208,149,792,,,,,,
B40B0379,005,27-12-1999,173,114,827,,,,,,
B40B0379,005,13-01-2000,144,85,856,,,,,,
B40B0379,005,27-01-2000,167,108,833,,,,,,
B40B0379,005,14-02-2000,158,99,842,,,,,,
B40B0379,005,14-03-2000,126,67,874,,,,,,
B40B0379,005,27-03-2000,144,85,856,,,,,,
B40B0379,005,13-04-2000,164,105,836,,,,,,
B40B0379,005,27-04-2000,171,112,829,,,,,,
B40B0379,005,12-05-2000,181,122,819,,,,,,
B40B0379,005,26-05-2000,186,127,814,,,,,,
B40B0379,005,14-06-2000,186,127,814,,,,,,
B40B0379,005,27-06-2000,203,144,797,,,,,,
B40B0379,005,14-07-2000,211,152,789,,,,,,
B40B0379,005,14-08-2000,203,144,797,,,,,,
B40B0379,005,28-08-2000,217,158,783,,,,,,
B40B0379,005,14-09-2000,214,155,786,,,,,,
B40B0379,005,29-09-2000,208,149,792,,,,,,
B40B0379,005,13-10-2000,205,146,795,,,,,,
